block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,841,target,"[(1036, 810)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.2166666666666666,0.604,1,19742.158,1
0,842,catch,"[(1069, 822)]",[],[1],[],vertical,"(390.0, 762.0)",1.1166666666666667,nan,1,19747.812,1
0,843,target,"[(1057, 816)]",[],[1],[0.7333333333333333],vertical,"(890.0, 262.0)",1.0166666666666666,0.684,1,19752.468,1
0,844,target,"[(1057, 812)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.1,0.475,1,19757.255,2
0,845,target,"[(1076, 781)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.7,0.541,1,19762.973,1
0,846,target,"[(1029, 827)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.7833333333333333,0.58,1,19767.689,1
0,847,catch,"[(1061, 799)]",[],[1],[],vertical,"(890.0, 762.0)",1.1666666666666667,nan,1,19772.846,1
0,848,target,"[(1041, 822)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.1833333333333333,0.407,1,19777.655,2
0,849,target,"[(1058, 799)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.8,0.572,1,19783.505,1
0,850,target,"[(1063, 833)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.1,0.426,1,19788.514,1
0,851,target,"[(1055, 800)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.6166666666666667,0.605,1,19793.943,1
0,852,target,"[(1061, 816)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.7666666666666666,0.472,1,19798.885,2
0,853,target,"[(1058, 801)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 262.0)",1.1666666666666667,0.374,1,19804.287,1
0,854,target,"[(1039, 828)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.1833333333333333,0.44,1,19809.355,1
0,855,catch,"[(1061, 828)]",[],[1],[0.03333333333333333],horizontal,"(890.0, 762.0)",1.4333333333333333,"0.018,nan",0,19814.557,0
0,856,target,"[(1038, 806)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.3333333333333333,0.486,1,19819.345,1
0,857,target,"[(1022, 833)]",[],[1],[0.05],vertical,"(890.0, 762.0)",1.5166666666666666,0.017,0,19824.558,0
0,858,target,"[(1055, 816)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1,0.492,1,19829.056,1
0,859,target,"[(1071, 820)]",[],[1],[0.16666666666666666],horizontal,"(390.0, 762.0)",1.3666666666666667,0.135,1,19834.223,1
0,860,target,"[(1051, 825)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.6,0.636,1,19839.426,1
0,861,target,"[(1061, 819)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.1,0.427,1,19843.839,2
0,862,target,"[(1028, 790)]",[],[1],[0.8333333333333334],horizontal,"(390.0, 262.0)",1.4833333333333334,0.782,1,19849.489,1
0,863,target,"[(1066, 829)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.05,0.61,1,19854.807,1
0,864,target,"[(1031, 836)]",[],[1],[0.21666666666666667],horizontal,"(390.0, 762.0)",1.4,0.186,1,19859.756,1
0,865,target,"[(1072, 826)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.6666666666666666,0.624,1,19865.507,2
0,866,target,"[(1052, 838)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.2833333333333332,0.507,1,19870.707,1
0,867,target,"[(1057, 809)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",0.5166666666666666,0.692,1,19876.189,1
0,868,target,"[(1033, 830)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.9166666666666666,nan,0,19880.703,0
0,869,target,"[(999, 821), (1028, 842)]",[],"[0, 1]",[0.7],horizontal,"(390.0, 262.0)",0.6666666666666666,0.654,1,19886.824,1
0,870,target,"[(1053, 827)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.1666666666666667,nan,0,19893.751,0
0,871,target,"[(1038, 829)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.0166666666666666,nan,0,19898.641,0
0,872,target,"[(1018, 827)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.95,0.51,1,19903.706,1
0,873,target,"[(1058, 836)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.65,nan,0,19910.557,0
0,874,target,"[(1061, 816)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.9666666666666667,nan,0,19915.357,0
0,875,target,"[(1033, 812)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.2166666666666666,0.434,1,19920.473,1
0,876,target,"[(1006, 852)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.1,nan,0,19925.823,0
0,877,target,"[(1037, 890)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7,nan,0,22212.12,0
0,878,target,"[(1048, 832)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.1666666666666667,0.475,1,22218.036,1
0,879,target,"[(1057, 855)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.0333333333333332,0.531,1,22223.311,1
0,880,target,"[(1060, 841)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.65,0.541,1,22228.736,1
0,881,target,"[(1072, 825)]",[],[1],[0.21666666666666667],vertical,"(890.0, 262.0)",1.5833333333333333,0.182,1,22233.531,2
0,882,catch,"[(1030, 855)]",[],[1],[],vertical,"(890.0, 762.0)",1.5166666666666666,nan,1,22239.145,1
0,883,catch,"[(1072, 819)]",[],[1],[],vertical,"(390.0, 262.0)",1.3333333333333333,nan,1,22244.67,1
0,884,target,"[(1054, 832)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.35,0.537,1,22249.654,1
0,885,target,"[(1081, 819)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.45,nan,0,22255.12,0
0,886,target,"[(1050, 810)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.35,nan,0,22260.752,0
0,887,target,"[(1037, 825)]",[],[1],[0.8333333333333334],horizontal,"(390.0, 262.0)",0.7833333333333333,0.792,1,22266.036,1
0,888,target,"[(1069, 826)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.3166666666666667,0.567,1,22271.988,1
0,889,target,"[(1061, 792)]",[],[1],[0.8333333333333334],vertical,"(390.0, 762.0)",0.8333333333333334,0.785,1,22277.121,1
0,890,target,"[(1068, 820)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.6,nan,0,22282.571,0
0,891,target,"[(1068, 802)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.5833333333333333,0.51,1,22287.974,1
0,892,target,"[(1061, 810)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.5166666666666666,0.559,1,22293.437,1
0,893,target,"[(1061, 814)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.7666666666666666,nan,0,22297.78,0
0,894,target,"[(1065, 819)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.65,0.607,1,22302.566,1
0,895,target,"[(1061, 815)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2666666666666666,0.491,1,22307.733,1
0,896,target,"[(1042, 794)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.1333333333333333,0.639,1,22313.242,1
0,897,target,"[(1065, 795)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7166666666666667,0.501,1,22318.112,2
0,898,target,"[(1069, 802)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.65,0.583,1,22323.42,1
0,899,target,"[(1069, 816)]",[],[1],[0.16666666666666666],vertical,"(890.0, 262.0)",1.5166666666666666,0.136,1,22327.987,1
0,900,target,"[(1061, 812)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.6833333333333333,"('cti', 1.674),nan",0,22333.31,0
0,901,target,"[(1054, 789)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.6166666666666667,0.445,1,22338.673,1
0,902,target,"[(1029, 805)]",[],[1],[0.4],horizontal,"(890.0, 762.0)",1.2833333333333332,0.362,1,22344.399,1
0,903,catch,"[(1068, 814)]",[],[1],[],horizontal,"(390.0, 762.0)",1.2833333333333332,nan,1,22349.605,1
0,904,target,"[(1068, 800)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.9,0.461,1,22354.126,2
0,905,target,"[(1065, 817)]",[],[1],[0.4166666666666667],vertical,"(390.0, 762.0)",1.2833333333333332,0.385,1,22359.618,1
0,906,target,"[(1065, 803)]",[],[1],[0.11666666666666667],vertical,"(390.0, 262.0)",1.1833333333333333,0.085,0,22364.835,0
0,907,target,"[(1068, 816)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.8166666666666667,0.616,1,22369.404,1
0,908,target,"[(1065, 801)]",[],[1],[0.8],vertical,"(390.0, 762.0)",1.2,0.753,1,22374.771,1
0,909,target,"[(1051, 788)]",[],[1],[0.31666666666666665],vertical,"(890.0, 262.0)",1.65,0.285,1,22379.79,1
0,910,catch,"[(1068, 825)]",[],[1],[],horizontal,"(890.0, 262.0)",1.2833333333333332,nan,1,22385.247,2
0,911,target,"[(1057, 786)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.9833333333333333,0.509,1,22390.421,1
0,912,target,"[(1068, 806)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.05,0.575,1,22395.405,1
0,913,target,"[(1065, 800)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.2666666666666666,0.508,1,22400.877,1
0,914,target,"[(1061, 801)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.2166666666666666,0.442,1,22406.205,2
0,915,target,"[(1077, 812)]",[],[1],[0.31666666666666665],vertical,"(390.0, 262.0)",1.5666666666666667,0.278,1,22411.955,1
0,916,target,"[(1058, 803)]",[],[1],[0.75],vertical,"(390.0, 762.0)",0.9,0.701,1,22417.07,1
0,917,target,"[(1068, 801)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7666666666666666,0.495,1,22422.3,1
0,918,target,"[(1088, 826)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.2666666666666666,0.462,1,22426.72,2
0,919,target,"[(1061, 808)]",[],[1],[0.4166666666666667],vertical,"(890.0, 762.0)",1.5666666666666667,0.375,1,22432.104,1
0,920,target,"[(1036, 850)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.9666666666666667,0.627,1,22437.721,1
0,921,target,"[(1054, 837)]",[],[1],[0.3],vertical,"(390.0, 262.0)",1.3666666666666667,0.269,1,22453.532,1
0,922,target,"[(1058, 829)]",[],[1],[0.1],vertical,"(890.0, 762.0)",1.6166666666666667,0.07,0,22458.771,0
0,923,target,"[(1071, 820)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.6166666666666667,0.443,1,22463.372,1
0,924,target,"[(1061, 836)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.513)",0,22469.071,0
0,925,target,"[(1057, 790)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 762.0)",1.45,0.281,1,22473.788,1
0,926,target,"[(1053, 805)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",0.9833333333333333,0.672,1,22478.883,1
0,927,target,"[(1058, 808)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.5833333333333334,0.478,1,22484.071,1
0,928,target,"[(1061, 803)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.1833333333333333,0.398,1,22488.838,2
0,929,target,"[(1062, 807)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.9833333333333333,0.511,1,22494.305,1
0,930,target,"[(1061, 819)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.9,0.523,1,22499.186,1
0,931,target,"[(1041, 829)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 762.0)",1.3833333333333333,0.247,1,22503.819,1
0,932,target,"[(1063, 814)]",[],[1],[0.25],vertical,"(390.0, 262.0)",1.4,0.214,1,22508.828,2
0,933,target,"[(1057, 803)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.148)",0,22514.438,0
0,934,target,"[(1066, 832)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.6333333333333333,0.526,1,22518.81,1
0,935,target,"[(1059, 810)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.65,0.553,1,22523.239,1
0,936,target,"[(1071, 802)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.8166666666666667,0.673,1,22527.595,1
0,937,target,"[(1068, 786)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.7166666666666667,0.442,1,22532.882,2
0,938,target,"[(1070, 810)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 762.0)",1.5,0.198,1,22538.245,1
0,939,target,"[(1065, 807)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.5666666666666667,0.458,1,22543.548,1
0,940,catch,"[(1056, 812)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.415),nan",0,22547.939,0
0,941,target,"[(1052, 807)]",[],[1],[0.8],vertical,"(390.0, 762.0)",0.7166666666666667,0.747,1,22552.606,1
0,942,target,"[(1076, 795)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.1,0.625,1,22557.661,1
0,943,target,"[(1057, 809)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.6,0.542,1,22562.945,1
0,944,target,"[(1068, 832)]",[],[1],[0.2],vertical,"(890.0, 762.0)",1.3,0.168,1,22567.523,2
0,945,target,"[(1066, 833)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.5333333333333333,0.525,1,22572.955,1
0,946,target,"[(1034, 786)]",[],[1],[0.06666666666666667],horizontal,"(890.0, 262.0)",1.6666666666666667,0.034,0,22577.439,0
0,947,catch,"[(1061, 824)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.592),nan",0,22581.831,0
0,948,target,"[(1064, 804)]",[],[1],[0.3],vertical,"(390.0, 762.0)",1.1833333333333333,0.265,1,22586.209,1
0,949,target,"[(1068, 798)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.3,0.509,1,22591.522,1
0,950,target,"[(1068, 816)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.6666666666666666,0.634,1,22596.524,1
0,951,target,"[(1093, 830)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",1.0166666666666666,0.717,1,22601.822,2
0,952,target,"[(1057, 800)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.2166666666666666,0.458,1,22607.473,1
0,953,target,"[(1068, 823)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.7,0.556,1,22612.44,1
0,954,target,"[(1073, 811)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.6666666666666666,0.653,1,22617.182,1
0,955,target,"[(1061, 799)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.2666666666666666,0.512,1,22622.305,2
0,956,target,"[(1065, 791)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.7166666666666667,0.524,1,22627.672,1
0,957,catch,"[(1045, 818)]",[],[1],[],horizontal,"(890.0, 262.0)",1.5333333333333332,nan,1,22632.672,1
0,958,target,"[(1061, 802)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.9666666666666667,0.606,1,22637.672,1
0,959,target,"[(1061, 803)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.75,0.652,1,22642.812,2
0,960,target,"[(1036, 819)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.4833333333333334,"('cti', 1.472),nan",0,22647.914,0
0,961,target,"[(1061, 820)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.7333333333333333,0.656,1,22653.411,1
0,962,catch,"[(1061, 816)]",[],[1],[],horizontal,"(890.0, 762.0)",1.35,nan,1,22657.978,1
0,963,target,"[(1058, 845)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.1166666666666667,0.504,1,22663.14,1
0,964,target,"[(1065, 803)]",[],[1],[0.3],horizontal,"(890.0, 762.0)",1.35,0.262,1,22668.102,2
0,965,target,"[(1065, 806)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.75,0.52,1,22673.76,1
0,966,target,"[(1065, 810)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.0166666666666666,0.638,1,22678.306,1
0,967,target,"[(1093, 816)]",[],[1],[0.2],vertical,"(890.0, 262.0)",1.5,0.164,1,22683.395,1
0,968,target,"[(1068, 828)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 262.0)",1.3333333333333333,0.282,1,22688.689,2
0,969,target,"[(1065, 801)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.0666666666666667,0.481,1,22693.807,1
0,970,catch,"[(1065, 826)]",[],[1],[],vertical,"(390.0, 262.0)",1.6666666666666667,nan,1,22699.205,1
0,971,target,"[(1061, 799)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.8,0.628,1,22704.289,1
0,972,target,"[(1066, 803)]",[],[1],[0.35],vertical,"(890.0, 762.0)",1.2666666666666666,0.313,1,22709.117,2
0,973,target,"[(1061, 794)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.481)",0,22714.756,0
0,974,target,"[(1061, 808)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.8666666666666667,0.449,1,22719.114,1
0,975,target,"[(1059, 812)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.7,0.553,1,22724.26,1
0,976,target,"[(1038, 806)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.5833333333333334,0.577,1,22728.957,1
0,977,target,"[(1057, 812)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.8,0.509,1,22733.456,2
0,978,target,"[(1062, 812)]",[],[1],[0.06666666666666667],horizontal,"(390.0, 762.0)",1.6,0.035,0,22738.534,0
0,979,target,"[(1057, 822)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.7166666666666667,0.444,1,22743.02,1
0,980,target,"[(1057, 824)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.5333333333333333,0.545,1,22747.542,1
0,981,target,"[(1061, 797)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.9833333333333333,0.61,1,22752.14,1
0,982,target,"[(1057, 810)]",[],[1],[0.8166666666666667],vertical,"(390.0, 262.0)",1.1166666666666667,0.769,1,22756.906,2
0,983,target,"[(1068, 815)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.5333333333333333,0.655,1,22762.706,1
0,984,target,"[(1059, 802)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.427)",0,22767.682,0
0,985,target,"[(1026, 820)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.8166666666666667,0.445,1,22772.489,1
0,986,target,"[(1071, 803)]",[],[1],[0.25],horizontal,"(890.0, 762.0)",1.2666666666666666,0.212,1,22777.981,1
0,987,target,"[(1029, 821)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",0.8833333333333333,0.674,1,22783.045,1
0,988,target,"[(1057, 816)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.7333333333333333,0.554,1,22792.056,2
0,989,target,"[(1068, 845)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",0.55,0.672,1,22797.706,1
0,990,target,"[(1071, 826)]",[],[1],[0.2],horizontal,"(390.0, 762.0)",1.3333333333333333,0.167,1,22802.551,1
0,991,target,"[(1061, 824)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.0,0.432,1,22807.432,1
0,992,catch,"[(1068, 815)]",[],[1],[],horizontal,"(390.0, 262.0)",1.2,nan,1,22812.572,2
0,993,target,"[(1061, 815)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",0.7833333333333333,0.652,1,22817.638,1
0,994,target,"[(1071, 817)]",[],[1],[0.18333333333333332],horizontal,"(390.0, 762.0)",1.55,0.147,1,22822.939,1
0,995,target,"[(1068, 836)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.7333333333333333,0.586,1,22828.081,1
0,996,target,"[(1066, 820)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.6833333333333333,0.672,1,22832.857,2
0,997,target,"[(1053, 788)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.479)",0,22837.855,0
0,998,target,"[(1061, 819)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.95,0.563,1,22842.409,1
0,999,target,"[(1037, 813)]",[],[1],[0.23333333333333334],vertical,"(390.0, 262.0)",1.4166666666666667,0.198,1,22847.455,1
0,1000,target,"[(1068, 819)]",[],[1],[0.18333333333333332],vertical,"(890.0, 762.0)",1.55,0.152,1,22852.564,1
0,1001,target,"[(1029, 833)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.55,nan,0,22858.086,0
0,1002,target,"[(1061, 816)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 762.0)",1.3166666666666667,0.231,1,22862.55,1
0,1003,target,"[(1062, 802)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.5666666666666667,0.638,1,22868.041,1
0,1004,target,"[(1075, 811)]",[],[1],[0.05],vertical,"(890.0, 762.0)",0.7666666666666666,0.02,0,22872.593,0
0,1005,target,"[(1061, 810)]",[],[1],[0.15],horizontal,"(890.0, 262.0)",1.55,0.119,1,22876.405,1
0,1006,target,"[(1061, 818)]",[],[1],[0.15],horizontal,"(390.0, 762.0)",1.5333333333333332,0.116,1,22881.651,1
0,1007,target,"[(1065, 816)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.0333333333333332,0.576,1,22886.557,1
0,1008,target,"[(1072, 812)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.6,0.58,1,22892.057,2
0,1009,target,"[(1053, 827)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.1833333333333333,0.478,1,22897.316,1
0,1010,target,"[(1065, 816)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.7,0.576,1,22902.586,1
0,1011,catch,"[(1078, 815)]",[],[1],[],vertical,"(390.0, 262.0)",1.45,nan,1,22907.095,1
0,1012,target,"[(1065, 829)]",[],[1],[0.4],horizontal,"(390.0, 262.0)",1.3666666666666667,0.36,1,22911.925,2
0,1013,target,"[(1061, 826)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.307)",0,22917.626,0
0,1014,target,"[(1053, 809)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.517)",0,22922.523,0
0,1015,target,"[(1011, 865)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 762.0)",1.65,0.253,1,22927.006,1
0,1016,target,"[(1068, 839)]",[],[1],[0.7666666666666666],vertical,"(890.0, 762.0)",0.5666666666666667,0.717,1,22948.974,1
0,1017,target,"[(1041, 828)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.4666666666666666,0.506,1,22953.632,1
0,1018,target,"[(1068, 792)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.3666666666666667,0.493,1,22958.814,2
0,1019,target,"[(1042, 795)]",[],[1],[0.3],horizontal,"(890.0, 762.0)",1.5,0.266,1,22964.391,1
0,1020,target,"[(1068, 813)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.7166666666666667,0.609,1,22969.433,1
0,1021,target,"[(1062, 799)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.35,0.56,1,22974.048,1
0,1022,target,"[(1046, 809)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.5,0.558,1,22979.841,2
0,1023,catch,"[(1031, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.2166666666666666,nan,1,22984.775,1
0,1024,target,"[(1067, 819)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.144)",0,22989.658,0
0,1025,target,"[(1046, 804)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.85,0.591,1,22994.008,1
0,1026,target,"[(1037, 813)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.9,0.509,1,22998.783,1
0,1027,target,"[(1057, 798)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.593)",0,23003.957,0
0,1028,target,"[(1056, 812)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.9333333333333333,0.664,1,23008.63,1
0,1029,target,"[(1072, 802)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.9666666666666667,0.526,1,23013.741,1
0,1030,target,"[(1068, 832)]",[],[1],[0.05],horizontal,"(890.0, 262.0)",1.55,0.019,0,23019.257,0
0,1031,target,"[(1057, 808)]",[],[1],[0.21666666666666667],vertical,"(890.0, 762.0)",1.6166666666666667,0.181,1,23024.242,1
0,1032,target,"[(1064, 796)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.8666666666666667,0.49,1,23029.476,1
0,1033,target,"[(1057, 822)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.1,0.507,1,23034.574,1
0,1034,target,"[(1038, 830)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.1166666666666667,0.434,1,23039.508,2
0,1035,target,"[(1059, 810)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 762.0)",1.45,0.247,1,23045.058,1
0,1036,target,"[(1049, 788)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.35,nan,0,23050.068,0
0,1037,target,"[(1031, 813)]",[],[1],[0.13333333333333333],vertical,"(390.0, 262.0)",1.6,0.101,1,23055.126,1
0,1038,target,"[(1053, 814)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.5333333333333333,0.527,1,23060.432,1
0,1039,target,"[(1057, 807)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 762.0)",1.5166666666666666,0.331,1,23065.325,1
0,1040,target,"[(1061, 809)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.45,0.558,1,23070.725,2
0,1041,catch,"[(1049, 809)]",[],[1],[],horizontal,"(390.0, 762.0)",1.0,nan,1,23076.491,1
0,1042,target,"[(1053, 832)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.9833333333333333,0.495,1,23081.015,1
0,1043,target,"[(1061, 820)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6,nan,0,23085.841,0
0,1044,target,"[(1025, 810)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.05,0.523,1,23090.438,1
0,1045,target,"[(1065, 801)]",[],[1],[0.36666666666666664],vertical,"(890.0, 262.0)",1.55,0.328,1,23095.896,1
0,1046,target,"[(1061, 785)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.4166666666666667,0.445,1,23101.187,1
0,1047,target,"[(1065, 820)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.55,0.507,1,23106.075,2
0,1048,target,"[(1034, 820)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.6833333333333333,0.586,1,23111.265,1
0,1049,target,"[(1061, 816)]",[],[1],[0.11666666666666667],horizontal,"(890.0, 262.0)",1.6666666666666667,0.087,0,23115.692,0
