block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,565,target,"[(1038, 774)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.05,0.634,1,4832.666,3,0.04,0.1
0,566,target,"[(1055, 790)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.2333333333333334,0.539,1,4838.604,3,0.02,0.1
0,567,target,"[(1049, 785)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6833333333333333,0.491,1,4844.552,3,0.02,0.1
0,568,target,"[(1033, 777)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.4,0.572,1,4849.516,3,0.02,0.1
0,569,target,"[(1055, 792)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 762.0)",1.4333333333333333,0.328,1,4855.749,3,0.02,0.1
0,570,target,"[(1055, 783)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.6666666666666666,0.569,1,4861.369,3,0.02,0.1
0,571,target,"[(1038, 788)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.95,0.553,1,4866.298,3,0.02,0.1
0,572,target,"[(1046, 786)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7666666666666666,0.502,1,4872.16,3,0.02,0.1
0,573,target,"[(1052, 790)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.1833333333333333,0.544,1,4877.819,3,0.02,0.1
0,574,target,"[(1047, 801)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.3333333333333333,nan,0,4883.426,0,0.02,0.1
0,575,target,"[(1021, 789)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 762.0)",1.5333333333333332,0.199,0,4888.849,0,0.02,0.1
0,576,target,"[(1049, 790)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.3333333333333333,0.458,1,4893.768,1,0.02,0.1
0,577,target,"[(1056, 788)]",[],[1],[0.3],vertical,"(390.0, 262.0)",1.5333333333333332,0.261,1,4898.866,1,0.02,0.1
0,578,target,"[(1056, 781)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.8333333333333334,0.473,1,4903.917,2,0.02,0.1
0,579,target,"[(1052, 776)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.25,0.428,1,4909.117,2,0.02,0.1
0,580,target,"[(1033, 770)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.75,0.616,1,4914.649,2,0.02,0.1
0,581,target,"[(1036, 771)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.1833333333333333,0.427,1,4919.3,2,0.02,0.1
0,582,target,"[(1052, 787)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.1833333333333333,0.427,1,4924.681,3,0.02,0.1
0,583,target,"[(1037, 816)]",[],[1],[0.43333333333333335],vertical,"(390.0, 762.0)",1.5333333333333332,0.406,1,4930.816,3,0.02,0.1
0,584,target,"[(1037, 783)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.35,0.456,1,4936.581,3,0.02,0.1
0,585,target,"[(1035, 770)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",0.8666666666666667,0.414,1,4942.065,3,0.02,0.1
0,586,target,"[(1037, 768)]",[],[1],[0.23333333333333334],vertical,"(390.0, 762.0)",1.4,0.199,0,4947.516,0,0.02,0.1
0,587,target,"[(1033, 787)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",1.15,0.677,1,4952.294,1,0.02,0.1
0,588,target,"[(1040, 758)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.2166666666666666,0.494,1,4957.434,1,0.02,0.1
0,589,catch,"[(1033, 768)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,4962.699,2,0.02,0.1
0,590,target,"[(1033, 767)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.5,0.542,1,4967.966,2,0.02,0.1
0,591,catch,"[(1035, 768)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,4972.685,2,0.02,0.1
0,592,target,"[(1057, 779)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.9333333333333333,0.493,1,4978.082,2,0.02,0.1
0,593,target,"[(1061, 771)]",[],[1],[0.23333333333333334],vertical,"(390.0, 762.0)",1.4,0.198,0,4983.525,0,0.02,0.1
0,594,target,"[(1034, 786)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.75,0.542,1,4988.516,1,0.02,0.1
0,595,target,"[(1042, 756)]",[],[1],[0.45],vertical,"(890.0, 762.0)",1.2333333333333334,0.407,1,4993.299,1,0.02,0.1
0,596,catch,"[(1054, 769)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,4998.633,2,0.02,0.1
0,597,target,"[(1059, 791)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.65,nan,0,5004.182,0,0.02,0.1
0,598,target,"[(1030, 788)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.35)",0,5008.382,0,0.02,0.1
0,599,target,"[(1021, 771)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.65,0.493,1,5012.582,1,0.02,0.1
0,600,target,"[(1048, 778)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.6833333333333333,0.483,1,5017.184,1,0.02,0.1
0,601,target,"[(1052, 769)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.7,0.528,1,5021.501,2,0.02,0.1
0,602,catch,"[(1057, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,5026.578,2,0.02,0.1
0,603,target,"[(1033, 798)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.255)",0,5031.799,0,0.04,0.1
0,604,target,"[(1021, 795)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",0.7666666666666666,0.428,1,5036.167,1,0.04,0.1
0,605,target,"[(1034, 777)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5833333333333334,0.492,1,5040.676,1,0.04,0.1
0,606,target,"[(1037, 782)]",[],[1],[0.3333333333333333],vertical,"(890.0, 262.0)",1.4666666666666666,0.299,1,5044.999,2,0.04,0.1
0,607,target,"[(1057, 791)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",1.2833333333333332,0.424,1,5050.516,2,0.04,0.1
0,608,target,"[(1037, 782)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.5166666666666666,0.477,1,5056.212,2,0.04,0.1
0,609,target,"[(1052, 787)]",[],[1],[0.2833333333333333],vertical,"(390.0, 262.0)",1.4,0.25,1,5062.006,2,0.04,0.1
0,610,target,"[(1054, 795)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8333333333333334,0.527,1,5067.646,3,0.04,0.1
0,611,target,"[(1049, 807)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.1,0.41,1,5072.993,3,0.04,0.1
0,612,target,"[(1033, 778)]",[],[1],[0.06666666666666667],horizontal,"(390.0, 762.0)",1.1833333333333333,0.036,0,5078.41,0,0.04,0.1
0,613,target,"[(1035, 791)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.6333333333333333,0.524,1,5082.949,1,0.04,0.1
0,614,target,"[(1033, 771)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.75,0.539,1,5087.722,1,0.04,0.1
0,615,target,"[(1047, 779)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.8,0.445,1,5092.483,2,0.04,0.1
0,616,target,"[(1035, 774)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.6,0.462,1,5097.77,2,0.04,0.1
0,617,target,"[(1058, 795)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.0833333333333333,0.442,1,5102.658,2,0.04,0.1
0,618,target,"[(1042, 782)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.6833333333333333,0.523,1,5108.066,2,0.04,0.1
0,619,target,"[(1029, 801)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.9333333333333333,0.461,1,5113.261,3,0.04,0.1
0,620,target,"[(1035, 820)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.8,nan,0,5119.146,0,0.04,0.1
0,621,target,"[(1019, 802)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.5,0.533,1,5124.267,1,0.04,0.1
0,622,target,"[(1057, 786)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.9333333333333333,0.604,1,5129.063,1,0.04,0.1
0,623,target,"[(1042, 778)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6333333333333333,nan,0,5133.936,0,0.04,0.1
0,624,target,"[(1025, 789)]",[],[1],[0.11666666666666667],vertical,"(890.0, 762.0)",1.4,0.083,0,5138.233,0,0.04,0.1
0,625,target,"[(1033, 787)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.35,0.357,1,5142.577,1,0.04,0.1
0,626,target,"[(1029, 802)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.9333333333333333,0.507,1,5149.399,1,0.04,0.1
0,627,target,"[(1054, 788)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.5833333333333334,0.526,1,5154.45,2,0.04,0.1
0,628,target,"[(1035, 780)]",[],[1],[0.2],vertical,"(890.0, 762.0)",1.5833333333333333,0.168,0,5159.383,0,0.04,0.1
0,629,target,"[(1025, 805)]",[],[1],[0.2],vertical,"(390.0, 762.0)",1.55,0.168,0,5164.037,0,0.04,0.1
0,630,target,"[(1039, 794)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.1833333333333333,0.54,1,5168.866,1,0.04,0.1
0,631,target,"[(1041, 799)]",[],[1],[0.16666666666666666],vertical,"(890.0, 262.0)",1.5,0.131,0,5173.731,0,0.04,0.1
0,632,target,"[(1041, 775)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 762.0)",1.3666666666666667,0.196,0,5178.43,0,0.04,0.1
0,633,target,"[(1032, 794)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.3,0.408,1,5182.888,1,0.04,0.1
0,634,target,"[(1037, 789)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.1166666666666667,0.609,1,5188.057,1,0.04,0.1
0,635,target,"[(1045, 774)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.5833333333333334,0.49,1,5193.2,2,0.04,0.1
0,636,target,"[(1058, 791)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.65,0.441,1,5198.016,2,0.04,0.1
0,637,target,"[(1033, 787)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",0.9666666666666667,0.676,1,5202.88,2,0.04,0.1
0,638,target,"[(1032, 797)]",[],[1],[0.08333333333333333],vertical,"(390.0, 262.0)",1.5666666666666667,0.053,0,5208.628,0,0.04,0.1
0,639,target,"[(1040, 793)]",[],[1],[0.3],vertical,"(390.0, 262.0)",1.5,0.264,1,5213.401,1,0.04,0.1
0,640,target,"[(1060, 776)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.9,nan,0,5218.866,0,0.04,0.1
0,641,target,"[(1021, 792)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.05,0.443,1,5223.322,1,0.04,0.1
0,642,catch,"[(1029, 809)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,5228.123,1,0.04,0.1
0,643,target,"[(1058, 782)]",[],[1],[0.18333333333333332],vertical,"(390.0, 262.0)",1.5,0.152,0,5233.083,0,0.04,0.1
0,644,catch,"[(1021, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,5237.83,1,0.04,0.1
0,645,target,"[(1048, 799)]",[],[1],[0.4],horizontal,"(890.0, 762.0)",1.2,0.359,1,5242.382,1,0.04,0.1
0,646,target,"[(1029, 776)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.6333333333333333,0.477,1,5247.633,2,0.04,0.1
0,647,catch,"[(1032, 791)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,5252.55,2,0.04,0.1
0,648,target,"[(1065, 801)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.2333333333333334,0.429,1,5258.319,2,0.02,0.1
0,649,target,"[(1033, 794)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0,nan,0,5263.983,0,0.02,0.1
0,650,target,"[(1027, 819)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.65,0.523,1,5268.469,1,0.02,0.1
0,651,target,"[(1033, 792)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.7,0.425,1,5273.15,1,0.02,0.1
0,652,target,"[(1024, 771)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.8333333333333334,0.542,1,5277.75,2,0.02,0.1
0,653,target,"[(1058, 790)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.75,0.493,1,5282.7,2,0.0,0.1
0,654,target,"[(1027, 781)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.6,0.456,1,5287.752,2,0.0,0.1
0,655,target,"[(1037, 782)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.85,0.445,1,5292.676,2,0.0,0.1
0,656,target,"[(1039, 778)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.6166666666666667,0.493,1,5297.684,3,0.0,0.1
0,657,target,"[(1017, 779)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6666666666666666,nan,0,5303.1,0,0.0,0.1
0,658,target,"[(1034, 793)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7666666666666666,nan,0,5310.995,0,0.0,0.1
0,659,target,"[(1021, 818)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.1166666666666667,0.425,1,5316.034,1,0.0,0.1
0,660,target,"[(1057, 802)]",[],[1],[0.35],vertical,"(890.0, 762.0)",1.45,0.318,1,5735.752,1,0.0,0.1
0,661,target,"[(1051, 811)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.55,nan,0,5740.759,0,0.0,0.1
0,662,target,"[(1030, 820)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.9,0.511,1,5745.319,1,0.0,0.1
0,663,target,"[(1022, 786)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.4333333333333333,0.435,1,5754.252,1,0.0,0.1
0,664,target,"[(1049, 807)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7,nan,0,5759.243,0,0.0,0.1
0,665,target,"[(1035, 821)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.5,0.551,1,5764.252,1,0.0,0.1
0,666,target,"[(1040, 770)]",[],[1],[0.18333333333333332],horizontal,"(890.0, 762.0)",1.1666666666666667,0.147,0,8519.123,0,0.0,0.1
0,667,target,"[(1046, 830)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.7666666666666666,0.533,1,8523.781,1,0.0,0.1
0,668,target,"[(1040, 786)]",[],[1],[0.7666666666666666],vertical,"(390.0, 262.0)",0.55,0.719,1,8528.509,1,0.0,0.1
0,669,target,"[(1048, 786)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.9,0.642,1,8532.885,2,0.0,0.1
0,670,target,"[(1057, 777)]",[],[1],[0.43333333333333335],vertical,"(890.0, 762.0)",1.4166666666666667,0.391,1,8538.279,2,0.0,0.1
0,671,target,"[(1030, 771)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.1666666666666667,0.44,1,8543.609,2,0.0,0.1
0,672,target,"[(1033, 778)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.7666666666666666,0.634,1,8548.882,2,0.0,0.1
0,673,target,"[(1033, 784)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.0166666666666666,nan,0,8554.032,0,0.0,0.1
0,674,target,"[(1021, 791)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5333333333333333,nan,0,8558.771,0,0.0,0.1
0,675,target,"[(1033, 806)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.0333333333333332,nan,0,8563.461,0,0.0,0.1
0,676,target,"[(1031, 786)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.1,0.608,1,8568.408,1,0.0,0.1
0,677,target,"[(1035, 783)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.15,0.429,1,8573.712,1,0.0,0.1
0,678,target,"[(1032, 785)]",[],[1],[0.16666666666666666],horizontal,"(390.0, 762.0)",1.4333333333333333,0.132,0,8578.937,0,0.0,0.1
0,679,target,"[(1036, 788)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.5166666666666666,0.703,1,8583.745,1,0.0,0.1
0,680,target,"[(1031, 788)]",[],[1],[0.13333333333333333],horizontal,"(390.0, 762.0)",0.95,0.1,0,8588.045,0,0.0,0.1
0,681,target,"[(1052, 781)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.9333333333333333,0.505,1,8592.227,1,0.0,0.1
0,682,target,"[(1032, 787)]",[],[1],[0.15],horizontal,"(390.0, 762.0)",1.5166666666666666,0.117,0,8596.851,0,0.0,0.1
0,683,target,"[(1032, 803)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.294)",0,8601.594,0,0.02,0.1
0,684,target,"[(1022, 794)]",[],[1],[0.13333333333333333],vertical,"(390.0, 762.0)",1.5,0.1,0,8606.37,0,0.02,0.1
0,685,catch,"[(1014, 852)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,8610.963,1,0.02,0.1
0,686,target,"[(1033, 796)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.7166666666666667,0.59,1,8615.679,1,0.02,0.1
0,687,target,"[(1032, 790)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.8666666666666667,0.602,1,8620.185,2,0.02,0.1
0,688,target,"[(1052, 800)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.85,0.513,1,8625.234,2,0.02,0.1
0,689,catch,"[(1029, 750), (1046, 816)]",[],"[0, 1]",[],horizontal,"(390.0, 262.0)",,"('cti', 1.57),nan",0,8630.637,0,0.04,0.1
0,690,target,"[(1033, 820)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.55,nan,0,8636.607,0,0.04,0.1
0,691,target,"[(1013, 791)]",[],[1],[0.21666666666666667],vertical,"(890.0, 762.0)",1.5333333333333332,0.181,0,8646.652,0,0.04,0.1
0,692,target,"[(1029, 810)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.5,0.479,1,8651.586,1,0.04,0.1
0,693,target,"[(1044, 789)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.5,0.557,1,8656.765,1,0.04,0.1
0,694,target,"[(1030, 757)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6833333333333333,nan,0,8661.347,0,0.04,0.1
0,695,catch,"[(1029, 811)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,8666.14,1,0.04,0.1
0,696,target,"[(1029, 778)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.1166666666666667,0.377,1,8671.462,1,0.04,0.1
0,697,target,"[(1068, 786)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",1.0,0.704,1,8676.126,2,0.04,0.1
0,698,target,"[(1065, 782)]",[],[1],[0.23333333333333334],vertical,"(390.0, 762.0)",1.4833333333333334,0.196,0,8681.412,0,0.04,0.1
0,699,target,"[(1025, 779)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.0666666666666667,0.49,1,8686.077,1,0.04,0.1
0,700,target,"[(1044, 790)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.35,0.389,1,8690.794,1,0.04,0.1
0,701,target,"[(1049, 768)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.3666666666666667,0.341,1,8696.027,2,0.04,0.1
0,702,target,"[(1055, 765)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.8166666666666667,0.572,1,8701.794,2,0.04,0.1
0,703,target,"[(1041, 766)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5833333333333334,nan,0,8706.961,0,0.04,0.1
0,704,target,"[(1025, 791)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.3833333333333333,0.385,1,8711.11,1,0.04,0.1
0,705,target,"[(1057, 765)]",[],[1],[0.25],horizontal,"(890.0, 762.0)",1.5,0.219,1,8716.101,1,0.04,0.1
0,706,target,"[(1057, 764)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.3166666666666667,0.46,1,8721.338,2,0.04,0.1
0,707,target,"[(1036, 769)]",[],[1],[0.31666666666666665],vertical,"(390.0, 762.0)",1.55,0.279,1,8726.837,2,0.04,0.1
0,708,target,"[(1054, 771)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.7166666666666667,0.49,1,8732.427,2,0.04,0.1
0,709,target,"[(1057, 776)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.5833333333333334,0.489,1,8737.627,2,0.04,0.1
0,710,target,"[(1029, 761)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.7833333333333333,0.584,1,8742.226,3,0.04,0.1
0,711,target,"[(1029, 756)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.6,0.509,1,8747.694,3,0.04,0.1
0,712,target,"[(1034, 762)]",[],[1],[0.36666666666666664],vertical,"(890.0, 262.0)",1.5,0.33,1,8752.811,3,0.04,0.1
0,713,target,"[(1058, 786)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.0333333333333332,0.46,1,8758.785,3,0.04,0.1
0,714,target,"[(1064, 798)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.6666666666666666,0.603,1,8764.177,3,0.04,0.1
0,715,target,"[(1036, 766)]",[],[1],[0.8],vertical,"(390.0, 762.0)",0.9833333333333333,0.753,1,8770.08,3,0.04,0.1
0,716,target,"[(1037, 766)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.75,0.472,1,8775.895,3,0.04,0.1
0,717,target,"[(1054, 765)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.2833333333333332,0.423,1,8781.594,3,0.04,0.1
0,718,target,"[(1049, 759)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.15,nan,0,8787.707,0,0.04,0.1
0,719,target,"[(1030, 817)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.6666666666666666,0.495,1,8792.372,1,0.04,0.1
0,720,target,"[(1040, 738), (1018, 805)]",[],"[0, 1]",[0.85],horizontal,"(890.0, 762.0)",0.7833333333333333,nan,0,8797.289,0,0.04,0.1
0,721,target,"[(1033, 790)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.2833333333333332,0.441,1,8803.527,1,0.04,0.1
0,722,target,"[(1060, 765)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.5833333333333334,0.522,1,8808.441,1,0.04,0.1
0,723,target,"[(1058, 766)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.55,0.477,1,8812.955,2,0.04,0.1
0,724,catch,"[(1069, 769)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,8817.494,2,0.04,0.1
0,725,target,"[(1059, 767)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.75,0.54,1,8822.513,2,0.04,0.1
0,726,catch,"[(1060, 790)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,8827.595,2,0.04,0.1
0,727,target,"[(1040, 768)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.536)",0,8832.759,0,0.06,0.1
0,728,target,"[(1037, 799)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5,nan,0,8837.235,0,0.06,0.1
0,729,target,"[(1036, 797)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.4166666666666667,0.378,1,8841.744,1,0.06,0.1
0,730,target,"[(1060, 761)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.6,0.571,1,8846.45,1,0.06,0.1
0,731,catch,"[(1063, 781)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,8851.079,2,0.06,0.1
0,732,target,"[(1055, 778)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.0166666666666666,0.579,1,8856.673,2,0.06,0.1
0,733,target,"[(1057, 771)]",[],[1],[0.35],horizontal,"(390.0, 762.0)",1.4333333333333333,0.312,1,8862.211,2,0.04,0.1
0,734,target,"[(1033, 772)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.4,0.442,1,8867.231,2,0.04,0.1
0,735,target,"[(1038, 768)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.65,0.592,1,8872.701,3,0.04,0.1
0,736,target,"[(1037, 777)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.8,0.571,1,8878.37,3,0.04,0.1
0,737,catch,"[(1034, 766)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,8883.685,3,0.04,0.1
0,738,target,"[(1057, 770)]",[],[1],[0.4],vertical,"(890.0, 762.0)",1.4,0.361,1,8889.511,3,0.04,0.1
0,739,target,"[(1029, 766)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.4,0.476,1,8895.554,3,0.02,0.1
0,740,target,"[(1063, 766)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.5333333333333332,0.437,1,8901.376,3,0.02,0.1
0,741,target,"[(1062, 768)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.3,0.555,1,8907.381,3,0.02,0.1
0,742,target,"[(1033, 763)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.5833333333333334,0.577,1,8913.012,3,0.02,0.1
0,743,target,"[(1053, 765)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.1,0.46,1,8918.059,3,0.02,0.1
0,744,target,"[(1049, 770)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.75,0.472,1,8923.761,3,0.02,0.1
0,745,target,"[(1041, 781)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.2333333333333334,0.606,1,8929.311,3,0.02,0.1
0,746,target,"[(1052, 766)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.9166666666666666,0.457,1,8935.12,3,0.02,0.1
0,747,target,"[(1038, 765)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",0.8333333333333334,0.411,1,8940.153,3,0.02,0.1
0,748,target,"[(1058, 782)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 262.0)",1.4833333333333334,0.277,1,8945.883,3,0.02,0.1
0,749,target,"[(1033, 772)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.2,0.48,1,8951.398,3,0.02,0.1
0,750,catch,"[(1034, 753), (1021, 786)]",[],"[0, 1]",[],horizontal,"(890.0, 262.0)",1.6,nan,1,8956.964,3,0.02,0.1
0,751,target,"[(1045, 780)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.346)",0,8963.779,0,0.04,0.1
0,752,target,"[(1040, 807)]",[],[1],[0.8333333333333334],horizontal,"(390.0, 262.0)",0.7,0.783,1,8968.344,1,0.04,0.1
