block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,569,target,"[(1150, 777)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.5666666666666667,0.507,1,4711.038,3,0.0,0.25
0,570,target,"[(1174, 777)]",[],[1],[0.2833333333333333],vertical,"(890.0, 762.0)",1.4833333333333334,0.247,1,4716.67,3,0.0,0.25
0,571,target,"[(1139, 793)]",[],[1],[0.2833333333333333],vertical,"(890.0, 762.0)",1.3333333333333333,0.246,1,4722.529,3,0.0,0.25
0,572,catch,"[(1151, 774)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,4728.803,3,0.0,0.25
0,573,catch,"[(1176, 784)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,4734.488,3,0.0,0.25
0,574,catch,"[(1154, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,4740.537,3,0.0,0.25
0,575,catch,"[(1156, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,4746.64,3,0.0,0.25
0,576,catch,"[(1179, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,4752.286,3,0.0,0.25
0,577,target,"[(1177, 786)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",0.8833333333333333,0.412,1,4758.018,3,0.0,0.25
0,578,catch,"[(1178, 776)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,4763.61,3,0.0,0.25
0,579,target,"[(1177, 775)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.43333333333333335,0.481,1,4769.27,3,0.0,0.25
0,580,target,"[(1174, 772)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.4,0.491,1,4774.354,3,0.0,0.25
0,581,target,"[(1155, 758)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.5166666666666666,0.621,1,4780.299,3,0.0,0.25
0,582,target,"[(1154, 755)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.43333333333333335,0.494,1,4786.104,3,0.0,0.25
0,583,target,"[(1153, 787)]",[],[1],[0.36666666666666664],vertical,"(890.0, 262.0)",1.45,0.328,1,4791.225,3,0.0,0.25
0,584,target,"[(1152, 756)]",[],[1],[0.25],vertical,"(390.0, 762.0)",1.5,0.215,1,4797.275,3,0.0,0.25
0,585,target,"[(1135, 756)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.4666666666666666,0.425,1,4803.347,3,0.0,0.25
0,586,catch,"[(1155, 757)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,4809.475,3,0.0,0.25
0,587,target,"[(1175, 749), (1145, 788)]",[],"[0, 1]",[0.5166666666666666],vertical,"(890.0, 762.0)",0.8666666666666667,0.476,1,4815.167,3,0.0,0.25
0,588,target,"[(1169, 774)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.9,0.477,1,4822.641,3,0.0,0.25
0,589,target,"[(1174, 785)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.2833333333333332,0.492,1,4828.236,3,0.0,0.25
0,590,target,"[(1180, 779)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.0833333333333333,0.447,1,4834.604,3,0.0,0.25
0,591,target,"[(1152, 768)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.15,0.506,1,4840.028,3,0.0,0.25
0,592,target,"[(1158, 781)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.3,0.43,1,4846.353,3,0.0,0.25
0,593,catch,"[(1148, 784)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,4851.991,3,0.0,0.25
0,594,target,"[(1177, 786)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.1833333333333333,0.478,1,4857.979,3,0.0,0.25
0,595,target,"[(1175, 773)]",[],[1],"[0.85, 0.85]",vertical,"(890.0, 262.0)",1.0166666666666666,"0.804,nan",0,4863.995,0,0.0,0.25
0,596,catch,"[(1151, 788)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,4868.954,1,0.0,0.25
0,597,catch,"[(1167, 774)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,4873.837,1,0.0,0.25
0,598,catch,"[(1158, 794)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,4878.628,1,0.0,0.25
0,599,target,"[(1179, 774)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.0166666666666666,0.642,1,4884.02,2,0.0,0.25
0,600,target,"[(1175, 777)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.7833333333333333,0.521,1,4889.923,2,0.0,0.25
0,601,target,"[(1160, 789)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.1333333333333333,0.427,1,4895.402,2,0.0,0.25
0,602,target,"[(1154, 787)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.8333333333333334,0.442,1,4900.364,2,0.0,0.25
0,603,target,"[(1146, 793)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.65,0.658,1,4906.021,3,0.0,0.25
0,604,target,"[(1177, 779)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.2666666666666666,0.519,1,4911.987,3,0.0,0.25
0,605,target,"[(1153, 777)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.6,0.476,1,4918.005,3,0.0,0.25
0,606,catch,"[(1170, 772)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,4923.693,3,0.0,0.25
0,607,catch,"[(1158, 767)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,4930.055,3,0.0,0.25
0,608,target,"[(1162, 779)]",[],[1],[0.3333333333333333],vertical,"(890.0, 762.0)",1.2833333333333332,0.295,1,4936.004,3,0.0,0.25
0,609,catch,"[(1160, 774)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,4942.237,3,0.0,0.25
0,610,catch,"[(1150, 758)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,4948.021,3,0.0,0.25
0,611,target,"[(1178, 765)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.4166666666666667,0.619,1,4953.804,3,0.0,0.25
0,612,target,"[(1180, 773)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.25,0.553,1,4960.121,3,0.0,0.25
0,613,catch,"[(1174, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,4966.153,3,0.0,0.25
0,614,catch,"[(1159, 775)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,4972.371,3,0.0,0.25
0,615,target,"[(1150, 778)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.3333333333333333,0.546,1,4978.182,3,0.0,0.25
0,616,target,"[(1156, 769)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.7666666666666666,0.669,1,4984.162,3,0.0,0.25
0,617,target,"[(1181, 765)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.8,0.466,1,4989.921,3,0.0,0.25
0,618,target,"[(1152, 760)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7166666666666667,0.495,1,4995.133,3,0.0,0.25
0,619,target,"[(1162, 771)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.4833333333333334,0.495,1,5000.488,3,0.0,0.25
0,620,target,"[(1172, 773)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.5,0.474,1,5006.653,3,0.0,0.25
0,621,target,"[(1160, 815)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.05,0.477,1,5011.588,3,0.0,0.25
0,622,target,"[(1154, 783)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.6333333333333333,0.593,1,5017.214,3,0.0,0.25
0,623,target,"[(1135, 771)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.3166666666666667,0.595,1,5022.721,3,0.0,0.25
0,624,target,"[(1149, 779)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.9333333333333333,0.475,1,5028.804,3,0.0,0.25
0,625,target,"[(1157, 812)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",0.5333333333333333,0.444,1,5034.628,3,0.0,0.25
0,626,target,"[(1179, 828)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.6,nan,0,5040.232,0,0.0,0.25
0,627,catch,"[(1140, 799)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,6390.457,1,0.0,0.25
0,628,catch,"[(1152, 784)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.583),nan",0,6396.034,0,0.02,0.25
0,629,catch,"[(1153, 780)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.485),nan",0,6400.816,0,0.04,0.25
0,630,target,"[(1130, 776)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.2833333333333332,0.615,1,6405.977,1,0.04,0.25
0,631,catch,"[(1155, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,6412.006,1,0.04,0.25
0,632,target,"[(1176, 780)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.0833333333333333,0.564,1,6417.144,1,0.04,0.25
0,633,target,"[(1180, 786)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.35,0.606,1,6422.274,2,0.04,0.25
0,634,catch,"[(1170, 769)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,6426.882,2,0.04,0.25
0,635,target,"[(1156, 779)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.95,0.673,1,6432.257,2,0.04,0.25
0,636,target,"[(1183, 777)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.75,0.656,1,6437.674,2,0.04,0.25
0,637,target,"[(1160, 779)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.5,0.612,1,6442.987,3,0.04,0.25
0,638,catch,"[(1160, 759)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.498),nan",0,6448.09,0,0.06,0.25
0,639,catch,"[(1155, 821)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,6452.644,1,0.06,0.25
0,640,target,"[(1186, 799)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.4666666666666667,0.522,1,6457.637,1,0.06,0.25
0,641,target,"[(1179, 782)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",1.05,0.689,1,6462.124,1,0.06,0.25
0,642,target,"[(1174, 774)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.2333333333333334,0.459,1,6467.38,2,0.06,0.25
0,643,target,"[(1176, 781)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.65,0.572,1,6473.441,2,0.06,0.25
0,644,target,"[(1164, 771)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.5166666666666666,0.494,1,6478.308,2,0.06,0.25
0,645,catch,"[(1184, 781)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,6483.418,2,0.06,0.25
0,646,catch,"[(1151, 761)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,6488.932,3,0.06,0.25
0,647,target,"[(1151, 776)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.9,0.664,1,6494.755,3,0.06,0.25
0,648,catch,"[(1171, 776)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.394),nan",0,6500.453,0,0.08,0.25
0,649,target,"[(1182, 821)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.0666666666666667,0.576,1,6504.956,1,0.08,0.25
0,650,target,"[(1166, 777)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.8333333333333334,0.507,1,6512.135,1,0.08,0.25
0,651,target,"[(1178, 782)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.95,0.615,1,6517.208,1,0.08,0.25
0,652,target,"[(1150, 785)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.9166666666666666,0.602,1,6522.707,2,0.08,0.25
0,653,target,"[(1175, 779)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.25,0.593,1,6529.05,2,0.08,0.25
0,654,catch,"[(1154, 776)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.582),nan",0,6535.141,0,0.1,0.25
0,655,target,"[(1150, 784)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5833333333333334,nan,0,6540.068,0,0.1,0.25
0,656,catch,"[(1161, 792)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,6547.97,1,0.1,0.25
0,657,catch,"[(1172, 805)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,6553.09,1,0.1,0.25
0,658,catch,"[(1172, 780)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.476),nan",0,6557.833,0,0.12,0.25
0,659,catch,"[(1165, 784)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,6562.582,1,0.12,0.25
0,660,target,"[(1149, 790)]",[],[1],[0.8],vertical,"(390.0, 262.0)",0.6,0.757,1,6567.856,1,0.12,0.25
0,661,target,"[(1174, 780)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.1333333333333333,0.63,1,6573.415,1,0.12,0.25
0,662,target,"[(1175, 780)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.0,0.642,1,6578.496,2,0.12,0.25
0,663,target,"[(1159, 783)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.8333333333333334,0.716,1,6584.021,2,0.12,0.25
0,664,catch,"[(1193, 781)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,6589.239,2,0.12,0.25
0,665,target,"[(1174, 779)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.55,0.541,1,6594.642,2,0.12,0.25
0,666,catch,"[(1184, 784)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.402),nan",0,6599.924,0,0.14,0.25
0,667,target,"[(1149, 784)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",0.4,0.69,1,6604.491,1,0.14,0.25
0,668,target,"[(1160, 782)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.4833333333333334,0.397,1,6614.325,1,0.14,0.25
0,669,catch,"[(1176, 774)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,6619.992,1,0.14,0.25
0,670,target,"[(1154, 789)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.8833333333333333,0.471,1,6625.009,2,0.14,0.25
0,671,target,"[(1175, 799)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.5166666666666666,0.634,1,6630.959,2,0.14,0.25
0,672,target,"[(1177, 784)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.65,0.652,1,6635.792,2,0.14,0.25
0,673,catch,"[(1179, 785)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,6641.885,2,0.14,0.25
0,674,catch,"[(1176, 779)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,6647.709,3,0.14,0.25
0,675,catch,"[(1187, 780)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,6653.724,3,0.14,0.25
0,676,target,"[(1182, 792)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.0166666666666666,0.622,1,6659.525,3,0.14,0.25
0,677,target,"[(1181, 789)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.8166666666666667,0.607,1,6665.558,3,0.14,0.25
0,678,target,"[(1159, 760)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5166666666666666,nan,0,6671.558,0,0.12,0.25
0,679,target,"[(1182, 794)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.3333333333333333,0.444,1,6676.039,1,0.1,0.25
0,680,catch,"[(1180, 804)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,6681.425,1,0.1,0.25
0,681,target,"[(1183, 779)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.25,0.591,1,6688.339,1,0.1,0.25
0,682,target,"[(1179, 790)]","[(1173, 864)]",[1],[0.48333333333333334],vertical,"(890.0, 762.0)",,"('bar', 0.494)",0,6693.575,0,0.1,0.25
0,683,catch,"[(1157, 808)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,6696.49,1,0.1,0.25
0,684,target,"[(1161, 785)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.5166666666666666,0.558,1,6765.544,1,0.1,0.25
0,685,target,"[(1177, 785)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.55,0.508,1,6770.442,1,0.1,0.25
0,686,target,"[(1170, 799)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.43333333333333335,0.507,1,6774.742,2,0.1,0.25
0,687,target,"[(1178, 786)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 262.0)",0.7666666666666666,0.733,1,6779.758,2,0.1,0.25
0,688,target,"[(1183, 778)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.5,0.587,1,6785.474,2,0.08,0.25
0,689,target,"[(1169, 789)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.75,0.472,1,6790.764,2,0.08,0.25
0,690,catch,"[(1160, 784)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.193),nan",0,6796.685,0,0.1,0.25
0,691,catch,"[(1169, 794)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,6801.391,1,0.1,0.25
0,692,target,"[(1178, 793)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.5,0.503,1,6816.377,1,0.1,0.25
0,693,target,"[(1146, 794)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.9333333333333333,0.491,1,6820.909,1,0.1,0.25
0,694,target,"[(1137, 852)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.2166666666666666,0.505,1,6833.021,2,0.1,0.25
0,695,target,"[(1153, 841)]",[],[1],[0.06666666666666667],vertical,"(890.0, 262.0)",1.4166666666666667,0.037,0,6840.464,0,0.1,0.25
0,696,target,"[(1131, 843)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.85,0.639,1,6845.901,1,0.1,0.25
0,697,target,"[(1174, 794)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6666666666666666,0.487,1,6851.799,1,0.1,0.25
0,698,target,"[(1185, 779)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.85,0.665,1,6856.534,1,0.08,0.25
0,699,target,"[(1170, 771)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.05,0.556,1,6861.738,2,0.08,0.25
0,700,target,"[(1189, 798)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.7,0.454,1,6867.271,2,0.08,0.25
0,701,catch,"[(1154, 794)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,6872.153,2,0.08,0.25
0,702,target,"[(1177, 806)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 762.0)",0.9166666666666666,0.343,1,6877.725,2,0.08,0.25
0,703,catch,"[(1177, 790)]",[],[1],[0.03333333333333333],horizontal,"(890.0, 762.0)",1.6,"0.021,nan",0,6883.34,0,0.1,0.25
0,704,target,"[(1133, 794)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.7,0.505,1,6887.79,1,0.08,0.25
0,705,target,"[(1179, 764)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.7666666666666666,0.531,1,6894.131,1,0.08,0.25
0,706,catch,"[(1139, 803)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,6899.242,1,0.08,0.25
0,707,target,"[(1165, 805)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.95,0.507,1,6909.007,2,0.08,0.25
0,708,target,"[(1179, 784)]",[],[1],[0.23333333333333334],vertical,"(390.0, 262.0)",1.4833333333333334,0.196,0,6914.58,0,0.06,0.25
0,709,target,"[(1184, 791)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.1166666666666667,0.542,1,6919.363,1,0.06,0.25
0,710,target,"[(1154, 803)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.0666666666666667,0.592,1,6924.376,1,0.06,0.25
0,711,target,"[(1145, 787)]",[],[1],[0.3333333333333333],vertical,"(890.0, 762.0)",1.4333333333333333,0.295,1,6929.793,1,0.06,0.25
0,712,target,"[(1179, 789)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.55,0.488,1,6936.035,2,0.06,0.25
0,713,target,"[(1179, 786)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.2666666666666666,0.482,1,6941.04,2,0.06,0.25
0,714,catch,"[(1178, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,6946.284,2,0.06,0.25
0,715,target,"[(1150, 791)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0666666666666667,0.521,1,6951.891,2,0.06,0.25
0,716,target,"[(1182, 793)]",[],[1],[0.35],horizontal,"(390.0, 762.0)",1.4,0.318,1,6957.924,3,0.04,0.25
0,717,target,"[(1179, 790)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.3833333333333333,0.52,1,6964.21,3,0.04,0.25
0,718,target,"[(1175, 789)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7833333333333333,0.493,1,6970.342,3,0.04,0.25
0,719,catch,"[(1169, 785)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,6976.01,3,0.04,0.25
0,720,target,"[(1172, 783)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.1833333333333333,0.692,1,6981.992,3,0.04,0.25
0,721,target,"[(1180, 773)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.2166666666666666,0.538,1,6987.942,3,0.04,0.25
0,722,catch,"[(1178, 770)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,6994.174,3,0.04,0.25
0,723,catch,"[(1179, 790)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,7000.026,3,0.04,0.25
0,724,target,"[(1155, 785)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 262.0)",1.4833333333333334,0.332,1,7006.137,3,0.04,0.25
0,725,target,"[(1168, 779)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.3833333333333333,0.659,1,7012.442,3,0.04,0.25
0,726,target,"[(1174, 796)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.36666666666666664,0.51,1,7018.779,3,0.04,0.25
0,727,catch,"[(1163, 821)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,7024.042,3,0.04,0.25
0,728,target,"[(1172, 789)]",[],[1],[0.43333333333333335],vertical,"(890.0, 762.0)",1.4833333333333334,0.399,1,7030.453,3,0.04,0.25
0,729,catch,"[(1174, 821)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,7037.185,3,0.04,0.25
0,730,target,"[(1183, 786)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.5166666666666666,0.492,1,7043.309,3,0.04,0.25
0,731,target,"[(1178, 775)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.3166666666666667,0.461,1,7048.426,3,0.04,0.25
0,732,target,"[(1180, 784)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.6,0.637,1,7054.492,3,0.04,0.25
0,733,target,"[(1180, 798)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.45,0.539,1,7060.159,3,0.04,0.25
0,734,target,"[(1178, 788)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6833333333333333,0.515,1,7065.476,3,0.04,0.25
0,735,target,"[(1174, 807)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.48333333333333334,0.625,1,7070.843,3,0.04,0.25
0,736,catch,"[(1164, 770)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,7075.925,3,0.04,0.25
0,737,catch,"[(1176, 779)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,7081.993,3,0.04,0.25
0,738,target,"[(1176, 784)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.45,nan,0,7088.026,0,0.04,0.25
0,739,catch,"[(1130, 785)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,7092.242,1,0.04,0.25
0,740,target,"[(1170, 841)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.2166666666666666,0.421,1,7097.541,1,0.02,0.25
0,741,target,"[(1169, 812)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.5333333333333332,"('cti', 1.52),nan",0,7257.06,0,0.04,0.25
0,742,catch,"[(1150, 814)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,7262.948,1,0.04,0.25
0,743,target,"[(1167, 799)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8666666666666667,nan,0,7268.694,0,0.04,0.25
0,744,target,"[(1142, 792)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.0833333333333333,0.602,1,7273.5,1,0.04,0.25
0,745,target,"[(1170, 776)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8666666666666667,0.499,1,7283.681,1,0.04,0.25
0,746,target,"[(1172, 769)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",1.0,0.688,1,7288.331,1,0.04,0.25
0,747,catch,"[(1150, 793)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,7293.826,2,0.04,0.25
0,748,target,"[(1175, 789)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.45,0.541,1,7299.26,2,0.04,0.25
0,749,target,"[(1143, 790)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.0833333333333333,0.677,1,7303.893,2,0.04,0.25
0,750,target,"[(1176, 799)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 0.969)",0,7309.744,0,0.06,0.25
0,751,target,"[(1162, 814)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.2833333333333332,0.541,1,7314.424,1,0.06,0.25
0,752,target,"[(1162, 773)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.25,0.593,1,7320.146,1,0.06,0.25
0,753,target,"[(1155, 790)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.85,0.558,1,7326.243,1,0.04,0.25
0,754,target,"[(1165, 790)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1166666666666667,0.514,1,7331.405,2,0.04,0.25
0,755,target,"[(1180, 794)]",[],[1],[0.75],horizontal,"(390.0, 262.0)",1.0333333333333332,0.705,1,7337.244,2,0.04,0.25
0,756,catch,"[(1159, 766)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,7343.294,2,0.04,0.25
0,757,target,"[(1152, 816)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5666666666666667,nan,0,7348.726,0,0.04,0.25
0,758,target,"[(1154, 774)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.9833333333333333,0.54,1,7353.309,1,0.04,0.25
0,759,catch,"[(1175, 779)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,7358.277,1,0.04,0.25
