block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,772,valid,"[(1183, 766)]",[],[1],[0.13333333333333333],vertical,"(390.0, 262.0)",0.9833333333333333,0.105,0,8031.407,0,0.06,same
0,773,valid,"[(1109, 753), (1127, 814)]",[],"[0, 1]",[0.8],horizontal,"(890.0, 262.0)",1.0333333333333332,0.751,1,8035.944,1,0.06,same
0,774,valid,"[(1145, 759)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.2,0.545,1,8042.415,1,0.06,same
0,775,valid,"[(1156, 775)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.4,nan,0,8047.411,0,0.06,same
0,776,valid,"[(1179, 770)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.8,0.62,1,8052.861,1,0.06,same
0,777,catch,"[(1173, 796)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8058.227,1,0.06,same
0,778,valid,"[(1197, 789)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.6833333333333333,0.589,1,8063.46,1,0.06,same
0,779,valid,"[(1179, 799)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.3666666666666667,0.604,1,8068.494,2,0.06,same
0,780,valid,"[(1183, 778)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.7166666666666667,0.44,1,8074.435,2,0.06,same
0,781,valid,"[(1183, 801)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.36666666666666664,0.474,1,8079.706,2,0.06,same
0,782,valid,"[(1160, 769)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.7333333333333333,0.558,1,8084.261,3,0.06,same
0,783,invalid_adjacent_other_bar,"[(1180, 796)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.9333333333333333,nan,0,8089.86,0,0.06,other
0,784,catch,"[(1164, 793)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8094.804,1,0.06,same
0,785,valid,"[(1182, 788)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.35,0.606,1,8099.944,1,0.06,same
0,786,valid,"[(1162, 752), (1122, 800)]",[],"[0, 1]",[0.5833333333333334],horizontal,"(890.0, 262.0)",0.9666666666666667,0.537,1,8104.933,1,0.04,same
0,787,valid,"[(1186, 799)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.2666666666666666,0.602,1,8111.451,2,0.04,same
0,788,valid,"[(1206, 789)]","[(1116, 866)]",[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",,"('bar', 0.5)",0,8117.703,0,0.04,same
0,789,valid,"[(1153, 788)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.5166666666666666,0.558,1,8120.399,1,0.04,same
0,790,valid,"[(1180, 767)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",1.2666666666666666,0.681,1,8126.31,1,0.04,same
0,791,valid,"[(1175, 803)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.3166666666666667,0.508,1,8131.786,1,0.04,same
0,792,valid,"[(1174, 779)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.3833333333333333,0.636,1,8137.095,2,0.04,same
0,793,catch,"[(1160, 798)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8142.577,2,0.04,same
0,794,catch,"[(1176, 794)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8148.01,2,0.02,same
0,795,valid,"[(1177, 780)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.9333333333333333,0.571,1,8154.053,3,0.02,same
0,796,valid,"[(1175, 788)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.4833333333333334,0.503,1,8160.215,3,0.02,same
0,797,valid,"[(1171, 781)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.05,nan,0,8166.428,0,0.02,same
0,798,valid,"[(1169, 798)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",1.5,0.669,1,8171.202,1,0.02,same
0,799,valid,"[(1171, 791)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.2,0.62,1,8176.645,1,0.02,same
0,800,valid,"[(1179, 804)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.5166666666666666,0.475,1,8181.789,1,0.02,same
0,801,valid,"[(1179, 772)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.4166666666666667,0.526,1,8186.644,2,0.02,same
0,802,valid,"[(1179, 781)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.0166666666666666,0.522,1,8192.305,2,0.02,same
0,803,valid,"[(1175, 791)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.9833333333333333,0.673,1,8197.456,2,0.02,same
0,804,catch,"[(1211, 797)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,8203.253,3,0.02,same
0,805,valid,"[(1164, 759)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.7333333333333333,0.475,1,8209.111,3,0.02,same
0,806,catch,"[(1172, 766)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8214.621,3,0.02,same
0,807,valid,"[(1160, 781)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.3833333333333333,nan,0,8220.766,0,0.02,same
0,808,valid,"[(1161, 784)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.15,0.657,1,8225.061,1,0.02,same
0,809,valid,"[(1175, 783)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.4666666666666666,0.542,1,8230.254,1,0.02,same
0,810,valid,"[(1178, 754)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.35,0.51,1,8235.803,1,0.02,same
0,811,valid,"[(1178, 766)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.36666666666666664,0.698,1,8240.431,2,0.02,same
0,812,valid,"[(1184, 759)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",1.4,0.408,1,8245.79,2,0.02,same
0,813,catch,"[(1163, 779)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8251.692,2,0.02,same
0,814,valid,"[(1161, 791)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.35,0.577,1,8257.726,3,0.02,same
0,815,valid,"[(1170, 775)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.6333333333333333,0.639,1,8263.978,3,0.02,same
0,816,valid,"[(1176, 772)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.8333333333333334,0.508,1,8269.231,3,0.0,same
0,817,catch,"[(1180, 785)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8274.978,3,0.0,same
0,818,valid,"[(1180, 783)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.5666666666666667,0.539,1,8280.76,3,0.0,same
0,819,catch,"[(1171, 744), (1124, 817)]",[],"[0, 1]",[],horizontal,"(390.0, 762.0)",1.7,nan,1,8285.995,3,0.0,same
0,820,catch,"[(1164, 783)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8293.244,3,0.0,same
0,821,valid,"[(1176, 779)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.5666666666666667,0.64,1,8299.46,3,0.0,same
0,822,valid,"[(1173, 787)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.1333333333333333,nan,0,8305.059,0,0.0,same
0,823,catch,"[(1165, 791)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8310.194,1,0.0,same
0,824,valid,"[(1174, 767)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.7666666666666666,0.591,1,8315.492,1,0.0,same
0,825,valid,"[(1172, 793)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",1.0166666666666666,0.671,1,8320.387,1,0.0,same
0,826,catch,"[(1175, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8325.976,2,0.0,same
0,827,valid,"[(1174, 789)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.2,nan,0,8332.045,0,0.0,same
0,828,valid,"[(1164, 773)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",1.25,0.69,1,8337.076,1,0.0,same
0,829,valid,"[(1177, 760)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.9166666666666666,0.662,1,8342.355,1,0.0,same
0,830,valid,"[(1163, 783)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0166666666666666,0.492,1,8347.227,1,0.0,same
0,831,valid,"[(1204, 798)]",[],[1],[0.8],horizontal,"(890.0, 762.0)",0.48333333333333334,0.761,1,8351.962,2,0.0,same
0,832,valid,"[(1176, 788)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.36666666666666664,nan,0,8357.861,0,0.0,same
0,833,catch,"[(1165, 784)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8361.705,1,0.0,same
0,834,catch,"[(1162, 785)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8367.634,1,0.0,same
0,835,valid,"[(1165, 775)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",1.45,0.691,1,8372.819,1,0.0,same
0,836,valid,"[(1177, 784)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.1666666666666667,0.666,1,8378.288,2,0.0,same
0,837,valid,"[(1162, 786)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.9,0.462,1,8384.342,2,0.0,same
0,838,valid,"[(1161, 795)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.1,0.69,1,8389.905,2,0.0,same
0,839,catch,"[(1208, 773)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8395.709,3,0.0,same
0,840,valid,"[(1170, 789)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.75,0.62,1,8402.194,3,0.0,same
0,841,valid,"[(1177, 769)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.5,0.527,1,8407.684,3,0.0,same
0,842,valid,"[(1164, 767)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5,nan,0,8412.612,0,0.0,same
0,843,valid,"[(1160, 785)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.5333333333333332,0.478,1,8417.289,1,0.0,same
0,844,valid,"[(1173, 770)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.9833333333333333,0.492,1,8422.725,1,0.0,same
0,845,valid,"[(1165, 791)]",[],[1],[0.1],vertical,"(390.0, 262.0)",1.3,0.071,0,8427.846,0,0.0,same
0,846,catch,"[(1165, 792)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8432.178,1,0.0,same
0,847,valid,"[(1168, 789)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.6,0.527,1,8437.112,1,0.0,same
0,848,valid,"[(1179, 793)]",[],[1],[0.8],vertical,"(390.0, 762.0)",0.4166666666666667,0.753,1,8441.678,1,0.0,same
0,849,valid,"[(1175, 783)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.4666666666666667,0.647,1,8446.345,2,0.0,same
0,850,valid,"[(1164, 772)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.5,0.493,1,8451.322,2,0.0,same
0,851,catch,"[(1179, 797)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8457.062,2,0.0,same
0,852,valid,"[(1203, 793)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.3666666666666667,0.523,1,8462.761,3,0.0,same
0,853,invalid_same_bar,"[(1164, 762)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.4666666666666667,nan,0,8469.527,0,0.0,same
0,854,valid,"[(1164, 784)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.8833333333333333,0.558,1,8473.612,1,0.0,same
0,855,catch,"[(1175, 790)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8478.58,1,0.0,same
0,856,valid,"[(1183, 785)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.5,0.543,1,8484.127,1,0.0,same
0,857,valid,"[(1163, 818)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.3833333333333333,0.546,1,8489.633,2,0.0,same
0,858,valid,"[(1178, 785)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.5333333333333333,0.658,1,8494.346,2,0.0,same
0,859,valid,"[(1163, 789)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.1333333333333333,0.511,1,8499.846,2,0.0,same
0,860,catch,"[(1180, 783)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8505.796,3,0.0,same
0,861,valid,"[(1175, 762)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.6166666666666667,nan,0,8512.412,0,0.0,same
0,862,catch,"[(1163, 787)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8517.146,1,0.0,same
0,863,valid,"[(1163, 772)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.4333333333333333,0.497,1,8521.985,1,0.0,same
0,864,valid,"[(1161, 789)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.35,0.532,1,8527.312,1,0.0,same
0,865,valid,"[(1162, 774)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.9,0.66,1,8532.861,2,0.0,same
0,866,catch,"[(1179, 795)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8538.138,2,0.0,same
0,867,catch,"[(1179, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,8543.622,2,0.0,same
0,868,valid,"[(1172, 790)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.5333333333333333,0.561,1,8549.246,3,0.0,same
0,869,catch,"[(1173, 756)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8555.287,3,0.0,same
0,870,valid,"[(1176, 789)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.3833333333333333,0.591,1,8561.179,3,0.0,same
0,871,valid,"[(1178, 792)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.2,0.613,1,8567.498,3,0.0,same
0,872,catch,"[(1175, 791)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8573.545,3,0.0,same
0,873,valid,"[(1160, 789)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.5666666666666667,0.588,1,8579.328,3,0.0,same
0,874,valid,"[(1155, 761)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8833333333333333,0.515,1,8585.013,3,0.0,same
0,875,catch,"[(1163, 783)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.243),nan",0,8590.996,0,0.02,same
0,876,valid,"[(1161, 769)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.3833333333333333,0.54,1,8595.105,1,0.02,same
0,877,valid,"[(1164, 765)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.2666666666666666,0.544,1,8600.296,1,0.02,same
0,878,valid,"[(1162, 794)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.5,0.629,1,8605.846,1,0.02,same
0,879,valid,"[(1176, 764)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5,nan,0,8610.828,0,0.02,same
0,880,valid,"[(1158, 770)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.75,0.578,1,8615.576,1,0.02,same
0,881,invalid_same_bar,"[(1165, 789)]",[],[1],[0.7666666666666666],vertical,"(390.0, 262.0)",1.2166666666666666,0.734,1,8620.656,1,0.02,same
0,882,valid,"[(1174, 786)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.2333333333333334,0.526,1,8627.345,1,0.02,same
0,883,catch,"[(1176, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8632.862,2,0.02,same
0,884,valid,"[(1170, 786)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.7,0.624,1,8638.61,2,0.02,same
0,885,catch,"[(1175, 789)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.5),nan",0,8643.995,0,0.04,same
0,886,catch,"[(1174, 808)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8649.145,1,0.04,same
0,887,valid,"[(1179, 783)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.7166666666666667,0.595,1,8654.668,1,0.04,same
0,888,valid,"[(1180, 777)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.3833333333333333,0.509,1,8659.944,1,0.04,same
0,889,valid,"[(1163, 803)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.6833333333333333,0.474,1,8664.568,2,0.04,same
0,890,valid,"[(1175, 795)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",1.4,0.678,1,8670.23,2,0.04,same
0,891,catch,"[(1195, 790)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.492),nan",0,8675.979,0,0.06,same
0,892,valid,"[(1163, 813)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.4666666666666667,nan,0,8678.28,0,0.06,same
0,893,valid,"[(1165, 789)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.4833333333333334,0.443,1,8682.241,1,0.06,same
0,894,valid,"[(1213, 786)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.201)",0,8687.753,0,0.06,same
0,895,valid,"[(1133, 808)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.0166666666666666,0.541,1,8689.711,1,0.06,same
0,896,valid,"[(1179, 766)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.3333333333333333,0.686,1,8694.842,1,0.06,same
0,897,valid,"[(1180, 780)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",0.5166666666666666,0.691,1,8700.646,1,0.06,same
0,898,valid,"[(1166, 806)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.15,0.63,1,8705.603,2,0.06,same
0,899,valid,"[(1171, 789)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.8833333333333333,nan,0,8711.754,0,0.06,same
0,900,valid,"[(1179, 771)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.9166666666666666,0.593,1,8716.396,1,0.06,same
0,901,valid,"[(1144, 818)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.5833333333333334,0.463,1,8721.056,1,0.06,same
0,902,valid,"[(1170, 789)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.5166666666666666,0.511,1,8725.816,1,0.06,same
0,903,valid,"[(1188, 792)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.8333333333333334,0.624,1,8732.249,2,0.06,same
0,904,valid,"[(1166, 774)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.0666666666666667,0.458,1,8738.374,2,0.06,same
0,905,valid,"[(1185, 794)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.5333333333333333,0.523,1,8743.788,2,0.06,same
0,906,valid,"[(1180, 777)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.45,0.578,1,8748.788,3,0.06,same
0,907,catch,"[(1167, 787)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8755.064,3,0.06,same
0,908,valid,"[(1185, 779)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.5,0.63,1,8761.48,3,0.06,same
0,909,valid,"[(1180, 789)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.8333333333333334,0.446,1,8766.89,3,0.06,same
0,910,catch,"[(1187, 802)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,8772.888,3,0.06,same
0,911,valid,"[(1178, 766)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.4,0.55,1,8779.072,3,0.06,same
0,912,valid,"[(1179, 779)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.95,0.478,1,8784.58,3,0.06,same
0,913,valid,"[(1181, 781)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.25,0.575,1,8790.295,3,0.06,same
0,914,valid,"[(1179, 789)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.4166666666666667,0.529,1,8796.572,3,0.06,same
0,915,valid,"[(1179, 782)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.35,0.591,1,8803.146,3,0.06,same
0,916,valid,"[(1167, 768)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.9333333333333333,0.492,1,8809.383,3,0.06,same
0,917,valid,"[(1179, 781)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.3833333333333333,0.524,1,8815.396,3,0.06,same
0,918,invalid_same_bar,"[(1171, 778)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.85,0.639,1,8821.762,3,0.06,same
0,919,invalid_adjacent_other_bar,"[(1177, 773)]",[],[1],[0.8333333333333334],horizontal,"(890.0, 262.0)",0.5666666666666667,0.789,1,8827.429,3,0.06,other
0,920,valid,"[(1166, 794)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.43333333333333335,0.455,1,8832.996,3,0.06,same
0,921,valid,"[(1166, 778)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.4,0.514,1,8838.089,3,0.06,same
0,922,valid,"[(1175, 774)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.0333333333333332,0.508,1,8844.216,3,0.06,same
0,923,valid,"[(1180, 797)]","[(1100, 878)]",[1],[0.3833333333333333],vertical,"(890.0, 262.0)",,"('bar', 0.393)",0,8849.881,0,0.06,same
0,924,valid,"[(1135, 808)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.3166666666666667,0.445,1,8852.662,1,0.06,same
0,925,valid,"[(1177, 790)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.45,0.657,1,8858.579,1,0.04,same
0,926,valid,"[(1168, 790)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.1833333333333333,0.658,1,8863.129,1,0.04,same
0,927,valid,"[(1210, 779)]",[],[1],[0.35],horizontal,"(390.0, 262.0)",1.4833333333333334,0.313,1,8868.346,2,0.04,same
0,928,valid,"[(1175, 780)]",[],[1],[0.15],horizontal,"(390.0, 262.0)",1.4666666666666666,0.115,0,8874.158,0,0.04,same
0,929,valid,"[(1150, 808)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.35,0.494,1,8879.18,1,0.04,same
0,930,valid,"[(1176, 797)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.4833333333333334,0.425,1,8883.502,1,0.04,same
0,931,valid,"[(1196, 800)]","[(1176, 869)]",[1],[0.23333333333333334],vertical,"(390.0, 262.0)",,"('bar', 0.245)",0,8889.014,0,0.04,same
0,932,valid,"[(1137, 813)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.4166666666666667,0.672,1,8891.687,1,0.04,same
0,933,catch,"[(1153, 796)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8896.012,1,0.04,same
0,934,valid,"[(1174, 775)]","[(1121, 859)]",[1],[0.18333333333333332],horizontal,"(390.0, 262.0)",,"('bar', 0.2)",0,8901.414,0,0.04,same
0,935,valid,"[(1140, 808)]",[],[1],[0.25],horizontal,"(890.0, 262.0)",1.5,0.215,1,8904.078,1,0.02,same
0,936,catch,"[(1176, 777)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8909.428,1,0.02,same
0,937,invalid_same_bar,"[(1175, 794)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.1833333333333333,0.575,1,8914.411,1,0.02,same
0,938,valid,"[(1175, 794)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.36666666666666664,nan,0,8919.996,0,0.02,same
0,939,valid,"[(1165, 781)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.95,0.581,1,8924.363,1,0.02,same
0,940,valid,"[(1180, 771)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.1333333333333333,0.591,1,8929.436,1,0.02,same
0,941,valid,"[(1165, 786)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.8,0.592,1,8934.83,1,0.0,same
0,942,valid,"[(1174, 783)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.2666666666666666,nan,0,8939.824,0,0.0,same
0,943,catch,"[(1175, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8944.929,1,0.0,same
0,944,valid,"[(1178, 789)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.9666666666666667,0.464,1,8950.18,1,0.0,same
0,945,valid,"[(1176, 778)]","[(1148, 877)]",[1],[0.25],horizontal,"(390.0, 262.0)",,"('bar', 0.264)",0,8955.23,0,0.0,same
0,946,catch,"[(1140, 802)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8957.831,1,0.0,same
0,947,valid,"[(1160, 803)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.8333333333333334,0.526,1,8977.347,1,0.0,same
0,948,valid,"[(1176, 770)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.0833333333333333,0.618,1,8982.13,1,0.0,same
0,949,valid,"[(1175, 797)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.3,0.514,1,8987.813,2,0.0,same
0,950,catch,"[(1193, 797)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8993.214,2,0.0,same
0,951,catch,"[(1195, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8999.125,2,0.0,same
0,952,valid,"[(1204, 792)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7833333333333333,nan,0,9004.981,0,0.0,same
0,953,catch,"[(1176, 764)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9009.959,1,0.0,same
0,954,valid,"[(1182, 795)]","[(1171, 863)]",[1],[0.31666666666666665],vertical,"(390.0, 762.0)",,"('bar', 0.327)",0,9015.287,0,0.0,same
0,955,valid,"[(1115, 800)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.4166666666666667,0.584,1,9017.75,1,0.0,same
0,956,valid,"[(1177, 796)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.2333333333333334,0.535,1,9022.504,1,0.0,same
0,957,valid,"[(1137, 817)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.9333333333333333,0.624,1,9027.766,1,0.0,same
0,958,valid,"[(1206, 794)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.5,0.416,1,9033.314,2,0.0,same
0,959,catch,"[(1180, 766)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9039.733,2,0.0,same
0,960,valid,"[(1177, 755)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.48333333333333334,nan,0,9045.456,0,0.0,same
0,961,valid,"[(1166, 772)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.8166666666666667,0.511,1,9049.713,1,0.0,same
0,962,valid,"[(1180, 802)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.2666666666666666,0.576,1,9054.897,1,0.0,same
