block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,1381,invalid_adjacent_other_bar,"[(1156, 790)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.65,0.491,1,14539.077,2,0.0,other
0,1382,valid,"[(1097, 844)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.4833333333333334,0.54,1,14544.314,2,0.0,same
0,1383,valid,"[(1140, 773)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.9,0.56,1,15120.961,2,0.0,same
0,1384,valid,"[(1170, 808)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.4666666666666666,0.455,1,15126.294,3,0.0,same
0,1385,valid,"[(1183, 800)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.36666666666666664,0.468,1,15132.869,3,0.0,same
0,1386,valid,"[(1185, 777)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.1666666666666667,0.565,1,15137.88,3,0.0,same
0,1387,invalid_same_bar,"[(1183, 802)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.5,0.508,1,15144.015,3,0.0,same
0,1388,valid,"[(1188, 799)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.85,0.524,1,15149.527,3,0.0,same
0,1389,valid,"[(1175, 803)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.4166666666666667,0.542,1,15155.268,3,0.0,same
0,1390,valid,"[(1184, 778)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.15,0.52,1,15160.774,3,0.0,same
0,1391,valid,"[(1175, 798)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.8833333333333333,0.478,1,15166.557,3,0.0,same
0,1392,valid,"[(1155, 799)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.75,0.49,1,15172.351,3,0.0,same
0,1393,catch,"[(1166, 805)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,15177.53,3,0.0,same
0,1394,valid,"[(1155, 787)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",1.25,0.395,1,15183.611,3,0.0,same
0,1395,invalid_same_bar,"[(1172, 786)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.3333333333333333,0.542,1,15189.53,3,0.0,same
0,1396,catch,"[(1166, 789)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,15195.762,3,0.0,same
0,1397,invalid_adjacent_other_bar,"[(1200, 799)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.2333333333333334,0.474,1,15201.51,3,0.0,other
0,1398,valid,"[(1197, 807)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.5,0.464,1,15207.173,3,0.0,same
0,1399,catch,"[(1189, 803)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,15213.643,3,0.0,same
0,1400,valid,"[(1200, 799)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.9333333333333333,0.457,1,15219.412,3,0.0,same
0,1401,valid,"[(1129, 804)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.196)",0,15224.903,0,0.0,same
0,1402,catch,"[(1146, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,15226.701,1,0.0,same
0,1403,invalid_same_bar,"[(1170, 784)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.35,0.494,1,15231.893,1,0.0,same
0,1404,valid,"[(1185, 798)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.85,0.605,1,15236.3,1,0.0,same
0,1405,invalid_same_bar,"[(1166, 791)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.48333333333333334,0.556,1,15241.02,2,0.0,same
0,1406,valid,"[(1195, 795)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.95,nan,0,15245.646,0,0.0,same
0,1407,invalid_adjacent_other_bar,"[(1180, 783)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.85,0.489,1,15250.328,1,0.0,other
0,1408,valid,"[(1170, 762)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.9666666666666667,0.564,1,15255.432,1,0.0,same
0,1409,catch,"[(1160, 769)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,15260.667,1,0.0,same
0,1410,catch,"[(1171, 788)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,15265.386,2,0.0,same
0,1411,catch,"[(1190, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,15271.403,2,0.0,same
0,1412,catch,"[(1171, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,"('cti', 1.68),nan",0,15276.945,0,0.02,same
0,1413,invalid_same_bar,"[(1175, 823)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.1166666666666667,0.56,1,15281.462,1,0.02,same
0,1414,valid,"[(1180, 800)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.2666666666666666,0.461,1,15286.57,1,0.02,same
0,1415,valid,"[(1185, 812)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5166666666666666,nan,0,15292.314,0,0.02,same
0,1416,catch,"[(1156, 788)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,15296.322,1,0.02,same
0,1417,catch,"[(1188, 794)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,15301.478,1,0.02,same
0,1418,valid,"[(1161, 822)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.9,0.462,1,15306.37,1,0.02,same
0,1419,valid,"[(1190, 814)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.3166666666666667,0.631,1,15311.074,2,0.02,same
0,1420,invalid_same_bar,"[(1171, 800)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.05,0.613,1,15317.045,2,0.02,same
0,1421,catch,"[(1157, 808)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,15322.245,2,0.02,same
0,1422,catch,"[(1154, 833)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,15328.428,3,0.02,same
0,1423,catch,"[(1186, 825)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,15334.756,3,0.02,same
0,1424,valid,"[(1155, 805)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.2833333333333332,0.529,1,15341.304,3,0.02,same
0,1425,valid,"[(1161, 795)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.8,0.703,1,15347.428,3,0.02,same
0,1426,valid,"[(1177, 769)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.4833333333333334,0.531,1,15353.495,3,0.02,same
0,1427,valid,"[(1178, 812)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.6,0.51,1,15359.858,3,0.02,same
0,1428,catch,"[(1179, 802)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,15365.479,3,0.02,same
0,1429,catch,"[(1150, 801)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,15371.54,3,0.02,same
0,1430,valid,"[(1180, 780)]",[],[1],[0.7],vertical,"(890.0, 762.0)",1.1,0.658,1,15377.8,3,0.02,same
0,1431,valid,"[(1126, 808)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.5333333333333332,0.52,1,15383.774,3,0.02,same
0,1432,catch,"[(1172, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,15395.329,3,0.02,same
0,1433,catch,"[(1173, 804)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,15401.212,3,0.02,same
0,1434,valid,"[(1170, 787)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.1833333333333333,0.555,1,15407.162,3,0.02,same
0,1435,valid,"[(1170, 794)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.5666666666666667,0.541,1,15413.429,3,0.02,same
0,1436,invalid_same_bar,"[(1164, 780)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.43333333333333335,0.462,1,15418.746,3,0.02,same
0,1437,catch,"[(1171, 778)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,15423.996,3,0.02,same
0,1438,catch,"[(1170, 803)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,15429.812,3,0.02,same
0,1439,valid,"[(1174, 794)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9,nan,0,15435.377,0,0.02,same
0,1440,valid,"[(1141, 806)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.9666666666666667,0.425,1,15440.063,1,0.02,same
0,1441,valid,"[(1180, 803)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.1,0.629,1,15445.216,1,0.02,same
0,1442,valid,"[(1158, 815)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.0333333333333332,0.462,1,15450.688,1,0.02,same
0,1443,invalid_adjacent_other_bar,"[(1185, 795)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.9666666666666667,0.476,1,15455.798,2,0.02,other
0,1444,valid,"[(1171, 799)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.4666666666666666,0.444,1,15460.877,2,0.02,same
0,1445,valid,"[(1179, 785)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",1.0333333333333332,0.7,1,15466.479,2,0.02,same
0,1446,invalid_adjacent_other_bar,"[(1150, 808)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.8,0.48,1,15472.184,3,0.02,other
0,1447,catch,"[(1181, 799)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,15480.32,3,0.02,same
0,1448,valid,"[(1190, 788)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.35,nan,0,15486.844,0,0.02,same
0,1449,valid,"[(1132, 788)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.8333333333333334,0.517,1,15491.196,1,0.02,same
0,1450,catch,"[(1150, 787)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,15496.029,1,0.02,same
0,1451,catch,"[(1179, 799)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,15501.29,1,0.02,same
0,1452,valid,"[(1180, 798)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.3,0.544,1,15506.745,2,0.02,same
0,1453,valid,"[(1156, 789)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.4666666666666667,0.513,1,15512.474,2,0.02,same
0,1454,catch,"[(1176, 784)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,15517.32,2,0.02,same
0,1455,catch,"[(1180, 796)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.356),nan",0,15522.563,0,0.04,same
0,1456,valid,"[(1145, 790)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.4333333333333333,0.594,1,15524.803,1,0.04,same
0,1457,valid,"[(1175, 804)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.48333333333333334,0.525,1,15530.846,1,0.04,same
0,1458,invalid_same_bar,"[(1173, 798)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.35,nan,0,15536.045,0,0.04,same
0,1459,invalid_adjacent_other_bar,"[(1148, 803)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.1833333333333333,nan,0,15540.229,0,0.04,other
0,1460,valid,"[(1157, 788)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.5166666666666666,0.432,1,15545.465,1,0.04,same
0,1461,catch,"[(1195, 796)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.379),nan",0,15551.191,0,0.06,same
0,1462,valid,"[(1131, 826)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.7666666666666666,0.576,1,15553.229,1,0.04,same
0,1463,valid,"[(1185, 799)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.435)",0,15558.429,0,0.04,same
0,1464,catch,"[(1166, 799)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,15560.429,1,0.04,same
0,1465,catch,"[(1179, 792)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,15565.647,1,0.04,same
0,1466,catch,"[(1156, 794)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,15570.849,1,0.04,same
0,1467,valid,"[(1183, 792)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.95,0.559,1,15576.679,2,0.04,same
0,1468,valid,"[(1159, 784)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.4,0.45,1,15582.248,2,0.04,same
0,1469,catch,"[(1166, 803)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,15587.919,2,0.04,same
0,1470,valid,"[(1161, 798)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.4166666666666667,0.423,1,15593.696,3,0.04,same
0,1471,catch,"[(1188, 785)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,15600.18,3,0.04,same
0,1472,valid,"[(1160, 788)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.8333333333333334,0.573,1,15606.496,3,0.04,same
0,1473,valid,"[(1175, 790)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.8166666666666667,0.608,1,15612.191,3,0.04,same
0,1474,valid,"[(1176, 798)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.0166666666666666,0.496,1,15617.995,3,0.04,same
0,1475,valid,"[(1180, 796)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.43333333333333335,0.526,1,15623.817,3,0.04,same
0,1476,valid,"[(1176, 811)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.7666666666666666,0.439,1,15629.425,3,0.04,same
0,1477,catch,"[(1175, 786)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,15634.863,3,0.04,same
0,1478,catch,"[(1171, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,15640.668,3,0.04,same
0,1479,valid,"[(1181, 804)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.45,0.51,1,15646.996,3,0.04,same
0,1480,valid,"[(1175, 794)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.2,0.588,1,15653.596,3,0.04,same
0,1481,catch,"[(1197, 802)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.303),nan",0,15659.713,0,0.06,same
0,1482,catch,"[(1157, 794)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.141),nan",0,15661.572,0,0.08,same
0,1483,valid,"[(1180, 802)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.2666666666666666,0.461,1,15666.085,1,0.08,same
0,1484,valid,"[(1179, 795)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1333333333333333,0.488,1,15671.049,1,0.08,same
0,1485,valid,"[(1160, 775)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1333333333333333,0.492,1,15676.479,1,0.08,same
0,1486,valid,"[(1136, 795)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.4,0.509,1,15681.514,2,0.08,same
0,1487,valid,"[(1176, 801)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.6666666666666666,0.444,1,15686.096,2,0.08,same
0,1488,invalid_same_bar,"[(1180, 806)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.1666666666666667,nan,0,15690.929,0,0.08,same
0,1489,valid,"[(1131, 806)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7833333333333333,nan,0,15695.963,0,0.08,same
0,1490,valid,"[(1157, 803)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.372)",0,15704.18,0,0.08,same
0,1491,valid,"[(1133, 789)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",0.4666666666666667,0.438,1,15709.079,1,0.08,same
0,1492,valid,"[(1175, 802)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9166666666666666,nan,0,15713.874,0,0.08,same
0,1493,valid,"[(1131, 795)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.5,0.46,1,15718.402,1,0.08,same
0,1494,valid,"[(1155, 799)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",1.5333333333333332,0.374,1,15723.896,1,0.08,same
0,1495,valid,"[(1175, 800)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.3166666666666667,0.46,1,15729.496,1,0.08,same
0,1496,valid,"[(1132, 817)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.3333333333333333,0.432,1,15735.129,2,0.08,same
0,1497,valid,"[(1179, 796)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.345)",0,15742.48,0,0.08,same
0,1498,catch,"[(1155, 824)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,15744.447,1,0.08,same
0,1499,valid,"[(1176, 818)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.3166666666666667,0.476,1,15750.15,1,0.08,same
0,1500,invalid_adjacent_other_bar,"[(1157, 794)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.35,nan,0,15755.528,0,0.08,other
0,1501,valid,"[(1132, 779)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.5666666666666667,0.618,1,15759.955,1,0.08,same
0,1502,invalid_same_bar,"[(1163, 794)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.2,0.458,1,15764.579,1,0.08,same
0,1503,valid,"[(1156, 794)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",0.5166666666666666,0.439,1,15769.65,1,0.08,same
0,1504,catch,"[(1171, 794)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,15774.03,2,0.08,same
0,1505,valid,"[(1175, 769)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.6,0.466,1,15779.587,2,0.06,same
0,1506,valid,"[(1182, 791)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.8333333333333334,0.458,1,15784.48,2,0.06,same
0,1507,valid,"[(1175, 784)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.7,0.461,1,15789.916,3,0.06,same
0,1508,catch,"[(1177, 798)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,15795.871,3,0.06,same
0,1509,valid,"[(1159, 792)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.1,nan,0,15801.746,0,0.06,same
0,1510,catch,"[(1157, 802)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,15806.353,1,0.06,same
0,1511,valid,"[(1185, 794)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.35,0.51,1,15811.909,1,0.04,same
0,1512,invalid_same_bar,"[(1185, 780)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.9166666666666666,0.545,1,15816.425,1,0.04,same
0,1513,catch,"[(1148, 820)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,15821.558,2,0.04,same
0,1514,valid,"[(1184, 799)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.5,0.498,1,15827.063,2,0.04,same
0,1515,catch,"[(1155, 792)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,15832.611,2,0.04,same
0,1516,catch,"[(1168, 790)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,15838.163,3,0.04,same
0,1517,valid,"[(1166, 804)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.0666666666666667,0.594,1,15844.014,3,0.04,same
0,1518,invalid_same_bar,"[(1150, 789)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.6,0.689,1,15850.058,3,0.04,same
0,1519,invalid_adjacent_other_bar,"[(1185, 800)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 0.195)",0,15855.658,0,0.04,other
0,1520,valid,"[(1150, 848)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.1333333333333333,0.555,1,15858.396,1,0.04,same
0,1521,catch,"[(1116, 842)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,17750.975,1,0.04,same
0,1522,valid,"[(1116, 875)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.3166666666666667,nan,0,17756.903,0,0.04,same
0,1523,valid,"[(1148, 822)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.0833333333333333,nan,0,17762.77,0,0.04,same
0,1524,valid,"[(1171, 808)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.185)",0,17767.986,0,0.04,same
0,1525,valid,"[(1158, 797)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.5333333333333333,0.464,1,17772.12,1,0.04,same
0,1526,valid,"[(1175, 802)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.0166666666666666,0.599,1,17776.475,1,0.04,same
0,1527,valid,"[(1175, 799)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.3,0.564,1,17781.773,1,0.04,same
0,1528,catch,"[(1171, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,17787.279,2,0.04,same
0,1529,valid,"[(1180, 783)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",0.4,0.409,1,17792.959,2,0.04,same
0,1530,valid,"[(1159, 798)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.1666666666666667,0.541,1,17797.804,2,0.04,same
0,1531,valid,"[(1179, 796)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.9,0.526,1,17803.611,3,0.02,same
0,1532,catch,"[(1176, 790)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,17809.802,3,0.0,same
0,1533,valid,"[(1175, 791)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.5,0.445,1,17815.686,3,0.0,same
0,1534,valid,"[(1180, 792)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.2833333333333332,0.426,1,17822.063,3,0.0,same
0,1535,valid,"[(1171, 793)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.4166666666666667,0.598,1,17828.504,3,0.0,same
0,1536,valid,"[(1166, 776)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.6166666666666667,0.491,1,17834.494,3,0.0,same
0,1537,valid,"[(1179, 799)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.5333333333333332,0.538,1,17840.331,3,0.0,same
0,1538,catch,"[(1179, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,17846.772,3,0.0,same
0,1539,valid,"[(1178, 799)]","[(1165, 836)]",[1],[0.15],horizontal,"(390.0, 762.0)",,"('bar', 0.161)",0,17852.459,0,0.0,same
0,1540,valid,"[(1131, 809)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.0666666666666667,0.558,1,17854.864,1,0.0,same
0,1541,valid,"[(1176, 804)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.6166666666666667,0.495,1,17859.699,1,0.0,same
0,1542,catch,"[(1171, 776)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,17864.668,1,0.0,same
0,1543,valid,"[(1177, 798)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.48)",0,17870.363,0,0.0,same
0,1544,valid,"[(1158, 806)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",0.7333333333333333,0.428,1,17872.802,1,0.0,same
0,1545,catch,"[(1182, 780)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,17877.757,1,0.0,same
0,1546,valid,"[(1151, 795)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.5,0.528,1,17883.27,1,0.0,same
0,1547,catch,"[(1129, 841)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,17888.583,2,0.0,same
0,1548,valid,"[(1155, 790)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.5333333333333332,0.459,1,17894.356,2,0.0,same
0,1549,valid,"[(1176, 792)]",[],[1],[0.36666666666666664],vertical,"(390.0, 262.0)",1.2333333333333334,0.331,1,17900.364,2,0.0,same
0,1550,valid,"[(1174, 795)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.8166666666666667,nan,0,17906.354,0,0.0,same
0,1551,invalid_adjacent_other_bar,"[(1121, 830)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.4166666666666667,nan,0,17911.403,0,0.0,other
0,1552,valid,"[(1121, 798)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.65,0.559,1,17916.163,1,0.0,same
0,1553,valid,"[(1155, 790)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.0666666666666667,0.588,1,17920.901,1,0.0,same
0,1554,invalid_adjacent_other_bar,"[(1150, 778)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.2833333333333332,0.512,1,17926.07,1,0.0,other
0,1555,catch,"[(1175, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,17931.486,2,0.0,same
0,1556,valid,"[(1150, 783)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.1833333333333333,nan,0,17937.035,0,0.0,same
0,1557,invalid_adjacent_other_bar,"[(1137, 799)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.9166666666666666,0.64,1,17942.097,1,0.0,other
0,1558,valid,"[(1180, 799)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.3666666666666667,0.472,1,17946.937,1,0.0,same
0,1559,valid,"[(1151, 789)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.6,0.461,1,17952.304,1,0.0,same
0,1560,catch,"[(1156, 808)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,17957.037,2,0.0,same
0,1561,invalid_adjacent_other_bar,"[(1175, 800)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.2833333333333332,0.593,1,17963.052,2,0.0,other
0,1562,valid,"[(1176, 790)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.7,0.511,1,17969.004,2,0.0,same
0,1563,invalid_same_bar,"[(1175, 823)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.4166666666666667,0.618,1,17973.674,3,0.0,same
0,1564,valid,"[(1175, 786)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.7,0.478,1,17980.134,3,0.0,same
0,1565,catch,"[(1158, 785)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,17985.538,3,0.0,same
0,1566,valid,"[(1175, 792)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",0.8,0.448,1,17991.869,3,0.0,same
0,1567,catch,"[(1180, 800)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,17997.539,3,0.0,same
0,1568,catch,"[(1173, 784)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,18003.686,3,0.0,same
0,1569,valid,"[(1176, 787)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.6,0.561,1,18009.485,3,0.0,same
0,1570,valid,"[(1172, 788)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.3166666666666667,0.573,1,18015.087,3,0.0,same
0,1571,invalid_same_bar,"[(1200, 803)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 762.0)",1.1333333333333333,0.723,1,18021.203,3,0.0,same
