block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,832,target,"[(1054, 812)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",0.5166666666666666,0.69,1,7316.763,1
0,833,target,"[(1080, 833)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.9,nan,0,7321.552,0
0,834,target,"[(1023, 811)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.3,0.435,1,7326.068,1
0,835,target,"[(1074, 808)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.2833333333333332,0.429,1,7366.012,1
0,836,catch,"[(1075, 785)]",[],[1],[],vertical,"(890.0, 762.0)",1.35,nan,1,7371.052,1
0,837,target,"[(1075, 816)]",[],[1],[0.18333333333333332],horizontal,"(890.0, 762.0)",1.5833333333333333,0.149,0,7375.785,0
0,838,target,"[(1080, 819)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.5833333333333334,0.538,1,7380.902,1
0,839,catch,"[(1085, 795)]",[],[1],[],vertical,"(890.0, 262.0)",1.5666666666666667,nan,1,7385.452,1
0,840,target,"[(1085, 814)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.6166666666666667,nan,0,7390.606,0
0,841,target,"[(1063, 797)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",0.9833333333333333,0.742,1,7396.393,1
0,842,target,"[(1082, 781)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.9,0.544,1,7401.863,1
0,843,target,"[(1070, 806)]",[],[1],[0.35],horizontal,"(890.0, 762.0)",1.45,0.316,1,7407.041,1
0,844,target,"[(1081, 779)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.5833333333333334,0.563,1,7412.014,2
0,845,target,"[(1085, 789)]",[],[1],[0.4166666666666667],vertical,"(390.0, 762.0)",1.5333333333333332,0.378,1,7416.76,2
0,846,target,"[(1058, 779)]",[],[1],[0.4],vertical,"(890.0, 762.0)",1.4,0.359,1,7422.51,2
0,847,target,"[(1059, 786)]",[],[1],[0.4],vertical,"(890.0, 262.0)",1.4333333333333333,0.363,1,7427.687,2
0,848,catch,"[(1086, 793)]",[],[1],[],horizontal,"(890.0, 262.0)",1.5666666666666667,nan,1,7433.32,2
0,849,target,"[(1075, 809)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",1.5333333333333332,0.415,1,7438.524,3
0,850,target,"[(1077, 788)]",[],[1],[0.25],vertical,"(390.0, 762.0)",1.5333333333333332,0.221,1,7444.289,3
0,851,target,"[(1062, 776)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.1833333333333333,0.432,1,7450.502,3
0,852,target,"[(1081, 782)]",[],[1],[0.8],vertical,"(390.0, 762.0)",1.1833333333333333,0.754,1,7456.352,3
0,853,target,"[(1061, 800)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.5,0.469,1,7462.233,3
0,854,target,"[(1067, 765)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.25,0.509,1,7468.351,3
0,855,target,"[(1080, 776)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.9166666666666666,0.607,1,7474.152,3
0,856,target,"[(1075, 780)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8166666666666667,0.492,1,7479.595,3
0,857,target,"[(1061, 778)]",[],[1],[0.3],vertical,"(890.0, 762.0)",1.4,0.268,1,7484.99,3
0,858,target,"[(1052, 796)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.314)",0,7490.863,0
0,859,target,"[(1073, 774)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.05,0.546,1,7495.524,1
0,860,catch,"[(1043, 804)]",[],[1],[0.03333333333333333],horizontal,"(390.0, 762.0)",1.6166666666666667,"0.018,nan",0,7500.186,0
0,861,target,"[(1056, 776)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.9833333333333333,0.678,1,7505.454,1
0,862,target,"[(1067, 801)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.9166666666666666,0.543,1,7510.851,1
0,863,target,"[(1063, 765)]",[],[1],[0.35],horizontal,"(890.0, 262.0)",1.5833333333333333,0.312,1,7515.819,1
0,864,target,"[(1065, 786)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.2666666666666666,0.593,1,7520.87,2
0,865,target,"[(1075, 788)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.8166666666666667,0.575,1,7526.436,2
0,866,target,"[(1075, 786)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 762.0)",1.3833333333333333,0.283,1,7531.871,2
0,867,target,"[(1056, 772)]",[],[1],[0.7666666666666666],vertical,"(390.0, 262.0)",0.9,0.718,1,7537.52,2
0,868,target,"[(1069, 772)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6166666666666667,nan,0,7543.153,0
0,869,target,"[(1052, 783)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.5833333333333334,0.678,1,7547.342,1
0,870,target,"[(1052, 773)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.5333333333333332,0.364,1,7552.028,1
0,871,target,"[(1090, 801)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.3666666666666667,0.542,1,7557.736,1
0,872,catch,"[(1075, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",1.1666666666666667,nan,1,7562.923,2
0,873,target,"[(1077, 782)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.9,0.515,1,7567.996,2
0,874,target,"[(1061, 781)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7166666666666667,0.509,1,7573.304,2
0,875,target,"[(1073, 793)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.1333333333333333,0.624,1,7577.855,2
0,876,target,"[(1107, 775)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 262.0)",1.0666666666666667,0.232,1,7583.107,2
0,877,catch,"[(1121, 804)]",[],[1],[],vertical,"(390.0, 262.0)",1.4833333333333334,nan,1,7588.453,3
0,878,target,"[(1076, 796)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.465)",0,7594.321,0
0,879,catch,"[(1069, 796)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,7599.0,1
0,880,catch,"[(1061, 811)]",[],[1],[],horizontal,"(390.0, 762.0)",1.5,nan,1,7603.921,1
0,881,target,"[(1045, 796)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 762.0)",1.5333333333333332,0.196,1,7609.223,1
0,882,target,"[(1066, 762)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.2833333333333332,0.643,1,7614.576,2
0,883,target,"[(1037, 801)]",[],[1],[0.8333333333333334],vertical,"(890.0, 262.0)",1.0,0.78,1,7620.056,2
0,884,target,"[(1009, 800)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.6666666666666667,nan,0,7625.971,0
0,885,target,"[(1071, 833)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.5333333333333332,nan,0,7939.088,0
0,886,target,"[(1065, 812)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.0666666666666667,nan,0,7945.754,0
0,887,target,"[(1071, 817)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.7666666666666666,nan,0,7955.344,0
0,888,target,"[(1077, 818)]","[(1070, 826)]",[1],[0.4],horizontal,"(890.0, 262.0)",,"('bar', 0.407)",0,7960.198,0
0,889,target,"[(1056, 816)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.0,nan,0,7962.921,0
0,890,target,"[(1060, 796)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.65,nan,0,7969.988,0
0,891,target,"[(1062, 815)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.2,0.522,1,7978.021,1
0,892,target,"[(1076, 811)]",[],[1],[0.06666666666666667],horizontal,"(890.0, 762.0)",1.6333333333333333,0.035,0,7983.143,0
0,893,catch,"[(1021, 780)]",[],[1],[],horizontal,"(390.0, 262.0)",1.5166666666666666,nan,1,7988.083,1
0,894,target,"[(1060, 796)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.5833333333333334,0.49,1,7993.823,1
0,895,target,"[(1061, 790)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 262.0)",1.4833333333333334,0.33,1,7998.389,1
0,896,catch,"[(1064, 783)]",[],[1],[],vertical,"(890.0, 262.0)",1.2666666666666666,nan,1,8003.518,2
0,897,target,"[(1062, 797)]",[],[1],[0.4],vertical,"(890.0, 262.0)",1.1833333333333333,0.36,1,8008.355,2
0,898,target,"[(1093, 777)]",[],[1],[0.13333333333333333],vertical,"(890.0, 262.0)",1.5833333333333333,0.103,0,8013.823,0
0,899,target,"[(1024, 797)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.9666666666666667,0.544,1,8018.473,1
0,900,target,"[(1090, 790)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.5833333333333334,0.591,1,8024.225,1
0,901,catch,"[(1088, 780)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.265),nan",0,8028.872,0
0,902,target,"[(1070, 791)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.5333333333333333,0.613,1,8032.889,1
0,903,target,"[(1061, 808)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.4666666666666666,0.47,1,8037.612,1
0,904,target,"[(1064, 797)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.7333333333333333,0.608,1,8043.389,1
0,905,target,"[(1116, 770)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.2,0.442,1,8048.033,2
0,906,target,"[(1061, 789)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.05,0.623,1,8053.757,2
0,907,target,"[(1081, 783)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 762.0)",1.5,0.299,1,8059.268,2
0,908,target,"[(1077, 782)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.1333333333333333,0.448,1,8064.572,2
0,909,target,"[(1018, 807)]",[],[1],[0.16666666666666666],horizontal,"(390.0, 262.0)",1.2166666666666666,0.129,0,8070.001,0
0,910,target,"[(1063, 791)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.7333333333333333,0.513,1,8078.329,1
0,911,target,"[(1037, 809)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.1166666666666667,0.525,1,8082.54,1
0,912,target,"[(1058, 770)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.8,0.605,1,8088.39,1
0,913,target,"[(1066, 797)]",[],[1],[0.75],vertical,"(890.0, 762.0)",0.95,0.709,1,8092.807,2
0,914,target,"[(1077, 776)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.9,nan,0,8098.556,0
0,915,target,"[(1039, 816)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.8333333333333334,0.609,1,8103.317,1
0,916,catch,"[(1032, 832)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.416),nan",0,8108.206,0
0,917,target,"[(1079, 782)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.4,nan,0,8113.99,0
0,918,catch,"[(1066, 787)]",[],[1],[],horizontal,"(390.0, 262.0)",1.5166666666666666,nan,1,8119.207,1
0,919,target,"[(1065, 781)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.9166666666666666,nan,0,8124.254,0
0,920,target,"[(1061, 790)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.3,0.61,1,8128.973,1
0,921,target,"[(1047, 778)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.7333333333333333,0.473,1,8134.09,1
0,922,target,"[(1056, 773)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.2833333333333332,0.425,1,8138.74,1
0,923,target,"[(1039, 786)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.6,0.589,1,8143.649,2
0,924,target,"[(1050, 816)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.5333333333333332,0.555,1,8148.609,2
0,925,target,"[(1047, 757)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.3833333333333333,0.509,1,8154.503,2
0,926,target,"[(1032, 790)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.6,0.537,1,8159.724,2
0,927,target,"[(1074, 787)]",[],[1],[0.06666666666666667],horizontal,"(890.0, 762.0)",1.65,0.036,0,8164.882,0
0,928,target,"[(1064, 808)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.7333333333333333,0.588,1,8169.942,1
0,929,target,"[(1080, 776)]",[],[1],[0.15],vertical,"(890.0, 762.0)",1.6833333333333333,0.117,0,8174.861,0
0,930,target,"[(1066, 796)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.5666666666666667,0.464,1,8179.873,1
0,931,target,"[(1055, 806)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.1833333333333333,nan,0,8184.29,0
0,932,target,"[(1062, 790)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.3666666666666667,0.594,1,8190.673,1
0,933,target,"[(1062, 784)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.75,0.509,1,8195.758,1
0,934,target,"[(1040, 794)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.5333333333333333,0.556,1,8200.074,1
0,935,target,"[(1062, 773)]",[],[1],[0.11666666666666667],vertical,"(390.0, 262.0)",1.6666666666666667,0.084,0,8205.095,0
0,936,target,"[(1059, 836)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.45,nan,0,8209.723,0
0,937,target,"[(425, 487), (1076, 817)]",[],"[0, 1]",[0.7166666666666667],vertical,"(390.0, 762.0)",1.6166666666666667,0.67,1,10541.276,1
0,938,target,"[(1067, 816)]",[],[1],[0.08333333333333333],horizontal,"(390.0, 262.0)",1.6833333333333333,0.051,0,10553.165,0
0,939,target,"[(1073, 796)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.3666666666666667,nan,0,10558.088,0
0,940,target,"[(1086, 815)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.0333333333333332,nan,0,10563.451,0
0,941,target,"[(1079, 818)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.4,nan,0,10568.564,0
0,942,target,"[(1072, 803)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.7166666666666667,0.638,1,10574.141,1
0,943,target,"[(1061, 822)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5833333333333334,nan,0,10579.073,0
0,944,target,"[(1079, 806)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",1.2166666666666666,0.702,1,10583.871,1
0,945,target,"[(1082, 802)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 262.0)",1.0333333333333332,0.737,1,10589.071,1
0,946,target,"[(1082, 819)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.3833333333333333,0.573,1,10594.204,1
0,947,catch,"[(1066, 814)]",[],[1],[],horizontal,"(390.0, 262.0)",1.2,nan,1,10599.338,2
0,948,target,"[(1064, 815)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.9,0.531,1,10604.571,2
0,949,target,"[(1067, 802)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.4666666666666666,0.425,1,10610.138,2
0,950,catch,"[(1066, 804)]",[],[1],[],vertical,"(890.0, 262.0)",1.2666666666666666,nan,1,10615.734,2
0,951,target,"[(1056, 799)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.7333333333333333,0.559,1,10621.224,2
0,952,target,"[(1066, 803)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7,nan,0,10626.504,0
0,953,catch,"[(1037, 789)]",[],[1],[],vertical,"(390.0, 262.0)",1.5333333333333332,nan,1,10630.903,1
0,954,target,"[(1067, 808)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.111)",0,10636.504,0
0,955,target,"[(1080, 794)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.2166666666666666,0.478,1,10641.403,1
0,956,catch,"[(1069, 794)]",[],[1],[],horizontal,"(890.0, 762.0)",1.4833333333333334,nan,1,10646.6,1
0,957,target,"[(1059, 810)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.5666666666666667,0.507,1,10651.421,1
0,958,target,"[(1080, 784)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.9166666666666666,0.557,1,10656.023,2
0,959,target,"[(1068, 779)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.2,0.558,1,10661.203,2
0,960,target,"[(1068, 806)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.2833333333333332,0.525,1,10666.39,2
0,961,target,"[(1077, 789)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.8,0.539,1,10671.812,2
0,962,target,"[(1063, 816)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.9833333333333333,0.543,1,10676.809,2
0,963,catch,"[(1061, 774)]",[],[1],[],vertical,"(890.0, 762.0)",1.5666666666666667,nan,1,10681.869,3
0,964,target,"[(1066, 792)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.0333333333333332,0.469,1,10687.822,3
0,965,target,"[(1066, 790)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.0333333333333332,0.526,1,10693.722,3
0,966,target,"[(1065, 789)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.6666666666666666,0.48,1,10699.729,3
0,967,target,"[(1056, 781)]",[],[1],[0.2],horizontal,"(890.0, 762.0)",1.6833333333333333,0.168,1,10705.074,3
0,968,target,"[(1048, 782)]",[],[1],[0.4],horizontal,"(890.0, 262.0)",1.6666666666666667,0.367,1,10710.814,3
0,969,target,"[(1061, 793)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",1.4833333333333334,0.415,1,10717.003,3
0,970,target,"[(1070, 789)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",0.9833333333333333,0.693,1,10722.819,3
0,971,target,"[(1063, 791)]",[],[1],[0.2833333333333333],vertical,"(390.0, 262.0)",1.4666666666666666,0.246,1,10729.098,3
0,972,target,"[(1065, 794)]",[],[1],[0.8166666666666667],horizontal,"(890.0, 762.0)",1.15,0.769,1,10735.177,3
0,973,target,"[(1068, 785)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5666666666666667,nan,0,10741.439,0
0,974,target,"[(1041, 766)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.5,0.575,1,10746.055,1
0,975,target,"[(1044, 774)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.3333333333333333,0.496,1,10752.372,1
0,976,target,"[(1061, 778)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 262.0)",1.3166666666666667,0.33,1,10757.437,1
0,977,target,"[(1068, 795)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.2166666666666666,0.558,1,10762.743,2
0,978,target,"[(1073, 778)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.85,0.579,1,10768.244,2
0,979,target,"[(1063, 782)]",[],[1],[0.15],vertical,"(890.0, 262.0)",1.6666666666666667,0.118,0,10773.29,0
0,980,target,"[(1063, 786)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.75,0.559,1,10777.912,1
0,981,target,"[(1082, 790)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.2333333333333334,0.478,1,10782.295,1
0,982,target,"[(1060, 793)]",[],[1],[0.35],vertical,"(890.0, 262.0)",1.5833333333333333,0.311,1,10787.171,1
0,983,target,"[(1075, 766)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 762.0)",1.4666666666666666,0.201,1,10792.729,2
0,984,target,"[(1065, 783)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.6333333333333333,0.46,1,10798.189,2
0,985,target,"[(1053, 750), (1066, 804)]",[],"[0, 1]",[0.5833333333333334],vertical,"(890.0, 762.0)",1.2166666666666666,0.547,1,10803.204,2
0,986,target,"[(1061, 806)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 762.0)",1.4833333333333334,0.327,1,10810.434,2
0,987,target,"[(1068, 795)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.6166666666666667,0.443,1,10816.45,2
0,988,target,"[(1065, 792)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.25,0.498,1,10822.205,3
0,989,target,"[(1068, 786)]",[],[1],[0.31666666666666665],vertical,"(390.0, 762.0)",1.6833333333333333,0.28,1,10828.231,3
0,990,target,"[(1072, 794)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.9333333333333333,0.659,1,10834.522,3
0,991,target,"[(1060, 776)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.1,0.508,1,10840.128,3
0,992,target,"[(1086, 791)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.4166666666666667,0.411,1,10845.789,3
0,993,target,"[(1068, 783)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.113)",0,10851.638,0
0,994,target,"[(1068, 781)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.2,0.508,1,10855.955,1
0,995,target,"[(1070, 779)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.6333333333333333,0.58,1,10861.177,1
0,996,target,"[(1065, 770)]",[],[1],[0.25],horizontal,"(890.0, 262.0)",1.5,0.217,1,10865.914,1
0,997,target,"[(1066, 781)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.1833333333333333,0.605,1,10870.591,2
0,998,target,"[(1045, 795)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.2333333333333334,0.476,1,10876.306,2
0,999,target,"[(1065, 804)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",0.5833333333333334,0.429,1,10882.035,2
0,1000,target,"[(1061, 790)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.5833333333333334,0.554,1,10887.088,2
0,1001,target,"[(1062, 804)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.9333333333333333,0.71,1,10891.756,2
0,1002,catch,"[(1076, 802)]",[],[1],[],vertical,"(390.0, 262.0)",1.2333333333333334,nan,1,10897.005,3
0,1003,target,"[(1061, 805)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.1166666666666667,0.59,1,10902.665,3
0,1004,target,"[(1061, 781)]",[],[1],[0.18333333333333332],vertical,"(890.0, 762.0)",1.5666666666666667,0.15,1,10909.505,3
0,1005,target,"[(1065, 796)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 762.0)",1.45,0.246,1,10915.155,3
0,1006,catch,"[(1065, 794)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6666666666666667,nan,1,10921.199,3
0,1007,target,"[(1077, 791)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.55,0.404,1,10926.897,3
0,1008,catch,"[(1068, 788)]",[],[1],[],vertical,"(890.0, 762.0)",1.3666666666666667,nan,1,10932.789,3
0,1009,target,"[(1061, 789)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.5,0.557,1,10938.112,3
0,1010,target,"[(1069, 803)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.5833333333333334,0.495,1,10943.556,3
0,1011,target,"[(1078, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.304)",0,10948.705,0
0,1012,target,"[(1054, 801)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.6666666666666666,0.529,1,10953.104,1
0,1013,target,"[(1061, 782)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.0166666666666666,0.627,1,10957.256,1
0,1014,target,"[(1061, 775)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.05,0.446,1,10962.493,1
0,1015,target,"[(1062, 802)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.5,0.543,1,10967.472,2
0,1016,target,"[(1068, 782)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.7666666666666666,0.558,1,10972.334,2
0,1017,target,"[(1074, 794)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5166666666666666,0.489,1,10977.784,2
0,1018,target,"[(1068, 800)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5833333333333334,nan,0,10982.63,0
0,1019,target,"[(1050, 796)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.2333333333333334,0.403,1,10987.047,1
0,1020,target,"[(1056, 785)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.3,0.44,1,10992.068,1
0,1021,target,"[(1061, 807)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.461)",0,10997.128,0
0,1022,target,"[(1075, 800)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.6333333333333333,0.589,1,11002.063,1
0,1023,target,"[(1065, 781)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.7833333333333333,0.574,1,11006.476,1
0,1024,target,"[(1062, 800)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.3666666666666667,0.57,1,11011.589,1
0,1025,target,"[(1061, 787)]",[],[1],[0.8166666666666667],horizontal,"(890.0, 262.0)",1.05,0.771,1,11016.505,2
0,1026,target,"[(1068, 800)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 262.0)",0.8666666666666667,0.723,1,11021.979,2
0,1027,catch,"[(1079, 811)]",[],[1],[],horizontal,"(390.0, 762.0)",1.4,nan,1,11027.34,2
0,1028,catch,"[(1068, 776)]",[],[1],[],vertical,"(390.0, 262.0)",1.4,nan,1,11032.679,2
0,1029,target,"[(1082, 795)]",[],[1],[0.16666666666666666],horizontal,"(390.0, 262.0)",1.6666666666666667,0.134,0,11038.09,0
0,1030,target,"[(1065, 791)]",[],[1],[0.31666666666666665],vertical,"(390.0, 762.0)",1.5333333333333332,0.283,1,11042.639,1
0,1031,target,"[(1099, 802)]",[],[1],[0.35],horizontal,"(890.0, 262.0)",1.5166666666666666,0.315,1,11047.771,1
0,1032,target,"[(1061, 813)]",[],[1],[0.18333333333333332],horizontal,"(390.0, 262.0)",1.6833333333333333,0.15,1,11052.969,1
0,1033,target,"[(1065, 793)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.5166666666666666,"('cti', 1.505),nan",0,11058.156,0
0,1034,target,"[(1085, 811)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.6,0.52,1,11063.974,1
0,1035,target,"[(1081, 800)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5333333333333333,nan,0,11069.14,0
0,1036,target,"[(1061, 806)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.5166666666666666,0.394,1,11073.428,1
0,1037,target,"[(1063, 791)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7,0.505,1,11078.469,1
0,1038,target,"[(1067, 795)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.45,0.675,1,11082.629,1
0,1039,catch,"[(1067, 791)]",[],[1],[],vertical,"(390.0, 762.0)",1.4833333333333334,nan,1,11088.457,2
0,1040,target,"[(1066, 823)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.2833333333333332,0.458,1,11094.057,2
