block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,555,target,"[(1056, 770)]",[],[1],[0.3333333333333333],vertical,"(890.0, 762.0)",1.3833333333333333,0.299,1,7728.596,2,0.02,0.1
0,556,target,"[(1074, 791)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",1.3,0.385,1,7734.165,2,0.02,0.1
0,557,target,"[(1056, 797)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.55,0.574,1,7739.48,2,0.02,0.1
0,558,target,"[(1035, 803)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",1.0666666666666667,0.66,1,7744.365,2,0.02,0.1
0,559,target,"[(1057, 798)]",[],[1],[0.26666666666666666],vertical,"(390.0, 262.0)",1.55,0.229,1,7750.146,3,0.02,0.1
0,560,target,"[(1042, 773)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",1.35,0.677,1,7756.045,3,0.02,0.1
0,561,target,"[(1031, 765)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.2666666666666666,0.51,1,7762.092,3,0.02,0.1
0,562,catch,"[(1057, 776)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,7768.079,3,0.02,0.1
0,563,target,"[(1034, 788)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.0333333333333332,0.592,1,7773.942,3,0.02,0.1
0,564,target,"[(1049, 773)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.9333333333333333,0.573,1,7779.878,3,0.02,0.1
0,565,target,"[(1054, 772)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.5,0.58,1,7785.685,3,0.02,0.1
0,566,catch,"[(1054, 793)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,7791.179,3,0.02,0.1
0,567,target,"[(1052, 778)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.5,0.662,1,7796.965,3,0.02,0.1
0,568,target,"[(1051, 769)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.45,0.612,1,7802.731,3,0.02,0.1
0,569,target,"[(1057, 778)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.5833333333333333,"('cti', 1.584),nan",0,7808.598,0,0.04,0.1
0,570,target,"[(1047, 783)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.5,nan,0,7814.001,0,0.04,0.1
0,571,target,"[(1041, 798)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.7,0.529,1,7818.495,1,0.04,0.1
0,572,target,"[(1035, 794)]",[],[1],[0.36666666666666664],vertical,"(890.0, 762.0)",1.5833333333333333,0.327,1,7822.928,1,0.02,0.1
0,573,target,"[(1033, 790)]",[],[1],[0.7],vertical,"(890.0, 762.0)",1.2,0.66,1,7828.381,2,0.02,0.1
0,574,target,"[(1048, 787)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.9333333333333333,0.517,1,7833.597,2,0.02,0.1
0,575,target,"[(1056, 794)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5666666666666667,nan,0,7838.964,0,0.02,0.1
0,576,catch,"[(1017, 790)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,7843.311,1,0.02,0.1
0,577,target,"[(1055, 773)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.65,nan,0,7848.359,0,0.02,0.1
0,578,target,"[(1049, 790)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",1.1333333333333333,0.66,1,7852.836,1,0.02,0.1
0,579,target,"[(1060, 777)]",[],[1],[0.13333333333333333],horizontal,"(890.0, 762.0)",1.45,0.101,0,7857.728,0,0.02,0.1
0,580,catch,"[(1056, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,7862.429,1,0.02,0.1
0,581,target,"[(1053, 804)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.7,0.516,1,7867.606,1,0.02,0.1
0,582,target,"[(1046, 775)]",[],[1],[0.2833333333333333],vertical,"(390.0, 262.0)",1.4833333333333334,0.247,1,7872.281,2,0.02,0.1
0,583,target,"[(1054, 790)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.9,0.578,1,7877.709,2,0.02,0.1
0,584,target,"[(1058, 783)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0666666666666667,0.49,1,7883.414,2,0.02,0.1
0,585,target,"[(1055, 801)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.5833333333333334,0.548,1,7888.686,2,0.02,0.1
0,586,target,"[(1033, 787)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 762.0)",1.4333333333333333,0.245,1,7893.811,3,0.02,0.1
0,587,target,"[(1052, 777)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7,nan,0,7899.663,0,0.02,0.1
0,588,catch,"[(1033, 781)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,7904.139,1,0.02,0.1
0,589,catch,"[(1033, 796)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,7909.19,1,0.02,0.1
0,590,catch,"[(1052, 790)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.585),nan",0,7914.064,0,0.04,0.1
0,591,catch,"[(1033, 772)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,7918.929,1,0.04,0.1
0,592,target,"[(1062, 777)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.15,nan,0,7923.859,0,0.04,0.1
0,593,target,"[(1035, 781)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.0,0.576,1,7928.498,1,0.04,0.1
0,594,target,"[(1056, 777)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.8166666666666667,nan,0,7933.195,0,0.04,0.1
0,595,catch,"[(1050, 772)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,7938.018,1,0.04,0.1
0,596,target,"[(1055, 781)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",0.8166666666666667,0.695,1,7943.278,1,0.04,0.1
0,597,target,"[(1032, 789)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.05,0.56,1,7948.229,2,0.04,0.1
0,598,target,"[(1037, 777)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 762.0)",1.4166666666666667,0.331,1,7953.93,2,0.04,0.1
0,599,catch,"[(1055, 783)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,7959.424,2,0.04,0.1
0,600,target,"[(1038, 820)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.95,0.528,1,7965.159,2,0.04,0.1
0,601,target,"[(1038, 813)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 0.748)",0,7970.587,0,0.06,0.1
0,602,target,"[(1030, 797)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 262.0)",0.9666666666666667,0.333,1,7974.528,1,0.06,0.1
0,603,catch,"[(1024, 817)]",[],[1],[],vertical,"(390.0, 262.0)",,"('fix', 0.716),nan",0,7979.59,0,0.08,0.1
0,604,target,"[(1037, 820)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",0.9333333333333333,0.433,1,7982.032,1,0.08,0.1
0,605,target,"[(1038, 879)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.167)",0,7987.048,0,0.08,0.1
0,606,catch,"[(997, 839), (1036, 829)]",[],"[0, 1]",[],horizontal,"(390.0, 262.0)",1.6,nan,1,7989.198,1,0.08,0.1
0,607,target,"[(1052, 821)]",[],[1],[0.16666666666666666],vertical,"(390.0, 262.0)",1.55,0.132,0,7995.698,0,0.08,0.1
0,608,target,"[(1097, 662), (1033, 816)]",[],"[0, 1]",[0.5833333333333334],vertical,"(890.0, 762.0)",1.3166666666666667,0.542,1,8000.32,1,0.08,0.1
0,609,target,"[(1026, 796)]",[],[1],[0.36666666666666664],vertical,"(390.0, 262.0)",1.4166666666666667,0.329,1,8482.365,1,0.08,0.1
0,610,target,"[(1041, 788)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.65,0.561,1,8487.682,2,0.08,0.1
0,611,target,"[(1058, 799)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.35,0.394,1,8493.01,2,0.08,0.1
0,612,target,"[(1052, 806)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.5333333333333333,0.595,1,8498.72,2,0.08,0.1
0,613,target,"[(1061, 809)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0833333333333333,0.515,1,8503.764,2,0.08,0.1
0,614,target,"[(1034, 831)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9666666666666667,0.498,1,8508.868,3,0.08,0.1
0,615,target,"[(1055, 781)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.8,nan,0,8515.239,0,0.08,0.1
0,616,target,"[(1037, 795)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.2166666666666666,0.482,1,8519.86,1,0.08,0.1
0,617,target,"[(1065, 791)]",[],[1],[0.3],horizontal,"(390.0, 262.0)",1.4,0.268,1,8524.693,1,0.08,0.1
0,618,target,"[(1040, 803)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.6666666666666666,0.51,1,8529.649,2,0.08,0.1
0,619,target,"[(1045, 843)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.301)",0,8534.397,0,0.08,0.1
0,620,target,"[(1037, 784)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.5166666666666666,0.448,1,8541.944,1,0.08,0.1
0,621,target,"[(1040, 766)]",[],[1],[0.3],horizontal,"(890.0, 262.0)",1.3166666666666667,0.269,1,8546.094,1,0.08,0.1
0,622,target,"[(1061, 768)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.6666666666666666,0.557,1,8551.048,2,0.08,0.1
0,623,target,"[(1061, 799)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.2666666666666666,0.466,1,8555.992,2,0.08,0.1
0,624,target,"[(1033, 778)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.6,0.475,1,8561.411,2,0.08,0.1
0,625,target,"[(1029, 787)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.5666666666666667,0.445,1,8566.4,2,0.08,0.1
0,626,target,"[(1057, 793)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.75,0.458,1,8571.115,3,0.08,0.1
0,627,catch,"[(1041, 794)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,8576.384,3,0.08,0.1
0,628,target,"[(1028, 803)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.8166666666666667,0.449,1,8581.833,3,0.08,0.1
0,629,target,"[(1036, 793)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.6333333333333333,0.476,1,8586.906,3,0.08,0.1
0,630,target,"[(1053, 770)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.95,nan,0,8592.598,0,0.08,0.1
0,631,target,"[(1040, 808)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.85,nan,0,8597.316,0,0.08,0.1
0,632,target,"[(1025, 791)]",[],[1],[0.43333333333333335],vertical,"(890.0, 762.0)",1.3666666666666667,0.393,1,8602.08,1,0.08,0.1
0,633,target,"[(1055, 780)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.05,0.498,1,8607.499,1,0.08,0.1
0,634,target,"[(1053, 791)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.45,0.527,1,8612.216,2,0.08,0.1
0,635,target,"[(1052, 791)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.4666666666666666,0.362,1,8617.786,2,0.08,0.1
0,636,target,"[(1045, 786)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 762.0)",1.2833333333333332,0.279,1,8623.765,2,0.08,0.1
0,637,target,"[(1049, 811)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.7333333333333333,0.464,1,8629.385,2,0.08,0.1
0,638,catch,"[(1072, 800)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,8634.045,3,0.08,0.1
0,639,catch,"[(1063, 807)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,8640.173,3,0.08,0.1
0,640,catch,"[(1040, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,8645.933,3,0.06,0.1
0,641,target,"[(1052, 804)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.85,0.481,1,8651.77,3,0.06,0.1
0,642,target,"[(1053, 798)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.75,0.579,1,8657.732,3,0.06,0.1
0,643,target,"[(1058, 795)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.2666666666666666,0.427,1,8663.113,3,0.06,0.1
0,644,target,"[(1051, 804)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.0833333333333333,0.503,1,8669.476,3,0.06,0.1
0,645,target,"[(1052, 778)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.3166666666666667,0.512,1,8675.713,3,0.06,0.1
0,646,catch,"[(1053, 784)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,8681.324,3,0.06,0.1
0,647,target,"[(1065, 806)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.7166666666666667,0.597,1,8687.099,3,0.06,0.1
0,648,target,"[(1052, 804)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.35,0.408,1,8692.943,3,0.06,0.1
0,649,target,"[(1057, 794)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5,nan,0,8699.36,0,0.06,0.1
0,650,target,"[(1033, 791)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8166666666666667,nan,0,8703.946,0,0.06,0.1
0,651,target,"[(1052, 798)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.7833333333333333,nan,0,8708.665,0,0.04,0.1
0,652,target,"[(1029, 801)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.35,0.491,1,8713.48,1,0.04,0.1
0,653,target,"[(1037, 800)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.65,0.516,1,8722.448,1,0.02,0.1
0,654,target,"[(1037, 761)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8666666666666667,0.51,1,8727.106,2,0.02,0.1
0,655,target,"[(1060, 807)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.5666666666666667,0.523,1,8732.679,2,0.02,0.1
0,656,catch,"[(1042, 806)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,8737.627,2,0.02,0.1
0,657,target,"[(1033, 792)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9833333333333333,0.528,1,8743.033,2,0.02,0.1
0,658,target,"[(1047, 808)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",0.8833333333333333,0.699,1,8748.028,3,0.02,0.1
0,659,target,"[(1052, 804)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.9,0.526,1,8753.701,3,0.02,0.1
0,660,target,"[(1052, 788)]",[],[1],[0.3833333333333333],vertical,"(390.0, 762.0)",1.5166666666666666,0.345,1,8759.677,3,0.02,0.1
0,661,target,"[(1039, 786)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.5166666666666666,0.652,1,8765.414,3,0.02,0.1
0,662,target,"[(1044, 791)]",[],[1],[0.4],vertical,"(390.0, 262.0)",1.45,0.363,1,8770.89,3,0.02,0.1
0,663,target,"[(1052, 790)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.1333333333333333,0.551,1,8776.613,3,0.02,0.1
0,664,target,"[(1049, 805)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.8833333333333333,0.476,1,8782.332,3,0.02,0.1
0,665,target,"[(1037, 769)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.7333333333333333,0.463,1,8788.164,3,0.02,0.1
0,666,target,"[(1037, 795)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.75,0.513,1,8793.513,3,0.02,0.1
0,667,target,"[(1051, 782)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",0.9166666666666666,0.385,1,8798.721,3,0.02,0.1
0,668,target,"[(1052, 792)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 762.0)",1.4333333333333333,0.233,1,8804.181,3,0.02,0.1
0,669,target,"[(1046, 777)]",[],[1],[0.4166666666666667],vertical,"(390.0, 762.0)",1.3,0.38,1,8809.95,3,0.0,0.1
0,670,target,"[(1037, 770)]",[],[1],[0.23333333333333334],vertical,"(890.0, 262.0)",1.4,0.197,0,8815.432,0,0.0,0.1
0,671,catch,"[(1036, 803)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,8820.056,1,0.0,0.1
0,672,target,"[(1041, 804)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.55,0.545,1,8824.747,1,0.0,0.1
0,673,catch,"[(1050, 773)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,8829.831,2,0.0,0.1
0,674,target,"[(1075, 798)]",[],[1],[0.3333333333333333],vertical,"(890.0, 762.0)",1.3333333333333333,0.293,1,8835.048,2,0.0,0.1
0,675,catch,"[(1055, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,8840.449,2,0.0,0.1
0,676,target,"[(1053, 799)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.55,0.496,1,8845.381,2,0.0,0.1
0,677,target,"[(1042, 800)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 762.0)",1.3333333333333333,0.352,1,8850.679,3,0.0,0.1
0,678,target,"[(1045, 782)]",[],[1],[0.3833333333333333],vertical,"(390.0, 762.0)",1.2333333333333334,0.347,1,8856.603,3,0.0,0.1
0,679,target,"[(1033, 781)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.3166666666666667,0.499,1,8862.384,3,0.0,0.1
0,680,catch,"[(1017, 776)]",[],[1],[0.03333333333333333],vertical,"(390.0, 262.0)",1.6,"0.019,nan",0,8868.034,0,0.02,0.1
0,681,target,"[(1013, 804)]",[],[1],[0.3333333333333333],vertical,"(390.0, 762.0)",1.4,0.294,1,8873.082,1,0.02,0.1
0,682,target,"[(1052, 788)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.2,0.475,1,8879.481,1,0.02,0.1
0,683,catch,"[(1041, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,8884.234,2,0.02,0.1
0,684,target,"[(1066, 795)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.0,0.514,1,8889.716,2,0.02,0.1
0,685,target,"[(1055, 786)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.8,0.468,1,8895.053,2,0.02,0.1
0,686,target,"[(1033, 800)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.8666666666666667,nan,0,8900.168,0,0.02,0.1
0,687,target,"[(1033, 792)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 262.0)",1.2,0.377,1,8904.776,1,0.02,0.1
0,688,target,"[(1057, 795)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6333333333333333,nan,0,8909.651,0,0.02,0.1
0,689,target,"[(1058, 803)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6333333333333333,nan,0,8914.397,0,0.02,0.1
0,690,target,"[(1029, 788)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.1333333333333333,0.53,1,8918.747,1,0.02,0.1
0,691,target,"[(1068, 806)]",[],[1],[0.1],vertical,"(390.0, 762.0)",1.45,0.067,0,8923.762,0,0.02,0.1
0,692,target,"[(1042, 812)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.1833333333333333,0.518,1,8928.297,1,0.02,0.1
0,693,target,"[(1022, 756)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.5,0.345,1,8935.233,1,0.02,0.1
0,694,target,"[(1044, 780)]",[],[1],[0.36666666666666664],vertical,"(390.0, 762.0)",1.2166666666666666,0.334,1,8940.484,2,0.02,0.1
0,695,target,"[(1058, 801)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.6833333333333333,0.665,1,8945.598,2,0.02,0.1
0,696,target,"[(1032, 786)]",[],[1],[0.16666666666666666],vertical,"(890.0, 762.0)",1.4833333333333334,0.131,0,8950.917,0,0.02,0.1
0,697,target,"[(1041, 794)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",1.0666666666666667,0.676,1,8955.626,1,0.02,0.1
0,698,target,"[(1057, 796)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.7,0.546,1,8960.494,1,0.02,0.1
0,699,target,"[(1033, 770)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.95,0.448,1,8965.215,2,0.02,0.1
0,700,target,"[(1034, 802)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 762.0)",1.4,0.351,1,8970.365,2,0.02,0.1
0,701,target,"[(1043, 786)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9333333333333333,0.478,1,8975.767,2,0.02,0.1
0,702,target,"[(1065, 806)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.9666666666666667,0.444,1,8980.703,2,0.02,0.1
0,703,target,"[(1038, 790)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.2166666666666666,0.344,1,8985.583,3,0.02,0.1
0,704,target,"[(1055, 786)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.0833333333333333,0.531,1,8991.575,3,0.02,0.1
0,705,catch,"[(1053, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.561),nan",0,8997.045,0,0.04,0.1
0,706,target,"[(1048, 800)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.7166666666666667,0.533,1,9001.576,1,0.04,0.1
0,707,target,"[(1033, 795)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.25,0.4,1,9006.549,1,0.04,0.1
0,708,target,"[(1033, 812)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.85,0.614,1,9011.732,2,0.04,0.1
0,709,catch,"[(1049, 789)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,9017.714,2,0.04,0.1
0,710,target,"[(1057, 786)]",[],[1],[0.8166666666666667],vertical,"(890.0, 762.0)",0.9333333333333333,0.78,1,9023.1,2,0.04,0.1
0,711,target,"[(1053, 783)]",[],[1],[0.4],horizontal,"(890.0, 262.0)",1.0666666666666667,0.366,1,9028.298,2,0.04,0.1
0,712,target,"[(1037, 785)]",[],[1],[0.25],vertical,"(390.0, 262.0)",1.4,0.219,1,9033.829,3,0.04,0.1
0,713,catch,"[(1031, 773)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.599),nan",0,9039.802,0,0.06,0.1
0,714,target,"[(1035, 778)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.5166666666666666,0.511,1,9044.815,1,0.06,0.1
0,715,target,"[(1047, 786)]",[],[1],[0.08333333333333333],horizontal,"(390.0, 262.0)",1.5833333333333333,0.053,0,9050.132,0,0.06,0.1
0,716,target,"[(1052, 802)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",1.05,0.743,1,9055.081,1,0.06,0.1
0,717,target,"[(1033, 815)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.157)",0,9060.198,0,0.08,0.1
0,718,target,"[(1050, 796)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.25,0.496,1,9064.914,1,0.08,0.1
0,719,target,"[(1051, 791)]",[],[1],[0.35],horizontal,"(390.0, 262.0)",1.35,0.317,1,9070.299,1,0.08,0.1
0,720,target,"[(1038, 793)]",[],[1],[0.15],horizontal,"(390.0, 762.0)",1.25,0.118,0,9075.447,0,0.08,0.1
0,721,target,"[(1035, 798)]",[],[1],[0.23333333333333334],vertical,"(390.0, 262.0)",1.4666666666666666,0.197,0,9080.348,0,0.08,0.1
0,722,catch,"[(1041, 795)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,9085.011,1,0.08,0.1
0,723,catch,"[(1053, 766)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,9090.152,1,0.08,0.1
0,724,target,"[(1034, 770)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.0333333333333332,0.604,1,9095.312,2,0.08,0.1
0,725,target,"[(1037, 775)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.0833333333333333,0.547,1,9100.783,2,0.08,0.1
0,726,target,"[(1055, 799)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5833333333333334,nan,0,9105.895,0,0.08,0.1
0,727,catch,"[(1021, 801)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,9110.351,1,0.08,0.1
0,728,target,"[(1060, 799)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.8833333333333333,0.629,1,9115.769,1,0.08,0.1
0,729,target,"[(1059, 796)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.0666666666666667,0.612,1,9120.402,2,0.08,0.1
0,730,target,"[(1058, 770)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.9666666666666667,0.583,1,9125.563,2,0.06,0.1
0,731,target,"[(1045, 798)]",[],[1],[0.16666666666666666],horizontal,"(390.0, 762.0)",1.35,0.132,0,9131.15,0,0.06,0.1
0,732,target,"[(1022, 825)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.85,nan,0,9135.601,0,0.06,0.1
0,733,target,"[(1037, 796)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.0833333333333333,0.513,1,9144.102,1,0.06,0.1
0,734,target,"[(1057, 782)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6166666666666667,nan,0,9148.952,0,0.06,0.1
0,735,target,"[(1029, 800)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.3833333333333333,0.618,1,9153.654,1,0.06,0.1
0,736,target,"[(1057, 766)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.9666666666666667,0.618,1,9159.048,1,0.06,0.1
0,737,target,"[(1036, 785)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.58)",0,9163.973,0,0.08,0.1
0,738,target,"[(1057, 800)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.2166666666666666,0.583,1,9168.885,1,0.08,0.1
0,739,target,"[(1038, 797)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.0,0.533,1,9173.614,1,0.08,0.1
0,740,target,"[(1040, 775)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.7833333333333333,0.546,1,9178.462,2,0.08,0.1
0,741,target,"[(1048, 782)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 762.0)",1.5833333333333333,0.327,1,9183.797,2,0.08,0.1
0,742,target,"[(1034, 785)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.9833333333333333,0.676,1,9188.993,2,0.08,0.1
0,743,target,"[(1057, 783)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.3666666666666667,0.649,1,9194.443,2,0.08,0.1
