block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,768,valid,"[(1165, 794)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.15,0.604,1,8158.281,2,0.0,same
0,769,catch,"[(1170, 792)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8163.96,2,0.0,same
0,770,invalid_adjacent_other_bar,"[(1175, 816)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.6666666666666666,0.507,1,8169.64,3,0.0,other
0,771,valid,"[(1176, 782)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.7666666666666666,0.638,1,8175.126,3,0.0,same
0,772,valid,"[(1158, 781)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.6666666666666666,0.494,1,8181.121,3,0.0,same
0,773,valid,"[(1161, 782)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.7333333333333333,0.458,1,8186.699,3,0.0,same
0,774,valid,"[(1150, 786)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.8166666666666667,0.604,1,8192.493,3,0.0,same
0,775,catch,"[(1156, 778)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8197.893,3,0.0,same
0,776,valid,"[(1155, 785)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.4166666666666667,nan,0,8203.477,0,0.0,same
0,777,catch,"[(1131, 783)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8207.277,1,0.0,same
0,778,valid,"[(1165, 788)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.45,0.479,1,8212.693,1,0.0,same
0,779,valid,"[(1155, 791)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6666666666666666,nan,0,8218.554,0,0.0,same
0,780,valid,"[(1132, 795)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.2,0.485,1,8222.844,1,0.0,same
0,781,invalid_adjacent_other_bar,"[(1155, 809)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.8,0.558,1,8228.36,1,0.0,other
0,782,valid,"[(1153, 786)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.3333333333333333,0.607,1,8233.01,1,0.0,same
0,783,valid,"[(1173, 794)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.4666666666666666,0.609,1,8238.868,2,0.0,same
0,784,valid,"[(1177, 775)]",[],[1],[0.8],vertical,"(890.0, 762.0)",0.5666666666666667,0.757,1,8244.827,2,0.0,same
0,785,valid,"[(1155, 781)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.8666666666666667,0.607,1,8249.961,2,0.0,same
0,786,valid,"[(1136, 804)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.36666666666666664,nan,0,8255.362,0,0.0,same
0,787,valid,"[(1141, 804)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.25,0.575,1,8259.981,1,0.0,same
0,788,valid,"[(1158, 781)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.6666666666666666,0.559,1,8265.144,1,0.0,same
0,789,valid,"[(1155, 791)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.5166666666666666,0.589,1,8269.635,1,0.0,same
0,790,valid,"[(1160, 787)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.4333333333333333,0.508,1,8275.478,2,0.0,same
0,791,valid,"[(1170, 802)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.8,0.607,1,8281.493,2,0.0,same
0,792,valid,"[(1155, 803)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.4166666666666667,0.561,1,8287.16,2,0.0,same
0,793,catch,"[(1197, 807)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.294),nan",0,8291.958,0,0.02,same
0,794,catch,"[(1116, 821)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8293.829,1,0.02,same
0,795,valid,"[(1166, 788)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6666666666666666,nan,0,8299.428,0,0.02,same
0,796,valid,"[(1160, 784)]",[],[1],[0.2],vertical,"(390.0, 262.0)",0.8333333333333334,0.172,0,8304.278,0,0.02,same
0,797,valid,"[(1131, 792)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.4333333333333333,0.524,1,8308.444,1,0.02,same
0,798,valid,"[(1185, 804)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.3833333333333333,0.531,1,8314.093,1,0.02,same
0,799,valid,"[(1170, 806)]",[],[1],[0.7],vertical,"(890.0, 262.0)",1.4,0.657,1,8319.443,1,0.02,same
0,800,valid,"[(1155, 781)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 0.6)",0,8324.895,0,0.02,same
0,801,valid,"[(1097, 845)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.43333333333333335,0.533,1,8328.228,1,0.02,same
0,802,valid,"[(1155, 825)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.5833333333333334,nan,0,8377.51,0,0.02,same
0,803,catch,"[(1136, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8381.694,1,0.02,same
0,804,valid,"[(1153, 800)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",1.4833333333333334,0.69,1,8386.893,1,0.02,same
0,805,valid,"[(1163, 792)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.3333333333333333,0.553,1,8392.695,1,0.02,same
0,806,catch,"[(1171, 769)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8398.128,2,0.02,same
0,807,valid,"[(1174, 809)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.5166666666666666,nan,0,8403.904,0,0.02,same
0,808,valid,"[(1131, 801)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7833333333333333,nan,0,8408.111,0,0.02,same
0,809,valid,"[(1083, 826)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2333333333333334,0.495,1,8412.293,1,0.02,same
0,810,catch,"[(1132, 803)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8418.056,1,0.02,same
0,811,valid,"[(1161, 801)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.0333333333333332,0.656,1,8423.238,1,0.02,same
0,812,valid,"[(1165, 803)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.4166666666666667,0.51,1,8428.271,2,0.02,same
0,813,catch,"[(1156, 789)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8432.745,2,0.02,same
0,814,valid,"[(1164, 796)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.5,0.443,1,8438.286,2,0.02,same
0,815,valid,"[(1178, 799)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",0.8,0.36,1,8444.247,2,0.02,same
0,816,valid,"[(1178, 817)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.8,0.606,1,8449.766,3,0.02,same
0,817,catch,"[(1177, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8455.888,3,0.02,same
0,818,invalid_same_bar,"[(1190, 794)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.5333333333333332,0.457,1,8461.952,3,0.02,same
0,819,valid,"[(1157, 775)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.45,0.508,1,8468.193,3,0.02,same
0,820,catch,"[(1160, 796)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8474.428,3,0.02,same
0,821,valid,"[(1183, 790)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.9166666666666666,0.48,1,8480.378,3,0.02,same
0,822,valid,"[(1160, 782)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.15,0.455,1,8486.08,3,0.02,same
0,823,catch,"[(1171, 796)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8491.693,3,0.02,same
0,824,catch,"[(1176, 784)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8497.845,3,0.02,same
0,825,catch,"[(1172, 801)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8504.085,3,0.02,same
0,826,invalid_same_bar,"[(1185, 802)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.8,0.658,1,8510.41,3,0.02,same
0,827,catch,"[(1182, 815)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8516.611,3,0.02,same
0,828,catch,"[(1163, 785)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8522.494,3,0.02,same
0,829,invalid_same_bar,"[(1181, 791)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.7,0.472,1,8528.144,3,0.02,same
0,830,catch,"[(1180, 785)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,8533.845,3,0.02,same
0,831,catch,"[(1180, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8539.7,3,0.02,same
0,832,valid,"[(1169, 807)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.1666666666666667,0.507,1,8545.759,3,0.02,same
0,833,invalid_same_bar,"[(1156, 799)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.36666666666666664,0.479,1,8551.862,3,0.02,same
0,834,valid,"[(1164, 789)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.3,0.573,1,8556.977,3,0.02,same
0,835,valid,"[(1166, 784)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.25,0.58,1,8563.128,3,0.02,same
0,836,valid,"[(1177, 796)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0166666666666666,0.496,1,8569.377,3,0.02,same
0,837,valid,"[(1165, 791)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.6166666666666667,0.591,1,8575.11,3,0.02,same
0,838,catch,"[(1167, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8580.344,3,0.02,same
0,839,valid,"[(1156, 787)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.6666666666666666,0.482,1,8586.381,3,0.02,same
0,840,invalid_same_bar,"[(1185, 774)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.2666666666666666,0.555,1,8591.528,3,0.02,same
0,841,invalid_adjacent_other_bar,"[(1160, 782)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.5,0.477,1,8597.276,3,0.02,other
0,842,valid,"[(1162, 776)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.85,0.526,1,8603.537,3,0.02,same
0,843,valid,"[(1159, 773)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.5333333333333332,0.506,1,8608.944,3,0.0,same
0,844,catch,"[(1168, 808)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8615.194,3,0.0,same
0,845,valid,"[(1174, 783)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.9,0.516,1,8621.154,3,0.0,same
0,846,invalid_adjacent_other_bar,"[(1161, 791)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.4166666666666667,0.476,1,8626.561,3,0.0,other
0,847,valid,"[(1160, 777)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.5166666666666666,0.622,1,8632.194,3,0.0,same
0,848,catch,"[(1156, 783)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8638.528,3,0.0,same
0,849,valid,"[(1167, 786)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.3833333333333333,nan,0,8644.564,0,0.0,same
0,850,valid,"[(1116, 825)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.1,0.606,1,8648.621,1,0.0,same
0,851,catch,"[(1155, 792)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8771.723,1,0.0,same
0,852,catch,"[(1153, 790)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8776.997,1,0.0,same
0,853,valid,"[(1156, 786)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.7333333333333333,0.628,1,8782.329,2,0.0,same
0,854,catch,"[(1157, 815)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8787.894,2,0.0,same
0,855,invalid_same_bar,"[(1159, 803)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.8833333333333333,0.558,1,8793.579,2,0.0,same
0,856,catch,"[(1158, 817)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,8798.561,2,0.0,same
0,857,valid,"[(1163, 790)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.8666666666666667,0.543,1,8804.362,3,0.0,same
0,858,valid,"[(1132, 769)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.3333333333333333,nan,0,8810.61,0,0.0,same
0,859,valid,"[(1154, 792)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.05,0.462,1,8815.912,1,0.0,same
0,860,valid,"[(1171, 784)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.8833333333333333,0.508,1,8820.929,1,0.0,same
0,861,catch,"[(1169, 820)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,8825.911,1,0.0,same
0,862,catch,"[(1141, 770)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8830.895,2,0.0,same
0,863,valid,"[(1195, 784)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.4166666666666667,0.506,1,8836.395,2,0.0,same
0,864,invalid_adjacent_other_bar,"[(1165, 803)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.4333333333333333,nan,0,8841.045,0,0.0,other
0,865,catch,"[(1149, 791)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8846.045,1,0.0,same
0,866,catch,"[(1176, 799)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8850.962,1,0.0,same
0,867,valid,"[(1173, 786)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.9,0.541,1,8856.416,1,0.0,same
0,868,catch,"[(1160, 791)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8861.47,2,0.0,same
0,869,valid,"[(1178, 773)]",[],[1],[0.7],vertical,"(390.0, 262.0)",1.2166666666666666,0.66,1,8867.447,2,0.0,same
0,870,catch,"[(1162, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8873.078,2,0.0,same
0,871,catch,"[(1180, 776)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8878.982,2,0.0,same
0,872,valid,"[(1185, 815)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.3833333333333333,0.504,1,8884.444,3,0.0,same
0,873,valid,"[(1171, 774)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.7166666666666667,0.473,1,8889.309,3,0.0,same
0,874,catch,"[(1166, 779)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8894.676,3,0.0,same
0,875,invalid_adjacent_other_bar,"[(1180, 804)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.45,0.554,1,8900.644,3,0.0,other
0,876,catch,"[(1161, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8906.057,3,0.0,same
0,877,catch,"[(1179, 810)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8912.128,3,0.0,same
0,878,valid,"[(1180, 781)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.3333333333333333,0.54,1,8917.88,3,0.0,same
0,879,valid,"[(1177, 801)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.3666666666666667,0.478,1,8924.05,3,0.0,same
0,880,invalid_same_bar,"[(1179, 792)]",[],[1],[0.8],vertical,"(390.0, 762.0)",1.2166666666666666,0.754,1,8930.04,3,0.0,same
0,881,catch,"[(1175, 785)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,8936.396,3,0.0,same
0,882,valid,"[(1179, 800)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.8166666666666667,0.49,1,8942.629,3,0.0,same
0,883,valid,"[(1175, 791)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.05,nan,0,8948.389,0,0.0,same
0,884,invalid_adjacent_other_bar,"[(1162, 795)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.7666666666666666,0.575,1,8953.284,1,0.0,other
0,885,valid,"[(1175, 787)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.4333333333333333,0.502,1,8958.285,1,0.0,same
0,886,catch,"[(1164, 797)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8963.402,1,0.0,same
0,887,invalid_same_bar,"[(1177, 795)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.4666666666666667,0.473,1,8968.796,2,0.0,same
0,888,valid,"[(1165, 794)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.5,0.668,1,8973.706,2,0.0,same
0,889,valid,"[(1183, 791)]",[],[1],[0.4166666666666667],vertical,"(390.0, 262.0)",1.1333333333333333,0.379,1,8978.995,2,0.0,same
0,890,valid,"[(1171, 796)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.4666666666666667,0.493,1,8984.707,2,0.0,same
0,891,valid,"[(1160, 801)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.8166666666666667,0.635,1,8989.607,3,0.0,same
0,892,valid,"[(1171, 789)]",[],[1],"[0.85, 0.85]",horizontal,"(890.0, 262.0)",1.3833333333333333,"0.807,nan",0,8995.553,0,0.0,same
0,893,valid,"[(1157, 780)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.4666666666666667,0.572,1,9000.779,1,0.0,same
0,894,catch,"[(1179, 763)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9005.705,1,0.0,same
0,895,valid,"[(1160, 781)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.48333333333333334,nan,0,9011.263,0,0.0,same
0,896,valid,"[(1160, 778)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.9666666666666667,0.608,1,9015.541,1,0.0,same
0,897,catch,"[(1166, 762)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9020.335,1,0.0,same
0,898,invalid_adjacent_other_bar,"[(1160, 777)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6666666666666666,nan,0,9025.327,0,0.0,other
0,899,valid,"[(1160, 778)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.4666666666666666,0.475,1,9029.89,1,0.0,same
0,900,valid,"[(1174, 792)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.48333333333333334,0.51,1,9035.676,1,0.0,same
0,901,invalid_same_bar,"[(1169, 779)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.15,0.572,1,9040.3,1,0.0,same
0,902,valid,"[(1210, 783)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.5333333333333333,0.571,1,9045.513,2,0.0,same
0,903,valid,"[(1177, 789)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.5,nan,0,9050.077,0,0.0,same
0,904,invalid_same_bar,"[(1139, 798)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.6,0.642,1,9055.063,1,0.0,same
0,905,valid,"[(1175, 780)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.36666666666666664,0.508,1,9059.613,1,0.0,same
0,906,valid,"[(1166, 801)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.35,nan,0,9064.044,0,0.0,same
0,907,valid,"[(1131, 771)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",1.2166666666666666,0.668,1,9068.405,1,0.0,same
0,908,valid,"[(1176, 786)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.4833333333333334,0.539,1,9073.661,1,0.0,same
0,909,catch,"[(1161, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9079.358,1,0.0,same
0,910,invalid_same_bar,"[(1172, 793)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.95,0.494,1,9084.4,2,0.0,same
0,911,valid,"[(1160, 776)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.6166666666666667,0.476,1,9089.534,2,0.0,same
0,912,valid,"[(1161, 781)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.6,0.57,1,9094.862,2,0.0,same
0,913,catch,"[(1176, 772)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9100.294,2,0.0,same
0,914,valid,"[(1161, 805)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.6833333333333333,0.471,1,9105.712,3,0.0,same
0,915,valid,"[(1164, 781)]",[],[1],[0.7833333333333333],vertical,"(390.0, 262.0)",1.4333333333333333,0.743,1,9111.299,3,0.0,same
0,916,catch,"[(1190, 801)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9117.6,3,0.0,same
0,917,valid,"[(1162, 772)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.25,0.472,1,9123.587,3,0.0,same
0,918,catch,"[(1179, 801)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9129.528,3,0.0,same
0,919,valid,"[(1166, 774)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.15,0.473,1,9135.645,3,0.0,same
0,920,valid,"[(1188, 790)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.7666666666666666,0.629,1,9141.171,3,0.0,same
0,921,valid,"[(1175, 769)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.5166666666666666,0.492,1,9147.09,3,0.0,same
0,922,catch,"[(1176, 785)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9152.162,3,0.0,same
0,923,valid,"[(1161, 781)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.7,0.503,1,9158.543,3,0.0,same
0,924,valid,"[(1171, 769)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.5666666666666667,0.604,1,9164.393,3,0.0,same
0,925,invalid_adjacent_other_bar,"[(1160, 777)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.45,0.514,1,9170.196,3,0.0,other
0,926,valid,"[(1165, 770)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.25,0.497,1,9175.228,3,0.0,same
0,927,valid,"[(1156, 801)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.6333333333333333,0.578,1,9180.858,3,0.0,same
0,928,catch,"[(1174, 775)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9186.535,3,0.0,same
0,929,valid,"[(1166, 789)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.5,0.606,1,9192.518,3,0.0,same
0,930,valid,"[(1168, 773)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.95,0.543,1,9197.945,3,0.0,same
0,931,catch,"[(1162, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9203.946,3,0.0,same
0,932,invalid_same_bar,"[(1160, 772)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.1666666666666667,nan,0,9210.211,0,0.0,same
0,933,valid,"[(1151, 774)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.3833333333333333,0.7,1,9215.28,1,0.0,same
0,934,catch,"[(1202, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.574),nan",0,9220.262,0,0.02,same
0,935,valid,"[(1116, 819)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",0.6,0.721,1,9222.407,1,0.02,same
0,936,valid,"[(1161, 763)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.0166666666666666,0.617,1,9227.596,1,0.02,same
0,937,valid,"[(1175, 783)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.8833333333333333,0.574,1,9232.712,1,0.02,same
0,938,catch,"[(1170, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9237.316,2,0.02,same
0,939,valid,"[(1172, 789)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.85,0.481,1,9242.712,2,0.02,same
0,940,valid,"[(1157, 771)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.3,nan,0,9248.13,0,0.02,same
0,941,valid,"[(1136, 767)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.48333333333333334,0.547,1,9253.002,1,0.02,same
0,942,invalid_adjacent_other_bar,"[(1180, 795)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.8166666666666667,0.534,1,9257.695,1,0.02,other
0,943,valid,"[(1175, 791)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",0.8333333333333334,0.402,1,9262.562,1,0.02,same
0,944,valid,"[(1165, 781)]",[],[1],[0.75],vertical,"(890.0, 762.0)",0.7666666666666666,0.717,1,9267.716,2,0.02,same
0,945,catch,"[(1158, 804)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9272.96,2,0.02,same
0,946,valid,"[(1169, 785)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.3166666666666667,0.474,1,9278.611,2,0.02,same
0,947,valid,"[(1155, 775)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.7666666666666666,0.475,1,9284.48,2,0.02,same
0,948,catch,"[(1173, 806)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9289.813,3,0.02,same
0,949,valid,"[(1148, 761)]",[],[1],[0.75],vertical,"(390.0, 262.0)",0.8666666666666667,0.707,1,9295.892,3,0.02,same
0,950,valid,"[(1158, 770)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",1.3666666666666667,0.692,1,9301.779,3,0.02,same
0,951,valid,"[(1162, 773)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.85,nan,0,9308.291,0,0.02,same
0,952,valid,"[(1132, 761)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.2833333333333332,0.574,1,9313.112,1,0.02,same
0,953,valid,"[(1166, 788)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.35,0.656,1,9318.47,1,0.02,same
0,954,catch,"[(1160, 763)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9323.229,1,0.02,same
0,955,valid,"[(1165, 797)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.3833333333333333,0.473,1,9328.23,2,0.02,same
0,956,valid,"[(1170, 799)]",[],[1],[],vertical,"(390.0, 262.0)",,"('fix', 0.302)",0,9333.046,0,0.02,same
0,957,catch,"[(1116, 830)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9334.946,1,0.02,same
0,958,valid,"[(1160, 783)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.5166666666666666,0.678,1,9340.48,1,0.02,same
0,959,valid,"[(1133, 822)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.9666666666666667,0.595,1,9344.983,1,0.02,same
0,960,valid,"[(1154, 761)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.1666666666666667,0.51,1,9351.145,2,0.02,same
