block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,762,catch,"[(1121, 785)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5062.762,1,0.02,same
0,763,valid,"[(1159, 789)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.5833333333333334,0.583,1,5068.007,1,0.02,same
0,764,valid,"[(1164, 765)]",[],[1],[0.7],vertical,"(890.0, 762.0)",1.3333333333333333,0.654,1,5072.843,1,0.02,same
0,765,catch,"[(1158, 743), (1118, 804)]",[],"[0, 1]",[],horizontal,"(390.0, 262.0)",1.7,nan,1,5078.649,2,0.02,same
0,766,valid,"[(1134, 773)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.1333333333333333,0.571,1,5086.09,2,0.02,same
0,767,valid,"[(1137, 773)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.35,0.517,1,5091.747,2,0.02,same
0,768,catch,"[(1156, 769)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5096.537,3,0.02,same
0,769,valid,"[(1131, 766)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.65,0.532,1,5103.112,3,0.02,same
0,770,valid,"[(1158, 778)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.5,0.545,1,5108.883,3,0.02,same
0,771,valid,"[(1156, 768)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.4,0.473,1,5115.276,3,0.02,same
0,772,valid,"[(1157, 769)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.4,0.576,1,5120.122,3,0.0,same
0,773,valid,"[(1157, 776)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.25,0.546,1,5126.425,3,0.0,same
0,774,valid,"[(1161, 769)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8833333333333333,0.51,1,5132.651,3,0.0,same
0,775,invalid_adjacent_other_bar,"[(1159, 779)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.8166666666666667,0.656,1,5138.393,3,0.0,other
0,776,catch,"[(1159, 771)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5144.117,3,0.0,same
0,777,valid,"[(1160, 782)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1166666666666667,0.507,1,5150.45,3,0.0,same
0,778,valid,"[(1131, 785)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.4166666666666667,0.626,1,5156.333,3,0.0,same
0,779,valid,"[(1146, 781)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.3333333333333333,0.528,1,5163.067,3,0.0,same
0,780,invalid_adjacent_other_bar,"[(1131, 766)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.2,nan,0,5169.166,0,0.0,other
0,781,valid,"[(1131, 791)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.9,0.493,1,5174.334,1,0.0,same
0,782,valid,"[(1154, 757)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.55,0.534,1,5179.217,1,0.0,same
0,783,catch,"[(1131, 785)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5183.627,1,0.0,same
0,784,valid,"[(1164, 788)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.8333333333333334,0.606,1,5189.005,2,0.0,same
0,785,valid,"[(1159, 782)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0833333333333333,nan,0,5194.685,0,0.0,same
0,786,catch,"[(1101, 785)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5199.328,1,0.0,same
0,787,valid,"[(1154, 780)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.4,0.543,1,5204.889,1,0.0,same
0,788,catch,"[(1132, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5209.473,1,0.0,same
0,789,valid,"[(1131, 771)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.7666666666666666,0.505,1,5214.413,2,0.0,same
0,790,invalid_same_bar,"[(1155, 780)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.8,0.637,1,5219.646,2,0.0,same
0,791,catch,"[(1156, 766)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5224.746,2,0.0,same
0,792,catch,"[(1162, 792)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5230.445,3,0.0,same
0,793,catch,"[(1152, 778)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5236.506,3,0.0,same
0,794,valid,"[(1148, 764)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.4,0.527,1,5242.75,3,0.0,same
0,795,catch,"[(1137, 777)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5249.203,3,0.0,same
0,796,invalid_same_bar,"[(1160, 777)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.95,0.52,1,5255.064,3,0.0,same
0,797,valid,"[(1147, 765)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.0,0.526,1,5260.867,3,0.0,same
0,798,valid,"[(1149, 783)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.8833333333333333,nan,0,5266.734,0,0.0,same
0,799,valid,"[(1116, 782)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.3833333333333333,0.537,1,5271.267,1,0.0,same
0,800,valid,"[(1146, 792)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.05,0.505,1,5277.039,1,0.0,same
0,801,catch,"[(1131, 778)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5282.318,1,0.0,same
0,802,valid,"[(1158, 790)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.1333333333333333,nan,0,5287.138,0,0.0,same
0,803,valid,"[(1131, 794)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.4666666666666666,nan,0,5291.867,0,0.0,same
0,804,catch,"[(1098, 787)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5297.218,1,0.0,same
0,805,valid,"[(1132, 781)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.15,0.542,1,5323.545,1,0.0,same
0,806,valid,"[(1159, 776)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.6,0.476,1,5328.893,1,0.0,same
0,807,valid,"[(1160, 787)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.4,0.506,1,5333.874,2,0.0,same
0,808,invalid_adjacent_other_bar,"[(1156, 778)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.5333333333333332,0.523,1,5340.151,2,0.0,other
0,809,invalid_same_bar,"[(1155, 774)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.3333333333333333,0.591,1,5346.339,2,0.0,same
0,810,catch,"[(1190, 785)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5352.362,3,0.0,same
0,811,valid,"[(1155, 768)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.6166666666666667,0.535,1,5358.88,3,0.0,same
0,812,catch,"[(1172, 775)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5364.524,3,0.0,same
0,813,valid,"[(1168, 788)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.35,0.526,1,5370.752,3,0.0,same
0,814,valid,"[(1174, 793)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.2333333333333334,0.605,1,5377.03,3,0.0,same
0,815,valid,"[(1159, 782)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.5666666666666667,0.521,1,5383.179,3,0.0,same
0,816,valid,"[(1165, 787)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.6,0.493,1,5388.47,3,0.0,same
0,817,valid,"[(1157, 773)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.5333333333333332,nan,0,5393.849,0,0.0,same
0,818,valid,"[(1081, 786)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.2666666666666666,0.528,1,5399.243,1,0.0,same
0,819,catch,"[(1171, 785)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5404.459,1,0.0,same
0,820,catch,"[(1166, 774)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5409.629,1,0.0,same
0,821,invalid_same_bar,"[(1160, 782)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 0.428)",0,5414.817,0,0.0,same
0,822,valid,"[(1117, 774)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.8833333333333333,0.572,1,5418.685,1,0.0,same
0,823,catch,"[(1158, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5423.405,1,0.0,same
0,824,valid,"[(1198, 787)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.43333333333333335,0.506,1,5429.041,1,0.0,same
0,825,catch,"[(1167, 794)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,"('cti', 1.699),nan",0,5433.042,0,0.02,same
0,826,valid,"[(1141, 782)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.25,0.587,1,5438.167,1,0.02,same
0,827,catch,"[(1157, 778)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5443.314,1,0.02,same
0,828,valid,"[(1170, 797)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5833333333333334,nan,0,5448.645,0,0.02,same
0,829,valid,"[(1158, 784)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.35,0.541,1,5453.035,1,0.02,same
0,830,valid,"[(1146, 810)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.45,0.678,1,5457.514,1,0.02,same
0,831,invalid_same_bar,"[(1167, 807)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.0,0.5,1,5462.06,1,0.02,same
0,832,valid,"[(1152, 765)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.2666666666666666,0.623,1,5467.217,2,0.02,same
0,833,valid,"[(1172, 773)]",[],[1],[],vertical,"(390.0, 262.0)",,"('fix', 0.445)",0,5472.663,0,0.02,same
0,834,valid,"[(1131, 801)]",[],[1],[0.7666666666666666],vertical,"(890.0, 262.0)",1.1833333333333333,0.723,1,5474.751,1,0.02,same
0,835,valid,"[(1155, 799)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.4,0.589,1,5479.995,1,0.02,same
0,836,valid,"[(1133, 803)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.15,0.547,1,5485.353,1,0.02,same
0,837,invalid_adjacent_other_bar,"[(1160, 785)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.8,0.636,1,5490.55,2,0.02,other
0,838,catch,"[(1137, 783)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5495.868,2,0.02,same
0,839,invalid_same_bar,"[(1156, 781)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.6,0.626,1,5501.863,2,0.02,same
0,840,valid,"[(1160, 782)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.3833333333333333,0.573,1,5506.885,3,0.02,same
0,841,valid,"[(1130, 787)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",0.9333333333333333,0.652,1,5512.966,3,0.02,same
0,842,catch,"[(1148, 775)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5518.7,3,0.02,same
0,843,valid,"[(1178, 781)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9166666666666666,0.473,1,5524.719,3,0.02,same
0,844,valid,"[(1159, 779)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",0.9666666666666667,0.699,1,5530.63,3,0.02,same
0,845,valid,"[(1156, 770)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.75,nan,0,5536.669,0,0.02,same
0,846,valid,"[(1144, 787)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.9833333333333333,0.676,1,5541.267,1,0.02,same
0,847,invalid_adjacent_other_bar,"[(1163, 795)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.95,0.52,1,5546.769,1,0.02,other
0,848,valid,"[(1137, 787)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.6333333333333333,0.529,1,5551.798,1,0.02,same
0,849,valid,"[(1155, 798)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.75,0.493,1,5556.495,2,0.02,same
0,850,catch,"[(1158, 779)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5561.534,2,0.02,same
0,851,valid,"[(1155, 781)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.4833333333333334,0.592,1,5566.769,2,0.02,same
0,852,valid,"[(1155, 797)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.5166666666666666,0.675,1,5572.967,3,0.02,same
0,853,valid,"[(1173, 782)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.9333333333333333,0.492,1,5578.192,3,0.02,same
0,854,catch,"[(1155, 774)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5584.102,3,0.02,same
0,855,valid,"[(1153, 792)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.4166666666666667,0.563,1,5590.134,3,0.02,same
0,856,valid,"[(1136, 776)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.25,0.53,1,5596.952,3,0.02,same
0,857,valid,"[(1171, 776)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5166666666666666,nan,0,5603.067,0,0.02,same
0,858,invalid_same_bar,"[(1136, 781)]",[],[1],[0.8333333333333334],horizontal,"(390.0, 762.0)",1.0,0.801,0,5607.419,0,0.02,same
0,859,valid,"[(1141, 803)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.6166666666666667,0.527,1,5612.378,1,0.02,same
0,860,catch,"[(1133, 806)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5617.552,1,0.02,same
0,861,valid,"[(1145, 798)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.1666666666666667,0.542,1,5622.738,1,0.02,same
0,862,valid,"[(1155, 773)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.4166666666666667,0.638,1,5628.169,2,0.02,same
0,863,valid,"[(1155, 785)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.5,0.627,1,5634.318,2,0.02,same
0,864,valid,"[(1155, 792)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7333333333333333,nan,0,5640.619,0,0.02,same
0,865,catch,"[(1140, 778)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5644.885,1,0.02,same
0,866,valid,"[(1148, 782)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.0333333333333332,0.603,1,5650.453,1,0.02,same
0,867,valid,"[(1169, 790)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.2833333333333332,0.638,1,5655.592,1,0.02,same
0,868,valid,"[(1165, 770)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.85,0.482,1,5661.186,2,0.02,same
0,869,valid,"[(1158, 781)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.5333333333333332,0.499,1,5666.652,2,0.02,same
0,870,valid,"[(1156, 768)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.25,0.575,1,5672.602,2,0.02,same
0,871,valid,"[(1156, 782)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5,nan,0,5678.102,0,0.02,same
0,872,valid,"[(1121, 794)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.2333333333333334,0.475,1,5682.534,1,0.02,same
0,873,valid,"[(1112, 806)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.48333333333333334,nan,0,5688.001,0,0.02,same
0,874,valid,"[(1136, 807)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.15,0.591,1,5692.527,1,0.02,same
0,875,valid,"[(1140, 790)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.15,nan,0,5700.868,0,0.0,same
0,876,catch,"[(1104, 802)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5706.124,1,0.0,same
0,877,valid,"[(1131, 796)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.9,0.555,1,5799.628,1,0.0,same
0,878,catch,"[(1139, 794)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5804.606,1,0.0,same
0,879,valid,"[(1154, 778)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.9333333333333333,0.571,1,5810.519,2,0.0,same
0,880,catch,"[(1148, 785)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5815.795,2,0.0,same
0,881,valid,"[(1162, 754)]",[],[1],[0.8],vertical,"(890.0, 762.0)",1.0166666666666666,0.754,1,5821.214,2,0.0,same
0,882,valid,"[(1165, 782)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.6333333333333333,0.482,1,5826.648,3,0.0,same
0,883,invalid_same_bar,"[(1167, 775)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.7166666666666667,0.511,1,5831.835,3,0.0,same
0,884,catch,"[(1153, 769)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5837.155,3,0.0,same
0,885,valid,"[(1181, 773)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.6833333333333333,0.639,1,5843.118,3,0.0,same
0,886,invalid_adjacent_other_bar,"[(1161, 781)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5666666666666667,0.493,1,5849.191,3,0.0,other
0,887,valid,"[(1158, 782)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.35,0.511,1,5854.714,3,0.0,same
0,888,invalid_adjacent_other_bar,"[(1147, 793)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.1,nan,0,5859.955,0,0.0,other
0,889,valid,"[(1131, 782)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.7,0.524,1,5865.085,1,0.0,same
0,890,valid,"[(1166, 774)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.25,0.637,1,5869.835,1,0.0,same
0,891,valid,"[(1160, 761)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.1,0.479,1,5875.574,1,0.0,same
0,892,invalid_adjacent_other_bar,"[(1175, 768)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.3333333333333333,nan,0,5880.31,0,0.0,other
0,893,valid,"[(1131, 773)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.2666666666666666,0.589,1,5885.786,1,0.0,same
0,894,valid,"[(1154, 781)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.4166666666666667,0.429,1,5891.083,1,0.0,same
0,895,valid,"[(1178, 782)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.3,0.575,1,5896.452,1,0.0,same
0,896,valid,"[(1147, 795)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.2666666666666666,0.627,1,5901.644,2,0.0,same
0,897,valid,"[(1161, 790)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.4833333333333334,0.501,1,5907.195,2,0.0,same
0,898,catch,"[(1178, 771)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5913.545,2,0.0,same
0,899,valid,"[(1156, 792)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.4666666666666667,0.584,1,5919.409,3,0.0,same
0,900,catch,"[(1177, 761)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5925.061,3,0.0,same
0,901,valid,"[(1154, 756)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.5166666666666666,0.558,1,5931.001,3,0.0,same
0,902,catch,"[(1157, 769)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5936.893,3,0.0,same
0,903,valid,"[(1146, 783)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.8833333333333333,0.504,1,5942.617,3,0.0,same
0,904,valid,"[(1165, 777)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.5166666666666666,0.49,1,5947.957,3,0.0,same
0,905,valid,"[(1132, 789)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.36666666666666664,0.544,1,5953.985,3,0.0,same
0,906,catch,"[(1155, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5960.109,3,0.0,same
0,907,invalid_same_bar,"[(1175, 762)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.95,0.508,1,5966.081,3,0.0,same
0,908,valid,"[(1154, 770)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.4666666666666666,0.508,1,5971.865,3,0.0,same
0,909,catch,"[(1156, 786)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5978.219,3,0.0,same
0,910,valid,"[(1155, 769)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.0833333333333333,0.48,1,5983.997,3,0.0,same
0,911,catch,"[(1172, 777)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5989.611,3,0.0,same
0,912,valid,"[(1158, 782)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.6666666666666666,0.578,1,5995.957,3,0.0,same
0,913,valid,"[(1135, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.0833333333333333,0.49,1,6001.811,3,0.0,same
0,914,valid,"[(1150, 772)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.4333333333333333,0.603,1,6007.732,3,0.0,same
0,915,catch,"[(1160, 781)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6014.218,3,0.0,same
0,916,catch,"[(1175, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.644),nan",0,6020.632,0,0.02,same
0,917,valid,"[(1137, 807)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.36666666666666664,0.671,1,6022.902,1,0.02,same
0,918,catch,"[(1155, 762)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6027.394,1,0.02,same
0,919,valid,"[(1156, 768)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.7833333333333333,0.613,1,6032.698,1,0.02,same
0,920,valid,"[(1158, 763)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.3833333333333333,0.498,1,6037.335,2,0.02,same
0,921,catch,"[(1160, 773)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6042.87,2,0.02,same
0,922,catch,"[(1159, 775)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6048.736,2,0.02,same
0,923,valid,"[(1165, 817)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.35,0.492,1,6054.597,3,0.02,same
0,924,catch,"[(1158, 773)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6061.085,3,0.02,same
0,925,catch,"[(1165, 765)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6066.92,3,0.02,same
0,926,invalid_same_bar,"[(1142, 768)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.0333333333333332,0.494,1,6073.022,3,0.02,same
0,927,valid,"[(1162, 765)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.4,0.558,1,6078.987,3,0.02,same
0,928,valid,"[(1167, 761)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.1166666666666667,0.491,1,6084.317,3,0.02,same
0,929,catch,"[(1165, 765)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6090.062,3,0.02,same
0,930,valid,"[(1133, 783)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.15,0.526,1,6095.868,3,0.02,same
0,931,invalid_adjacent_other_bar,"[(1160, 761)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5166666666666666,nan,0,6102.185,0,0.02,other
0,932,catch,"[(1140, 794)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6106.586,1,0.02,same
0,933,valid,"[(1148, 765)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.5333333333333332,0.557,1,6112.086,1,0.02,same
0,934,valid,"[(1155, 761)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.4666666666666666,0.591,1,6117.502,1,0.02,same
0,935,catch,"[(1160, 768)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6123.042,2,0.02,same
0,936,valid,"[(1126, 768)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.05,nan,0,6128.897,0,0.02,same
0,937,valid,"[(1086, 781)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6333333333333333,nan,0,6134.253,0,0.02,same
0,938,valid,"[(1131, 785)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.25,0.609,1,6138.602,1,0.02,same
0,939,catch,"[(1141, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6144.289,1,0.02,same
0,940,valid,"[(1174, 744), (1126, 821)]",[],"[0, 1]",[0.5666666666666667],vertical,"(890.0, 262.0)",1.3666666666666667,0.529,1,6149.604,1,0.02,same
0,941,valid,"[(1179, 784)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.4666666666666667,0.504,1,6156.72,2,0.02,same
0,942,valid,"[(1178, 775)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.2666666666666666,0.539,1,6161.868,2,0.02,same
0,943,valid,"[(1158, 767)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.4666666666666667,0.653,1,6167.685,2,0.02,same
0,944,valid,"[(1132, 747), (1128, 822)]",[],"[0, 1]",[0.5833333333333334],horizontal,"(890.0, 762.0)",0.8333333333333334,0.541,1,6173.045,3,0.02,same
0,945,valid,"[(1142, 760)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.5,0.553,1,6180.12,3,0.02,same
0,946,catch,"[(1147, 761)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6186.511,3,0.02,same
0,947,valid,"[(1154, 773)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.6666666666666666,0.555,1,6192.381,3,0.02,same
0,948,catch,"[(1154, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6198.086,3,0.02,same
0,949,valid,"[(1151, 779)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.9666666666666667,0.573,1,6204.021,3,0.02,same
0,950,valid,"[(1144, 756)]",[],[1],[0.8166666666666667],horizontal,"(890.0, 762.0)",0.5333333333333333,0.768,1,6209.917,3,0.02,same
0,951,valid,"[(1175, 773)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.511)",0,6215.385,0,0.02,same
0,952,valid,"[(1131, 805)]",[],[1],[0.75],vertical,"(890.0, 762.0)",1.45,0.704,1,6217.487,1,0.02,same
0,953,valid,"[(1169, 751), (1079, 796)]",[],"[0, 1]",[0.5666666666666667],horizontal,"(890.0, 762.0)",1.5166666666666666,0.524,1,6222.987,1,0.02,same
