block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,762,target,"[(1055, 790)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.0833333333333333,0.509,1,9687.794,3,0.12,0.25
0,763,target,"[(1039, 787)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.45,0.619,1,9694.095,3,0.12,0.25
0,764,target,"[(1041, 788)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.5333333333333333,0.497,1,9699.82,3,0.1,0.25
0,765,target,"[(1055, 803)]",[],[1],[0.05],vertical,"(890.0, 762.0)",1.3,0.019,0,9705.041,0,0.1,0.25
0,766,catch,"[(1051, 793)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,9709.771,1,0.1,0.25
0,767,catch,"[(1050, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,9714.971,1,0.08,0.25
0,768,catch,"[(1043, 770)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,9720.313,1,0.08,0.25
0,769,target,"[(1053, 781)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.1333333333333333,0.492,1,9725.496,2,0.08,0.25
0,770,catch,"[(1045, 780)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,9731.142,2,0.08,0.25
0,771,catch,"[(1055, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,9736.592,2,0.08,0.25
0,772,target,"[(1048, 792)]",[],[1],[0.36666666666666664],vertical,"(390.0, 762.0)",1.45,0.328,1,9742.274,2,0.08,0.25
0,773,target,"[(1061, 801)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.8166666666666667,0.594,1,9748.041,3,0.08,0.25
0,774,target,"[(1053, 787)]",[],[1],[0.3],horizontal,"(890.0, 762.0)",1.35,0.265,1,9753.701,3,0.08,0.25
0,775,target,"[(1052, 779)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.6666666666666666,0.658,1,9759.71,3,0.06,0.25
0,776,target,"[(1049, 795)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.9833333333333333,0.64,1,9765.397,3,0.06,0.25
0,777,target,"[(1043, 798)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.8,0.472,1,9771.434,3,0.06,0.25
0,778,catch,"[(1040, 773)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,"('cti', 1.592),nan",0,9777.137,0,0.08,0.25
0,779,target,"[(1037, 790)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.35,0.474,1,9781.491,1,0.08,0.25
0,780,catch,"[(1051, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,9786.552,1,0.08,0.25
0,781,target,"[(1037, 782)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.6333333333333333,0.545,1,9791.768,1,0.08,0.25
0,782,target,"[(1052, 781)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.8833333333333333,0.524,1,9796.588,2,0.08,0.25
0,783,target,"[(1035, 776)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.5166666666666666,0.508,1,9801.875,2,0.08,0.25
0,784,catch,"[(1055, 795)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,9806.679,2,0.08,0.25
0,785,target,"[(1053, 795)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.9,0.578,1,9812.352,2,0.06,0.25
0,786,target,"[(1053, 791)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5166666666666666,0.491,1,9817.427,3,0.06,0.25
0,787,target,"[(1037, 792)]",[],[1],[0.26666666666666666],vertical,"(890.0, 762.0)",1.4333333333333333,0.233,1,9822.543,3,0.06,0.25
0,788,target,"[(1052, 786)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.45,nan,0,9828.225,0,0.06,0.25
0,789,target,"[(1033, 798)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.85,0.622,1,9832.658,1,0.06,0.25
0,790,target,"[(1035, 781)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.7833333333333333,0.508,1,9837.884,1,0.06,0.25
0,791,catch,"[(1054, 778)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,9842.644,1,0.06,0.25
0,792,target,"[(1049, 790)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.48333333333333334,0.563,1,9847.458,2,0.06,0.25
0,793,target,"[(1026, 791)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.8,0.545,1,9852.602,2,0.04,0.25
0,794,target,"[(1061, 804)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.5833333333333334,0.53,1,9857.691,2,0.04,0.25
0,795,target,"[(1041, 789)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.6833333333333333,0.512,1,9862.391,2,0.04,0.25
0,796,target,"[(1070, 767)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.8333333333333334,0.46,1,9867.518,3,0.04,0.25
0,797,target,"[(1036, 791)]",[],[1],[0.26666666666666666],vertical,"(890.0, 762.0)",1.4,0.233,1,9873.208,3,0.04,0.25
0,798,target,"[(1037, 776)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.75,0.506,1,9879.025,3,0.04,0.25
0,799,target,"[(1033, 778)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.2666666666666666,0.575,1,9884.863,3,0.04,0.25
0,800,target,"[(1042, 787)]",[],[1],[0.16666666666666666],horizontal,"(890.0, 262.0)",1.4333333333333333,0.134,0,9890.941,0,0.04,0.25
0,801,catch,"[(1033, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.323),nan",0,9895.7,0,0.06,0.25
0,802,target,"[(1041, 782)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.43333333333333335,0.54,1,9900.542,1,0.06,0.25
0,803,target,"[(1054, 782)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.8166666666666667,0.642,1,9904.891,1,0.06,0.25
0,804,target,"[(1053, 787)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.3833333333333333,0.366,1,9909.526,1,0.04,0.25
0,805,target,"[(1037, 782)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.48333333333333334,0.482,1,9914.745,2,0.04,0.25
0,806,catch,"[(1037, 783)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,9919.423,2,0.04,0.25
0,807,target,"[(1063, 792)]",[],[1],[0.36666666666666664],vertical,"(890.0, 762.0)",1.3,0.325,1,9924.846,2,0.04,0.25
0,808,target,"[(1055, 793)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5333333333333333,nan,0,9930.551,0,0.04,0.25
0,809,target,"[(1033, 780)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",1.3166666666666667,0.412,1,9934.9,1,0.04,0.25
0,810,target,"[(1060, 789)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.75,0.508,1,9940.375,1,0.04,0.25
0,811,target,"[(1061, 804)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 762.0)",1.35,0.228,1,9945.175,1,0.04,0.25
0,812,target,"[(1060, 787)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.3666666666666667,0.426,1,9950.458,2,0.04,0.25
0,813,target,"[(1046, 779)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.1666666666666667,0.558,1,9956.113,2,0.04,0.25
0,814,target,"[(1040, 791)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8166666666666667,0.527,1,9961.442,2,0.04,0.25
0,815,target,"[(1033, 780)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 262.0)",1.3333333333333333,0.344,1,9966.625,2,0.04,0.25
0,816,catch,"[(1034, 770)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,9972.325,3,0.04,0.25
0,817,catch,"[(1058, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,"('cti', 1.585),nan",0,9978.228,0,0.06,0.25
0,818,target,"[(1060, 837)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.5333333333333333,nan,0,9983.177,0,0.06,0.25
0,819,catch,"[(1017, 804)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10059.592,1,0.06,0.25
0,820,target,"[(1049, 819)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.8666666666666667,0.498,1,10064.492,1,0.06,0.25
0,821,target,"[(1058, 799)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.95,0.507,1,10069.297,1,0.06,0.25
0,822,target,"[(1050, 770)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.1,0.542,1,10074.522,2,0.06,0.25
0,823,target,"[(1045, 783)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 0.671)",0,10079.997,0,0.08,0.25
0,824,target,"[(1042, 792)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.9666666666666667,0.653,1,10083.892,1,0.08,0.25
0,825,target,"[(1036, 781)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.5333333333333333,0.496,1,10089.08,1,0.08,0.25
0,826,target,"[(1054, 791)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7166666666666667,nan,0,10093.854,0,0.08,0.25
0,827,target,"[(1052, 777)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.2833333333333332,0.426,1,10098.721,1,0.08,0.25
0,828,target,"[(1034, 785)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.9166666666666666,0.541,1,10104.132,1,0.06,0.25
0,829,catch,"[(1068, 803)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.494),nan",0,10108.831,0,0.08,0.25
0,830,target,"[(1040, 787)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.25,0.519,1,10113.68,1,0.08,0.25
0,831,catch,"[(1045, 803)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,10118.795,1,0.08,0.25
0,832,target,"[(1033, 778)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.55,0.643,1,10123.781,1,0.08,0.25
0,833,catch,"[(1036, 762)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,10128.259,2,0.08,0.25
0,834,catch,"[(1032, 765)]",[],[1],[0.03333333333333333],vertical,"(890.0, 762.0)",1.6,"0.018,nan",0,10133.515,0,0.1,0.25
0,835,target,"[(1036, 771)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.25,0.521,1,10137.778,1,0.1,0.25
0,836,target,"[(1033, 792)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.9,0.614,1,10143.686,1,0.1,0.25
0,837,target,"[(1045, 807)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.3833333333333333,0.367,1,10148.488,1,0.1,0.25
0,838,target,"[(1021, 786)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7166666666666667,0.494,1,10153.777,2,0.1,0.25
0,839,catch,"[(1033, 785)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,10159.048,2,0.1,0.25
0,840,target,"[(1053, 800)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.65,0.473,1,10164.665,2,0.1,0.25
0,841,target,"[(1045, 773)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.35,0.533,1,10169.927,2,0.1,0.25
0,842,target,"[(1053, 775)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.2666666666666666,0.44,1,10174.809,3,0.1,0.25
0,843,target,"[(1033, 793)]",[],[1],[0.35],horizontal,"(390.0, 762.0)",1.5333333333333332,0.315,1,10180.774,3,0.1,0.25
0,844,target,"[(1036, 774)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.0666666666666667,0.564,1,10186.597,3,0.1,0.25
0,845,target,"[(1039, 787)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.0166666666666666,0.491,1,10192.293,3,0.1,0.25
0,846,catch,"[(1054, 787)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,10198.02,3,0.1,0.25
0,847,target,"[(1052, 802)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.1833333333333333,0.441,1,10203.703,3,0.1,0.25
0,848,catch,"[(1041, 778)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,"('cti', 1.598),nan",0,10209.453,0,0.12,0.25
0,849,target,"[(1032, 812)]",[],[1],[0.2833333333333333],vertical,"(390.0, 762.0)",1.5166666666666666,0.25,1,10214.476,1,0.12,0.25
0,850,target,"[(1035, 770)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.8666666666666667,0.496,1,10222.317,1,0.12,0.25
0,851,catch,"[(1036, 777)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,10227.226,1,0.1,0.25
0,852,target,"[(1033, 801)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.2666666666666666,0.509,1,10232.576,2,0.1,0.25
0,853,target,"[(1035, 769)]",[],[1],[0.23333333333333334],vertical,"(390.0, 762.0)",1.4166666666666667,0.194,0,10238.009,0,0.1,0.25
0,854,target,"[(1041, 777)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.55,0.509,1,10242.377,1,0.1,0.25
0,855,target,"[(1036, 778)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.5833333333333334,0.607,1,10246.642,1,0.1,0.25
0,856,catch,"[(1033, 766)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,10251.741,1,0.1,0.25
0,857,target,"[(1052, 798)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5333333333333333,nan,0,10256.75,0,0.1,0.25
0,858,target,"[(1033, 808)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.9,0.512,1,10261.523,1,0.1,0.25
0,859,target,"[(1020, 819)]",[],[1],[0.35],vertical,"(390.0, 762.0)",1.3166666666666667,0.319,1,10269.408,1,0.1,0.25
0,860,target,"[(1051, 788)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2,0.495,1,10277.16,1,0.1,0.25
0,861,target,"[(1033, 797)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.4,0.558,1,10282.509,2,0.1,0.25
0,862,target,"[(1057, 802)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.55,0.574,1,10288.026,2,0.1,0.25
0,863,catch,"[(1033, 803)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,10293.159,2,0.1,0.25
0,864,target,"[(1049, 785)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.5666666666666667,0.555,1,10298.426,2,0.1,0.25
0,865,target,"[(1039, 777)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.029)",0,10303.863,0,0.12,0.25
0,866,target,"[(1039, 807)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.43333333333333335,0.664,1,10307.96,1,0.12,0.25
0,867,target,"[(1033, 794)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.0,0.406,1,10312.147,1,0.1,0.25
0,868,catch,"[(1055, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,10317.255,1,0.1,0.25
0,869,target,"[(1045, 791)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.4,0.677,1,10322.184,2,0.1,0.25
0,870,target,"[(1040, 795)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.3833333333333333,0.662,1,10327.131,2,0.1,0.25
0,871,target,"[(1041, 787)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",0.85,0.688,1,10332.842,2,0.1,0.25
0,872,target,"[(1049, 803)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.25,0.509,1,10338.503,2,0.1,0.25
0,873,target,"[(1035, 799)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.75,0.629,1,10344.211,3,0.08,0.25
0,874,target,"[(1052, 792)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.45,nan,0,10350.161,0,0.08,0.25
0,875,catch,"[(1054, 809)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,10354.494,1,0.08,0.25
0,876,target,"[(1055, 794)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8666666666666667,0.511,1,10360.155,1,0.08,0.25
0,877,catch,"[(1036, 784)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,10365.378,1,0.08,0.25
0,878,target,"[(1033, 787)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.45,0.51,1,10370.477,2,0.08,0.25
0,879,target,"[(1054, 785)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6333333333333333,nan,0,10375.432,0,0.06,0.25
0,880,catch,"[(1052, 792)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,10379.811,1,0.06,0.25
0,881,catch,"[(1057, 777)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,10385.259,1,0.06,0.25
0,882,catch,"[(1035, 774)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10390.698,1,0.06,0.25
0,883,target,"[(1033, 771)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 762.0)",1.2666666666666666,0.323,1,10396.011,2,0.06,0.25
0,884,catch,"[(1054, 809)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,10401.664,2,0.04,0.25
0,885,target,"[(1037, 773)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.1666666666666667,0.478,1,10407.115,2,0.04,0.25
0,886,target,"[(1055, 762)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.1166666666666667,0.524,1,10412.435,2,0.04,0.25
0,887,catch,"[(1052, 798)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,10418.194,3,0.04,0.25
0,888,catch,"[(1054, 793)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.523),nan",0,10424.144,0,0.06,0.25
0,889,catch,"[(1056, 802)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.564),nan",0,10428.569,0,0.08,0.25
0,890,target,"[(1051, 782)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.05,0.511,1,10433.221,1,0.08,0.25
0,891,target,"[(1046, 791)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.5833333333333334,0.548,1,10438.044,1,0.08,0.25
0,892,target,"[(1055, 770)]",[],[1],[0.15],vertical,"(890.0, 262.0)",1.5333333333333332,0.116,0,10442.575,0,0.08,0.25
0,893,target,"[(1037, 789)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.48333333333333334,0.574,1,10447.294,1,0.08,0.25
0,894,catch,"[(1038, 785)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10452.095,1,0.08,0.25
0,895,catch,"[(1035, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.563),nan",0,10457.236,0,0.1,0.25
0,896,target,"[(1054, 796)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.4666666666666667,0.643,1,10462.011,1,0.1,0.25
0,897,catch,"[(1037, 801)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,10466.776,1,0.1,0.25
0,898,catch,"[(1033, 768)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,10472.253,1,0.08,0.25
0,899,catch,"[(1045, 791)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,10477.478,2,0.08,0.25
0,900,target,"[(1035, 768)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.45,0.621,1,10483.001,2,0.08,0.25
0,901,target,"[(1041, 793)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.2666666666666666,0.511,1,10488.011,2,0.08,0.25
0,902,target,"[(1064, 783)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.5333333333333333,0.527,1,10493.476,2,0.08,0.25
0,903,catch,"[(1050, 787)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,10498.728,3,0.08,0.25
0,904,target,"[(1055, 796)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.9333333333333333,0.495,1,10504.678,3,0.08,0.25
0,905,target,"[(1042, 790)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.1166666666666667,0.593,1,10510.294,3,0.08,0.25
0,906,catch,"[(1035, 774)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,10516.143,3,0.08,0.25
0,907,target,"[(1049, 807)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.9166666666666666,0.525,1,10521.843,3,0.08,0.25
0,908,target,"[(1047, 777)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.1166666666666667,0.521,1,10527.66,3,0.08,0.25
0,909,target,"[(1037, 782)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.45,0.508,1,10533.46,3,0.08,0.25
0,910,target,"[(1036, 763)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8833333333333333,0.523,1,10538.752,3,0.08,0.25
0,911,target,"[(1053, 785)]",[],[1],[0.11666666666666667],horizontal,"(390.0, 762.0)",1.55,0.083,0,10544.727,0,0.08,0.25
0,912,target,"[(1043, 775)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.6,0.524,1,10549.477,1,0.08,0.25
0,913,target,"[(1042, 785)]",[],[1],[0.18333333333333332],horizontal,"(390.0, 762.0)",1.45,0.148,0,10554.36,0,0.08,0.25
0,914,target,"[(1061, 789)]",[],[1],[0.18333333333333332],vertical,"(890.0, 762.0)",1.3666666666666667,0.153,0,10558.811,0,0.08,0.25
0,915,catch,"[(1057, 798)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,"('cti', 1.586),nan",0,10563.727,0,0.08,0.25
0,916,target,"[(1042, 806)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.3333333333333333,0.637,1,10568.678,1,0.08,0.25
0,917,target,"[(1037, 787)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.9666666666666667,0.507,1,10574.392,1,0.08,0.25
0,918,target,"[(1045, 799)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.3166666666666667,0.553,1,10579.188,1,0.08,0.25
0,919,target,"[(1050, 778)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.6333333333333333,0.67,1,10584.607,2,0.08,0.25
0,920,target,"[(1047, 792)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.4,0.619,1,10589.737,2,0.08,0.25
0,921,target,"[(1043, 771)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",0.7166666666666667,0.706,1,10594.627,2,0.08,0.25
0,922,target,"[(1037, 786)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.4166666666666667,nan,0,10600.007,0,0.08,0.25
0,923,target,"[(1036, 784)]",[],[1],[0.8],vertical,"(390.0, 762.0)",0.6166666666666667,0.75,1,10604.563,1,0.08,0.25
0,924,target,"[(1041, 774)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.35,0.475,1,10609.367,1,0.08,0.25
0,925,target,"[(1037, 793)]",[],[1],[0.3],horizontal,"(390.0, 762.0)",1.4333333333333333,0.263,1,10614.513,1,0.08,0.25
0,926,catch,"[(1035, 772)]",[],[1],[0.03333333333333333],vertical,"(890.0, 762.0)",1.6,"0.018,nan",0,10619.398,0,0.1,0.25
0,927,target,"[(1023, 789)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.9166666666666666,0.521,1,10624.079,1,0.1,0.25
0,928,target,"[(1053, 785)]",[],[1],[0.75],vertical,"(890.0, 262.0)",1.1,0.701,1,10629.19,1,0.1,0.25
0,929,target,"[(1045, 774)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.8,0.593,1,10634.863,1,0.1,0.25
0,930,target,"[(1038, 784)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.5833333333333334,0.7,1,10639.577,2,0.1,0.25
0,931,catch,"[(1038, 776)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,"('cti', 1.589),nan",0,10644.947,0,0.12,0.25
0,932,target,"[(1039, 788)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.9666666666666667,0.537,1,10649.805,1,0.12,0.25
0,933,target,"[(1055, 803)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.5833333333333334,0.523,1,10655.156,1,0.12,0.25
0,934,catch,"[(1041, 778)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10659.462,1,0.12,0.25
0,935,target,"[(1054, 812)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.1666666666666667,0.542,1,10665.259,2,0.12,0.25
0,936,target,"[(1055, 782)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.4666666666666667,0.609,1,10671.19,2,0.12,0.25
0,937,target,"[(1054, 809)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.85,0.497,1,10676.239,2,0.12,0.25
0,938,target,"[(1052, 800)]",[],[1],[0.3833333333333333],vertical,"(390.0, 762.0)",1.3,0.345,1,10681.809,2,0.1,0.25
0,939,target,"[(1053, 793)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.0166666666666666,0.512,1,10687.377,3,0.08,0.25
0,940,target,"[(1055, 803)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.7833333333333333,0.474,1,10693.278,3,0.08,0.25
0,941,catch,"[(1054, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,10698.977,3,0.08,0.25
0,942,target,"[(1054, 796)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.0666666666666667,0.573,1,10704.861,3,0.08,0.25
0,943,target,"[(1040, 775)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.75,0.519,1,10710.838,3,0.08,0.25
0,944,target,"[(1042, 780)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.8666666666666667,0.576,1,10716.647,3,0.08,0.25
0,945,target,"[(1019, 812)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.4666666666666667,0.538,1,10722.549,3,0.06,0.25
0,946,target,"[(1052, 772)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.36666666666666664,0.558,1,10728.094,3,0.06,0.25
0,947,target,"[(1052, 792)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.15,0.507,1,10733.533,3,0.06,0.25
0,948,catch,"[(1053, 788)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10739.811,3,0.06,0.25
0,949,target,"[(1042, 780)]",[],[1],[0.21666666666666667],vertical,"(890.0, 262.0)",1.5,0.184,0,10745.444,0,0.06,0.25
0,950,catch,"[(1042, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,10750.078,1,0.06,0.25
0,951,target,"[(1037, 770)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.1333333333333333,0.507,1,10755.238,1,0.06,0.25
