block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,830,target,"[(1064, 814)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5,nan,0,7934.029,0
0,831,target,"[(1018, 380), (1022, 799)]",[],"[0, 1]",[0.65],vertical,"(890.0, 762.0)",1.1666666666666667,0.603,1,7938.344,1
0,832,target,"[(1039, 817)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.05,0.608,1,7952.312,1
0,833,target,"[(1085, 811)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.0333333333333332,nan,0,7956.996,0
0,834,target,"[(1059, 837)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5666666666666667,nan,0,7961.453,0
0,835,target,"[(1018, 808)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.3333333333333333,0.645,1,7967.194,1
0,836,target,"[(1047, 798)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.0666666666666667,nan,0,7975.235,0
0,837,target,"[(1046, 845)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.8333333333333334,nan,0,7980.995,0
0,838,target,"[(946, 380), (531, 667), (1034, 817)]",[],"[0, 0, 1]",[0.75],horizontal,"(390.0, 762.0)",1.2666666666666666,0.706,1,7987.275,1
0,839,catch,"[(1052, 791)]",[],[1],[],vertical,"(890.0, 262.0)",1.2166666666666666,nan,1,9724.478,1
0,840,target,"[(1059, 791)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.425)",0,9729.627,0
0,841,target,"[(1049, 806)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5666666666666667,nan,0,9734.515,0
0,842,target,"[(1041, 795)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.2166666666666666,0.522,1,9738.773,1
0,843,target,"[(1037, 816)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.7333333333333333,0.562,1,9744.324,1
0,844,target,"[(1046, 792)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5666666666666667,nan,0,9749.74,0
0,845,catch,"[(1067, 790)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,9754.042,1
0,846,target,"[(1040, 814)]","[(1040, 846)]",[1],[1.0],horizontal,"(890.0, 762.0)",,"('bar', 0.996)",0,9759.034,0
0,847,target,"[(1030, 828)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.35,0.552,1,9762.766,1
0,848,target,"[(1056, 781)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.05,0.444,1,9792.09,1
0,849,target,"[(1060, 778)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.8,0.577,1,9796.939,1
0,850,catch,"[(1057, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.2833333333333332,nan,1,9801.979,2
0,851,target,"[(1008, 690), (1211, 697), (1052, 795)]",[],"[0, 0, 1]",[],vertical,"(390.0, 762.0)",,"('fix', 0.746)",0,9806.774,0
0,852,target,"[(1016, 761)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.203)",0,9809.442,0
0,853,target,"[(1235, 885), (1033, 799)]","[(981, 833)]","[0, 1]",[0.8],vertical,"(890.0, 262.0)",,"('bar', 0.807),('cti', 0.525)",0,9811.09,0
0,854,target,"[(1015, 752), (1071, 779)]",[],"[0, 1]",[],horizontal,"(390.0, 262.0)",,"('fix', 0.134)",0,9814.817,0
0,855,target,"[(1037, 806)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",0.7166666666666667,0.426,1,9819.898,1
0,856,target,"[(1061, 810)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.555)",0,9825.545,0
0,857,target,"[(1057, 786)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.65,0.508,1,9829.945,1
0,858,target,"[(999, 766), (1037, 780)]",[],"[0, 1]",[0.85],vertical,"(390.0, 762.0)",1.4166666666666667,nan,0,9834.62,0
0,859,target,"[(1022, 811)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6166666666666667,nan,0,9845.23,0
0,860,target,"[(1022, 820)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.9666666666666667,0.573,1,9860.229,1
0,861,target,"[(1027, 827)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.6,0.527,1,9865.857,1
0,862,catch,"[(1038, 816)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.245),nan",0,9870.79,0
0,863,target,"[(1059, 822)]",[],[1],[0.75],vertical,"(890.0, 262.0)",0.9166666666666666,0.711,1,9875.092,1
0,864,target,"[(1019, 809)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.0333333333333332,nan,0,9880.309,0
0,865,target,"[(1066, 829)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6333333333333333,nan,0,9885.424,0
0,866,target,"[(1043, 781)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",1.4333333333333333,0.654,1,9889.748,1
0,867,target,"[(1053, 812)]",[],[1],[0.26666666666666666],vertical,"(390.0, 762.0)",1.6666666666666667,0.232,1,9895.004,1
0,868,target,"[(1072, 816)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.85,nan,0,9901.29,0
0,869,target,"[(1013, 816)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.3166666666666667,0.555,1,9906.274,1
0,870,catch,"[(1081, 820)]",[],[1],[],vertical,"(890.0, 262.0)",1.4333333333333333,nan,1,9912.174,1
0,871,target,"[(1063, 813)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.9333333333333333,nan,0,9916.748,0
0,872,target,"[(1079, 803)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.9333333333333333,0.542,1,9921.731,1
0,873,target,"[(1056, 820)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.7,0.509,1,9926.517,1
0,874,target,"[(1076, 810)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.6166666666666667,0.558,1,9931.424,1
0,875,target,"[(1202, 830)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.5166666666666666,0.592,1,9936.257,2
0,876,target,"[(1093, 807)]",[],[1],[0.1],horizontal,"(390.0, 262.0)",1.5333333333333332,0.069,0,9941.217,0
0,877,target,"[(1100, 800)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.55,nan,0,9945.748,0
0,878,target,"[(1063, 816)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.6,nan,0,9949.959,0
0,879,target,"[(1075, 811)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.4166666666666667,0.575,1,9955.642,1
0,880,target,"[(1063, 804)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.4833333333333334,nan,0,9961.657,0
0,881,target,"[(1071, 811)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.75,0.54,1,9966.808,1
0,882,target,"[(1082, 807)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.55,nan,0,9971.21,0
0,883,target,"[(1073, 808)]",[],[1],[0.43333333333333335],vertical,"(890.0, 762.0)",1.55,0.395,1,9975.679,1
0,884,target,"[(1078, 786)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.2833333333333332,0.441,1,9980.991,1
0,885,target,"[(1096, 803)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.2666666666666666,nan,0,9986.208,0
0,886,catch,"[(1239, 390), (1079, 830)]",[],"[0, 1]",[],vertical,"(890.0, 262.0)",1.6,nan,1,9991.459,1
0,887,target,"[(1066, 818)]",[],[1],[0.8],horizontal,"(890.0, 262.0)",0.65,0.753,1,9998.588,1
0,888,target,"[(1043, 826)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.0,0.507,1,10003.38,1
0,889,catch,"[(1063, 824)]",[],[1],[],horizontal,"(890.0, 262.0)",1.5833333333333333,"('cti', 1.574),nan",0,10009.754,0
0,890,target,"[(1074, 793)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.8166666666666667,0.493,1,10014.432,1
0,891,target,"[(1061, 806)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.9833333333333333,0.561,1,10019.174,1
0,892,target,"[(1067, 817)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 262.0)",1.4,0.401,1,10024.031,1
0,893,target,"[(1058, 806)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.8333333333333334,0.441,1,10029.009,2
0,894,target,"[(1083, 791)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6833333333333333,nan,0,10033.918,0
0,895,target,"[(1064, 836)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.5,0.447,1,10038.753,1
0,896,target,"[(1056, 796)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.5333333333333333,0.62,1,10043.841,1
0,897,target,"[(1058, 801)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.7333333333333333,0.587,1,10048.679,1
0,898,target,"[(1047, 797)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.8166666666666667,0.584,1,10053.167,2
0,899,target,"[(1061, 807)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.8333333333333334,0.49,1,10058.098,2
0,900,target,"[(1094, 784)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.5333333333333333,0.519,1,10063.386,2
0,901,target,"[(1077, 783)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.45,nan,0,10067.793,0
0,902,target,"[(1075, 802)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.0833333333333333,0.503,1,10072.9,1
0,903,target,"[(1060, 790)]",[],[1],[0.06666666666666667],horizontal,"(890.0, 262.0)",1.6166666666666667,0.036,0,10077.516,0
0,904,target,"[(1048, 791)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.15,0.612,1,10082.258,1
0,905,target,"[(1086, 801)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.526)",0,10087.538,0
0,906,target,"[(1113, 787)]",[],[1],[0.1],vertical,"(390.0, 262.0)",1.5666666666666667,0.069,0,10091.994,0
0,907,target,"[(1088, 776)]",[],[1],[0.75],horizontal,"(390.0, 262.0)",1.1833333333333333,0.706,1,10096.7,1
0,908,target,"[(1091, 799)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.7666666666666666,0.592,1,10102.1,1
0,909,target,"[(1077, 808)]",[],[1],[0.8],horizontal,"(390.0, 762.0)",0.9666666666666667,0.761,1,10106.36,1
0,910,catch,"[(1068, 808)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,10111.281,2
0,911,target,"[(1080, 805)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.5166666666666666,0.621,1,10116.503,2
0,912,target,"[(1088, 815)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8166666666666667,nan,0,10121.554,0
0,913,target,"[(1071, 806)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7,nan,0,10126.268,0
0,914,target,"[(1073, 783)]",[],[1],[0.75],vertical,"(390.0, 762.0)",0.7,0.704,1,10131.07,1
0,915,target,"[(1075, 802)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.35,nan,0,10136.214,0
0,916,catch,"[(1044, 805)]",[],[1],[],vertical,"(390.0, 262.0)",1.3166666666666667,nan,1,10141.725,1
0,917,target,"[(1093, 782)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.85,nan,0,10146.546,0
0,918,target,"[(1014, 803)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",0.8,0.706,1,10151.603,1
0,919,target,"[(1047, 801)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6,nan,0,10222.172,0
0,920,target,"[(1054, 820)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",0.85,0.396,1,10327.285,1
0,921,target,"[(1072, 826)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.2833333333333332,nan,0,10658.295,0
0,922,target,"[(1084, 833)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.6166666666666667,0.555,1,10663.695,1
0,923,target,"[(1060, 815)]",[],[1],[0.8166666666666667],vertical,"(390.0, 262.0)",0.7333333333333333,0.772,1,10667.895,1
0,924,target,"[(1060, 802)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.6166666666666667,0.706,1,10673.119,1
0,925,target,"[(1074, 796)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.6333333333333333,nan,0,10677.754,0
0,926,target,"[(1065, 799)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.55,nan,0,10682.33,0
0,927,target,"[(1028, 800)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.65,nan,0,10686.98,0
0,928,catch,"[(1027, 798)]",[],[1],[],vertical,"(890.0, 262.0)",1.15,nan,1,10703.157,1
0,929,target,"[(1072, 803)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.65,nan,0,10708.618,0
0,930,target,"[(1072, 795)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.25,0.544,1,10713.265,1
0,931,target,"[(1053, 769)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.6,0.463,1,10719.586,1
0,932,target,"[(1052, 796)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.6666666666666666,0.443,1,10724.331,1
0,933,target,"[(1086, 791)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.75,0.476,1,10729.152,2
0,934,target,"[(1076, 784)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.1666666666666667,0.441,1,10734.222,2
0,935,target,"[(1093, 819)]",[],[1],[0.11666666666666667],vertical,"(390.0, 762.0)",1.6166666666666667,0.082,0,10739.613,0
0,936,target,"[(1098, 787)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 762.0)",1.35,0.231,1,10744.357,1
0,937,target,"[(1061, 823)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.0833333333333333,0.493,1,10749.262,1
0,938,target,"[(1071, 798)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 762.0)",1.4,0.346,1,10754.279,1
0,939,target,"[(1088, 797)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.9,0.625,1,10759.981,2
0,940,target,"[(1057, 800)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",1.1666666666666667,0.671,1,10765.413,2
0,941,catch,"[(1105, 797)]",[],[1],[],vertical,"(890.0, 762.0)",1.4333333333333333,nan,1,10770.881,2
0,942,target,"[(1076, 791)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.35,0.458,1,10775.63,2
0,943,target,"[(1107, 794)]",[],[1],[0.3833333333333333],vertical,"(890.0, 762.0)",1.15,0.341,1,10781.247,2
0,944,catch,"[(1067, 803)]",[],[1],[],horizontal,"(890.0, 762.0)",1.2,nan,1,10786.815,3
0,945,target,"[(1093, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.273)",0,10792.157,0
0,946,target,"[(1074, 795)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.5,0.521,1,10796.58,1
0,947,target,"[(1060, 800)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 262.0)",1.3666666666666667,0.347,1,10802.047,1
0,948,target,"[(1070, 791)]",[],[1],[0.15],vertical,"(390.0, 762.0)",1.4833333333333334,0.12,0,10807.031,0
0,949,target,"[(1078, 792)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5,nan,0,10811.813,0
0,950,target,"[(1061, 782)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.6833333333333333,0.578,1,10816.231,1
0,951,target,"[(1097, 792)]",[],[1],[0.1],horizontal,"(390.0, 762.0)",1.4333333333333333,0.066,0,10821.08,0
0,952,target,"[(1079, 800)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.3333333333333333,0.454,1,10825.413,1
0,953,target,"[(1081, 796)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.05,nan,0,10830.214,0
0,954,target,"[(1082, 804)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.1833333333333333,0.474,1,10834.814,1
0,955,target,"[(1068, 796)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.7666666666666666,0.656,1,10840.099,1
0,956,target,"[(1063, 794)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.8166666666666667,0.528,1,10844.954,1
0,957,catch,"[(1049, 814)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.3),nan",0,10849.433,0
0,958,target,"[(1067, 801)]",[],[1],[0.23333333333333334],vertical,"(890.0, 262.0)",1.45,0.201,1,10854.254,1
0,959,target,"[(1055, 784)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 262.0)",1.4833333333333334,0.297,1,10859.214,1
0,960,target,"[(1082, 790)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.9666666666666667,0.514,1,10864.459,1
0,961,target,"[(1071, 817)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 0.494)",0,10869.073,0
0,962,target,"[(1076, 802)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.0166666666666666,0.528,1,10872.964,1
0,963,target,"[(1060, 795)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 262.0)",1.2,0.247,1,10878.132,1
0,964,target,"[(1060, 787)]",[],[1],[0.08333333333333333],vertical,"(890.0, 262.0)",1.55,0.052,0,10883.419,0
0,965,target,"[(1055, 802)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.4333333333333333,0.488,1,10887.897,1
0,966,target,"[(1078, 803)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8,0.504,1,10892.831,1
0,967,target,"[(1059, 793)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 762.0)",1.2333333333333334,0.202,1,10897.762,1
0,968,catch,"[(1080, 794)]",[],[1],[],horizontal,"(390.0, 762.0)",1.2166666666666666,nan,1,10902.767,2
0,969,target,"[(1079, 787)]",[],[1],[0.16666666666666666],horizontal,"(390.0, 762.0)",1.5333333333333332,0.135,0,10907.346,0
0,970,target,"[(1062, 773)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8333333333333334,0.505,1,10912.067,1
0,971,target,"[(1064, 781)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.0833333333333333,0.525,1,10917.004,1
0,972,target,"[(1073, 787)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.25,0.564,1,10921.993,1
0,973,target,"[(1083, 789)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.1666666666666667,0.497,1,10927.346,2
0,974,target,"[(1084, 765)]",[],[1],[0.3],vertical,"(390.0, 262.0)",1.4333333333333333,0.264,1,10932.673,2
0,975,target,"[(1076, 799)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.3,0.409,1,10938.032,2
0,976,target,"[(1062, 795)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 262.0)",1.4833333333333334,0.349,1,10943.464,2
0,977,target,"[(1067, 776)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.05,0.542,1,10948.807,2
0,978,target,"[(1083, 796)]",[],[1],[0.4],horizontal,"(890.0, 262.0)",1.2833333333333332,0.359,1,10954.349,3
0,979,target,"[(1083, 775)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.546)",0,10960.464,0
0,980,catch,"[(1093, 779)]",[],[1],[],vertical,"(390.0, 762.0)",1.4833333333333334,nan,1,10965.32,1
0,981,target,"[(1067, 795)]",[],[1],[0.2833333333333333],vertical,"(390.0, 262.0)",1.6333333333333333,0.247,1,10970.103,1
0,982,target,"[(1079, 791)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1333333333333333,0.479,1,10975.125,1
0,983,target,"[(1059, 775)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.0666666666666667,0.525,1,10979.724,2
0,984,target,"[(1082, 798)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.7,0.626,1,10984.798,2
0,985,target,"[(1079, 786)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.05,0.689,1,10989.931,2
0,986,target,"[(1064, 782)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 762.0)",1.3833333333333333,0.285,1,10995.051,2
0,987,target,"[(1067, 779)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.6,0.55,1,11000.278,2
0,988,target,"[(1059, 807)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 262.0)",1.35,0.203,1,11005.194,3
0,989,target,"[(1087, 783)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.15,0.433,1,11010.896,3
0,990,target,"[(1065, 805)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.0666666666666667,0.44,1,11016.318,3
0,991,target,"[(1089, 789)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0166666666666666,0.494,1,11022.248,3
0,992,target,"[(1072, 789)]",[],[1],[0.3],horizontal,"(390.0, 262.0)",1.2333333333333334,0.259,1,11027.481,3
0,993,target,"[(1059, 793)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.1,0.426,1,11033.421,3
0,994,target,"[(1077, 784)]",[],[1],[0.21666666666666667],vertical,"(890.0, 262.0)",1.3666666666666667,0.184,1,11038.881,3
0,995,target,"[(1050, 801)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.85,0.542,1,11044.534,3
0,996,target,"[(1080, 790)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.2,0.675,1,11049.883,3
0,997,target,"[(1072, 788)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.9666666666666667,0.671,1,11055.709,3
0,998,target,"[(1017, 826)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0166666666666666,nan,0,11061.199,0
0,999,target,"[(1038, 794)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.7333333333333333,0.496,1,11066.442,1
0,1000,target,"[(1041, 782)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.6833333333333333,nan,0,11070.958,0
0,1001,catch,"[(994, 837), (1057, 821)]",[],"[0, 1]",[],horizontal,"(390.0, 262.0)",,"('cti', 1.545),nan",0,11076.581,0
0,1002,target,"[(1041, 808)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 762.0)",1.65,0.195,1,11329.416,1
0,1003,catch,"[(1036, 1009), (1046, 795)]",[],"[0, 1]",[],vertical,"(390.0, 762.0)",1.2166666666666666,nan,1,11334.94,1
0,1004,catch,"[(1079, 810)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.231),nan",0,11341.549,0
0,1005,target,"[(1086, 803)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5166666666666666,nan,0,11345.666,0
0,1006,target,"[(1086, 797)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.3666666666666667,0.43,1,11350.242,1
0,1007,target,"[(1080, 790)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.6666666666666666,0.63,1,11355.438,1
0,1008,target,"[(1089, 785)]",[],[1],[0.2],vertical,"(890.0, 262.0)",1.4166666666666667,0.167,1,11359.812,1
0,1009,catch,"[(1013, 812)]",[],[1],[],vertical,"(390.0, 262.0)",1.2166666666666666,nan,1,11364.559,2
0,1010,target,"[(1062, 853)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.6166666666666667,0.54,1,11369.405,2
0,1011,target,"[(1071, 795)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.23)",0,11383.161,0
0,1012,catch,"[(1077, 795)]",[],[1],[],vertical,"(890.0, 262.0)",1.55,nan,1,11387.424,1
0,1013,target,"[(1062, 811)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.5666666666666667,0.429,1,11392.182,1
0,1014,target,"[(1065, 775)]",[],[1],[0.1],vertical,"(390.0, 262.0)",1.5666666666666667,0.067,0,11397.264,0
0,1015,target,"[(1064, 782)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.35,0.428,1,11401.683,1
0,1016,target,"[(1076, 791)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.8166666666666667,0.593,1,11406.971,1
0,1017,target,"[(1066, 796)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.75,nan,0,11411.669,0
0,1018,target,"[(1063, 803)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5666666666666667,nan,0,11416.001,0
0,1019,target,"[(1077, 824)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.7833333333333333,0.462,1,11420.287,1
0,1020,target,"[(1079, 810)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6833333333333333,nan,0,11437.406,0
0,1021,target,"[(1064, 812)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.6333333333333333,0.644,1,11441.595,1
0,1022,target,"[(1085, 790)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.85,0.547,1,11446.19,1
0,1023,target,"[(1076, 798)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.532)",0,11451.083,0
0,1024,target,"[(1062, 782)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.1666666666666667,nan,0,11455.861,0
0,1025,target,"[(1062, 791)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 262.0)",1.3,0.247,1,11460.397,1
0,1026,target,"[(1074, 787)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.0333333333333332,0.634,1,11465.585,1
0,1027,target,"[(1068, 786)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.75,0.507,1,11470.93,1
0,1028,target,"[(1063, 791)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 262.0)",1.2,0.298,1,11475.434,2
0,1029,target,"[(1063, 790)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",1.1833333333333333,0.377,1,11480.551,2
0,1030,target,"[(1091, 792)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6166666666666667,nan,0,11485.751,0
0,1031,catch,"[(1062, 799)]",[],[1],[],horizontal,"(890.0, 762.0)",1.2666666666666666,nan,1,11490.094,1
0,1032,target,"[(1065, 785)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.2,0.534,1,11494.801,1
0,1033,target,"[(1060, 776)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.65,0.661,1,11499.837,1
0,1034,target,"[(1062, 785)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 262.0)",1.2166666666666666,0.346,1,11504.195,2
0,1035,target,"[(1076, 783)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.0666666666666667,0.46,1,11509.333,2
0,1036,target,"[(1077, 795)]",[],[1],[0.15],vertical,"(390.0, 762.0)",1.4666666666666666,0.119,0,11514.435,0
0,1037,target,"[(1071, 791)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.0,0.636,1,11519.134,1
0,1038,target,"[(1062, 789)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.5666666666666667,0.545,1,11524.093,1
0,1039,target,"[(1073, 811)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.35,0.428,1,11529.979,1
