block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,572,target,"[(1163, 784)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",1.0666666666666667,0.675,1,3694.617,1,0.0,0.25
0,573,target,"[(1164, 784)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.6666666666666666,0.624,1,3700.384,2,0.0,0.25
0,574,target,"[(1136, 831)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.2333333333333334,0.566,1,3706.174,2,0.0,0.25
0,575,target,"[(1158, 792)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.75,0.625,1,3717.457,2,0.0,0.25
0,576,target,"[(1143, 820)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.48333333333333334,0.462,1,3722.775,2,0.0,0.25
0,577,target,"[(1110, 825)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.0166666666666666,0.561,1,3728.574,3,0.0,0.25
0,578,target,"[(1141, 813)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.7333333333333333,0.509,1,3739.35,3,0.0,0.25
0,579,target,"[(1140, 833)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.7166666666666667,0.473,1,3745.198,3,0.0,0.25
0,580,target,"[(1171, 774)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.7166666666666667,0.535,1,3751.674,3,0.0,0.25
0,581,target,"[(1160, 808)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.3833333333333333,0.478,1,3757.058,3,0.0,0.25
0,582,target,"[(1158, 808)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.7833333333333333,0.448,1,3762.175,3,0.0,0.25
0,583,target,"[(1160, 813)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.6666666666666666,0.477,1,3768.093,3,0.0,0.25
0,584,target,"[(1157, 800)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.1333333333333333,0.635,1,3773.395,3,0.0,0.25
0,585,target,"[(1158, 798)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.9333333333333333,0.57,1,3779.578,3,0.0,0.25
0,586,catch,"[(1157, 800)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3785.548,3,0.0,0.25
0,587,target,"[(1153, 785)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.7,0.517,1,3791.627,3,0.0,0.25
0,588,target,"[(1166, 804)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.6833333333333333,0.558,1,3797.153,3,0.0,0.25
0,589,target,"[(1159, 798)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.5333333333333333,0.467,1,3802.627,3,0.0,0.25
0,590,target,"[(1159, 782)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.9833333333333333,0.588,1,3808.275,3,0.0,0.25
0,591,target,"[(1159, 776)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6166666666666667,nan,0,3814.024,0,0.0,0.25
0,592,target,"[(1120, 843)]",[],[1],[0.08333333333333333],vertical,"(390.0, 762.0)",1.1833333333333333,0.053,0,3818.529,0,0.0,0.25
0,593,catch,"[(1141, 807)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3827.85,1,0.0,0.25
0,594,target,"[(1170, 799)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",1.1166666666666667,0.678,1,3833.489,1,0.0,0.25
0,595,target,"[(1150, 798)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.4666666666666667,0.488,1,3839.259,1,0.0,0.25
0,596,target,"[(1165, 804)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.4666666666666666,nan,0,3844.167,0,0.0,0.25
0,597,catch,"[(1136, 790)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3849.689,1,0.0,0.25
0,598,target,"[(1160, 789)]",[],[1],[0.75],vertical,"(890.0, 762.0)",0.6166666666666667,0.705,1,3855.792,1,0.0,0.25
0,599,target,"[(1157, 779)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.85,nan,0,3860.925,0,0.0,0.25
0,600,target,"[(1092, 803)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.4,0.5,1,3865.891,1,0.0,0.25
0,601,target,"[(1160, 800)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.65,0.491,1,3874.659,1,0.0,0.25
0,602,target,"[(1140, 805)]",[],[1],[0.8],horizontal,"(890.0, 762.0)",1.1833333333333333,0.767,1,3879.565,1,0.0,0.25
0,603,target,"[(1137, 808)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.4,nan,0,3885.092,0,0.0,0.25
0,604,target,"[(1136, 800)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.0,0.477,1,3890.309,1,0.0,0.25
0,605,target,"[(1157, 803)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.7166666666666667,0.497,1,3895.245,1,0.0,0.25
0,606,target,"[(1165, 801)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.85,0.51,1,3899.758,1,0.0,0.25
0,607,target,"[(1146, 800)]",[],[1],[0.25],vertical,"(390.0, 762.0)",1.5333333333333332,0.221,1,3904.709,2,0.0,0.25
0,608,catch,"[(1159, 798)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3910.643,2,0.0,0.25
0,609,target,"[(1146, 790)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7333333333333333,nan,0,3916.224,0,0.0,0.25
0,610,target,"[(1136, 798)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.4166666666666667,0.508,1,3920.739,1,0.0,0.25
0,611,target,"[(1156, 773)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.4166666666666667,0.49,1,3925.342,1,0.0,0.25
0,612,target,"[(1142, 807)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 262.0)",1.4666666666666666,0.327,1,3930.991,1,0.0,0.25
0,613,target,"[(1158, 803)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5,nan,0,3936.517,0,0.0,0.25
0,614,catch,"[(1156, 772)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3940.891,1,0.0,0.25
0,615,target,"[(1165, 820)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7833333333333333,nan,0,4020.327,0,0.0,0.25
0,616,target,"[(1151, 799)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.9166666666666666,0.622,1,4025.276,1,0.0,0.25
0,617,catch,"[(1160, 804)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4030.754,1,0.0,0.25
0,618,target,"[(1197, 778)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",1.3833333333333333,0.657,1,4036.283,1,0.0,0.25
0,619,target,"[(1131, 799)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.45,0.556,1,4041.816,2,0.0,0.25
0,620,target,"[(1172, 802)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.85,0.489,1,4047.708,2,0.0,0.25
0,621,target,"[(1157, 769)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",1.4166666666666667,0.688,1,4052.997,2,0.0,0.25
0,622,catch,"[(1160, 798)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4058.724,2,0.0,0.25
0,623,catch,"[(1158, 798)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4064.909,3,0.0,0.25
0,624,catch,"[(1160, 793)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4071.408,3,0.0,0.25
0,625,catch,"[(1166, 783)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4077.807,3,0.0,0.25
0,626,catch,"[(1173, 783)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4083.578,3,0.0,0.25
0,627,catch,"[(1157, 805)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4089.223,3,0.0,0.25
0,628,catch,"[(1154, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4095.675,3,0.0,0.25
0,629,target,"[(1156, 798)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.7333333333333333,0.477,1,4101.309,3,0.0,0.25
0,630,target,"[(1160, 800)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.48333333333333334,nan,0,4106.708,0,0.0,0.25
0,631,target,"[(1136, 800)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.2833333333333332,0.478,1,4110.826,1,0.0,0.25
0,632,target,"[(1144, 803)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.8166666666666667,0.504,1,4116.211,1,0.0,0.25
0,633,target,"[(1160, 779)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.1166666666666667,nan,0,4121.317,0,0.0,0.25
0,634,target,"[(1123, 802)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.5333333333333333,0.481,1,4126.059,1,0.0,0.25
0,635,catch,"[(1136, 775)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4130.53,1,0.0,0.25
0,636,target,"[(1165, 781)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.6333333333333333,0.609,1,4136.059,1,0.0,0.25
0,637,target,"[(1155, 803)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.15,0.586,1,4141.065,2,0.0,0.25
0,638,target,"[(1155, 807)]",[],[1],[0.4],vertical,"(890.0, 762.0)",1.4833333333333334,0.363,1,4146.442,2,0.0,0.25
0,639,target,"[(1165, 808)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.35,0.491,1,4152.32,2,0.0,0.25
0,640,target,"[(1156, 803)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.48333333333333334,0.539,1,4158.225,2,0.0,0.25
0,641,target,"[(1155, 800)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.4,0.559,1,4163.042,3,0.0,0.25
0,642,target,"[(1156, 774)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.4666666666666667,0.458,1,4168.93,3,0.0,0.25
0,643,target,"[(1146, 798)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.65,0.49,1,4174.093,3,0.0,0.25
0,644,catch,"[(1139, 803)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4179.245,3,0.0,0.25
0,645,target,"[(1159, 792)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.4666666666666667,0.488,1,4185.207,3,0.0,0.25
0,646,target,"[(1155, 803)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.95,0.488,1,4190.676,3,0.0,0.25
0,647,target,"[(1156, 799)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.2833333333333332,0.51,1,4196.276,3,0.0,0.25
0,648,target,"[(1133, 808)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.48333333333333334,0.573,1,4202.275,3,0.0,0.25
0,649,target,"[(1151, 789)]",[],[1],[0.75],vertical,"(890.0, 262.0)",1.2166666666666666,0.703,1,4208.825,3,0.0,0.25
0,650,catch,"[(1145, 780)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4214.764,3,0.0,0.25
0,651,target,"[(1159, 774)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8166666666666667,nan,0,4220.642,0,0.0,0.25
0,652,target,"[(1122, 803)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.4666666666666666,0.602,1,4225.108,1,0.0,0.25
0,653,target,"[(1157, 776)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.0333333333333332,0.525,1,4230.707,1,0.0,0.25
0,654,target,"[(1160, 803)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.5,0.493,1,4235.357,1,0.0,0.25
0,655,target,"[(1160, 794)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6,0.508,1,4239.819,2,0.0,0.25
0,656,target,"[(1158, 748), (1135, 822)]",[],"[0, 1]",[0.21666666666666667],horizontal,"(890.0, 762.0)",1.5,0.184,0,4245.378,0,0.0,0.25
0,657,catch,"[(1156, 803)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4252.421,1,0.0,0.25
0,658,target,"[(1162, 798)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.5,0.493,1,4257.475,1,0.0,0.25
0,659,target,"[(1160, 802)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.9833333333333333,0.536,1,4263.165,1,0.0,0.25
0,660,target,"[(1160, 804)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.3833333333333333,0.607,1,4268.168,2,0.0,0.25
0,661,catch,"[(1164, 779)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4272.86,2,0.0,0.25
0,662,target,"[(1160, 780)]",[],[1],[0.3333333333333333],vertical,"(890.0, 762.0)",1.5333333333333332,0.297,1,4278.325,2,0.0,0.25
0,663,target,"[(1160, 798)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.0,0.506,1,4284.56,2,0.0,0.25
0,664,target,"[(1160, 800)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.6666666666666666,0.62,1,4290.028,3,0.0,0.25
0,665,target,"[(1166, 798)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.4833333333333334,0.52,1,4296.331,3,0.0,0.25
0,666,target,"[(1142, 793)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 762.0)",1.1,0.725,1,4302.435,3,0.0,0.25
0,667,catch,"[(1157, 774)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4308.243,3,0.0,0.25
0,668,target,"[(1161, 802)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.0166666666666666,nan,0,4313.959,0,0.0,0.25
0,669,target,"[(1141, 800)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.5,0.618,1,4318.983,1,0.0,0.25
0,670,catch,"[(1160, 798)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4324.347,1,0.0,0.25
0,671,target,"[(1160, 785)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.9166666666666666,0.476,1,4329.277,1,0.0,0.25
0,672,catch,"[(1170, 774)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4334.259,2,0.0,0.25
0,673,target,"[(1137, 788)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",1.3166666666666667,0.682,1,4340.345,2,0.0,0.25
0,674,catch,"[(1151, 788)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4346.393,2,0.0,0.25
0,675,target,"[(1164, 804)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.9333333333333333,0.575,1,4352.108,2,0.0,0.25
0,676,target,"[(1171, 779)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.1,0.521,1,4357.705,3,0.0,0.25
0,677,target,"[(1160, 798)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.9333333333333333,0.541,1,4363.501,3,0.0,0.25
0,678,target,"[(1169, 803)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.4166666666666667,0.506,1,4369.523,3,0.0,0.25
0,679,target,"[(1145, 800)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.3833333333333333,0.489,1,4375.776,3,0.0,0.25
0,680,catch,"[(1157, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4380.919,3,0.0,0.25
0,681,catch,"[(1160, 785)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4387.042,3,0.0,0.25
0,682,target,"[(1176, 799)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.2666666666666666,0.554,1,4392.758,3,0.0,0.25
0,683,target,"[(1160, 779)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.3833333333333333,0.542,1,4398.96,3,0.0,0.25
0,684,target,"[(1160, 801)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",0.4,0.721,1,4404.035,3,0.0,0.25
0,685,target,"[(1137, 801)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.1,0.521,1,4409.442,3,0.0,0.25
0,686,target,"[(1136, 808)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.75,0.559,1,4415.287,3,0.0,0.25
0,687,target,"[(1161, 802)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.4166666666666667,0.507,1,4421.877,3,0.0,0.25
0,688,catch,"[(1158, 804)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4428.088,3,0.0,0.25
0,689,target,"[(1163, 779)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.6833333333333333,0.5,1,4433.823,3,0.0,0.25
0,690,target,"[(1158, 771)]",[],[1],[0.7333333333333333],vertical,"(890.0, 262.0)",0.7833333333333333,0.691,1,4438.981,3,0.0,0.25
0,691,target,"[(1160, 769)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.1833333333333333,0.489,1,4444.922,3,0.0,0.25
0,692,catch,"[(1136, 774)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4450.606,3,0.0,0.25
0,693,target,"[(1163, 775)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.2,0.639,1,4456.91,3,0.0,0.25
0,694,target,"[(1151, 778)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.3,0.517,1,4462.853,3,0.0,0.25
0,695,target,"[(1155, 798)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.43333333333333335,0.507,1,4469.108,3,0.0,0.25
0,696,target,"[(1141, 782)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.4166666666666667,0.64,1,4474.06,3,0.0,0.25
0,697,target,"[(1159, 799)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1,0.474,1,4480.327,3,0.0,0.25
0,698,catch,"[(1160, 781)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4486.227,3,0.0,0.25
0,699,target,"[(1162, 799)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",1.3,0.678,1,4492.759,3,0.0,0.25
0,700,target,"[(1166, 799)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.43333333333333335,0.526,1,4498.643,3,0.0,0.25
0,701,target,"[(1155, 779)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",0.9,0.676,1,4503.777,3,0.0,0.25
0,702,target,"[(1143, 798)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.3,0.593,1,4509.877,3,0.0,0.25
0,703,target,"[(1174, 785)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0666666666666667,0.509,1,4516.149,3,0.0,0.25
0,704,target,"[(1160, 793)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.7833333333333333,0.575,1,4522.194,3,0.0,0.25
0,705,target,"[(1151, 805)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.5333333333333332,0.474,1,4527.608,3,0.0,0.25
0,706,target,"[(1143, 778)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.15,0.636,1,4533.858,3,0.0,0.25
0,707,target,"[(1158, 801)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.5,0.56,1,4539.792,3,0.0,0.25
0,708,target,"[(1137, 788)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 762.0)",1.25,0.74,1,4545.843,3,0.0,0.25
0,709,catch,"[(1131, 800)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4553.645,3,0.0,0.25
0,710,target,"[(1141, 799)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.75,0.576,1,4559.675,3,0.0,0.25
0,711,target,"[(1151, 798)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.0333333333333332,0.529,1,4565.327,3,0.0,0.25
0,712,target,"[(1141, 783)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.5333333333333333,0.549,1,4571.011,3,0.0,0.25
0,713,target,"[(1153, 779)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.75,0.494,1,4576.36,3,0.0,0.25
0,714,target,"[(1160, 790)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.6,0.495,1,4581.627,3,0.0,0.25
0,715,target,"[(1150, 803)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.36666666666666664,0.501,1,4587.009,3,0.0,0.25
0,716,catch,"[(1140, 777)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4592.341,3,0.0,0.25
0,717,catch,"[(1154, 803)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4598.247,3,0.0,0.25
0,718,target,"[(1158, 791)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.36666666666666664,0.544,1,4604.028,3,0.0,0.25
0,719,target,"[(1140, 773)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.95,0.61,1,4609.328,3,0.0,0.25
0,720,target,"[(1140, 776)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.2,0.535,1,4615.11,3,0.0,0.25
0,721,target,"[(1156, 798)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.8,0.584,1,4620.994,3,0.0,0.25
0,722,target,"[(1157, 803)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.5,0.577,1,4627.161,3,0.0,0.25
0,723,target,"[(1136, 815)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.3833333333333333,0.517,1,4633.344,3,0.0,0.25
0,724,target,"[(1160, 803)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.4,0.574,1,4639.393,3,0.0,0.25
0,725,target,"[(1157, 794)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.5333333333333333,0.528,1,4645.244,3,0.0,0.25
0,726,target,"[(1157, 806)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.55,0.483,1,4650.855,3,0.0,0.25
0,727,target,"[(1157, 783)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.4166666666666667,0.556,1,4656.194,3,0.0,0.25
0,728,catch,"[(1162, 805)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4662.444,3,0.0,0.25
0,729,target,"[(1148, 798)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.8833333333333333,0.663,1,4668.273,3,0.0,0.25
0,730,target,"[(1169, 803)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.8833333333333333,0.654,1,4674.344,3,0.0,0.25
0,731,target,"[(1148, 806)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.9,0.481,1,4680.036,3,0.0,0.25
0,732,target,"[(1157, 794)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",1.1166666666666667,0.725,1,4686.477,3,0.0,0.25
0,733,target,"[(1139, 813)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.7666666666666666,0.642,1,4692.996,3,0.0,0.25
0,734,catch,"[(1151, 784)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4698.752,3,0.0,0.25
0,735,target,"[(1137, 809)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.55,nan,0,4704.527,0,0.0,0.25
0,736,target,"[(1127, 808)]",[],[1],"[0.85, 0.85]",vertical,"(390.0, 262.0)",1.2666666666666666,"0.805,nan",0,4712.149,0,0.0,0.25
0,737,target,"[(1141, 871)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.6166666666666667,0.561,1,4717.544,1,0.0,0.25
0,738,target,"[(1159, 786)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.0166666666666666,0.441,1,5030.211,1,0.0,0.25
0,739,target,"[(1157, 804)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.0,0.462,1,5036.014,1,0.0,0.25
0,740,catch,"[(1135, 778)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5041.777,2,0.0,0.25
0,741,target,"[(1157, 794)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.0333333333333332,0.621,1,5048.125,2,0.0,0.25
0,742,target,"[(1146, 788)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.1833333333333333,0.591,1,5053.679,2,0.0,0.25
0,743,target,"[(1159, 794)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.4166666666666667,0.463,1,5059.258,2,0.0,0.25
0,744,catch,"[(1140, 787)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.297),nan",0,5065.062,0,0.02,0.25
0,745,target,"[(1137, 813)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.8166666666666667,0.488,1,5069.596,1,0.02,0.25
0,746,target,"[(1155, 770)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.4333333333333333,0.463,1,5074.468,1,0.02,0.25
0,747,catch,"[(1160, 797)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5079.696,1,0.02,0.25
0,748,target,"[(1160, 791)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.9,0.524,1,5085.162,2,0.02,0.25
0,749,target,"[(1159, 789)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.35,0.444,1,5090.631,2,0.02,0.25
0,750,target,"[(1137, 794)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.3166666666666667,0.51,1,5095.512,2,0.02,0.25
0,751,target,"[(1136, 759)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.9666666666666667,0.481,1,5101.743,2,0.02,0.25
0,752,target,"[(1136, 765)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.8833333333333333,0.609,1,5107.161,3,0.02,0.25
0,753,catch,"[(1166, 799)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5112.878,3,0.02,0.25
0,754,target,"[(1163, 783)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.6833333333333333,0.609,1,5118.879,3,0.02,0.25
0,755,target,"[(1165, 798)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.1166666666666667,0.472,1,5124.429,3,0.02,0.25
0,756,target,"[(1135, 803)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.8666666666666667,0.693,1,5130.246,3,0.02,0.25
0,757,target,"[(1158, 806)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.43333333333333335,nan,0,5136.469,0,0.02,0.25
0,758,catch,"[(1104, 772)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.667),nan",0,5141.128,0,0.04,0.25
0,759,target,"[(1092, 784)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.6333333333333333,0.51,1,5146.029,1,0.04,0.25
0,760,target,"[(1155, 801)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",0.5333333333333333,0.684,1,5153.279,1,0.04,0.25
0,761,target,"[(1158, 769)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.95,0.525,1,5158.279,1,0.04,0.25
