block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
3,False,140,1.025,61,[],[],"[(1081, 852)]",[],[1],[18],[0.3],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0333333333333332],[0.27],1,5262.0
3,False,141,0.897,53,[],[],"[(1084, 860)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.45],[0.477],1,5266.576
3,False,142,1.115,66,[],[],"[(1117, 892)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5666666666666667],[0.476],1,5271.594
3,False,143,0.519,31,[],[],"[(1081, 867)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8666666666666667],[0.655],1,5276.903
3,False,144,1.176,70,[],[],"[(1081, 843)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9666666666666667],[0.491],1,5281.188
3,False,145,0.655,39,[],[],"[(1096, 861)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6666666666666667],[0.805],0,5285.996
3,False,146,1.029,61,[],[],"[(1081, 856)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6666666666666667],[0.492],1,5291.224
3,False,147,0.693,41,[],[],"[(1081, 862)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5833333333333334],[0.607],1,5296.381
3,False,148,0.977,58,[],[],"[(1081, 866)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2166666666666666],[0.549],1,5300.434
3,False,149,1.167,70,[],[],"[(1081, 854)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.65],[0.567],1,5305.386
3,False,150,1.086,65,[],[],"[(1079, 864)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0166666666666666],[0.532],1,5309.935
3,False,151,0.727,43,[],[],"[(1067, 857)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1666666666666667],[0.477],1,5314.74
3,False,152,0.958,57,[],[],"[(1081, 857)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2666666666666666],[0.494],1,5319.39
3,False,153,0.86,51,[],[],"[(1081, 859)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0166666666666666],[0.56],1,5324.21
3,False,154,1.042,62,[],[],"[(1076, 857)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5333333333333333],[0.523],1,5328.923
3,False,155,0.556,33,[],[],"[(1091, 860)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0833333333333333],[0.481],1,5333.285
3,False,156,0.92,55,[],[],"[(1081, 842)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.75],[0.514],1,5337.769
3,False,157,1.066,63,[],[],"[(1081, 858)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3166666666666667],[0.488],1,5342.125
3,False,158,0.563,33,[],[],"[(1081, 860)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2166666666666666],[0.537],1,5347.141
3,False,159,0.846,50,[],[],"[(1081, 839)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7166666666666667],[0.506],1,5351.615
3,False,160,1.15,69,[],[],"[(1081, 863)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.55],[0.492],1,5355.956
3,False,161,1.082,64,[],[],"[(1081, 857)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.45],[0.513],1,5361.26
3,False,162,1.165,69,[],[],"[(1100, 852)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3],[0.531],1,5366.555
3,False,163,1.064,63,[],[],"[(1103, 858)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5166666666666666],[0.542],1,5371.773
3,False,164,0.709,42,[],[],"[(1079, 856)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.15],[0.538],1,5376.013
3,False,165,0.769,46,[],[],"[(1071, 853)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2666666666666666],[0.49],1,5380.538
3,False,166,0.737,44,[],[],"[(1072, 866)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3333333333333333],[0.517],1,5385.195
3,False,167,0.981,58,[],[],"[(1076, 855)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4],[0.528],1,5389.734
3,False,168,1.107,66,[],[],"[(1128, 851)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.6],[0.533],1,5394.82
3,False,169,0.79,47,[],[],"[(1081, 859)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6833333333333333],[0.527],1,5400.274
3,False,170,1.093,65,[],[],"[(1067, 856)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9333333333333333],[0.542],1,5404.626
3,False,171,1.08,64,[],[],"[(1064, 868)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5333333333333332],[0.503],1,5409.268
3,False,172,1.089,65,[],[],"[(1038, 865)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.45],[0.589],1,5414.567
3,False,173,0.96,57,[],[],"[(1086, 869)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.45],[0.557],1,5419.661
3,False,174,1.099,65,[],[],"[(1063, 863)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.65],[0.525],1,5424.703
3,False,175,0.764,45,[],[],"[(1079, 844)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6833333333333333],[0.507],1,5430.251
3,False,176,0.893,53,[],[],"[(1081, 862)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7333333333333333],[0.532],1,5434.208
3,False,177,1.17,70,[],[],"[(1058, 859)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5333333333333332],[0.592],1,5438.415
3,False,178,1.192,71,[],[],"[(1081, 838)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4333333333333333],[0.554],1,5443.768
3,False,179,1.066,63,[],[],"[(1076, 889)]",[],[1],[46],[0.7666666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.6833333333333333],[0.721],1,5449.103
3,False,180,0.526,31,[],[],"[(1081, 857)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5],[0.508],1,5454.767
4,False,181,0.524,31,[],[],"[(1081, 852)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8166666666666667],[0.521],1,5458.572
4,False,182,0.769,46,[],[],"[(1057, 868)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4],[0.588],1,5462.598
4,False,183,1.005,60,[],[],"[(1074, 854)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6],[0.618],1,5467.399
4,False,184,1.002,60,[],[],"[(1081, 859)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8166666666666667],[0.594],1,5471.8
4,False,185,0.541,32,[],[],"[(1081, 867)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2833333333333332],[0.544],1,5476.394
4,False,186,0.971,58,[],[],"[(1081, 853)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0666666666666667],[0.525],1,5480.753
4,False,187,0.992,59,[],[],"[(1081, 859)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.85],[0.538],1,5485.307
4,False,188,0.946,56,[],[],"[(1081, 876)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3],[0.59],1,5489.931
4,False,189,1.101,66,[],[],"[(1081, 867)]",[],[1],[29],[0.48333333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0666666666666667],[0.449],1,5494.833
4,False,190,0.994,59,[],[],"[(1076, 852)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2],[0.605],1,5499.744
4,False,191,0.586,35,[],[],"[(1060, 866)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4666666666666666],[0.544],1,5504.69
4,False,192,0.556,33,[],[],"[(1067, 873)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6666666666666666],[0.522],1,5509.44
4,False,193,0.609,36,[],[],"[(1062, 884)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6833333333333333],[0.639],1,5515.381
4,False,194,1.031,61,[],[],"[(1081, 870)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3166666666666667],[0.554],1,5519.428
4,False,195,1.039,62,[],[],"[(1079, 897)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0333333333333332],[0.508],1,5524.653
4,False,196,0.539,32,[],[],"[(1081, 862)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5166666666666666],[0.539],1,5529.429
4,False,197,1.043,62,[],[],"[(1081, 862)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8166666666666667],[0.56],1,5533.19
4,False,198,0.831,49,[],[],"[(1081, 857)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.55],[0.64],1,5537.762
4,False,199,0.803,48,[],[],"[(1081, 876)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2833333333333332],[0.56],1,5541.991
4,False,200,1.085,65,[],[],"[(1080, 850)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5666666666666667],[0.588],1,5546.792
4,False,201,0.907,54,[],[],"[(1081, 859)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9166666666666666],[0.478],1,5552.169
4,False,202,1.063,63,[],[],"[(1079, 847)]",[],[1],[30],[0.5],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.95],[0.462],1,5556.741
4,False,203,0.703,42,[],[],"[(1052, 856)]",[],[1],[30],[0.5],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4833333333333334],[0.458],1,5561.363
4,False,204,0.783,46,[],[],"[(1081, 867)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4833333333333334],[0.477],1,5565.951
4,False,205,0.983,58,[],[],"[(1081, 862)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8333333333333334],[0.57],1,5570.877
4,False,206,1.008,60,[],[],"[(1081, 847)]",[],[1],[42],[0.7],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0],[0.661],1,5575.253
4,False,207,1.081,64,[],[],"[(1081, 867)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6166666666666667],[0.558],1,5579.971
4,False,208,1.14,68,[],[],"[(1081, 868)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1833333333333333],[0.585],1,5584.275
4,False,209,0.749,44,[],[],"[(1081, 863)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7666666666666666],[0.593],1,5589.27
4,False,210,0.721,43,[],[],"[(1081, 850)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1833333333333333],[0.479],1,5593.438
4,False,211,0.58,34,[],[],"[(1081, 862)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9833333333333333],[0.527],1,5597.832
4,False,212,0.577,34,[],[],"[(1047, 858)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1833333333333333],[0.514],1,5602.018
4,False,213,0.884,53,[],[],"[(1081, 847)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6833333333333333],[0.525],1,5607.676
4,False,214,0.802,48,[],[],"[(1081, 852)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9333333333333333],[0.643],1,5611.892
4,False,215,0.98,58,[],[],"[(1081, 856)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0666666666666667],[0.549],1,5616.537
4,False,216,1.146,68,[],[],"[(1055, 885)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0],[0.512],1,5621.131
4,False,217,0.606,36,[],[],"[(1081, 862)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0666666666666667],[0.508],1,5625.851
4,False,218,0.981,58,[],[],"[(1081, 866)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5],[0.583],1,5630.119
4,False,219,0.782,46,[],[],"[(1058, 852)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4166666666666667],[0.541],1,5635.142
4,False,220,0.555,33,[],[],"[(1080, 865)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4833333333333334],[0.491],1,5639.874
4,False,221,0.913,54,[],[],"[(1110, 862)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3333333333333333],[0.472],1,5644.461
4,False,222,1.109,66,[],[],"[(1072, 874)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9666666666666667],[0.604],1,5649.159
4,False,223,0.826,49,[],[],"[(1048, 867)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.6333333333333333],[0.806],0,5653.923
4,False,224,0.896,53,[],[],"[(1086, 860)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1166666666666667],[0.56],1,5658.388
4,False,225,0.586,35,[],[],"[(1086, 862)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1833333333333333],[0.527],1,5663.003
4,False,226,0.895,53,[],[],"[(1067, 857)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2166666666666666],[0.596],1,5667.356
4,False,227,0.594,35,[],[],"[(1047, 885)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2666666666666666],[0.521],1,5672.112
4,False,228,0.726,43,[],[],"[(1047, 857)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9666666666666667],[0.619],1,5676.767
4,False,229,0.548,32,[],[],"[(1051, 867)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4166666666666667],[0.511],1,5681.499
4,False,230,0.718,43,[],[],"[(1095, 859)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8],[0.489],1,5686.078
4,False,231,1.07,64,[],[],"[(1081, 858)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.85],[0.488],1,5690.214
4,False,232,0.775,46,[],[],"[(1081, 863)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2],[0.62],1,5694.709
4,False,233,0.594,35,[],[],"[(1081, 856)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9666666666666667],[0.561],1,5699.336
4,False,234,0.988,59,[],[],"[(1057, 857)]",[],[1],[30],[0.5],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.65],[0.462],1,5703.361
4,False,235,1.19,71,[],[],"[(1079, 838)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5],[0.51],1,5707.599
4,False,236,0.536,32,[],[],"[(1082, 889)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6],[0.553],1,5711.965
4,False,237,1.065,63,[],[],"[(1081, 859)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.35],[0.57],1,5716.768
4,False,238,0.749,44,[],[],"[(1081, 860)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0833333333333333],[0.543],1,5721.747
4,False,239,0.737,44,[],[],"[(1081, 855)]",[],[1],[30],[0.5],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.55],[0.458],1,5726.079
4,False,240,0.851,51,[],[],"[(1082, 856)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3333333333333333],[0.478],1,5730.904
5,False,241,0.792,47,[],[],"[(1056, 861)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7666666666666666],[0.509],1,5735.575
5,False,242,1.12,67,[],[],"[(1081, 861)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.55],[0.545],1,5739.76
5,False,243,0.772,46,[],[],"[(1058, 843)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9333333333333333],[0.803],0,5744.284
5,False,244,1.0,60,[],[],"[(1079, 841)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2333333333333334],[0.624],1,5748.886
5,False,245,0.716,42,[],[],"[(1077, 856)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4166666666666667],[0.508],1,5756.391
5,False,246,1.105,66,[],[],"[(1081, 856)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8],[0.524],1,5761.234
5,False,247,0.98,58,[],[],"[(1079, 855)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2666666666666666],[0.54],1,5765.664
5,False,248,0.647,38,[],[],"[(1081, 859)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8833333333333333],[0.493],1,5770.447
5,False,249,1.034,62,[],[],"[(1081, 866)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0166666666666666],[0.472],1,5774.69
5,False,250,0.925,55,[],[],"[(1081, 849)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0166666666666666],[0.489],1,5779.29
5,False,251,0.899,53,[],[],"[(1081, 866)]",[],[1],[30],[0.5],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8833333333333333],[0.463],1,5783.701
5,False,252,1.105,66,[],[],"[(1063, 863)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5],[0.559],1,5788.015
5,False,253,0.919,55,[],[],"[(1079, 873)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.45],[0.508],1,5793.503
5,False,254,0.981,58,[],[],"[(1081, 855)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.95],[0.521],1,5798.612
5,False,255,0.653,39,[],[],"[(1081, 862)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2],[0.52],1,5803.286
5,False,256,1.196,71,[],[],"[(1084, 853)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2833333333333332],[0.602],1,5807.733
5,False,257,0.839,50,[],[],"[(1047, 852)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5666666666666667],[0.54],1,5812.804
5,False,258,0.717,43,[],[],"[(1081, 855)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0833333333333333],[0.603],1,5816.69
5,False,259,1.02,61,[],[],"[(1057, 876)]",[],[1],[46],[0.7666666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5333333333333333],[0.715],1,5821.09
5,False,260,1.178,70,[],[],"[(1081, 848)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2833333333333332],[0.522],1,5825.217
5,False,261,1.099,65,[],[],"[(1076, 853)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9666666666666667],[0.507],1,5830.12
5,False,262,0.888,53,[],[],"[(1081, 853)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.35],[0.507],1,5834.76
5,False,263,0.825,49,[],[],"[(1081, 843)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4666666666666666],[0.474],1,5839.726
5,False,264,1.055,63,[],[],"[(1081, 844)]",[],[1],[42],[0.7],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6666666666666666],[0.652],1,5844.493
5,False,265,1.11,66,[],[],"[(1081, 853)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6333333333333333],[0.635],1,5848.792
5,False,266,1.086,65,[],[],"[(1076, 856)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6666666666666666],[0.541],1,5854.121
5,False,267,0.887,53,[],[],"[(1076, 874)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6333333333333333],[0.541],1,5858.594
5,False,268,0.947,56,[],[],"[(1048, 874)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4333333333333333],[0.507],1,5862.789
5,False,269,0.555,33,[],[],"[(1081, 853)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5833333333333333],[0.554],1,5867.733
5,False,270,0.673,40,[],[],"[(1058, 870)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.35],[0.521],1,5872.418
5,False,271,0.878,52,[],[],"[(1053, 858)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3666666666666667],[0.527],1,5877.072
5,False,272,0.819,49,[],[],"[(1081, 848)]",[],[1],[44],[0.7333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3333333333333333],[0.682],1,5881.734
5,False,273,0.901,54,[],[],"[(1081, 840)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8166666666666667],[0.539],1,5886.74
5,False,274,1.017,61,[],[],"[(1058, 856)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3666666666666667],[0.603],1,5891.105
5,False,275,1.058,63,[],[],"[(1075, 836)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.65],[0.534],1,5896.182
5,False,276,0.566,33,[],[],"[(1072, 859)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8833333333333333],[0.64],1,5901.453
5,False,277,0.859,51,[],[],"[(1058, 842)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.15],[0.526],1,5905.561
5,False,278,0.811,48,[],[],"[(1049, 874)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9333333333333333],[0.525],1,5910.167
5,False,279,0.697,41,[],[],"[(1081, 842)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.05],[0.569],1,5914.575
5,False,280,0.548,32,[],[],"[(1052, 866)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3333333333333333],[0.526],1,5919.115
5,False,281,1.184,71,[],[],"[(1062, 871)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5833333333333333],[0.543],1,5923.715
5,False,282,1.068,64,[],[],"[(1072, 852)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7166666666666667],[0.542],1,5928.949
5,False,283,1.131,67,[],[],"[(1072, 877)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5666666666666667],[0.805],0,5933.368
5,False,284,0.952,57,[],[],"[(1047, 865)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0333333333333332],[0.507],1,5938.822
5,False,285,0.651,39,[],[],"[(1042, 870)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1],[0.494],1,5969.008
5,False,286,0.686,41,[],[],"[(1076, 857)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4833333333333334],[0.587],1,5973.374
5,False,287,0.778,46,[],[],"[(1058, 856)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.25],[0.52],1,5978.1
5,False,288,0.854,51,[],[],"[(1081, 859)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4],[0.488],1,5982.556
5,False,289,0.863,51,[],[],"[(1081, 838)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1166666666666667],[0.495],1,5987.181
