block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,572,catch,"[(1185, 785)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7138.752,2,0.0,same
0,573,valid,"[(1179, 792)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.65,0.462,1,7144.17,2,0.0,same
0,574,valid,"[(1156, 794)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.4666666666666666,0.531,1,7148.996,3,0.0,same
0,575,valid,"[(1161, 780)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.5,0.51,1,7155.443,3,0.0,same
0,576,valid,"[(1160, 760)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.95,0.704,1,7161.719,3,0.0,same
0,577,valid,"[(1190, 759)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.45,0.476,1,7167.975,3,0.0,same
0,578,catch,"[(1194, 766)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7174.153,3,0.0,same
0,579,valid,"[(1158, 757)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.5333333333333333,0.511,1,7180.26,3,0.0,same
0,580,catch,"[(1165, 782)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.492),nan",0,7185.693,0,0.02,same
0,581,catch,"[(1135, 772)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7190.418,1,0.02,same
0,582,catch,"[(1189, 752), (1121, 823)]",[],"[0, 1]",[],horizontal,"(390.0, 762.0)",1.7,nan,1,7196.025,1,0.02,same
0,583,catch,"[(1183, 760)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7202.592,1,0.02,same
0,584,valid,"[(1187, 779)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.1333333333333333,0.526,1,7207.921,2,0.02,same
0,585,catch,"[(1165, 786)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7213.525,2,0.02,same
0,586,valid,"[(1184, 766)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.5,0.51,1,7219.422,2,0.02,same
0,587,valid,"[(1172, 791)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.1333333333333333,0.608,1,7224.227,3,0.02,same
0,588,catch,"[(1191, 785)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7230.309,3,0.02,same
0,589,valid,"[(1183, 762)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.5166666666666666,0.442,1,7236.493,3,0.02,same
0,590,valid,"[(1165, 755)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.5166666666666666,0.535,1,7242.55,3,0.02,same
0,591,valid,"[(1163, 755)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.65,0.534,1,7247.743,3,0.02,same
0,592,valid,"[(1166, 766)]",[],[1],[0.75],vertical,"(890.0, 262.0)",1.0,0.708,1,7253.277,3,0.02,same
0,593,valid,"[(1163, 765)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.75,0.61,1,7259.373,3,0.02,same
0,594,valid,"[(1186, 764)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.1,nan,0,7265.393,0,0.02,same
0,595,catch,"[(1134, 799)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7270.587,1,0.02,same
0,596,valid,"[(1185, 772)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.3833333333333333,0.511,1,7276.142,1,0.02,same
0,597,valid,"[(1165, 766)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.6,0.527,1,7280.917,1,0.02,same
0,598,valid,"[(1170, 765)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.4166666666666667,0.429,1,7285.903,2,0.02,same
0,599,valid,"[(1200, 778)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.8666666666666667,0.66,1,7291.896,2,0.02,same
0,600,catch,"[(1180, 780)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7297.489,2,0.02,same
0,601,valid,"[(1170, 755)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.6,0.53,1,7303.421,3,0.02,same
0,602,valid,"[(1166, 789)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.1666666666666667,0.575,1,7308.777,3,0.02,same
0,603,invalid_adjacent_other_bar,"[(1192, 769)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.3833333333333333,0.594,1,7314.66,3,0.02,other
0,604,valid,"[(1170, 772)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.3166666666666667,0.611,1,7320.776,3,0.02,same
0,605,valid,"[(1185, 778)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.55,0.497,1,7327.226,3,0.02,same
0,606,valid,"[(1171, 773)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.9,0.49,1,7332.309,3,0.02,same
0,607,valid,"[(1170, 770)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.0166666666666666,0.638,1,7338.226,3,0.02,same
0,608,catch,"[(1169, 760)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.671),nan",0,7344.393,0,0.04,same
0,609,catch,"[(1136, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7349.344,1,0.04,same
0,610,valid,"[(1190, 754)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.5166666666666666,0.56,1,7354.792,1,0.04,same
0,611,valid,"[(1160, 781)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6,nan,0,7360.359,0,0.04,same
0,612,valid,"[(1135, 757)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.0166666666666666,0.511,1,7364.535,1,0.04,same
0,613,invalid_same_bar,"[(1165, 777)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.5833333333333334,0.708,1,7369.876,1,0.04,same
0,614,valid,"[(1170, 765)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.2666666666666666,0.462,1,7374.744,1,0.04,same
0,615,valid,"[(1188, 783)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6333333333333333,0.507,1,7380.2,2,0.04,same
0,616,valid,"[(1187, 773)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.15,0.577,1,7385.243,2,0.04,same
0,617,valid,"[(1158, 770)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.05,nan,0,7390.594,0,0.04,same
0,618,catch,"[(1126, 777)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7395.427,1,0.04,same
0,619,catch,"[(1170, 783)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7400.568,1,0.04,same
0,620,invalid_same_bar,"[(1187, 761)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.9166666666666666,0.613,1,7405.873,1,0.04,same
0,621,valid,"[(1175, 774)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.4166666666666667,0.496,1,7410.773,2,0.04,same
0,622,valid,"[(1170, 789)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.48333333333333334,0.545,1,7416.56,2,0.04,same
0,623,valid,"[(1135, 763)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.3,0.614,1,7421.593,2,0.04,same
0,624,valid,"[(1168, 792)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7666666666666666,nan,0,7427.978,0,0.04,same
0,625,valid,"[(1131, 777)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.5666666666666667,0.508,1,7432.635,1,0.04,same
0,626,valid,"[(1170, 779)]",[],[1],[0.4],horizontal,"(890.0, 762.0)",1.45,0.372,1,7437.011,1,0.04,same
0,627,invalid_same_bar,"[(1174, 796)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.4333333333333333,0.507,1,7442.444,1,0.04,same
0,628,invalid_same_bar,"[(1165, 761)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.3666666666666667,0.48,1,7448.028,2,0.04,same
0,629,invalid_adjacent_other_bar,"[(1164, 767)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.3833333333333333,0.526,1,7453.877,2,0.04,other
0,630,catch,"[(1162, 759)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7460.144,2,0.02,same
0,631,valid,"[(1169, 798)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.07)",0,7465.611,0,0.02,same
0,632,valid,"[(1140, 801)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.55,0.509,1,7469.877,1,0.02,same
0,633,valid,"[(1165, 782)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.3833333333333333,0.495,1,7474.495,1,0.02,same
0,634,valid,"[(1125, 816)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.35,0.505,1,7479.244,1,0.02,same
0,635,valid,"[(1163, 776)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.8,nan,0,7484.877,0,0.02,same
0,636,invalid_same_bar,"[(1140, 798)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.1333333333333333,0.594,1,7489.291,1,0.02,same
0,637,catch,"[(1171, 761)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7494.443,1,0.02,same
0,638,valid,"[(1165, 775)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.3833333333333333,0.529,1,7499.628,1,0.02,same
0,639,valid,"[(1170, 760)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.2,0.461,1,7503.843,2,0.02,same
0,640,valid,"[(1172, 785)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.35,nan,0,7509.694,0,0.02,same
0,641,valid,"[(1138, 782)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.4833333333333334,0.533,1,7514.227,1,0.02,same
0,642,valid,"[(1178, 769)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.4666666666666667,0.59,1,7519.402,1,0.02,same
0,643,invalid_adjacent_other_bar,"[(1165, 753), (1096, 830)]",[],"[0, 1]",[0.85],vertical,"(890.0, 262.0)",0.65,nan,0,7523.777,0,0.02,other
0,644,valid,"[(1144, 779)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.7,0.528,1,7529.894,1,0.02,same
0,645,valid,"[(1165, 781)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.9833333333333333,0.609,1,7534.961,1,0.02,same
0,646,invalid_adjacent_other_bar,"[(1194, 761)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.4833333333333334,0.444,1,7540.408,1,0.02,other
0,647,valid,"[(1162, 778)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.25,0.579,1,7546.227,2,0.02,same
0,648,invalid_same_bar,"[(1167, 787)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.6333333333333333,0.546,1,7551.777,2,0.02,same
0,649,catch,"[(1170, 773)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7556.741,2,0.02,same
0,650,valid,"[(1170, 776)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.25,nan,0,7562.01,0,0.02,same
0,651,catch,"[(1142, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7566.912,1,0.02,same
0,652,invalid_adjacent_other_bar,"[(1165, 780)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.7833333333333333,0.568,1,7572.397,1,0.02,other
0,653,valid,"[(1167, 778)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.7333333333333333,0.542,1,7576.976,1,0.02,same
0,654,valid,"[(1171, 763)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.43333333333333335,0.498,1,7582.341,2,0.02,same
0,655,valid,"[(1165, 772)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.5833333333333334,0.468,1,7586.941,2,0.02,same
0,656,valid,"[(1165, 770)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.9833333333333333,0.587,1,7591.989,2,0.02,same
0,657,valid,"[(1165, 786)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.25,0.591,1,7597.767,3,0.02,same
0,658,catch,"[(1165, 776)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7604.323,3,0.0,same
0,659,catch,"[(1140, 788)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7610.572,3,0.0,same
0,660,valid,"[(1165, 781)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5166666666666666,nan,0,7621.11,0,0.0,same
0,661,invalid_same_bar,"[(1140, 782)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.25,0.526,1,7625.164,1,0.0,same
0,662,valid,"[(1170, 763)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.1666666666666667,0.493,1,7630.325,1,0.0,same
0,663,valid,"[(1195, 771)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.45,0.495,1,7635.528,1,0.0,same
0,664,valid,"[(1139, 790)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.4,0.544,1,7640.366,2,0.0,same
0,665,valid,"[(1165, 801)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.5166666666666666,0.491,1,7646.593,2,0.0,same
0,666,valid,"[(1165, 781)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.36666666666666664,0.473,1,7652.353,2,0.0,same
0,667,invalid_same_bar,"[(1163, 757)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9,nan,0,7657.441,0,0.0,same
0,668,valid,"[(1145, 786)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.2666666666666666,0.531,1,7662.51,1,0.0,same
0,669,catch,"[(1160, 770)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7668.958,1,0.0,same
0,670,valid,"[(1160, 758)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.3333333333333333,0.556,1,7673.827,1,0.0,same
0,671,valid,"[(1160, 772)]",[],[1],[0.7666666666666666],vertical,"(890.0, 762.0)",0.6166666666666667,0.72,1,7679.63,2,0.0,same
0,672,valid,"[(1201, 794)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.4166666666666667,0.473,1,7684.788,2,0.0,same
0,673,valid,"[(1185, 792)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.6,0.56,1,7690.41,2,0.0,same
0,674,valid,"[(1197, 765)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.4666666666666666,0.554,1,7695.71,3,0.0,same
0,675,catch,"[(1161, 769)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7702.445,3,0.0,same
0,676,invalid_adjacent_other_bar,"[(1190, 784)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.2166666666666666,0.503,1,7708.628,3,0.0,other
0,677,valid,"[(1165, 776)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.4166666666666667,0.502,1,7715.06,3,0.0,same
0,678,catch,"[(1185, 778)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7720.211,3,0.0,same
0,679,valid,"[(1185, 769)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.8333333333333334,0.574,1,7726.286,3,0.0,same
0,680,valid,"[(1185, 776)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.4,0.578,1,7731.795,3,0.0,same
0,681,valid,"[(1176, 773)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.1166666666666667,0.513,1,7736.915,3,0.0,same
0,682,valid,"[(1169, 782)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.25,0.627,1,7743.16,3,0.0,same
0,683,valid,"[(1165, 762)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.1,0.621,1,7749.494,3,0.0,same
0,684,catch,"[(1170, 742), (1091, 811)]",[],"[0, 1]",[],horizontal,"(890.0, 762.0)",1.7,nan,1,7755.631,3,0.0,same
0,685,catch,"[(1170, 775)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7763.614,3,0.0,same
0,686,catch,"[(1168, 771)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7769.96,3,0.0,same
0,687,catch,"[(1161, 772)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7776.212,3,0.0,same
0,688,catch,"[(1165, 770)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7782.528,3,0.0,same
0,689,invalid_same_bar,"[(1172, 777)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.0,0.535,1,7788.06,3,0.0,same
0,690,valid,"[(1156, 767)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",1.3,0.669,1,7793.978,3,0.0,same
0,691,invalid_adjacent_other_bar,"[(1163, 757)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",0.9833333333333333,0.65,1,7800.286,3,0.0,other
0,692,invalid_same_bar,"[(1157, 777)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.7166666666666667,0.632,1,7806.556,3,0.0,same
0,693,valid,"[(1156, 770)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.4,0.607,1,7812.162,3,0.0,same
0,694,valid,"[(1165, 783)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.5166666666666666,0.475,1,7818.821,3,0.0,same
0,695,valid,"[(1137, 761)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.7166666666666667,0.558,1,7823.961,3,0.0,same
0,696,valid,"[(1160, 755)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.2,0.497,1,7829.762,3,0.0,same
0,697,catch,"[(1170, 771)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7835.862,3,0.0,same
0,698,catch,"[(1139, 771)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7842.013,3,0.0,same
0,699,valid,"[(1165, 781)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.2333333333333334,0.506,1,7848.029,3,0.0,same
0,700,invalid_adjacent_other_bar,"[(1170, 783)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.35,0.525,1,7854.112,3,0.0,other
0,701,catch,"[(1190, 780)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7859.329,3,0.0,same
0,702,catch,"[(1141, 776)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7865.177,3,0.0,same
0,703,valid,"[(1169, 772)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.85,0.537,1,7870.792,3,0.0,same
0,704,catch,"[(1155, 774)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7876.276,3,0.0,same
0,705,catch,"[(1158, 774)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7882.012,3,0.0,same
0,706,valid,"[(1165, 780)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.5666666666666667,0.508,1,7888.301,3,0.0,same
0,707,valid,"[(1181, 779)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.1666666666666667,0.627,1,7893.75,3,0.0,same
0,708,catch,"[(1155, 776)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7899.854,3,0.0,same
0,709,valid,"[(1190, 778)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.8833333333333333,0.542,1,7905.929,3,0.0,same
0,710,valid,"[(1165, 757)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.25,0.635,1,7911.51,3,0.0,same
0,711,catch,"[(1135, 753), (1116, 806)]",[],"[0, 1]",[],vertical,"(890.0, 762.0)",1.7,nan,1,7917.436,3,0.0,same
0,712,valid,"[(1135, 761)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.85,0.574,1,7924.528,3,0.0,same
0,713,valid,"[(1174, 777)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.5,0.557,1,7930.491,3,0.0,same
0,714,invalid_adjacent_other_bar,"[(1166, 789)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.6666666666666666,0.562,1,7936.762,3,0.0,other
0,715,valid,"[(1161, 757)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.7,0.605,1,7942.479,3,0.0,same
0,716,valid,"[(1165, 776)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.7666666666666666,nan,0,7948.729,0,0.0,same
0,717,invalid_adjacent_other_bar,"[(1123, 792)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5,nan,0,7953.129,0,0.0,other
0,718,valid,"[(1089, 819)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.3833333333333333,nan,0,7958.505,0,0.0,same
0,719,catch,"[(1116, 778)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7963.662,1,0.0,same
0,720,valid,"[(1175, 772)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.45,0.554,1,7969.061,1,0.0,same
0,721,valid,"[(1161, 766)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.5833333333333334,0.639,1,7974.522,1,0.0,same
0,722,valid,"[(1174, 774)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.8333333333333334,0.635,1,7979.213,2,0.0,same
0,723,valid,"[(1175, 774)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.9,0.492,1,7984.595,2,0.0,same
0,724,valid,"[(1166, 785)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.45,0.673,1,7990.329,2,0.0,same
0,725,catch,"[(1173, 779)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7995.446,3,0.0,same
0,726,catch,"[(1179, 758)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8001.649,3,0.0,same
0,727,invalid_same_bar,"[(1132, 820)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.6833333333333333,0.594,1,8008.467,3,0.0,same
0,728,invalid_adjacent_other_bar,"[(1159, 767)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.6333333333333333,nan,0,8014.177,0,0.0,other
0,729,catch,"[(1137, 777)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8018.555,1,0.0,same
0,730,valid,"[(1157, 772)]",[],[1],[0.7833333333333333],vertical,"(390.0, 262.0)",1.3166666666666667,0.738,1,8024.173,1,0.0,same
0,731,valid,"[(1167, 772)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.2833333333333332,0.425,1,8029.372,1,0.0,same
0,732,valid,"[(1136, 763)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.9,0.529,1,8034.722,2,0.0,same
0,733,catch,"[(1150, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8040.326,2,0.0,same
0,734,valid,"[(1166, 785)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.2833333333333332,0.542,1,8046.228,2,0.0,same
0,735,valid,"[(1159, 773)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.2,0.492,1,8052.413,3,0.0,same
0,736,catch,"[(1132, 772)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8058.71,3,0.0,same
0,737,valid,"[(1172, 771)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",0.7,0.7,1,8064.246,3,0.0,same
0,738,valid,"[(1165, 781)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.4,0.609,1,8069.908,3,0.0,same
0,739,invalid_same_bar,"[(1135, 788)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.3,nan,0,8076.379,0,0.0,same
0,740,valid,"[(1158, 782)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.7666666666666666,0.638,1,8082.026,1,0.0,same
0,741,invalid_adjacent_other_bar,"[(1175, 771)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.0666666666666667,nan,0,8087.407,0,0.0,other
0,742,valid,"[(1160, 773)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.2166666666666666,nan,0,8092.233,0,0.0,same
0,743,valid,"[(1125, 780)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.2,0.454,1,8097.055,1,0.0,same
0,744,valid,"[(1177, 781)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.95,0.555,1,8102.171,1,0.0,same
0,745,catch,"[(1159, 777)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.525),nan",0,8107.121,0,0.02,same
0,746,valid,"[(1127, 772)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.3833333333333333,0.605,1,8112.061,1,0.02,same
0,747,catch,"[(1164, 802)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.297),nan",0,8116.921,0,0.04,same
0,748,valid,"[(1158, 832)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.3833333333333333,nan,0,8122.17,0,0.04,same
0,749,valid,"[(1135, 791)]",[],[1],[0.4],vertical,"(390.0, 762.0)",0.75,0.355,1,8215.712,1,0.04,same
0,750,valid,"[(1175, 766)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.7666666666666666,0.579,1,8220.813,1,0.04,same
0,751,valid,"[(1165, 806)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.1666666666666667,0.524,1,8225.545,1,0.04,same
0,752,invalid_same_bar,"[(1162, 781)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.3,nan,0,8230.578,0,0.04,same
0,753,valid,"[(1135, 804)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.7333333333333333,0.618,1,8235.525,1,0.04,same
0,754,invalid_same_bar,"[(1194, 774)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.5166666666666666,0.486,1,8240.408,1,0.04,same
0,755,valid,"[(1135, 788)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",0.9,0.69,1,8244.927,1,0.04,same
0,756,valid,"[(1162, 776)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.4333333333333333,0.561,1,8249.745,2,0.04,same
0,757,valid,"[(1182, 766)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.35,nan,0,8255.846,0,0.04,same
0,758,valid,"[(1123, 823)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.7666666666666666,0.564,1,8259.704,1,0.04,same
0,759,valid,"[(1160, 772)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.5333333333333332,0.417,1,8305.484,1,0.04,same
0,760,valid,"[(1189, 767)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.0333333333333332,0.445,1,8310.901,1,0.04,same
0,761,invalid_same_bar,"[(1164, 786)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.5166666666666666,0.474,1,8315.78,2,0.04,same
0,762,valid,"[(1190, 765)]",[],[1],[0.25],horizontal,"(390.0, 262.0)",1.0333333333333332,0.213,1,8321.716,2,0.04,same
0,763,valid,"[(1168, 786)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.8666666666666667,0.458,1,8327.229,2,0.04,same
