block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,1181,invalid_adjacent_other_bar,"[(1118, 797)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6166666666666667,nan,0,7198.175,0,0.0,other
0,1182,valid,"[(1127, 801)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.4166666666666667,0.505,1,7203.155,1,0.0,same
0,1183,invalid_adjacent_other_bar,"[(1130, 804)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.2,0.645,1,7208.586,1,0.0,other
0,1184,valid,"[(1128, 766)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.45,0.571,1,7214.134,1,0.0,same
0,1185,valid,"[(1158, 783)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.5,0.491,1,7219.259,2,0.0,same
0,1186,catch,"[(1166, 802)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7223.943,2,0.0,same
0,1187,invalid_same_bar,"[(1156, 774)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.5,0.579,1,7229.633,2,0.0,same
0,1188,catch,"[(1165, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7234.416,3,0.0,same
0,1189,valid,"[(1157, 791)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.43333333333333335,nan,0,7240.73,0,0.0,same
0,1190,valid,"[(1116, 753), (1099, 783)]",[],"[0, 1]",[0.5666666666666667],horizontal,"(890.0, 262.0)",0.5333333333333333,0.524,1,7244.731,1,0.0,same
0,1191,catch,"[(1131, 752), (1090, 795)]",[],"[0, 1]",[],vertical,"(390.0, 262.0)",1.7,nan,1,7250.64,1,0.0,same
0,1192,catch,"[(1131, 764)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7257.542,1,0.0,same
0,1193,valid,"[(1136, 765)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.43333333333333335,0.619,1,7262.986,2,0.0,same
0,1194,valid,"[(1157, 786)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.25,0.638,1,7267.933,2,0.0,same
0,1195,valid,"[(1159, 773)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.9333333333333333,nan,0,7273.977,0,0.0,same
0,1196,valid,"[(1116, 817)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.5833333333333334,0.64,1,7278.43,1,0.0,same
0,1197,valid,"[(1141, 793)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.48333333333333334,0.517,1,7283.593,1,0.0,same
0,1198,catch,"[(1171, 795)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7287.967,1,0.0,same
0,1199,valid,"[(1155, 778)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.3833333333333333,0.479,1,7293.222,2,0.0,same
0,1200,valid,"[(1162, 771)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.6833333333333333,0.51,1,7298.625,2,0.0,same
0,1201,valid,"[(1129, 762)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.6166666666666667,nan,0,7303.647,0,0.0,same
0,1202,invalid_adjacent_other_bar,"[(1140, 782)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.3833333333333333,0.52,1,7307.926,1,0.0,other
0,1203,catch,"[(1150, 797)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7312.539,1,0.0,same
0,1204,invalid_adjacent_other_bar,"[(1153, 769)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.5833333333333334,0.653,1,7317.68,1,0.0,other
0,1205,catch,"[(1157, 801)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7322.692,2,0.0,same
0,1206,catch,"[(1133, 761)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7328.242,2,0.0,same
0,1207,catch,"[(1159, 763)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7334.276,2,0.0,same
0,1208,valid,"[(1159, 773)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.6,0.521,1,7340.194,3,0.0,same
0,1209,catch,"[(1163, 789)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7345.94,3,0.0,same
0,1210,valid,"[(1159, 771)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 262.0)",0.4666666666666667,0.739,1,7352.359,3,0.0,same
0,1211,valid,"[(1159, 797)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.2333333333333334,0.509,1,7358.243,3,0.0,same
0,1212,catch,"[(1177, 775)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7364.692,3,0.0,same
0,1213,valid,"[(1157, 768)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9333333333333333,0.523,1,7370.826,3,0.0,same
0,1214,catch,"[(1157, 774)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7376.609,3,0.0,same
0,1215,valid,"[(1160, 787)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.194)",0,7382.6,0,0.0,same
0,1216,valid,"[(1150, 787)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.0666666666666667,0.515,1,7386.742,1,0.0,same
0,1217,valid,"[(1159, 773)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.5166666666666666,0.48,1,7391.843,1,0.0,same
0,1218,valid,"[(1157, 791)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.5166666666666666,0.506,1,7397.61,1,0.0,same
0,1219,valid,"[(1162, 777)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 762.0)",0.4166666666666667,0.738,1,7402.427,2,0.0,same
0,1220,valid,"[(1180, 797)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.6,0.512,1,7407.559,2,0.0,same
0,1221,invalid_adjacent_other_bar,"[(1126, 766)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.2333333333333334,0.621,1,7412.284,2,0.0,other
0,1222,valid,"[(1161, 812)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.5,0.533,1,7418.388,3,0.0,same
0,1223,valid,"[(1157, 797)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.7666666666666666,0.623,1,7425.198,3,0.0,same
0,1224,valid,"[(1166, 798)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.4833333333333334,0.645,1,7430.959,3,0.0,same
0,1225,valid,"[(1165, 772)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.4166666666666667,0.446,1,7437.291,3,0.0,same
0,1226,catch,"[(1158, 772)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7443.608,3,0.0,same
0,1227,valid,"[(1159, 777)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.3833333333333333,0.508,1,7449.372,3,0.0,same
0,1228,valid,"[(1160, 758)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.4666666666666666,0.592,1,7454.581,3,0.0,same
0,1229,catch,"[(1159, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7460.86,3,0.0,same
0,1230,valid,"[(1160, 772)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.5333333333333332,0.545,1,7467.158,3,0.0,same
0,1231,catch,"[(1160, 778)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7473.225,3,0.0,same
0,1232,valid,"[(1121, 790)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.45,0.565,1,7478.877,3,0.0,same
0,1233,valid,"[(1169, 792)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.6833333333333333,0.51,1,7485.522,3,0.0,same
0,1234,valid,"[(1156, 792)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.8166666666666667,0.558,1,7491.095,3,0.0,same
0,1235,valid,"[(1163, 768)]",[],[1],[0.7666666666666666],vertical,"(390.0, 262.0)",0.5166666666666666,0.73,1,7497.168,3,0.0,same
0,1236,invalid_same_bar,"[(1160, 794)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.4666666666666666,0.651,1,7502.615,3,0.0,same
0,1237,valid,"[(1147, 787)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.7833333333333333,0.557,1,7508.902,3,0.0,same
0,1238,valid,"[(1156, 775)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.8666666666666667,0.509,1,7514.692,3,0.0,same
0,1239,valid,"[(1162, 768)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.8,0.645,1,7520.768,3,0.0,same
0,1240,invalid_adjacent_other_bar,"[(1152, 793)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.9166666666666666,nan,0,7526.726,0,0.0,other
0,1241,valid,"[(1124, 794)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8,0.505,1,7531.393,1,0.0,same
0,1242,invalid_adjacent_other_bar,"[(1172, 753), (1121, 827)]",[],"[0, 1]",[0.85],vertical,"(890.0, 762.0)",0.8,nan,0,7536.4,0,0.0,other
0,1243,catch,"[(1135, 762)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7542.271,1,0.0,same
0,1244,valid,"[(1174, 759)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.8333333333333334,0.592,1,7547.048,1,0.0,same
0,1245,valid,"[(1161, 764)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5,nan,0,7551.706,0,0.0,same
0,1246,valid,"[(1131, 761)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.43333333333333335,0.557,1,7555.793,1,0.0,same
0,1247,valid,"[(1123, 838)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.4666666666666667,0.478,1,7560.676,1,0.0,same
0,1248,invalid_adjacent_other_bar,"[(1150, 753), (1127, 795)]",[],"[0, 1]",[0.6833333333333333],vertical,"(890.0, 262.0)",0.9166666666666666,0.642,1,7565.166,1,0.0,other
0,1249,catch,"[(1157, 777)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7571.823,2,0.0,same
0,1250,catch,"[(1116, 794)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7577.102,2,0.0,same
0,1251,catch,"[(1135, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7583.392,2,0.0,same
0,1252,valid,"[(1150, 793)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.9666666666666667,0.528,1,7588.97,3,0.0,same
0,1253,valid,"[(1134, 763)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.55,0.51,1,7595.177,3,0.0,same
0,1254,invalid_adjacent_other_bar,"[(1156, 782)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6,nan,0,7600.429,0,0.0,other
0,1255,valid,"[(1131, 787)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.4,0.513,1,7604.837,1,0.0,same
0,1256,valid,"[(1146, 788)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.2166666666666666,0.61,1,7609.172,1,0.0,same
0,1257,valid,"[(1156, 767)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.2666666666666666,0.528,1,7614.765,1,0.0,same
0,1258,valid,"[(1180, 765)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 762.0)",1.4166666666666667,0.346,1,7619.956,2,0.0,same
0,1259,catch,"[(1195, 773)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7625.961,2,0.0,same
0,1260,valid,"[(1163, 790)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.1833333333333333,nan,0,7631.806,0,0.0,same
0,1261,catch,"[(1133, 775)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7636.576,1,0.0,same
0,1262,valid,"[(1166, 798)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.05,0.574,1,7641.707,1,0.0,same
0,1263,valid,"[(1160, 769)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6,nan,0,7647.127,0,0.0,same
0,1264,invalid_adjacent_other_bar,"[(1127, 761)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.45,0.51,1,7651.511,1,0.0,other
0,1265,valid,"[(1160, 779)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.75,0.5,1,7655.827,1,0.0,same
0,1266,catch,"[(1140, 791)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7660.627,1,0.0,same
0,1267,valid,"[(1158, 783)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.0333333333333332,0.613,1,7665.959,2,0.0,same
0,1268,valid,"[(1158, 773)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.48333333333333334,0.507,1,7671.9,2,0.0,same
0,1269,catch,"[(1170, 806)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7677.194,2,0.0,same
0,1270,valid,"[(1171, 773)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.7166666666666667,0.55,1,7683.161,3,0.0,same
0,1271,valid,"[(1160, 787)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.7666666666666666,0.498,1,7689.078,3,0.0,same
0,1272,valid,"[(1159, 773)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.4666666666666666,nan,0,7694.637,0,0.0,same
0,1273,valid,"[(1121, 787)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.8166666666666667,nan,0,7699.677,0,0.0,same
0,1274,valid,"[(1137, 775)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.5666666666666667,0.572,1,7704.063,1,0.0,same
0,1275,valid,"[(1151, 791)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.95,0.474,1,7709.044,1,0.0,same
0,1276,valid,"[(1151, 766)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.9166666666666666,nan,0,7713.822,0,0.0,same
0,1277,catch,"[(1136, 809)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.425),nan",0,7718.495,0,0.02,same
0,1278,catch,"[(1131, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7722.711,1,0.02,same
0,1279,valid,"[(1149, 779)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.9333333333333333,0.508,1,7727.576,1,0.02,same
0,1280,valid,"[(1154, 773)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.48333333333333334,0.523,1,7732.243,1,0.02,same
0,1281,valid,"[(1170, 767)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7833333333333333,nan,0,7736.878,0,0.02,same
0,1282,valid,"[(1122, 766)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.65,0.616,1,7741.361,1,0.02,same
0,1283,valid,"[(1158, 787)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.43333333333333335,0.636,1,7746.344,1,0.02,same
0,1284,valid,"[(1156, 764)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.3666666666666667,0.546,1,7750.561,1,0.02,same
0,1285,catch,"[(1117, 802)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7755.69,2,0.02,same
0,1286,valid,"[(1157, 773)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.55,nan,0,7761.832,0,0.02,same
0,1287,valid,"[(1140, 759)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.6833333333333333,0.493,1,7766.228,1,0.02,same
0,1288,catch,"[(1118, 776)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7770.92,1,0.02,same
0,1289,valid,"[(1150, 773)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.36666666666666664,0.558,1,7776.161,1,0.02,same
0,1290,valid,"[(1155, 766)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.9666666666666667,0.56,1,7780.543,2,0.02,same
0,1291,valid,"[(1160, 792)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.6,0.493,1,7786.179,2,0.02,same
0,1292,valid,"[(1156, 763)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.8166666666666667,0.638,1,7791.111,2,0.02,same
0,1293,valid,"[(1156, 794)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.8666666666666667,0.487,1,7796.615,3,0.02,same
0,1294,catch,"[(1126, 781)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7802.562,3,0.02,same
0,1295,valid,"[(1160, 799)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.8833333333333333,0.506,1,7808.979,3,0.02,same
0,1296,valid,"[(1156, 792)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.0166666666666666,0.52,1,7815.059,3,0.02,same
0,1297,valid,"[(1150, 800)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7,nan,0,7820.629,0,0.02,same
0,1298,valid,"[(1141, 787)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.5166666666666666,0.536,1,7825.242,1,0.02,same
0,1299,invalid_same_bar,"[(1141, 779)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.3833333333333333,nan,0,7830.726,0,0.02,same
0,1300,catch,"[(1135, 772)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 0.569),nan",0,7835.631,0,0.04,same
0,1301,catch,"[(1131, 816)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7839.745,1,0.04,same
0,1302,valid,"[(1129, 780)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.6166666666666667,0.461,1,7930.361,1,0.04,same
0,1303,valid,"[(1141, 789)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.0833333333333333,0.574,1,7934.965,1,0.04,same
0,1304,valid,"[(1165, 789)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.2833333333333332,0.559,1,7940.077,2,0.04,same
0,1305,invalid_adjacent_other_bar,"[(1160, 770)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.5166666666666666,0.536,1,7945.807,2,0.04,other
0,1306,valid,"[(1161, 787)]",[],[1],[0.75],vertical,"(390.0, 262.0)",1.4666666666666666,0.706,1,7951.152,2,0.04,same
0,1307,valid,"[(1141, 834)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.6666666666666666,0.493,1,7957.011,3,0.04,same
0,1308,valid,"[(1161, 768)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.35,nan,0,7962.873,0,0.04,same
0,1309,catch,"[(1132, 776)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7967.26,1,0.04,same
0,1310,invalid_adjacent_other_bar,"[(1160, 761)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.6166666666666667,0.523,1,7972.428,1,0.04,other
0,1311,invalid_same_bar,"[(1168, 764)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.7,0.493,1,7976.721,1,0.04,same
0,1312,valid,"[(1126, 749), (1091, 817)]",[],"[0, 1]",[0.7166666666666667],horizontal,"(890.0, 262.0)",1.5333333333333332,0.669,1,7981.682,2,0.04,same
0,1313,valid,"[(1157, 766)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.6666666666666666,0.557,1,7988.535,2,0.04,same
0,1314,catch,"[(1157, 761)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7993.994,2,0.04,same
0,1315,catch,"[(1161, 773)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7999.777,3,0.04,same
0,1316,valid,"[(1165, 799)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.6666666666666666,0.492,1,8006.026,3,0.04,same
0,1317,valid,"[(1167, 770)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.6833333333333333,0.474,1,8011.874,3,0.04,same
0,1318,valid,"[(1136, 789)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",1.15,0.666,1,8017.414,3,0.04,same
0,1319,catch,"[(1159, 796)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8023.611,3,0.04,same
0,1320,invalid_adjacent_other_bar,"[(1163, 783)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.35,nan,0,8029.46,0,0.04,other
0,1321,valid,"[(1160, 777)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.15,0.622,1,8034.755,1,0.04,same
0,1322,catch,"[(1163, 781)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8039.727,1,0.04,same
0,1323,catch,"[(1162, 787)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8044.827,1,0.04,same
0,1324,invalid_adjacent_other_bar,"[(1142, 803)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5666666666666667,nan,0,8049.94,0,0.04,other
0,1325,valid,"[(1137, 768)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.45,0.491,1,8054.05,1,0.04,same
0,1326,valid,"[(1092, 817)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.5166666666666666,0.492,1,8058.517,1,0.04,same
0,1327,catch,"[(1153, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8063.596,1,0.02,same
0,1328,invalid_same_bar,"[(1160, 778)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.9666666666666667,0.522,1,8068.567,2,0.02,same
0,1329,valid,"[(1156, 788)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.9833333333333333,0.523,1,8073.721,2,0.02,same
0,1330,valid,"[(1163, 778)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.8666666666666667,0.556,1,8079.11,2,0.02,same
0,1331,valid,"[(1166, 787)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.48333333333333334,0.495,1,8084.783,3,0.02,same
0,1332,valid,"[(1166, 797)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.4666666666666667,0.508,1,8089.923,3,0.02,same
0,1333,valid,"[(1135, 789)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.8666666666666667,0.492,1,8095.236,3,0.02,same
0,1334,valid,"[(1137, 782)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.8666666666666667,0.51,1,8101.221,3,0.02,same
0,1335,valid,"[(1138, 785)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.45,0.557,1,8106.944,3,0.02,same
0,1336,valid,"[(1160, 756)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.1,0.581,1,8113.394,3,0.02,same
0,1337,valid,"[(1118, 777)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.5,0.641,1,8119.595,3,0.02,same
0,1338,valid,"[(1140, 802)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5833333333333334,nan,0,8125.637,0,0.02,same
0,1339,valid,"[(1136, 785)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.5166666666666666,0.622,1,8130.344,1,0.02,same
0,1340,valid,"[(1142, 781)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.9,0.578,1,8135.21,1,0.02,same
0,1341,valid,"[(1162, 769)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.4166666666666667,0.557,1,8140.154,1,0.02,same
0,1342,catch,"[(1146, 783)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8144.732,2,0.02,same
0,1343,valid,"[(1160, 791)]",[],[1],[0.8166666666666667],horizontal,"(390.0, 262.0)",1.2833333333333332,0.772,1,8150.239,2,0.02,same
0,1344,valid,"[(1160, 780)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.43333333333333335,0.49,1,8156.093,2,0.02,same
0,1345,valid,"[(1147, 791)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.7666666666666666,0.495,1,8161.144,3,0.02,same
0,1346,catch,"[(1133, 778)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8166.854,3,0.02,same
0,1347,valid,"[(1162, 796)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.4666666666666666,0.536,1,8172.895,3,0.02,same
0,1348,valid,"[(1160, 777)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.1666666666666667,nan,0,8179.411,0,0.02,same
0,1349,valid,"[(1137, 784)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.36666666666666664,nan,0,8184.316,0,0.02,same
0,1350,invalid_adjacent_other_bar,"[(1131, 774)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.1,0.523,1,8188.978,1,0.0,other
0,1351,catch,"[(1156, 794)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8194.411,1,0.0,same
0,1352,catch,"[(1132, 784)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8199.886,1,0.0,same
0,1353,valid,"[(1131, 784)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.05,0.513,1,8204.96,2,0.0,same
0,1354,valid,"[(1136, 792)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.8833333333333333,0.631,1,8210.245,2,0.0,same
0,1355,valid,"[(1161, 769)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.4666666666666666,nan,0,8215.696,0,0.0,same
0,1356,catch,"[(1116, 800)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8220.629,1,0.0,same
0,1357,valid,"[(1136, 792)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.4333333333333333,0.528,1,8225.351,1,0.0,same
0,1358,valid,"[(1159, 768)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.8333333333333334,0.559,1,8231.25,1,0.0,same
0,1359,invalid_same_bar,"[(1160, 772)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.6166666666666667,0.511,1,8236.228,2,0.0,same
0,1360,invalid_same_bar,"[(1148, 799)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.0666666666666667,0.614,1,8241.462,2,0.0,same
0,1361,valid,"[(1131, 789)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7,nan,0,8247.161,0,0.0,same
0,1362,invalid_same_bar,"[(1112, 782)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.75,nan,0,8251.861,0,0.0,same
0,1363,valid,"[(1116, 774)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.9,0.643,1,8256.846,1,0.0,same
0,1364,valid,"[(1175, 771)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.3166666666666667,0.558,1,8261.971,1,0.0,same
0,1365,valid,"[(1136, 785)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.43333333333333335,0.521,1,8267.548,1,0.0,same
0,1366,invalid_same_bar,"[(1142, 768)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.6666666666666666,0.622,1,8271.795,2,0.0,same
0,1367,catch,"[(1120, 802)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8276.94,2,0.0,same
0,1368,valid,"[(1134, 817)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.0,0.482,1,8282.515,2,0.0,same
