block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,1009,catch,"[(1161, 793)]",[],[1],[],horizontal,"(890.0, 762.0)",1.65,nan,1,15365.387,3,0.02,0.25
0,1010,target,"[(1166, 791)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.316666667,0.512,1,15371.655,3,0.02,0.25
0,1011,target,"[(1159, 783)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.2,nan,0,15377.672,0,0.02,0.25
0,1012,target,"[(1165, 778)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.3,0.539,1,15382.897,1,0.02,0.25
0,1013,target,"[(1127, 824)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.15,0.494,1,15388.584,1,0.02,0.25
0,1014,target,"[(1171, 787)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.466666667,0.493,1,15394.254,1,0.02,0.25
0,1015,target,"[(1158, 796)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.783333333,0.477,1,15399.739,2,0.02,0.25
0,1016,catch,"[(1171, 791)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,15405.339,2,0.02,0.25
0,1017,catch,"[(1171, 802)]",[],[1],[],horizontal,"(890.0, 262.0)",1.65,nan,1,15411.105,2,0.02,0.25
0,1018,target,"[(1176, 802)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.083333333,0.669,1,15417.222,2,0.02,0.25
0,1019,target,"[(1160, 795)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.216666667,0.566,1,15423.247,3,0.02,0.25
0,1020,catch,"[(1165, 794)]",[],[1],[],horizontal,"(890.0, 762.0)",1.65,nan,1,15429.856,3,0.02,0.25
0,1021,target,"[(1136, 805)]",[],[1],[0.31666666666666665],vertical,"(390.0, 762.0)",1.516666667,0.28,1,15435.656,3,0.02,0.25
0,1022,catch,"[(1172, 787)]",[],[1],[],horizontal,"(390.0, 262.0)",1.65,nan,1,15441.823,3,0.02,0.25
0,1023,target,"[(1170, 780)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.7,0.556,1,15447.907,3,0.02,0.25
0,1024,target,"[(1159, 786)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.45,0.624,1,15453.106,3,0.02,0.25
0,1025,target,"[(1174, 794)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.833333333,0.465,1,15458.789,3,0.02,0.25
0,1026,target,"[(1154, 783)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.266666667,0.541,1,15464.828,3,0.02,0.25
0,1027,target,"[(1174, 787)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.133333333,0.475,1,15470.439,3,0.02,0.25
0,1028,catch,"[(1173, 800)]",[],[1],[],vertical,"(890.0, 262.0)",1.65,nan,1,15476.184,3,0.02,0.25
0,1029,target,"[(1160, 788)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",1.116666667,0.748,1,15481.988,3,0.02,0.25
0,1030,target,"[(1164, 792)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.416666667,0.47,1,15488.084,3,0.02,0.25
0,1031,catch,"[(1175, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.65,nan,1,15494.385,3,0.02,0.25
0,1032,target,"[(1174, 796)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.85,0.486,1,15499.835,3,0.02,0.25
0,1033,catch,"[(1174, 796)]",[],[1],[],horizontal,"(390.0, 262.0)",1.65,nan,1,15505.707,3,0.02,0.25
0,1034,target,"[(1163, 778)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.433333333,0.506,1,15511.623,3,0.02,0.25
0,1035,target,"[(1172, 806)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.316666667,0.564,1,15517.573,3,0,0.25
0,1036,catch,"[(1175, 796)]",[],[1],[],horizontal,"(890.0, 762.0)",1.65,nan,1,15524.124,3,0,0.25
0,1037,catch,"[(1180, 792)]",[],[1],[],horizontal,"(390.0, 262.0)",1.65,nan,1,15530.353,3,0,0.25
0,1038,target,"[(1160, 804)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.116666667,0.652,1,15536.415,3,0,0.25
0,1039,target,"[(1166, 802)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.35,0.543,1,15542.207,3,0,0.25
0,1040,target,"[(1166, 793)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.766666667,nan,0,15548.058,0,0,0.25
0,1041,target,"[(1137, 796)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.35,0.508,1,15552.374,1,0,0.25
0,1042,target,"[(1159, 790)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.1,0.513,1,15557.134,1,0,0.25
0,1043,target,"[(1162, 768)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 762.0)",1.45,0.233,1,15562.457,1,0,0.25
0,1044,target,"[(1172, 801)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",1.15,0.724,1,15567.973,2,0,0.25
0,1045,target,"[(1163, 793)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.35,0.662,1,15573.891,2,0,0.25
0,1046,target,"[(1132, 778)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.95,0.625,1,15578.674,2,0,0.25
0,1047,catch,"[(1164, 789)]",[],[1],[],vertical,"(390.0, 762.0)",1.65,nan,1,15584.058,2,0,0.25
0,1048,catch,"[(1162, 811)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,15589.908,3,0,0.25
0,1049,target,"[(1128, 820)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.566666667,0.477,1,15596.087,3,0,0.25
0,1050,target,"[(1160, 800)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.383333333,0.417,1,15601.84,3,0,0.25
0,1051,target,"[(1165, 798)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.483333333,0.409,1,15608.221,3,0,0.25
0,1052,target,"[(1175, 786)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.483333333,0.625,1,15614.041,3,0,0.25
0,1053,catch,"[(1186, 776)]",[],[1],[],horizontal,"(890.0, 762.0)",1.65,nan,1,15619.374,3,0,0.25
0,1054,target,"[(1166, 790)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.7,0.541,1,15625.474,3,0,0.25
0,1055,target,"[(1162, 784)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.983333333,0.481,1,15630.942,3,0,0.25
0,1056,target,"[(1160, 772)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.466666667,0.505,1,15636.499,3,0,0.25
0,1057,catch,"[(1175, 781)]",[],[1],[],horizontal,"(890.0, 762.0)",1.65,nan,1,15642.091,3,0,0.25
0,1058,catch,"[(1170, 818)]",[],[1],[],horizontal,"(890.0, 262.0)",1.65,nan,1,15648.326,3,0,0.25
0,1059,target,"[(1167, 797)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.716666667,0.521,1,15654.074,3,0,0.25
0,1060,catch,"[(1160, 787)]",[],[1],[],horizontal,"(390.0, 262.0)",1.65,nan,1,15660.056,3,0,0.25
0,1061,target,"[(1160, 786)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.2,0.642,1,15666.233,3,0,0.25
0,1062,target,"[(1147, 797)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.616666667,nan,0,15672.773,0,0,0.25
0,1063,catch,"[(1131, 799)]",[],[1],[],vertical,"(390.0, 262.0)",1.65,nan,1,15677.023,1,0,0.25
0,1064,target,"[(1132, 794)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.516666667,0.48,1,15682.463,1,0,0.25
0,1065,catch,"[(1165, 783)]",[],[1],[],vertical,"(890.0, 762.0)",1.65,nan,1,15688.383,1,0,0.25
0,1066,catch,"[(1160, 774)]",[],[1],[],vertical,"(890.0, 262.0)",1.65,nan,1,15693.922,2,0,0.25
0,1067,target,"[(1138, 773)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",1.266666667,0.707,1,15699.34,2,0,0.25
0,1068,target,"[(1135, 803)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.366666667,0.473,1,15704.955,2,0,0.25
0,1069,target,"[(1160, 802)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.7,0.612,1,15710.441,2,0,0.25
0,1070,target,"[(1169, 805)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.65,nan,0,15715.645,0,0,0.25
0,1071,target,"[(1116, 787)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.4,0.61,1,15720.557,1,0,0.25
0,1072,target,"[(1138, 803)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.916666667,0.653,1,15725.121,1,0,0.25
0,1073,target,"[(1134, 778)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.716666667,0.621,1,15730.441,1,0,0.25
0,1074,target,"[(1162, 785)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.9,0.508,1,15735.424,2,0,0.25
0,1075,catch,"[(1166, 799)]",[],[1],[],vertical,"(390.0, 262.0)",1.65,nan,1,15741.025,2,0,0.25
0,1076,catch,"[(1160, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,15746.861,2,0,0.25
0,1077,target,"[(1163, 782)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.15,0.588,1,15752.941,2,0,0.25
0,1078,target,"[(1142, 803)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.883333333,0.542,1,15758.723,3,0,0.25
0,1079,target,"[(1163, 794)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.433333333,0.474,1,15764.497,3,0,0.25
0,1080,catch,"[(1170, 784)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,15770.674,3,0,0.25
0,1081,target,"[(1159, 794)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.833333333,0.592,1,15776.674,3,0,0.25
0,1082,catch,"[(1149, 797)]",[],[1],[],vertical,"(890.0, 262.0)",1.65,nan,1,15782.24,3,0,0.25
0,1083,target,"[(1162, 789)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.466666667,0.605,1,15788.214,3,0,0.25
0,1084,target,"[(1162, 808)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.166666667,0.542,1,15794.524,3,0,0.25
0,1085,target,"[(1160, 799)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.083333333,nan,0,15800.542,0,0,0.25
0,1086,target,"[(1133, 840)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.783333333,nan,0,15805.558,0,0,0.25
0,1087,target,"[(1117, 825)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.583333333,0.567,1,17006.358,1,0,0.25
0,1088,catch,"[(1153, 776)]",[],[1],[],vertical,"(390.0, 762.0)",1.65,nan,1,17011.546,1,0,0.25
0,1089,catch,"[(1171, 791)]",[],[1],[],vertical,"(890.0, 762.0)",1.65,nan,1,17017.03,1,0,0.25
0,1090,target,"[(1158, 787)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 262.0)",1.533333333,0.345,1,17022.372,2,0,0.25
0,1091,target,"[(1198, 786)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.416666667,0.414,1,17028.245,2,0,0.25
0,1092,target,"[(1202, 778)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.25,0.584,1,17033.951,2,0,0.25
0,1093,target,"[(1166, 795)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.366666667,0.494,1,17040.007,2,0,0.25
0,1094,target,"[(1157, 797)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.066666667,0.514,1,17045.997,3,0,0.25
0,1095,target,"[(1165, 778)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.433333333,nan,0,17051.681,0,0,0.25
0,1096,target,"[(1146, 761)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.483333333,0.634,1,17055.679,1,0,0.25
0,1097,catch,"[(1136, 792)]",[],[1],[],vertical,"(390.0, 762.0)",1.65,nan,1,17061.312,1,0,0.25
0,1098,target,"[(1166, 795)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.833333333,0.588,1,17071.747,1,0,0.25
0,1099,target,"[(1116, 826)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.766666667,0.492,1,17077.116,2,0,0.25
0,1100,catch,"[(1159, 810)]",[],[1],[],vertical,"(390.0, 762.0)",1.65,nan,1,17082.962,2,0,0.25
0,1101,target,"[(1132, 774)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.533333333,0.523,1,17088.921,2,0,0.25
0,1102,catch,"[(1175, 813)]",[],[1],[],vertical,"(390.0, 762.0)",1.65,nan,1,17094.097,2,0,0.25
0,1103,catch,"[(1160, 802)]",[],[1],[],horizontal,"(890.0, 762.0)",1.65,nan,1,17100.171,3,0,0.25
0,1104,catch,"[(1160, 798)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,17106.397,3,0,0.25
0,1105,target,"[(1160, 778)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.883333333,nan,0,17112.174,0,0,0.25
0,1106,target,"[(1137, 802)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.566666667,0.557,1,17116.489,1,0,0.25
0,1107,target,"[(1174, 805)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.65,0.528,1,17121.403,1,0,0.25
0,1108,target,"[(1137, 828)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.9,0.473,1,17126.403,1,0,0.25
0,1109,target,"[(1156, 799)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.683333333,0.556,1,17131.421,2,0,0.25
0,1110,target,"[(1161, 801)]",[],[1],[0.4],horizontal,"(390.0, 262.0)",1.183333333,0.364,1,17136.299,2,0,0.25
0,1111,target,"[(1175, 805)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",0.65,0.694,1,17142.213,2,0,0.25
0,1112,target,"[(1162, 802)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.3,0.572,1,17147.462,2,0,0.25
0,1113,target,"[(1160, 812)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.516666667,0.572,1,17153.414,3,0,0.25
0,1114,target,"[(1153, 804)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.533333333,0.654,1,17159.244,3,0,0.25
0,1115,target,"[(1175, 772)]",[],[1],[0.75],vertical,"(390.0, 762.0)",0.6,0.701,1,17164.446,3,0,0.25
0,1116,catch,"[(1175, 821)]",[],[1],[],horizontal,"(390.0, 262.0)",1.65,nan,1,17169.947,3,0,0.25
0,1117,target,"[(1169, 775)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.1,0.687,1,17175.912,3,0,0.25
0,1118,target,"[(1177, 786)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 262.0)",1.4,0.333,1,17181.739,3,0,0.25
0,1119,target,"[(1169, 783)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.416666667,0.559,1,17187.846,3,0,0.25
0,1120,target,"[(1175, 792)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.016666667,0.48,1,17193.994,3,0,0.25
0,1121,target,"[(1160, 805)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.1,0.561,1,17199.962,3,0,0.25
0,1122,target,"[(1162, 788)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.333333333,0.591,1,17205.951,3,0,0.25
0,1123,catch,"[(1156, 795)]",[],[1],[],vertical,"(390.0, 262.0)",1.65,nan,1,17211.967,3,0,0.25
0,1124,target,"[(1160, 782)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",1.283333333,0.736,1,17217.622,3,0,0.25
0,1125,target,"[(1174, 783)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.833333333,0.573,1,17224.272,3,0,0.25
0,1126,target,"[(1159, 790)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",1.033333333,0.677,1,17229.843,3,0,0.25
0,1127,target,"[(1163, 793)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.066666667,0.464,1,17235.847,3,0,0.25
0,1128,target,"[(1159, 789)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.466666667,nan,0,17241.78,0,0,0.25
0,1129,target,"[(1163, 787)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.466666667,0.557,1,17245.83,1,0,0.25
0,1130,target,"[(1158, 789)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",1.366666667,0.378,1,17250.663,1,0,0.25
0,1131,target,"[(1175, 791)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.666666667,0.579,1,17255.797,1,0,0.25
0,1132,catch,"[(1155, 774)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,17260.33,2,0,0.25
0,1133,target,"[(1165, 793)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.716666667,0.49,1,17266.346,2,0,0.25
0,1134,target,"[(1137, 804)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",1.3,0.412,1,17272.198,2,0,0.25
0,1135,target,"[(1161, 794)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.433333333,0.489,1,17278.114,2,0,0.25
0,1136,catch,"[(1160, 793)]",[],[1],[],horizontal,"(890.0, 262.0)",1.65,nan,1,17283.298,3,0,0.25
0,1137,target,"[(1179, 792)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.283333333,0.415,1,17289.792,3,0,0.25
0,1138,catch,"[(1148, 794)]",[],[1],[],horizontal,"(890.0, 762.0)",1.65,nan,1,17296.047,3,0,0.25
0,1139,target,"[(1170, 787)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.833333333,0.575,1,17302.464,3,0,0.25
0,1140,target,"[(1140, 795)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.616666667,0.53,1,17308.001,3,0,0.25
0,1141,target,"[(1170, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.466666667,0.5,1,17313.031,3,0,0.25
0,1142,catch,"[(1175, 779)]",[],[1],[],vertical,"(890.0, 262.0)",1.65,nan,1,17318.964,3,0,0.25
0,1143,catch,"[(1160, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.65,nan,1,17324.938,3,0,0.25
0,1144,target,"[(1154, 778)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.533333333,0.663,1,17330.716,3,0,0.25
0,1145,target,"[(1167, 798)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.766666667,0.468,1,17336.163,3,0,0.25
0,1146,target,"[(1133, 792)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.983333333,0.476,1,17341.347,3,0,0.25
0,1147,target,"[(1160, 790)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.566666667,0.489,1,17346.641,3,0,0.25
0,1148,target,"[(1158, 789)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.116666667,0.496,1,17351.921,3,0,0.25
0,1149,target,"[(1175, 807)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.85,0.602,1,17357.663,3,0,0.25
0,1150,catch,"[(1183, 785)]",[],[1],[],vertical,"(890.0, 762.0)",1.65,nan,1,17363.525,3,0,0.25
0,1151,target,"[(1175, 799)]",[],[1],[0.4166666666666667],vertical,"(390.0, 762.0)",1.45,0.381,1,17369.697,3,0,0.25
0,1152,catch,"[(1172, 799)]",[],[1],[],vertical,"(890.0, 262.0)",1.65,nan,1,17375.899,3,0,0.25
0,1153,target,"[(1147, 799)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5,0.51,1,17382.02,3,0,0.25
0,1154,target,"[(1175, 787)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",1.3,0.374,1,17387.26,3,0,0.25
0,1155,target,"[(1162, 795)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.283333333,0.656,1,17393.235,3,0,0.25
0,1156,target,"[(1150, 802)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",1.233333333,0.704,1,17399.202,3,0,0.25
0,1157,target,"[(1175, 776)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.6,0.513,1,17405.015,3,0,0.25
0,1158,target,"[(1184, 801)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 762.0)",1.05,0.194,0,17410.131,0,0,0.25
0,1159,target,"[(1134, 795)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.616666667,0.474,1,17414.681,1,0,0.25
0,1160,target,"[(1135, 792)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.566666667,0.52,1,17419.597,1,0,0.25
0,1161,target,"[(1170, 789)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.783333333,0.536,1,17424.447,1,0,0.25
0,1162,catch,"[(1166, 778)]",[],[1],[],vertical,"(890.0, 262.0)",1.65,nan,1,17429.426,2,0,0.25
0,1163,catch,"[(1147, 802)]",[],[1],[],horizontal,"(390.0, 262.0)",1.65,nan,1,17435.031,2,0,0.25
0,1164,target,"[(1165, 795)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.716666667,nan,0,17440.624,0,0,0.25
0,1165,target,"[(1130, 780)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.516666667,0.46,1,17445.097,1,0,0.25
0,1166,target,"[(1160, 812)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",0.816666667,0.427,1,17450.475,1,0,0.25
0,1167,target,"[(1162, 796)]",[],[1],[0.15],vertical,"(390.0, 262.0)",1.533333333,0.116,0,17455.467,0,0,0.25
0,1168,target,"[(1162, 802)]",[],[1],[0.45],vertical,"(890.0, 762.0)",1.083333333,0.412,1,17460.209,1,0,0.25
0,1169,catch,"[(1162, 801)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.623),nan",0,17465.2,0,0.02,0.25
0,1170,target,"[(1165, 801)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.333333333,0.572,1,17470.03,1,0.02,0.25
0,1171,target,"[(1136, 798)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.85,0.557,1,17475.784,1,0.02,0.25
0,1172,target,"[(1161, 802)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.9,0.586,1,17483.113,1,0.02,0.25
0,1173,target,"[(1164, 793)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.533333333,nan,0,17488.848,0,0.02,0.25
0,1174,target,"[(1131, 782)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.95,0.571,1,17493.364,1,0.02,0.25
0,1175,target,"[(1157, 775)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.433333333,0.608,1,17498.514,1,0.02,0.25
0,1176,target,"[(1141, 816)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1,0.509,1,17503.057,1,0.02,0.25
0,1177,target,"[(1169, 816)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.483333333,0.491,1,17508.242,2,0.02,0.25
0,1178,catch,"[(1165, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",1.65,nan,1,17513.989,2,0.02,0.25
0,1179,target,"[(1175, 808)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.343)",0,17519.632,0,0.04,0.25
0,1180,target,"[(1147, 773)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.066666667,nan,0,17524.536,0,0.04,0.25
0,1181,target,"[(1163, 778)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.65,0.559,1,17529.181,1,0.04,0.25
0,1182,target,"[(1171, 799)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.016666667,0.561,1,17533.865,1,0.04,0.25
0,1183,target,"[(1164, 790)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.533333333,0.48,1,17538.846,1,0.04,0.25
0,1184,target,"[(1143, 776)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1,0.51,1,17543.315,2,0.04,0.25
0,1185,target,"[(1138, 790)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.283333333,0.478,1,17549.397,2,0.04,0.25
0,1186,target,"[(1166, 783)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.05,0.476,1,17555.018,2,0.04,0.25
0,1187,catch,"[(1175, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.65,nan,1,17560.896,2,0.04,0.25
0,1188,target,"[(1130, 766)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.483333333,0.487,1,17566.448,3,0.04,0.25
0,1189,target,"[(1171, 808)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.766666667,0.587,1,17573.364,3,0.04,0.25
0,1190,catch,"[(1166, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.65,nan,1,17579.086,3,0.04,0.25
0,1191,catch,"[(1177, 803)]",[],[1],[0.03333333333333333],vertical,"(390.0, 262.0)",1.65,"0.02,nan",0,17584.699,0,0.06,0.25
0,1192,catch,"[(1112, 787)]",[],[1],[],vertical,"(390.0, 262.0)",1.65,nan,1,17589.587,1,0.06,0.25
0,1193,target,"[(1160, 795)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.433333333,0.576,1,17596.299,1,0.06,0.25
0,1194,target,"[(1160, 803)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.366666667,0.654,1,17601.609,1,0.06,0.25
0,1195,target,"[(1175, 824)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 762.0)",1.533333333,0.281,1,17606.231,2,0.06,0.25
0,1196,catch,"[(1174, 803)]",[],[1],[],vertical,"(390.0, 762.0)",1.65,nan,1,17612.064,2,0.06,0.25
0,1197,target,"[(1165, 797)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.916666667,0.528,1,17617.429,2,0.06,0.25
0,1198,target,"[(1169, 786)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.983333333,0.479,1,17622.731,2,0.06,0.25
0,1199,target,"[(1160, 801)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.816666667,0.609,1,17628.298,3,0.06,0.25
0,1200,target,"[(1165, 792)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.166666667,0.561,1,17634.481,3,0.06,0.25
0,1201,target,"[(1120, 825)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.333333333,0.502,1,17640.282,3,0.06,0.25
0,1202,catch,"[(1154, 789)]",[],[1],[],horizontal,"(890.0, 262.0)",1.65,nan,1,17646.682,3,0.06,0.25
0,1203,target,"[(1158, 806)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.05,0.642,1,17652.532,3,0.06,0.25
0,1204,target,"[(1167, 805)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.733333333,0.478,1,17658.303,3,0.06,0.25
