block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,770,target,"[(1054, 793)]",[],[1],[0.3],vertical,"(890.0, 762.0)",1.35,0.263,1,9073.736,2,0.12,0.25
0,771,target,"[(1033, 792)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.466666667,0.481,1,9079.267,2,0.12,0.25
0,772,target,"[(1038, 793)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.083333333,0.504,1,9084.172,2,0.12,0.25
0,773,target,"[(1032, 799)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.083333333,0.428,1,9089.825,2,0.12,0.25
0,774,catch,"[(1030, 804)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,9094.971,3,0.1,0.25
0,775,catch,"[(1045, 795)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,9100.874,3,0.08,0.25
0,776,target,"[(1034, 781)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.833333333,0.473,1,9106.406,3,0.08,0.25
0,777,target,"[(1049, 781)]",[],[1],[0.2],vertical,"(890.0, 262.0)",1.516666667,0.169,0,9111.847,0,0.08,0.25
0,778,catch,"[(1030, 797)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,9116.439,1,0.08,0.25
0,779,catch,"[(1053, 782)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,9121.638,1,0.08,0.25
0,780,target,"[(1045, 778)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.6,0.49,1,9126.588,1,0.08,0.25
0,781,target,"[(1037, 786)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.483333333,0.503,1,9131.197,2,0.08,0.25
0,782,catch,"[(1046, 802)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.524),nan",0,9136.212,0,0.1,0.25
0,783,target,"[(1034, 801)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.75,0.557,1,9140.588,1,0.1,0.25
0,784,target,"[(1050, 786)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.483333333,0.476,1,9145.305,1,0.1,0.25
0,785,target,"[(1042, 790)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.416666667,0.592,1,9150.023,1,0.1,0.25
0,786,target,"[(1033, 792)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",1.1,0.641,1,9154.283,2,0.1,0.25
0,787,target,"[(1049, 796)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.95,0.595,1,9159.722,2,0.1,0.25
0,788,catch,"[(1033, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,9164.978,2,0.1,0.25
0,789,catch,"[(1032, 807)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.359),nan",0,9170.663,0,0.1,0.25
0,790,target,"[(1052, 799)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.566666667,0.588,1,9175.345,1,0.1,0.25
0,791,target,"[(1057, 786)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.816666667,0.489,1,9180.233,1,0.1,0.25
0,792,target,"[(1033, 786)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.783333333,0.543,1,9184.755,1,0.1,0.25
0,793,target,"[(1041, 801)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.45,0.613,1,9189.58,2,0.1,0.25
0,794,catch,"[(1037, 781)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.567),nan",0,9194.454,0,0.12,0.25
0,795,target,"[(1033, 793)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.333333333,0.428,1,9199.256,1,0.12,0.25
0,796,target,"[(1044, 778)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.866666667,0.505,1,9205.25,1,0.12,0.25
0,797,catch,"[(1033, 781)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,9210.256,1,0.12,0.25
0,798,target,"[(1055, 800)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.05,0.59,1,9215.462,2,0.1,0.25
0,799,target,"[(1056, 790)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.1,0.575,1,9221.065,2,0.1,0.25
0,800,catch,"[(1053, 790)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,9226.299,2,0.1,0.25
0,801,target,"[(1046, 806)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.65,0.463,1,9231.863,2,0.1,0.25
0,802,catch,"[(1052, 805)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,9237.17,3,0.1,0.25
0,803,catch,"[(1037, 781)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,9243.404,3,0.1,0.25
0,804,catch,"[(1024, 781)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,9249.032,3,0.1,0.25
0,805,target,"[(1037, 809)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.45,nan,0,9254.971,0,0.1,0.25
0,806,target,"[(1019, 783)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.166666667,0.643,1,9259.137,1,0.1,0.25
0,807,target,"[(1039, 801)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.133333333,0.623,1,9264.538,1,0.1,0.25
0,808,target,"[(1037, 786)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.583333333,0.536,1,9269.752,1,0.1,0.25
0,809,target,"[(1055, 786)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.05,0.543,1,9274.139,2,0.1,0.25
0,810,catch,"[(1037, 793)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,9279.515,2,0.1,0.25
0,811,target,"[(1043, 794)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.35,0.441,1,9285.232,2,0.1,0.25
0,812,target,"[(1041, 774)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.2,0.362,1,9290.756,2,0.1,0.25
0,813,target,"[(1055, 804)]",[],[1],[0.21666666666666667],vertical,"(890.0, 762.0)",1.4,0.182,0,9296.439,0,0.08,0.25
0,814,catch,"[(1033, 790)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,9301.117,1,0.08,0.25
0,815,catch,"[(1052, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,9306.301,1,0.08,0.25
0,816,target,"[(1053, 792)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.366666667,0.489,1,9311.188,1,0.06,0.15
0,817,catch,"[(1040, 796)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,9316.472,2,0.06,0.15
0,818,target,"[(1030, 786)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.9,0.492,1,9321.555,2,0.06,0.15
0,819,target,"[(1033, 789)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.583333333,0.538,1,9326.74,2,0.06,0.15
0,820,target,"[(1056, 802)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.366666667,0.391,1,9331.936,2,0.06,0.15
0,821,catch,"[(1035, 808)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,9337.907,3,0.06,0.15
0,822,target,"[(1033, 790)]",[],[1],[0.75],vertical,"(390.0, 762.0)",0.433333333,0.702,1,9343.835,3,0.06,0.15
0,823,target,"[(1060, 815)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.433333333,0.576,1,9349.322,3,0.06,0.15
0,824,target,"[(1038, 799)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.683333333,0.539,1,9354.754,3,0.06,0.15
0,825,target,"[(1034, 802)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.083333333,0.477,1,9360.357,3,0.06,0.15
0,826,target,"[(1034, 802)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.716666667,0.509,1,9366.426,3,0.06,0.15
0,827,target,"[(1038, 795)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 762.0)",1.266666667,0.326,1,9372.385,3,0.06,0.15
0,828,target,"[(1032, 787)]",[],[1],[0.08333333333333333],horizontal,"(890.0, 262.0)",1.483333333,0.052,0,9378.368,0,0.06,0.15
0,829,catch,"[(1049, 808)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,9383.167,1,0.06,0.15
0,830,target,"[(1034, 779)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.35,0.439,1,9388.365,1,0.06,0.15
0,831,target,"[(1033, 791)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.883333333,0.492,1,9393.389,1,0.06,0.15
0,832,target,"[(1057, 800)]",[],[1],[0.3],horizontal,"(390.0, 762.0)",1.316666667,0.261,1,9398.056,2,0.04,0.15
0,833,target,"[(1028, 786)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.133333333,0.494,1,9403.323,2,0.04,0.15
0,834,target,"[(1033, 781)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.116666667,0.641,1,9408.637,2,0.04,0.15
0,835,target,"[(1033, 793)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.35,0.538,1,9414.339,2,0.04,0.15
0,836,target,"[(1038, 811)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.25,0.36,1,9419.572,3,0.04,0.15
0,837,target,"[(1035, 805)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.816666667,0.443,1,9425.757,3,0.04,0.15
0,838,target,"[(1033, 799)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.983333333,0.53,1,9431.463,3,0.04,0.15
0,839,target,"[(1036, 782)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.833333333,0.544,1,9437.572,3,0.02,0.15
0,840,target,"[(1029, 795)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.416666667,0.554,1,9442.9,3,0.02,0.15
0,841,target,"[(1035, 790)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.833333333,0.574,1,9448.912,3,0.02,0.15
0,842,target,"[(1033, 790)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1,0.505,1,9454.543,3,0.02,0.15
0,843,target,"[(1057, 793)]",[],[1],[0.05],horizontal,"(390.0, 762.0)",1.483333333,0.017,0,9460.538,0,0.02,0.15
0,844,target,"[(1038, 802)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.816666667,0.473,1,9465.171,1,0,0.15
0,845,target,"[(1033, 792)]",[],[1],[0.16666666666666666],vertical,"(390.0, 762.0)",1.116666667,0.129,0,9470.311,0,0,0.15
0,846,target,"[(1040, 789)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.166666667,0.507,1,9474.427,1,0,0.15
0,847,target,"[(1031, 793)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.45,0.493,1,9479.761,1,0,0.15
0,848,target,"[(1033, 791)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 262.0)",1.383333333,0.293,1,9485.401,1,0,0.15
0,849,target,"[(1033, 803)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.516666667,0.456,1,9490.854,2,0,0.15
0,850,target,"[(1054, 811)]",[],[1],[0.26666666666666666],vertical,"(890.0, 262.0)",1.333333333,0.229,1,9495.961,2,0,0.15
0,851,target,"[(1035, 804)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.15,0.524,1,9501.653,2,0,0.15
0,852,target,"[(1052, 799)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.716666667,0.507,1,9507.302,2,0,0.15
0,853,target,"[(1033, 803)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.75,0.477,1,9512.267,3,0,0.15
0,854,target,"[(1021, 790)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.466666667,0.507,1,9517.802,3,0,0.15
0,855,target,"[(1034, 811)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.95,0.602,1,9522.836,3,0,0.15
0,856,target,"[(1034, 793)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 762.0)",1.433333333,0.279,1,9528.54,3,0,0.15
0,857,target,"[(1029, 779)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.85,0.539,1,9534.672,3,0,0.15
0,858,target,"[(1030, 788)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.783333333,0.444,1,9540.279,3,0,0.15
0,859,target,"[(1039, 799)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.916666667,0.491,1,9546.007,3,0,0.15
0,860,catch,"[(1021, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.537),nan",0,9552.024,0,0.02,0.15
0,861,target,"[(1027, 784)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",1.05,0.691,1,9556.31,1,0.02,0.15
0,862,target,"[(1054, 787)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.433333333,nan,0,9561.769,0,0.02,0.15
0,863,target,"[(1021, 795)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 262.0)",1.333333333,0.327,1,9566.033,1,0.02,0.15
0,864,target,"[(1033, 789)]",[],[1],[0.08333333333333333],vertical,"(390.0, 262.0)",1.533333333,0.053,0,9571.622,0,0.02,0.15
0,865,target,"[(1030, 799)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.346)",0,9576.405,0,0.04,0.15
0,866,target,"[(1027, 800)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.433333333,0.543,1,9581.267,1,0.04,0.15
0,867,target,"[(1040, 790)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.383333333,0.605,1,9585.639,1,0.04,0.15
0,868,target,"[(1020, 778)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 262.0)",1.45,0.296,1,9590.622,1,0.04,0.15
0,869,target,"[(1033, 777)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.6,0.523,1,9596.241,2,0.04,0.15
0,870,target,"[(1025, 795)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.533333333,0.477,1,9601.39,2,0.04,0.15
0,871,target,"[(1033, 800)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.933333333,0.492,1,9606.589,2,0.04,0.15
0,872,target,"[(1030, 798)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.483333333,0.642,1,9612.15,2,0.04,0.15
0,873,target,"[(1038, 811)]",[],[1],[0.1],vertical,"(390.0, 262.0)",1.483333333,0.066,0,9617.358,0,0.04,0.15
0,874,target,"[(1040, 802)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.716666667,0.591,1,9622.407,1,0.04,0.15
0,875,target,"[(1033, 782)]",[],[1],[0.3],vertical,"(390.0, 262.0)",1.533333333,0.266,1,9627.523,1,0.04,0.15
0,876,target,"[(1017, 791)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.95,0.53,1,9632.697,1,0.04,0.15
0,877,target,"[(1037, 786)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.216666667,0.462,1,9637.963,2,0.04,0.15
0,878,target,"[(1032, 779)]",[],[1],[0.75],vertical,"(890.0, 262.0)",0.516666667,0.714,1,9643.806,2,0.04,0.15
0,879,target,"[(1022, 785)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.816666667,0.488,1,9648.703,2,0.04,0.15
0,880,catch,"[(1021, 769)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,9653.531,2,0.04,0.15
0,881,catch,"[(1033, 813)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.572),nan",0,9658.647,0,0.06,0.15
0,882,target,"[(1033, 792)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.616666667,0.493,1,9663.456,1,0.06,0.15
0,883,target,"[(1040, 762)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.833333333,0.541,1,9668.156,1,0.06,0.15
0,884,target,"[(1037, 784)]",[],[1],[0.2],vertical,"(390.0, 262.0)",1.466666667,0.169,0,9673.349,0,0.06,0.15
0,885,target,"[(1034, 784)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.05,0.462,1,9677.786,1,0.06,0.15
0,886,catch,"[(1038, 795)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,9682.691,1,0.06,0.15
0,887,target,"[(1045, 799)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.9,0.496,1,9688.041,1,0.06,0.15
0,888,target,"[(1035, 782)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 762.0)",1.533333333,0.232,1,9692.826,2,0.06,0.15
0,889,target,"[(1017, 792)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.283333333,0.475,1,9698.34,2,0.06,0.15
0,890,target,"[(1037, 782)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.916666667,0.576,1,9703.988,2,0.06,0.15
0,891,target,"[(1039, 808)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 762.0)",1.283333333,0.297,1,9709.628,2,0.06,0.15
0,892,target,"[(1058, 800)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.066666667,0.499,1,9715.476,3,0.06,0.15
0,893,target,"[(1033, 792)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.233333333,0.414,1,9721.427,3,0.06,0.15
0,894,target,"[(1034, 791)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.166666667,0.56,1,9727.213,3,0.06,0.15
0,895,target,"[(1033, 782)]",[],[1],[0.13333333333333333],horizontal,"(890.0, 262.0)",1.383333333,0.103,0,9732.903,0,0.06,0.15
0,896,target,"[(1021, 800)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.833333333,0.49,1,9737.517,1,0.06,0.15
0,897,target,"[(1045, 794)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 762.0)",1.033333333,0.3,1,9742.665,1,0.06,0.15
0,898,target,"[(1042, 802)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.516666667,0.474,1,9747.669,1,0.06,0.15
0,899,target,"[(1033, 804)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.933333333,0.611,1,9752.285,2,0.06,0.15
0,900,target,"[(1040, 793)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.95,0.637,1,9757.698,2,0.06,0.15
0,901,target,"[(1040, 802)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.116666667,0.43,1,9763.304,2,0.06,0.15
0,902,target,"[(1021, 791)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.233333333,0.445,1,9768.901,2,0.06,0.15
0,903,target,"[(1021, 805)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.483333333,0.493,1,9774.39,3,0.06,0.15
0,904,catch,"[(1031, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,9779.772,3,0.06,0.15
0,905,catch,"[(1037, 791)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,9785.756,3,0.06,0.15
0,906,target,"[(1039, 789)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.75,0.655,1,9791.325,3,0.06,0.15
0,907,target,"[(1026, 785)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.916666667,0.446,1,9797.356,3,0.06,0.15
0,908,target,"[(1020, 782)]",[],[1],[0.35],vertical,"(390.0, 762.0)",1.333333333,0.311,1,9802.756,3,0.06,0.15
0,909,target,"[(1053, 794)]",[],[1],[0.25],horizontal,"(890.0, 262.0)",1.2,0.212,1,9808.712,3,0.06,0.15
0,910,target,"[(1035, 774)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.85,0.51,1,9814.79,3,0.04,0.15
0,911,target,"[(1039, 790)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.483333333,0.549,1,9820.17,3,0.04,0.15
0,912,target,"[(1027, 786)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.783333333,0.506,1,9825.77,3,0.04,0.15
0,913,target,"[(1045, 795)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.883333333,0.475,1,9830.862,3,0.04,0.15
0,914,target,"[(1037, 794)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.633333333,0.591,1,9836.306,3,0.04,0.15
0,915,target,"[(1054, 786)]",[],[1],[0.36666666666666664],vertical,"(890.0, 262.0)",1.416666667,0.328,1,9841.707,3,0.02,0.15
0,916,target,"[(1034, 789)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5,nan,0,9847.527,0,0.02,0.15
0,917,catch,"[(1021, 805)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,"('cti', 1.595),nan",0,9851.412,0,0.04,0.15
0,918,target,"[(1045, 796)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.15,0.459,1,9856.041,1,0.04,0.15
0,919,catch,"[(1038, 828)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,9861.389,1,0.04,0.15
0,920,catch,"[(1033, 825)]",[],[1],[0.03333333333333333],vertical,"(890.0, 762.0)",1.6,"0.02,nan",0,9907.507,0,0.06,0.15
0,921,target,"[(1033, 796)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.45,0.59,1,9912.453,1,0.06,0.15
0,922,target,"[(1060, 794)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.2,0.508,1,9917.278,1,0.06,0.15
0,923,target,"[(1059, 793)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.666666667,0.525,1,9922.641,1,0.06,0.15
0,924,target,"[(1038, 801)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.116666667,0.429,1,9927.486,2,0.06,0.15
0,925,target,"[(1035, 777)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.133333333,0.581,1,9933.507,2,0.06,0.15
0,926,target,"[(1030, 790)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.866666667,0.574,1,9939.458,2,0.06,0.15
0,927,catch,"[(1033, 812)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,9944.705,2,0.06,0.15
0,928,target,"[(1054, 794)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.816666667,0.491,1,9950.39,3,0.06,0.15
0,929,target,"[(1037, 796)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.366666667,0.428,1,9956.44,3,0.06,0.15
0,930,target,"[(1037, 807)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.833333333,0.459,1,9962.294,3,0.06,0.15
0,931,target,"[(1053, 804)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.883333333,0.459,1,9967.925,3,0.04,0.15
0,932,target,"[(1052, 790)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.566666667,0.593,1,9973.257,3,0.04,0.15
0,933,target,"[(1037, 792)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.883333333,0.579,1,9978.303,3,0.04,0.15
0,934,target,"[(1045, 803)]",[],[1],[0.05],vertical,"(390.0, 262.0)",1.433333333,0.019,0,9984.256,0,0.04,0.15
0,935,target,"[(1033, 800)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.816666667,nan,0,9989.324,0,0.04,0.15
0,936,target,"[(1033, 791)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.283333333,0.35,1,9994.001,1,0.04,0.15
0,937,target,"[(1056, 797)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1,0.576,1,9999.685,1,0.04,0.15
0,938,target,"[(1035, 797)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.816666667,0.59,1,10005.138,1,0.04,0.15
0,939,target,"[(1037, 807)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.1,0.538,1,10009.896,2,0.04,0.15
0,940,target,"[(1056, 792)]",[],[1],[0.23333333333333334],vertical,"(390.0, 262.0)",1.466666667,0.197,0,10015.541,0,0.04,0.15
0,941,target,"[(1035, 794)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.683333333,0.575,1,10019.792,1,0.04,0.15
0,942,target,"[(1041, 779)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.35,0.574,1,10024.849,1,0.04,0.15
0,943,target,"[(1037, 795)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.633333333,0.427,1,10030.524,1,0.04,0.15
0,944,target,"[(1029, 789)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.25,0.43,1,10035.064,2,0.04,0.15
0,945,catch,"[(1041, 784)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,10040.958,2,0.04,0.15
0,946,catch,"[(1057, 779)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,10046.724,2,0.04,0.15
0,947,target,"[(1059, 802)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.683333333,0.577,1,10051.992,2,0.04,0.15
0,948,target,"[(1052, 786)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.583333333,0.522,1,10057.36,3,0.04,0.15
0,949,target,"[(1032, 803)]",[],[1],[0.18333333333333332],horizontal,"(390.0, 262.0)",1.533333333,0.152,0,10063.141,0,0.04,0.15
0,950,target,"[(1043, 768)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.833333333,0.537,1,10068.308,1,0.04,0.15
0,951,target,"[(1049, 787)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.916666667,0.526,1,10073.175,1,0.04,0.15
0,952,target,"[(1039, 796)]",[],[1],[0.4],horizontal,"(390.0, 262.0)",0.983333333,0.362,1,10078.589,1,0.04,0.15
0,953,target,"[(1036, 790)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.8,0.543,1,10083.774,2,0.04,0.15
0,954,target,"[(1037, 795)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.983333333,0.595,1,10089.254,2,0.04,0.15
0,955,target,"[(1032, 795)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.55,0.596,1,10094.658,2,0.04,0.15
0,956,target,"[(1034, 786)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.883333333,0.647,1,10099.482,2,0.04,0.15
0,957,target,"[(1037, 803)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.733333333,0.517,1,10105.282,3,0.04,0.15
0,958,target,"[(1033, 778)]",[],[1],[0.25],horizontal,"(890.0, 762.0)",1.433333333,0.213,1,10111.189,3,0.04,0.15
0,959,target,"[(1036, 778)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.132)",0,10116.988,0,0.06,0.15
0,960,catch,"[(1032, 803)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,10121.096,1,0.06,0.15
0,961,target,"[(1033, 768)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1,0.527,1,10125.957,1,0.06,0.15
