block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,576,invalid_same_bar,"[(1165, 779)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.25,nan,0,7406.241,0,0.02,same
0,577,valid,"[(1140, 780)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.7,0.484,1,7410.942,1,0.02,same
0,578,valid,"[(1164, 807)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.1166666666666667,0.46,1,7415.748,1,0.02,same
0,579,catch,"[(1167, 796)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7420.589,1,0.02,same
0,580,valid,"[(1140, 782)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.5833333333333334,0.456,1,7425.841,2,0.0,same
0,581,valid,"[(1146, 801)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4666666666666667,nan,0,7431.192,0,0.0,same
0,582,catch,"[(1121, 797)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7435.156,1,0.0,same
0,583,catch,"[(1137, 788)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7440.025,1,0.0,same
0,584,valid,"[(1135, 808)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.6666666666666666,0.558,1,7445.425,1,0.0,same
0,585,catch,"[(1132, 795)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7450.042,2,0.0,same
0,586,valid,"[(1147, 774)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.85,nan,0,7455.375,0,0.0,same
0,587,valid,"[(1120, 777)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.65,nan,0,7460.271,0,0.0,same
0,588,valid,"[(1090, 792)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.0666666666666667,0.491,1,7465.026,1,0.0,same
0,589,invalid_same_bar,"[(1153, 783)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",0.8666666666666667,0.695,1,7470.141,1,0.0,same
0,590,catch,"[(1164, 784)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7475.156,1,0.0,same
0,591,valid,"[(1137, 788)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.6333333333333333,0.458,1,7480.595,2,0.0,same
0,592,valid,"[(1160, 786)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.2833333333333332,0.507,1,7485.791,2,0.0,same
0,593,valid,"[(1165, 777)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.9,0.474,1,7491.624,2,0.0,same
0,594,valid,"[(1146, 789)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5833333333333334,nan,0,7496.775,0,0.0,same
0,595,valid,"[(1095, 786)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.2666666666666666,0.552,1,7500.758,1,0.0,same
0,596,valid,"[(1169, 791)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.9166666666666666,0.492,1,7509.94,1,0.0,same
0,597,catch,"[(1138, 830)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7514.911,1,0.0,same
0,598,catch,"[(1150, 796)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7520.135,2,0.0,same
0,599,invalid_same_bar,"[(1125, 846)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 262.0)",0.35,0.28,1,7525.552,2,0.0,same
0,600,valid,"[(1135, 775)]",[],[1],[0.4],vertical,"(890.0, 762.0)",1.5166666666666666,0.366,1,7530.959,2,0.0,same
0,601,valid,"[(1100, 825)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.75,0.543,1,7536.825,2,0.0,same
0,602,valid,"[(1179, 807)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.5166666666666666,0.458,1,7611.825,3,0.0,same
0,603,catch,"[(1177, 774)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7617.626,3,0.0,same
0,604,valid,"[(1178, 782)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.9,0.44,1,7623.49,3,0.0,same
0,605,catch,"[(1181, 785)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7629.176,3,0.0,same
0,606,valid,"[(1136, 839)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.43333333333333335,0.623,1,7635.309,3,0.0,same
0,607,catch,"[(1161, 788)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7641.41,3,0.0,same
0,608,valid,"[(1149, 813)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8666666666666667,0.502,1,7647.467,3,0.0,same
0,609,valid,"[(1156, 807)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.1166666666666667,0.442,1,7652.898,3,0.0,same
0,610,catch,"[(1091, 812)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7658.675,3,0.0,same
0,611,valid,"[(1160, 809)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.3833333333333333,0.486,1,9239.352,3,0.0,same
0,612,valid,"[(1135, 781)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.0166666666666666,0.557,1,9245.933,3,0.0,same
0,613,valid,"[(1155, 777)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.4,nan,0,9251.828,0,0.0,same
0,614,valid,"[(1135, 794)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.4666666666666666,0.494,1,9255.815,1,0.0,same
0,615,invalid_adjacent_other_bar,"[(1141, 798)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.1333333333333333,0.579,1,9261.451,1,0.0,other
0,616,invalid_adjacent_other_bar,"[(1132, 793)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.7166666666666667,0.476,1,9266.604,1,0.0,other
0,617,catch,"[(1166, 773)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9271.451,2,0.0,same
0,618,catch,"[(1134, 794)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9277.432,2,0.0,same
0,619,valid,"[(1174, 808)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.9333333333333333,nan,0,9283.015,0,0.0,same
0,620,valid,"[(1148, 797)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.05,0.605,1,9287.983,1,0.0,same
0,621,valid,"[(1166, 799)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.1666666666666667,0.543,1,9293.509,1,0.0,same
0,622,catch,"[(1134, 766)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9298.898,1,0.0,same
0,623,valid,"[(1166, 784)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.8333333333333334,nan,0,9304.486,0,0.0,same
0,624,catch,"[(1088, 812)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 0.427),nan",0,9308.977,0,0.02,same
0,625,valid,"[(1123, 832)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.6166666666666667,0.542,1,9320.449,1,0.02,same
0,626,invalid_same_bar,"[(1149, 786)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.7,0.478,1,9325.08,1,0.02,same
0,627,valid,"[(1146, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.2333333333333334,nan,0,9330.103,0,0.02,same
0,628,catch,"[(1123, 801)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9335.25,1,0.02,same
0,629,catch,"[(1147, 785)]","[(1077, 808)]",[1],[0.03333333333333333],horizontal,"(890.0, 262.0)",,"('bar', 0.052),nan",0,9340.532,0,0.04,same
0,630,valid,"[(1070, 817)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6833333333333333,nan,0,9342.666,0,0.04,same
0,631,catch,"[(1098, 814)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9348.248,1,0.04,same
0,632,valid,"[(1133, 811)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.1666666666666667,0.476,1,9354.049,1,0.04,same
0,633,valid,"[(1132, 810)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.0166666666666666,0.593,1,9359.666,1,0.04,same
0,634,catch,"[(1160, 798)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9364.75,2,0.04,same
0,635,valid,"[(1149, 801)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.85,0.603,1,9370.705,2,0.04,same
0,636,valid,"[(1154, 800)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.25,nan,0,9375.915,0,0.04,same
0,637,valid,"[(1137, 783)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.35,nan,0,9381.339,0,0.04,same
0,638,invalid_adjacent_other_bar,"[(1090, 860)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.642)",0,9385.732,0,0.04,other
0,639,catch,"[(1031, 931)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.334),nan",0,9391.499,0,0.06,same
0,640,valid,"[(1108, 816)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.6833333333333333,nan,0,9394.447,0,0.06,same
0,641,valid,"[(1095, 814)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6,nan,0,9399.214,0,0.06,same
0,642,valid,"[(1121, 797)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5333333333333333,nan,0,9404.762,0,0.06,same
0,643,valid,"[(1119, 795)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6666666666666666,0.508,1,9409.367,1,0.06,same
0,644,valid,"[(1131, 795)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.85,0.506,1,9414.216,1,0.06,same
0,645,valid,"[(1153, 773)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.1666666666666667,nan,0,9419.248,0,0.06,same
0,646,valid,"[(1120, 801)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.5166666666666666,nan,0,9424.632,0,0.06,same
0,647,valid,"[(1138, 799)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.43333333333333335,nan,0,9430.117,0,0.06,same
0,648,valid,"[(1121, 790)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.4333333333333333,0.626,1,9434.464,1,0.06,same
0,649,valid,"[(1167, 773)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.36666666666666664,0.492,1,9439.886,1,0.06,same
0,650,catch,"[(1163, 777)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9444.367,1,0.06,same
0,651,valid,"[(1160, 795)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.9,0.606,1,9449.564,2,0.06,same
0,652,valid,"[(1142, 778)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.5166666666666666,0.519,1,9454.78,2,0.06,same
0,653,valid,"[(1165, 794)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.4333333333333333,nan,0,9460.623,0,0.06,same
0,654,catch,"[(1163, 792)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9465.6,1,0.06,same
0,655,catch,"[(1166, 792)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9471.05,1,0.06,same
0,656,valid,"[(1157, 782)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.9833333333333333,0.606,1,9476.082,1,0.06,same
0,657,valid,"[(1165, 799)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.5333333333333332,0.624,1,9481.341,2,0.06,same
0,658,invalid_adjacent_other_bar,"[(1142, 791)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",1.3666666666666667,0.639,1,9487.319,2,0.06,other
0,659,valid,"[(1155, 786)]",[],[1],[0.8333333333333334],vertical,"(390.0, 762.0)",1.5333333333333332,0.791,1,9493.379,2,0.06,same
0,660,catch,"[(1133, 776)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9499.673,2,0.06,same
0,661,valid,"[(1165, 778)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.1,0.479,1,9505.333,3,0.06,same
0,662,catch,"[(1155, 794)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9511.25,3,0.06,same
0,663,valid,"[(1164, 774)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.4,0.48,1,9517.331,3,0.06,same
0,664,valid,"[(1160, 780)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",1.3,0.641,1,9523.7,3,0.06,same
0,665,invalid_same_bar,"[(1156, 781)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.9833333333333333,nan,0,9529.831,0,0.06,same
0,666,valid,"[(1151, 799)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.55,0.565,1,9534.666,1,0.06,same
0,667,invalid_same_bar,"[(1158, 784)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.2833333333333332,0.547,1,9539.593,1,0.06,same
0,668,valid,"[(1142, 777)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.7666666666666666,0.551,1,9544.949,1,0.06,same
0,669,valid,"[(1162, 773)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.8,0.484,1,9549.455,2,0.06,same
0,670,valid,"[(1158, 764)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.5166666666666666,0.43,1,9554.362,2,0.06,same
0,671,catch,"[(1154, 777)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9560.419,2,0.06,same
0,672,valid,"[(1166, 776)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.5166666666666666,0.485,1,9566.216,2,0.06,same
0,673,valid,"[(1170, 789)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.3666666666666667,nan,0,9570.917,0,0.06,same
0,674,catch,"[(1143, 771)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9576.533,1,0.04,same
0,675,valid,"[(1160, 784)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.75,nan,0,9582.001,0,0.04,same
0,676,valid,"[(1126, 786)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.1833333333333333,0.524,1,9586.686,1,0.04,same
0,677,valid,"[(1168, 796)]",[],[1],[0.75],vertical,"(390.0, 262.0)",1.5166666666666666,0.705,1,9591.716,1,0.04,same
0,678,catch,"[(1159, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9597.384,1,0.04,same
0,679,valid,"[(1115, 811)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5,nan,0,9602.95,0,0.02,same
0,680,catch,"[(1115, 803)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9607.157,1,0.02,same
0,681,invalid_same_bar,"[(1164, 791)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6833333333333333,nan,0,9612.538,0,0.02,same
0,682,valid,"[(1137, 796)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.43333333333333335,0.445,1,9617.266,1,0.02,same
0,683,catch,"[(1137, 760)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9621.881,1,0.02,same
0,684,valid,"[(1158, 769)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7666666666666666,nan,0,9627.299,0,0.02,same
0,685,invalid_adjacent_other_bar,"[(1167, 795)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.4666666666666667,0.603,1,9632.037,1,0.02,other
0,686,valid,"[(1155, 785)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.3166666666666667,0.531,1,9636.731,1,0.02,same
0,687,valid,"[(1135, 792)]",[],[1],[0.06666666666666667],vertical,"(390.0, 762.0)",1.25,0.034,0,9642.179,0,0.02,same
0,688,valid,"[(1140, 772)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.9666666666666667,0.556,1,9646.486,1,0.02,same
0,689,valid,"[(1160, 797)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.48333333333333334,0.481,1,9651.9,1,0.0,same
0,690,invalid_adjacent_other_bar,"[(1165, 791)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.9166666666666666,0.574,1,9656.595,1,0.0,other
0,691,catch,"[(1166, 767)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9661.568,2,0.0,same
0,692,valid,"[(1164, 778)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1166666666666667,0.513,1,9667.391,2,0.0,same
0,693,catch,"[(1165, 798)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9672.894,2,0.0,same
0,694,invalid_adjacent_other_bar,"[(1163, 804)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.4,nan,0,9679.159,0,0.0,other
0,695,valid,"[(1140, 802)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2333333333333334,nan,0,9684.892,0,0.0,same
0,696,catch,"[(1131, 798)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9689.917,1,0.0,same
0,697,catch,"[(1136, 791)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9695.026,1,0.0,same
0,698,catch,"[(1090, 821)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9700.034,1,0.0,same
0,699,catch,"[(1126, 795)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9705.539,2,0.0,same
0,700,valid,"[(1086, 839)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.35,0.457,1,9711.315,2,0.0,same
0,701,valid,"[(1130, 809)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.5,0.528,1,10045.283,2,0.0,same
0,702,catch,"[(1135, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10050.022,2,0.0,same
0,703,catch,"[(1132, 798)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10055.452,3,0.0,same
0,704,invalid_adjacent_other_bar,"[(1163, 782)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.3333333333333333,0.478,1,10061.801,3,0.0,other
0,705,valid,"[(1131, 792)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.1333333333333333,0.458,1,10068.064,3,0.0,same
0,706,valid,"[(1146, 778)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.05,0.499,1,10073.734,3,0.0,same
0,707,valid,"[(1148, 778)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.6666666666666666,0.448,1,10079.419,3,0.0,same
0,708,catch,"[(1143, 809)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10084.419,3,0.0,same
0,709,valid,"[(1162, 795)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.9833333333333333,0.576,1,10090.694,3,0.0,same
0,710,valid,"[(1155, 792)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",1.5333333333333332,0.672,1,10096.862,3,0.0,same
0,711,invalid_same_bar,"[(1162, 804)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.5166666666666666,0.623,1,10103.65,3,0.0,same
0,712,catch,"[(1140, 774)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10110.334,3,0.0,same
0,713,valid,"[(1164, 786)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.35,0.492,1,10116.529,3,0.0,same
0,714,valid,"[(1166, 791)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.35,0.577,1,10122.955,3,0.0,same
0,715,valid,"[(1151, 788)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.1666666666666667,0.488,1,10128.368,3,0.0,same
0,716,valid,"[(1155, 799)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.4333333333333333,0.527,1,10134.542,3,0.0,same
0,717,valid,"[(1160, 783)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.8833333333333333,0.505,1,10140.768,3,0.0,same
0,718,valid,"[(1161, 777)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.5333333333333332,0.505,1,10146.608,3,0.0,same
0,719,valid,"[(1162, 806)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.4666666666666667,0.442,1,10152.558,3,0.0,same
0,720,valid,"[(1170, 798)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.0833333333333333,0.582,1,10158.002,3,0.0,same
0,721,valid,"[(1132, 786)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.7,0.458,1,10164.091,3,0.0,same
0,722,invalid_adjacent_other_bar,"[(1169, 799)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8,nan,0,10169.699,0,0.0,other
0,723,valid,"[(1140, 796)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.5166666666666666,0.556,1,10174.664,1,0.0,same
0,724,catch,"[(1146, 803)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10178.92,1,0.0,same
0,725,invalid_same_bar,"[(1145, 763)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4166666666666667,nan,0,10184.002,0,0.0,same
0,726,valid,"[(1126, 798)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.35,0.543,1,10188.102,1,0.0,same
0,727,invalid_same_bar,"[(1148, 774)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9833333333333333,0.53,1,10192.803,1,0.0,same
0,728,valid,"[(1165, 791)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.9833333333333333,0.538,1,10197.636,1,0.0,same
0,729,valid,"[(1171, 802)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.55,nan,0,10202.551,0,0.0,same
0,730,catch,"[(1144, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10207.037,1,0.0,same
0,731,catch,"[(1131, 784)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10212.418,1,0.0,same
0,732,catch,"[(1125, 811)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10217.385,1,0.0,same
0,733,valid,"[(1136, 773)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.4333333333333333,0.458,1,10222.893,2,0.0,same
0,734,catch,"[(1174, 791)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.37),nan",0,10228.961,0,0.02,same
0,735,catch,"[(1101, 815)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10230.97,1,0.02,same
0,736,valid,"[(1150, 783)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.9666666666666667,0.476,1,10236.152,1,0.02,same
0,737,valid,"[(1140, 772)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.3666666666666667,nan,0,10241.187,0,0.02,same
0,738,invalid_same_bar,"[(1136, 774)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.85,0.541,1,10246.453,1,0.02,same
0,739,valid,"[(1133, 790)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.1,0.557,1,10251.285,1,0.02,same
0,740,invalid_same_bar,"[(1136, 787)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.6833333333333333,0.513,1,10256.238,1,0.02,same
0,741,valid,"[(1168, 805)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.0,0.599,1,10260.702,2,0.02,same
0,742,catch,"[(1164, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10266.402,2,0.02,same
0,743,valid,"[(1131, 775)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.45,0.461,1,10272.136,2,0.02,same
0,744,valid,"[(1140, 785)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.2,0.56,1,10276.904,2,0.02,same
0,745,valid,"[(1161, 777)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.45,nan,0,10282.584,0,0.02,same
0,746,valid,"[(1115, 812)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",0.8666666666666667,0.657,1,10287.249,1,0.02,same
0,747,invalid_same_bar,"[(1168, 795)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.396)",0,10298.398,0,0.02,same
0,748,valid,"[(1119, 774)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.5333333333333332,nan,0,10300.472,0,0.02,same
0,749,valid,"[(1070, 793)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.25,0.571,1,10305.82,1,0.02,same
0,750,valid,"[(1165, 793)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.3333333333333333,nan,0,10311.176,0,0.02,same
0,751,catch,"[(1127, 783)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10316.236,1,0.02,same
0,752,invalid_same_bar,"[(1140, 781)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.5833333333333334,nan,0,10321.501,0,0.02,same
0,753,valid,"[(1135, 772)]",[],[1],[0.7],vertical,"(890.0, 762.0)",1.2833333333333332,0.658,1,10325.787,1,0.02,same
0,754,valid,"[(1142, 793)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.3333333333333333,0.513,1,10331.087,1,0.02,same
0,755,valid,"[(1136, 797)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7333333333333333,0.498,1,10336.485,1,0.02,same
0,756,catch,"[(1140, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10341.669,2,0.02,same
0,757,valid,"[(1166, 795)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.7,0.592,1,10347.47,2,0.02,same
0,758,invalid_same_bar,"[(1160, 796)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",1.4333333333333333,0.688,1,10352.986,2,0.02,same
0,759,catch,"[(1155, 792)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10359.202,2,0.02,same
0,760,valid,"[(1164, 789)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.05,0.672,1,10364.569,3,0.02,same
0,761,valid,"[(1165, 772)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",1.45,0.674,1,10370.902,3,0.02,same
0,762,valid,"[(1171, 784)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.15,0.616,1,10377.119,3,0.02,same
0,763,valid,"[(1161, 776)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.8333333333333334,0.492,1,10383.469,3,0.02,same
0,764,valid,"[(1150, 777)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9666666666666667,0.495,1,10389.285,3,0.02,same
0,765,catch,"[(1163, 791)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10395.069,3,0.02,same
0,766,valid,"[(1165, 779)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.35,0.477,1,10401.353,3,0.02,same
0,767,invalid_adjacent_other_bar,"[(1160, 781)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.9333333333333333,0.498,1,10407.642,3,0.02,other
0,768,valid,"[(1167, 779)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.25,0.521,1,10413.168,3,0.02,same
