block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,630,target,"[(1038, 818)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.0333333333333332,0.548,1,7061.129,1
0,631,target,"[(1056, 817)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9833333333333333,0.495,1,7066.711,1
0,632,target,"[(1041, 821)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7166666666666667,0.503,1,7071.957,2
0,633,catch,"[(1038, 813)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.528),nan",0,7076.713,0
0,634,target,"[(1030, 865)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.0166666666666666,nan,0,7081.235,0
0,635,target,"[(1025, 845)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.55,0.555,1,8388.491,1
0,636,catch,"[(1013, 823)]",[],[1],[],horizontal,"(390.0, 762.0)",1.0666666666666667,nan,1,8394.092,1
0,637,target,"[(1040, 847)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.6,nan,0,8398.439,0
0,638,target,"[(1017, 842)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.75,nan,0,8403.125,0
0,639,target,"[(1016, 862)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.7666666666666666,0.663,1,8407.908,1
0,640,target,"[(1036, 820)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.5833333333333334,0.597,1,8413.426,1
0,641,catch,"[(1060, 819)]",[],[1],[],horizontal,"(390.0, 762.0)",1.0,nan,1,8417.84,1
0,642,target,"[(1029, 816)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 762.0)",0.7333333333333333,0.743,1,8422.526,2
0,643,target,"[(1035, 833)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.5666666666666667,0.517,1,8427.49,1
0,644,target,"[(1040, 807)]",[],[1],[0.1],vertical,"(890.0, 762.0)",0.7166666666666667,0.066,0,8432.256,0
0,645,target,"[(1037, 827)]",[],[1],[0.75],vertical,"(890.0, 262.0)",0.8666666666666667,0.713,1,8436.641,1
0,646,target,"[(1051, 829)]",[],[1],[0.3333333333333333],vertical,"(390.0, 262.0)",1.2666666666666666,0.295,1,8441.625,1
0,647,target,"[(1024, 820)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",0.8166666666666667,0.432,1,8446.973,1
0,648,target,"[(1064, 819)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.75,0.62,1,8451.563,2
0,649,target,"[(1045, 812)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.9833333333333333,0.509,1,8457.207,1
0,650,catch,"[(1021, 831)]",[],[1],[],vertical,"(890.0, 762.0)",1.1833333333333333,nan,1,8461.958,1
0,651,target,"[(1038, 816)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.95,nan,0,8466.793,0
0,652,target,"[(1022, 837)]",[],[1],[0.13333333333333333],horizontal,"(390.0, 762.0)",1.5,0.101,1,8471.957,1
0,653,target,"[(1036, 824)]",[],[1],[0.35],vertical,"(390.0, 762.0)",1.2666666666666666,0.316,1,8477.427,1
0,654,target,"[(1041, 824)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.5666666666666667,0.531,1,8482.427,1
0,655,target,"[(1061, 838)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8166666666666667,0.513,1,8487.344,2
0,656,target,"[(1042, 820)]",[],[1],[0.1],vertical,"(390.0, 262.0)",1.6666666666666667,0.065,0,8492.241,0
0,657,target,"[(1032, 831)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.2,0.497,1,8496.81,1
0,658,target,"[(1030, 818)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.7,0.483,1,8501.929,1
0,659,target,"[(1037, 813)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 262.0)",1.2333333333333334,0.329,1,8506.858,1
0,660,target,"[(1058, 804)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.0333333333333332,0.588,1,8511.919,2
0,661,target,"[(1041, 824)]",[],[1],[0.3],horizontal,"(890.0, 762.0)",1.3333333333333333,0.267,1,8517.261,1
0,662,target,"[(1037, 810)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.8166666666666667,0.596,1,8522.411,1
0,663,target,"[(1040, 819)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.75,0.616,1,8527.412,1
0,664,target,"[(1045, 836)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5,nan,0,8532.177,0
0,665,target,"[(1033, 837)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.4166666666666667,0.463,1,8536.403,1
0,666,target,"[(1038, 828)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8833333333333333,0.494,1,8541.929,1
0,667,catch,"[(1040, 809)]",[],[1],[],horizontal,"(890.0, 762.0)",1.4,nan,1,8546.819,1
0,668,target,"[(1040, 831)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.0166666666666666,0.534,1,8551.538,2
0,669,target,"[(1043, 806)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.85,0.527,1,8557.399,1
0,670,target,"[(1065, 813)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.25,0.345,1,8562.117,1
0,671,target,"[(1039, 813)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.7166666666666667,0.612,1,8567.056,1
0,672,target,"[(1039, 820)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 262.0)",1.3333333333333333,0.25,1,8572.237,3
0,673,target,"[(1065, 800)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.0,0.628,1,8578.14,1
0,674,target,"[(1052, 805)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.6166666666666667,0.6,1,8582.999,1
0,675,target,"[(1050, 818)]",[],[1],[0.15],horizontal,"(890.0, 262.0)",1.4666666666666666,0.118,1,8587.645,1
0,676,target,"[(1039, 804)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.6333333333333333,0.582,1,8592.872,2
0,677,catch,"[(1037, 790)]",[],[1],[],vertical,"(390.0, 262.0)",1.6166666666666667,nan,1,8598.158,1
0,678,target,"[(1037, 809)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.349)",0,8602.912,0
0,679,target,"[(1060, 820)]",[],[1],[0.8166666666666667],horizontal,"(890.0, 262.0)",0.6166666666666667,0.776,1,8607.666,1
0,680,target,"[(1026, 807)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.9833333333333333,0.594,1,8612.108,1
0,681,catch,"[(1041, 817)]",[],[1],[],vertical,"(890.0, 262.0)",1.3833333333333333,nan,1,8617.078,1
0,682,target,"[(1042, 821)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 762.0)",1.15,0.282,1,8621.505,2
0,683,target,"[(1060, 803)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.55,0.66,1,8626.894,1
0,684,target,"[(1033, 818)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.7333333333333333,0.527,1,8631.41,1
0,685,target,"[(1031, 813)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.25,0.459,1,8636.375,1
0,686,target,"[(1042, 808)]",[],[1],[0.08333333333333333],horizontal,"(890.0, 762.0)",1.4166666666666667,0.052,0,8641.805,0
0,687,target,"[(1048, 820)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5,nan,0,8646.874,0
0,688,target,"[(1031, 843)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.8333333333333334,0.513,1,8651.218,1
0,689,target,"[(1029, 829)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.45,0.449,1,8655.676,1
0,690,target,"[(1038, 825)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.5,0.554,1,8661.491,1
0,691,target,"[(1033, 810)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 762.0)",0.85,0.728,1,8666.169,2
0,692,target,"[(1037, 826)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",1.2333333333333334,0.384,1,8671.648,1
0,693,target,"[(1040, 821)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.4166666666666667,0.534,1,8676.74,1
0,694,catch,"[(1049, 824)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.597),nan",0,8682.457,0
0,695,target,"[(1052, 814)]",[],[1],[0.8],vertical,"(390.0, 262.0)",0.5833333333333334,0.757,1,8687.277,1
0,696,target,"[(1040, 821)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.75,0.513,1,8691.794,1
0,697,target,"[(1039, 819)]",[],[1],[0.8166666666666667],vertical,"(390.0, 262.0)",0.7166666666666667,0.78,1,8696.278,1
0,698,catch,"[(1053, 821)]",[],[1],[],vertical,"(390.0, 262.0)",1.4,nan,1,8701.079,2
0,699,target,"[(1040, 819)]",[],[1],[0.21666666666666667],vertical,"(390.0, 262.0)",1.4166666666666667,0.182,1,8706.393,1
0,700,catch,"[(1040, 814)]",[],[1],[],vertical,"(890.0, 762.0)",1.45,nan,1,8711.076,1
0,701,target,"[(1040, 820)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.65,0.53,1,8715.879,1
0,702,target,"[(1046, 816)]",[],[1],[0.21666666666666667],vertical,"(890.0, 262.0)",1.6166666666666667,0.18,1,8720.74,3
0,703,target,"[(1058, 805)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7166666666666667,nan,0,8726.378,0
0,704,target,"[(1039, 832)]",[],[1],[0.4],vertical,"(890.0, 262.0)",1.4,0.365,1,8730.999,1
0,705,target,"[(1022, 819)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.1666666666666667,0.482,1,8736.326,1
0,706,target,"[(1045, 814)]",[],[1],[0.2],vertical,"(890.0, 262.0)",1.3833333333333333,0.165,1,8741.508,1
0,707,target,"[(1043, 828)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",1.0833333333333333,0.709,1,8746.577,2
0,708,target,"[(1040, 797)]",[],[1],[0.15],horizontal,"(390.0, 762.0)",1.4833333333333334,0.117,1,8752.023,1
0,709,target,"[(1051, 816)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 762.0)",1.3,0.298,1,8757.176,1
0,710,target,"[(1037, 817)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.6666666666666666,0.562,1,8762.226,1
0,711,target,"[(1061, 806)]",[],[1],[0.3333333333333333],vertical,"(890.0, 762.0)",1.25,0.299,1,8766.663,3
0,712,target,"[(1055, 801)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.0,0.446,1,8772.326,1
0,713,target,"[(1033, 843)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.3166666666666667,0.363,1,8777.41,1
0,714,target,"[(1034, 830)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 762.0)",1.3666666666666667,0.25,1,8806.711,1
0,715,target,"[(1045, 833)]",[],[1],[0.21666666666666667],vertical,"(390.0, 262.0)",1.1166666666666667,0.182,1,8811.707,2
0,716,target,"[(1025, 809)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.6666666666666666,0.646,1,8817.221,1
0,717,catch,"[(1056, 807)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.28),nan",0,8822.261,0
0,718,target,"[(1050, 819)]",[],[1],[0.3],vertical,"(890.0, 262.0)",1.4333333333333333,0.265,1,8826.806,1
0,719,target,"[(1052, 825)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.2,0.565,1,8831.762,1
0,720,target,"[(1028, 818)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.8166666666666667,0.607,1,8836.607,1
0,721,target,"[(1042, 803)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.2666666666666666,0.464,1,8841.228,2
0,722,target,"[(1060, 809)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.572)",0,8846.762,0
0,723,target,"[(1033, 825)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.75,0.5,1,8851.577,1
0,724,target,"[(1021, 825)]",[],[1],[0.3],horizontal,"(390.0, 262.0)",1.3166666666666667,0.263,1,8855.9,1
0,725,target,"[(1048, 813)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.7666666666666666,0.533,1,8861.166,1
0,726,target,"[(1056, 815)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.6333333333333333,0.608,1,8866.112,2
0,727,target,"[(1057, 809)]",[],[1],[0.23333333333333334],vertical,"(890.0, 262.0)",1.2166666666666666,0.199,1,8871.462,1
0,728,target,"[(1060, 806)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.7666666666666666,0.48,1,8876.343,1
0,729,target,"[(1057, 819)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 262.0)",1.2,0.299,1,8881.013,1
0,730,target,"[(1065, 808)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.5666666666666667,0.559,1,8886.481,3
0,731,target,"[(1055, 825)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 0.966)",0,8891.911,0
0,732,target,"[(1033, 838)]",[],[1],[0.31666666666666665],vertical,"(390.0, 762.0)",1.4666666666666666,0.285,1,8896.279,1
0,733,target,"[(1039, 806)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.8666666666666667,0.502,1,8901.194,1
0,734,target,"[(1068, 825)]",[],[1],[0.16666666666666666],horizontal,"(390.0, 262.0)",1.6166666666666667,0.135,1,8905.793,1
0,735,target,"[(1065, 814)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.6833333333333333,0.511,1,8911.109,2
0,736,target,"[(1075, 838)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.495)",0,8915.81,0
0,737,target,"[(1041, 813)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.5166666666666666,0.611,1,8920.861,1
0,738,target,"[(1068, 817)]",[],[1],[0.2],horizontal,"(390.0, 262.0)",1.4166666666666667,0.166,1,8925.68,1
0,739,target,"[(1037, 815)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.6166666666666667,0.464,1,8930.893,1
0,740,target,"[(1045, 817)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",0.9333333333333333,0.383,1,8936.197,2
0,741,target,"[(1040, 818)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.445)",0,8941.727,0
0,742,target,"[(1028, 826)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.3833333333333333,0.48,1,8945.995,1
0,743,catch,"[(1064, 815)]",[],[1],[],vertical,"(890.0, 762.0)",1.2666666666666666,nan,1,8951.221,1
0,744,target,"[(1061, 828)]",[],[1],[0.06666666666666667],horizontal,"(890.0, 262.0)",1.5833333333333333,0.036,0,8956.067,0
0,745,target,"[(1036, 833)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.7666666666666666,0.608,1,8960.979,1
0,746,target,"[(1029, 820)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.0166666666666666,0.645,1,8965.842,1
0,747,target,"[(1064, 814)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.6333333333333333,0.615,1,8970.914,1
0,748,target,"[(1049, 809)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.8166666666666667,0.566,1,8975.677,2
0,749,target,"[(1040, 799)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.8,0.482,1,8980.826,1
0,750,target,"[(1038, 810)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",1.1333333333333333,0.418,1,8985.895,1
0,751,target,"[(1061, 830)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.7,0.448,1,8991.209,1
0,752,target,"[(1053, 812)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.5166666666666666,0.493,1,8995.976,3
0,753,target,"[(1038, 802)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.8666666666666667,0.645,1,9001.324,1
0,754,target,"[(1037, 821)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.7333333333333333,0.556,1,9005.826,1
0,755,target,"[(1063, 813)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.5166666666666666,0.563,1,9010.407,1
0,756,target,"[(1029, 821)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.1166666666666667,0.516,1,9015.13,2
0,757,target,"[(1036, 825)]",[],[1],[0.15],vertical,"(390.0, 262.0)",1.3,0.119,1,9020.801,1
0,758,catch,"[(1067, 802)]",[],[1],[],vertical,"(390.0, 262.0)",1.3666666666666667,nan,1,9025.678,1
0,759,target,"[(1031, 812)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.31)",0,9030.625,0
0,760,target,"[(1051, 827)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.85,0.469,1,9035.422,1
0,761,target,"[(1041, 808)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.6333333333333333,nan,0,9039.811,0
0,762,target,"[(1030, 820)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.0833333333333333,nan,0,9044.095,0
0,763,catch,"[(1061, 824)]",[],[1],[],horizontal,"(890.0, 262.0)",1.1,nan,1,9049.126,1
0,764,target,"[(1033, 826)]",[],[1],[0.3],vertical,"(390.0, 262.0)",1.3,0.265,1,9053.878,1
0,765,target,"[(1039, 819)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 762.0)",1.25,0.282,1,9058.524,1
0,766,target,"[(1058, 817)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.2666666666666666,0.478,1,9063.477,2
0,767,target,"[(1053, 804)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.474)",0,9069.13,0
0,768,target,"[(1039, 811)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.9,0.542,1,9074.13,1
0,769,target,"[(1058, 793)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.8166666666666667,0.48,1,9078.527,1
0,770,target,"[(1057, 813)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.55,0.463,1,9083.214,1
0,771,target,"[(1033, 807)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.9,0.458,1,9088.178,2
0,772,target,"[(1046, 809)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.9333333333333333,0.548,1,9093.735,1
0,773,target,"[(1064, 827)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.62)",0,9098.929,0
0,774,target,"[(1068, 806)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.0,0.548,1,9103.675,1
0,775,target,"[(1064, 813)]",[],[1],[0.15],horizontal,"(890.0, 262.0)",1.35,0.118,1,9108.643,1
0,776,target,"[(1038, 798)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.75,0.487,1,9113.878,1
0,777,target,"[(1033, 820)]",[],[1],[0.3333333333333333],vertical,"(390.0, 762.0)",1.35,0.301,1,9118.549,2
0,778,target,"[(1042, 816)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 762.0)",1.3,0.347,1,9123.964,1
0,779,target,"[(1033, 812)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.0666666666666667,0.484,1,9128.746,1
0,780,target,"[(1030, 821)]",[],[1],[0.13333333333333333],vertical,"(390.0, 762.0)",1.4,0.101,1,9133.897,1
0,781,target,"[(1033, 816)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.9166666666666666,0.452,1,9138.969,3
0,782,target,"[(1039, 812)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.8333333333333334,0.66,1,9144.419,1
0,783,target,"[(1035, 814)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.7166666666666667,0.474,1,9149.582,1
0,784,target,"[(1038, 807)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.9166666666666666,0.464,1,9154.345,1
0,785,target,"[(1065, 807)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.7333333333333333,0.529,1,9158.746,2
0,786,target,"[(1039, 806)]",[],[1],[0.21666666666666667],horizontal,"(390.0, 762.0)",1.3833333333333333,0.185,1,9163.703,1
0,787,target,"[(1030, 810)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.65,0.493,1,9168.407,1
0,788,target,"[(1033, 816)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.65,0.574,1,9173.598,1
0,789,target,"[(1044, 812)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",0.95,0.427,1,9178.096,3
0,790,target,"[(1045, 811)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.6666666666666666,0.552,1,9183.594,1
0,791,target,"[(1025, 808)]",[],[1],[0.35],horizontal,"(890.0, 762.0)",1.5166666666666666,0.313,1,9187.825,1
0,792,catch,"[(1062, 817)]",[],[1],[],vertical,"(890.0, 762.0)",1.3666666666666667,nan,1,9193.295,1
0,793,target,"[(1058, 812)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.7166666666666667,0.46,1,9197.929,2
0,794,target,"[(1036, 806)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.6166666666666667,0.518,1,9202.759,1
0,795,target,"[(1049, 804)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.5,0.528,1,9206.963,1
0,796,target,"[(1049, 805)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.7833333333333333,0.529,1,9211.378,1
0,797,target,"[(1029, 807)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.412)",0,9216.131,0
0,798,catch,"[(1035, 826)]",[],[1],[],horizontal,"(390.0, 262.0)",1.1833333333333333,nan,1,9220.966,1
0,799,target,"[(1033, 796)]",[],[1],[0.25],vertical,"(390.0, 762.0)",1.2333333333333334,0.215,1,9225.646,1
0,800,target,"[(1054, 817)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 262.0)",1.2666666666666666,0.331,1,9230.791,1
0,801,target,"[(1038, 804)]",[],[1],[0.4],horizontal,"(890.0, 262.0)",1.2333333333333334,0.367,1,9235.598,2
0,802,target,"[(1059, 800)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.5333333333333332,0.396,1,9240.995,1
0,803,target,"[(1057, 808)]",[],[1],[0.16666666666666666],vertical,"(890.0, 762.0)",1.4,0.139,1,9246.313,1
0,804,target,"[(1028, 808)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.0,0.442,1,9251.599,1
0,805,target,"[(1048, 812)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.3,0.344,1,9256.376,3
0,806,target,"[(1059, 802)]",[],[1],[0.1],vertical,"(390.0, 762.0)",1.5,0.066,0,9261.979,0
0,807,target,"[(1029, 822)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.8833333333333333,nan,0,9266.734,0
0,808,target,"[(1008, 872)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.1166666666666667,0.445,1,10887.853,1
0,809,target,"[(1020, 825)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.3666666666666667,nan,0,10893.671,0
0,810,target,"[(1045, 816)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.9666666666666667,0.528,1,10899.292,1
0,811,target,"[(1037, 825)]",[],[1],[0.35],horizontal,"(390.0, 762.0)",1.25,0.309,1,10904.412,1
0,812,target,"[(1032, 818)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.458)",0,10909.558,0
0,813,target,"[(1062, 815)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.5333333333333333,0.675,1,10914.453,1
0,814,target,"[(1039, 837)]",[],[1],[0.2],horizontal,"(890.0, 262.0)",1.4333333333333333,0.165,1,10919.227,1
0,815,target,"[(1029, 802)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.338)",0,10924.107,0
0,816,target,"[(1045, 861)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.5833333333333334,0.611,1,10929.005,1
0,817,target,"[(1038, 798)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.5,0.532,1,10933.576,1
0,818,target,"[(1039, 798)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",0.9,0.744,1,10937.913,1
0,819,target,"[(1033, 811)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",0.85,0.442,1,10943.091,2
0,820,target,"[(1038, 810)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.5166666666666666,0.497,1,10948.231,1
0,821,target,"[(1031, 790)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.0333333333333332,0.442,1,10952.593,1
0,822,target,"[(1038, 797)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.224)",0,10957.522,0
0,823,target,"[(1034, 818)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.9833333333333333,0.671,1,10962.177,1
0,824,target,"[(1045, 803)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 262.0)",1.2666666666666666,0.383,1,10967.495,1
0,825,catch,"[(1037, 865)]",[],[1],[],horizontal,"(390.0, 262.0)",1.1,nan,1,10972.252,1
0,826,target,"[(1040, 808)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.646)",0,10978.993,0
0,827,target,"[(1021, 822)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.0,0.498,1,10983.96,1
0,828,target,"[(1029, 808)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.5166666666666666,nan,0,10988.97,0
0,829,target,"[(1016, 818)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.6833333333333333,0.658,1,10993.211,1
0,830,target,"[(1056, 797)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.2333333333333334,0.475,1,10998.058,1
0,831,target,"[(1029, 816)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.3166666666666667,0.51,1,11003.295,1
0,832,catch,"[(1029, 820)]",[],[1],[],vertical,"(390.0, 762.0)",1.0666666666666667,nan,1,11008.087,2
0,833,target,"[(1039, 812)]",[],[1],[0.36666666666666664],vertical,"(390.0, 262.0)",1.1,0.328,1,11013.171,1
0,834,target,"[(1039, 809)]",[],[1],[0.06666666666666667],vertical,"(890.0, 262.0)",1.3333333333333333,0.034,0,11018.428,0
0,835,target,"[(1039, 833)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.4,0.413,1,11023.073,1
0,836,target,"[(1044, 804)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.6,"('cti', 1.601),nan",0,11028.906,0
0,837,target,"[(1038, 829)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.7666666666666666,0.5,1,11034.426,1
0,838,target,"[(1040, 809)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5833333333333334,nan,0,11039.456,0
0,839,catch,"[(1036, 820)]",[],[1],[],vertical,"(890.0, 762.0)",1.3166666666666667,nan,1,11044.005,1
0,840,target,"[(1038, 816)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7833333333333333,nan,0,11049.298,0
