block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
13,False,747,0.585,35,[],[],"[(1168, 879)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5],[0.541],1,12941.695
13,False,748,0.577,34,[],[],"[(1178, 884)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.15],[0.51],1,12945.259
13,False,749,1.115,66,[],[],"[(1136, 882)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6666666666666667],[0.494],1,12949.38
13,False,750,0.694,41,[],[],"[(1117, 898)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.55],[0.546],1,12954.587
13,False,751,1.156,69,[],[],"[(1150, 898)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5166666666666666],[0.542],1,12959.417
13,False,752,0.543,32,[],[],"[(1136, 888)]",[],[1],[43],[0.7166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3666666666666667],[0.677],1,12964.681
13,False,753,0.622,37,[],[],"[(1153, 897)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5],[0.809],0,12969.16
13,False,754,1.041,62,[],[],"[(1129, 885)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5],[0.551],1,12974.295
13,False,755,0.832,49,[],[],"[(1176, 870)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6333333333333333],[0.592],1,13021.612
13,False,756,1.184,71,[],[],"[(1178, 876)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0166666666666666],[0.527],1,13025.719
13,False,757,1.09,65,[],[],"[(1137, 873)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3666666666666667],[0.509],1,13030.419
13,False,758,0.923,55,[],[],"[(1190, 884)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2166666666666666],[0.564],1,13035.218
13,False,759,0.566,33,[],[],"[(1125, 894)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1],[0.544],1,13039.802
13,False,760,0.877,52,[],[],"[(1166, 884)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9166666666666666],[0.527],1,13044.44
13,False,761,1.127,67,[],[],"[(1190, 863)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3833333333333333],[0.524],1,13048.637
13,False,762,1.073,64,[],[],"[(1221, 876)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.75],[0.539],1,13053.568
13,False,763,1.081,64,[],[],"[(1196, 878)]",[],[1],[28],[0.4666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0833333333333333],[0.424],1,13057.867
13,False,764,1.029,61,[],[],"[(1220, 895)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6166666666666667],[0.478],1,13062.363
13,False,765,0.681,40,[],[],"[(1190, 870)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7333333333333333],[0.575],1,13067.575
13,False,766,0.669,40,[],[],"[(1172, 889)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3666666666666667],[0.578],1,13071.618
13,False,767,0.852,51,[],[],"[(1153, 875)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2166666666666666],[0.507],1,13076.283
13,False,768,0.62,37,[],[],"[(1130, 870)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7333333333333333],[0.637],1,13081.031
13,False,769,0.902,54,[],[],"[(1147, 865)]",[],[1],[30],[0.5],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9833333333333333],[0.462],1,13085.058
13,False,770,1.074,64,[],[],"[(1128, 882)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.25],[0.49],1,13090.401
13,False,771,1.183,70,[],[],"[(1068, 916)]",[],[1],[25],[0.4166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5666666666666667],[0.377],1,13095.282
13,False,772,0.553,33,[],[],"[(1179, 866)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.35],[0.528],1,13099.52
13,False,773,1.01,60,[],[],"[(1172, 921)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9],[0.543],1,13104.042
13,False,774,0.934,56,[],[],"[(1149, 879)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3166666666666667],[0.508],1,13136.117
13,False,775,0.728,43,[],[],"[(1138, 878)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5166666666666666],[0.539],1,13140.768
13,False,776,0.985,59,[],[],"[(1142, 876)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1],[0.636],1,13146.115
13,False,777,1.174,70,[],[],"[(1141, 889)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4],[0.559],1,13150.832
13,False,778,0.86,51,[],[],"[(1142, 875)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.65],[0.48],1,13155.951
13,False,779,1.179,70,[],[],"[(1160, 886)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5333333333333333],[0.544],1,13160.933
13,False,780,0.574,34,[],[],"[(1142, 878)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6166666666666667],[0.591],1,13165.231
14,False,781,0.747,44,[],[],"[(1175, 882)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1833333333333333],[0.478],1,13168.965
14,False,782,1.019,61,[],[],"[(1148, 880)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4333333333333333],[0.579],1,13173.278
14,False,783,0.766,45,[],[],"[(1140, 898)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.25],[0.496],1,13178.214
14,False,784,0.678,40,[],[],"[(1145, 884)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9833333333333333],[0.477],1,13185.285
14,False,785,0.991,59,[],[],"[(1166, 892)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5],[0.54],1,13189.421
14,False,786,1.149,68,[],[],"[(1154, 904)]",[],[1],[28],[0.4666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.65],[0.429],1,13194.387
14,False,787,0.752,45,[],[],"[(1144, 907)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0166666666666666],[0.528],1,13198.497
14,False,788,0.734,44,[],[],"[(1153, 867)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8833333333333333],[0.537],1,13202.854
14,False,789,0.965,57,[],[],"[(1184, 884)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4333333333333333],[0.494],1,13213.168
14,False,790,0.992,59,[],[],"[(1148, 899)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5166666666666666],[0.494],1,13217.911
14,False,791,0.536,32,[],[],"[(1148, 863)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.45],[0.49],1,13221.944
14,False,792,1.097,65,[],[],"[(1184, 865)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5166666666666666],[0.544],1,13226.229
14,False,793,0.598,35,[],[],"[(1142, 894)]",[],[1],[30],[0.5],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.95],[0.454],1,13231.284
14,False,794,0.519,31,[],[],"[(1148, 858)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3166666666666667],[0.522],1,13235.282
14,False,795,1.133,67,[],[],"[(1177, 890)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7666666666666666],[0.506],1,13239.515
14,False,796,0.899,53,[],[],"[(1190, 885)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.35],[0.594],1,13243.806
14,False,797,0.843,50,[],[],"[(1184, 882)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2333333333333334],[0.603],1,13248.568
14,False,798,0.729,43,[],[],"[(1160, 884)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9833333333333333],[0.526],1,13253.266
14,False,799,0.551,33,[],[],"[(1154, 884)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.95],[0.538],1,13257.395
14,False,800,0.563,33,[],[],"[(1190, 876)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[],[0],0,13261.485
14,False,801,0.83,49,[],[],"[(1148, 869)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0],[0.56],1,13265.649
14,False,802,0.812,48,[],[],"[(1160, 877)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8666666666666667],[0.543],1,13270.495
14,False,803,0.898,53,[],[],"[(1192, 883)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5666666666666667],[0.563],1,13274.657
14,False,804,1.063,63,[],[],"[(1153, 876)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8166666666666667],[0.518],1,13278.739
14,False,805,0.823,49,[],[],"[(1192, 885)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3666666666666667],[0.559],1,13283.134
14,False,806,0.603,36,[],[],"[(1191, 891)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9833333333333333],[0.512],1,13287.786
14,False,807,0.671,40,[],[],"[(1142, 892)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5833333333333334],[0.575],1,13291.919
14,False,808,0.779,46,[],[],"[(1178, 903)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6],[0.559],1,13295.684
14,False,809,1.169,70,[],[],"[(1148, 899)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3833333333333333],[0.51],1,13299.696
14,False,810,0.652,39,[],[],"[(1148, 879)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5333333333333333],[0.548],1,13304.668
14,False,811,1.162,69,[],[],"[(1188, 872)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5],[0.56],1,13308.321
14,False,812,0.601,36,[],[],"[(1166, 889)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.25],[0.489],1,13312.45
14,False,813,0.562,33,[],[],"[(1188, 865)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7666666666666666],[0.542],1,13316.668
14,False,814,0.895,53,[],[],"[(1147, 865)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9],[0.524],1,13320.591
14,False,815,0.755,45,[],[],"[(1184, 890)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6666666666666667],[0.52],1,13326.656
14,False,816,0.735,44,[],[],"[(1157, 875)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.05],[0.541],1,13331.608
14,False,817,0.691,41,[],[],"[(1195, 884)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9],[0.542],1,13335.825
14,False,818,0.686,41,[],[],"[(1154, 889)]",[],[1],[26],[0.43333333333333335],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4833333333333334],[0.397],1,13339.867
14,False,819,0.983,58,[],[],"[(1172, 879)]",[],[1],[42],[0.7],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7],[0.655],1,13344.431
14,False,820,1.024,61,[],[],"[(1184, 877)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2166666666666666],[0.636],1,13348.634
14,False,821,1.052,63,[],[],"[(1146, 879)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6],[0.573],1,13353.459
14,False,822,0.515,30,[],[],"[(1187, 880)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2666666666666666],[0.519],1,13357.626
14,False,823,1.074,64,[],[],"[(1184, 884)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3166666666666667],[0.511],1,13361.761
14,False,824,0.536,32,[],[],"[(1178, 879)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9833333333333333],[0.556],1,13366.693
14,False,825,0.893,53,[],[],"[(1172, 886)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1666666666666667],[0.558],1,13370.604
14,False,826,0.752,45,[],[],"[(1189, 883)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8833333333333333],[0.508],1,13375.282
14,False,827,1.09,65,[],[],"[(1188, 888)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2833333333333332],[0.556],1,13379.504
14,False,828,1.115,66,[],[],"[(1138, 884)]",[],[1],[25],[0.4166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.45],[0.379],1,13384.263
14,False,829,1.002,60,[],[],"[(1129, 866)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5],[0.541],1,13389.231
14,False,830,1.023,61,[],[],"[(1166, 867)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8166666666666667],[0.507],1,13393.377
14,False,831,1.169,70,[],[],"[(1154, 879)]",[],[1],[42],[0.7],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8833333333333333],[0.651],1,13397.641
14,False,832,0.896,53,[],[],"[(1153, 888)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.55],[0.52],1,13402.21
14,False,833,0.589,35,[],[],"[(1130, 870)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7],[0.491],1,13406.291
14,False,834,1.182,70,[],[],"[(1186, 875)]",[],[1],[22],[0.36666666666666664],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2333333333333334],[0.329],1,13410.013
14,False,835,0.962,57,[],[],"[(1176, 879)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2166666666666666],[0.477],1,13414.675
14,False,836,0.843,50,[],[],"[(1178, 885)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6666666666666666],[0.53],1,13419.333
14,False,837,0.797,47,[],[],"[(1152, 850)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.95],[0.542],1,13423.387
14,False,838,1.12,67,[],[],"[(1153, 860)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9166666666666666],[0.522],1,13427.726
14,False,839,0.833,49,[],[],"[(1130, 862)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5166666666666666],[0.524],1,13432.379
14,False,840,1.127,67,[],[],"[(1160, 856)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8833333333333333],[0.523],1,13437.17
15,False,841,0.847,50,[],[],"[(1172, 860)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9],[0.488],1,13441.617
15,False,842,0.552,33,[],[],"[(1154, 866)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0833333333333333],[0.608],1,13445.871
15,False,843,1.14,68,[],[],"[(1156, 863)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9666666666666667],[0.509],1,13450.1
15,False,844,0.799,47,[],[],"[(1175, 884)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9666666666666667],[0.541],1,13454.708
15,False,845,0.655,39,[],[],"[(1154, 872)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3],[0.518],1,13459.014
15,False,846,0.542,32,[],[],"[(1209, 881)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3333333333333333],[0.562],1,13463.47
15,False,847,0.877,52,[],[],"[(1198, 876)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.55],[0.572],1,13467.848
15,False,848,0.634,38,[],[],"[(1134, 884)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1333333333333333],[0.514],1,13472.686
15,False,849,1.061,63,[],[],"[(1147, 879)]",[],[1],[20],[0.3333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9666666666666667],[0.297],1,13477.086
15,False,850,1.014,60,[],[],"[(1142, 868)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5666666666666667],[0.539],1,13481.446
15,False,851,1.178,70,[],[],"[(1154, 884)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6333333333333333],[0.577],1,13485.602
15,False,852,0.904,54,[],[],"[(1147, 877)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5666666666666667],[0.536],1,13490.999
15,False,853,0.596,35,[],[],"[(1158, 863)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.45],[0.538],1,13496.139
15,False,854,0.64,38,[],[],"[(1146, 873)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2666666666666666],[0.59],1,13500.732
15,False,855,0.652,39,[],[],"[(1169, 873)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5333333333333332],[0.508],1,13505.319
15,False,856,1.182,70,[],[],"[(1148, 885)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4333333333333333],[0.589],1,13509.87
15,False,857,0.551,33,[],[],"[(1133, 870)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.55],[0.802],0,13515.016
15,False,858,0.809,48,[],[],"[(1141, 862)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1166666666666667],[0.639],1,13519.803
15,False,859,1.114,66,[],[],"[(1186, 884)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2666666666666666],[0.56],1,13525.202
15,False,860,0.64,38,[],[],"[(1172, 866)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9166666666666666],[0.573],1,13530.217
15,False,861,1.107,66,[],[],"[(1136, 876)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0166666666666666],[0.539],1,13534.482
15,False,862,0.52,31,[],[],"[(1166, 880)]",[],[1],[45],[0.75],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.6166666666666667],[0.715],1,13538.986
15,False,863,0.507,30,[],[],"[(1163, 867)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3333333333333333],[0.572],1,13543.765
15,False,864,0.501,30,[],[],"[(1121, 863)]",[],[1],[42],[0.7],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0],[0.657],1,13548.264
15,False,865,0.97,58,[],[],"[(1148, 870)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3166666666666667],[0.531],1,13552.468
15,False,866,0.92,55,[],[],"[(1154, 870)]",[],[1],[30],[0.5],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4],[0.462],1,13557.335
15,False,867,1.01,60,[],[],"[(1148, 865)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.25],[0.525],1,13562.036
15,False,868,0.66,39,[],[],"[(1151, 859)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.35],[0.524],1,13566.866
15,False,869,1.146,68,[],[],"[(1142, 863)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5166666666666666],[0.513],1,13571.44
15,False,870,0.836,50,[],[],"[(1168, 862)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5833333333333333],[0.544],1,13577.498
15,False,871,0.609,36,[],[],"[(1148, 865)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8666666666666667],[0.605],1,13582.346
15,False,872,0.716,42,[],[],"[(1166, 875)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1166666666666667],[0.541],1,13586.337
15,False,873,0.552,33,[],[],"[(1142, 888)]",[],[1],[30],[0.5],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.65],[0.464],1,13590.662
15,False,874,1.168,70,[],[],"[(1169, 869)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9666666666666667],[0.472],1,13595.248
15,False,875,0.913,54,[],[],"[(1151, 856)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4833333333333334],[0.56],1,13599.79
15,False,876,1.092,65,[],[],"[(1148, 871)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.35],[0.573],1,13604.791
15,False,877,0.538,32,[],[],"[(1163, 874)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5833333333333333],[0.542],1,13609.832
15,False,878,0.844,50,[],[],"[(1177, 875)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9666666666666667],[0.59],1,13614.495
15,False,879,1.104,66,[],[],"[(1142, 877)]",[],[1],[45],[0.75],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4333333333333333],[0.704],1,13618.937
15,False,880,1.091,65,[],[],"[(1137, 885)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0],[0.538],1,13624.227
15,False,881,0.781,46,[],[],"[(1157, 879)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7666666666666666],[0.551],1,13628.87
15,False,882,0.545,32,[],[],"[(1173, 884)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5666666666666667],[0.575],1,13632.976
15,False,883,0.986,59,[],[],"[(1140, 880)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9666666666666667],[0.542],1,13636.723
15,False,884,0.565,33,[],[],"[(1150, 886)]",[],[1],[44],[0.7333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.95],[0.689],1,13641.181
15,False,885,0.773,46,[],[],"[(1155, 889)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5166666666666666],[0.801],0,13645.536
15,False,886,0.996,59,[],[],"[(1158, 881)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8333333333333334],[0.524],1,13649.615
15,False,887,1.14,68,[],[],"[(1178, 873)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6166666666666667],[0.54],1,13655.47
15,False,888,0.524,31,[],[],"[(1173, 902)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5166666666666666],[0.525],1,13659.797
15,False,889,0.987,59,[],[],"[(1151, 862)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.65],[0.526],1,13663.365
15,False,890,1.081,64,[],[],"[(1144, 879)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8833333333333333],[0.487],1,13667.57
15,False,891,1.038,62,[],[],"[(1160, 863)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7333333333333333],[0.522],1,13672.006
15,False,892,1.198,71,[],[],"[(1137, 876)]",[],[1],[48],[0.8],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5166666666666666],[0.748],1,13676.353
15,False,893,0.593,35,[],[],"[(1172, 871)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5],[0.494],1,13681.781
15,False,894,0.743,44,[],[],"[(1148, 861)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9],[0.492],1,13686.393
15,False,895,0.505,30,[],[],"[(1196, 862)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3833333333333333],[0.637],1,13690.635
15,False,896,0.518,31,[],[],"[(1166, 879)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2333333333333334],[0.493],1,13695.203
