block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,631,catch,"[(1065, 826)]",[],[1],[],horizontal,"(890.0, 762.0)",1.4166666666666667,nan,1,11255.938,1
0,632,target,"[(1043, 848)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.9166666666666666,0.565,1,11261.484,1
0,633,target,"[(1065, 800)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.9,0.474,1,11266.927,2
0,634,target,"[(1044, 823)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 0.573)",0,11271.951,0
0,635,target,"[(1022, 826)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.5166666666666666,0.523,1,11275.993,1
0,636,target,"[(1065, 813)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.1166666666666667,0.566,1,11281.094,1
0,637,target,"[(1067, 825)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6166666666666667,nan,0,11286.581,0
0,638,target,"[(1041, 822)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.5333333333333333,0.591,1,11291.327,1
0,639,target,"[(1061, 822)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.1166666666666667,0.527,1,11296.461,1
0,640,target,"[(1069, 833)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.9,0.543,1,11301.321,1
0,641,target,"[(1042, 800)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.3666666666666667,0.608,1,11306.621,2
0,642,target,"[(1070, 804)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.3666666666666667,0.514,1,11312.36,1
0,643,target,"[(1072, 834)]",[],[1],[0.75],vertical,"(390.0, 262.0)",0.65,0.701,1,11317.928,1
0,644,target,"[(1072, 813)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.5,0.574,1,11322.743,1
0,645,target,"[(1080, 813)]","[(1016, 856)]",[1],[0.13333333333333333],horizontal,"(390.0, 262.0)",,"('bar', 0.15)",0,11328.597,0
0,646,target,"[(1065, 823)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.9333333333333333,0.562,1,11331.077,1
0,647,target,"[(1065, 810)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.85,nan,0,11336.377,0
0,648,catch,"[(1061, 809)]",[],[1],[],horizontal,"(390.0, 762.0)",1.2833333333333332,nan,1,11341.243,1
0,649,catch,"[(1072, 822)]",[],[1],[],vertical,"(890.0, 762.0)",1.45,nan,1,11345.927,1
0,650,target,"[(1061, 813)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.6166666666666667,0.555,1,11351.256,1
0,651,target,"[(1072, 809)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.45,0.458,1,11356.966,2
0,652,target,"[(1080, 793)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.35,0.538,1,11363.101,1
0,653,catch,"[(1063, 816)]",[],[1],[],horizontal,"(390.0, 262.0)",1.0666666666666667,nan,1,11368.438,1
0,654,target,"[(1025, 827)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.75,0.673,1,11373.021,1
0,655,catch,"[(1063, 818)]",[],[1],[],horizontal,"(890.0, 262.0)",1.2333333333333334,nan,1,11379.76,2
0,656,target,"[(1049, 821)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.6,0.578,1,11384.887,1
0,657,target,"[(1061, 813)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6666666666666666,nan,0,11390.784,0
0,658,target,"[(1058, 822)]",[],[1],[0.11666666666666667],vertical,"(390.0, 762.0)",1.45,0.084,0,11394.81,0
0,659,target,"[(1064, 819)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.3666666666666667,0.544,1,11399.92,1
0,660,target,"[(1068, 821)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.6333333333333333,0.622,1,11404.994,1
0,661,target,"[(1057, 826)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.6833333333333333,0.445,1,11410.744,1
0,662,target,"[(1061, 825)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.6666666666666666,0.526,1,11416.8,2
0,663,target,"[(1010, 839)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.2166666666666666,0.574,1,11421.758,1
0,664,target,"[(1060, 828)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5166666666666666,nan,0,11427.109,0
0,665,target,"[(1057, 806)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.9166666666666666,nan,0,11431.577,0
0,666,target,"[(997, 890), (1017, 846)]",[],"[0, 1]",[0.5166666666666666],horizontal,"(390.0, 762.0)",1.3666666666666667,0.475,1,11436.177,1
0,667,target,"[(1057, 820)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.6666666666666666,0.467,1,12178.816,1
0,668,target,"[(1058, 803)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9166666666666666,nan,0,12183.645,0
0,669,catch,"[(1053, 849)]",[],[1],[],horizontal,"(390.0, 762.0)",1.4833333333333334,nan,1,12188.248,1
0,670,target,"[(1057, 826)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.6333333333333333,0.632,1,12193.384,1
0,671,target,"[(1062, 833)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.3166666666666667,0.507,1,12199.016,1
0,672,target,"[(1047, 808)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.05,0.573,1,12204.048,2
0,673,target,"[(1058, 814)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.6166666666666667,0.471,1,12209.759,1
0,674,catch,"[(1061, 799)]",[],[1],[],vertical,"(390.0, 762.0)",1.1333333333333333,nan,1,12214.424,1
0,675,target,"[(1061, 820)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.5333333333333333,0.526,1,12218.774,1
0,676,target,"[(1055, 809)]",[],[1],[0.2833333333333333],vertical,"(390.0, 262.0)",1.6,0.247,1,12223.182,2
0,677,target,"[(1065, 819)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.9166666666666666,0.574,1,12228.465,1
0,678,target,"[(1058, 806)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.3,0.443,1,12233.315,1
0,679,target,"[(1068, 813)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",0.6833333333333333,0.685,1,12238.732,1
0,680,target,"[(1072, 828)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.6666666666666666,0.606,1,12243.974,2
0,681,target,"[(1041, 823)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.6,0.472,1,12249.191,1
0,682,target,"[(1069, 838)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 0.519)",0,12253.833,0
0,683,target,"[(1053, 822)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 262.0)",1.5166666666666666,0.233,1,12257.38,1
0,684,target,"[(1067, 815)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.15,0.581,1,12262.983,1
0,685,target,"[(1049, 840)]",[],[1],[0.7666666666666666],vertical,"(890.0, 262.0)",0.9166666666666666,0.722,1,12268.333,1
0,686,target,"[(1037, 809)]",[],[1],[0.3833333333333333],vertical,"(890.0, 262.0)",1.65,0.347,1,12273.567,2
0,687,target,"[(1072, 792)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.8833333333333333,0.509,1,12279.57,1
0,688,catch,"[(1072, 823)]",[],[1],[],vertical,"(890.0, 262.0)",1.6333333333333333,nan,1,12284.211,1
0,689,target,"[(1065, 806)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.4333333333333333,0.473,1,12289.231,1
0,690,target,"[(1074, 806)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.75,0.623,1,12294.782,2
0,691,target,"[(1079, 808)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.3,0.429,1,12300.047,1
0,692,target,"[(1077, 826)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.0833333333333333,0.525,1,12305.306,1
0,693,target,"[(1067, 810)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.55,0.546,1,12310.482,1
0,694,target,"[(1053, 811)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.55,0.461,1,12314.782,2
0,695,target,"[(1063, 814)]",[],[1],[0.21666666666666667],horizontal,"(390.0, 262.0)",1.6333333333333333,0.186,1,12320.844,1
0,696,target,"[(1074, 808)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.1666666666666667,0.569,1,12326.465,1
0,697,target,"[(1072, 814)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7166666666666667,0.5,1,12331.273,1
0,698,target,"[(1064, 804)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",0.6666666666666666,0.685,1,12336.417,2
0,699,target,"[(1064, 792)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.35,0.475,1,12341.692,1
0,700,target,"[(1065, 800)]",[],[1],[0.8333333333333334],horizontal,"(390.0, 762.0)",0.55,0.795,1,12347.034,1
0,701,target,"[(1068, 815)]",[],[1],[0.7666666666666666],vertical,"(890.0, 762.0)",1.05,0.718,1,12351.833,1
0,702,target,"[(1067, 807)]",[],[1],[0.3],horizontal,"(390.0, 762.0)",1.6166666666666667,0.266,1,12356.929,2
0,703,catch,"[(1069, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.6833333333333333,nan,1,12363.098,1
0,704,target,"[(1072, 828)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.75,0.605,1,12368.048,1
0,705,target,"[(1036, 812)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.15,0.524,1,12372.818,1
0,706,target,"[(1065, 805)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.8833333333333333,0.572,1,12377.724,2
0,707,target,"[(1067, 802)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.4666666666666666,0.493,1,12382.715,1
0,708,target,"[(1070, 821)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6666666666666666,nan,0,12388.241,0
0,709,target,"[(1015, 857)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.3,0.481,1,12392.653,1
0,710,target,"[(1073, 831)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.6333333333333333,0.456,1,12398.112,1
0,711,target,"[(1067, 804)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",0.9,0.723,1,12403.584,1
0,712,target,"[(1023, 817)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.8,nan,0,12408.495,0
0,713,target,"[(1061, 826)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.1166666666666667,nan,0,12412.751,0
0,714,catch,"[(1067, 820)]",[],[1],[],vertical,"(890.0, 262.0)",1.5333333333333332,nan,1,12417.55,1
0,715,target,"[(1068, 812)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.55,0.493,1,12422.367,1
0,716,target,"[(1074, 811)]","[(1092, 854)]",[1],[0.3333333333333333],horizontal,"(890.0, 762.0)",,"('bar', 0.345)",0,12426.607,0
0,717,target,"[(1057, 849)]",[],[1],[0.16666666666666666],vertical,"(890.0, 262.0)",1.65,0.133,1,12429.3,1
0,718,target,"[(1065, 817)]",[],[1],[0.26666666666666666],vertical,"(890.0, 262.0)",1.55,0.23,1,12435.684,1
0,719,target,"[(1061, 808)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0833333333333333,0.497,1,12440.71,1
0,720,target,"[(1053, 813)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.5666666666666667,0.669,1,12445.833,2
0,721,target,"[(1053, 798)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",1.5333333333333332,0.387,1,12451.15,1
0,722,target,"[(1053, 811)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9666666666666667,0.522,1,12456.321,1
0,723,catch,"[(1061, 805)]",[],[1],[],vertical,"(890.0, 762.0)",1.2166666666666666,nan,1,12461.435,1
0,724,target,"[(1058, 809)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.65,nan,0,12465.917,0
0,725,target,"[(1022, 836)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.1166666666666667,0.621,1,12470.617,1
0,726,target,"[(1064, 815)]",[],[1],[0.35],horizontal,"(890.0, 262.0)",1.4166666666666667,0.314,1,12476.201,1
0,727,target,"[(1021, 829)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.5833333333333334,0.559,1,12481.582,1
0,728,target,"[(1065, 819)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.7333333333333333,0.635,1,12486.128,2
0,729,target,"[(1072, 796)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.45,0.43,1,12491.285,1
0,730,target,"[(1057, 800)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.05,0.459,1,12496.567,1
0,731,target,"[(1053, 819)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.3166666666666667,0.488,1,12501.25,1
0,732,target,"[(1053, 830)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.5,0.555,1,12506.251,2
0,733,target,"[(1053, 799)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.5,0.456,1,12511.4,1
0,734,target,"[(1067, 817)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.2166666666666666,0.474,1,12516.852,1
0,735,target,"[(1077, 814)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.9333333333333333,nan,0,12521.835,0
0,736,target,"[(1053, 817)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.0833333333333333,0.525,1,12526.687,1
0,737,target,"[(1055, 812)]",[],[1],[0.35],vertical,"(890.0, 762.0)",1.4833333333333334,0.314,1,12531.872,1
0,738,target,"[(1053, 809)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.4666666666666666,0.537,1,12537.384,1
0,739,catch,"[(1053, 805)]",[],[1],[],vertical,"(890.0, 762.0)",1.0833333333333333,nan,1,12542.837,2
0,740,target,"[(1069, 810)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",0.5,0.725,1,12547.467,1
0,741,target,"[(1067, 813)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.2333333333333334,0.525,1,12552.017,1
0,742,target,"[(1069, 798)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.9,0.54,1,12557.291,1
0,743,target,"[(1032, 833)]",[],[1],[0.75],vertical,"(890.0, 262.0)",1.6666666666666667,0.702,1,12562.37,2
0,744,target,"[(1061, 826)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.7333333333333333,0.516,1,12568.667,1
0,745,target,"[(1057, 831)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.0,0.622,1,12573.791,1
0,746,target,"[(1067, 794)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.9333333333333333,0.478,1,12579.352,1
0,747,target,"[(1057, 820)]",[],[1],[0.3333333333333333],vertical,"(390.0, 262.0)",1.45,0.294,1,12584.366,2
0,748,target,"[(1009, 850)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.6333333333333333,0.507,1,12590.351,1
0,749,target,"[(1029, 825)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.4166666666666667,0.491,1,12604.045,1
0,750,target,"[(1039, 813)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.6833333333333333,0.556,1,12609.262,1
0,751,catch,"[(1076, 820)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6166666666666667,nan,1,12614.216,2
0,752,target,"[(1057, 813)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 262.0)",1.6666666666666667,0.327,1,12619.735,1
0,753,target,"[(1064, 841)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1666666666666667,0.477,1,12625.219,1
0,754,target,"[(1064, 814)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.2333333333333334,0.6,1,12630.769,1
0,755,target,"[(1069, 819)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 0.454)",0,12636.233,0
0,756,target,"[(1035, 809)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1166666666666667,0.492,1,12639.901,1
0,757,target,"[(1074, 824)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.5166666666666666,0.426,1,12645.469,1
0,758,target,"[(1057, 801)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.8666666666666667,nan,0,12650.962,0
0,759,target,"[(1061, 816)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.1,0.652,1,12655.478,1
0,760,target,"[(1069, 836)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.6166666666666667,0.428,1,12660.956,1
0,761,target,"[(1058, 818)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.85,0.492,1,12666.652,1
0,762,target,"[(1052, 815)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.1,nan,0,12671.819,0
0,763,target,"[(1057, 817)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",0.9,0.684,1,12676.728,1
0,764,target,"[(1077, 816)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.5166666666666666,0.609,1,12682.043,1
0,765,target,"[(1057, 810)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.8833333333333333,0.599,1,12686.985,1
0,766,target,"[(1069, 812)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.9166666666666666,0.562,1,12692.054,2
0,767,target,"[(1053, 815)]",[],[1],[0.75],horizontal,"(390.0, 262.0)",1.2,0.704,1,12697.636,1
0,768,target,"[(1065, 810)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.45,0.447,1,12703.201,1
0,769,target,"[(1025, 810)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6666666666666666,nan,0,12708.824,0
0,770,target,"[(1058, 818)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.9,nan,0,12713.769,0
0,771,target,"[(1053, 808)]",[],[1],[0.7833333333333333],vertical,"(890.0, 762.0)",0.9833333333333333,0.748,1,12718.581,1
0,772,target,"[(1063, 823)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.6333333333333333,0.59,1,12723.802,1
0,773,target,"[(1022, 805)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.4333333333333333,0.539,1,12728.4,1
0,774,target,"[(1077, 828)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.1333333333333333,0.592,1,12734.118,2
0,775,target,"[(1077, 832)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.9166666666666666,0.561,1,12739.627,1
0,776,target,"[(1053, 828)]",[],[1],[0.36666666666666664],vertical,"(890.0, 262.0)",1.4833333333333334,0.329,1,12744.489,1
0,777,target,"[(1057, 827)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.6333333333333333,0.487,1,12750.336,1
0,778,catch,"[(1050, 821)]",[],[1],[],horizontal,"(890.0, 762.0)",1.4,nan,1,12756.179,2
0,779,target,"[(1053, 822)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.1,0.492,1,12761.436,1
0,780,target,"[(1072, 807)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 0.425)",0,12766.596,0
0,781,catch,"[(1061, 822)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6333333333333333,nan,1,12769.936,1
0,782,catch,"[(1063, 814)]",[],[1],[],vertical,"(390.0, 262.0)",1.6666666666666667,nan,1,12775.567,1
0,783,target,"[(1067, 810)]","[(1018, 875)]",[1],[0.95],vertical,"(890.0, 762.0)",,"('bar', 0.951)",0,12780.853,0
0,784,target,"[(1025, 833)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.5166666666666666,0.538,1,12784.202,1
0,785,catch,"[(1079, 804)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 0.216),nan",0,12789.715,0
0,786,target,"[(1068, 813)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.8,nan,0,12793.067,0
0,787,target,"[(1069, 825)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.45,0.541,1,12797.889,1
0,788,target,"[(1062, 813)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.5666666666666667,0.541,1,12803.547,1
0,789,target,"[(1074, 828)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.5,0.466,1,12808.977,1
0,790,catch,"[(1037, 795)]",[],[1],[],vertical,"(890.0, 262.0)",1.15,nan,1,12814.68,2
0,791,target,"[(1076, 813)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.2833333333333332,0.491,1,12819.835,1
0,792,catch,"[(1053, 809)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.641),nan",0,12824.904,0
0,793,target,"[(1073, 811)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.9,nan,0,12829.926,0
0,794,target,"[(1022, 857)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.2833333333333332,nan,0,12834.386,0
0,795,target,"[(1069, 850)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.5166666666666666,0.587,1,14979.282,1
0,796,target,"[(1076, 814)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.3333333333333333,0.622,1,14984.607,1
0,797,target,"[(1086, 816)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 262.0)",1.4666666666666666,0.198,1,14990.186,1
0,798,target,"[(1057, 789)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.0333333333333332,0.572,1,14995.381,2
0,799,target,"[(1072, 823)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.4,0.457,1,15000.998,1
0,800,target,"[(1057, 816)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.45,0.426,1,15006.518,1
0,801,target,"[(1069, 813)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.6,0.556,1,15011.716,1
0,802,catch,"[(1077, 819)]",[],[1],[],horizontal,"(390.0, 762.0)",1.3166666666666667,nan,1,15016.749,2
0,803,target,"[(1068, 833)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.5,0.489,1,15022.198,1
0,804,target,"[(1100, 809)]","[(1037, 838)]",[1],[0.1],horizontal,"(390.0, 762.0)",,"('bar', 0.115)",0,15027.816,0
0,805,target,"[(1069, 837)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.0666666666666667,0.604,1,15030.166,1
0,806,target,"[(1063, 800)]",[],[1],[0.31666666666666665],vertical,"(390.0, 262.0)",0.9666666666666667,0.278,1,15035.447,1
0,807,target,"[(1079, 796)]",[],[1],[0.25],horizontal,"(390.0, 762.0)",1.4166666666666667,0.218,1,15040.548,1
0,808,target,"[(1080, 810)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.8166666666666667,0.509,1,15045.574,2
0,809,target,"[(1079, 793)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.532)",0,15051.148,0
0,810,target,"[(1061, 823)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.1,0.544,1,15055.5,1
0,811,target,"[(1077, 809)]","[(1021, 862)]",[1],[0.35],horizontal,"(390.0, 262.0)",,"('bar', 0.367)",0,15060.724,0
0,812,target,"[(1060, 828)]",[],[1],[0.4],vertical,"(890.0, 262.0)",1.6,0.36,1,15063.415,1
0,813,target,"[(1066, 804)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.8,nan,0,15068.708,0
0,814,target,"[(1053, 813)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5166666666666666,nan,0,15073.383,0
0,815,target,"[(1060, 797)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.2333333333333334,nan,0,15078.128,0
0,816,target,"[(1025, 833)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.85,nan,0,15083.06,0
0,817,target,"[(1062, 816)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.8833333333333333,0.553,1,15088.789,1
0,818,target,"[(1081, 807)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.3666666666666667,0.462,1,15093.824,1
0,819,target,"[(1053, 815)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.7166666666666667,0.55,1,15099.575,1
0,820,target,"[(1073, 812)]",[],[1],[0.35],vertical,"(890.0, 762.0)",1.6,0.311,1,15103.907,2
0,821,target,"[(1049, 807)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.25,0.507,1,15110.002,1
0,822,target,"[(1069, 815)]",[],[1],[0.18333333333333332],horizontal,"(890.0, 762.0)",1.5666666666666667,0.153,1,15115.316,1
0,823,target,"[(1074, 819)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.3166666666666667,0.411,1,15120.8,1
0,824,target,"[(1063, 817)]",[],[1],[0.21666666666666667],horizontal,"(390.0, 762.0)",1.4333333333333333,0.184,1,15126.0,2
0,825,target,"[(1061, 799)]",[],[1],[0.1],horizontal,"(890.0, 262.0)",1.6666666666666667,0.067,0,15131.639,0
0,826,target,"[(1028, 830)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.6833333333333333,0.464,1,15136.594,1
0,827,target,"[(1035, 834)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.65,0.637,1,15140.814,1
0,828,target,"[(1063, 826)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.1833333333333333,0.455,1,15146.467,1
0,829,target,"[(1058, 807)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7166666666666667,0.524,1,15151.666,2
0,830,target,"[(1057, 799)]",[],[1],[0.43333333333333335],vertical,"(890.0, 762.0)",1.6,0.39,1,15157.132,1
0,831,target,"[(1069, 808)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.8333333333333334,0.541,1,15162.682,1
0,832,target,"[(1069, 816)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.6833333333333333,0.584,1,15167.732,1
0,833,target,"[(1070, 814)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.2833333333333332,0.492,1,15172.882,2
0,834,target,"[(1077, 803)]","[(1017, 879)]",[1],[1.05],horizontal,"(390.0, 762.0)",,"('bar', 1.068)",0,15178.264,0
0,835,target,"[(1022, 828)]",[],[1],[0.2],vertical,"(390.0, 262.0)",1.5,0.167,1,15181.556,1
0,836,target,"[(1061, 808)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.45,0.461,1,15187.279,1
0,837,target,"[(1057, 802)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.55,0.591,1,15192.518,1
0,838,target,"[(1053, 811)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",1.0333333333333332,0.7,1,15197.032,2
0,839,target,"[(1028, 856)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.7166666666666667,0.471,1,15202.509,1
0,840,target,"[(1042, 817)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.85,0.54,1,15773.629,1
