block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,769,valid,"[(1137, 799)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7833333333333333,nan,0,7388.032,0,0.0,same
0,770,valid,"[(1130, 799)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7666666666666666,0.51,1,7392.97,1,0.0,same
0,771,valid,"[(1145, 801)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.5166666666666666,0.492,1,7397.828,1,0.0,same
0,772,valid,"[(1149, 785)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.5,0.557,1,7402.637,1,0.0,same
0,773,invalid_same_bar,"[(1118, 781)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6666666666666666,nan,0,7407.537,0,0.0,same
0,774,valid,"[(1121, 786)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.3666666666666667,nan,0,7412.42,0,0.0,same
0,775,valid,"[(1126, 786)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5833333333333334,0.496,1,7417.339,1,0.0,same
0,776,valid,"[(1160, 774)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.9833333333333333,0.608,1,7422.208,1,0.0,same
0,777,catch,"[(1132, 811)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7427.427,1,0.0,same
0,778,catch,"[(1135, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7433.003,2,0.0,same
0,779,valid,"[(1120, 788)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.4166666666666667,0.618,1,7438.92,2,0.0,same
0,780,invalid_adjacent_other_bar,"[(1137, 789)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.3833333333333333,0.539,1,7444.836,2,0.0,other
0,781,valid,"[(1123, 786)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.2666666666666666,0.62,1,7450.786,2,0.0,same
0,782,valid,"[(1163, 783)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6666666666666666,nan,0,7456.904,0,0.0,same
0,783,valid,"[(1123, 768)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.3,0.606,1,7461.54,1,0.0,same
0,784,valid,"[(1137, 810)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.8833333333333333,0.59,1,7466.587,1,0.0,same
0,785,valid,"[(1133, 783)]",[],[1],[0.06666666666666667],horizontal,"(390.0, 762.0)",1.45,0.037,0,7471.419,0,0.0,same
0,786,valid,"[(1140, 807)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.8833333333333333,0.457,1,7475.97,1,0.0,same
0,787,valid,"[(1135, 791)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.5666666666666667,0.636,1,7480.398,1,0.0,same
0,788,valid,"[(1136, 781)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.2833333333333332,0.558,1,7485.487,1,0.0,same
0,789,valid,"[(1164, 797)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.4333333333333333,0.538,1,7490.987,2,0.0,same
0,790,catch,"[(1136, 811)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7496.944,2,0.0,same
0,791,valid,"[(1183, 827)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",1.2833333333333332,0.732,1,7502.554,2,0.0,same
0,792,valid,"[(1143, 811)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.1166666666666667,0.656,1,7508.374,2,0.0,same
0,793,valid,"[(1140, 805)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.4666666666666666,0.496,1,7514.603,3,0.0,same
0,794,valid,"[(1147, 804)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.4,0.479,1,7520.727,3,0.0,same
0,795,valid,"[(1143, 807)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",1.1333333333333333,0.639,1,7525.752,3,0.0,same
0,796,valid,"[(1145, 784)]",[],[1],[0.7333333333333333],vertical,"(890.0, 262.0)",1.3,0.687,1,7532.22,3,0.0,same
0,797,catch,"[(1166, 776)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7538.373,3,0.0,same
0,798,valid,"[(1174, 797)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.5166666666666666,0.634,1,7544.233,3,0.0,same
0,799,valid,"[(1125, 791)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.4166666666666667,0.622,1,7550.77,3,0.0,same
0,800,valid,"[(1162, 778)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.2833333333333332,nan,0,7556.264,0,0.0,same
0,801,valid,"[(1131, 813)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.4166666666666667,0.624,1,7561.135,1,0.0,same
0,802,valid,"[(1170, 796)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.9333333333333333,0.491,1,7566.098,1,0.0,same
0,803,valid,"[(1150, 800)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.2166666666666666,0.491,1,7571.103,1,0.0,same
0,804,catch,"[(1147, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7576.053,2,0.0,same
0,805,valid,"[(1129, 804)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.4666666666666667,0.517,1,7581.42,2,0.0,same
0,806,valid,"[(1136, 777)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.1,0.641,1,7586.287,2,0.0,same
0,807,invalid_same_bar,"[(1133, 784)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.5333333333333333,0.57,1,7591.838,2,0.0,same
0,808,valid,"[(1142, 816)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.5333333333333333,0.535,1,7597.037,3,0.0,same
0,809,valid,"[(1164, 783)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7666666666666666,nan,0,7602.546,0,0.0,same
0,810,invalid_adjacent_other_bar,"[(1125, 788)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.5333333333333332,0.59,1,7606.855,1,0.0,other
0,811,catch,"[(1136, 775)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7612.596,1,0.0,same
0,812,valid,"[(1118, 790)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",1.25,0.67,1,7617.654,1,0.0,same
0,813,catch,"[(1131, 806)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7623.474,2,0.0,same
0,814,catch,"[(1137, 800)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7629.112,2,0.0,same
0,815,valid,"[(1118, 809)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.8333333333333334,0.572,1,7635.128,2,0.0,same
0,816,valid,"[(1143, 791)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.3,nan,0,7640.364,0,0.0,same
0,817,valid,"[(1096, 783)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.2833333333333332,0.554,1,7645.204,1,0.0,same
0,818,invalid_same_bar,"[(1174, 799)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0,0.504,1,7650.744,1,0.0,same
0,819,valid,"[(1149, 811)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.05,nan,0,7655.914,0,0.0,same
0,820,valid,"[(1165, 786)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",1.0166666666666666,0.685,1,7660.705,1,0.0,same
0,821,valid,"[(1122, 787)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.4833333333333334,0.489,1,7666.197,1,0.0,same
0,822,valid,"[(1143, 806)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.1666666666666667,0.509,1,7671.901,1,0.0,same
0,823,valid,"[(1134, 798)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.55,0.476,1,7677.377,2,0.0,same
0,824,valid,"[(1130, 822)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.0,nan,0,7682.313,0,0.0,same
0,825,valid,"[(1121, 798)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.7166666666666667,0.667,1,7687.195,1,0.0,same
0,826,valid,"[(1134, 801)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.05,0.606,1,7691.998,1,0.0,same
0,827,valid,"[(1134, 806)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.4166666666666667,0.541,1,7697.105,1,0.0,same
0,828,valid,"[(1134, 789)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5,nan,0,7702.921,0,0.0,same
0,829,valid,"[(1115, 772)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 0.621)",0,7707.105,0,0.0,same
0,830,invalid_same_bar,"[(1118, 784)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.95,0.653,1,7710.422,1,0.0,same
0,831,catch,"[(1144, 790)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7724.155,1,0.0,same
0,832,catch,"[(1135, 785)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7729.121,1,0.0,same
0,833,catch,"[(1134, 811)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7734.744,2,0.0,same
0,834,valid,"[(1125, 801)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.9166666666666666,0.542,1,7740.221,2,0.0,same
0,835,valid,"[(1140, 796)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.85,0.506,1,7745.847,2,0.0,same
0,836,catch,"[(1144, 766)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7751.654,2,0.0,same
0,837,valid,"[(1120, 807)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.3833333333333333,0.568,1,7757.156,3,0.0,same
0,838,valid,"[(1135, 781)]",[],[1],[0.75],vertical,"(890.0, 262.0)",1.25,0.704,1,7763.616,3,0.0,same
0,839,valid,"[(1117, 778)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.35,0.557,1,7769.855,3,0.0,same
0,840,catch,"[(1148, 779)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7774.8,3,0.0,same
0,841,catch,"[(1130, 795)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7781.021,3,0.0,same
0,842,valid,"[(1153, 796)]",[],[1],[0.7666666666666666],vertical,"(890.0, 262.0)",1.2,0.717,1,7787.538,3,0.0,same
0,843,valid,"[(1173, 788)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.2833333333333332,0.474,1,7794.022,3,0.0,same
0,844,valid,"[(1133, 789)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.35,nan,0,7800.099,0,0.0,same
0,845,valid,"[(1132, 794)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.05,0.49,1,7805.788,1,0.0,same
0,846,valid,"[(1135, 790)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6833333333333333,0.51,1,7810.952,1,0.0,same
0,847,valid,"[(1156, 777)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.48333333333333334,nan,0,7815.771,0,0.0,same
0,848,valid,"[(1095, 786)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.6666666666666666,0.507,1,7820.089,1,0.0,same
0,849,valid,"[(1155, 781)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.6333333333333333,0.512,1,7824.914,1,0.0,same
0,850,invalid_same_bar,"[(1140, 796)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.2333333333333334,0.574,1,7829.535,1,0.0,same
0,851,catch,"[(1151, 781)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7834.971,2,0.0,same
0,852,valid,"[(1150, 819)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.9,0.539,1,7840.713,2,0.0,same
0,853,valid,"[(1134, 785)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.3666666666666667,0.584,1,7845.789,2,0.0,same
0,854,invalid_same_bar,"[(1126, 797)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.6,0.477,1,7851.254,2,0.0,same
0,855,valid,"[(1130, 836)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.4,0.674,1,7856.021,3,0.0,same
0,856,valid,"[(1150, 796)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.45,0.54,1,7861.539,3,0.0,same
0,857,valid,"[(1140, 778)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.0,0.475,1,7867.838,3,0.0,same
0,858,invalid_same_bar,"[(1155, 794)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.4166666666666667,nan,0,7873.41,0,0.0,same
0,859,valid,"[(1120, 787)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.1333333333333333,0.556,1,7879.106,1,0.0,same
0,860,valid,"[(1137, 821)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5166666666666666,nan,0,7884.206,0,0.0,same
0,861,catch,"[(1086, 801)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7888.424,1,0.0,same
0,862,valid,"[(1152, 836)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6,nan,0,7949.489,0,0.0,same
0,863,valid,"[(1090, 811)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.75,0.654,1,7954.205,1,0.0,same
0,864,catch,"[(1160, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7959.548,1,0.0,same
0,865,catch,"[(1164, 773)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7964.425,1,0.0,same
0,866,valid,"[(1133, 808)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.7666666666666666,0.464,1,7969.582,2,0.0,same
0,867,valid,"[(1156, 780)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.9333333333333333,0.674,1,7974.495,2,0.0,same
0,868,valid,"[(1145, 799)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.3666666666666667,0.507,1,7980.156,2,0.0,same
0,869,catch,"[(1166, 806)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7986.082,2,0.0,same
0,870,catch,"[(1130, 783)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7991.934,3,0.0,same
0,871,valid,"[(1163, 806)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.75,0.602,1,7998.224,3,0.0,same
0,872,valid,"[(1130, 809)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.9166666666666666,0.542,1,8003.605,3,0.0,same
0,873,valid,"[(1165, 802)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.9166666666666666,0.46,1,8009.139,3,0.0,same
0,874,valid,"[(1165, 788)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9166666666666666,0.473,1,8014.378,3,0.0,same
0,875,invalid_same_bar,"[(1161, 775)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.7166666666666667,0.573,1,8019.738,3,0.0,same
0,876,catch,"[(1180, 783)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8025.107,3,0.0,same
0,877,catch,"[(1162, 779)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8030.913,3,0.0,same
0,878,valid,"[(1150, 777)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.8,0.572,1,8036.94,3,0.0,same
0,879,invalid_adjacent_other_bar,"[(1131, 792)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.75,0.448,1,8042.8,3,0.0,other
0,880,valid,"[(1084, 860)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.2666666666666666,nan,0,8048.824,0,0.0,same
0,881,valid,"[(1125, 794)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.4666666666666666,0.525,1,8054.067,1,0.0,same
0,882,valid,"[(1163, 803)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.9,0.605,1,8059.809,1,0.0,same
0,883,valid,"[(1138, 806)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.43333333333333335,0.54,1,8064.922,1,0.0,same
0,884,valid,"[(1162, 802)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.6,0.549,1,8069.092,2,0.0,same
0,885,invalid_same_bar,"[(1160, 800)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.5166666666666666,0.473,1,8074.438,2,0.0,same
0,886,valid,"[(1140, 772)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.5833333333333334,0.602,1,8079.272,2,0.0,same
0,887,catch,"[(1161, 819)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8084.184,2,0.0,same
0,888,invalid_adjacent_other_bar,"[(1155, 827)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.4333333333333333,0.473,1,8090.619,3,0.0,other
0,889,invalid_adjacent_other_bar,"[(1165, 786)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.45,0.491,1,8097.24,3,0.0,other
0,890,catch,"[(1145, 804)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,8103.456,3,0.0,same
0,891,catch,"[(1161, 795)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8109.338,3,0.0,same
0,892,valid,"[(1145, 786)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.9666666666666667,0.462,1,8115.09,3,0.0,same
0,893,valid,"[(1134, 794)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.48333333333333334,0.527,1,8120.948,3,0.0,same
0,894,valid,"[(1120, 773)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.6666666666666666,0.493,1,8126.389,3,0.0,same
0,895,valid,"[(1162, 807)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.5166666666666666,0.477,1,8131.688,3,0.0,same
0,896,valid,"[(1132, 774)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.15,0.556,1,8137.032,3,0.0,same
0,897,valid,"[(1140, 795)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7333333333333333,nan,0,8142.985,0,0.0,same
0,898,valid,"[(1122, 786)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.8833333333333333,0.491,1,8147.489,1,0.0,same
0,899,valid,"[(1149, 789)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.4,0.488,1,8152.206,1,0.0,same
0,900,valid,"[(1138, 791)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.75,0.52,1,8156.605,1,0.0,same
0,901,catch,"[(1137, 783)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8161.39,2,0.0,same
0,902,valid,"[(1141, 781)]",[],[1],[0.75],vertical,"(390.0, 262.0)",1.5333333333333332,0.702,1,8167.252,2,0.0,same
0,903,valid,"[(1133, 799)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.1833333333333333,0.535,1,8173.564,2,0.0,same
0,904,catch,"[(1160, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8178.941,2,0.0,same
0,905,valid,"[(1144, 795)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.4166666666666667,0.493,1,8185.002,3,0.0,same
0,906,valid,"[(1165, 778)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.7,0.512,1,8191.399,3,0.0,same
0,907,valid,"[(1150, 796)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.3666666666666667,0.571,1,8196.79,3,0.0,same
0,908,valid,"[(1161, 824)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.3833333333333333,0.461,1,8203.295,3,0.0,same
0,909,valid,"[(1160, 797)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.1666666666666667,0.525,1,8208.524,3,0.0,same
0,910,valid,"[(1139, 795)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.7833333333333333,0.669,1,8214.623,3,0.0,same
0,911,valid,"[(1165, 789)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.3166666666666667,0.526,1,8220.64,3,0.0,same
0,912,valid,"[(1142, 791)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.7833333333333333,0.494,1,8226.658,3,0.0,same
0,913,catch,"[(1145, 805)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,8232.098,3,0.0,same
0,914,valid,"[(1135, 777)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",1.05,0.671,1,8238.422,3,0.0,same
0,915,valid,"[(1167, 763)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.6333333333333333,0.607,1,8244.518,3,0.0,same
0,916,valid,"[(1162, 796)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",1.5166666666666666,0.741,1,8249.983,3,0.0,same
0,917,valid,"[(1165, 792)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.5,0.453,1,8256.906,3,0.0,same
0,918,valid,"[(1155, 783)]",[],[1],[0.75],vertical,"(890.0, 262.0)",1.1833333333333333,0.705,1,8263.048,3,0.0,same
0,919,valid,"[(1170, 780)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.2166666666666666,0.572,1,8269.746,3,0.0,same
0,920,catch,"[(1158, 792)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,8275.724,3,0.0,same
0,921,valid,"[(1137, 775)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.3833333333333333,0.557,1,8281.924,3,0.0,same
0,922,valid,"[(1150, 770)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.2333333333333334,0.58,1,8287.39,3,0.0,same
0,923,valid,"[(1162, 795)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.1,0.609,1,8293.591,3,0.0,same
0,924,invalid_same_bar,"[(1140, 780)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.8166666666666667,0.528,1,8299.291,3,0.0,same
0,925,valid,"[(1166, 785)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.6333333333333333,0.521,1,8305.108,3,0.0,same
0,926,valid,"[(1135, 770)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.8166666666666667,0.524,1,8310.681,3,0.0,same
0,927,valid,"[(1144, 794)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.3166666666666667,0.519,1,8316.024,3,0.0,same
0,928,valid,"[(1161, 790)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",1.3333333333333333,0.67,1,8322.432,3,0.0,same
0,929,catch,"[(1162, 800)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8328.391,3,0.0,same
0,930,catch,"[(1115, 774)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8334.657,3,0.0,same
0,931,valid,"[(1143, 783)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.8833333333333333,0.531,1,8340.807,3,0.0,same
0,932,catch,"[(1137, 791)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8346.324,3,0.0,same
0,933,valid,"[(1138, 791)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.1,0.49,1,8352.659,3,0.0,same
0,934,catch,"[(1158, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8358.328,3,0.0,same
0,935,catch,"[(1135, 809)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8364.173,3,0.0,same
0,936,catch,"[(1166, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8370.591,3,0.0,same
0,937,catch,"[(1160, 807)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8376.972,3,0.0,same
0,938,valid,"[(1122, 803)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.8333333333333334,0.507,1,8382.857,3,0.0,same
0,939,catch,"[(1140, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8388.908,3,0.0,same
0,940,catch,"[(1150, 791)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8395.144,3,0.0,same
0,941,invalid_same_bar,"[(1135, 782)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.75,0.623,1,8401.083,3,0.0,same
0,942,invalid_same_bar,"[(1138, 779)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5333333333333333,nan,0,8406.39,0,0.0,same
0,943,valid,"[(1120, 799)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.8333333333333334,0.605,1,8410.546,1,0.0,same
0,944,invalid_adjacent_other_bar,"[(1125, 812)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7,nan,0,9104.158,0,0.0,other
0,945,valid,"[(1121, 781)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.2166666666666666,0.493,1,9109.094,1,0.0,same
0,946,catch,"[(1121, 765)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9114.37,1,0.0,same
0,947,valid,"[(1152, 774)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.6833333333333333,0.629,1,9119.143,1,0.0,same
0,948,invalid_same_bar,"[(1165, 786)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.8666666666666667,nan,0,9123.893,0,0.0,same
0,949,invalid_same_bar,"[(1120, 772)]",[],[1],[0.36666666666666664],vertical,"(390.0, 762.0)",1.3333333333333333,0.327,1,9128.895,1,0.0,same
0,950,invalid_adjacent_other_bar,"[(1150, 792)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",1.0833333333333333,0.657,1,9134.425,1,0.0,other
0,951,invalid_adjacent_other_bar,"[(1180, 800)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.36666666666666664,0.477,1,9139.76,1,0.0,other
0,952,valid,"[(1160, 768)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.6166666666666667,0.594,1,9144.457,2,0.0,same
0,953,valid,"[(1155, 796)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.45,nan,0,9149.66,0,0.0,same
0,954,catch,"[(1122, 776)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9153.9,1,0.0,same
0,955,valid,"[(1173, 800)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.8666666666666667,0.547,1,9159.283,1,0.0,same
0,956,catch,"[(1135, 774)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9164.497,1,0.0,same
0,957,catch,"[(1135, 776)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9169.302,2,0.0,same
0,958,valid,"[(1141, 801)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.425)",0,9175.116,0,0.0,same
0,959,valid,"[(1165, 788)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.2833333333333332,0.461,1,9179.373,1,0.0,same
0,960,valid,"[(1167, 795)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.35,nan,0,9184.578,0,0.0,same
