block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,637,target,"[(1029, 779)]",[],[1],[0.21666666666666667],vertical,"(890.0, 762.0)",1.4166666666666667,0.179,0,11323.775,0
0,638,target,"[(1037, 789)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6,nan,0,11328.774,0
0,639,target,"[(1041, 804)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",0.5666666666666667,0.707,1,11333.658,1
0,640,target,"[(1052, 781)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.8833333333333333,0.555,1,11338.443,1
0,641,catch,"[(1033, 792)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.509),nan",0,11343.342,0
0,642,catch,"[(1045, 802)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,11348.237,1
0,643,target,"[(1052, 796)]",[],[1],[0.06666666666666667],horizontal,"(390.0, 762.0)",1.5666666666666667,0.035,0,11353.193,0
0,644,catch,"[(1033, 807)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,11357.879,1
0,645,target,"[(1036, 816)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.0166666666666666,nan,0,11362.683,0
0,646,target,"[(1045, 797)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7333333333333333,nan,0,11367.29,0
0,647,catch,"[(1025, 792)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,11372.06,1
0,648,catch,"[(1042, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,"('cti', 1.612),nan",0,11376.787,0
0,649,target,"[(1038, 796)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.9333333333333333,0.488,1,11381.658,1
0,650,catch,"[(1017, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,11386.343,1
0,651,target,"[(1041, 824)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.7166666666666667,0.666,1,11391.476,2
0,652,target,"[(1017, 796)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.35,0.576,1,11396.575,2
0,653,target,"[(1038, 800)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.1,0.569,1,11402.259,2
0,654,target,"[(1033, 803)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.55,0.567,1,11407.976,2
0,655,target,"[(1029, 779)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7166666666666667,nan,0,11413.842,0
0,656,target,"[(1034, 795)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.4333333333333333,0.538,1,11418.598,1
0,657,target,"[(1029, 805)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.35,0.431,1,11423.909,1
0,658,target,"[(1045, 796)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2166666666666666,0.494,1,11486.243,2
0,659,target,"[(1052, 820)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.5,0.603,1,11491.549,2
0,660,target,"[(1051, 805)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5666666666666667,nan,0,11496.541,0
0,661,target,"[(1021, 796)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.9166666666666666,0.526,1,11500.806,1
0,662,target,"[(1053, 782)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.3333333333333333,0.412,1,11505.791,1
0,663,target,"[(1034, 789)]",[],[1],[0.18333333333333332],horizontal,"(390.0, 762.0)",1.5666666666666667,0.151,0,11511.027,0
0,664,target,"[(1031, 799)]",[],[1],[0.8333333333333334],vertical,"(390.0, 762.0)",1.5833333333333333,0.784,1,11515.643,1
0,665,target,"[(1021, 807)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.95,0.552,1,11521.351,1
0,666,target,"[(1039, 799)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.0,0.587,1,11526.085,2
0,667,target,"[(1057, 795)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.1666666666666667,0.407,1,11531.217,2
0,668,target,"[(1052, 789)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7,nan,0,11536.908,0
0,669,target,"[(998, 791), (1031, 799)]",[],"[0, 1]",[0.75],vertical,"(890.0, 762.0)",1.0,0.705,1,11541.274,1
0,670,target,"[(1033, 797)]",[],[1],[0.45],vertical,"(890.0, 762.0)",1.45,0.413,1,11548.308,1
0,671,catch,"[(1035, 784)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,11553.492,2
0,672,target,"[(1035, 791)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",0.7333333333333333,0.408,1,11558.509,2
0,673,target,"[(1049, 796)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.75,0.605,1,11563.627,2
0,674,target,"[(1054, 796)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.3,0.439,1,11568.783,2
0,675,target,"[(1037, 796)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.55,0.556,1,11574.143,3
0,676,target,"[(1041, 791)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6,nan,0,11579.025,0
0,677,target,"[(1034, 791)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.25,0.477,1,11583.327,1
0,678,target,"[(1026, 792)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",1.25,0.674,1,11588.926,1
0,679,target,"[(997, 806), (1012, 802)]",[],"[0, 1]",[0.15],horizontal,"(890.0, 262.0)",1.4833333333333334,0.117,0,11594.143,0
0,680,target,"[(1056, 811)]",[],[1],[0.35],vertical,"(390.0, 262.0)",1.4666666666666666,0.314,1,14390.399,1
0,681,catch,"[(1052, 823)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.245),nan",0,14415.122,0
0,682,target,"[(1049, 839)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.4833333333333334,0.445,1,14419.675,1
0,683,target,"[(1032, 792)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.4333333333333333,"('cti', 1.427),nan",0,14427.884,0
0,684,target,"[(1030, 790)]",[],[1],[0.3833333333333333],vertical,"(390.0, 262.0)",1.4666666666666666,0.343,1,14432.983,1
0,685,target,"[(1052, 803)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.2,0.411,1,14438.251,1
0,686,target,"[(1061, 801)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.9833333333333333,0.588,1,14443.091,2
0,687,target,"[(1052, 792)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0333333333333332,0.489,1,14448.079,2
0,688,target,"[(1056, 796)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.9166666666666666,0.507,1,14453.116,2
0,689,target,"[(994, 799), (1030, 808)]",[],"[0, 1]",[0.65],horizontal,"(390.0, 762.0)",0.7166666666666667,0.604,1,14458.149,2
0,690,target,"[(1029, 796)]",[],[1],[0.36666666666666664],vertical,"(890.0, 762.0)",1.0666666666666667,0.33,1,14467.29,3
0,691,target,"[(1051, 812)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.6,0.491,1,14473.067,3
0,692,target,"[(1038, 832)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.2,0.459,1,14478.348,3
0,693,target,"[(1022, 765)]",[],[1],[0.15],horizontal,"(390.0, 262.0)",1.3166666666666667,0.118,0,14484.369,0
0,694,target,"[(1052, 790)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.2333333333333334,0.39,1,14488.9,1
0,695,target,"[(1032, 783)]",[],[1],[0.15],vertical,"(890.0, 762.0)",1.5,0.119,0,14493.967,0
0,696,target,"[(1037, 803)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.5,0.523,1,14498.335,1
0,697,target,"[(1063, 806)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.0666666666666667,0.491,1,14502.533,1
0,698,target,"[(1053, 769)]",[],[1],[0.3833333333333333],vertical,"(890.0, 262.0)",1.2333333333333334,0.342,1,14506.917,2
0,699,target,"[(1045, 793)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.8,0.593,1,14511.851,2
0,700,target,"[(1034, 803)]",[],[1],[0.23333333333333334],vertical,"(890.0, 762.0)",1.4833333333333334,0.2,1,14516.784,2
0,701,target,"[(1052, 807)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.29)",0,14521.901,0
0,702,target,"[(1033, 779)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 262.0)",1.5166666666666666,0.247,1,14526.034,1
0,703,target,"[(1040, 802)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",0.7333333333333333,0.724,1,14531.083,1
0,704,catch,"[(1057, 783)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.548),nan",0,14535.903,0
0,705,target,"[(1040, 776)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.5,0.524,1,14540.601,1
0,706,target,"[(1021, 773)]",[],[1],[0.2],vertical,"(890.0, 762.0)",1.5833333333333333,0.171,0,14544.463,0
0,707,target,"[(1030, 796)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.6833333333333333,0.557,1,14549.167,1
0,708,target,"[(1053, 796)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.8666666666666667,0.557,1,14553.383,1
0,709,target,"[(1033, 772)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.045)",0,14557.776,0
0,710,target,"[(1052, 798)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.9,0.586,1,14561.918,1
0,711,target,"[(1046, 799)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.6333333333333333,nan,0,14566.35,0
0,712,target,"[(1049, 796)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 262.0)",0.9333333333333333,0.329,1,14570.55,1
0,713,target,"[(1035, 784)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.1666666666666667,0.559,1,14575.301,1
0,714,target,"[(1029, 797)]",[],[1],[0.1],vertical,"(390.0, 762.0)",1.4333333333333333,0.068,0,14580.101,0
0,715,target,"[(1048, 787)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.5666666666666667,"('cti', 1.558),nan",0,14584.418,0
0,716,catch,"[(1035, 837)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,14590.067,1
0,717,target,"[(1052, 802)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.15)",0,14594.983,0
0,718,target,"[(1049, 789)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.4333333333333333,0.462,1,14599.383,1
0,719,catch,"[(1051, 791)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.511),nan",0,14605.018,0
0,720,target,"[(1034, 782)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.25,0.4,1,14609.693,1
0,721,target,"[(1046, 791)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.85,0.573,1,14614.486,1
0,722,target,"[(1051, 791)]",[],[1],[0.3833333333333333],vertical,"(390.0, 262.0)",1.1333333333333333,0.35,1,14619.151,2
0,723,target,"[(1037, 789)]",[],[1],[0.2],vertical,"(890.0, 762.0)",1.4666666666666666,0.171,0,14624.362,0
0,724,target,"[(1033, 791)]",[],[1],[0.26666666666666666],vertical,"(890.0, 762.0)",0.9666666666666667,0.231,1,14628.605,1
0,725,target,"[(1012, 773)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.6833333333333333,0.641,1,14633.319,1
0,726,target,"[(1038, 785)]",[],[1],[0.05],horizontal,"(890.0, 262.0)",1.3333333333333333,0.02,0,14637.702,0
0,727,target,"[(1054, 775)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.5166666666666666,0.641,1,14642.541,1
0,728,target,"[(1053, 783)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.65,0.512,1,14646.99,1
0,729,target,"[(1054, 791)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 262.0)",1.1833333333333333,0.35,1,14650.901,2
0,730,target,"[(1047, 781)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.05,0.528,1,14656.284,2
0,731,target,"[(1028, 790)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7666666666666666,0.495,1,14661.467,2
0,732,target,"[(1046, 792)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8666666666666667,0.507,1,14666.417,2
0,733,catch,"[(1039, 790)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,14671.308,3
0,734,target,"[(1054, 796)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.75,0.514,1,14676.851,3
0,735,target,"[(1046, 786)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.2166666666666666,0.43,1,14682.101,3
0,736,target,"[(1040, 781)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.9833333333333333,0.444,1,14687.751,3
0,737,target,"[(1021, 786)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.5666666666666667,0.415,1,14693.614,3
0,738,target,"[(1037, 783)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5333333333333333,nan,0,14699.484,0
0,739,target,"[(1033, 796)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.7,0.606,1,14703.6,1
0,740,catch,"[(1035, 787)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,14708.488,1
0,741,target,"[(1036, 786)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.25,0.457,1,14713.518,2
0,742,target,"[(1038, 793)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.7166666666666667,0.572,1,14719.171,2
0,743,catch,"[(1034, 770)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,14724.351,2
0,744,target,"[(1031, 798)]",[],[1],[0.4],vertical,"(890.0, 262.0)",1.1666666666666667,0.369,1,14729.719,2
0,745,target,"[(1037, 785)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.1666666666666667,0.468,1,14735.417,3
0,746,target,"[(1041, 799)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.1,0.444,1,14741.101,3
0,747,target,"[(1037, 774)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.65,nan,0,14746.775,0
0,748,target,"[(1019, 779)]",[],[1],[0.35],vertical,"(890.0, 262.0)",1.4666666666666666,0.314,1,14751.452,1
0,749,target,"[(1037, 777)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.5833333333333334,0.49,1,14756.506,1
0,750,target,"[(1037, 793)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 262.0)",0.9166666666666666,0.247,1,14760.701,2
0,751,target,"[(1041, 788)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.5833333333333334,0.703,1,14766.099,2
0,752,target,"[(1024, 816)]",[],[1],[0.16666666666666666],horizontal,"(390.0, 262.0)",1.5833333333333333,0.136,0,14771.178,0
0,753,target,"[(1036, 773)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.5166666666666666,0.664,1,14776.201,1
0,754,target,"[(1033, 773)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.7833333333333333,0.538,1,14781.018,1
0,755,target,"[(1046, 771)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.25,0.525,1,14785.966,2
0,756,catch,"[(1037, 798)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.429),nan",0,14791.634,0
0,757,target,"[(1029, 782)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.0333333333333332,nan,0,14796.4,0
0,758,target,"[(1025, 799)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.3666666666666667,0.492,1,14801.13,1
0,759,target,"[(1047, 789)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.0166666666666666,nan,0,14806.228,0
0,760,target,"[(1022, 785)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.7166666666666667,0.529,1,14810.701,1
0,761,target,"[(1035, 801)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.9,0.52,1,14815.134,1
0,762,target,"[(1054, 778)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.85,0.504,1,14819.848,2
0,763,target,"[(1033, 794)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.2,0.442,1,14824.768,2
0,764,target,"[(1030, 791)]",[],[1],[0.3833333333333333],vertical,"(890.0, 762.0)",1.4833333333333334,0.346,1,14829.777,2
0,765,target,"[(1033, 791)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.65,nan,0,14835.585,0
0,766,target,"[(1019, 791)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5166666666666666,nan,0,14839.868,0
0,767,target,"[(1021, 796)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.5,"('cti', 1.491),nan",0,14844.477,0
0,768,target,"[(1030, 806)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.55,0.481,1,14850.168,1
0,769,target,"[(1025, 794)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 262.0)",1.2666666666666666,0.347,1,14854.767,1
0,770,catch,"[(1043, 793)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,14859.602,2
0,771,target,"[(1053, 782)]",[],[1],[0.2],horizontal,"(390.0, 262.0)",1.5666666666666667,0.171,0,14865.084,0
0,772,target,"[(1031, 794)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.65,0.608,1,14869.67,1
0,773,target,"[(1035, 776)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.5333333333333332,0.576,1,14874.279,1
0,774,catch,"[(1030, 791)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.473),nan",0,14879.469,0
0,775,target,"[(1035, 766)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.85,0.603,1,14883.786,1
0,776,target,"[(1036, 775)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",0.7,0.432,1,14888.618,1
0,777,target,"[(1038, 791)]",[],[1],[0.3333333333333333],vertical,"(390.0, 262.0)",1.35,0.297,1,14893.367,2
0,778,catch,"[(1037, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,14898.802,2
0,779,target,"[(1047, 792)]",[],[1],[0.18333333333333332],vertical,"(390.0, 262.0)",1.5166666666666666,0.149,0,14904.167,0
0,780,target,"[(1032, 793)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.9166666666666666,0.588,1,14908.652,1
0,781,target,"[(1021, 798)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.3666666666666667,0.462,1,14913.451,1
0,782,catch,"[(1017, 788)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,14918.335,2
0,783,target,"[(1046, 798)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.8666666666666667,0.673,1,14923.592,2
0,784,target,"[(1035, 791)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.9333333333333333,0.592,1,14928.801,2
0,785,target,"[(1047, 792)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.95,0.509,1,14933.82,2
0,786,target,"[(1018, 791)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.1,0.625,1,14938.851,3
0,787,target,"[(1036, 783)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.15,0.556,1,14944.599,3
0,788,target,"[(1035, 781)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.9,0.562,1,14950.618,3
0,789,catch,"[(1036, 808)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 0.954),nan",0,14956.558,0
0,790,target,"[(1038, 767)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.7333333333333333,0.622,1,14961.034,1
0,791,catch,"[(1024, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,14965.433,1
0,792,target,"[(1032, 824)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.85,0.508,1,14969.952,2
0,793,target,"[(1032, 791)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 0.999)",0,14978.484,0
0,794,catch,"[(1017, 777)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,14982.846,1
0,795,target,"[(1026, 768)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.5,0.655,1,14987.928,1
0,796,target,"[(1048, 786)]",[],[1],[0.36666666666666664],vertical,"(390.0, 262.0)",1.4,0.328,1,14992.187,2
0,797,target,"[(1033, 779)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5833333333333334,nan,0,14997.439,0
0,798,target,"[(1025, 804)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.7,0.523,1,15001.811,1
0,799,target,"[(1038, 794)]",[],[1],[0.11666666666666667],vertical,"(890.0, 762.0)",1.55,0.082,0,15006.455,0
0,800,catch,"[(1028, 770)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,15011.253,1
0,801,target,"[(1036, 790)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.7666666666666666,nan,0,15016.392,0
0,802,target,"[(1028, 776)]",[],[1],[0.13333333333333333],vertical,"(390.0, 262.0)",1.55,0.1,0,15020.85,0
0,803,target,"[(1017, 796)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.0166666666666666,0.443,1,15025.627,1
0,804,target,"[(1040, 788)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.5333333333333333,0.621,1,15032.74,1
0,805,target,"[(1040, 788)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.0,0.607,1,15037.335,2
0,806,catch,"[(1036, 783)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.551),nan",0,15042.418,0
0,807,target,"[(1036, 782)]",[],[1],[0.2833333333333333],vertical,"(890.0, 762.0)",1.4833333333333334,0.25,1,15046.985,1
0,808,target,"[(1038, 783)]",[],[1],[0.18333333333333332],vertical,"(890.0, 262.0)",1.25,0.154,0,15052.118,0
0,809,target,"[(1049, 787)]",[],[1],[0.16666666666666666],vertical,"(390.0, 762.0)",1.0333333333333332,0.135,0,15056.701,0
0,810,target,"[(1008, 778)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.5166666666666666,0.483,1,15061.018,1
0,811,target,"[(1038, 788)]",[],[1],[0.36666666666666664],vertical,"(890.0, 762.0)",1.1666666666666667,0.328,1,15066.218,1
0,812,target,"[(1033, 796)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.7166666666666667,0.643,1,15071.248,2
0,813,target,"[(1042, 796)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.5166666666666666,0.492,1,15076.202,2
0,814,target,"[(1046, 782)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 762.0)",1.4166666666666667,0.231,1,15080.935,2
0,815,target,"[(1035, 806)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 762.0)",1.1666666666666667,0.345,1,15086.211,2
0,816,target,"[(1035, 767)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",1.2,0.397,1,15091.785,3
0,817,target,"[(1034, 786)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.05,0.527,1,15097.465,3
0,818,catch,"[(1022, 781)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 0.614),nan",0,15103.073,0
0,819,target,"[(1015, 796)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",0.85,0.41,1,15106.891,1
0,820,target,"[(1052, 794)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.266)",0,15111.467,0
0,821,target,"[(1037, 801)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.0166666666666666,0.491,1,15116.177,1
0,822,target,"[(1049, 796)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.05,0.487,1,15120.785,1
0,823,catch,"[(1035, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,15125.537,2
0,824,target,"[(1035, 789)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.8166666666666667,0.543,1,15130.652,2
0,825,target,"[(1036, 799)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.9833333333333333,0.633,1,15135.769,2
0,826,target,"[(1044, 783)]",[],[1],[0.2],vertical,"(890.0, 262.0)",1.55,0.171,0,15141.018,0
0,827,target,"[(1029, 791)]",[],[1],[0.3],vertical,"(890.0, 762.0)",1.4666666666666666,0.261,1,15145.819,1
0,828,target,"[(1021, 782)]",[],[1],[0.36666666666666664],vertical,"(890.0, 262.0)",1.4333333333333333,0.333,1,15150.636,1
0,829,target,"[(1035, 785)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.85,0.501,1,15155.886,2
0,830,target,"[(1037, 772)]",[],[1],[0.45],vertical,"(890.0, 762.0)",1.2666666666666666,0.415,1,15160.98,2
0,831,target,"[(1038, 795)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.2,0.506,1,15166.801,2
0,832,target,"[(1009, 786)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.8833333333333333,0.51,1,15172.58,2
0,833,target,"[(1033, 801)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.134)",0,15177.35,0
0,834,target,"[(1034, 790)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.8166666666666667,0.512,1,15182.017,1
0,835,target,"[(1019, 781)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.8666666666666667,nan,0,15186.732,0
0,836,target,"[(1035, 796)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.2666666666666666,0.572,1,15191.051,1
0,837,catch,"[(1035, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,15195.852,1
0,838,target,"[(1022, 796)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.5,0.53,1,15200.514,2
0,839,target,"[(1033, 790)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.0833333333333333,0.499,1,15205.536,2
0,840,target,"[(1035, 791)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.95,0.559,1,15210.55,2
0,841,catch,"[(1033, 800)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.13),nan",0,15216.119,0
0,842,target,"[(1032, 794)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7666666666666666,0.514,1,15220.785,1
0,843,target,"[(1033, 778)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5666666666666667,nan,0,15225.019,0
0,844,target,"[(1010, 786)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.3166666666666667,0.585,1,15229.519,1
0,845,target,"[(1054, 801)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5666666666666667,nan,0,15234.585,0
0,846,catch,"[(1039, 793)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,15238.609,1
0,847,target,"[(1054, 795)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.25,0.365,1,15243.769,1
0,848,target,"[(1034, 791)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.7333333333333333,0.527,1,15248.863,2
