block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,578,invalid_same_bar,"[(1131, 799)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.0166666666666666,0.428,1,12169.039,2,0.02,same
0,579,valid,"[(1147, 807)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.0,0.437,1,12174.621,2,0.02,same
0,580,invalid_adjacent_other_bar,"[(1146, 787)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.8,0.473,1,12179.847,2,0.02,other
0,581,catch,"[(1146, 778)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,12185.087,3,0.02,same
0,582,valid,"[(1161, 784)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.2,0.526,1,12191.271,3,0.02,same
0,583,valid,"[(1155, 795)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.646)",0,12197.569,0,0.02,same
0,584,valid,"[(1136, 781)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2333333333333334,nan,0,12199.753,0,0.02,same
0,585,catch,"[(1116, 812)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.218),nan",0,12204.622,0,0.04,same
0,586,valid,"[(1119, 850)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",0.6833333333333333,0.392,1,12208.888,1,0.04,same
0,587,valid,"[(1158, 816)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",0.7333333333333333,0.414,1,12518.826,1,0.04,same
0,588,catch,"[(1140, 810)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,12523.79,1,0.04,same
0,589,valid,"[(1116, 790)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.65,0.458,1,12529.681,2,0.04,same
0,590,catch,"[(1126, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12535.155,2,0.04,same
0,591,valid,"[(1155, 776)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.1166666666666667,0.628,1,12541.207,2,0.04,same
0,592,valid,"[(1156, 811)]","[(1068, 883)]",[1],[0.36666666666666664],horizontal,"(890.0, 262.0)",,"('bar', 0.378)",0,12547.273,0,0.04,same
0,593,valid,"[(1135, 799)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.45,0.594,1,12549.935,1,0.04,same
0,594,catch,"[(1154, 764)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,12555.348,1,0.04,same
0,595,valid,"[(1158, 787)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.3666666666666667,0.475,1,12560.619,1,0.04,same
0,596,valid,"[(1138, 779)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.1333333333333333,0.441,1,12566.323,2,0.04,same
0,597,valid,"[(1136, 784)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.3833333333333333,0.43,1,12571.81,2,0.04,same
0,598,valid,"[(1156, 786)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.2333333333333334,0.524,1,12577.256,2,0.04,same
0,599,valid,"[(1136, 811)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.9,0.514,1,12583.208,3,0.04,same
0,600,valid,"[(1166, 778)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.2666666666666666,0.462,1,12589.438,3,0.04,same
0,601,valid,"[(1134, 786)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7333333333333333,nan,0,12595.206,0,0.04,same
0,602,valid,"[(1129, 774)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.4666666666666666,0.505,1,12599.524,1,0.04,same
0,603,catch,"[(1126, 836)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12604.829,1,0.04,same
0,604,catch,"[(1130, 798)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,12610.422,1,0.04,same
0,605,valid,"[(1169, 782)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.442)",0,12616.074,0,0.04,same
0,606,valid,"[(1163, 790)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.7666666666666666,0.495,1,12618.421,1,0.04,same
0,607,invalid_same_bar,"[(1165, 798)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.2833333333333332,0.41,1,12623.273,1,0.04,same
0,608,valid,"[(1161, 790)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.6,0.492,1,12628.789,1,0.04,same
0,609,catch,"[(1162, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,12633.222,2,0.04,same
0,610,valid,"[(1179, 801)]",[],[1],[],vertical,"(390.0, 262.0)",,"('fix', 0.386)",0,12639.106,0,0.04,same
0,611,valid,"[(1163, 784)]",[],[1],[0.45],vertical,"(890.0, 762.0)",1.5,0.409,1,12641.023,1,0.04,same
0,612,catch,"[(1157, 783)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,12646.574,1,0.04,same
0,613,invalid_adjacent_other_bar,"[(1177, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.5)",0,12652.206,0,0.04,other
0,614,catch,"[(1155, 806)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,12654.249,1,0.04,same
0,615,catch,"[(1154, 794)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,12659.526,1,0.04,same
0,616,invalid_same_bar,"[(1150, 807)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.9,0.539,1,12664.54,1,0.04,same
0,617,valid,"[(1159, 792)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.9833333333333333,0.467,1,12669.856,2,0.04,same
0,618,valid,"[(1155, 781)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.8166666666666667,0.463,1,12674.824,2,0.04,same
0,619,invalid_same_bar,"[(1158, 788)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.95,0.483,1,12679.857,2,0.04,same
0,620,valid,"[(1141, 801)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.15,0.444,1,12684.922,3,0.04,same
0,621,catch,"[(1158, 774)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.681),nan",0,12690.69,0,0.06,same
0,622,valid,"[(1145, 776)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",0.7833333333333333,0.367,1,12695.657,1,0.06,same
0,623,invalid_same_bar,"[(1155, 809)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.36666666666666664,0.578,1,12700.458,1,0.04,same
0,624,invalid_same_bar,"[(1126, 796)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.2833333333333332,0.443,1,12705.009,1,0.04,same
0,625,valid,"[(1126, 793)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.2166666666666666,0.643,1,12710.54,2,0.04,same
0,626,catch,"[(1158, 783)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,12716.475,2,0.04,same
0,627,valid,"[(1156, 792)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.6833333333333333,0.448,1,12722.074,2,0.04,same
0,628,invalid_adjacent_other_bar,"[(1133, 794)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.5333333333333333,0.468,1,12727.073,3,0.04,other
0,629,valid,"[(1175, 779)]",[],[1],[],vertical,"(390.0, 262.0)",,"('fix', 0.317)",0,12732.606,0,0.04,same
0,630,valid,"[(1116, 782)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.25,0.426,1,12734.442,1,0.04,same
0,631,catch,"[(1136, 786)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,12739.539,1,0.04,same
0,632,catch,"[(1157, 776)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12744.917,1,0.04,same
0,633,valid,"[(1086, 835)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.3833333333333333,nan,0,12750.317,0,0.04,same
0,634,valid,"[(1132, 811)]",[],[1],[0.35],vertical,"(390.0, 762.0)",1.5166666666666666,0.315,1,12754.852,1,0.04,same
0,635,valid,"[(1155, 782)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5333333333333333,nan,0,12760.688,0,0.02,same
0,636,valid,"[(1131, 792)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.4666666666666666,0.49,1,12764.816,1,0.02,same
0,637,invalid_adjacent_other_bar,"[(1159, 788)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.5333333333333332,0.495,1,12769.94,1,0.02,other
0,638,invalid_same_bar,"[(1160, 802)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.1,0.492,1,12775.391,1,0.02,same
0,639,valid,"[(1159, 807)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.35,0.624,1,12780.457,2,0.02,same
0,640,valid,"[(1160, 779)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.25,0.492,1,12785.241,2,0.02,same
0,641,valid,"[(1159, 793)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0666666666666667,0.518,1,12791.102,2,0.02,same
0,642,catch,"[(1154, 784)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,12796.696,3,0.02,same
0,643,valid,"[(1160, 789)]",[],[1],[],vertical,"(390.0, 262.0)",,"('fix', 0.468)",0,12803.073,0,0.02,same
0,644,valid,"[(1133, 803)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.7166666666666667,0.461,1,12805.041,1,0.02,same
0,645,valid,"[(1151, 790)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.3833333333333333,0.497,1,12809.371,1,0.02,same
0,646,valid,"[(1121, 836)]",[],[1],[0.3],vertical,"(890.0, 762.0)",1.3333333333333333,0.266,1,12814.047,1,0.02,same
0,647,valid,"[(1136, 806)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.4666666666666667,nan,0,13598.427,0,0.02,same
0,648,catch,"[(1137, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13602.789,1,0.02,same
0,649,valid,"[(1159, 791)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.5333333333333332,0.506,1,13608.27,1,0.02,same
0,650,valid,"[(1135, 802)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.55,0.464,1,13613.295,1,0.02,same
0,651,invalid_same_bar,"[(1131, 820)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",0.7,0.445,1,13618.084,2,0.02,same
0,652,valid,"[(1156, 792)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.5166666666666666,0.46,1,13623.395,2,0.02,same
0,653,valid,"[(1121, 830)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.5166666666666666,nan,0,13628.777,0,0.02,same
0,654,valid,"[(1133, 819)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.6666666666666666,0.522,1,13634.16,1,0.02,same
0,655,catch,"[(1146, 809)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13795.026,1,0.02,same
0,656,valid,"[(1137, 794)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.2666666666666666,0.521,1,13799.983,1,0.02,same
0,657,valid,"[(1153, 806)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.0166666666666666,0.444,1,13805.644,2,0.02,same
0,658,valid,"[(1140, 795)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7,0.49,1,13811.138,2,0.02,same
0,659,valid,"[(1136, 780)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.75,0.508,1,13816.47,2,0.02,same
0,660,valid,"[(1131, 787)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.9333333333333333,0.491,1,13821.369,3,0.02,same
0,661,catch,"[(1155, 791)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13826.963,3,0.02,same
0,662,valid,"[(1166, 790)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.1166666666666667,0.452,1,13832.901,3,0.02,same
0,663,catch,"[(1156, 773)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13838.603,3,0.02,same
0,664,valid,"[(1157, 773)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4166666666666667,nan,0,13844.565,0,0.02,same
0,665,valid,"[(1137, 776)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.7833333333333333,nan,0,13848.43,0,0.02,same
0,666,valid,"[(1122, 782)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.4333333333333333,0.407,1,13852.915,1,0.02,same
0,667,invalid_same_bar,"[(1151, 785)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.9833333333333333,0.47,1,13858.361,1,0.02,same
0,668,valid,"[(1136, 796)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",0.6833333333333333,0.427,1,13863.018,1,0.02,same
0,669,valid,"[(1126, 813)]",[],[1],[0.45],vertical,"(890.0, 762.0)",0.55,0.411,1,13867.455,2,0.02,same
0,670,invalid_adjacent_other_bar,"[(1151, 816)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.7833333333333333,0.436,1,13872.354,2,0.02,other
0,671,valid,"[(1131, 802)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.36666666666666664,0.441,1,13877.194,2,0.0,same
0,672,catch,"[(1132, 792)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13882.076,3,0.0,same
0,673,valid,"[(1137, 792)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.65,0.522,1,13888.51,3,0.0,same
0,674,valid,"[(1165, 815)]",[],[1],[0.7333333333333333],vertical,"(890.0, 262.0)",0.9,0.687,1,13893.587,3,0.0,same
0,675,catch,"[(1163, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,13899.359,3,0.0,same
0,676,valid,"[(1160, 793)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.4166666666666667,0.561,1,13905.36,3,0.0,same
0,677,valid,"[(1157, 788)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.0,nan,0,13910.627,0,0.0,same
0,678,catch,"[(1136, 809)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,13915.46,1,0.0,same
0,679,invalid_same_bar,"[(1146, 797)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.684)",0,13920.403,0,0.0,same
0,680,valid,"[(1071, 802)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.6666666666666666,0.46,1,13922.66,1,0.0,same
0,681,valid,"[(1156, 809)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.7333333333333333,0.456,1,13927.584,1,0.0,same
0,682,valid,"[(1160, 808)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.127)",0,13932.32,0,0.0,same
0,683,invalid_adjacent_other_bar,"[(1160, 809)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.36666666666666664,0.522,1,13936.345,1,0.0,other
0,684,catch,"[(1156, 811)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13940.988,1,0.0,same
0,685,valid,"[(1156, 790)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.05,0.554,1,13946.128,1,0.0,same
0,686,catch,"[(1131, 811)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,13950.946,2,0.0,same
0,687,valid,"[(1155, 790)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.1,0.625,1,13956.739,2,0.0,same
0,688,valid,"[(1162, 799)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.458)",0,13962.193,0,0.0,same
0,689,valid,"[(1131, 787)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.1,0.562,1,13964.131,1,0.0,same
0,690,valid,"[(1135, 806)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.7,0.441,1,13969.567,1,0.0,same
0,691,valid,"[(1156, 800)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.85,0.464,1,13974.29,1,0.0,same
0,692,catch,"[(1132, 801)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,13979.162,2,0.0,same
0,693,catch,"[(1161, 785)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13985.127,2,0.0,same
0,694,valid,"[(1153, 804)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.0166666666666666,0.528,1,13990.744,2,0.0,same
0,695,valid,"[(1136, 803)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.9,0.598,1,13996.111,3,0.0,same
0,696,valid,"[(1171, 796)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.403)",0,14002.495,0,0.0,same
0,697,valid,"[(1086, 800)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",0.95,0.442,1,14004.427,1,0.0,same
0,698,valid,"[(1160, 791)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6,nan,0,14009.326,0,0.0,same
0,699,catch,"[(1136, 801)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,14014.195,1,0.0,same
0,700,invalid_same_bar,"[(1166, 802)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.95,0.575,1,14019.395,1,0.0,same
0,701,valid,"[(1165, 796)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.48333333333333334,0.571,1,14024.194,1,0.0,same
0,702,valid,"[(1161, 815)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.15,0.523,1,14028.511,2,0.0,same
0,703,valid,"[(1160, 794)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.48333333333333334,0.605,1,14034.211,2,0.0,same
0,704,valid,"[(1131, 811)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.8166666666666667,0.456,1,14038.903,2,0.0,same
0,705,catch,"[(1156, 788)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,14044.324,3,0.0,same
0,706,valid,"[(1155, 782)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.1333333333333333,nan,0,14050.352,0,0.0,same
0,707,valid,"[(1145, 797)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.3,nan,0,14055.361,0,0.0,same
0,708,invalid_adjacent_other_bar,"[(1135, 797)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.95,0.475,1,14060.212,1,0.0,other
0,709,valid,"[(1159, 809)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.7666666666666666,0.525,1,14065.194,1,0.0,same
0,710,catch,"[(1131, 796)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,14070.033,1,0.0,same
0,711,valid,"[(1117, 793)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.7833333333333333,0.574,1,14075.419,2,0.0,same
0,712,catch,"[(1161, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,14080.819,2,0.0,same
0,713,invalid_adjacent_other_bar,"[(1159, 786)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.4166666666666667,0.506,1,14086.377,2,0.0,other
0,714,valid,"[(1160, 806)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.43333333333333335,nan,0,14091.959,0,0.0,same
0,715,catch,"[(1141, 801)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,14096.251,1,0.0,same
0,716,catch,"[(1116, 806)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,14101.372,1,0.0,same
0,717,valid,"[(1161, 809)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.5166666666666666,0.609,1,14106.734,1,0.0,same
0,718,valid,"[(1153, 806)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.2,0.473,1,14112.087,2,0.0,same
0,719,invalid_adjacent_other_bar,"[(1160, 802)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.1,0.558,1,14117.711,2,0.0,other
0,720,invalid_same_bar,"[(1159, 801)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.0666666666666667,nan,0,14122.968,0,0.0,same
0,721,valid,"[(1141, 807)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.7833333333333333,0.576,1,14128.286,1,0.0,same
0,722,valid,"[(1175, 798)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.5666666666666667,0.591,1,14132.895,1,0.0,same
0,723,valid,"[(1160, 808)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.5,0.522,1,14137.201,1,0.0,same
0,724,valid,"[(1160, 803)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.0666666666666667,0.476,1,14143.017,2,0.0,same
0,725,catch,"[(1160, 781)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,14148.61,2,0.0,same
0,726,invalid_same_bar,"[(1158, 795)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.25,0.438,1,14154.012,2,0.0,same
0,727,catch,"[(1153, 812)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,14159.569,3,0.0,same
0,728,catch,"[(1165, 799)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.445),nan",0,14166.226,0,0.02,same
0,729,valid,"[(1141, 811)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.3833333333333333,0.461,1,14168.163,1,0.02,same
0,730,valid,"[(1133, 807)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.85,0.641,1,14173.204,1,0.02,same
0,731,invalid_same_bar,"[(1119, 817)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.0166666666666666,0.461,1,14178.711,1,0.02,same
0,732,valid,"[(1098, 849)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.48333333333333334,0.508,1,14183.961,2,0.02,same
0,733,valid,"[(1159, 808)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.2666666666666666,nan,0,14189.061,0,0.02,same
0,734,catch,"[(1132, 781)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,14193.944,1,0.02,same
0,735,valid,"[(1132, 807)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.5833333333333334,0.459,1,14199.494,1,0.02,same
0,736,valid,"[(1132, 790)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.8,0.483,1,14204.328,1,0.02,same
0,737,valid,"[(1155, 789)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.5,0.448,1,14209.098,2,0.02,same
0,738,valid,"[(1158, 798)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.5166666666666666,0.488,1,14213.729,2,0.02,same
0,739,catch,"[(1146, 812)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,14218.361,2,0.02,same
0,740,catch,"[(1167, 810)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,14224.124,3,0.02,same
0,741,catch,"[(1132, 814)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,14230.153,3,0.02,same
0,742,valid,"[(1156, 792)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.36666666666666664,0.477,1,14236.092,3,0.02,same
0,743,valid,"[(1165, 806)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.2166666666666666,nan,0,14241.095,0,0.02,same
0,744,valid,"[(1110, 793)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",1.3,0.667,1,14246.048,1,0.02,same
0,745,invalid_same_bar,"[(1116, 820)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.36666666666666664,0.509,1,14251.311,1,0.02,same
0,746,valid,"[(1146, 800)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.35,0.429,1,14256.232,1,0.02,same
0,747,valid,"[(1120, 813)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.4833333333333334,0.41,1,14262.145,2,0.02,same
0,748,invalid_adjacent_other_bar,"[(1157, 792)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.3166666666666667,nan,0,14267.923,0,0.02,other
0,749,valid,"[(1158, 811)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.95,0.609,1,14272.763,1,0.02,same
0,750,valid,"[(1158, 811)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6,nan,0,14277.931,0,0.02,same
0,751,valid,"[(1087, 811)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.5166666666666666,0.502,1,14282.273,1,0.02,same
0,752,catch,"[(1136, 809)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,14306.102,1,0.02,same
0,753,catch,"[(1137, 825)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,14311.639,1,0.02,same
0,754,valid,"[(1121, 816)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.3166666666666667,0.444,1,14316.908,2,0.02,same
0,755,catch,"[(1111, 855)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,14323.161,2,0.02,same
0,756,invalid_same_bar,"[(1174, 801)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.6666666666666666,0.509,1,14328.962,2,0.02,same
0,757,valid,"[(1131, 811)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.1333333333333333,0.477,1,14333.83,3,0.02,same
0,758,valid,"[(1121, 843)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.0333333333333332,0.476,1,14340.166,3,0.02,same
0,759,valid,"[(1160, 810)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.6333333333333333,0.482,1,14346.337,3,0.02,same
0,760,invalid_adjacent_other_bar,"[(1167, 810)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.397)",0,14351.913,0,0.02,other
0,761,valid,"[(1107, 811)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.5333333333333333,nan,0,14353.813,0,0.02,same
0,762,invalid_same_bar,"[(1135, 807)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.525)",0,14358.662,0,0.02,same
0,763,valid,"[(1121, 861)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.173)",0,14361.963,0,0.02,same
0,764,invalid_adjacent_other_bar,"[(1088, 815)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.4666666666666667,0.51,1,14837.183,1,0.02,other
0,765,catch,"[(1126, 793)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,14841.997,1,0.02,same
0,766,valid,"[(1150, 806)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.4166666666666667,0.446,1,14847.555,1,0.02,same
0,767,valid,"[(1152, 811)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.5,0.529,1,14853.101,2,0.02,same
0,768,valid,"[(1125, 815)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.1333333333333333,0.46,1,14857.971,2,0.02,same
0,769,valid,"[(1172, 796)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.5166666666666666,0.442,1,14863.197,2,0.02,same
