block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,578,valid,"[(1155, 810)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.45,nan,0,11683.011,0,0.04,same
0,579,valid,"[(1153, 794)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.4,0.657,1,11687.611,1,0.04,same
0,580,valid,"[(1150, 811)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",1.2,0.699,1,11692.244,1,0.04,same
0,581,valid,"[(1155, 777)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.36666666666666664,0.492,1,11697.808,1,0.04,same
0,582,valid,"[(1179, 784)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.9666666666666667,0.546,1,11702.461,2,0.04,same
0,583,valid,"[(1150, 803)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.5333333333333333,0.495,1,11708.086,2,0.04,same
0,584,valid,"[(1159, 781)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.7666666666666666,0.575,1,11713.394,2,0.04,same
0,585,catch,"[(1158, 806)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11718.623,3,0.04,same
0,586,valid,"[(1158, 782)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.8666666666666667,nan,0,11724.777,0,0.04,same
0,587,valid,"[(1116, 792)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.0833333333333333,0.526,1,11729.011,1,0.04,same
0,588,catch,"[(1135, 806)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,11733.963,1,0.04,same
0,589,valid,"[(1174, 809)]",[],[1],[0.7666666666666666],vertical,"(890.0, 262.0)",0.6833333333333333,0.722,1,11742.113,1,0.04,same
0,590,catch,"[(1147, 780)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,11747.419,2,0.04,same
0,591,valid,"[(1142, 798)]",[],[1],[0.8],vertical,"(390.0, 762.0)",1.5333333333333332,0.763,1,11753.156,2,0.04,same
0,592,catch,"[(1160, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11759.399,2,0.04,same
0,593,valid,"[(1115, 825)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.7166666666666667,0.647,1,11765.423,3,0.04,same
0,594,valid,"[(1157, 806)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.3166666666666667,0.557,1,11771.642,3,0.04,same
0,595,valid,"[(1163, 770)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.95,0.554,1,11777.997,3,0.04,same
0,596,valid,"[(1155, 811)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.45,0.458,1,11783.627,3,0.04,same
0,597,valid,"[(1163, 773)]",[],[1],[0.7],vertical,"(890.0, 762.0)",1.2666666666666666,0.656,1,11789.686,3,0.04,same
0,598,valid,"[(1161, 801)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.8666666666666667,0.559,1,11796.078,3,0.04,same
0,599,valid,"[(1159, 782)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.5,0.647,1,11801.723,3,0.04,same
0,600,valid,"[(1163, 786)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.0666666666666667,0.492,1,11807.511,3,0.04,same
0,601,valid,"[(1160, 811)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.4,0.581,1,11812.977,3,0.04,same
0,602,valid,"[(1160, 814)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.9333333333333333,0.476,1,11819.011,3,0.04,same
0,603,valid,"[(1160, 800)]",[],[1],[0.2],horizontal,"(890.0, 762.0)",1.5,0.167,0,11825.845,0,0.04,same
0,604,valid,"[(1116, 791)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.75,0.421,1,11830.737,1,0.04,same
0,605,valid,"[(1130, 793)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.4666666666666666,0.427,1,11835.396,1,0.04,same
0,606,catch,"[(1160, 809)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,11840.711,1,0.04,same
0,607,valid,"[(1153, 782)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.8,0.482,1,11846.294,2,0.04,same
0,608,valid,"[(1159, 773)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.65,0.478,1,11851.41,2,0.04,same
0,609,catch,"[(1137, 810)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,11856.753,2,0.04,same
0,610,valid,"[(1153, 786)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.4333333333333333,"('cti', 1.423),nan",0,11861.961,0,0.02,same
0,611,valid,"[(1154, 807)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.6166666666666667,0.64,1,11867.827,1,0.02,same
0,612,valid,"[(1161, 797)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7666666666666666,nan,0,11933.694,0,0.02,same
0,613,catch,"[(1141, 798)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11938.445,1,0.02,same
0,614,valid,"[(1159, 811)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.43333333333333335,0.628,1,11943.99,1,0.02,same
0,615,valid,"[(1175, 782)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",1.1166666666666667,0.671,1,11948.376,1,0.02,same
0,616,valid,"[(1179, 794)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.2333333333333334,0.574,1,11953.678,2,0.0,same
0,617,valid,"[(1158, 811)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7,nan,0,11959.445,0,0.0,same
0,618,catch,"[(1158, 808)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,11963.844,1,0.0,same
0,619,valid,"[(1155, 801)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.7,0.543,1,11969.134,1,0.0,same
0,620,valid,"[(1158, 782)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.45,0.54,1,11974.21,1,0.0,same
0,621,valid,"[(1162, 777)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.5333333333333332,0.463,1,11978.637,2,0.0,same
0,622,valid,"[(1158, 806)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.2,0.578,1,11984.778,2,0.0,same
0,623,valid,"[(1158, 811)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.05,0.53,1,11990.619,2,0.0,same
0,624,catch,"[(1158, 793)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11996.08,3,0.0,same
0,625,catch,"[(1173, 805)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12002.062,3,0.0,same
0,626,catch,"[(1165, 786)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.476),nan",0,12008.033,0,0.02,same
0,627,valid,"[(1158, 813)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.5166666666666666,0.507,1,12012.147,1,0.02,same
0,628,catch,"[(1172, 811)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,12016.721,1,0.02,same
0,629,valid,"[(1133, 809)]",[],[1],[0.7],vertical,"(890.0, 762.0)",1.5166666666666666,0.657,1,12021.899,1,0.02,same
0,630,valid,"[(1171, 782)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.5666666666666667,0.555,1,12027.546,2,0.02,same
0,631,valid,"[(1160, 798)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.5,nan,0,12032.91,0,0.02,same
0,632,valid,"[(1116, 786)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.3166666666666667,0.618,1,12038.101,1,0.02,same
0,633,valid,"[(1175, 791)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.6666666666666666,0.526,1,12043.554,1,0.02,same
0,634,valid,"[(1143, 789)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.5166666666666666,0.46,1,12048.162,1,0.02,same
0,635,valid,"[(1131, 813)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.0666666666666667,0.557,1,12052.526,2,0.02,same
0,636,valid,"[(1158, 811)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.4833333333333334,0.407,1,12058.589,2,0.02,same
0,637,catch,"[(1162, 778)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,12064.344,2,0.02,same
0,638,valid,"[(1160, 789)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.6,0.442,1,12070.322,3,0.02,same
0,639,valid,"[(1132, 811)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.1333333333333333,0.477,1,12075.665,3,0.02,same
0,640,valid,"[(1140, 777)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.2166666666666666,0.477,1,12081.27,3,0.02,same
0,641,valid,"[(1150, 776)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",1.3666666666666667,0.736,1,12087.01,3,0.02,same
0,642,catch,"[(1160, 798)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,12093.503,3,0.02,same
0,643,valid,"[(1140, 788)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.5666666666666667,0.523,1,12099.547,3,0.02,same
0,644,valid,"[(1160, 807)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.48333333333333334,nan,0,12104.915,0,0.02,same
0,645,valid,"[(1159, 802)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.5166666666666666,0.476,1,12109.094,1,0.02,same
0,646,valid,"[(1153, 811)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.8833333333333333,0.541,1,12114.501,1,0.02,same
0,647,valid,"[(1161, 806)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.2833333333333332,0.476,1,12119.573,1,0.02,same
0,648,catch,"[(1160, 799)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12124.545,2,0.02,same
0,649,valid,"[(1159, 782)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.7666666666666666,0.591,1,12130.172,2,0.02,same
0,650,valid,"[(1158, 783)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8166666666666667,0.508,1,12135.413,2,0.02,same
0,651,valid,"[(1158, 791)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.5166666666666666,0.428,1,12141.11,3,0.02,same
0,652,valid,"[(1180, 790)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.7833333333333333,0.564,1,12147.529,3,0.02,same
0,653,catch,"[(1160, 785)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,12153.013,3,0.02,same
0,654,valid,"[(1158, 778)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7333333333333333,0.489,1,12159.013,3,0.02,same
0,655,valid,"[(1161, 791)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.2333333333333334,nan,0,12165.028,0,0.02,same
0,656,valid,"[(1144, 806)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.4833333333333334,0.466,1,12169.596,1,0.02,same
0,657,valid,"[(1155, 801)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.5,0.524,1,12175.128,1,0.02,same
0,658,valid,"[(1163, 798)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.15,0.616,1,12180.39,1,0.02,same
0,659,valid,"[(1157, 787)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.4333333333333333,0.429,1,12185.686,2,0.02,same
0,660,catch,"[(1172, 783)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,12191.545,2,0.02,same
0,661,valid,"[(1162, 790)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.35,0.46,1,12196.962,2,0.02,same
0,662,valid,"[(1144, 811)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.05,0.601,1,12201.93,3,0.02,same
0,663,valid,"[(1160, 790)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.4666666666666667,0.641,1,12208.558,3,0.02,same
0,664,valid,"[(1160, 795)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.5,0.528,1,12213.633,3,0.02,same
0,665,valid,"[(1158, 781)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.4166666666666667,0.545,1,12219.729,3,0.02,same
0,666,valid,"[(1162, 800)]",[],[1],[0.7],vertical,"(890.0, 262.0)",1.1666666666666667,0.658,1,12225.282,3,0.02,same
0,667,valid,"[(1160, 786)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.1,0.54,1,12231.256,3,0.02,same
0,668,valid,"[(1161, 781)]",[],[1],[0.31666666666666665],vertical,"(890.0, 262.0)",1.4833333333333334,0.285,1,12237.013,3,0.02,same
0,669,valid,"[(1140, 794)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.3,0.561,1,12243.33,3,0.02,same
0,670,valid,"[(1158, 785)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.35,0.665,1,12249.496,3,0.02,same
0,671,valid,"[(1160, 806)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.4666666666666666,nan,0,12256.279,0,0.02,same
0,672,valid,"[(1143, 808)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7833333333333333,nan,0,12261.306,0,0.02,same
0,673,valid,"[(1155, 844)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.1,nan,0,12266.278,0,0.02,same
0,674,valid,"[(1130, 807)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.5166666666666666,0.588,1,12882.582,1,0.02,same
0,675,catch,"[(1161, 812)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.471),nan",0,12887.971,0,0.04,same
0,676,valid,"[(1101, 813)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.4833333333333334,nan,0,12892.871,0,0.02,same
0,677,valid,"[(1161, 806)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.3833333333333333,0.556,1,12915.093,1,0.02,same
0,678,valid,"[(1155, 821)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.2833333333333332,0.457,1,12919.848,1,0.02,same
0,679,valid,"[(1160, 806)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.48333333333333334,0.548,1,12925.242,1,0.02,same
0,680,valid,"[(1158, 810)]",[],[1],[0.06666666666666667],horizontal,"(890.0, 262.0)",0.6666666666666666,0.034,0,12930.217,0,0.02,same
0,681,invalid_adjacent_other_bar,"[(1159, 813)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.9,nan,0,12934.42,0,0.02,other
0,682,valid,"[(1111, 817)]","[(1126, 855)]",[1],[0.05],horizontal,"(390.0, 262.0)",,"('bar', 0.067)",0,12939.886,0,0.02,same
0,683,valid,"[(1159, 811)]",[],[1],[0.7],vertical,"(890.0, 762.0)",1.0833333333333333,0.659,1,12942.566,1,0.02,same
0,684,catch,"[(1160, 793)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,12948.032,1,0.02,same
0,685,valid,"[(1157, 792)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.0666666666666667,0.526,1,12953.433,1,0.02,same
0,686,catch,"[(1160, 804)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,12958.316,2,0.02,same
0,687,valid,"[(1160, 777)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.9333333333333333,0.493,1,12963.915,2,0.02,same
0,688,valid,"[(1161, 811)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.4166666666666667,nan,0,12969.025,0,0.02,same
0,689,valid,"[(1110, 811)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.2166666666666666,0.534,1,12974.091,1,0.02,same
0,690,catch,"[(1162, 785)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.369),nan",0,12980.415,0,0.04,same
0,691,valid,"[(1135, 811)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.3333333333333333,0.51,1,12982.449,1,0.04,same
0,692,valid,"[(1150, 769)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.45,nan,0,12989.279,0,0.04,same
0,693,invalid_same_bar,"[(1145, 800)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.9166666666666666,nan,0,12994.333,0,0.04,same
0,694,valid,"[(1159, 795)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.1166666666666667,0.561,1,12999.147,1,0.04,same
0,695,valid,"[(1160, 811)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.7833333333333333,nan,0,13004.704,0,0.04,same
0,696,valid,"[(1135, 806)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.0333333333333332,nan,0,13009.416,0,0.04,same
0,697,valid,"[(1167, 806)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.7833333333333333,0.471,1,13014.395,1,0.04,same
0,698,catch,"[(1153, 778)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13018.916,1,0.04,same
0,699,valid,"[(1160, 771)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.5,0.415,1,13024.282,1,0.04,same
0,700,catch,"[(1165, 793)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13029.845,2,0.04,same
0,701,valid,"[(1222, 782)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.55,0.473,1,13035.615,2,0.04,same
0,702,valid,"[(1174, 790)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.1333333333333333,0.534,1,13040.493,2,0.04,same
0,703,valid,"[(1157, 803)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.4,0.463,1,13046.319,3,0.04,same
0,704,valid,"[(1161, 798)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.9666666666666667,0.637,1,13052.241,3,0.04,same
0,705,valid,"[(1162, 789)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.1,0.552,1,13057.944,3,0.04,same
0,706,valid,"[(1156, 791)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9166666666666666,0.495,1,13064.029,3,0.04,same
0,707,valid,"[(1135, 798)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",1.5166666666666666,0.398,1,13069.34,3,0.04,same
0,708,valid,"[(1157, 811)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.0666666666666667,0.486,1,13075.617,3,0.04,same
0,709,valid,"[(1158, 807)]",[],[1],[0.7],vertical,"(890.0, 762.0)",1.2333333333333334,0.662,1,13081.532,3,0.04,same
0,710,catch,"[(1160, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13088.049,3,0.04,same
0,711,valid,"[(1142, 787)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.3833333333333333,0.525,1,13094.425,3,0.04,same
0,712,valid,"[(1173, 803)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.3166666666666667,0.54,1,13100.264,3,0.04,same
0,713,catch,"[(1172, 792)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13106.682,3,0.04,same
0,714,catch,"[(1160, 779)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,13112.516,3,0.04,same
0,715,catch,"[(1153, 790)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13118.774,3,0.04,same
0,716,valid,"[(1174, 784)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.2833333333333332,0.442,1,13125.02,3,0.04,same
0,717,valid,"[(1160, 794)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.9333333333333333,0.467,1,13130.799,3,0.04,same
0,718,valid,"[(1172, 799)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.8166666666666667,0.477,1,13136.0,3,0.04,same
0,719,catch,"[(1155, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13142.073,3,0.04,same
0,720,catch,"[(1164, 785)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,13148.204,3,0.04,same
0,721,valid,"[(1165, 796)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.4833333333333334,0.591,1,13153.92,3,0.04,same
0,722,valid,"[(1175, 792)]",[],[1],[0.8166666666666667],vertical,"(390.0, 262.0)",0.7166666666666667,0.769,1,13159.99,3,0.04,same
0,723,catch,"[(1165, 770)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,13165.716,3,0.04,same
0,724,valid,"[(1163, 787)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.3666666666666667,0.45,1,13171.515,3,0.04,same
0,725,valid,"[(1159, 793)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.5,0.458,1,13177.791,3,0.02,same
0,726,catch,"[(1161, 781)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13182.898,3,0.02,same
0,727,valid,"[(1164, 786)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.5166666666666666,0.474,1,13189.016,3,0.02,same
0,728,catch,"[(1145, 812)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13194.156,3,0.02,same
0,729,catch,"[(1165, 785)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13199.705,3,0.02,same
0,730,valid,"[(1158, 797)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.8666666666666667,0.465,1,13205.708,3,0.02,same
0,731,valid,"[(1165, 800)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.4333333333333333,0.53,1,13211.417,3,0.02,same
0,732,valid,"[(1159, 792)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.7166666666666667,0.593,1,13217.545,3,0.02,same
0,733,valid,"[(1160, 801)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.36666666666666664,0.507,1,13222.713,3,0.02,same
0,734,valid,"[(1153, 791)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.2166666666666666,0.593,1,13227.77,3,0.02,same
0,735,valid,"[(1154, 780)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.4166666666666667,0.477,1,13234.049,3,0.02,same
0,736,valid,"[(1175, 791)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.25,0.492,1,13240.171,3,0.02,same
0,737,valid,"[(1160, 773)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.15,0.508,1,13246.216,3,0.02,same
0,738,valid,"[(1160, 789)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.48333333333333334,0.642,1,13252.34,3,0.02,same
0,739,catch,"[(1170, 813)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,13257.715,3,0.02,same
0,740,valid,"[(1160, 781)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.5333333333333333,0.563,1,13263.667,3,0.0,same
0,741,valid,"[(1155, 786)]",[],[1],[0.26666666666666666],vertical,"(890.0, 262.0)",1.5166666666666666,0.23,1,13268.634,3,0.0,same
0,742,catch,"[(1150, 780)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13275.016,3,0.0,same
0,743,valid,"[(1159, 781)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.4666666666666667,0.64,1,13280.953,3,0.0,same
0,744,valid,"[(1159, 802)]",[],[1],[0.4],horizontal,"(890.0, 762.0)",1.4,0.359,1,13286.879,3,0.0,same
0,745,valid,"[(1160, 787)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",0.7,0.672,1,13293.233,3,0.0,same
0,746,valid,"[(1162, 811)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.25,0.576,1,13298.716,3,0.0,same
0,747,catch,"[(1158, 793)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,13305.185,3,0.0,same
0,748,valid,"[(1156, 778)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.5666666666666667,0.557,1,13311.535,3,0.0,same
0,749,catch,"[(1159, 796)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.314),nan",0,13317.3,0,0.02,same
0,750,invalid_adjacent_other_bar,"[(1165, 791)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.0666666666666667,nan,0,13321.766,0,0.02,other
0,751,valid,"[(1158, 789)]",[],[1],[0.36666666666666664],vertical,"(390.0, 762.0)",1.4333333333333333,0.335,1,13326.816,1,0.02,same
0,752,catch,"[(1155, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,13332.443,1,0.02,same
0,753,valid,"[(1173, 778)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.3333333333333333,0.477,1,13337.622,1,0.02,same
0,754,valid,"[(1172, 799)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.9833333333333333,0.537,1,13343.149,2,0.02,same
0,755,valid,"[(1160, 775)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.65,0.672,1,13348.2,2,0.02,same
0,756,catch,"[(1155, 767)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,13353.367,2,0.02,same
0,757,valid,"[(1149, 778)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.0166666666666666,0.513,1,13358.734,3,0.02,same
0,758,valid,"[(1156, 791)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.15,0.523,1,13365.067,3,0.02,same
0,759,catch,"[(1160, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13370.578,3,0.02,same
0,760,valid,"[(1154, 797)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.8666666666666667,0.488,1,13376.366,3,0.02,same
0,761,valid,"[(1157, 792)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.2,0.509,1,13382.333,3,0.02,same
0,762,valid,"[(1158, 791)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.3333333333333333,0.529,1,13388.034,3,0.02,same
0,763,valid,"[(1155, 811)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.7166666666666667,0.592,1,13394.535,3,0.02,same
0,764,catch,"[(1158, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13400.084,3,0.02,same
0,765,valid,"[(1168, 791)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",0.3833333333333333,0.722,1,13405.884,3,0.02,same
0,766,valid,"[(1150, 780)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",0.6,0.675,1,13411.317,3,0.02,same
0,767,valid,"[(1155, 812)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.8166666666666667,0.486,1,13416.683,3,0.02,same
0,768,valid,"[(1155, 782)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.7666666666666666,0.618,1,13422.718,3,0.02,same
0,769,valid,"[(1155, 791)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.5166666666666666,0.43,1,13428.001,3,0.02,same
