block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,187,catch,"[(1126, 783)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2442.873,2,0.0,same
0,188,catch,"[(1131, 791)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2448.663,2,0.0,same
0,189,invalid_same_bar,"[(1139, 796)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",1.4,0.386,1,2454.828,3,0.0,same
0,190,valid,"[(1146, 786)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.35,0.395,1,2460.959,3,0.0,same
0,191,valid,"[(1141, 786)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.5333333333333333,0.46,1,2467.143,3,0.0,same
0,192,valid,"[(1138, 767)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.55,0.463,1,2472.907,3,0.0,same
0,193,valid,"[(1135, 801)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.9833333333333333,0.577,1,2478.087,3,0.0,same
0,194,valid,"[(1133, 762)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.15,0.474,1,2483.965,3,0.0,same
0,195,invalid_same_bar,"[(1138, 777)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.8,nan,0,2490.074,0,0.0,same
0,196,catch,"[(1121, 791)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.629),nan",0,2494.811,0,0.02,same
0,197,valid,"[(1035, 791)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.5333333333333332,0.592,1,2499.884,1,0.02,same
0,198,valid,"[(1161, 792)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.48333333333333334,0.507,1,2505.834,1,0.02,same
0,199,valid,"[(1141, 782)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.7333333333333333,0.458,1,2510.091,1,0.02,same
0,200,valid,"[(1129, 770)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.15,0.437,1,2514.508,2,0.02,same
0,201,invalid_same_bar,"[(1126, 795)]",[],[1],[0.3833333333333333],vertical,"(890.0, 262.0)",1.45,0.348,1,2519.96,2,0.02,same
0,202,valid,"[(1129, 789)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.0833333333333333,0.588,1,2525.369,2,0.02,same
0,203,valid,"[(1167, 794)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.45,0.54,1,2530.775,3,0.02,same
0,204,valid,"[(1128, 782)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.3833333333333333,0.493,1,2535.963,3,0.02,same
0,205,valid,"[(1126, 791)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.2333333333333334,0.477,1,2542.042,3,0.02,same
0,206,valid,"[(1112, 801)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.6,0.573,1,2547.608,3,0.02,same
0,207,valid,"[(1125, 815)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.9666666666666667,0.51,1,2553.059,3,0.02,same
0,208,valid,"[(1131, 796)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.4333333333333333,0.523,1,2559.885,3,0.02,same
0,209,valid,"[(1136, 792)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.0666666666666667,0.508,1,2566.492,3,0.02,same
0,210,catch,"[(1155, 776)]",[],[1],[0.03333333333333333],horizontal,"(890.0, 762.0)",1.7,"0.02,nan",0,2572.783,0,0.04,same
0,211,invalid_adjacent_other_bar,"[(1117, 796)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.6666666666666666,0.496,1,2577.708,1,0.04,other
0,212,invalid_adjacent_other_bar,"[(1170, 801)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.0,0.504,1,2582.032,1,0.04,other
0,213,catch,"[(1116, 801)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2587.275,1,0.04,same
0,214,valid,"[(1155, 806)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.2666666666666666,0.621,1,2592.842,2,0.04,same
0,215,valid,"[(1165, 794)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.0166666666666666,0.482,1,2598.375,2,0.04,same
0,216,valid,"[(1132, 798)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.2333333333333334,0.573,1,2603.758,2,0.04,same
0,217,catch,"[(1116, 817)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2609.609,3,0.04,same
0,218,invalid_same_bar,"[(1136, 790)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",1.1833333333333333,0.69,1,2616.008,3,0.04,same
0,219,catch,"[(1131, 794)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2622.492,3,0.04,same
0,220,valid,"[(1129, 789)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.9666666666666667,0.46,1,2628.703,3,0.04,same
0,221,invalid_adjacent_other_bar,"[(1131, 803)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5,nan,0,2634.454,0,0.04,other
0,222,catch,"[(1116, 797)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2638.607,1,0.04,same
0,223,valid,"[(1136, 791)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.9833333333333333,0.517,1,2644.459,1,0.04,same
0,224,catch,"[(1131, 786)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2649.693,1,0.04,same
0,225,valid,"[(1116, 785)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.3,0.59,1,2654.825,2,0.04,same
0,226,catch,"[(1136, 797)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2660.568,2,0.04,same
0,227,catch,"[(1155, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2666.109,2,0.04,same
0,228,valid,"[(1136, 782)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.4166666666666667,0.525,1,2671.954,3,0.04,same
0,229,valid,"[(1165, 805)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.1666666666666667,0.556,1,2678.342,3,0.04,same
0,230,valid,"[(1128, 800)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.1166666666666667,0.6,1,2684.359,3,0.04,same
0,231,valid,"[(1136, 805)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.7166666666666667,0.461,1,2689.957,3,0.04,same
0,232,valid,"[(1136, 803)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.4666666666666667,0.449,1,2695.584,3,0.04,same
0,233,valid,"[(1161, 812)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.8,0.51,1,2701.109,3,0.04,same
0,234,valid,"[(1131, 791)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.35,nan,0,2706.146,0,0.04,same
0,235,valid,"[(1116, 800)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.1666666666666667,0.609,1,2709.958,1,0.04,same
0,236,catch,"[(1165, 773)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2715.593,1,0.04,same
0,237,valid,"[(1106, 847)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.2,0.488,1,2720.901,1,0.04,same
0,238,valid,"[(1166, 820)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.4,0.505,1,2757.026,2,0.04,same
0,239,catch,"[(1163, 797)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2761.864,2,0.04,same
0,240,invalid_adjacent_other_bar,"[(1141, 813)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.3666666666666667,0.532,1,2767.31,2,0.04,other
0,241,valid,"[(1126, 806)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",0.9,0.433,1,2773.21,3,0.04,same
0,242,valid,"[(1136, 785)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.3333333333333333,0.459,1,2779.444,3,0.04,same
0,243,invalid_same_bar,"[(1131, 795)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.4,nan,0,2785.875,0,0.04,same
0,244,valid,"[(1126, 801)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.25,0.495,1,2790.226,1,0.04,same
0,245,valid,"[(1160, 805)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.85,0.447,1,2795.349,1,0.04,same
0,246,invalid_adjacent_other_bar,"[(1131, 796)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.6666666666666666,0.443,1,2800.177,1,0.02,other
0,247,valid,"[(1119, 824)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.8,0.557,1,2805.077,2,0.02,same
0,248,valid,"[(1126, 791)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.35,0.551,1,2810.711,2,0.02,same
0,249,catch,"[(1131, 772)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2815.41,2,0.02,same
0,250,valid,"[(1139, 791)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.5166666666666666,0.474,1,2820.976,3,0.02,same
0,251,valid,"[(1165, 782)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.25,0.49,1,2826.659,3,0.02,same
0,252,valid,"[(1166, 803)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.5166666666666666,0.458,1,2832.943,3,0.02,same
0,253,valid,"[(1159, 790)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.8333333333333334,0.458,1,2837.996,3,0.02,same
0,254,catch,"[(1163, 812)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2843.443,3,0.02,same
0,255,valid,"[(1131, 781)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.8,0.428,1,2849.165,3,0.02,same
0,256,catch,"[(1137, 780)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2854.81,3,0.02,same
0,257,valid,"[(1163, 787)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.05,0.459,1,2860.593,3,0.02,same
0,258,invalid_adjacent_other_bar,"[(1137, 783)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.15,0.477,1,2866.726,3,0.02,other
0,259,valid,"[(1160, 788)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 262.0)",1.3666666666666667,0.281,1,2873.053,3,0.02,same
0,260,valid,"[(1158, 786)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.9833333333333333,nan,0,2879.076,0,0.0,same
0,261,invalid_same_bar,"[(1116, 806)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.2166666666666666,0.492,1,2883.861,1,0.0,same
0,262,catch,"[(1165, 804)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.488),nan",0,2889.326,0,0.02,same
0,263,valid,"[(1083, 803)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.2,0.58,1,2893.895,1,0.02,same
0,264,valid,"[(1170, 777)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.0166666666666666,0.458,1,2899.342,1,0.02,same
0,265,valid,"[(1140, 791)]",[],[1],[0.4],horizontal,"(890.0, 262.0)",1.35,0.361,1,2904.394,1,0.02,same
0,266,catch,"[(1160, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2909.711,2,0.02,same
0,267,catch,"[(1163, 786)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2915.566,2,0.02,same
0,268,valid,"[(1134, 791)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.0666666666666667,0.448,1,2920.96,2,0.02,same
0,269,valid,"[(1158, 781)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.5,0.425,1,2926.244,3,0.02,same
0,270,invalid_adjacent_other_bar,"[(1132, 808)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.5833333333333334,0.461,1,2932.841,3,0.02,other
0,271,catch,"[(1157, 800)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2938.559,3,0.02,same
0,272,valid,"[(1132, 776)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.9,0.518,1,2944.667,3,0.02,same
0,273,valid,"[(1160, 784)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.1,0.48,1,2950.343,3,0.02,same
0,274,invalid_same_bar,"[(1161, 781)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.0,0.576,1,2956.214,3,0.02,same
0,275,catch,"[(1137, 787)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2962.304,3,0.02,same
0,276,invalid_same_bar,"[(1156, 777)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.05,0.539,1,2968.414,3,0.02,same
0,277,catch,"[(1131, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2973.887,3,0.02,same
0,278,valid,"[(1126, 799)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.1833333333333333,0.478,1,2980.11,3,0.02,same
0,279,valid,"[(1151, 783)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.1833333333333333,0.592,1,2985.878,3,0.02,same
0,280,valid,"[(1167, 791)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.55,0.582,1,2992.14,3,0.02,same
0,281,valid,"[(1128, 791)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.7166666666666667,0.443,1,2997.492,3,0.02,same
0,282,valid,"[(1162, 790)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.1666666666666667,0.54,1,3002.826,3,0.02,same
0,283,catch,"[(1162, 795)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3008.593,3,0.02,same
0,284,valid,"[(1132, 784)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.4333333333333333,0.475,1,3014.613,3,0.02,same
0,285,valid,"[(1131, 806)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.3666666666666667,0.44,1,3021.058,3,0.02,same
0,286,invalid_adjacent_other_bar,"[(1135, 788)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.1666666666666667,0.431,1,3026.873,3,0.02,other
0,287,valid,"[(1148, 791)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.4,nan,0,3032.617,0,0.02,same
0,288,valid,"[(1069, 894)]","[(1067, 912)]",[1],[0.2],vertical,"(390.0, 762.0)",,"('bar', 0.214)",0,3036.603,0,0.02,same
0,289,catch,"[(1081, 821)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3261.519,1,0.02,same
0,290,valid,"[(1159, 790)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.7166666666666667,0.478,1,3266.927,1,0.02,same
0,291,catch,"[(1142, 809)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3271.765,1,0.02,same
0,292,valid,"[(1132, 780)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.2166666666666666,0.525,1,3276.757,2,0.02,same
0,293,valid,"[(1152, 775)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.95,0.459,1,3282.663,2,0.02,same
0,294,valid,"[(1155, 793)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.4666666666666667,0.559,1,3287.862,2,0.02,same
0,295,catch,"[(1107, 850)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.677),nan",0,3293.077,0,0.04,same
0,296,catch,"[(1131, 778)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.157),nan",0,3298.138,0,0.06,same
0,297,valid,"[(1126, 783)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.9833333333333333,0.496,1,3302.626,1,0.06,same
0,298,invalid_same_bar,"[(1122, 807)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.1166666666666667,0.582,1,3308.59,1,0.06,same
0,299,valid,"[(1126, 788)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.4,0.578,1,3313.975,1,0.06,same
0,300,valid,"[(1131, 774)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.0166666666666666,0.417,1,3319.278,2,0.06,same
0,301,catch,"[(1155, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3324.657,2,0.06,same
0,302,valid,"[(1156, 790)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.1,0.638,1,3330.238,2,0.06,same
0,303,valid,"[(1135, 796)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7166666666666667,nan,0,3336.028,0,0.06,same
0,304,catch,"[(1116, 784)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3340.926,1,0.06,same
0,305,invalid_same_bar,"[(1161, 791)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.5,0.458,1,3345.863,1,0.06,same
0,306,catch,"[(1136, 807)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3351.481,1,0.06,same
0,307,catch,"[(1159, 793)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3356.714,2,0.06,same
0,308,valid,"[(1160, 791)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.36666666666666664,0.466,1,3362.667,2,0.06,same
0,309,valid,"[(1155, 765)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",0.9166666666666666,0.441,1,3367.543,2,0.06,same
0,310,valid,"[(1159, 780)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.5833333333333334,0.429,1,3373.003,3,0.06,same
0,311,valid,"[(1159, 786)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.3833333333333333,0.593,1,3378.604,3,0.06,same
0,312,catch,"[(1160, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3384.081,3,0.04,same
0,313,valid,"[(1156, 787)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.7166666666666667,0.457,1,3389.921,3,0.04,same
0,314,valid,"[(1162, 788)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.85,0.44,1,3395.261,3,0.04,same
0,315,catch,"[(1161, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3400.745,3,0.04,same
0,316,catch,"[(1165, 787)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3406.678,3,0.04,same
0,317,catch,"[(1165, 765)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3412.462,3,0.04,same
0,318,valid,"[(1164, 798)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.45,0.464,1,3418.778,3,0.04,same
0,319,valid,"[(1164, 780)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.2,0.439,1,3425.273,3,0.04,same
0,320,invalid_same_bar,"[(1159, 769)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.9333333333333333,nan,0,3431.195,0,0.04,same
0,321,catch,"[(1077, 830)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3436.174,1,0.04,same
0,322,catch,"[(1137, 811)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3442.12,1,0.04,same
0,323,valid,"[(1158, 765)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.4666666666666667,0.458,1,3447.129,1,0.04,same
0,324,valid,"[(1165, 806)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5833333333333334,nan,0,3451.483,0,0.04,same
0,325,catch,"[(1080, 837)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3456.079,1,0.04,same
0,326,valid,"[(1156, 786)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.55,nan,0,4442.481,0,0.04,same
0,327,catch,"[(1134, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4447.331,1,0.04,same
0,328,valid,"[(1159, 799)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.9166666666666666,nan,0,4452.535,0,0.04,same
0,329,catch,"[(1107, 798)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4457.1,1,0.04,same
0,330,valid,"[(1158, 786)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.8833333333333333,0.461,1,4462.566,1,0.04,same
0,331,valid,"[(1134, 769)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.4333333333333333,0.476,1,4467.388,1,0.04,same
0,332,valid,"[(1147, 771)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.3,0.475,1,4472.842,2,0.04,same
0,333,invalid_adjacent_other_bar,"[(1134, 780)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.48333333333333334,nan,0,4478.485,0,0.04,other
0,334,invalid_adjacent_other_bar,"[(1129, 784)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.3333333333333333,0.479,1,4482.537,1,0.04,other
0,335,valid,"[(1132, 790)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.48333333333333334,0.656,1,4488.508,1,0.04,same
0,336,invalid_adjacent_other_bar,"[(1120, 812)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.9333333333333333,0.542,1,4492.881,1,0.04,other
0,337,valid,"[(1126, 786)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.2333333333333334,0.659,1,4498.366,2,0.04,same
0,338,valid,"[(1157, 785)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.5333333333333332,nan,0,4504.597,0,0.04,same
0,339,catch,"[(1131, 791)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4509.68,1,0.04,same
0,340,valid,"[(1158, 786)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.48333333333333334,0.478,1,4514.679,1,0.04,same
0,341,invalid_adjacent_other_bar,"[(1157, 795)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.0333333333333332,0.458,1,4519.365,1,0.04,other
0,342,valid,"[(1158, 791)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1333333333333333,0.475,1,4524.009,2,0.04,same
0,343,valid,"[(1139, 839)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.45,0.543,1,4529.477,2,0.04,same
0,344,catch,"[(1157, 800)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4545.909,2,0.04,same
0,345,valid,"[(1160, 779)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",0.5833333333333334,0.428,1,4551.825,3,0.02,same
0,346,valid,"[(1130, 806)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.75,0.492,1,4557.311,3,0.0,same
0,347,invalid_same_bar,"[(1129, 777)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.0,0.475,1,4562.856,3,0.0,same
0,348,catch,"[(1155, 791)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4568.232,3,0.0,same
0,349,invalid_adjacent_other_bar,"[(1160, 776)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.0,nan,0,4573.949,0,0.0,other
0,350,valid,"[(1116, 777)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.45,0.444,1,4578.6,1,0.0,same
0,351,invalid_same_bar,"[(1160, 785)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.5166666666666666,0.561,1,4583.25,1,0.0,same
0,352,catch,"[(1155, 779)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4589.0,1,0.0,same
0,353,catch,"[(1141, 799)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4594.114,2,0.0,same
0,354,valid,"[(1134, 799)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.2666666666666666,0.56,1,4599.532,2,0.0,same
0,355,invalid_same_bar,"[(1127, 795)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.9666666666666667,0.585,1,4605.132,2,0.0,same
0,356,valid,"[(1125, 785)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.2166666666666666,0.46,1,4610.71,3,0.0,same
0,357,catch,"[(1136, 792)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4616.788,3,0.0,same
0,358,valid,"[(1121, 841)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.7833333333333333,0.474,1,4622.967,3,0.0,same
0,359,valid,"[(1131, 777)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.4,0.49,1,5095.619,3,0.0,same
0,360,valid,"[(1125, 797)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.0333333333333332,0.449,1,5100.578,3,0.0,same
0,361,catch,"[(1151, 803)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5106.119,3,0.0,same
0,362,valid,"[(1159, 801)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.45,0.547,1,5112.107,3,0.0,same
0,363,valid,"[(1153, 792)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.9333333333333333,0.544,1,5117.45,3,0.0,same
0,364,valid,"[(1157, 777)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.8166666666666667,0.475,1,5123.312,3,0.0,same
0,365,valid,"[(1177, 802)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.6166666666666667,0.574,1,5128.645,3,0.0,same
0,366,valid,"[(1160, 803)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.2666666666666666,0.492,1,5133.816,3,0.0,same
0,367,invalid_same_bar,"[(1165, 805)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.3166666666666667,nan,0,5140.306,0,0.0,same
0,368,valid,"[(1111, 805)]",[],[1],[0.16666666666666666],horizontal,"(390.0, 262.0)",1.4,0.134,0,5145.386,0,0.0,same
0,369,valid,"[(1019, 754)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.069)",0,5149.986,0,0.0,same
0,370,valid,"[(1017, 767)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.184)",0,7013.29,0,0.0,same
0,371,valid,"[(1019, 811)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.317)",0,7015.558,0,0.0,same
0,372,valid,"[(1036, 786)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.052)",0,7018.654,0,0.0,same
0,373,invalid_same_bar,"[(997, 791), (1132, 856)]",[],"[0, 1]",[0.5333333333333333],horizontal,"(890.0, 762.0)",1.0166666666666666,0.501,1,7020.902,1,0.0,same
0,374,valid,"[(1122, 829)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.9833333333333333,0.64,1,7536.66,1,0.0,same
0,375,catch,"[(1141, 779)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7542.321,1,0.0,same
0,376,valid,"[(1159, 817)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.6166666666666667,0.525,1,7547.694,2,0.0,same
0,377,catch,"[(1158, 790)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.51),nan",0,7553.121,0,0.02,same
