block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,571,valid,"[(1185, 776)]",[],[1],[0.7666666666666666],vertical,"(890.0, 262.0)",0.48333333333333334,0.724,1,3324.849,3,0.0,same
0,572,catch,"[(1205, 798)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3330.249,3,0.0,same
0,573,valid,"[(1191, 776)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.4,0.512,1,3336.016,3,0.0,same
0,574,valid,"[(1180, 765)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.1666666666666667,0.614,1,3341.548,3,0.0,same
0,575,valid,"[(1170, 761)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.43333333333333335,0.674,1,3347.433,3,0.0,same
0,576,catch,"[(1180, 780)]","[(1176, 785)]",[1],[0.016666666666666666],vertical,"(890.0, 762.0)",,"('bar', 0.033),nan",0,3352.478,0,0.02,same
0,577,catch,"[(1136, 803)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3354.668,1,0.02,same
0,578,valid,"[(1204, 773)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.7666666666666666,0.603,1,3360.166,1,0.02,same
0,579,valid,"[(1191, 786)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.6666666666666666,0.556,1,3365.177,1,0.02,same
0,580,invalid_adjacent_other_bar,"[(1200, 790)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.3833333333333333,0.56,1,3369.984,2,0.02,other
0,581,valid,"[(1190, 783)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.8833333333333333,0.625,1,3374.956,2,0.02,same
0,582,valid,"[(1185, 795)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.9666666666666667,0.495,1,3380.549,2,0.02,same
0,583,catch,"[(1175, 772)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3385.878,3,0.02,same
0,584,valid,"[(1190, 781)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.3833333333333333,0.463,1,3392.116,3,0.02,same
0,585,valid,"[(1188, 791)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.3833333333333333,0.493,1,3397.452,3,0.02,same
0,586,valid,"[(1180, 797)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",1.1833333333333333,0.694,1,3403.8,3,0.02,same
0,587,catch,"[(1180, 781)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3410.036,3,0.02,same
0,588,valid,"[(1174, 786)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.5833333333333334,0.524,1,3416.25,3,0.02,same
0,589,valid,"[(1182, 765)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.6166666666666667,0.537,1,3422.117,3,0.02,same
0,590,valid,"[(1180, 778)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.15,nan,0,3427.734,0,0.02,same
0,591,valid,"[(1135, 789)]",[],[1],[0.25],horizontal,"(390.0, 762.0)",1.4,0.219,1,3432.249,1,0.02,same
0,592,catch,"[(1178, 761)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3438.555,1,0.02,same
0,593,valid,"[(1180, 786)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0,0.509,1,3443.57,1,0.02,same
0,594,valid,"[(1198, 794)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.3833333333333333,0.494,1,3448.477,2,0.02,same
0,595,valid,"[(1186, 785)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.9333333333333333,0.571,1,3453.133,2,0.02,same
0,596,valid,"[(1180, 789)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0166666666666666,0.513,1,3458.612,2,0.02,same
0,597,valid,"[(1177, 791)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.4833333333333334,0.605,1,3464.084,3,0.02,same
0,598,valid,"[(1183, 773)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.1333333333333333,0.587,1,3470.555,3,0.02,same
0,599,valid,"[(1180, 796)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.8166666666666667,0.521,1,3476.733,3,0.02,same
0,600,valid,"[(1179, 791)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.6333333333333333,0.493,1,3481.92,3,0.02,same
0,601,valid,"[(1162, 778)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.2833333333333332,0.589,1,3487.049,3,0.02,same
0,602,catch,"[(1159, 755)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3492.865,3,0.02,same
0,603,catch,"[(1168, 777)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3499.199,3,0.02,same
0,604,valid,"[(1180, 781)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.6833333333333333,0.575,1,3505.2,3,0.02,same
0,605,catch,"[(1182, 766)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3510.94,3,0.02,same
0,606,valid,"[(1181, 787)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.7333333333333333,0.505,1,3516.648,3,0.02,same
0,607,valid,"[(1180, 773)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",1.5,0.666,1,3521.766,3,0.02,same
0,608,catch,"[(1180, 788)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3528.039,3,0.02,same
0,609,valid,"[(1181, 775)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.8166666666666667,0.554,1,3533.734,3,0.02,same
0,610,valid,"[(1180, 794)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.2666666666666666,0.542,1,3539.527,3,0.02,same
0,611,catch,"[(1180, 795)]","[(1175, 806)]",[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",,"('bar', 0.525),nan",0,3545.909,0,0.04,same
0,612,valid,"[(1140, 799)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.4166666666666667,0.491,1,3548.667,1,0.04,same
0,613,valid,"[(1179, 786)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.7666666666666666,0.507,1,3554.586,1,0.04,same
0,614,valid,"[(1175, 769)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.8666666666666667,0.524,1,3559.311,1,0.04,same
0,615,invalid_same_bar,"[(1180, 761)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 262.0)",1.4166666666666667,0.28,1,3564.416,2,0.04,same
0,616,valid,"[(1174, 797)]",[],[1],[0.7],vertical,"(390.0, 262.0)",1.3,0.654,1,3570.192,2,0.04,same
0,617,valid,"[(1170, 765)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.43333333333333335,0.605,1,3576.184,2,0.04,same
0,618,catch,"[(1160, 780)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3580.972,3,0.04,same
0,619,valid,"[(1166, 792)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.1166666666666667,0.611,1,3586.778,3,0.04,same
0,620,valid,"[(1213, 778)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.2,0.478,1,3592.53,3,0.04,same
0,621,valid,"[(1201, 778)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.5333333333333333,0.491,1,3598.8,3,0.04,same
0,622,catch,"[(1166, 791)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3604.1,3,0.04,same
0,623,invalid_adjacent_other_bar,"[(1180, 782)]","[(1108, 818)]",[1],[0.7833333333333333],horizontal,"(890.0, 262.0)",,"('bar', 0.796)",0,3610.628,0,0.04,other
0,624,valid,"[(1116, 794)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.7333333333333333,0.59,1,3613.545,1,0.04,same
0,625,valid,"[(1135, 799)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",0.3833333333333333,0.649,1,3618.666,1,0.04,same
0,626,catch,"[(1200, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3624.063,1,0.02,same
0,627,valid,"[(1179, 757)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.7833333333333333,0.51,1,3629.195,2,0.02,same
0,628,valid,"[(1197, 786)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.0,0.558,1,3634.871,2,0.02,same
0,629,catch,"[(1165, 755)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 0.982),nan",0,3640.644,0,0.04,same
0,630,catch,"[(1170, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3644.935,1,0.04,same
0,631,invalid_adjacent_other_bar,"[(1135, 773)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.5166666666666666,0.378,1,3649.708,1,0.04,other
0,632,catch,"[(1166, 786)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 0.64),nan",0,3655.433,0,0.06,same
0,633,valid,"[(1160, 790)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.2,0.51,1,3659.433,1,0.06,same
0,634,valid,"[(1176, 772)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9666666666666667,0.496,1,3664.847,1,0.06,same
0,635,valid,"[(1175, 791)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.1666666666666667,0.512,1,3669.766,1,0.06,same
0,636,valid,"[(1183, 785)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.9166666666666666,0.59,1,3675.101,2,0.06,same
0,637,valid,"[(1200, 776)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.9666666666666667,0.674,1,3680.4,2,0.06,same
0,638,valid,"[(1173, 774)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.4833333333333334,nan,0,3685.866,0,0.06,same
0,639,valid,"[(1163, 793)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.43333333333333335,0.51,1,3691.157,1,0.06,same
0,640,valid,"[(1179, 781)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.0333333333333332,0.623,1,3696.034,1,0.06,same
0,641,catch,"[(1176, 776)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3701.101,1,0.06,same
0,642,valid,"[(1185, 792)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.9833333333333333,0.507,1,3706.302,2,0.06,same
0,643,catch,"[(1176, 776)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3711.799,2,0.06,same
0,644,valid,"[(1175, 786)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.2166666666666666,0.474,1,3717.016,2,0.06,same
0,645,valid,"[(1170, 787)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.75,0.524,1,3722.467,3,0.06,same
0,646,invalid_adjacent_other_bar,"[(1193, 792)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.9333333333333333,0.602,1,3728.351,3,0.06,other
0,647,valid,"[(1181, 767)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.5,0.381,1,3734.333,3,0.06,same
0,648,catch,"[(1179, 769)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3740.517,3,0.06,same
0,649,valid,"[(1170, 789)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.5,0.588,1,3746.668,3,0.06,same
0,650,catch,"[(1165, 792)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3752.241,3,0.06,same
0,651,valid,"[(1175, 766)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.45,0.478,1,3758.192,3,0.06,same
0,652,invalid_same_bar,"[(1170, 748), (1135, 816)]",[],"[0, 1]",[0.7],horizontal,"(390.0, 262.0)",1.0833333333333333,0.653,1,3763.15,3,0.06,same
0,653,valid,"[(1172, 786)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.7833333333333333,0.579,1,3770.156,3,0.06,same
0,654,valid,"[(1167, 773)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.4166666666666667,0.587,1,3775.447,3,0.06,same
0,655,valid,"[(1167, 796)]",[],[1],[0.8166666666666667],horizontal,"(890.0, 762.0)",1.4333333333333333,0.771,1,3781.925,3,0.06,same
0,656,catch,"[(1175, 798)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3788.746,3,0.06,same
0,657,valid,"[(1176, 796)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",1.0333333333333332,0.707,1,3794.612,3,0.06,same
0,658,valid,"[(1177, 784)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.9833333333333333,0.523,1,3800.775,3,0.06,same
0,659,catch,"[(1180, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3806.625,3,0.06,same
0,660,catch,"[(1185, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3812.467,3,0.06,same
0,661,catch,"[(1165, 784)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.537),nan",0,3818.801,0,0.06,same
0,662,valid,"[(1150, 820)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.3666666666666667,0.479,1,3823.441,1,0.06,same
0,663,valid,"[(1167, 801)]",[],[1],[0.1],horizontal,"(390.0, 262.0)",0.9,0.07,0,3873.139,0,0.06,same
0,664,catch,"[(1138, 795)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3877.647,1,0.06,same
0,665,valid,"[(1180, 786)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.5333333333333332,0.459,1,3883.416,1,0.06,same
0,666,valid,"[(1179, 782)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.1166666666666667,0.556,1,3889.465,1,0.06,same
0,667,valid,"[(1170, 795)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.1333333333333333,0.619,1,3894.835,2,0.06,same
0,668,valid,"[(1176, 796)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.3,0.602,1,3900.3,2,0.06,same
0,669,invalid_adjacent_other_bar,"[(1170, 776)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.6333333333333333,0.584,1,3905.998,2,0.06,other
0,670,valid,"[(1177, 795)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.65,0.567,1,3910.961,3,0.06,same
0,671,valid,"[(1179, 763)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.43333333333333335,nan,0,3916.235,0,0.06,same
0,672,catch,"[(1140, 785)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3920.229,1,0.06,same
0,673,valid,"[(1180, 772)]",[],[1],"[0.85, 0.85]",horizontal,"(390.0, 262.0)",0.6333333333333333,"0.801,nan",0,3925.734,0,0.06,same
0,674,catch,"[(1146, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3930.546,1,0.06,same
0,675,valid,"[(1173, 798)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.9666666666666667,0.538,1,3935.334,1,0.06,same
0,676,catch,"[(1178, 766)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3940.8,1,0.06,same
0,677,catch,"[(1180, 772)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3945.818,2,0.06,same
0,678,catch,"[(1175, 784)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3951.644,2,0.06,same
0,679,valid,"[(1170, 798)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.5833333333333334,0.526,1,3957.768,2,0.04,same
0,680,invalid_adjacent_other_bar,"[(1173, 767)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.4666666666666666,0.509,1,3962.919,3,0.04,other
0,681,valid,"[(1188, 779)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.0166666666666666,0.62,1,3968.901,3,0.04,same
0,682,catch,"[(1202, 792)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3975.039,3,0.02,same
0,683,valid,"[(1177, 772)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.55,0.541,1,3980.784,3,0.02,same
0,684,catch,"[(1178, 776)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3986.485,3,0.02,same
0,685,valid,"[(1160, 785)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8,0.508,1,3992.286,3,0.02,same
0,686,valid,"[(1139, 807)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.65,0.513,1,3997.669,3,0.02,same
0,687,valid,"[(1170, 791)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.5833333333333334,0.544,1,4007.125,3,0.02,same
0,688,catch,"[(1161, 783)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4012.521,3,0.02,same
0,689,valid,"[(1180, 796)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.5666666666666667,0.591,1,4018.535,3,0.02,same
0,690,catch,"[(1160, 779)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4023.947,3,0.02,same
0,691,valid,"[(1174, 787)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.8333333333333334,0.655,1,4029.723,3,0.02,same
0,692,valid,"[(1180, 766)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.4833333333333334,0.49,1,4035.819,3,0.02,same
0,693,valid,"[(1164, 766)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.4,0.59,1,4041.768,3,0.02,same
0,694,valid,"[(1177, 779)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.5333333333333333,0.516,1,4048.174,3,0.02,same
0,695,catch,"[(1160, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4053.55,3,0.02,same
0,696,valid,"[(1162, 776)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.15,0.571,1,4059.517,3,0.02,same
0,697,catch,"[(1181, 773)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4065.939,3,0.02,same
0,698,catch,"[(1180, 776)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4071.845,3,0.02,same
0,699,valid,"[(1160, 771)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.6666666666666666,nan,0,4078.384,0,0.02,same
0,700,valid,"[(1154, 784)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.7,0.463,1,4082.829,1,0.02,same
0,701,valid,"[(1160, 794)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.6666666666666666,0.574,1,4087.502,1,0.02,same
0,702,catch,"[(1185, 772)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4092.722,1,0.02,same
0,703,valid,"[(1170, 791)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.9166666666666666,nan,0,4097.922,0,0.02,same
0,704,valid,"[(1150, 775)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.4666666666666667,0.492,1,4102.943,1,0.02,same
0,705,catch,"[(1185, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.679),nan",0,4107.65,0,0.04,same
0,706,catch,"[(1165, 776)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4112.63,1,0.04,same
0,707,valid,"[(1180, 796)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.1333333333333333,0.513,1,4117.618,1,0.04,same
0,708,valid,"[(1165, 773)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.0,0.558,1,4122.653,1,0.04,same
0,709,valid,"[(1160, 776)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.3166666666666667,0.536,1,4127.94,2,0.04,same
0,710,valid,"[(1180, 802)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.4666666666666667,0.642,1,4134.032,2,0.04,same
0,711,invalid_same_bar,"[(1171, 787)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.0,nan,0,4139.13,0,0.02,same
0,712,catch,"[(1170, 762)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4143.952,1,0.02,same
0,713,valid,"[(1165, 797)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.9,0.558,1,4148.996,1,0.02,same
0,714,valid,"[(1207, 776)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.75,0.657,1,4153.551,1,0.02,same
0,715,valid,"[(1197, 785)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",0.8666666666666667,0.733,1,4158.484,2,0.02,same
0,716,valid,"[(1191, 772)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.2333333333333334,0.52,1,4163.855,2,0.02,same
0,717,valid,"[(1170, 791)]",[],[1],"[0.85, 0.85]",vertical,"(890.0, 762.0)",0.45,"0.802,nan",0,4169.384,0,0.02,same
0,718,valid,"[(1181, 795)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.3833333333333333,0.524,1,4173.828,1,0.02,same
0,719,catch,"[(1178, 805)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4178.591,1,0.02,same
0,720,valid,"[(1205, 803)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.9666666666666667,0.46,1,4184.056,1,0.02,same
0,721,catch,"[(1187, 768)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4189.077,2,0.02,same
0,722,valid,"[(1181, 801)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.4166666666666667,0.559,1,4194.634,2,0.02,same
0,723,valid,"[(1186, 796)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7833333333333333,nan,0,4199.451,0,0.02,same
0,724,valid,"[(1150, 793)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.2166666666666666,0.456,1,4204.404,1,0.02,same
0,725,valid,"[(1185, 782)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.2,nan,0,4209.884,0,0.02,same
0,726,valid,"[(1165, 772)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.9666666666666667,0.511,1,4215.248,1,0.02,same
0,727,valid,"[(1178, 775)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.5833333333333334,0.558,1,4220.084,1,0.02,same
0,728,valid,"[(1183, 797)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.8,0.558,1,4224.902,1,0.02,same
0,729,valid,"[(1181, 780)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6333333333333333,0.511,1,4229.885,2,0.02,same
0,730,valid,"[(1185, 774)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.0333333333333332,0.561,1,4235.051,2,0.02,same
0,731,catch,"[(1184, 779)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4240.655,2,0.02,same
0,732,valid,"[(1166, 798)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.4166666666666667,0.527,1,4246.084,3,0.02,same
0,733,valid,"[(1182, 794)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.5166666666666666,0.476,1,4252.678,3,0.02,same
0,734,catch,"[(1205, 793)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4259.219,3,0.02,same
0,735,valid,"[(1180, 771)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.4333333333333333,0.491,1,4265.334,3,0.02,same
0,736,valid,"[(1173, 776)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.7333333333333333,0.53,1,4271.968,3,0.02,same
0,737,catch,"[(1183, 774)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4277.645,3,0.02,same
0,738,valid,"[(1183, 802)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.15,0.62,1,4283.725,3,0.02,same
0,739,invalid_same_bar,"[(1154, 772)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.2166666666666666,0.605,1,4289.868,3,0.02,same
0,740,valid,"[(1180, 783)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.3,0.623,1,4296.112,3,0.02,same
0,741,valid,"[(1180, 785)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",1.2,0.707,1,4302.29,3,0.02,same
0,742,valid,"[(1181, 798)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.5,0.521,1,4308.476,3,0.02,same
0,743,valid,"[(1165, 791)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.6166666666666667,0.506,1,4314.818,3,0.02,same
0,744,catch,"[(1185, 795)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4320.114,3,0.02,same
0,745,valid,"[(1114, 816)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.4333333333333333,0.602,1,4326.402,3,0.02,same
0,746,valid,"[(1133, 806)]",[],[1],[0.8],horizontal,"(890.0, 262.0)",1.1166666666666667,0.751,1,4401.567,3,0.02,same
0,747,invalid_same_bar,"[(1160, 804)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.1666666666666667,nan,0,4407.768,0,0.02,same
0,748,catch,"[(1105, 842)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4412.685,1,0.02,same
0,749,valid,"[(1138, 816)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.95,0.618,1,4418.052,1,0.02,same
0,750,invalid_adjacent_other_bar,"[(1176, 767)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.4666666666666666,0.591,1,4423.302,1,0.02,other
0,751,valid,"[(1165, 768)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",0.9333333333333333,0.691,1,4428.665,2,0.02,same
0,752,valid,"[(1179, 806)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5833333333333334,nan,0,4434.057,0,0.02,same
0,753,catch,"[(1163, 771)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4438.796,1,0.02,same
0,754,invalid_adjacent_other_bar,"[(1169, 755)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.0666666666666667,0.491,1,4443.776,1,0.02,other
0,755,valid,"[(1211, 757)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.5666666666666667,0.505,1,4449.055,1,0.0,same
0,756,valid,"[(1183, 778)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",1.05,0.701,1,4453.617,2,0.0,same
0,757,valid,"[(1185, 784)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.5333333333333333,0.543,1,4459.568,2,0.0,same
0,758,valid,"[(1166, 770)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.36666666666666664,0.507,1,4464.754,2,0.0,same
0,759,valid,"[(1185, 772)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.7666666666666666,0.547,1,4469.144,3,0.0,same
0,760,valid,"[(1165, 766)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.3,0.526,1,4474.728,3,0.0,same
0,761,valid,"[(1181, 773)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.2833333333333332,0.557,1,4480.684,3,0.0,same
0,762,catch,"[(1180, 773)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4486.651,3,0.0,same
