block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,1434,target,"[(1057, 782)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.9166666666666666,0.548,1,15740.306,1
0,1435,target,"[(1085, 796)]",[],[1],[0.15],vertical,"(390.0, 762.0)",1.45,0.115,0,15745.315,0
0,1436,catch,"[(1075, 785)]",[],[1],[],horizontal,"(890.0, 262.0)",1.4666666666666666,nan,1,15750.01,1
0,1437,target,"[(1080, 768)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.1166666666666667,0.621,1,15755.003,1
0,1438,target,"[(1087, 777)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.5333333333333332,0.538,1,15759.955,1
0,1439,target,"[(1081, 788)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5,nan,0,15765.041,0
0,1440,target,"[(1057, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7666666666666666,nan,0,15769.449,0
0,1441,target,"[(1059, 803)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.8166666666666667,0.57,1,15774.208,1
0,1442,target,"[(1052, 815)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.25,0.459,1,17343.46,1
0,1443,target,"[(1075, 796)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7166666666666667,nan,0,17363.227,0
0,1444,target,"[(1075, 796)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.25,0.619,1,17367.788,1
0,1445,target,"[(1077, 789)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",1.2666666666666666,0.687,1,17372.595,1
0,1446,target,"[(1078, 777)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.56)",0,17377.478,0
0,1447,target,"[(1106, 790)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.7333333333333333,0.667,1,17382.047,1
0,1448,target,"[(1093, 785)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.1,nan,0,17386.595,0
0,1449,target,"[(1041, 795)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.9666666666666667,0.636,1,17391.664,1
0,1450,target,"[(1079, 806)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.6,0.627,1,17396.953,1
0,1451,target,"[(1075, 775)]",[],[1],[0.18333333333333332],horizontal,"(390.0, 262.0)",1.5166666666666666,0.15,1,17402.01,1
0,1452,target,"[(1082, 773)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.9,0.62,1,17407.283,2
0,1453,target,"[(1096, 788)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 262.0)",1.15,0.388,1,17412.698,2
0,1454,target,"[(1075, 765)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.9333333333333333,nan,0,17417.646,0
0,1455,target,"[(1058, 764)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.6833333333333333,0.53,1,17422.404,1
0,1456,target,"[(1061, 764)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",1.1166666666666667,0.718,1,17427.07,1
0,1457,target,"[(1091, 788)]",[],[1],[0.26666666666666666],vertical,"(390.0, 762.0)",1.5333333333333332,0.233,1,17432.172,1
0,1458,target,"[(1061, 795)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7666666666666666,nan,0,17437.603,0
0,1459,target,"[(1060, 794)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.2666666666666666,nan,0,17442.112,0
0,1460,target,"[(1056, 796)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.4833333333333334,0.459,1,17447.283,1
0,1461,target,"[(1104, 786)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7833333333333333,nan,0,17453.313,0
0,1462,target,"[(1038, 811)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.5,0.531,1,17458.152,1
0,1463,target,"[(1062, 789)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.9333333333333333,0.665,1,17462.913,1
0,1464,target,"[(1063, 789)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.1666666666666667,0.6,1,17467.564,1
0,1465,target,"[(1060, 777)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6666666666666666,0.519,1,17472.402,2
0,1466,target,"[(1086, 787)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.7666666666666666,0.619,1,17477.499,2
0,1467,catch,"[(1075, 791)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.481),nan",0,17483.014,0
0,1468,target,"[(1071, 761)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 762.0)",1.5833333333333333,0.245,1,17488.002,1
0,1469,target,"[(1072, 776)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.7833333333333333,0.721,1,17492.944,1
0,1470,target,"[(1084, 761)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.8833333333333333,0.588,1,17498.146,1
0,1471,target,"[(1089, 781)]",[],[1],[0.7333333333333333],vertical,"(890.0, 262.0)",0.8166666666666667,0.689,1,17502.857,2
0,1472,target,"[(1080, 770)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 762.0)",1.5,0.229,1,17507.946,2
0,1473,target,"[(1095, 801)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 762.0)",1.5166666666666666,0.247,1,17513.375,2
0,1474,target,"[(1061, 781)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",0.5666666666666667,0.689,1,17519.243,2
0,1475,target,"[(1059, 775)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.8,0.572,1,17524.303,2
0,1476,target,"[(1060, 791)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",0.9166666666666666,0.431,1,17529.821,3
0,1477,target,"[(1075, 791)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.05,0.55,1,17535.746,3
0,1478,target,"[(1075, 767)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.25,0.511,1,17541.447,3
0,1479,catch,"[(1066, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.3666666666666667,nan,1,17546.893,3
0,1480,target,"[(1037, 813)]",[],[1],"[0.85, 0.85]",vertical,"(890.0, 262.0)",0.6333333333333333,"0.803,nan",0,17552.098,0
0,1481,target,"[(1041, 762)]",[],[1],[0.35],horizontal,"(890.0, 762.0)",1.55,0.311,1,17556.406,1
0,1482,target,"[(1037, 765)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.8166666666666667,0.469,1,17561.797,1
0,1483,target,"[(1017, 789)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.6166666666666667,0.525,1,17566.446,1
0,1484,target,"[(1024, 806)]",[],[1],[0.2833333333333333],vertical,"(390.0, 762.0)",1.35,0.247,1,17572.43,2
0,1485,target,"[(1058, 781)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.3333333333333333,0.458,1,17578.33,2
0,1486,target,"[(1039, 772)]",[],[1],[0.08333333333333333],horizontal,"(390.0, 262.0)",1.3,0.051,0,17583.837,0
0,1487,target,"[(1085, 781)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.2833333333333332,0.446,1,17588.278,1
0,1488,target,"[(1056, 772)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",0.7666666666666666,0.695,1,17593.628,1
0,1489,target,"[(1059, 784)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.2,0.413,1,17598.513,1
0,1490,target,"[(1059, 779)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 762.0)",1.2833333333333332,0.3,1,17603.568,2
0,1491,target,"[(1071, 755)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.2166666666666666,0.522,1,17609.381,2
0,1492,target,"[(1065, 774)]",[],[1],[0.13333333333333333],horizontal,"(890.0, 262.0)",1.6166666666666667,0.101,0,17614.879,0
0,1493,target,"[(1085, 784)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.1666666666666667,0.464,1,17619.632,1
0,1494,target,"[(1056, 772)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.6833333333333333,0.654,1,17624.665,1
0,1495,target,"[(1036, 786)]",[],[1],[0.1],horizontal,"(890.0, 762.0)",1.6333333333333333,0.067,0,17629.194,0
0,1496,target,"[(1074, 766)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.1333333333333333,0.529,1,17633.781,1
0,1497,target,"[(1061, 766)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.15,nan,0,17638.917,0
0,1498,target,"[(1079, 787)]",[],[1],[0.4],vertical,"(890.0, 262.0)",1.6833333333333333,0.364,1,17643.406,1
0,1499,target,"[(1080, 773)]",[],[1],[0.35],vertical,"(890.0, 762.0)",1.4833333333333334,0.31,1,17649.219,1
0,1500,target,"[(1042, 771)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.9666666666666667,0.656,1,17654.663,1
0,1501,catch,"[(1057, 766)]",[],[1],[],vertical,"(890.0, 262.0)",1.4833333333333334,nan,1,17659.383,2
0,1502,target,"[(1079, 764)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.5166666666666666,0.51,1,17664.33,2
0,1503,target,"[(1075, 768)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5666666666666667,nan,0,17669.764,0
0,1504,target,"[(1063, 779)]",[],[1],[0.3],horizontal,"(390.0, 262.0)",1.4333333333333333,0.264,1,17674.039,1
0,1505,target,"[(1075, 789)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.9333333333333333,0.58,1,17679.114,1
0,1506,target,"[(1069, 775)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.7666666666666666,0.525,1,17683.986,1
0,1507,target,"[(1063, 775)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.9666666666666667,0.57,1,17688.831,2
0,1508,target,"[(1086, 785)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.4,0.458,1,17694.232,2
0,1509,catch,"[(1089, 785)]",[],[1],[],vertical,"(390.0, 762.0)",1.4166666666666667,nan,1,17699.531,2
0,1510,target,"[(1076, 782)]",[],[1],[0.35],horizontal,"(390.0, 762.0)",1.3666666666666667,0.314,1,17704.701,2
0,1511,catch,"[(1073, 811)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.49),nan",0,17709.917,0
0,1512,target,"[(1084, 791)]",[],[1],[0.21666666666666667],vertical,"(390.0, 262.0)",1.05,0.18,1,17740.009,1
0,1513,target,"[(1059, 785)]",[],[1],[0.3],vertical,"(390.0, 262.0)",1.55,0.264,1,17744.908,1
0,1514,target,"[(1084, 786)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.6333333333333333,0.54,1,17750.23,1
0,1515,target,"[(1076, 772)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.7166666666666667,0.609,1,17754.714,2
0,1516,target,"[(1101, 776)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.0666666666666667,0.569,1,17760.115,2
0,1517,target,"[(1112, 782)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.1166666666666667,0.508,1,17765.179,2
0,1518,target,"[(1094, 763)]",[],[1],[0.3],vertical,"(390.0, 762.0)",0.7333333333333333,0.261,1,17770.73,2
0,1519,catch,"[(1028, 795)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.35),nan",0,17775.714,0
0,1520,target,"[(1059, 769)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1333333333333333,0.512,1,17785.366,1
0,1521,target,"[(1074, 781)]",[],[1],[0.06666666666666667],horizontal,"(390.0, 762.0)",1.6333333333333333,0.036,0,17790.199,0
0,1522,target,"[(1085, 772)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.4833333333333334,0.444,1,17794.765,1
0,1523,target,"[(1053, 782)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.4166666666666667,0.509,1,17799.865,1
0,1524,target,"[(1061, 770)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.4833333333333334,0.622,1,17805.449,1
0,1525,target,"[(1069, 766)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.7833333333333333,0.673,1,17810.476,2
0,1526,target,"[(1094, 775)]",[],[1],[0.43333333333333335],vertical,"(390.0, 762.0)",1.2666666666666666,0.4,1,17815.515,2
0,1527,target,"[(1069, 779)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.9666666666666667,nan,0,17821.089,0
0,1528,target,"[(1070, 773)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.1833333333333333,0.449,1,17825.548,1
0,1529,target,"[(1071, 766)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",0.65,0.702,1,17830.665,1
0,1530,catch,"[(1075, 784)]",[],[1],[],vertical,"(390.0, 262.0)",1.6333333333333333,nan,1,17835.232,1
0,1531,target,"[(1077, 773)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.9666666666666667,0.529,1,17840.415,2
0,1532,target,"[(1073, 778)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.6,0.364,1,17845.809,2
0,1533,target,"[(1061, 780)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.5333333333333333,0.656,1,17851.333,2
0,1534,target,"[(1081, 787)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.6833333333333333,0.442,1,17856.557,2
0,1535,target,"[(1073, 787)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.474)",0,17861.81,0
0,1536,target,"[(1039, 802)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6833333333333333,nan,0,17866.265,0
0,1537,target,"[(1061, 796)]",[],[1],[0.43333333333333335],vertical,"(890.0, 762.0)",1.45,0.391,1,17890.899,1
0,1538,target,"[(1061, 778)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7833333333333333,nan,0,17896.307,0
0,1539,target,"[(1067, 791)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.2333333333333334,nan,0,17900.779,0
0,1540,target,"[(1074, 788)]",[],[1],[0.25],horizontal,"(390.0, 762.0)",1.5333333333333332,0.217,1,17905.65,1
0,1541,target,"[(1077, 782)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 762.0)",0.8666666666666667,0.331,1,17910.967,1
0,1542,target,"[(1068, 766)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.1833333333333333,0.476,1,17915.292,1
0,1543,target,"[(1064, 776)]",[],[1],[0.18333333333333332],vertical,"(390.0, 762.0)",1.55,0.149,0,17920.65,0
0,1544,target,"[(1084, 776)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9666666666666667,0.516,1,17925.582,1
0,1545,target,"[(1072, 786)]",[],[1],[0.2],horizontal,"(390.0, 262.0)",1.4,0.169,1,17930.754,1
0,1546,target,"[(1059, 765)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.504)",0,17935.966,0
0,1547,target,"[(1075, 775)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6833333333333333,nan,0,17940.89,0
0,1548,target,"[(1061, 776)]",[],[1],[0.13333333333333333],horizontal,"(390.0, 262.0)",1.5333333333333332,0.103,0,17945.546,0
0,1549,target,"[(1098, 771)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.5333333333333333,0.636,1,17950.518,1
0,1550,target,"[(1069, 783)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6333333333333333,nan,0,17955.064,0
0,1551,target,"[(1061, 781)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",0.5,0.674,1,17959.462,1
0,1552,target,"[(1072, 762)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.0666666666666667,0.51,1,17964.032,1
0,1553,target,"[(1062, 787)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.95,0.443,1,17969.174,1
0,1554,target,"[(1074, 779)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.9333333333333333,0.639,1,17973.892,2
0,1555,target,"[(1045, 817)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.75,0.605,1,17979.534,2
0,1556,target,"[(1077, 779)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.6666666666666666,0.519,1,17985.4,2
0,1557,target,"[(1061, 782)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",0.6,0.743,1,17990.331,2
0,1558,target,"[(1061, 755)]",[],[1],[0.21666666666666667],horizontal,"(390.0, 262.0)",1.0166666666666666,0.18,1,17995.784,2
0,1559,target,"[(1080, 781)]",[],[1],[0.75],vertical,"(890.0, 762.0)",1.0833333333333333,0.704,1,18000.943,3
0,1560,target,"[(1061, 802)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 262.0)",1.4833333333333334,0.246,1,18006.586,3
0,1561,target,"[(1081, 786)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.608)",0,18012.551,0
0,1562,target,"[(1056, 785)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.5666666666666667,0.64,1,18017.05,1
0,1563,target,"[(1064, 787)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.6,0.594,1,18021.533,1
0,1564,target,"[(1100, 789)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.8666666666666667,0.514,1,18026.2,1
0,1565,target,"[(1074, 788)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.001)",0,18030.938,0
0,1566,target,"[(1096, 785)]",[],[1],[0.75],vertical,"(890.0, 762.0)",1.0,0.707,1,18035.369,1
0,1567,catch,"[(1071, 778)]",[],[1],[],horizontal,"(390.0, 262.0)",1.3333333333333333,nan,1,18040.5,1
0,1568,target,"[(1095, 782)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 262.0)",1.25,0.234,1,18045.55,1
0,1569,target,"[(1064, 767)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.3666666666666667,0.36,1,18050.238,2
0,1570,target,"[(1079, 788)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.4333333333333333,0.428,1,18055.617,2
0,1571,catch,"[(1061, 764)]",[],[1],[],vertical,"(890.0, 762.0)",1.3,nan,1,18061.217,2
0,1572,target,"[(1067, 784)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.2833333333333332,0.472,1,18066.569,2
0,1573,target,"[(1075, 772)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.6,0.539,1,18072.001,2
0,1574,target,"[(1085, 775)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.212)",0,18076.836,0
0,1575,target,"[(1105, 765)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.55,nan,0,18081.051,0
0,1576,target,"[(1066, 785)]",[],[1],[0.4166666666666667],vertical,"(390.0, 262.0)",1.4333333333333333,0.372,1,18085.318,1
0,1577,target,"[(1071, 782)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7,nan,0,18090.337,0
0,1578,catch,"[(1094, 804)]",[],[1],[],vertical,"(890.0, 762.0)",1.6833333333333333,nan,1,18094.943,1
0,1579,target,"[(1072, 764)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.7833333333333333,0.551,1,18100.227,1
0,1580,target,"[(1079, 769)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.9166666666666666,0.607,1,18104.911,1
0,1581,target,"[(1075, 776)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.8166666666666667,nan,0,18109.565,0
0,1582,catch,"[(1072, 800)]",[],[1],[],vertical,"(890.0, 262.0)",1.6833333333333333,nan,1,18113.968,1
0,1583,target,"[(1091, 769)]",[],[1],[0.35],vertical,"(890.0, 262.0)",1.45,0.31,1,18119.085,1
0,1584,target,"[(1082, 769)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.7166666666666667,0.653,1,18124.351,1
0,1585,target,"[(1095, 803)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.8833333333333333,0.487,1,18129.095,2
0,1586,catch,"[(1063, 762)]",[],[1],[],horizontal,"(390.0, 762.0)",1.3,nan,1,18134.368,2
0,1587,catch,"[(1055, 756)]",[],[1],[],vertical,"(390.0, 762.0)",1.25,nan,1,18139.304,2
0,1588,target,"[(1060, 785)]",[],[1],[0.45],vertical,"(890.0, 762.0)",1.4166666666666667,0.411,1,18144.285,2
0,1589,target,"[(1075, 801)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.2,0.477,1,18149.976,2
0,1590,target,"[(1074, 761)]",[],[1],[0.31666666666666665],vertical,"(390.0, 262.0)",1.3833333333333333,0.277,1,18155.499,3
0,1591,target,"[(1078, 778)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.1166666666666667,0.443,1,18160.926,3
0,1592,target,"[(1082, 769)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.0833333333333333,nan,0,18166.591,0
0,1593,target,"[(1062, 766)]",[],[1],[0.3],horizontal,"(890.0, 762.0)",1.6166666666666667,0.263,1,18171.258,1
0,1594,target,"[(1075, 787)]",[],[1],[0.16666666666666666],horizontal,"(390.0, 762.0)",1.1166666666666667,0.131,0,18176.613,0
0,1595,target,"[(1081, 785)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.95,0.493,1,18180.801,1
0,1596,target,"[(1077, 785)]",[],[1],[0.2833333333333333],vertical,"(890.0, 262.0)",1.6833333333333333,0.244,1,18185.394,1
0,1597,target,"[(1073, 761)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.0,0.477,1,18190.784,1
0,1598,target,"[(1077, 765)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.0833333333333333,0.412,1,18195.834,2
0,1599,target,"[(1075, 759)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 762.0)",1.3166666666666667,0.294,1,18201.386,2
0,1600,target,"[(1075, 783)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 262.0)",1.1666666666666667,0.274,1,18206.719,2
0,1601,catch,"[(1080, 789)]",[],[1],[],vertical,"(890.0, 762.0)",1.5166666666666666,nan,1,18212.268,2
0,1602,target,"[(1089, 782)]",[],[1],[0.35],horizontal,"(390.0, 762.0)",1.3166666666666667,0.312,1,18217.436,2
0,1603,target,"[(1097, 798)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.7,0.62,1,18222.56,3
0,1604,catch,"[(1079, 760)]",[],[1],[],vertical,"(890.0, 762.0)",1.4833333333333334,nan,1,18227.985,3
0,1605,target,"[(1084, 780)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5333333333333333,nan,0,18233.336,0
0,1606,target,"[(1071, 785)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.7833333333333333,0.593,1,18237.702,1
0,1607,target,"[(1075, 801)]",[],[1],[0.15],vertical,"(390.0, 762.0)",1.2166666666666666,0.117,0,18242.519,0
0,1608,target,"[(1070, 805)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5166666666666666,nan,0,18246.736,0
0,1609,target,"[(1062, 792)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",1.0,0.737,1,19958.256,1
0,1610,target,"[(1082, 809)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.3833333333333333,0.508,1,19963.482,1
0,1611,target,"[(1087, 807)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.9,nan,0,19968.582,0
0,1612,catch,"[(1097, 807)]",[],[1],[],vertical,"(390.0, 262.0)",1.5666666666666667,nan,1,19972.959,1
0,1613,target,"[(1084, 798)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.9166666666666666,nan,0,19978.2,0
0,1614,target,"[(1097, 790)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.5,0.423,1,19983.304,1
0,1615,target,"[(1081, 795)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.25,0.512,1,19988.833,1
0,1616,target,"[(1080, 792)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",1.1833333333333333,0.668,1,19993.88,1
0,1617,target,"[(1085, 811)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.5333333333333332,0.409,1,19998.967,2
0,1618,target,"[(1086, 803)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.5833333333333334,0.618,1,20004.885,2
0,1619,catch,"[(1077, 817)]",[],[1],[],vertical,"(390.0, 762.0)",1.3833333333333333,nan,1,20010.033,2
0,1620,target,"[(1085, 806)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.15,0.577,1,20016.197,2
0,1621,target,"[(1095, 781)]",[],[1],[0.31666666666666665],vertical,"(890.0, 262.0)",1.3666666666666667,0.278,1,20021.716,2
0,1622,target,"[(1105, 800)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.8833333333333333,0.605,1,20027.37,3
0,1623,target,"[(1081, 788)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.2333333333333334,0.558,1,20032.747,3
0,1624,target,"[(1086, 803)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.0666666666666667,0.491,1,20038.382,3
0,1625,target,"[(1082, 784)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.8166666666666667,0.608,1,20044.232,3
0,1626,target,"[(1079, 788)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.6833333333333333,0.709,1,20049.967,3
0,1627,target,"[(1064, 800)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.9166666666666666,0.459,1,20055.359,3
0,1628,target,"[(1071, 805)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.9333333333333333,0.571,1,20061.562,3
0,1629,target,"[(1062, 785)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6166666666666667,nan,0,20067.46,0
0,1630,target,"[(1071, 778)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.8833333333333333,0.553,1,20071.9,1
0,1631,target,"[(1070, 767)]",[],[1],[0.1],vertical,"(890.0, 262.0)",1.6166666666666667,0.069,0,20077.117,0
0,1632,target,"[(1087, 789)]",[],[1],[0.8],horizontal,"(890.0, 762.0)",1.0166666666666666,0.761,1,20081.917,1
0,1633,target,"[(1090, 788)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.6166666666666667,0.646,1,20087.434,1
0,1634,target,"[(1081, 801)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.5,0.641,1,20092.149,1
0,1635,target,"[(1075, 788)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.1166666666666667,0.575,1,20096.983,2
0,1636,target,"[(1085, 782)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 262.0)",1.4666666666666666,0.302,1,20102.483,2
0,1637,catch,"[(1079, 776)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6833333333333333,nan,1,20107.716,2
0,1638,target,"[(1075, 790)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.65,0.527,1,20113.25,2
0,1639,catch,"[(1081, 772)]",[],[1],[],vertical,"(890.0, 262.0)",1.25,nan,1,20118.0,2
0,1640,target,"[(1065, 781)]",[],[1],[0.08333333333333333],vertical,"(890.0, 762.0)",1.6166666666666667,0.053,0,20122.884,0
