block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,839,target,"[(1033, 803)]",[],[1],[0.16666666666666666],vertical,"(390.0, 762.0)",1.4,0.136,1,7575.694,2
0,840,target,"[(1033, 773)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.7,0.629,1,7581.183,1
0,841,target,"[(1026, 864)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.9666666666666667,nan,0,7585.918,0
0,842,target,"[(1007, 861)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6166666666666667,nan,0,9399.068,0
0,843,catch,"[(1039, 834)]",[],[1],[],horizontal,"(890.0, 762.0)",1.1166666666666667,nan,1,9403.263,1
0,844,target,"[(455, 590), (1040, 849)]",[],"[0, 1]",[0.5833333333333334],vertical,"(890.0, 262.0)",1.4,0.539,1,9407.932,1
0,845,target,"[(1047, 827)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",0.9333333333333333,0.727,1,9423.045,1
0,846,target,"[(1044, 841)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.9666666666666667,0.525,1,9428.364,2
0,847,target,"[(1052, 849)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.9833333333333333,0.505,1,9433.63,1
0,848,target,"[(1045, 825)]",[],[1],[0.18333333333333332],vertical,"(890.0, 762.0)",1.5,0.153,1,9438.514,1
0,849,target,"[(1051, 847)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 262.0)",1.4666666666666666,0.234,1,9443.273,1
0,850,target,"[(1048, 872)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.6666666666666667,nan,0,9448.664,0
0,851,target,"[(1014, 831)]",[],[1],[0.35],horizontal,"(390.0, 762.0)",1.4833333333333334,0.311,1,9454.155,1
0,852,target,"[(1036, 839)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.1833333333333333,0.425,1,9459.347,1
0,853,target,"[(1057, 826)]",[],[1],[0.75],vertical,"(890.0, 262.0)",0.75,0.71,1,9464.538,1
0,854,catch,"[(1072, 826)]",[],[1],[],horizontal,"(390.0, 262.0)",1.2,nan,1,9469.363,2
0,855,target,"[(1026, 838)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.144)",0,9474.484,0
0,856,target,"[(1026, 827)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.0666666666666667,0.545,1,9478.803,1
0,857,target,"[(1037, 824)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.5,0.545,1,9484.014,1
0,858,target,"[(1030, 809)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.9833333333333333,0.554,1,9488.553,1
0,859,target,"[(1042, 821)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.8666666666666667,0.475,1,9493.664,2
0,860,target,"[(1057, 821)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",0.65,0.706,1,9498.853,1
0,861,target,"[(1056, 834)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.15,0.481,1,9503.8,1
0,862,target,"[(1062, 821)]",[],[1],[0.16666666666666666],vertical,"(390.0, 262.0)",1.2,0.132,1,9509.036,1
0,863,target,"[(1074, 839)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.95,0.509,1,9513.776,3
0,864,target,"[(1056, 838)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.2833333333333332,0.629,1,9519.782,1
0,865,target,"[(1057, 842)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.5833333333333334,0.46,1,9525.148,1
0,866,catch,"[(1036, 809)]",[],[1],[],horizontal,"(890.0, 762.0)",1.3666666666666667,nan,1,9529.898,1
0,867,target,"[(1041, 813)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.7,0.592,1,9535.081,2
0,868,target,"[(1034, 821)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 762.0)",1.4166666666666667,0.327,1,9540.031,1
0,869,target,"[(1057, 843)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.141)",0,9545.166,0
0,870,target,"[(1030, 853)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",1.3666666666666667,0.398,1,9549.304,1
0,871,target,"[(1061, 823)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.622)",0,9554.566,0
0,872,target,"[(1032, 844)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.45,0.449,1,9559.633,1
0,873,target,"[(1061, 794)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.3833333333333333,0.505,1,9564.947,1
0,874,target,"[(1036, 824)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.488)",0,9570.482,0
0,875,target,"[(1053, 849)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.0,0.571,1,9574.98,1
0,876,target,"[(1056, 798)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.506)",0,9580.258,0
0,877,target,"[(1029, 858)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.2666666666666666,0.46,1,9585.062,1
0,878,target,"[(1053, 809)]",[],[1],[0.08333333333333333],horizontal,"(890.0, 762.0)",1.5833333333333333,0.05,0,9590.324,0
0,879,target,"[(1036, 819)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.5166666666666666,0.446,1,9595.02,1
0,880,target,"[(1037, 819)]",[],[1],[0.4],horizontal,"(390.0, 262.0)",1.3666666666666667,0.363,1,9600.432,1
0,881,target,"[(1057, 809)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 762.0)",1.45,0.249,1,9605.342,1
0,882,target,"[(1057, 829)]",[],[1],[0.15],vertical,"(390.0, 262.0)",1.4333333333333333,0.117,1,9610.513,2
0,883,catch,"[(1058, 809)]",[],[1],[],vertical,"(390.0, 762.0)",1.15,nan,1,9615.964,1
0,884,catch,"[(1029, 825)]",[],[1],[],vertical,"(390.0, 762.0)",1.2,nan,1,9620.412,1
0,885,target,"[(1049, 832)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.9166666666666666,0.588,1,9624.979,1
0,886,target,"[(1041, 802)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.8166666666666667,0.539,1,9629.829,3
0,887,target,"[(1056, 797)]",[],[1],[0.75],vertical,"(890.0, 262.0)",0.6333333333333333,0.701,1,9635.611,1
0,888,catch,"[(1032, 833)]",[],[1],[],horizontal,"(390.0, 262.0)",1.3333333333333333,nan,1,9639.948,1
0,889,target,"[(1040, 815)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.8,0.466,1,9644.36,1
0,890,target,"[(1041, 787)]",[],[1],[0.2833333333333333],vertical,"(390.0, 262.0)",1.4333333333333333,0.249,1,9648.894,2
0,891,target,"[(1052, 822)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.388)",0,9653.847,0
0,892,target,"[(1011, 834)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.8166666666666667,nan,0,9658.711,0
0,893,target,"[(1035, 835)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.555)",0,9663.416,0
0,894,target,"[(1035, 823)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.3666666666666667,0.516,1,9667.981,1
0,895,target,"[(1037, 828)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.9833333333333333,0.474,1,9673.265,1
0,896,target,"[(1048, 822)]",[],[1],[0.13333333333333333],horizontal,"(390.0, 762.0)",1.4333333333333333,0.103,1,9677.798,1
0,897,target,"[(1038, 817)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.75,0.529,1,9682.982,2
0,898,target,"[(1049, 792)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 762.0)",1.25,0.279,1,9687.924,1
0,899,target,"[(1071, 820)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.537)",0,9692.93,0
0,900,target,"[(1031, 833)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.1,0.506,1,9697.465,1
0,901,target,"[(1040, 825)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 262.0)",1.4166666666666667,0.231,1,9702.549,1
0,902,target,"[(1038, 826)]",[],[1],[0.35],horizontal,"(890.0, 762.0)",1.1166666666666667,0.318,1,9707.253,1
0,903,target,"[(1024, 809)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.95,0.463,1,9712.247,2
0,904,catch,"[(1055, 804)]",[],[1],[],horizontal,"(890.0, 262.0)",1.25,nan,1,9717.115,1
0,905,target,"[(1041, 817)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.7333333333333333,0.595,1,9721.713,1
0,906,target,"[(1060, 815)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.7,0.635,1,9726.116,1
0,907,target,"[(1067, 829)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.55,0.615,1,9730.464,3
0,908,target,"[(1040, 814)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",0.9,0.395,1,9735.76,1
0,909,target,"[(1031, 848)]",[],[1],[0.35],vertical,"(890.0, 262.0)",0.7333333333333333,0.313,1,9740.591,1
0,910,target,"[(1029, 844)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.05,0.459,1,9745.96,1
0,911,catch,"[(1031, 820)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.529),nan",0,9751.089,0
0,912,target,"[(1033, 847)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.5833333333333334,0.588,1,9756.007,1
0,913,target,"[(1065, 829)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.1333333333333333,0.46,1,9760.347,1
0,914,target,"[(1041, 813)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.537)",0,9765.448,0
0,915,target,"[(1008, 826)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.5666666666666667,0.618,1,9770.197,1
0,916,target,"[(1059, 811)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.5166666666666666,0.491,1,9774.462,1
0,917,target,"[(1058, 815)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.08)",0,9778.668,0
0,918,target,"[(1029, 829)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.6166666666666667,0.489,1,9783.36,1
0,919,target,"[(1035, 844)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 762.0)",1.4666666666666666,0.281,1,9787.848,1
0,920,target,"[(1045, 824)]",[],[1],[0.15],vertical,"(890.0, 762.0)",1.45,0.116,1,9793.287,1
0,921,target,"[(1057, 822)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.5333333333333333,0.568,1,9797.944,2
0,922,target,"[(1072, 826)]",[],[1],[0.06666666666666667],vertical,"(390.0, 262.0)",1.05,0.035,0,9803.106,0
0,923,target,"[(1030, 838)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.05,0.453,1,9808.03,1
0,924,target,"[(1061, 820)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.1333333333333333,0.49,1,9813.32,1
0,925,target,"[(1038, 805)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.6166666666666667,0.627,1,9818.428,1
0,926,target,"[(1034, 795)]",[],[1],[0.4],horizontal,"(890.0, 262.0)",1.1833333333333333,0.362,1,9823.29,2
0,927,target,"[(1035, 838)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.5333333333333333,0.492,1,9828.832,1
0,928,target,"[(1072, 822)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 262.0)",1.4166666666666667,0.198,1,9833.256,1
0,929,target,"[(1058, 800)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.65,0.524,1,9838.05,1
0,930,target,"[(1038, 811)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.75,0.524,1,9842.667,3
0,931,target,"[(1017, 867)]",[],[1],[0.08333333333333333],vertical,"(890.0, 262.0)",1.6,0.053,0,9847.94,0
0,932,target,"[(1016, 834)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.6,0.61,1,9926.598,1
0,933,target,"[(1049, 827)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.1,0.533,1,9931.433,1
0,934,target,"[(1038, 820)]",[],[1],[0.7666666666666666],vertical,"(890.0, 762.0)",1.6333333333333333,0.721,1,9936.433,1
0,935,target,"[(1047, 813)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.1166666666666667,nan,0,9942.232,0
0,936,target,"[(1037, 833)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.85,0.549,1,9947.015,1
0,937,catch,"[(1052, 825)]",[],[1],[],vertical,"(390.0, 262.0)",1.55,nan,1,9951.8,1
0,938,target,"[(1055, 808)]",[],[1],[0.1],vertical,"(390.0, 262.0)",1.4,0.067,0,9956.674,0
0,939,target,"[(1033, 820)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.8833333333333333,0.616,1,9961.414,1
0,940,target,"[(1054, 822)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5166666666666666,nan,0,9965.925,0
0,941,target,"[(1014, 817)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.5666666666666667,0.57,1,9970.429,1
0,942,target,"[(1056, 810)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.8166666666666667,0.67,1,9974.577,1
0,943,target,"[(1054, 813)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.1,0.617,1,9979.458,1
0,944,target,"[(1053, 818)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.9166666666666666,0.531,1,9984.719,2
0,945,target,"[(1053, 791)]",[],[1],[0.3],horizontal,"(890.0, 262.0)",1.55,0.273,1,9990.007,1
0,946,target,"[(1033, 794)]",[],[1],[0.35],vertical,"(390.0, 262.0)",1.5,0.309,1,9995.075,1
0,947,target,"[(1051, 814)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.6833333333333333,0.425,1,10000.054,1
0,948,catch,"[(1041, 804)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.605),nan",0,10005.283,0
0,949,target,"[(1015, 842)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.1166666666666667,0.541,1,10009.991,1
0,950,target,"[(1039, 810)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.35,0.491,1,10016.405,1
0,951,target,"[(1054, 811)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.0833333333333333,0.572,1,10021.681,1
0,952,target,"[(1043, 808)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.2833333333333332,0.575,1,10026.319,2
0,953,target,"[(1029, 815)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.9166666666666666,0.64,1,10031.394,1
0,954,target,"[(1039, 803)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.9833333333333333,0.497,1,10036.517,1
0,955,target,"[(1036, 815)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.95,0.511,1,10041.635,1
0,956,target,"[(1018, 795)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.95,0.523,1,10046.057,3
0,957,target,"[(1047, 807)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 762.0)",1.1333333333333333,0.197,1,10051.837,1
0,958,catch,"[(1047, 821)]",[],[1],[],horizontal,"(890.0, 762.0)",1.45,nan,1,10056.783,1
0,959,catch,"[(1053, 810)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.636),nan",0,10061.725,0
0,960,target,"[(1023, 832)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.4666666666666666,0.627,1,10066.774,1
0,961,target,"[(1053, 817)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.9,0.492,1,10072.466,1
0,962,target,"[(1053, 802)]",[],[1],[0.3],vertical,"(890.0, 262.0)",1.6166666666666667,0.267,1,10077.102,1
0,963,target,"[(1056, 799)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",1.4166666666666667,0.378,1,10082.151,2
0,964,target,"[(1065, 812)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 262.0)",1.5666666666666667,0.247,1,10087.96,1
0,965,target,"[(1040, 811)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.5166666666666666,0.6,1,10093.383,1
0,966,catch,"[(1050, 797)]",[],[1],[],vertical,"(890.0, 262.0)",1.1833333333333333,nan,1,10098.216,1
0,967,target,"[(1033, 817)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.5333333333333333,0.591,1,10102.307,3
0,968,target,"[(1041, 817)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.0833333333333333,0.591,1,10108.52,1
0,969,target,"[(1044, 811)]",[],[1],[0.11666666666666667],vertical,"(890.0, 262.0)",1.3833333333333333,0.086,0,10113.928,0
0,970,target,"[(1018, 820)]",[],[1],[0.25],vertical,"(890.0, 762.0)",1.4833333333333334,0.218,1,10118.469,1
0,971,target,"[(1030, 810)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.1,0.533,1,10123.663,1
0,972,target,"[(1047, 820)]",[],[1],[0.3333333333333333],vertical,"(890.0, 262.0)",1.2666666666666666,0.297,1,10128.786,1
0,973,target,"[(1019, 798)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.1833333333333333,0.67,1,10133.994,2
0,974,target,"[(1040, 808)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 762.0)",1.45,0.2,1,10139.184,1
0,975,target,"[(1050, 789)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.6,0.524,1,10144.408,1
0,976,target,"[(1042, 825)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.95,0.654,1,10149.033,1
0,977,catch,"[(1035, 808)]",[],[1],[],horizontal,"(890.0, 762.0)",1.5666666666666667,nan,1,10153.578,3
0,978,target,"[(1033, 811)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.5166666666666666,0.571,1,10159.312,1
0,979,target,"[(1049, 812)]",[],[1],[0.05],vertical,"(890.0, 762.0)",1.4833333333333334,0.02,0,10164.017,0
0,980,catch,"[(1031, 825)]",[],[1],[],vertical,"(390.0, 762.0)",1.05,nan,1,10168.417,1
0,981,target,"[(1030, 815)]",[],[1],[0.7333333333333333],vertical,"(890.0, 262.0)",1.1666666666666667,0.691,1,10172.698,1
0,982,target,"[(1058, 810)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.8166666666666667,0.596,1,10177.717,1
0,983,target,"[(1038, 828)]",[],[1],[0.2],vertical,"(890.0, 262.0)",1.5333333333333332,0.163,1,10182.5,2
0,984,target,"[(1035, 814)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.0,0.544,1,10187.835,1
0,985,target,"[(1055, 812)]",[],[1],[0.06666666666666667],horizontal,"(390.0, 762.0)",1.4666666666666666,0.036,0,10192.887,0
0,986,target,"[(1029, 818)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.6,0.59,1,10197.485,1
0,987,target,"[(1054, 824)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.8666666666666667,0.475,1,10202.734,1
0,988,catch,"[(1057, 806)]",[],[1],[],vertical,"(890.0, 762.0)",1.0,nan,1,10207.817,1
0,989,target,"[(1029, 819)]",[],[1],[0.7833333333333333],vertical,"(890.0, 262.0)",0.5833333333333334,0.746,1,10212.218,2
0,990,catch,"[(1057, 800)]",[],[1],[],horizontal,"(890.0, 762.0)",1.2,nan,1,10217.257,1
0,991,target,"[(1052, 786)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.95,0.606,1,10221.678,1
0,992,target,"[(1053, 820)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.7833333333333333,0.67,1,10226.224,1
0,993,target,"[(1055, 799)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.287)",0,10231.369,0
0,994,catch,"[(1020, 815)]",[],[1],[],horizontal,"(890.0, 762.0)",1.25,nan,1,10236.057,1
0,995,target,"[(1053, 805)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.625)",0,10240.567,0
0,996,target,"[(1047, 790)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.3166666666666667,0.51,1,10245.485,1
0,997,target,"[(1034, 806)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.1333333333333333,0.456,1,10250.518,1
0,998,target,"[(1036, 800)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.7,0.513,1,10255.385,1
0,999,target,"[(1049, 838)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.05,nan,0,10259.985,0
0,1000,catch,"[(1033, 815)]",[],[1],[],vertical,"(390.0, 262.0)",1.0166666666666666,nan,1,10265.344,1
0,1001,target,"[(1053, 814)]",[],[1],[0.4],horizontal,"(890.0, 262.0)",1.2333333333333334,0.36,1,10269.418,1
0,1002,target,"[(1037, 798)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.7,0.573,1,10274.43,1
0,1003,target,"[(1053, 803)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 262.0)",1.3833333333333333,0.2,1,10279.311,2
0,1004,target,"[(1037, 801)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.4333333333333333,"('cti', 1.426),nan",0,10284.635,0
0,1005,target,"[(1029, 830)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.15,0.548,1,10290.312,1
0,1006,target,"[(1055, 828)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.6333333333333333,0.557,1,10295.342,1
0,1007,target,"[(1049, 805)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.9,nan,0,10300.068,0
0,1008,catch,"[(1029, 853)]",[],[1],[],vertical,"(390.0, 762.0)",1.6166666666666667,nan,1,10304.544,1
0,1009,target,"[(1041, 864)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.5333333333333332,nan,0,10309.712,0
0,1010,target,"[(1007, 856)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.45,nan,0,13226.736,0
0,1011,target,"[(1031, 820)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6333333333333333,nan,0,13234.985,0
0,1012,target,"[(1038, 810)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.3,nan,0,13239.718,0
0,1013,target,"[(1053, 793)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.6666666666666667,nan,0,13245.084,0
0,1014,target,"[(1053, 804)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.05,nan,0,13250.902,0
0,1015,target,"[(1036, 812)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.8,0.659,1,13255.981,1
0,1016,target,"[(1065, 817)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",1.2,0.74,1,13260.958,1
0,1017,target,"[(1068, 816)]",[],[1],[0.8333333333333334],horizontal,"(890.0, 762.0)",0.8833333333333333,0.783,1,13265.984,1
0,1018,target,"[(1041, 811)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 762.0)",1.2666666666666666,0.281,1,13270.869,2
0,1019,target,"[(1042, 812)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.5333333333333332,nan,0,13276.468,0
0,1020,target,"[(1040, 822)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.5666666666666667,nan,0,13281.814,0
0,1021,catch,"[(1028, 816)]",[],[1],[],vertical,"(890.0, 762.0)",1.65,nan,1,13287.153,1
0,1022,target,"[(1052, 812)]",[],[1],[0.8333333333333334],horizontal,"(390.0, 262.0)",0.7,0.786,1,13292.336,1
0,1023,target,"[(1036, 833)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.1,0.542,1,13297.351,1
0,1024,target,"[(1029, 847)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.85,0.498,1,13302.119,2
0,1025,target,"[(1046, 810)]",[],[1],[0.13333333333333333],vertical,"(390.0, 262.0)",1.25,0.1,1,13308.767,1
0,1026,target,"[(1053, 812)]",[],[1],[0.18333333333333332],horizontal,"(390.0, 762.0)",1.2666666666666666,0.151,1,13314.128,1
0,1027,target,"[(1028, 820)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5166666666666666,nan,0,13319.219,0
0,1028,target,"[(1028, 821)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.2666666666666666,0.509,1,13323.969,1
0,1029,target,"[(1042, 820)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.9,0.606,1,13329.12,1
0,1030,target,"[(1036, 809)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.311)",0,13333.787,0
0,1031,catch,"[(1033, 810)]",[],[1],[],horizontal,"(390.0, 762.0)",1.45,nan,1,13338.751,1
0,1032,target,"[(1056, 824)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.8166666666666667,0.502,1,13343.635,1
0,1033,target,"[(1038, 811)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.8666666666666667,0.448,1,13348.505,1
0,1034,target,"[(1053, 822)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.1666666666666667,0.482,1,13353.383,2
0,1035,target,"[(1042, 804)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",0.5166666666666666,0.701,1,13358.485,1
0,1036,target,"[(1033, 830)]",[],[1],[0.75],horizontal,"(390.0, 262.0)",1.2666666666666666,0.717,1,13363.253,1
0,1037,target,"[(1043, 823)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.55,0.572,1,13368.188,1
0,1038,catch,"[(1040, 799)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.103),nan",0,13372.569,0
0,1039,target,"[(1022, 823)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.8,0.485,1,13377.16,1
0,1040,target,"[(1038, 800)]",[],[1],[0.1],vertical,"(890.0, 262.0)",1.5,0.067,0,13382.01,0
0,1041,target,"[(1033, 820)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9333333333333333,nan,0,13386.553,0
0,1042,target,"[(1054, 798)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.9,0.649,1,13390.967,1
0,1043,target,"[(1038, 805)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.7666666666666666,0.592,1,13395.498,1
0,1044,target,"[(1056, 803)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.5,0.543,1,13400.007,1
0,1045,target,"[(1049, 821)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",0.7833333333333333,0.676,1,13404.51,2
0,1046,target,"[(1038, 807)]",[],[1],[0.05],horizontal,"(390.0, 762.0)",1.2333333333333334,0.017,0,13409.915,0
0,1047,target,"[(1045, 816)]",[],[1],[0.25],vertical,"(390.0, 262.0)",1.35,0.216,1,13414.275,1
0,1048,target,"[(1037, 825)]",[],[1],[0.75],vertical,"(390.0, 262.0)",0.5,0.706,1,13419.492,1
0,1049,target,"[(1033, 792)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.257)",0,13423.919,0
