block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,577,catch,"[(1125, 780)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9969.029,3,0.0,same
0,578,valid,"[(1126, 786)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.1,0.496,1,9975.629,3,0.0,same
0,579,valid,"[(1138, 789)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.4,0.59,1,9981.177,3,0.0,same
0,580,valid,"[(1129, 782)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.9333333333333333,0.591,1,9986.628,3,0.0,same
0,581,valid,"[(1071, 824)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8666666666666667,0.493,1,9992.635,3,0.0,same
0,582,valid,"[(1131, 771)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.2166666666666666,0.492,1,9998.378,3,0.0,same
0,583,valid,"[(1134, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.1333333333333333,0.494,1,10003.943,3,0.0,same
0,584,catch,"[(1131, 784)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10009.745,3,0.0,same
0,585,catch,"[(1157, 784)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10016.329,3,0.0,same
0,586,catch,"[(1154, 778)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10022.386,3,0.0,same
0,587,valid,"[(1146, 788)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.0166666666666666,0.554,1,10028.679,3,0.0,same
0,588,catch,"[(1126, 778)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10035.01,3,0.0,same
0,589,valid,"[(1136, 793)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.7166666666666667,0.513,1,10040.946,3,0.0,same
0,590,catch,"[(1155, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10046.595,3,0.0,same
0,591,valid,"[(1143, 804)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.1333333333333333,0.521,1,10052.313,3,0.0,same
0,592,valid,"[(1133, 781)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.3833333333333333,0.451,1,10057.913,3,0.0,same
0,593,valid,"[(1126, 799)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.36666666666666664,0.476,1,10064.312,3,0.0,same
0,594,valid,"[(1142, 787)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.4166666666666667,nan,0,10069.796,0,0.0,same
0,595,valid,"[(1122, 778)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.1666666666666667,0.608,1,10074.681,1,0.0,same
0,596,catch,"[(1131, 793)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10079.861,1,0.0,same
0,597,catch,"[(1146, 793)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10085.198,1,0.0,same
0,598,valid,"[(1126, 779)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.9333333333333333,0.574,1,10090.612,2,0.0,same
0,599,catch,"[(1114, 825)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10096.056,2,0.0,same
0,600,valid,"[(1105, 887)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.1,0.594,1,10101.925,2,0.0,same
0,601,valid,"[(1135, 803)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",1.2333333333333334,0.706,1,10438.014,3,0.0,same
0,602,catch,"[(1156, 808)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10444.096,3,0.0,same
0,603,valid,"[(1084, 823)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.8,0.518,1,10450.197,3,0.0,same
0,604,catch,"[(1132, 808)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10456.163,3,0.0,same
0,605,valid,"[(1155, 808)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.9333333333333333,0.53,1,10462.098,3,0.0,same
0,606,catch,"[(1170, 811)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10467.778,3,0.0,same
0,607,valid,"[(1147, 809)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.9333333333333333,0.491,1,10473.448,3,0.0,same
0,608,valid,"[(1160, 757)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2833333333333332,nan,0,10478.963,0,0.0,same
0,609,valid,"[(1081, 811)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.7,0.543,1,10483.93,1,0.0,same
0,610,valid,"[(1184, 819)]",[],[1],[0.2833333333333333],vertical,"(390.0, 762.0)",1.4333333333333333,0.249,1,10488.504,1,0.0,same
0,611,valid,"[(1141, 805)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.148)",0,10493.581,0,0.0,same
0,612,valid,"[(1107, 803)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.2333333333333334,0.434,1,10498.098,1,0.0,same
0,613,valid,"[(1151, 798)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.5666666666666667,0.424,1,10504.721,1,0.0,same
0,614,valid,"[(1158, 803)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.9333333333333333,0.523,1,10509.346,1,0.0,same
0,615,valid,"[(1140, 789)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.4,0.575,1,10514.08,2,0.0,same
0,616,valid,"[(1159, 803)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.8333333333333334,0.483,1,10520.164,2,0.0,same
0,617,catch,"[(1148, 825)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10525.526,2,0.0,same
0,618,valid,"[(1151, 807)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",0.8666666666666667,0.428,1,10531.429,3,0.0,same
0,619,valid,"[(1171, 806)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5333333333333333,nan,0,10537.048,0,0.0,same
0,620,valid,"[(1150, 803)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.1833333333333333,0.416,1,10541.741,1,0.0,same
0,621,valid,"[(1155, 822)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.0166666666666666,0.476,1,10547.068,1,0.0,same
0,622,catch,"[(1163, 779)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10552.147,1,0.0,same
0,623,valid,"[(1161, 793)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.0,0.509,1,10556.904,2,0.0,same
0,624,valid,"[(1120, 798)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.1166666666666667,0.522,1,10562.634,2,0.0,same
0,625,valid,"[(1170, 779)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.75,0.478,1,10568.743,2,0.0,same
0,626,valid,"[(1160, 791)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.2166666666666666,0.473,1,10574.115,3,0.0,same
0,627,valid,"[(1156, 783)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.8666666666666667,0.46,1,10580.083,3,0.0,same
0,628,valid,"[(1164, 803)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.0,0.587,1,10585.825,3,0.0,same
0,629,catch,"[(1161, 798)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10592.183,3,0.0,same
0,630,invalid_same_bar,"[(1170, 808)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.35,0.539,1,10598.024,3,0.0,same
0,631,valid,"[(1141, 823)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.48333333333333334,0.472,1,10604.051,3,0.0,same
0,632,valid,"[(1159, 808)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.25,nan,0,10609.691,0,0.0,same
0,633,valid,"[(1130, 809)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.55,nan,0,10614.57,0,0.0,same
0,634,valid,"[(1145, 803)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.4,0.539,1,10618.648,1,0.0,same
0,635,valid,"[(1160, 794)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.36666666666666664,0.44,1,10623.073,1,0.0,same
0,636,catch,"[(1150, 807)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10627.258,1,0.0,same
0,637,catch,"[(1160, 808)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10632.798,2,0.0,same
0,638,valid,"[(1171, 799)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.4166666666666667,0.569,1,10638.364,2,0.0,same
0,639,valid,"[(1141, 794)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.15,0.472,1,10644.013,2,0.0,same
0,640,valid,"[(1083, 813)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.4166666666666667,0.542,1,10649.849,3,0.0,same
0,641,catch,"[(1158, 789)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10656.248,3,0.0,same
0,642,catch,"[(1128, 806)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10662.02,3,0.0,same
0,643,valid,"[(1116, 808)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.2,0.513,1,10668.065,3,0.0,same
0,644,valid,"[(1170, 795)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.35,0.478,1,10674.399,3,0.0,same
0,645,valid,"[(1152, 770)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.9333333333333333,0.477,1,10680.698,3,0.0,same
0,646,valid,"[(1128, 794)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.5833333333333334,0.458,1,10686.164,3,0.0,same
0,647,catch,"[(1160, 808)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10691.116,3,0.0,same
0,648,valid,"[(1134, 799)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.1833333333333333,0.514,1,10696.964,3,0.0,same
0,649,valid,"[(1152, 813)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.4166666666666667,0.428,1,10702.814,3,0.0,same
0,650,valid,"[(1159, 792)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.2166666666666666,0.461,1,10709.29,3,0.0,same
0,651,catch,"[(1159, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10715.264,3,0.0,same
0,652,valid,"[(1101, 863)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.2166666666666666,nan,0,10721.632,0,0.0,same
0,653,valid,"[(1131, 823)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",1.4666666666666666,0.738,1,10841.883,1,0.0,same
0,654,valid,"[(1080, 841)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.9666666666666667,0.575,1,10848.58,1,0.0,same
0,655,valid,"[(1136, 790)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.8833333333333333,0.516,1,10853.821,1,0.0,same
0,656,catch,"[(1131, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10858.731,2,0.0,same
0,657,valid,"[(1124, 804)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.3,0.479,1,10864.394,2,0.0,same
0,658,catch,"[(1153, 793)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10870.398,2,0.0,same
