block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,820,target,"[(1112, 802)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.5666666666666667,nan,0,16371.492,0
0,821,target,"[(1076, 796)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.0666666666666667,0.51,1,16375.664,1
0,822,target,"[(1124, 791)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.75,0.519,1,16380.47,1
0,823,target,"[(1115, 810)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.0666666666666667,0.523,1,16385.468,2
0,824,target,"[(1134, 798)]",[],[1],[0.43333333333333335],vertical,"(890.0, 762.0)",1.25,0.393,1,16391.006,2
0,825,target,"[(1144, 815)]",[],[1],[0.8166666666666667],horizontal,"(390.0, 762.0)",0.6666666666666666,0.77,1,16396.715,2
0,826,target,"[(1125, 799)]",[],[1],[0.08333333333333333],horizontal,"(890.0, 262.0)",1.4666666666666666,0.053,0,16402.046,0
0,827,catch,"[(1118, 802)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,16406.795,1
0,828,target,"[(1110, 797)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.25,0.556,1,16411.883,1
0,829,target,"[(1120, 791)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 262.0)",1.6333333333333333,0.281,1,16416.959,2
0,830,target,"[(1129, 795)]",[],[1],[0.2833333333333333],vertical,"(390.0, 762.0)",1.5166666666666666,0.243,1,16422.443,2
0,831,catch,"[(1132, 801)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.108),nan",0,16427.657,0
0,832,target,"[(1103, 799)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.1833333333333333,0.527,1,16432.236,1
0,833,target,"[(1143, 801)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.65,nan,0,16437.38,0
0,834,catch,"[(1105, 809)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,16441.927,1
0,835,target,"[(1110, 803)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.4666666666666666,0.478,1,16447.121,1
0,836,target,"[(1106, 807)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.0666666666666667,0.497,1,16451.948,2
0,837,target,"[(1120, 797)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.5333333333333333,0.592,1,16457.132,2
0,838,target,"[(1128, 800)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.1333333333333333,0.441,1,16462.127,2
0,839,target,"[(1123, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.5333333333333332,"('cti', 1.517),nan",0,16467.198,0
0,840,target,"[(1118, 818)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.9,nan,0,16472.823,0
0,841,target,"[(1076, 801)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.5333333333333333,0.591,1,16477.405,1
0,842,catch,"[(1123, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,16482.215,1
0,843,target,"[(1124, 798)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.0166666666666666,0.488,1,16487.245,2
0,844,target,"[(1130, 806)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.7333333333333333,0.576,1,16492.582,2
0,845,target,"[(1128, 809)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.169)",0,16498.02,0
0,846,target,"[(1102, 797)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.3333333333333333,0.542,1,16502.497,1
0,847,catch,"[(1105, 802)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,16507.44,1
0,848,target,"[(1131, 792)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.0333333333333332,0.618,1,16512.682,2
0,849,target,"[(1123, 794)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.9666666666666667,0.556,1,16517.935,2
0,850,target,"[(1128, 790)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.3,0.479,1,16523.007,2
0,851,catch,"[(1120, 791)]",[],[1],[0.03333333333333333],horizontal,"(390.0, 762.0)",1.6,"0.019,nan",0,16528.1,0
0,852,target,"[(1129, 799)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.6666666666666666,0.543,1,16532.916,1
0,853,target,"[(1130, 797)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.1,0.543,1,16537.684,1
0,854,target,"[(1120, 799)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.3166666666666667,0.541,1,16543.001,2
0,855,target,"[(1118, 807)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.452)",0,16548.665,0
0,856,target,"[(1110, 799)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.2666666666666666,0.442,1,16553.438,1
0,857,target,"[(1129, 804)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.1666666666666667,0.584,1,16558.58,1
0,858,target,"[(1126, 804)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.65,0.543,1,16563.394,2
0,859,target,"[(1129, 806)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.9833333333333333,0.586,1,16568.009,2
0,860,target,"[(1136, 810)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",1.0333333333333332,0.673,1,16573.403,2
0,861,target,"[(1134, 792)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.8666666666666667,0.522,1,16578.706,2
0,862,target,"[(1120, 816)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.8333333333333334,0.572,1,16584.135,3
0,863,target,"[(1110, 812)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.7333333333333333,0.575,1,16589.684,3
0,864,target,"[(1116, 798)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.7333333333333333,0.64,1,16595.267,3
0,865,catch,"[(1123, 799)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,16600.772,3
0,866,target,"[(1127, 798)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.0666666666666667,0.505,1,16606.601,3
0,867,target,"[(1114, 795)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7666666666666666,nan,0,16611.995,0
0,868,target,"[(1085, 804)]",[],[1],[0.3333333333333333],vertical,"(390.0, 262.0)",1.2833333333333332,0.295,1,16616.593,1
0,869,target,"[(1125, 808)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.1833333333333333,0.518,1,16621.961,1
0,870,target,"[(1126, 808)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.2166666666666666,0.509,1,16627.167,2
0,871,target,"[(1123, 761)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.95,0.513,1,16632.388,2
0,872,target,"[(1129, 785)]",[],[1],[0.13333333333333333],vertical,"(390.0, 262.0)",1.65,0.102,0,16637.17,0
0,873,target,"[(1109, 806)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.15,0.505,1,16641.514,1
0,874,target,"[(1105, 794)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.6,0.619,1,16646.35,1
0,875,target,"[(1121, 814)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.2333333333333334,0.439,1,16651.187,2
0,876,target,"[(1147, 795)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5166666666666666,nan,0,16656.258,0
0,877,target,"[(1076, 801)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.35,0.458,1,16660.506,1
0,878,catch,"[(1129, 814)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,16665.761,1
0,879,catch,"[(1113, 800)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,16670.392,2
0,880,catch,"[(1130, 800)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,16675.509,2
0,881,target,"[(1125, 805)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.1833333333333333,0.434,1,16680.544,2
0,882,catch,"[(1110, 797)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,16686.01,2
0,883,target,"[(1125, 806)]",[],[1],[0.4166666666666667],vertical,"(390.0, 262.0)",1.35,0.39,1,16691.386,3
0,884,target,"[(1124, 807)]",[],[1],[0.3333333333333333],vertical,"(890.0, 762.0)",1.2666666666666666,0.291,1,16697.022,3
0,885,target,"[(1128, 795)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.8666666666666667,0.49,1,16702.953,3
0,886,target,"[(1122, 796)]",[],[1],[0.13333333333333333],horizontal,"(390.0, 762.0)",1.2833333333333332,0.1,0,16708.264,0
0,887,target,"[(1105, 797)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.2,0.604,1,16712.787,1
0,888,target,"[(1120, 795)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.1666666666666667,0.478,1,16717.861,1
0,889,target,"[(1124, 789)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.1166666666666667,0.59,1,16723.263,2
0,890,target,"[(1125, 796)]",[],[1],[0.35],vertical,"(890.0, 762.0)",1.3666666666666667,0.314,1,16728.741,2
0,891,target,"[(1125, 804)]",[],[1],[0.15],horizontal,"(890.0, 762.0)",1.6,0.118,0,16734.038,0
0,892,target,"[(1110, 802)]",[],[1],[0.25],vertical,"(390.0, 262.0)",1.6,0.217,1,16738.503,1
0,893,target,"[(1125, 812)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.1833333333333333,0.492,1,16743.652,1
0,894,target,"[(1120, 791)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 262.0)",1.55,0.245,1,16748.351,2
0,895,target,"[(1124, 799)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.65,nan,0,16754.224,0
0,896,target,"[(1102, 791)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.8,0.682,1,16758.897,1
0,897,target,"[(1133, 798)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.8333333333333334,nan,0,16763.512,0
0,898,target,"[(1106, 786)]",[],[1],[0.35],horizontal,"(890.0, 762.0)",1.3833333333333333,0.31,1,16768.035,1
0,899,target,"[(1125, 812)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.1166666666666667,0.554,1,16773.32,1
0,900,target,"[(1132, 804)]",[],[1],[0.2833333333333333],vertical,"(390.0, 262.0)",1.1333333333333333,0.245,1,16777.931,2
0,901,target,"[(1121, 802)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.5333333333333333,0.67,1,16783.491,2
0,902,catch,"[(1129, 792)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,16788.221,2
0,903,catch,"[(1120, 797)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,16793.304,2
0,904,target,"[(1125, 809)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6166666666666667,nan,0,16798.87,0
0,905,target,"[(1103, 792)]",[],[1],[0.3833333333333333],vertical,"(390.0, 762.0)",1.45,0.341,1,16803.383,1
0,906,target,"[(1148, 799)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.6833333333333333,"('cti', 1.667),nan",0,16808.365,0
0,907,target,"[(1123, 824)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.1666666666666667,0.593,1,16813.997,1
0,908,target,"[(1120, 800)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.9,0.522,1,16818.883,1
0,909,target,"[(1120, 791)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5166666666666666,nan,0,16824.026,0
0,910,target,"[(1077, 799)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.8833333333333333,nan,0,16828.69,0
0,911,catch,"[(1126, 801)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,16833.306,1
0,912,target,"[(1115, 807)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.95,0.481,1,16838.505,1
0,913,target,"[(1107, 789)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.1,0.587,1,16843.687,2
0,914,target,"[(1076, 800)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.7166666666666667,0.525,1,16849.118,2
0,915,target,"[(1103, 799)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.7166666666666667,0.624,1,16854.6,2
0,916,target,"[(1133, 795)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.95,0.441,1,16859.984,2
0,917,target,"[(1128, 795)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.6666666666666666,0.561,1,16864.8,3
0,918,target,"[(1120, 800)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.556)",0,16870.344,0
0,919,target,"[(1107, 797)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 762.0)",1.5333333333333332,0.245,1,16875.104,1
0,920,target,"[(1129, 801)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.65,0.57,1,16880.344,1
0,921,target,"[(1126, 799)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.0,0.538,1,16884.846,2
0,922,catch,"[(1129, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,16890.555,2
0,923,target,"[(1099, 790)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.23)",0,16895.645,0
0,924,catch,"[(1100, 818)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,16900.114,1
0,925,target,"[(1125, 796)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.9833333333333333,0.506,1,16905.077,1
0,926,target,"[(1138, 782)]",[],[1],[0.21666666666666667],vertical,"(890.0, 262.0)",1.3666666666666667,0.183,0,16910.165,0
0,927,target,"[(1106, 795)]",[],[1],[0.21666666666666667],horizontal,"(890.0, 262.0)",1.3166666666666667,0.177,0,16914.724,0
0,928,catch,"[(1124, 812)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.398),nan",0,16919.374,0
0,929,target,"[(1094, 795)]",[],[1],[0.3],horizontal,"(890.0, 762.0)",1.1833333333333333,0.261,1,16924.027,1
0,930,target,"[(1128, 799)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.9166666666666666,0.586,1,16929.259,1
0,931,catch,"[(1108, 795)]",[],[1],[0.03333333333333333],horizontal,"(890.0, 262.0)",1.6,"0.019,nan",0,16933.657,0
0,932,target,"[(1104, 806)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.75,0.647,1,16938.678,1
0,933,target,"[(1125, 797)]",[],[1],[0.36666666666666664],vertical,"(890.0, 262.0)",1.3,0.327,1,16943.404,1
0,934,target,"[(1132, 796)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 762.0)",0.5166666666666666,0.733,1,16948.486,2
0,935,target,"[(1105, 799)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.2333333333333334,0.574,1,16953.918,2
0,936,catch,"[(1073, 816)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.222),nan",0,16959.504,0
0,937,target,"[(1128, 796)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.1,0.586,1,16964.134,1
0,938,target,"[(1132, 786)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.7166666666666667,0.671,1,16969.417,1
0,939,target,"[(1129, 794)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.5666666666666667,0.666,1,16974.111,2
0,940,catch,"[(1128, 797)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,16979.526,2
0,941,target,"[(1130, 808)]",[],[1],[0.35],horizontal,"(390.0, 762.0)",1.5,0.31,1,16984.578,2
0,942,target,"[(1110, 801)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.8,0.443,1,16989.773,2
0,943,target,"[(1131, 794)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.5666666666666667,0.585,1,16995.071,3
0,944,target,"[(1119, 804)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.3333333333333333,0.426,1,17000.49,3
0,945,target,"[(1132, 798)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.3166666666666667,0.384,1,17006.085,3
0,946,target,"[(1120, 805)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.5666666666666667,0.554,1,17012.208,3
0,947,catch,"[(1120, 798)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,17017.41,3
0,948,target,"[(1111, 805)]",[],[1],[0.35],vertical,"(890.0, 262.0)",1.35,0.313,1,17022.763,3
0,949,target,"[(1125, 791)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6666666666666666,nan,0,17028.781,0
0,950,target,"[(1100, 820)]",[],[1],[0.8],horizontal,"(890.0, 762.0)",0.9833333333333333,0.746,1,17032.996,1
0,951,target,"[(1129, 792)]",[],[1],[0.3],vertical,"(890.0, 262.0)",1.6666666666666667,0.264,1,17038.124,1
0,952,target,"[(1107, 791)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8666666666666667,0.509,1,17043.405,2
0,953,catch,"[(1112, 813)]",[],[1],[0.03333333333333333],vertical,"(890.0, 262.0)",1.6,"0.019,nan",0,17048.563,0
0,954,catch,"[(1103, 796)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,17053.418,1
0,955,target,"[(1107, 797)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.6,0.523,1,17058.789,1
0,956,target,"[(1125, 790)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.0333333333333332,0.561,1,17063.631,2
0,957,target,"[(1125, 800)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.2,0.522,1,17069.047,2
0,958,target,"[(1136, 811)]",[],[1],[0.13333333333333333],vertical,"(390.0, 262.0)",1.65,0.099,0,17074.702,0
0,959,target,"[(471, 272), (648, 341), (643, 350), (603, 302), (1074, 844)]",[],"[0, 0, 0, 0, 1]",[0.55],vertical,"(890.0, 762.0)",0.6666666666666666,0.515,1,17079.286,1
0,960,target,"[(1101, 821)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.7666666666666666,0.571,1,17492.67,1
0,961,target,"[(1121, 807)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.7333333333333333,0.655,1,17497.621,2
0,962,catch,"[(1122, 811)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.567),nan",0,17502.574,0
0,963,target,"[(1103, 817)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.6666666666666666,0.579,1,17507.432,1
0,964,target,"[(1144, 796)]",[],[1],[0.31666666666666665],vertical,"(890.0, 262.0)",1.1833333333333333,0.278,1,17511.82,1
0,965,target,"[(1147, 800)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.9166666666666666,0.607,1,17516.535,2
0,966,target,"[(1139, 805)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.9,nan,0,17521.7,0
0,967,target,"[(1100, 796)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",1.5333333333333332,0.407,1,17526.232,1
0,968,target,"[(1110, 824)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.2166666666666666,0.542,1,17531.747,1
0,969,target,"[(1102, 795)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.3833333333333333,0.636,1,17536.945,2
0,970,target,"[(1085, 786)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.9833333333333333,nan,0,17543.345,0
0,971,catch,"[(1105, 811)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.323),nan",0,17557.59,0
0,972,target,"[(1102, 816)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",1.1833333333333333,0.661,1,17562.17,1
0,973,target,"[(1143, 813)]",[],[1],[0.11666666666666667],vertical,"(890.0, 262.0)",1.4666666666666666,0.083,0,17567.603,0
0,974,target,"[(1107, 831)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.0833333333333333,0.577,1,17572.496,1
0,975,catch,"[(1143, 807)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,17577.499,1
0,976,catch,"[(1118, 798)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,17582.33,2
0,977,target,"[(1115, 797)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.246)",0,17587.895,0
0,978,target,"[(1104, 812)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.5166666666666666,0.508,1,17592.21,1
0,979,target,"[(1149, 802)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.4333333333333333,0.507,1,17597.375,1
0,980,target,"[(1137, 807)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5,nan,0,17602.824,0
0,981,target,"[(1088, 808)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.2666666666666666,0.396,1,17606.922,1
0,982,target,"[(1144, 799)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.0333333333333332,0.529,1,17612.181,1
0,983,target,"[(1129, 821)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.5166666666666666,0.595,1,17617.186,2
0,984,target,"[(1125, 813)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.1,0.489,1,17621.977,2
0,985,catch,"[(1129, 811)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,17627.119,2
0,986,target,"[(1122, 795)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7166666666666667,nan,0,17632.481,0
0,987,target,"[(1072, 811)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.6666666666666666,0.552,1,17637.262,1
0,988,target,"[(1103, 803)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.1333333333333333,0.619,1,17641.867,1
0,989,target,"[(1100, 824)]",[],[1],[0.35],horizontal,"(390.0, 262.0)",1.2833333333333332,0.309,1,17646.688,2
0,990,target,"[(1114, 816)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.95,0.476,1,17694.261,2
0,991,target,"[(1105, 815)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.8166666666666667,0.479,1,17699.253,2
0,992,target,"[(1128, 816)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 762.0)",1.6666666666666667,0.2,1,17704.225,2
0,993,target,"[(1109, 811)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.8333333333333334,0.589,1,17709.872,3
0,994,target,"[(1124, 821)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",1.0333333333333332,0.669,1,17715.504,3
0,995,target,"[(1103, 800)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5666666666666667,nan,0,17721.602,0
0,996,target,"[(1071, 811)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.0166666666666666,0.51,1,17725.867,1
0,997,target,"[(1142, 802)]",[],[1],[0.18333333333333332],horizontal,"(890.0, 762.0)",1.6166666666666667,0.146,0,17731.515,0
0,998,target,"[(1067, 791)]",[],[1],[0.36666666666666664],vertical,"(390.0, 762.0)",1.6666666666666667,0.329,1,17736.497,1
0,999,target,"[(1121, 816)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.6,0.632,1,17743.654,1
0,1000,target,"[(1105, 828)]",[],[1],[0.36666666666666664],vertical,"(890.0, 762.0)",1.4833333333333334,0.328,1,17749.094,2
0,1001,target,"[(1118, 825)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.0833333333333333,nan,0,17754.954,0
0,1002,catch,"[(1077, 803)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.325),nan",0,17759.805,0
0,1003,target,"[(1080, 796)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.5833333333333333,0.477,1,17763.954,1
0,1004,target,"[(1124, 813)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.9166666666666666,0.626,1,17768.853,1
0,1005,target,"[(1123, 803)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.4,0.621,1,17774.097,2
0,1006,target,"[(1151, 792)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.1833333333333333,0.605,1,17779.401,2
0,1007,target,"[(1123, 808)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 262.0)",1.5,0.198,0,17784.715,0
0,1008,target,"[(1096, 805)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.7,0.59,1,17789.813,1
0,1009,target,"[(1140, 803)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.0,0.634,1,17794.362,1
0,1010,target,"[(1123, 806)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.1,0.525,1,17799.555,2
0,1011,target,"[(1106, 808)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.9166666666666666,0.539,1,17804.664,2
0,1012,target,"[(1120, 817)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.6166666666666667,0.538,1,17809.624,2
0,1013,target,"[(1105, 820)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.265)",0,17814.621,0
0,1014,target,"[(1110, 809)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.622)",0,17819.104,0
0,1015,catch,"[(1117, 823)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,17824.118,1
0,1016,target,"[(1102, 798)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.0166666666666666,0.488,1,17829.171,1
0,1017,target,"[(1121, 815)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6,nan,0,17834.165,0
0,1018,target,"[(1083, 806)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.1666666666666667,0.613,1,17838.281,1
0,1019,target,"[(1121, 802)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.8833333333333333,0.657,1,17843.072,1
0,1020,target,"[(1123, 807)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.9833333333333333,0.54,1,17847.728,2
0,1021,target,"[(1120, 796)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.05,nan,0,17853.259,0
0,1022,target,"[(1100, 818)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.6333333333333333,0.534,1,17857.926,1
0,1023,catch,"[(1121, 813)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.422),nan",0,17863.24,0
0,1024,catch,"[(1067, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,17867.831,1
0,1025,target,"[(1123, 819)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.55,0.459,1,17922.755,1
0,1026,target,"[(1140, 816)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.5833333333333333,0.524,1,17927.385,2
0,1027,catch,"[(1120, 815)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.56),nan",0,17933.267,0
0,1028,target,"[(1105, 824)]",[],[1],[0.7333333333333333],vertical,"(890.0, 262.0)",1.1,0.686,1,17938.182,1
