block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,631,target,"[(1109, 753), (1099, 826)]",[],"[0, 1]",[0.5666666666666667],vertical,"(390.0, 762.0)",0.55,0.525,1,5337.871,3
0,632,target,"[(1122, 782)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.0333333333333332,0.52,1,5344.704,3
0,633,target,"[(1092, 797)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.7,0.496,1,5350.653,3
0,634,target,"[(1073, 792)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.5,nan,0,5356.188,0
0,635,target,"[(1066, 778)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.9166666666666666,0.492,1,5360.248,1
0,636,target,"[(1103, 777)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 762.0)",1.0333333333333332,0.721,1,5365.271,1
0,637,catch,"[(1082, 778)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,5370.139,2
0,638,target,"[(1080, 781)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6166666666666667,nan,0,5375.755,0
0,639,target,"[(1080, 791)]",[],[1],[0.3333333333333333],vertical,"(890.0, 762.0)",1.4,0.298,1,5380.432,1
0,640,target,"[(1113, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.2833333333333332,nan,0,5385.57,0
0,641,target,"[(1095, 798)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.4333333333333333,0.588,1,5390.814,1
0,642,catch,"[(1115, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,5395.854,1
0,643,target,"[(1071, 785)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.2,0.428,1,5400.62,2
0,644,target,"[(1113, 792)]",[],[1],[0.75],vertical,"(390.0, 762.0)",0.6666666666666666,0.708,1,5406.234,2
0,645,target,"[(1107, 786)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.5,0.385,1,5411.389,2
0,646,target,"[(1108, 780)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.25,0.56,1,5417.105,2
0,647,target,"[(1105, 789)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.35,0.562,1,5422.406,3
0,648,target,"[(1100, 793)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.55,0.64,1,5428.256,3
0,649,target,"[(1100, 778)]",[],[1],[0.36666666666666664],vertical,"(890.0, 762.0)",1.3833333333333333,0.326,1,5433.772,3
0,650,target,"[(1102, 793)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.5833333333333334,0.524,1,5439.227,3
0,651,target,"[(1075, 786)]",[],[1],[0.13333333333333333],vertical,"(390.0, 262.0)",1.65,0.1,0,5444.468,0
0,652,target,"[(1107, 779)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.2833333333333332,0.596,1,5449.839,1
0,653,target,"[(1111, 778)]",[],[1],[0.16666666666666666],horizontal,"(890.0, 262.0)",1.5833333333333333,0.134,0,5454.79,0
0,654,target,"[(1083, 785)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",0.9166666666666666,0.692,1,5459.361,1
0,655,target,"[(1107, 777)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.8,0.507,1,5464.573,1
0,656,catch,"[(1085, 777)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,5469.514,2
0,657,target,"[(1110, 792)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.6333333333333333,0.542,1,5474.729,2
0,658,target,"[(1108, 797)]",[],[1],[0.4166666666666667],vertical,"(390.0, 262.0)",1.4666666666666666,0.376,1,5479.868,2
0,659,target,"[(1100, 786)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.15,0.543,1,5485.391,2
0,660,target,"[(1107, 767)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.3833333333333333,0.414,1,5490.623,3
0,661,catch,"[(1104, 793)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,5496.454,3
0,662,target,"[(1109, 791)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 762.0)",1.5666666666666667,0.197,0,5501.961,0
0,663,target,"[(1089, 778)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.15,0.474,1,5507.038,1
0,664,target,"[(1123, 777)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.8166666666666667,0.54,1,5512.344,1
0,665,target,"[(1108, 781)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",1.4166666666666667,0.723,1,5516.937,2
0,666,target,"[(1107, 787)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 762.0)",0.9166666666666666,0.74,1,5522.522,2
0,667,catch,"[(1134, 778)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,5528.074,2
0,668,target,"[(1119, 796)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.4666666666666666,0.511,1,5533.455,2
0,669,target,"[(1128, 777)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2166666666666666,0.492,1,5539.473,3
0,670,catch,"[(1104, 777)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,5545.189,3
0,671,target,"[(1100, 788)]",[],[1],[0.75],vertical,"(390.0, 762.0)",0.5833333333333334,0.705,1,5550.947,3
0,672,target,"[(1096, 785)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.6666666666666666,0.507,1,5556.163,3
0,673,target,"[(1104, 761)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5166666666666666,nan,0,5561.522,0
0,674,target,"[(1097, 793)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 762.0)",1.4666666666666666,0.295,1,5566.044,1
0,675,target,"[(1107, 781)]",[],[1],[0.7],vertical,"(890.0, 762.0)",1.55,0.666,1,5571.366,1
0,676,target,"[(1102, 781)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 262.0)",1.3333333333333333,0.332,1,5577.189,2
0,677,catch,"[(1126, 778)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,5582.55,2
0,678,target,"[(1066, 804)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9666666666666667,nan,0,5587.912,0
0,679,catch,"[(1072, 831)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,5593.202,1
0,680,target,"[(1128, 798)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.0833333333333333,0.452,1,5614.723,1
0,681,target,"[(1112, 782)]",[],[1],[0.4166666666666667],vertical,"(390.0, 262.0)",1.3333333333333333,0.383,1,5619.752,2
0,682,target,"[(1122, 772)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.7,0.585,1,5625.104,2
0,683,target,"[(1122, 782)]",[],[1],[0.15],horizontal,"(890.0, 262.0)",1.5666666666666667,0.116,0,5630.344,0
0,684,target,"[(1109, 796)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",0.95,0.425,1,5634.691,1
0,685,target,"[(1101, 768)]",[],[1],[0.23333333333333334],vertical,"(390.0, 762.0)",1.6,0.196,0,5639.365,0
0,686,target,"[(1081, 797)]",[],[1],[0.43333333333333335],vertical,"(390.0, 762.0)",1.45,0.392,1,5644.109,1
0,687,target,"[(1114, 762)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.55,0.622,1,5649.089,1
0,688,target,"[(1129, 782)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.2833333333333332,0.573,1,5653.854,2
0,689,target,"[(1134, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6,nan,0,5659.356,0
0,690,target,"[(1075, 786)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.4,0.444,1,5663.54,1
0,691,target,"[(1133, 790)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5,0.493,1,5668.531,1
0,692,target,"[(1131, 782)]",[],[1],[0.16666666666666666],horizontal,"(890.0, 762.0)",1.4833333333333334,0.134,0,5672.802,0
0,693,target,"[(1103, 785)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5333333333333333,nan,0,5677.705,0
0,694,target,"[(1078, 768)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.6166666666666667,0.542,1,5681.789,1
0,695,target,"[(1127, 801)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.5333333333333333,0.572,1,5687.339,1
0,696,catch,"[(1106, 783)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,5692.591,2
0,697,catch,"[(1106, 776)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,5697.788,2
0,698,target,"[(1098, 826)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9833333333333333,0.496,1,5702.985,2
0,699,catch,"[(1112, 795)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,5708.133,2
0,700,target,"[(1125, 791)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.2,nan,0,5713.656,0
0,701,target,"[(1066, 783)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.6333333333333333,nan,0,5718.418,0
0,702,target,"[(1075, 790)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.9,0.566,1,5722.956,1
0,703,catch,"[(1123, 785)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,5728.006,1
0,704,target,"[(1111, 770)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6333333333333333,nan,0,5732.778,0
0,705,catch,"[(1065, 783)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,5737.078,1
0,706,target,"[(1128, 788)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.2666666666666666,0.5,1,5742.415,1
0,707,target,"[(1132, 786)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.1666666666666667,0.425,1,5747.31,2
0,708,target,"[(1105, 795)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.55,0.552,1,5752.763,2
0,709,target,"[(1108, 785)]",[],[1],[0.7],vertical,"(390.0, 262.0)",1.0166666666666666,0.658,1,5758.241,2
0,710,target,"[(1105, 788)]",[],[1],[0.36666666666666664],vertical,"(390.0, 262.0)",1.55,0.324,1,5763.538,2
0,711,target,"[(1104, 782)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.85,0.564,1,5769.15,3
0,712,catch,"[(1128, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,5774.457,3
0,713,target,"[(1105, 783)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.2,0.442,1,5779.979,3
0,714,target,"[(1124, 790)]",[],[1],[0.05],horizontal,"(390.0, 262.0)",1.4833333333333334,0.018,0,5785.941,0
0,715,target,"[(1100, 789)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.0166666666666666,0.41,1,5790.54,1
0,716,catch,"[(1138, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,5795.708,1
0,717,target,"[(1108, 786)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6833333333333333,nan,0,5800.64,0
0,718,target,"[(1100, 788)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.5166666666666666,0.636,1,5804.972,1
0,719,target,"[(1133, 787)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.7166666666666667,0.533,1,5809.309,1
0,720,target,"[(1108, 777)]",[],[1],[0.35],horizontal,"(890.0, 762.0)",1.45,0.312,1,5813.96,2
0,721,target,"[(1129, 789)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 262.0)",1.4666666666666666,0.295,1,5819.495,2
0,722,target,"[(1109, 786)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.7333333333333333,0.623,1,5825.007,2
0,723,target,"[(1133, 787)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.6,0.608,1,5830.32,2
0,724,target,"[(1104, 785)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.05,nan,0,5835.492,0
0,725,target,"[(1103, 784)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 762.0)",1.15,0.35,1,5840.158,1
0,726,target,"[(1074, 785)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8833333333333333,0.51,1,5845.385,1
0,727,target,"[(1105, 787)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.2666666666666666,0.477,1,5850.974,2
0,728,target,"[(1129, 786)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.95,0.462,1,5856.242,2
0,729,target,"[(1099, 767)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.7166666666666667,0.459,1,5861.294,2
0,730,target,"[(1130, 800)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5166666666666666,nan,0,5866.374,0
0,731,target,"[(1072, 791)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.0833333333333333,0.481,1,5870.794,1
0,732,target,"[(1101, 780)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",1.4,0.376,1,5875.62,1
0,733,target,"[(1103, 784)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.7166666666666667,0.545,1,5880.476,2
0,734,catch,"[(1131, 792)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,5885.377,2
0,735,target,"[(1084, 785)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.5,0.578,1,5890.425,2
0,736,target,"[(1109, 770)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.0,0.599,1,5895.441,2
0,737,target,"[(1133, 772)]",[],[1],[0.25],horizontal,"(890.0, 262.0)",1.5666666666666667,0.215,1,5900.874,3
0,738,target,"[(1110, 797)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.55,0.574,1,5906.609,3
0,739,target,"[(1125, 768)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.15,0.492,1,5911.757,3
0,740,target,"[(1109, 771)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.5166666666666666,0.432,1,5917.281,3
0,741,target,"[(1106, 785)]",[],[1],[0.25],horizontal,"(390.0, 262.0)",1.2666666666666666,0.216,1,5923.26,3
0,742,target,"[(1120, 782)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",1.0833333333333333,0.672,1,5929.071,3
0,743,target,"[(1100, 789)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.7,0.639,1,5934.746,3
0,744,target,"[(1133, 799)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 262.0)",1.5666666666666667,0.231,1,5940.558,3
0,745,target,"[(1104, 767)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.6,0.365,1,5946.392,3
0,746,target,"[(1097, 807)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.5666666666666667,0.626,1,5952.509,3
0,747,target,"[(1100, 780)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.8833333333333333,0.463,1,5958.889,3
0,748,target,"[(1114, 782)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 262.0)",0.9333333333333333,0.196,0,5964.242,0
0,749,target,"[(1084, 784)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.6,0.527,1,5968.676,1
0,750,target,"[(1133, 771)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.35,0.461,1,5973.083,1
0,751,target,"[(1129, 774)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.0666666666666667,0.528,1,5977.857,2
0,752,target,"[(1131, 761)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.65,0.528,1,5983.019,2
0,753,target,"[(1106, 786)]",[],[1],[0.1],horizontal,"(890.0, 262.0)",1.2,0.07,0,5987.715,0
0,754,target,"[(1085, 777)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.35,0.395,1,5992.31,1
0,755,target,"[(1097, 792)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5166666666666666,nan,0,5997.179,0
0,756,target,"[(1066, 802)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.6666666666666666,0.604,1,6001.369,1
0,757,target,"[(1127, 792)]",[],[1],[0.21666666666666667],vertical,"(890.0, 762.0)",1.45,0.185,0,6006.017,0
0,758,catch,"[(1084, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,6010.813,1
0,759,target,"[(1097, 777)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7,nan,0,6015.543,0
0,760,target,"[(1073, 791)]",[],[1],[0.2],horizontal,"(890.0, 762.0)",1.6666666666666667,0.168,0,6020.302,0
0,761,target,"[(1095, 808)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.3166666666666667,0.577,1,6025.009,1
0,762,target,"[(1111, 778)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.0166666666666666,0.543,1,6030.008,1
0,763,target,"[(1133, 774)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7,nan,0,6034.843,0
0,764,target,"[(1069, 795)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.1833333333333333,0.48,1,6039.49,1
0,765,target,"[(1105, 770)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.6166666666666667,0.553,1,6044.915,1
0,766,target,"[(1102, 792)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 762.0)",0.9666666666666667,0.198,0,6049.501,0
0,767,target,"[(1080, 804)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",1.0166666666666666,0.727,1,6053.868,1
0,768,target,"[(1103, 777)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.3333333333333333,0.393,1,6058.654,1
0,769,catch,"[(1106, 759)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,6063.818,2
0,770,target,"[(1103, 787)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5,nan,0,6069.127,0
0,771,target,"[(1076, 789)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.3666666666666667,0.512,1,6073.269,1
0,772,target,"[(1105, 793)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.8166666666666667,0.588,1,6078.361,1
0,773,target,"[(1101, 786)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.65,0.59,1,6083.204,2
0,774,target,"[(1109, 776)]",[],[1],[0.11666666666666667],horizontal,"(890.0, 262.0)",1.6166666666666667,0.085,0,6088.301,0
0,775,target,"[(1099, 808)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6,nan,0,6093.162,0
0,776,catch,"[(1081, 784)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,6097.743,1
0,777,target,"[(1116, 770)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.8,0.573,1,6102.993,1
0,778,target,"[(1109, 782)]",[],[1],[0.4166666666666667],vertical,"(890.0, 762.0)",1.4833333333333334,0.375,1,6107.908,2
0,779,target,"[(1125, 792)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.2166666666666666,0.473,1,6113.217,2
0,780,target,"[(1109, 789)]",[],[1],[0.35],vertical,"(890.0, 262.0)",1.4333333333333333,0.312,1,6118.885,2
0,781,target,"[(1123, 785)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.9,0.494,1,6124.583,2
0,782,target,"[(1110, 772)]",[],[1],[0.21666666666666667],horizontal,"(890.0, 762.0)",1.4833333333333334,0.18,0,6129.825,0
0,783,target,"[(1075, 796)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.6666666666666666,0.523,1,6134.493,1
0,784,target,"[(1105, 777)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.1333333333333333,0.481,1,6139.241,1
0,785,target,"[(1074, 772)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.9166666666666666,nan,0,6144.588,0
0,786,catch,"[(1086, 788)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,6149.343,1
0,787,target,"[(1104, 783)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.2166666666666666,0.522,1,6154.718,1
0,788,target,"[(1109, 784)]",[],[1],[0.15],vertical,"(390.0, 762.0)",1.6333333333333333,0.117,0,6159.763,0
0,789,target,"[(1075, 787)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.55,0.638,1,6164.849,1
0,790,catch,"[(1093, 790)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,6185.043,1
0,791,catch,"[(1113, 788)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,6190.081,2
0,792,target,"[(1136, 786)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.6333333333333333,0.504,1,6195.426,2
0,793,target,"[(1129, 802)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 262.0)",1.5833333333333333,0.294,1,6199.992,2
0,794,target,"[(1133, 782)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.3166666666666667,0.395,1,6205.342,2
0,795,target,"[(1106, 777)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.15,0.561,1,6210.704,3
0,796,target,"[(1135, 782)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 262.0)",1.5,0.23,1,6216.676,3
0,797,target,"[(1131, 781)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.65,0.625,1,6222.582,3
0,798,target,"[(1098, 792)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.5666666666666667,0.637,1,6227.892,3
0,799,target,"[(1129, 794)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.0,0.445,1,6233.639,3
0,800,target,"[(1126, 788)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.2,0.489,1,6239.443,3
0,801,target,"[(1116, 786)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 262.0)",0.9166666666666666,0.732,1,6245.259,3
0,802,target,"[(1075, 796)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5833333333333334,nan,0,6250.876,0
0,803,target,"[(1076, 773)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.05,0.562,1,6255.003,1
0,804,catch,"[(1104, 784)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,6259.889,1
0,805,target,"[(1108, 789)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7,nan,0,6264.876,0
0,806,target,"[(1079, 789)]",[],[1],[0.26666666666666666],vertical,"(890.0, 762.0)",1.6333333333333333,0.231,1,6269.492,1
0,807,target,"[(1125, 776)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.1333333333333333,0.512,1,6274.535,1
0,808,target,"[(1120, 790)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",1.5333333333333332,0.374,1,6279.142,2
0,809,target,"[(1122, 781)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.95,0.557,1,6284.494,2
0,810,target,"[(1101, 778)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.0833333333333333,0.561,1,6289.498,2
0,811,target,"[(1116, 768)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.7166666666666667,0.576,1,6294.878,2
0,812,target,"[(1114, 767)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.0,0.589,1,6300.169,3
0,813,target,"[(1118, 785)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.6166666666666667,0.571,1,6305.876,3
0,814,catch,"[(1129, 786)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,6311.86,3
0,815,target,"[(1120, 787)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.5833333333333334,0.62,1,6317.661,3
0,816,target,"[(1105, 777)]",[],[1],[0.16666666666666666],horizontal,"(890.0, 762.0)",1.5,0.132,0,6323.11,0
0,817,target,"[(1094, 787)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6166666666666667,nan,0,6327.516,0
0,818,target,"[(1095, 787)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6,0.505,1,6331.917,1
0,819,target,"[(1123, 796)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.1833333333333333,0.425,1,6336.913,1
0,820,target,"[(1105, 782)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.8166666666666667,nan,0,6342.203,0
0,821,target,"[(1079, 764)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5,nan,0,6346.36,0
0,822,catch,"[(1076, 752), (1099, 807)]",[],"[0, 1]",[],vertical,"(390.0, 262.0)",1.6,nan,1,6350.872,1
0,823,target,"[(1105, 781)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.4333333333333333,0.527,1,6357.173,1
0,824,target,"[(1128, 787)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.25,0.587,1,6362.061,2
0,825,catch,"[(1107, 782)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.54),nan",0,6367.693,0
0,826,target,"[(1081, 782)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.2333333333333334,0.43,1,6372.386,1
0,827,target,"[(1098, 796)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",1.3166666666666667,0.406,1,6385.986,1
0,828,target,"[(1124, 786)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 262.0)",1.5666666666666667,0.197,0,6390.893,0
0,829,target,"[(1128, 787)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.85,0.555,1,6395.577,1
0,830,target,"[(1100, 784)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.4,0.511,1,6400.134,1
0,831,target,"[(1143, 777)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.0833333333333333,0.562,1,6405.364,2
0,832,target,"[(1107, 781)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6333333333333333,nan,0,6411.045,0
0,833,catch,"[(1098, 793)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,6415.195,1
0,834,target,"[(1110, 777)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.1833333333333333,0.458,1,6420.112,1
0,835,target,"[(1123, 794)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.55,0.425,1,6424.809,2
0,836,target,"[(1123, 795)]",[],[1],[0.3333333333333333],vertical,"(890.0, 762.0)",1.4166666666666667,0.296,1,6430.461,2
0,837,target,"[(1104, 787)]",[],[1],[0.26666666666666666],vertical,"(390.0, 762.0)",1.4666666666666666,0.231,1,6435.861,2
0,838,target,"[(1113, 757)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.5833333333333334,0.703,1,6441.309,2
0,839,target,"[(1128, 787)]",[],[1],[0.06666666666666667],horizontal,"(890.0, 762.0)",1.5166666666666666,0.036,0,6446.487,0
0,840,target,"[(1103, 802)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.85,0.674,1,6451.374,1
0,841,target,"[(1100, 761)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",0.5,0.674,1,6456.11,1
0,842,target,"[(1108, 785)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.7166666666666667,0.557,1,6460.861,2
