block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,574,invalid_same_bar,"[(1134, 829)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.4166666666666667,0.576,1,6510.734,1,0.02,same
0,575,invalid_adjacent_other_bar,"[(1160, 807)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.3166666666666667,0.526,1,6516.083,2,0.02,other
0,576,valid,"[(1160, 787)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.0666666666666667,0.521,1,6521.776,2,0.02,same
0,577,valid,"[(1144, 821)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.6833333333333333,0.531,1,6527.105,2,0.02,same
0,578,valid,"[(1184, 805)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.2333333333333334,0.343,1,6532.117,2,0.02,same
0,579,valid,"[(1131, 797)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.1833333333333333,0.524,1,6537.767,3,0.02,same
0,580,valid,"[(1162, 796)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.35,0.508,1,6543.766,3,0.02,same
0,581,valid,"[(1140, 782)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.4833333333333334,0.526,1,6549.673,3,0.02,same
0,582,valid,"[(1160, 792)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6,nan,0,6556.322,0,0.02,same
0,583,valid,"[(1122, 798)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 262.0)",1.2833333333333332,0.39,1,6560.921,1,0.02,same
0,584,valid,"[(1133, 792)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.9333333333333333,0.545,1,6566.352,1,0.02,same
0,585,catch,"[(1162, 814)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6571.747,1,0.02,same
0,586,valid,"[(1130, 806)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.5833333333333334,0.467,1,6577.383,2,0.02,same
0,587,valid,"[(1133, 773)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.5833333333333334,0.499,1,6582.717,2,0.02,same
0,588,catch,"[(1160, 815)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6587.806,2,0.02,same
0,589,valid,"[(1136, 815)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.2333333333333334,0.513,1,6593.282,2,0.02,same
0,590,valid,"[(1166, 798)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.15,nan,0,6599.461,0,0.02,same
0,591,valid,"[(1129, 797)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.3666666666666667,0.625,1,6604.704,1,0.02,same
0,592,invalid_adjacent_other_bar,"[(1136, 781)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.7333333333333333,0.548,1,6610.335,1,0.02,other
0,593,valid,"[(1165, 796)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.8,0.48,1,6614.992,1,0.02,same
0,594,catch,"[(1180, 779)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6619.599,2,0.02,same
0,595,valid,"[(1180, 785)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.3333333333333333,0.511,1,6625.8,2,0.02,same
0,596,valid,"[(1150, 790)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.48333333333333334,0.484,1,6631.632,2,0.02,same
0,597,valid,"[(1167, 794)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.5333333333333333,0.477,1,6636.65,2,0.02,same
0,598,valid,"[(1134, 841)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.3833333333333333,0.526,1,6641.666,3,0.02,same
0,599,valid,"[(1172, 790)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.268)",0,6648.942,0,0.02,same
0,600,valid,"[(1133, 770)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.55,0.524,1,6653.501,1,0.02,same
0,601,valid,"[(1139, 774)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.5833333333333334,0.491,1,6658.451,1,0.02,same
0,602,valid,"[(1177, 783)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9166666666666666,0.48,1,6663.201,1,0.02,same
0,603,catch,"[(1162, 788)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6668.2,2,0.02,same
0,604,valid,"[(1139, 776)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.48333333333333334,0.641,1,6673.897,2,0.02,same
0,605,catch,"[(1166, 774)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6679.267,2,0.02,same
0,606,valid,"[(1165, 796)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.1,0.539,1,6684.551,2,0.02,same
0,607,valid,"[(1130, 799)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",1.0666666666666667,0.671,1,6690.411,3,0.02,same
0,608,invalid_same_bar,"[(1180, 799)]",[],[1],[0.3],vertical,"(890.0, 762.0)",1.0666666666666667,0.268,1,6696.901,3,0.02,same
0,609,valid,"[(1161, 779)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.5166666666666666,0.643,1,6702.908,3,0.02,same
0,610,catch,"[(1168, 805)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6709.834,3,0.02,same
0,611,valid,"[(1135, 788)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.0333333333333332,0.494,1,6715.653,3,0.02,same
0,612,valid,"[(1170, 786)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.1333333333333333,nan,0,6721.284,0,0.02,same
0,613,invalid_adjacent_other_bar,"[(1140, 765)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6166666666666667,nan,0,6726.64,0,0.02,other
0,614,valid,"[(1131, 779)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.1333333333333333,0.573,1,6730.936,1,0.02,same
0,615,catch,"[(1170, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6736.435,1,0.02,same
0,616,valid,"[(1085, 776)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.0,0.557,1,6741.368,1,0.02,same
0,617,valid,"[(1156, 795)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.9833333333333333,0.554,1,6746.718,2,0.02,same
0,618,valid,"[(1165, 802)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.6166666666666667,0.555,1,6751.835,2,0.02,same
0,619,valid,"[(1166, 780)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.0166666666666666,0.689,1,6756.884,2,0.02,same
0,620,invalid_same_bar,"[(1161, 793)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",1.3666666666666667,0.689,1,6762.942,2,0.02,same
0,621,valid,"[(1153, 808)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7666666666666666,nan,0,6768.634,0,0.0,same
0,622,valid,"[(1120, 756)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.7,0.561,1,6773.402,1,0.0,same
0,623,valid,"[(1168, 797)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.0,0.554,1,6778.368,1,0.0,same
0,624,valid,"[(1136, 773)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.5333333333333333,0.531,1,6783.384,1,0.0,same
0,625,valid,"[(1165, 804)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.4166666666666667,0.511,1,6788.055,2,0.0,same
0,626,invalid_adjacent_other_bar,"[(1158, 794)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.8666666666666667,0.562,1,6793.919,2,0.0,other
0,627,valid,"[(1155, 783)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.6333333333333333,0.541,1,6799.11,2,0.0,same
0,628,catch,"[(1168, 798)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6804.051,2,0.0,same
0,629,valid,"[(1165, 793)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.1666666666666667,0.579,1,6810.155,3,0.0,same
0,630,catch,"[(1165, 822)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6815.919,3,0.0,same
0,631,valid,"[(1160, 779)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.3833333333333333,0.613,1,6822.35,3,0.0,same
0,632,catch,"[(1169, 771)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6827.635,3,0.0,same
0,633,valid,"[(1169, 796)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.05,0.556,1,6833.752,3,0.0,same
0,634,valid,"[(1165, 799)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.6166666666666667,0.507,1,6839.518,3,0.0,same
0,635,valid,"[(1169, 783)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.9,0.517,1,6844.901,3,0.0,same
0,636,catch,"[(1165, 773)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6850.644,3,0.0,same
0,637,valid,"[(1155, 802)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.48333333333333334,0.593,1,6857.133,3,0.0,same
0,638,invalid_adjacent_other_bar,"[(1169, 817)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.6666666666666666,0.525,1,6862.457,3,0.0,other
0,639,catch,"[(1170, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6868.141,3,0.0,same
0,640,valid,"[(1131, 802)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.4166666666666667,0.511,1,6874.201,3,0.0,same
0,641,valid,"[(1165, 780)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.6,0.674,1,6879.81,3,0.0,same
0,642,invalid_same_bar,"[(1170, 806)]",[],[1],[0.8333333333333334],vertical,"(390.0, 762.0)",1.1833333333333333,0.795,1,6885.151,3,0.0,same
0,643,catch,"[(1180, 794)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6891.935,3,0.0,same
0,644,invalid_same_bar,"[(1167, 802)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8333333333333334,0.533,1,6898.377,3,0.0,same
0,645,catch,"[(1156, 785)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6903.85,3,0.0,same
0,646,valid,"[(1166, 799)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.95,0.611,1,6909.943,3,0.0,same
0,647,catch,"[(1165, 777)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6916.241,3,0.0,same
0,648,invalid_adjacent_other_bar,"[(1166, 786)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.9833333333333333,0.643,1,6922.434,3,0.0,other
0,649,valid,"[(1138, 791)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.0833333333333333,0.572,1,6928.354,3,0.0,same
0,650,valid,"[(1142, 804)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",1.3333333333333333,0.685,1,6934.465,3,0.0,same
0,651,valid,"[(1162, 792)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.1833333333333333,0.511,1,6940.65,3,0.0,same
0,652,valid,"[(1165, 804)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.1833333333333333,0.64,1,6946.978,3,0.0,same
0,653,invalid_adjacent_other_bar,"[(1155, 799)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.2833333333333332,0.573,1,6953.05,3,0.0,other
0,654,valid,"[(1170, 799)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.9333333333333333,nan,0,6959.135,0,0.0,same
0,655,valid,"[(1130, 776)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.5166666666666666,0.538,1,6963.764,1,0.0,same
0,656,valid,"[(1169, 794)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.2,0.619,1,6968.239,1,0.0,same
0,657,invalid_same_bar,"[(1166, 793)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.4666666666666667,0.572,1,6974.035,1,0.0,same
0,658,valid,"[(1174, 796)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.4666666666666667,0.527,1,6978.486,2,0.0,same
0,659,valid,"[(1129, 794)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7,0.506,1,6983.699,2,0.0,same
0,660,catch,"[(1135, 771)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6989.052,2,0.0,same
0,661,valid,"[(1150, 803)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.7333333333333333,0.509,1,6994.652,2,0.0,same
0,662,valid,"[(1165, 789)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.5666666666666667,0.53,1,7000.32,3,0.0,same
0,663,valid,"[(1132, 825)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.5666666666666667,0.605,1,7005.952,3,0.0,same
0,664,catch,"[(1160, 797)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7011.72,3,0.0,same
0,665,catch,"[(1177, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7017.769,3,0.0,same
0,666,valid,"[(1169, 804)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.95,0.539,1,7024.035,3,0.0,same
0,667,catch,"[(1165, 787)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7030.287,3,0.0,same
0,668,valid,"[(1175, 799)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.0833333333333333,0.639,1,7036.538,3,0.0,same
0,669,valid,"[(1166, 809)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.8333333333333334,0.497,1,7042.421,3,0.0,same
0,670,valid,"[(1169, 778)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0333333333333332,nan,0,7047.769,0,0.0,same
0,671,catch,"[(1132, 782)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7052.786,1,0.0,same
0,672,valid,"[(1169, 785)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.3166666666666667,0.586,1,7058.035,1,0.0,same
0,673,valid,"[(1170, 777)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.48333333333333334,0.645,1,7063.53,1,0.0,same
0,674,catch,"[(1162, 794)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7068.202,2,0.0,same
0,675,catch,"[(1141, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7073.747,2,0.0,same
0,676,valid,"[(1177, 806)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.2166666666666666,0.593,1,7079.269,2,0.0,same
0,677,valid,"[(1163, 776)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.7333333333333333,0.493,1,7084.769,2,0.0,same
0,678,invalid_same_bar,"[(1125, 784)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",1.2833333333333332,0.674,1,7090.518,3,0.0,same
0,679,catch,"[(1163, 795)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7096.764,3,0.0,same
0,680,valid,"[(1143, 765)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.2,0.544,1,7103.052,3,0.0,same
0,681,valid,"[(1166, 796)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.3666666666666667,0.554,1,7108.806,3,0.0,same
0,682,valid,"[(1166, 797)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.8333333333333334,0.628,1,7115.131,3,0.0,same
0,683,valid,"[(1141, 807)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.0333333333333332,0.626,1,7120.92,3,0.0,same
0,684,valid,"[(1165, 785)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6333333333333333,0.512,1,7127.016,3,0.0,same
0,685,valid,"[(1166, 801)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",0.55,0.689,1,7132.636,3,0.0,same
0,686,catch,"[(1132, 797)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7138.587,3,0.0,same
0,687,valid,"[(1166, 790)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.15,0.508,1,7144.686,3,0.0,same
0,688,invalid_same_bar,"[(1166, 765)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.15,0.595,1,7150.599,3,0.0,same
0,689,catch,"[(1170, 793)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7156.951,3,0.0,same
0,690,valid,"[(1165, 781)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.45,0.566,1,7162.934,3,0.0,same
0,691,valid,"[(1165, 785)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",0.35,0.701,1,7169.711,3,0.0,same
0,692,catch,"[(1164, 807)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7175.019,3,0.0,same
0,693,valid,"[(1160, 803)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",0.9333333333333333,0.739,1,7181.036,3,0.0,same
0,694,valid,"[(1135, 819)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.9333333333333333,0.543,1,7187.304,3,0.0,same
0,695,valid,"[(1132, 789)]",[],[1],[0.7833333333333333],vertical,"(390.0, 262.0)",1.3333333333333333,0.743,1,7193.12,3,0.0,same
0,696,valid,"[(1170, 796)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.5166666666666666,0.534,1,7199.67,3,0.0,same
0,697,invalid_adjacent_other_bar,"[(1150, 786)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.6,0.534,1,7206.407,3,0.0,other
0,698,catch,"[(1165, 791)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7211.987,3,0.0,same
0,699,catch,"[(1175, 814)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7218.206,3,0.0,same
0,700,valid,"[(1136, 783)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.3333333333333333,0.653,1,7224.428,3,0.0,same
0,701,valid,"[(1152, 785)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.3,0.509,1,7230.47,3,0.0,same
0,702,catch,"[(1155, 802)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7236.432,3,0.0,same
0,703,valid,"[(1162, 783)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.6666666666666666,0.506,1,7242.27,3,0.0,same
0,704,catch,"[(1165, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7247.549,3,0.0,same
0,705,valid,"[(1166, 796)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.36666666666666664,0.495,1,7253.539,3,0.0,same
0,706,catch,"[(1160, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7258.747,3,0.0,same
0,707,valid,"[(1170, 794)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.7,0.515,1,7264.793,3,0.0,same
0,708,valid,"[(1160, 785)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.55,0.699,1,7270.214,3,0.0,same
0,709,valid,"[(1160, 790)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.65,0.509,1,7275.999,3,0.0,same
0,710,valid,"[(1141, 779)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.9833333333333333,0.577,1,7281.425,3,0.0,same
0,711,valid,"[(1136, 794)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.1333333333333333,0.547,1,7287.594,3,0.0,same
0,712,valid,"[(1157, 811)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.7833333333333333,0.574,1,7294.053,3,0.0,same
0,713,valid,"[(1136, 791)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.35,0.547,1,7299.686,3,0.0,same
0,714,valid,"[(1136, 801)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.36666666666666664,0.641,1,7305.128,3,0.0,same
0,715,valid,"[(1171, 803)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.2,0.591,1,7310.904,3,0.0,same
0,716,invalid_same_bar,"[(1174, 806)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.6666666666666666,0.509,1,7316.836,3,0.0,same
0,717,valid,"[(1161, 800)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.15,0.558,1,7322.558,3,0.0,same
0,718,valid,"[(1156, 768)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.8333333333333334,0.661,1,7328.953,3,0.0,same
0,719,invalid_same_bar,"[(1135, 796)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.6166666666666667,0.553,1,7334.485,3,0.0,same
0,720,catch,"[(1160, 799)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7340.437,3,0.0,same
0,721,valid,"[(1157, 779)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.4166666666666667,nan,0,7346.375,0,0.0,same
0,722,catch,"[(1096, 836)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7351.636,1,0.0,same
0,723,valid,"[(1120, 798)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.5166666666666666,0.526,1,7916.599,1,0.0,same
0,724,catch,"[(1140, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7922.113,1,0.0,same
0,725,invalid_same_bar,"[(1160, 790)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.8,0.574,1,7927.337,2,0.0,same
0,726,valid,"[(1187, 798)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.3,0.508,1,7932.605,2,0.0,same
0,727,valid,"[(1161, 806)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.4833333333333334,0.512,1,7938.279,2,0.0,same
0,728,invalid_same_bar,"[(1161, 796)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.9166666666666666,0.624,1,7943.73,2,0.0,same
0,729,catch,"[(1168, 787)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7949.005,3,0.0,same
0,730,invalid_same_bar,"[(1143, 801)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.3666666666666667,0.649,1,7954.944,3,0.0,same
0,731,valid,"[(1160, 797)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.4166666666666667,0.591,1,7961.472,3,0.0,same
0,732,catch,"[(1165, 779)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7967.124,3,0.0,same
0,733,invalid_same_bar,"[(1146, 767)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.3,0.509,1,7973.039,3,0.0,same
0,734,invalid_adjacent_other_bar,"[(1151, 792)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.75,0.491,1,7978.956,3,0.0,other
0,735,valid,"[(1167, 783)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.36666666666666664,0.498,1,7984.899,3,0.0,same
0,736,catch,"[(1134, 784)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7989.99,3,0.0,same
0,737,valid,"[(1174, 789)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.8333333333333334,0.675,1,7996.322,3,0.0,same
0,738,valid,"[(1137, 784)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.5,0.547,1,8002.029,3,0.0,same
0,739,catch,"[(1130, 809)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8007.156,3,0.0,same
0,740,valid,"[(1137, 759)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.4,nan,0,8013.938,0,0.0,same
0,741,valid,"[(1135, 768)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2666666666666666,nan,0,8019.611,0,0.0,same
0,742,catch,"[(1090, 806)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.488),nan",0,8025.042,0,0.02,same
0,743,valid,"[(1130, 823)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.0333333333333332,0.502,1,8030.065,1,0.02,same
0,744,valid,"[(1120, 832)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.3333333333333333,0.527,1,8035.506,1,0.02,same
0,745,valid,"[(1161, 799)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.36666666666666664,nan,0,8041.491,0,0.02,same
0,746,catch,"[(1150, 788)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8045.557,1,0.02,same
0,747,invalid_same_bar,"[(1164, 772)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.2,0.533,1,8050.715,1,0.02,same
0,748,valid,"[(1161, 807)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8333333333333334,0.513,1,8055.856,1,0.02,same
0,749,valid,"[(1112, 841)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.3333333333333333,0.534,1,8061.159,2,0.02,same
0,750,valid,"[(1120, 815)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.8,0.534,1,8067.023,2,0.02,same
0,751,valid,"[(1165, 809)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.05,0.6,1,8072.552,2,0.02,same
0,752,catch,"[(1173, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8078.212,2,0.02,same
0,753,valid,"[(1170, 805)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.0833333333333333,0.646,1,8083.832,3,0.02,same
0,754,catch,"[(1169, 803)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8089.946,3,0.02,same
0,755,valid,"[(1163, 815)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.8666666666666667,0.527,1,8095.821,3,0.02,same
0,756,catch,"[(1179, 788)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8101.176,3,0.02,same
0,757,valid,"[(1165, 799)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.4166666666666667,0.614,1,8107.249,3,0.02,same
0,758,valid,"[(1140, 796)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.35,0.657,1,8112.423,3,0.02,same
0,759,valid,"[(1168, 799)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.5,0.479,1,8118.875,3,0.02,same
0,760,valid,"[(1175, 819)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.6833333333333333,0.624,1,8124.841,3,0.02,same
0,761,valid,"[(1138, 765)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.2833333333333332,0.541,1,8130.736,3,0.02,same
0,762,valid,"[(1170, 810)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.2166666666666666,0.617,1,8136.762,3,0.02,same
0,763,valid,"[(1180, 812)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.9166666666666666,0.513,1,8143.007,3,0.02,same
