block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,767,catch,"[(1107, 845), (1078, 860)]","[(1073, 882)]","[1, 1]",[0.55],horizontal,"(890.0, 762.0)",,"('fix', 0.544),('bar', 0.558),nan",0,7720.584,0,0.04,same
0,768,catch,"[(1081, 905)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.591),nan",0,7725.169,0,0.06,same
0,769,valid,"[(1131, 892)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.75,0.572,1,7783.134,1,0.06,same
0,770,valid,"[(1131, 787)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.3666666666666667,nan,0,7798.486,0,0.06,same
0,771,catch,"[(1136, 806)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7803.854,1,0.06,same
0,772,catch,"[(1134, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7809.254,1,0.06,same
0,773,catch,"[(1179, 794)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7814.006,1,0.06,same
0,774,invalid_adjacent_other_bar,"[(1159, 802)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.2166666666666666,0.441,1,7819.804,2,0.06,other
0,775,invalid_adjacent_other_bar,"[(1161, 798)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.75,0.518,1,7825.546,2,0.06,other
0,776,catch,"[(1159, 804)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7830.858,2,0.06,same
0,777,catch,"[(1160, 808)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7836.662,3,0.06,same
0,778,valid,"[(1177, 802)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.0,0.43,1,7843.069,3,0.06,same
0,779,valid,"[(1200, 787)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.8333333333333334,0.433,1,7848.639,3,0.06,same
0,780,valid,"[(1192, 780)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.1166666666666667,0.507,1,7853.903,3,0.06,same
0,781,valid,"[(1101, 842)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.4,0.475,1,7859.954,3,0.06,same
0,782,valid,"[(1165, 807)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.9333333333333333,nan,0,7866.501,0,0.06,same
0,783,catch,"[(1111, 817)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7871.353,1,0.06,same
0,784,valid,"[(1168, 804)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.0,0.556,1,7876.369,1,0.06,same
0,785,invalid_same_bar,"[(1131, 835)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.8833333333333333,0.53,1,7881.195,1,0.06,same
0,786,catch,"[(1180, 813)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7885.834,2,0.06,same
0,787,invalid_same_bar,"[(1131, 843)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.542)",0,7891.241,0,0.06,same
0,788,valid,"[(1131, 796)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 762.0)",1.5166666666666666,0.233,1,7895.136,1,0.06,same
0,789,valid,"[(1178, 811)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.6166666666666667,0.444,1,7900.74,1,0.06,same
0,790,valid,"[(1121, 848)]",[],[1],[0.3],horizontal,"(390.0, 262.0)",1.1166666666666667,0.265,1,7905.187,1,0.06,same
0,791,valid,"[(1160, 797)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.7166666666666667,0.592,1,7910.337,2,0.06,same
0,792,valid,"[(1116, 807)]",[],[1],[0.21666666666666667],vertical,"(890.0, 762.0)",1.25,0.181,0,7915.755,0,0.06,same
0,793,catch,"[(1133, 782)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7923.319,1,0.06,same
0,794,valid,"[(1162, 802)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.9333333333333333,0.592,1,7928.179,1,0.06,same
0,795,valid,"[(1165, 787)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.249)",0,7933.449,0,0.06,same
0,796,catch,"[(1152, 792)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7937.821,1,0.06,same
0,797,valid,"[(1175, 801)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.8,0.481,1,7943.253,1,0.06,same
0,798,valid,"[(1141, 808)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.8833333333333333,0.523,1,7948.303,1,0.06,same
0,799,valid,"[(1176, 804)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.8166666666666667,0.428,1,7953.727,2,0.06,same
0,800,valid,"[(1175, 770)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.05,0.573,1,7959.242,2,0.06,same
0,801,catch,"[(1136, 822)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7965.104,2,0.06,same
0,802,valid,"[(1165, 821)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.2166666666666666,0.492,1,7971.121,3,0.06,same
0,803,valid,"[(1183, 790)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.0,0.562,1,7977.786,3,0.06,same
0,804,valid,"[(1180, 791)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",0.65,0.433,1,7983.736,3,0.06,same
0,805,valid,"[(1180, 777)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.4666666666666667,0.541,1,7989.221,3,0.06,same
0,806,valid,"[(1175, 791)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7166666666666667,nan,0,7994.877,0,0.06,same
0,807,valid,"[(1165, 786)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.75,0.444,1,7998.909,1,0.06,same
0,808,valid,"[(1159, 823)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5166666666666666,nan,0,8003.714,0,0.06,same
0,809,valid,"[(1157, 787)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.1166666666666667,0.426,1,8007.869,1,0.04,same
0,810,valid,"[(1164, 796)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",0.85,0.43,1,8013.304,1,0.04,same
0,811,valid,"[(1176, 781)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.7,0.644,1,8018.133,1,0.04,same
0,812,invalid_same_bar,"[(1165, 791)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9666666666666667,nan,0,8022.987,0,0.04,same
0,813,catch,"[(1136, 828)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8027.925,1,0.04,same
0,814,invalid_adjacent_other_bar,"[(1160, 846)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",0.5166666666666666,0.446,1,8033.221,1,0.04,other
0,815,valid,"[(1159, 799)]",[],[1],[0.25],vertical,"(390.0, 762.0)",1.4166666666666667,0.211,1,8037.979,1,0.04,same
0,816,invalid_same_bar,"[(1133, 823)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",0.75,0.432,1,8043.22,2,0.04,same
0,817,valid,"[(1175, 788)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.43333333333333335,0.552,1,8055.202,2,0.02,same
0,818,catch,"[(1161, 786)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,8060.294,2,0.0,same
0,819,catch,"[(1169, 792)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8066.231,3,0.0,same
0,820,valid,"[(1160, 831)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0,nan,0,8072.271,0,0.0,same
0,821,valid,"[(1153, 790)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.4166666666666667,0.588,1,8076.954,1,0.0,same
0,822,valid,"[(1179, 765)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.15,0.442,1,8081.293,1,0.0,same
0,823,valid,"[(1160, 782)]",[],[1],[0.08333333333333333],horizontal,"(890.0, 262.0)",1.5,0.05,0,8086.671,0,0.0,same
0,824,catch,"[(1085, 796)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.512),nan",0,8090.923,0,0.02,same
0,825,catch,"[(1131, 795)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.469),nan",0,8113.622,0,0.04,same
0,826,invalid_same_bar,"[(1165, 830)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.1333333333333333,0.527,1,8118.47,1,0.04,same
0,827,catch,"[(1153, 795)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.885),nan",0,8123.92,0,0.06,same
0,828,valid,"[(1116, 845)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.6666666666666666,0.461,1,8127.93,1,0.06,same
0,829,valid,"[(1160, 797)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.8333333333333334,nan,0,8672.68,0,0.06,same
0,830,invalid_same_bar,"[(1131, 809)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.2666666666666666,nan,0,8677.538,0,0.06,same
0,831,catch,"[(1067, 880)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.052),nan",0,8683.022,0,0.08,same
0,832,catch,"[(1134, 795)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8692.462,1,0.08,same
0,833,valid,"[(1147, 793)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.3,0.586,1,8699.589,1,0.08,same
0,834,valid,"[(1159, 788)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.8833333333333333,0.489,1,8704.791,1,0.08,same
0,835,valid,"[(1135, 782)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.8833333333333333,0.459,1,8709.721,2,0.08,same
0,836,invalid_same_bar,"[(1158, 793)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.36666666666666664,0.524,1,8714.604,2,0.08,same
0,837,catch,"[(1159, 785)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8719.771,2,0.08,same
0,838,valid,"[(1128, 821)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7666666666666666,nan,0,8725.256,0,0.08,same
0,839,catch,"[(1126, 804)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8730.538,1,0.08,same
0,840,catch,"[(1156, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8735.768,1,0.08,same
0,841,valid,"[(1153, 773)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.25,0.575,1,8740.773,1,0.08,same
0,842,valid,"[(1175, 787)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.4,0.492,1,8746.321,2,0.08,same
0,843,catch,"[(1160, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8752.032,2,0.08,same
0,844,valid,"[(1156, 777)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.8166666666666667,0.459,1,8757.523,2,0.08,same
0,845,catch,"[(1157, 793)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8762.815,3,0.08,same
0,846,catch,"[(1160, 791)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8768.955,3,0.08,same
0,847,valid,"[(1178, 796)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.5,0.472,1,8774.964,3,0.08,same
0,848,valid,"[(1160, 803)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.9666666666666667,0.475,1,8780.798,3,0.08,same
0,849,catch,"[(1180, 777)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8786.268,3,0.08,same
0,850,valid,"[(1167, 778)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.43333333333333335,0.489,1,8791.888,3,0.08,same
0,851,valid,"[(1116, 813)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.1,0.424,1,8796.939,3,0.08,same
0,852,valid,"[(1157, 785)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.5,0.478,1,8802.505,3,0.08,same
0,853,catch,"[(1130, 780)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8808.505,3,0.08,same
0,854,valid,"[(1166, 785)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.0833333333333333,0.472,1,8815.005,3,0.08,same
0,855,valid,"[(1171, 794)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.7,0.554,1,8820.955,3,0.08,same
0,856,catch,"[(1166, 774)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8826.224,3,0.08,same
0,857,invalid_adjacent_other_bar,"[(1161, 803)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.4,0.608,1,8832.322,3,0.08,other
0,858,invalid_same_bar,"[(1157, 792)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",1.4333333333333333,0.655,1,8837.72,3,0.08,same
0,859,valid,"[(1163, 770)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.9666666666666667,0.489,1,8843.789,3,0.08,same
0,860,valid,"[(1174, 787)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.2166666666666666,0.538,1,8849.534,3,0.08,same
0,861,valid,"[(1163, 791)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.3666666666666667,0.457,1,8855.549,3,0.08,same
0,862,invalid_same_bar,"[(1158, 795)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.7166666666666667,0.448,1,8861.622,3,0.08,same
0,863,valid,"[(1164, 774)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.5,0.642,1,8866.978,3,0.08,same
0,864,valid,"[(1160, 775)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.2666666666666666,0.455,1,8873.455,3,0.08,same
0,865,valid,"[(1160, 783)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.8166666666666667,0.491,1,8879.58,3,0.08,same
0,866,catch,"[(1158, 788)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8885.085,3,0.08,same
0,867,catch,"[(1159, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8890.989,3,0.08,same
0,868,valid,"[(1183, 782)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.7166666666666667,0.477,1,8896.923,3,0.08,same
0,869,invalid_adjacent_other_bar,"[(1161, 786)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.3833333333333333,0.494,1,8902.224,3,0.08,other
0,870,catch,"[(1178, 787)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8908.185,3,0.08,same
0,871,valid,"[(1160, 791)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.9666666666666667,0.588,1,8914.326,3,0.08,same
0,872,valid,"[(1157, 790)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.5166666666666666,0.525,1,8920.204,3,0.08,same
0,873,catch,"[(1161, 774)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8926.505,3,0.08,same
0,874,valid,"[(1155, 788)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.45,0.492,1,8932.755,3,0.06,same
0,875,valid,"[(1152, 790)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.1833333333333333,0.582,1,8938.762,3,0.04,same
0,876,valid,"[(1180, 780)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.4666666666666666,0.475,1,8944.652,3,0.04,same
0,877,valid,"[(1160, 786)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.8666666666666667,0.506,1,8950.787,3,0.02,same
0,878,invalid_same_bar,"[(1163, 779)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.43333333333333335,0.508,1,8956.26,3,0.02,same
0,879,valid,"[(1162, 779)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.8333333333333334,0.477,1,8961.988,3,0.02,same
0,880,valid,"[(1164, 782)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.95,0.498,1,8967.787,3,0.02,same
0,881,catch,"[(1157, 773)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8973.137,3,0.0,same
0,882,catch,"[(1159, 784)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,8979.389,3,0.0,same
0,883,catch,"[(1155, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8985.822,3,0.0,same
0,884,catch,"[(1156, 778)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8992.223,3,0.0,same
0,885,valid,"[(1179, 777)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.8333333333333334,0.475,1,8998.216,3,0.0,same
0,886,valid,"[(1176, 756)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.45,0.446,1,9003.922,3,0.0,same
0,887,catch,"[(1151, 800)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9010.023,3,0.0,same
0,888,valid,"[(1160, 780)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.1333333333333333,0.475,1,9016.294,3,0.0,same
0,889,valid,"[(1178, 791)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.1833333333333333,0.479,1,9022.155,3,0.0,same
0,890,valid,"[(1132, 796)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.5333333333333333,0.515,1,9028.39,3,0.0,same
0,891,valid,"[(1158, 786)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.3333333333333333,0.525,1,9034.09,3,0.0,same
0,892,valid,"[(1153, 790)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.2833333333333332,0.508,1,9040.156,3,0.0,same
0,893,valid,"[(1161, 799)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.8333333333333334,0.511,1,9046.205,3,0.0,same
0,894,catch,"[(1158, 803)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9052.072,3,0.0,same
0,895,valid,"[(1160, 791)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.55,0.607,1,9058.105,3,0.0,same
0,896,catch,"[(1164, 761)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9063.293,3,0.0,same
0,897,valid,"[(1171, 773)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.15,0.507,1,9069.069,3,0.0,same
0,898,valid,"[(1159, 778)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.45,0.492,1,9075.289,3,0.0,same
0,899,valid,"[(1159, 782)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.4166666666666667,0.511,1,9080.723,3,0.0,same
0,900,valid,"[(1160, 774)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.1166666666666667,0.481,1,9086.472,3,0.0,same
0,901,invalid_same_bar,"[(1159, 784)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.55,nan,0,9092.323,0,0.0,same
0,902,catch,"[(1145, 792)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9096.421,1,0.0,same
0,903,valid,"[(1172, 793)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.1666666666666667,0.54,1,9101.466,1,0.0,same
0,904,valid,"[(1166, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.0333333333333332,0.495,1,9106.347,1,0.0,same
0,905,valid,"[(1134, 786)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7166666666666667,nan,0,9111.134,0,0.0,same
0,906,valid,"[(1161, 775)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6833333333333333,0.515,1,9115.776,1,0.0,same
0,907,valid,"[(1160, 777)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.5166666666666666,0.569,1,9120.973,1,0.0,same
0,908,valid,"[(1157, 785)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.2333333333333334,0.51,1,9125.715,1,0.0,same
0,909,valid,"[(1129, 790)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 0.57)",0,9131.061,0,0.0,same
0,910,valid,"[(1134, 783)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",0.5833333333333334,0.443,1,9135.348,1,0.0,same
0,911,catch,"[(1156, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9140.101,1,0.0,same
0,912,catch,"[(1144, 752), (1116, 788)]",[],"[0, 1]",[],horizontal,"(890.0, 762.0)",1.7,nan,1,9145.657,1,0.0,same
0,913,catch,"[(1169, 788)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9151.805,2,0.0,same
0,914,valid,"[(1172, 786)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.35,0.456,1,9157.248,2,0.0,same
0,915,valid,"[(1156, 772)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.6833333333333333,0.495,1,9163.189,2,0.0,same
0,916,catch,"[(1158, 805)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9168.169,3,0.0,same
0,917,valid,"[(1179, 791)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.9666666666666667,nan,0,9174.244,0,0.0,same
0,918,valid,"[(1135, 782)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.35,nan,0,9178.813,0,0.0,same
0,919,valid,"[(1126, 854)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.65,0.451,1,9183.406,1,0.0,same
0,920,valid,"[(1157, 808)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.7833333333333333,0.445,1,9197.959,1,0.0,same
0,921,invalid_adjacent_other_bar,"[(1161, 788)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5166666666666666,nan,0,9203.089,0,0.0,other
0,922,valid,"[(1156, 799)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.0166666666666666,0.593,1,9207.696,1,0.0,same
0,923,catch,"[(1158, 772)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9212.622,1,0.0,same
0,924,valid,"[(1157, 777)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.7,0.553,1,9217.956,1,0.0,same
0,925,catch,"[(1156, 780)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9222.926,2,0.0,same
0,926,valid,"[(1170, 787)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.9666666666666667,nan,0,9228.339,0,0.0,same
0,927,valid,"[(1142, 790)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7,nan,0,9232.98,0,0.0,same
0,928,valid,"[(1127, 799)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.4,0.523,1,9237.719,1,0.0,same
0,929,valid,"[(1156, 787)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.35,nan,0,9242.222,0,0.0,same
0,930,valid,"[(1116, 796)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.0666666666666667,0.558,1,9246.665,1,0.0,same
0,931,valid,"[(1155, 796)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.8333333333333334,nan,0,9252.164,0,0.0,same
0,932,valid,"[(1122, 796)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.4333333333333333,0.544,1,9256.554,1,0.0,same
0,933,valid,"[(1151, 777)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.36666666666666664,0.496,1,9262.223,1,0.0,same
0,934,valid,"[(1150, 761)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.6166666666666667,0.473,1,9266.524,1,0.0,same
0,935,valid,"[(1162, 776)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.4333333333333333,0.56,1,9271.004,2,0.0,same
0,936,valid,"[(1154, 780)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.5833333333333334,0.526,1,9276.977,2,0.0,same
0,937,valid,"[(1151, 776)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.36666666666666664,nan,0,9282.273,0,0.0,same
0,938,catch,"[(1126, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9286.174,1,0.0,same
0,939,valid,"[(1168, 787)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.4333333333333333,0.421,1,9291.756,1,0.0,same
0,940,valid,"[(1141, 793)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.8166666666666667,nan,0,9297.088,0,0.0,same
0,941,catch,"[(1147, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9301.773,1,0.0,same
0,942,catch,"[(1152, 777)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9306.921,1,0.0,same
0,943,valid,"[(1168, 796)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.4,0.458,1,9312.258,1,0.0,same
0,944,invalid_same_bar,"[(1161, 786)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.05,0.442,1,9317.621,2,0.0,same
0,945,catch,"[(1150, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9322.889,2,0.0,same
0,946,invalid_adjacent_other_bar,"[(1156, 780)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.6833333333333333,0.564,1,9328.603,2,0.0,other
0,947,valid,"[(1183, 767)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.9,nan,0,9333.833,0,0.0,same
0,948,valid,"[(1127, 778)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.9166666666666666,0.476,1,9338.723,1,0.0,same
0,949,catch,"[(1150, 763)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9343.64,1,0.0,same
0,950,invalid_same_bar,"[(1153, 786)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.2833333333333332,nan,0,9349.193,0,0.0,same
0,951,catch,"[(1121, 819)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9354.723,1,0.0,same
0,952,catch,"[(1150, 779)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9362.072,1,0.0,same
0,953,invalid_same_bar,"[(1156, 781)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.3666666666666667,0.478,1,9367.556,1,0.0,same
0,954,valid,"[(1182, 783)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.3,nan,0,9373.146,0,0.0,same
0,955,valid,"[(1146, 788)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5166666666666666,nan,0,9378.153,0,0.0,same
