block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,575,valid,"[(1163, 769)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.5833333333333334,0.542,1,4392.953,3,0.02,same
0,576,valid,"[(1160, 766)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 762.0)",0.6333333333333333,0.723,1,4398.636,3,0.02,same
0,577,valid,"[(1159, 768)]",[],[1],[0.75],horizontal,"(390.0, 262.0)",1.3333333333333333,0.713,1,4404.403,3,0.02,same
0,578,valid,"[(1164, 769)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.9833333333333333,0.577,1,4410.768,3,0.02,same
0,579,catch,"[(1159, 769)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4416.702,3,0.02,same
0,580,valid,"[(1140, 766)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.6,0.543,1,4422.777,3,0.02,same
0,581,valid,"[(1158, 776)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.3666666666666667,0.526,1,4428.122,3,0.02,same
0,582,valid,"[(1171, 775)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.48333333333333334,0.697,1,4434.103,3,0.02,same
0,583,catch,"[(1166, 773)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4439.48,3,0.02,same
0,584,valid,"[(1165, 757)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.55,0.607,1,4445.703,3,0.02,same
0,585,valid,"[(1162, 783)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.5666666666666667,0.525,1,4451.601,3,0.02,same
0,586,valid,"[(1174, 771)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.0166666666666666,0.595,1,4457.068,3,0.02,same
0,587,catch,"[(1161, 762)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4462.753,3,0.02,same
0,588,valid,"[(1155, 774)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.8,0.575,1,4468.838,3,0.02,same
0,589,valid,"[(1159, 766)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.4833333333333334,0.543,1,4474.843,3,0.02,same
0,590,valid,"[(1165, 758)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.1,0.512,1,4480.886,3,0.02,same
0,591,catch,"[(1161, 762)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4486.603,3,0.02,same
0,592,valid,"[(1139, 830)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 262.0)",1.0,0.742,1,4494.387,3,0.02,same
0,593,valid,"[(1135, 783)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",0.8833333333333333,0.688,1,4500.321,3,0.02,same
0,594,valid,"[(1163, 766)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.7666666666666666,0.526,1,4506.489,3,0.02,same
0,595,catch,"[(1156, 788)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4512.036,3,0.02,same
0,596,valid,"[(1156, 782)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.65,0.591,1,4518.079,3,0.02,same
0,597,valid,"[(1137, 822)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.4,0.573,1,4524.059,3,0.02,same
0,598,valid,"[(1170, 772)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.1666666666666667,0.685,1,4530.454,3,0.02,same
0,599,valid,"[(1153, 796)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.4166666666666667,0.573,1,4536.803,3,0.02,same
0,600,valid,"[(1166, 769)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.6166666666666667,0.539,1,4543.771,3,0.02,same
0,601,invalid_same_bar,"[(1146, 772)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.8,0.557,1,4549.22,3,0.02,same
0,602,valid,"[(1157, 760)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.0333333333333332,0.561,1,4554.92,3,0.02,same
0,603,valid,"[(1161, 764)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.1166666666666667,0.511,1,4561.122,3,0.02,same
0,604,catch,"[(1154, 787)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4567.201,3,0.02,same
0,605,valid,"[(1170, 771)]",[],[1],[0.7833333333333333],vertical,"(890.0, 762.0)",0.65,0.738,1,4573.433,3,0.02,same
0,606,valid,"[(1134, 775)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.7833333333333333,0.677,1,4579.042,3,0.02,same
0,607,valid,"[(1157, 781)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.8333333333333334,0.643,1,4585.005,3,0.02,same
0,608,valid,"[(1155, 786)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.3666666666666667,0.525,1,4591.081,3,0.02,same
0,609,valid,"[(1165, 787)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.95,0.546,1,4597.244,3,0.02,same
0,610,valid,"[(1170, 774)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",0.4666666666666667,0.68,1,4602.903,3,0.02,same
0,611,valid,"[(1164, 780)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.1666666666666667,0.562,1,4608.054,3,0.02,same
0,612,valid,"[(1141, 806)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.2,0.538,1,4614.137,3,0.02,same
0,613,valid,"[(1136, 773)]",[],[1],[0.75],horizontal,"(390.0, 262.0)",0.5,0.704,1,4621.538,3,0.02,same
0,614,valid,"[(1157, 773)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.3833333333333333,0.589,1,4627.167,3,0.02,same
0,615,valid,"[(1164, 795)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.4,0.509,1,4633.505,3,0.0,same
0,616,valid,"[(1157, 791)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.43333333333333335,0.545,1,4639.121,3,0.0,same
0,617,valid,"[(1140, 781)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.8,0.556,1,4644.422,3,0.0,same
0,618,valid,"[(1135, 778)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.6833333333333333,0.525,1,4649.952,3,0.0,same
0,619,catch,"[(1136, 770)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4655.288,3,0.0,same
0,620,catch,"[(1170, 794)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4660.954,3,0.0,same
0,621,valid,"[(1155, 766)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",1.1,0.669,1,4667.403,3,0.0,same
0,622,valid,"[(1160, 779)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",0.6,0.723,1,4673.24,3,0.0,same
0,623,catch,"[(1160, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4678.679,3,0.0,same
0,624,valid,"[(1172, 787)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.75,0.58,1,4684.706,3,0.0,same
0,625,valid,"[(1165, 789)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.6666666666666666,0.562,1,4690.003,3,0.0,same
0,626,valid,"[(1160, 777)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.2333333333333334,0.574,1,4695.681,3,0.0,same
0,627,valid,"[(1156, 772)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",1.3166666666666667,0.71,1,4701.938,3,0.0,same
0,628,valid,"[(1159, 769)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.25,0.541,1,4708.083,3,0.0,same
0,629,valid,"[(1160, 770)]",[],[1],[0.7833333333333333],vertical,"(890.0, 262.0)",0.55,0.742,1,4713.972,3,0.0,same
0,630,valid,"[(1160, 801)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.4666666666666667,0.557,1,4719.715,3,0.0,same
0,631,catch,"[(1163, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4725.155,3,0.0,same
0,632,valid,"[(1150, 801)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.3166666666666667,0.557,1,4731.038,3,0.0,same
0,633,catch,"[(1159, 762)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4737.271,3,0.0,same
0,634,valid,"[(1160, 778)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.48333333333333334,0.554,1,4743.376,3,0.0,same
0,635,valid,"[(1165, 768)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.5166666666666666,0.602,1,4749.156,3,0.0,same
0,636,valid,"[(1141, 775)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.0833333333333333,0.573,1,4754.422,3,0.0,same
0,637,catch,"[(1160, 769)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4760.559,3,0.0,same
0,638,catch,"[(1142, 819)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4766.455,3,0.0,same
0,639,valid,"[(1165, 802)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.25,nan,0,4859.409,0,0.0,same
0,640,invalid_adjacent_other_bar,"[(1161, 786)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5833333333333334,nan,0,4864.379,0,0.0,other
0,641,valid,"[(1157, 781)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8166666666666667,nan,0,4868.976,0,0.0,same
0,642,catch,"[(1136, 796)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4873.854,1,0.0,same
0,643,catch,"[(1162, 760)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4878.642,1,0.0,same
0,644,catch,"[(1172, 779)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4883.847,1,0.0,same
0,645,valid,"[(1176, 786)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.15,0.592,1,4889.359,2,0.0,same
0,646,valid,"[(1160, 794)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.9166666666666666,0.546,1,4894.991,2,0.0,same
0,647,catch,"[(1175, 754)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4900.007,2,0.0,same
0,648,valid,"[(1159, 776)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.65,nan,0,4905.789,0,0.0,same
0,649,valid,"[(1137, 782)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.48333333333333334,0.54,1,4910.546,1,0.0,same
0,650,catch,"[(1155, 768)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4915.251,1,0.0,same
0,651,valid,"[(1159, 760)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.7,0.589,1,4920.365,1,0.0,same
0,652,valid,"[(1174, 768)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.1833333333333333,0.607,1,4925.388,2,0.0,same
0,653,valid,"[(1163, 781)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.95,nan,0,4931.393,0,0.0,same
0,654,valid,"[(1155, 794)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.15,0.537,1,4936.399,1,0.0,same
0,655,valid,"[(1161, 767)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.2833333333333332,0.558,1,4942.589,1,0.0,same
0,656,valid,"[(1131, 783)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",1.05,0.67,1,4947.688,1,0.0,same
0,657,catch,"[(1160, 778)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4952.939,2,0.0,same
0,658,catch,"[(1174, 787)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4958.866,2,0.0,same
0,659,valid,"[(1170, 779)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.2,0.641,1,4964.425,2,0.0,same
0,660,valid,"[(1166, 796)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.8,0.652,1,4970.17,3,0.0,same
0,661,catch,"[(1137, 775)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4975.614,3,0.0,same
0,662,valid,"[(1168, 770)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.4,0.506,1,4981.489,3,0.0,same
0,663,valid,"[(1170, 779)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.1666666666666667,0.641,1,4987.856,3,0.0,same
0,664,valid,"[(1170, 791)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.3333333333333333,nan,0,4994.029,0,0.0,same
0,665,valid,"[(1135, 791)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.7,0.638,1,4998.989,1,0.0,same
0,666,catch,"[(1135, 770)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5004.247,1,0.0,same
0,667,valid,"[(1149, 767)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",1.3666666666666667,0.705,1,5009.833,1,0.0,same
0,668,valid,"[(1136, 766)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.8166666666666667,0.637,1,5015.122,2,0.0,same
0,669,valid,"[(1155, 765)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.3833333333333333,0.639,1,5020.577,2,0.0,same
0,670,invalid_same_bar,"[(1167, 779)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.9833333333333333,0.521,1,5026.678,2,0.0,same
0,671,valid,"[(1136, 787)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.8,0.529,1,5032.124,3,0.0,same
0,672,valid,"[(1136, 786)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.6333333333333333,0.585,1,5037.738,3,0.0,same
0,673,valid,"[(1151, 764)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.1166666666666667,0.655,1,5042.985,3,0.0,same
0,674,valid,"[(1148, 777)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5,nan,0,5049.3,0,0.0,same
0,675,valid,"[(1143, 780)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.8333333333333334,0.624,1,5053.663,1,0.0,same
0,676,valid,"[(1136, 793)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 0.717)",0,5058.64,0,0.0,same
0,677,valid,"[(1136, 822)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.0166666666666666,nan,0,5062.727,0,0.0,same
0,678,valid,"[(1099, 836)]",[],[1],[0.8333333333333334],horizontal,"(390.0, 762.0)",1.3166666666666667,0.793,1,5556.859,1,0.0,same
0,679,valid,"[(1130, 880)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.36666666666666664,nan,0,5642.833,0,0.0,same
0,680,valid,"[(1127, 835)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",1.4833333333333334,0.658,1,5649.1,1,0.0,same
0,681,valid,"[(1152, 802)]",[],[1],[0.8],horizontal,"(890.0, 762.0)",1.4166666666666667,0.754,1,5655.725,1,0.0,same
0,682,valid,"[(1138, 808)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.9166666666666666,nan,0,5661.09,0,0.0,same
0,683,valid,"[(1110, 792)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.9333333333333333,0.575,1,5665.826,1,0.0,same
0,684,valid,"[(1148, 781)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7166666666666667,nan,0,5670.576,0,0.0,same
0,685,catch,"[(1104, 811)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5675.176,1,0.0,same
0,686,valid,"[(1094, 771)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 0.792)",0,5680.668,0,0.0,same
0,687,valid,"[(1096, 798)]",[],[1],[0.25],vertical,"(390.0, 762.0)",0.9666666666666667,0.211,1,5685.025,1,0.0,same
0,688,valid,"[(1183, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.768)",0,5690.43,0,0.0,same
0,689,valid,"[(1149, 759)]",[],[1],[0.8],vertical,"(390.0, 262.0)",1.4,0.757,1,5694.474,1,0.0,same
0,690,catch,"[(1170, 785)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5700.442,1,0.0,same
0,691,valid,"[(1171, 786)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.3833333333333333,0.623,1,5706.074,1,0.0,same
0,692,catch,"[(1146, 777)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5711.516,2,0.0,same
0,693,invalid_adjacent_other_bar,"[(1185, 791)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",1.3833333333333333,0.641,1,5717.659,2,0.0,other
0,694,valid,"[(1202, 786)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.5,0.579,1,5723.375,2,0.0,same
0,695,valid,"[(1173, 786)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.7166666666666667,0.654,1,5729.594,3,0.0,same
0,696,valid,"[(1178, 793)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.0333333333333332,nan,0,5735.633,0,0.0,same
0,697,valid,"[(1152, 782)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.3833333333333333,0.558,1,5740.545,1,0.0,same
0,698,valid,"[(1175, 771)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.35,nan,0,5744.915,0,0.0,same
0,699,valid,"[(1158, 791)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.55,0.56,1,5748.935,1,0.0,same
0,700,catch,"[(1175, 765)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5753.71,1,0.0,same
0,701,valid,"[(1176, 802)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.8666666666666667,0.573,1,5759.129,1,0.0,same
0,702,valid,"[(1160, 786)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.0166666666666666,nan,0,5764.202,0,0.0,same
0,703,valid,"[(1163, 808)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.6666666666666666,0.505,1,5769.524,1,0.0,same
0,704,valid,"[(1164, 762)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.4,0.588,1,5774.367,1,0.0,same
0,705,catch,"[(1167, 771)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5779.366,1,0.0,same
0,706,valid,"[(1170, 781)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.4666666666666667,0.509,1,5784.296,2,0.0,same
0,707,valid,"[(1159, 766)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9333333333333333,0.524,1,5789.039,2,0.0,same
0,708,valid,"[(1159, 756)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.15,nan,0,5794.177,0,0.0,same
0,709,valid,"[(1167, 775)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",0.7,0.736,1,5799.36,1,0.0,same
0,710,catch,"[(1163, 765)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5804.042,1,0.0,same
0,711,valid,"[(1167, 766)]",[],[1],[0.11666666666666667],horizontal,"(890.0, 762.0)",1.3,0.084,0,5809.177,0,0.0,same
0,712,valid,"[(1146, 784)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 762.0)",1.45,0.336,1,5813.612,1,0.0,same
0,713,catch,"[(1171, 786)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5819.372,1,0.0,same
0,714,valid,"[(1161, 756)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",0.65,0.665,1,5824.376,1,0.0,same
0,715,valid,"[(1163, 775)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.2666666666666666,0.581,1,5829.138,2,0.0,same
0,716,valid,"[(1165, 772)]",[],[1],[0.7],vertical,"(390.0, 262.0)",1.4166666666666667,0.652,1,5834.81,2,0.0,same
0,717,catch,"[(1176, 781)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5840.719,2,0.0,same
0,718,valid,"[(1170, 774)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.45,0.448,1,5846.743,3,0.0,same
0,719,valid,"[(1170, 761)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.15,0.61,1,5853.488,3,0.0,same
0,720,valid,"[(1163, 777)]",[],[1],[0.75],vertical,"(390.0, 762.0)",1.4166666666666667,0.705,1,5859.796,3,0.0,same
0,721,valid,"[(1171, 782)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7833333333333333,nan,0,5866.009,0,0.0,same
0,722,valid,"[(1134, 774)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.4166666666666667,0.584,1,5870.94,1,0.0,same
0,723,valid,"[(1161, 779)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.8,0.577,1,5875.637,1,0.0,same
0,724,valid,"[(1160, 791)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.45,nan,0,5880.769,0,0.0,same
0,725,catch,"[(1136, 772)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5885.181,1,0.0,same
0,726,catch,"[(1157, 801)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5890.926,1,0.0,same
0,727,valid,"[(1160, 790)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.9,0.578,1,5897.01,1,0.0,same
0,728,valid,"[(1141, 821)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.1,nan,0,5902.143,0,0.0,same
0,729,invalid_adjacent_other_bar,"[(1144, 772)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.0,nan,0,5907.001,0,0.0,other
0,730,valid,"[(1123, 842)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.45,0.626,1,5912.493,1,0.0,same
0,731,valid,"[(1175, 783)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",0.9333333333333333,0.742,1,5918.328,1,0.0,same
0,732,valid,"[(1151, 763)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.5333333333333333,0.538,1,5923.661,1,0.0,same
0,733,valid,"[(1175, 791)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.8333333333333334,0.626,1,5928.073,2,0.0,same
0,734,valid,"[(1175, 766)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.0166666666666666,0.536,1,5933.332,2,0.0,same
0,735,valid,"[(1172, 789)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.6,0.559,1,5938.826,2,0.0,same
0,736,valid,"[(1165, 795)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.7166666666666667,0.576,1,5943.623,3,0.0,same
0,737,valid,"[(1135, 787)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.8,0.557,1,5949.928,3,0.0,same
0,738,catch,"[(1175, 769)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5955.528,3,0.0,same
0,739,catch,"[(1160, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5961.661,3,0.0,same
0,740,valid,"[(1175, 791)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.4833333333333334,0.429,1,5967.444,3,0.0,same
0,741,valid,"[(1172, 775)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.6833333333333333,nan,0,5973.699,0,0.0,same
0,742,valid,"[(1149, 789)]",[],[1],[0.7666666666666666],vertical,"(390.0, 262.0)",1.2166666666666666,0.718,1,5978.328,1,0.0,same
0,743,invalid_same_bar,"[(1175, 793)]",[],[1],[0.8333333333333334],horizontal,"(390.0, 262.0)",0.8833333333333333,0.79,1,5983.878,1,0.0,same
0,744,valid,"[(1160, 786)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.4166666666666667,0.542,1,5989.028,1,0.0,same
0,745,valid,"[(1160, 778)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.0166666666666666,nan,0,5993.311,0,0.0,same
0,746,catch,"[(1141, 783)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5998.321,1,0.0,same
0,747,valid,"[(1169, 778)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 262.0)",1.2333333333333334,0.735,1,6005.103,1,0.0,same
0,748,valid,"[(1171, 790)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.6833333333333333,0.618,1,6010.81,1,0.0,same
0,749,valid,"[(1167, 786)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.3666666666666667,0.543,1,6015.927,2,0.0,same
0,750,valid,"[(1159, 771)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.7166666666666667,0.621,1,6022.193,2,0.0,same
0,751,valid,"[(1159, 788)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.3,0.568,1,6027.259,2,0.0,same
0,752,catch,"[(1084, 827)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6033.495,3,0.0,same
0,753,valid,"[(1160, 782)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.3166666666666667,0.544,1,6040.276,3,0.0,same
0,754,catch,"[(1159, 797)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6046.673,3,0.0,same
0,755,catch,"[(1159, 788)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6052.494,3,0.0,same
0,756,valid,"[(1166, 776)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.0166666666666666,0.588,1,6058.889,3,0.0,same
0,757,valid,"[(1176, 780)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.1333333333333333,0.521,1,6064.643,3,0.0,same
0,758,catch,"[(1172, 766)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6070.359,3,0.0,same
0,759,valid,"[(1158, 776)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.2,0.605,1,6076.414,3,0.0,same
0,760,valid,"[(1167, 772)]",[],[1],[0.8166666666666667],vertical,"(390.0, 762.0)",1.1333333333333333,0.767,1,6082.544,3,0.0,same
0,761,valid,"[(1160, 785)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4166666666666667,nan,0,6089.002,0,0.0,same
0,762,catch,"[(1157, 762)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6093.061,1,0.0,same
0,763,valid,"[(1143, 812)]",[],[1],[0.75],vertical,"(890.0, 262.0)",0.7166666666666667,0.7,1,6098.427,1,0.0,same
0,764,valid,"[(1147, 817)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.8833333333333333,0.589,1,6103.78,1,0.0,same
0,765,catch,"[(1182, 775)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6109.757,2,0.0,same
0,766,catch,"[(1160, 801)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6115.086,2,0.0,same
0,767,valid,"[(1175, 781)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.7833333333333333,0.543,1,6121.078,2,0.0,same
0,768,valid,"[(1161, 791)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.9,nan,0,6126.077,0,0.0,same
