block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,421,target,"[(664, 747), (624, 439), (447, 418), (549, 453), (675, 459), (565, 383), (561, 573), (636, 678), (726, 541), (624, 215), (1013, 877)]",[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",[],vertical,"(390.0, 762.0)",,"('fix', 0.347)",0,8148.732,0
0,422,target,"[(679, 558), (1041, 840)]",[],"[0, 1]",[],vertical,"(890.0, 762.0)",,"('fix', 0.065)",0,8153.232,0
0,423,catch,"[(793, 852), (671, 271), (587, 838), (718, 177), (679, 617), (773, 294), (722, 483), (604, 196), (620, 300), (715, 311), (574, 325), (718, 880), (609, 343), (616, 694), (679, 814), (632, 315), (644, 900), (561, 464), (713, 714), (647, 665), (647, 378), (699, 355), (620, 718), (625, 681), (750, 622), (718, 942), (805, 718), (734, 399), (754, 641), (696, 244), (687, 638), (711, 401), (742, 637), (738, 325), (742, 413), (738, 650), (680, 411), (807, 421), (1010, 882)]",[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",[],horizontal,"(390.0, 762.0)",1.25,nan,1,8154.875,1
0,424,target,"[(1045, 868)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.6833333333333333,nan,0,8222.727,0
0,425,target,"[(1021, 873)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.9166666666666666,0.541,1,8228.051,1
0,426,target,"[(1053, 852)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.5333333333333333,nan,0,8237.755,0
0,427,target,"[(1032, 847)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.9666666666666667,nan,0,8242.134,0
0,428,target,"[(1029, 818)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.9666666666666667,0.472,1,8247.282,1
0,429,target,"[(1073, 840)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.141)",0,8252.584,0
0,430,target,"[(1068, 833)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.6166666666666667,0.657,1,8256.941,1
0,431,target,"[(1071, 842)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.4833333333333334,nan,0,8261.369,0
0,432,target,"[(1063, 819)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.5666666666666667,0.473,1,8266.934,1
0,433,target,"[(1065, 817)]",[],[1],[0.11666666666666667],horizontal,"(390.0, 262.0)",1.6333333333333333,0.083,0,8270.984,0
0,434,target,"[(1019, 840)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.289)",0,8275.984,0
0,435,target,"[(1029, 838)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6833333333333333,nan,0,8280.471,0
0,436,target,"[(1052, 851)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.1,0.412,1,8285.06,1
0,437,target,"[(1068, 829)]",[],[1],[0.25],horizontal,"(390.0, 262.0)",1.1833333333333333,0.219,1,8290.517,1
0,438,target,"[(1072, 857)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9333333333333333,nan,0,8295.67,0
0,439,catch,"[(1004, 890), (1022, 858)]",[],"[0, 1]",[],horizontal,"(390.0, 762.0)",1.6,nan,1,8300.551,1
0,440,target,"[(1032, 834)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.5833333333333333,nan,0,8309.969,0
0,441,target,"[(1034, 835)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.4,0.49,1,8315.44,1
0,442,catch,"[(1068, 812)]",[],[1],[],vertical,"(390.0, 762.0)",1.0,nan,1,8320.968,1
0,443,target,"[(1049, 809)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.5,0.416,1,8325.814,1
0,444,target,"[(1072, 839)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",1.1166666666666667,0.38,1,8331.052,2
0,445,target,"[(1065, 819)]",[],[1],[0.3833333333333333],vertical,"(890.0, 262.0)",1.5333333333333332,0.35,1,8336.703,1
0,446,target,"[(1041, 860)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.305)",0,8341.885,0
0,447,target,"[(1037, 823)]",[],[1],[0.16666666666666666],vertical,"(890.0, 262.0)",1.5,0.135,1,8350.502,1
0,448,target,"[(1063, 833)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.554)",0,8355.603,0
0,449,catch,"[(1046, 825)]",[],[1],[],horizontal,"(890.0, 762.0)",1.55,nan,1,8360.0,1
0,450,target,"[(1066, 815)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.5166666666666666,0.393,1,8365.075,1
0,451,target,"[(1061, 806)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.2166666666666666,0.475,1,8370.246,1
0,452,catch,"[(1067, 827)]",[],[1],[],vertical,"(890.0, 262.0)",1.0666666666666667,nan,1,8375.003,2
0,453,target,"[(1068, 827)]",[],[1],[0.11666666666666667],vertical,"(890.0, 262.0)",1.4333333333333333,0.085,0,8379.82,0
0,454,target,"[(1066, 831)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.95,0.607,1,8384.588,1
0,455,target,"[(1068, 828)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.2166666666666666,0.443,1,8389.519,1
0,456,target,"[(1068, 826)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.5,0.524,1,8394.57,1
0,457,target,"[(1054, 813)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.8333333333333334,0.491,1,8399.065,2
0,458,target,"[(1065, 792)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 262.0)",1.3333333333333333,0.236,1,8403.786,1
0,459,target,"[(1061, 818)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.8333333333333334,0.505,1,8408.236,1
0,460,target,"[(1075, 819)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.0833333333333333,0.495,1,8413.221,1
0,461,target,"[(1025, 816)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 262.0)",1.5833333333333333,0.251,1,8418.423,3
0,462,target,"[(1077, 820)]",[],[1],[0.15],vertical,"(390.0, 262.0)",1.6,0.118,1,8424.509,1
0,463,target,"[(1077, 819)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.7,0.56,1,8429.352,1
0,464,target,"[(1076, 818)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.7666666666666666,0.479,1,8434.07,1
0,465,target,"[(1069, 822)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.85,0.61,1,8438.907,2
0,466,target,"[(1057, 808)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.1,0.365,1,8444.273,1
0,467,target,"[(1065, 815)]",[],[1],[0.1],horizontal,"(390.0, 262.0)",1.4666666666666666,0.067,0,8448.973,0
0,468,target,"[(1046, 832)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.7666666666666666,0.571,1,8453.558,1
0,469,target,"[(1062, 823)]",[],[1],[0.13333333333333333],horizontal,"(890.0, 262.0)",1.4666666666666666,0.102,1,8458.602,1
0,470,target,"[(1032, 828)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.9666666666666667,0.493,1,8463.61,1
0,471,catch,"[(1052, 863)]",[],[1],[],horizontal,"(390.0, 762.0)",1.1666666666666667,nan,1,8468.44,2
0,472,target,"[(1068, 825)]",[],[1],[0.11666666666666667],vertical,"(390.0, 262.0)",1.65,0.083,0,8474.57,0
0,473,target,"[(1033, 829)]",[],[1],[0.3833333333333333],vertical,"(890.0, 762.0)",1.35,0.341,1,8479.451,1
0,474,target,"[(1059, 811)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.471)",0,8484.41,0
0,475,target,"[(1061, 832)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5666666666666667,nan,0,8488.747,0
0,476,target,"[(1063, 831)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.35,0.476,1,8493.12,1
0,477,target,"[(1049, 800)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.3166666666666667,0.347,1,8498.036,1
0,478,target,"[(1037, 807)]",[],[1],[0.18333333333333332],horizontal,"(890.0, 262.0)",1.3833333333333333,0.151,1,8502.673,1
0,479,target,"[(1036, 810)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.417)",0,8507.502,0
0,480,target,"[(1050, 833)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.3333333333333333,0.474,1,8512.07,1
0,481,catch,"[(1073, 812)]",[],[1],[],vertical,"(890.0, 762.0)",1.2666666666666666,nan,1,8516.798,1
0,482,target,"[(1061, 820)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.537)",0,8521.403,0
0,483,target,"[(1049, 805)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.7,0.555,1,8526.503,1
0,484,target,"[(1073, 821)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.8333333333333334,nan,0,8531.054,0
0,485,target,"[(1055, 831)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 762.0)",1.3666666666666667,0.247,1,8535.521,1
0,486,target,"[(1062, 817)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5333333333333333,nan,0,8540.27,0
0,487,target,"[(1024, 832)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.6166666666666667,0.576,1,8544.685,1
0,488,target,"[(1061, 812)]",[],[1],[0.2],horizontal,"(890.0, 262.0)",1.5333333333333332,0.169,1,8549.437,1
0,489,target,"[(1064, 824)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.1666666666666667,0.445,1,8554.52,1
0,490,target,"[(1072, 810)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.1666666666666667,0.36,1,8559.357,2
0,491,target,"[(1055, 824)]",[],[1],[0.3],vertical,"(390.0, 262.0)",1.45,0.268,1,8564.621,1
0,492,target,"[(1065, 819)]",[],[1],[0.05],vertical,"(890.0, 762.0)",1.6666666666666667,0.018,0,8569.453,0
0,493,target,"[(1051, 822)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.6166666666666667,0.556,1,8574.068,1
0,494,target,"[(1068, 822)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",1.1833333333333333,0.409,1,8578.72,1
0,495,catch,"[(1061, 808)]",[],[1],[],vertical,"(390.0, 262.0)",1.1166666666666667,nan,1,8583.602,1
0,496,target,"[(1066, 838)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 262.0)",0.7,0.345,1,8588.486,2
0,497,target,"[(1034, 828)]",[],[1],[0.15],vertical,"(890.0, 262.0)",1.5666666666666667,0.118,1,8593.236,1
0,498,target,"[(1066, 816)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.7833333333333333,0.593,1,8598.769,1
0,499,target,"[(1054, 808)]",[],[1],[0.8333333333333334],vertical,"(390.0, 762.0)",0.6833333333333333,0.788,1,8603.47,1
0,500,target,"[(1045, 812)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.0333333333333332,0.443,1,8608.214,3
0,501,target,"[(1053, 817)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.23)",0,8614.061,0
0,502,target,"[(1053, 826)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.6833333333333333,0.471,1,8618.778,1
0,503,target,"[(1055, 834)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.3333333333333333,0.46,1,8623.686,1
0,504,target,"[(1065, 820)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.492)",0,8628.754,0
0,505,target,"[(1037, 828)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 762.0)",1.65,0.2,1,8633.321,1
0,506,target,"[(1074, 830)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.533)",0,8638.38,0
0,507,target,"[(1066, 801)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.7666666666666666,0.599,1,8642.704,1
0,508,target,"[(1076, 825)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9833333333333333,0.485,1,8647.403,1
0,509,target,"[(1058, 809)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.422)",0,8652.069,0
0,510,target,"[(1053, 823)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.59)",0,8656.437,0
0,511,target,"[(1039, 811)]",[],[1],[0.8166666666666667],horizontal,"(390.0, 262.0)",0.9833333333333333,0.768,1,8661.02,1
0,512,target,"[(1057, 808)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.3166666666666667,0.487,1,8666.32,1
0,513,target,"[(1081, 805)]",[],[1],[0.8],horizontal,"(390.0, 262.0)",0.95,0.76,1,8671.323,1
0,514,target,"[(1066, 821)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.9,0.583,1,8676.343,2
0,515,catch,"[(1053, 813)]",[],[1],[],vertical,"(890.0, 762.0)",1.2833333333333332,nan,1,8681.284,1
0,516,target,"[(1025, 837)]",[],[1],[0.31666666666666665],vertical,"(890.0, 762.0)",1.3666666666666667,0.281,1,8685.638,1
0,517,target,"[(1055, 818)]",[],[1],[0.1],vertical,"(390.0, 762.0)",1.5,0.068,0,8691.055,0
0,518,target,"[(1053, 824)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.9166666666666666,0.511,1,8695.683,1
0,519,target,"[(1065, 813)]",[],[1],[0.13333333333333333],horizontal,"(890.0, 762.0)",1.3833333333333333,0.102,1,8700.788,1
0,520,target,"[(1050, 837)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",1.5833333333333333,0.372,1,8705.621,1
0,521,target,"[(1057, 818)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.5333333333333333,0.638,1,8711.304,2
0,522,target,"[(1057, 791)]",[],[1],[0.3],horizontal,"(390.0, 262.0)",1.35,0.265,1,8716.243,1
0,523,catch,"[(1062, 829)]",[],[1],[],vertical,"(390.0, 262.0)",1.2333333333333334,nan,1,8721.12,1
0,524,target,"[(1065, 816)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.8333333333333334,0.465,1,8725.948,1
0,525,target,"[(1064, 808)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.8666666666666667,0.493,1,8730.9,3
0,526,target,"[(358, 239), (290, 703), (317, 708), (641, 828), (295, 867), (675, 904), (474, 459), (848, 469), (250, 751), (681, 472), (738, 933), (858, 352), (411, 350), (494, 674), (702, 398), (299, 521), (443, 392), (478, 261), (313, 726), (238, 852), (409, 363), (645, 845), (288, 790), (287, 564), (521, 550), (687, 555), (293, 556), (638, 478), (644, 617), (307, 516), (290, 483), (683, 623), (309, 670), (659, 718), (277, 655), (262, 565), (837, 765), (159, 579), (313, 602), (246, 306), (309, 823), (201, 755), (171, 782), (396, 459), (215, 480), (1022, 502), (187, 648), (360, 689), (147, 659), (297, 349), (512, 344), (353, 790), (711, 335), (797, 363), (353, 374), (718, 516), (837, 739), (711, 751), (227, 356), (368, 708), (423, 721), (284, 354), (1041, 598), (380, 619), (222, 622), (231, 600), (502, 732), (405, 355), (624, 517), (648, 536), (990, 357), (439, 464), (670, 411), (624, 526), (435, 373), (690, 636), (636, 722), (656, 876), (640, 650), (278, 737), (456, 765), (589, 765), (412, 623), (439, 694), (620, 655), (612, 680), (427, 675), (653, 617), (443, 617), (341, 627), (533, 794), (648, 809), (408, 732), (396, 807), (530, 871), (876, 871), (451, 785), (1022, 886)]",[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",[0.85],horizontal,"(390.0, 262.0)",0.6833333333333333,nan,0,8736.22,0
0,527,target,"[(1053, 867)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.2666666666666666,nan,0,13265.904,0
0,528,catch,"[(1049, 836)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.289),nan",0,13296.964,0
0,529,target,"[(1054, 844)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.4833333333333334,nan,0,13301.58,0
0,530,target,"[(1029, 834)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.0333333333333332,nan,0,13306.93,0
0,531,target,"[(1023, 863)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.95,nan,0,13312.739,0
0,532,target,"[(1044, 847)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.3166666666666667,0.622,1,13321.467,1
0,533,target,"[(1049, 863)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.2333333333333334,nan,0,13333.374,0
0,534,catch,"[(1001, 867), (1013, 876)]",[],"[0, 1]",[],horizontal,"(390.0, 262.0)",1.4833333333333334,nan,1,13338.964,1
0,535,target,"[(1069, 842)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.3333333333333333,0.378,1,13345.005,1
0,536,target,"[(1072, 844)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.8,0.565,1,13350.129,1
0,537,target,"[(1068, 831)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.0,0.545,1,13354.497,2
0,538,target,"[(1052, 829)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.1166666666666667,0.472,1,13359.71,1
0,539,target,"[(1069, 838)]",[],[1],[0.15],horizontal,"(890.0, 762.0)",1.3166666666666667,0.116,1,13364.515,1
0,540,target,"[(1081, 819)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.5833333333333334,0.64,1,13369.065,1
0,541,target,"[(1074, 817)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.5,0.505,1,13373.467,3
0,542,catch,"[(1068, 835)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.065),nan",0,13378.499,0
0,543,target,"[(1038, 852)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.55,0.375,1,13382.782,1
0,544,target,"[(1077, 839)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.7,0.507,1,13387.781,1
0,545,target,"[(1080, 825)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.214)",0,13392.311,0
0,546,target,"[(1032, 852)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.65,0.542,1,13394.148,1
0,547,target,"[(1061, 822)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.554)",0,13398.948,0
0,548,target,"[(1043, 838)]",[],[1],[0.05],horizontal,"(890.0, 762.0)",1.5833333333333333,0.019,0,13402.832,0
0,549,target,"[(1036, 831)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.8,0.424,1,13407.32,1
0,550,target,"[(1068, 825)]",[],[1],[0.35],horizontal,"(390.0, 262.0)",0.8333333333333334,0.317,1,13412.064,1
0,551,target,"[(1068, 819)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.451)",0,13416.786,0
0,552,target,"[(1047, 839)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 262.0)",1.4166666666666667,0.246,1,13420.983,1
0,553,target,"[(1052, 816)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5,nan,0,13425.897,0
0,554,target,"[(1053, 863)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 262.0)",1.05,0.295,1,13429.964,1
0,555,target,"[(1069, 820)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.8666666666666667,0.578,1,13434.949,1
0,556,target,"[(1069, 821)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.448)",0,13439.565,0
0,557,target,"[(1029, 847)]",[],[1],[0.05],horizontal,"(390.0, 762.0)",1.0666666666666667,0.018,0,13444.131,0
0,558,catch,"[(1030, 855)]",[],[1],[],horizontal,"(390.0, 262.0)",1.1166666666666667,nan,1,13456.791,1
0,559,target,"[(1061, 820)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.39)",0,13461.278,0
0,560,target,"[(1030, 842)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 0.443)",0,13466.068,0
0,561,target,"[(1028, 847)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.8333333333333334,0.573,1,13471.265,1
0,562,target,"[(1069, 833)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.9666666666666667,0.54,1,13476.315,1
0,563,target,"[(1054, 831)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.278)",0,13481.532,0
0,564,target,"[(1030, 866)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.1166666666666667,0.459,1,13485.866,1
0,565,target,"[(1068, 834)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",0.6833333333333333,0.43,1,13498.499,1
0,566,target,"[(1053, 847)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.5833333333333334,0.461,1,13503.164,1
0,567,target,"[(1066, 828)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",0.6,0.692,1,13507.699,2
0,568,catch,"[(1053, 819)]",[],[1],[],vertical,"(390.0, 262.0)",1.5,"('cti', 1.528),nan",0,13513.082,0
0,569,target,"[(1030, 852)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.5833333333333334,0.543,1,13517.665,1
0,570,target,"[(1066, 826)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.456)",0,13522.116,0
0,571,target,"[(1029, 858)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.5,0.538,1,13526.555,1
0,572,target,"[(1067, 830)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.6,0.537,1,13533.922,1
0,573,target,"[(1053, 844)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.4,0.444,1,13538.182,1
0,574,target,"[(1052, 824)]",[],[1],[0.16666666666666666],horizontal,"(390.0, 262.0)",1.4833333333333334,0.134,1,13543.199,2
0,575,target,"[(1088, 813)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 262.0)",0.7833333333333333,0.737,1,13548.253,1
0,576,target,"[(1054, 810)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.0333333333333332,0.575,1,13552.567,1
0,577,target,"[(1068, 825)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.9,0.601,1,13557.553,1
0,578,target,"[(1068, 829)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.198)",0,13562.233,0
0,579,target,"[(1022, 847)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.5833333333333334,0.522,1,13566.683,1
0,580,target,"[(1018, 891)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.8833333333333333,0.662,1,13573.566,1
0,581,target,"[(1029, 851)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.6333333333333333,0.461,1,13639.832,1
0,582,target,"[(1066, 833)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.278)",0,13643.999,0
0,583,target,"[(1030, 849)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.25,nan,0,13648.483,0
0,584,target,"[(1061, 838)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.4666666666666666,nan,0,13653.343,0
0,585,target,"[(1033, 847)]",[],[1],[0.18333333333333332],vertical,"(390.0, 762.0)",1.5833333333333333,0.151,1,13658.817,1
0,586,target,"[(1068, 823)]",[],[1],[0.15],vertical,"(390.0, 262.0)",1.6333333333333333,0.119,1,13663.666,1
0,587,target,"[(1053, 828)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.1,0.515,1,13668.428,1
0,588,target,"[(1053, 817)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.6166666666666667,0.391,1,13673.028,2
0,589,target,"[(1068, 820)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.6833333333333333,0.509,1,13678.383,1
0,590,target,"[(1077, 832)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.85,0.618,1,13682.85,1
0,591,target,"[(1071, 812)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.8166666666666667,0.474,1,13687.617,1
0,592,catch,"[(1068, 807)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.232),nan",0,13692.367,0
0,593,target,"[(1057, 848)]",[],[1],[0.11666666666666667],horizontal,"(390.0, 762.0)",1.5166666666666666,0.084,0,13694.201,0
0,594,target,"[(1068, 831)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.3333333333333333,0.441,1,13698.906,1
0,595,catch,"[(1061, 816)]",[],[1],[],vertical,"(390.0, 262.0)",1.55,nan,1,13704.084,1
0,596,target,"[(1054, 832)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.7166666666666667,0.492,1,13709.281,1
0,597,target,"[(1057, 832)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.039)",0,13714.249,0
0,598,catch,"[(1057, 849)]",[],[1],[],vertical,"(390.0, 262.0)",1.6833333333333333,nan,1,13718.734,1
0,599,target,"[(1047, 814)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.5,0.471,1,13723.449,1
0,600,target,"[(1068, 832)]",[],[1],[0.45],vertical,"(390.0, 762.0)",0.7333333333333333,0.41,1,13727.549,1
0,601,target,"[(1061, 821)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.8833333333333333,0.584,1,13732.403,2
0,602,target,"[(1072, 822)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.75,0.653,1,13737.332,1
0,603,catch,"[(1065, 816)]",[],[1],[],vertical,"(390.0, 262.0)",1.0833333333333333,nan,1,13742.284,1
0,604,catch,"[(1065, 820)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6166666666666667,nan,1,13746.849,1
0,605,target,"[(1049, 852)]",[],[1],[0.2],vertical,"(390.0, 262.0)",1.4833333333333334,0.17,1,13751.944,3
0,606,target,"[(1068, 832)]",[],[1],[0.08333333333333333],horizontal,"(890.0, 262.0)",1.4833333333333334,0.051,0,13757.739,0
0,607,target,"[(1032, 847)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.6,0.426,1,13762.501,1
0,608,catch,"[(1067, 833)]",[],[1],[],horizontal,"(890.0, 262.0)",1.0,nan,1,13767.955,1
0,609,target,"[(1033, 823)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.5333333333333333,0.489,1,13771.929,1
0,610,target,"[(1038, 830)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.305)",0,13775.956,0
0,611,catch,"[(1056, 823)]",[],[1],[],vertical,"(890.0, 762.0)",1.5333333333333332,nan,1,13780.585,1
