block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,570,valid,"[(1161, 784)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.1833333333333333,0.459,1,11414.057,1,0.1,same
0,571,catch,"[(1152, 800)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11419.049,2,0.1,same
0,572,catch,"[(1133, 791)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11424.468,2,0.1,same
0,573,valid,"[(1155, 785)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.6666666666666666,0.613,1,11429.992,2,0.1,same
0,574,valid,"[(1185, 812)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.0333333333333332,0.478,1,11435.378,3,0.1,same
0,575,invalid_adjacent_other_bar,"[(1121, 806)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.8666666666666667,nan,0,11441.342,0,0.1,other
0,576,valid,"[(1087, 821)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.9333333333333333,0.458,1,11449.926,1,0.1,same
0,577,catch,"[(1125, 787)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11454.793,1,0.1,same
0,578,valid,"[(1149, 766)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.55,0.443,1,11460.111,1,0.1,same
0,579,valid,"[(1132, 781)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.45,0.494,1,11464.693,2,0.1,same
0,580,invalid_same_bar,"[(1159, 792)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.7166666666666667,0.56,1,11470.684,2,0.08,same
0,581,valid,"[(1151, 777)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.05,0.605,1,11475.61,2,0.08,same
0,582,catch,"[(1150, 791)]",[],[1],[0.03333333333333333],horizontal,"(390.0, 262.0)",1.7,"0.019,nan",0,11481.727,0,0.1,same
0,583,valid,"[(1146, 811)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.5,0.428,1,11486.719,1,0.1,same
0,584,invalid_same_bar,"[(1116, 772)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.6666666666666666,0.56,1,11492.238,1,0.1,same
0,585,invalid_same_bar,"[(1156, 793)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.36666666666666664,0.488,1,11497.126,1,0.08,same
0,586,catch,"[(1168, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,11501.305,2,0.08,same
0,587,valid,"[(1136, 777)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.6666666666666666,0.461,1,11507.21,2,0.08,same
0,588,catch,"[(1175, 803)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11512.228,2,0.08,same
0,589,valid,"[(1150, 777)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.5166666666666666,0.464,1,11517.843,3,0.08,same
0,590,valid,"[(1155, 776)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.3333333333333333,0.464,1,11523.414,3,0.08,same
0,591,invalid_adjacent_other_bar,"[(1146, 777)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.3,0.56,1,11529.509,3,0.08,other
0,592,catch,"[(1160, 807)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,11535.342,3,0.08,same
0,593,valid,"[(1160, 789)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.4833333333333334,0.493,1,11541.343,3,0.08,same
0,594,valid,"[(1156, 811)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.6833333333333333,0.479,1,11547.494,3,0.08,same
0,595,valid,"[(1151, 761)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.8666666666666667,0.464,1,11552.845,3,0.08,same
0,596,catch,"[(1159, 769)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11558.326,3,0.08,same
0,597,valid,"[(1161, 793)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.3833333333333333,0.443,1,11564.403,3,0.08,same
0,598,valid,"[(1155, 773)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.4666666666666666,0.485,1,11570.563,3,0.06,same
0,599,catch,"[(1131, 793)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.582),nan",0,11576.643,0,0.08,same
0,600,valid,"[(1121, 819)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.4333333333333333,0.493,1,11581.476,1,0.08,same
0,601,valid,"[(1158, 766)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.48333333333333334,0.493,1,11587.842,1,0.08,same
0,602,invalid_same_bar,"[(1160, 781)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.35,0.599,1,11592.522,1,0.08,same
0,603,valid,"[(1157, 777)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.1333333333333333,0.584,1,11597.91,2,0.08,same
0,604,valid,"[(1146, 796)]",[],[1],"[0.85, 0.85]",horizontal,"(890.0, 762.0)",0.7666666666666666,"0.804,nan",0,11603.393,0,0.08,same
0,605,valid,"[(1124, 815)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.6166666666666667,0.445,1,11608.226,1,0.08,same
0,606,valid,"[(1133, 773)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.2333333333333334,0.598,1,11612.857,1,0.08,same
0,607,catch,"[(1160, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11618.236,1,0.08,same
0,608,valid,"[(1134, 798)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.15,0.586,1,11623.894,2,0.08,same
0,609,valid,"[(1156, 818)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.6833333333333333,0.56,1,11629.642,2,0.08,same
0,610,invalid_adjacent_other_bar,"[(1136, 774)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.15,0.496,1,11634.685,2,0.08,other
0,611,valid,"[(1137, 779)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.3833333333333333,0.431,1,11640.71,3,0.08,same
0,612,valid,"[(1164, 785)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.2333333333333334,0.607,1,11647.005,3,0.06,same
0,613,valid,"[(1158, 792)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.4666666666666667,0.51,1,11653.126,3,0.06,same
0,614,valid,"[(1171, 802)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.1833333333333333,0.617,1,11658.008,3,0.06,same
0,615,catch,"[(1150, 791)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,11664.527,3,0.06,same
0,616,catch,"[(1155, 769)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11670.702,3,0.06,same
0,617,valid,"[(1166, 811)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.0833333333333333,0.472,1,11676.53,3,0.04,same
0,618,catch,"[(1131, 777)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11682.23,3,0.04,same
0,619,invalid_same_bar,"[(1161, 791)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.05,nan,0,11688.577,0,0.04,same
0,620,catch,"[(1116, 815)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,11693.394,1,0.04,same
0,621,valid,"[(1131, 806)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.4833333333333334,0.49,1,11698.611,1,0.04,same
0,622,catch,"[(1146, 775)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,11703.927,1,0.04,same
0,623,invalid_same_bar,"[(1116, 819)]",[],[1],[0.7],vertical,"(890.0, 262.0)",1.35,0.657,1,11709.51,2,0.04,same
0,624,valid,"[(1131, 770)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.7833333333333333,0.46,1,11716.327,2,0.04,same
0,625,valid,"[(1131, 772)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1,0.474,1,11721.561,2,0.04,same
0,626,valid,"[(1126, 815)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.4833333333333334,0.51,1,11728.211,3,0.04,same
0,627,catch,"[(1087, 816)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,11734.838,3,0.04,same
0,628,invalid_adjacent_other_bar,"[(1147, 791)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.3833333333333333,0.595,1,11740.559,3,0.04,other
0,629,valid,"[(1162, 774)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.9166666666666666,0.664,1,11747.144,3,0.04,same
0,630,valid,"[(1159, 791)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.35,0.64,1,11753.094,3,0.04,same
0,631,valid,"[(1165, 786)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",0.6833333333333333,0.431,1,11758.375,3,0.04,same
0,632,valid,"[(1116, 833)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",1.1666666666666667,0.639,1,11764.077,3,0.02,same
0,633,invalid_adjacent_other_bar,"[(1133, 806)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.5,0.559,1,11770.605,3,0.02,other
0,634,valid,"[(1118, 795)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.6166666666666667,0.46,1,11776.801,3,0.02,same
0,635,valid,"[(1131, 792)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.5,0.448,1,11781.944,3,0.02,same
0,636,valid,"[(1131, 791)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.9333333333333333,0.507,1,11788.443,3,0.02,same
0,637,catch,"[(1129, 786)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,11794.294,3,0.02,same
0,638,invalid_adjacent_other_bar,"[(1160, 791)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2666666666666666,0.492,1,11800.273,3,0.02,other
0,639,catch,"[(1157, 790)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.516),nan",0,11806.278,0,0.04,same
0,640,valid,"[(1131, 802)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.1833333333333333,0.571,1,11811.136,1,0.04,same
0,641,valid,"[(1175, 792)]",[],[1],[],vertical,"(890.0, 262.0)",,"('fix', 0.285)",0,11816.345,0,0.04,same
0,642,valid,"[(1118, 793)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.5333333333333332,0.446,1,11818.178,1,0.04,same
0,643,catch,"[(1150, 776)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11823.761,1,0.04,same
0,644,valid,"[(1154, 793)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6333333333333333,0.509,1,11828.861,1,0.04,same
0,645,catch,"[(1131, 806)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,11833.887,2,0.04,same
0,646,invalid_same_bar,"[(1154, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.2166666666666666,0.492,1,11839.994,2,0.04,same
0,647,valid,"[(1171, 800)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.48333333333333334,0.458,1,11845.694,2,0.04,same
0,648,catch,"[(1156, 792)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,11850.628,3,0.04,same
0,649,valid,"[(1156, 801)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.9166666666666666,0.444,1,11857.228,3,0.02,same
0,650,valid,"[(1146, 777)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.4333333333333333,0.523,1,11862.97,3,0.02,same
0,651,valid,"[(1159, 802)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.6666666666666666,0.64,1,11869.43,3,0.02,same
0,652,invalid_adjacent_other_bar,"[(1156, 792)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.4333333333333333,0.462,1,11875.472,3,0.02,other
0,653,valid,"[(1116, 815)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.5333333333333332,0.431,1,11881.526,3,0.02,same
0,654,valid,"[(1161, 777)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",1.4833333333333334,0.704,1,11889.837,3,0.02,same
0,655,catch,"[(1165, 787)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,11896.488,3,0.02,same
0,656,valid,"[(1160, 791)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.4666666666666667,nan,0,11902.836,0,0.02,same
0,657,invalid_same_bar,"[(1081, 792)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.75,0.483,1,11906.884,1,0.02,same
0,658,valid,"[(1150, 791)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.9333333333333333,0.644,1,11916.32,1,0.02,same
0,659,valid,"[(1151, 800)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.3,0.54,1,11921.453,1,0.02,same
0,660,valid,"[(1158, 806)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.35,0.481,1,11927.177,2,0.02,same
0,661,catch,"[(1141, 806)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,11933.068,2,0.02,same
0,662,valid,"[(1131, 790)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.7833333333333333,0.563,1,11938.71,2,0.02,same
0,663,catch,"[(1151, 798)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11944.468,3,0.02,same
0,664,valid,"[(1131, 786)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.55,0.559,1,11950.767,3,0.02,same
0,665,catch,"[(1129, 806)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,11956.195,3,0.02,same
0,666,valid,"[(1157, 794)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",0.5333333333333333,0.445,1,11962.228,3,0.02,same
0,667,catch,"[(1142, 794)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11967.645,3,0.02,same
0,668,valid,"[(1152, 786)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.2333333333333334,0.475,1,11973.978,3,0.02,same
0,669,catch,"[(1159, 812)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,11979.957,3,0.02,same
0,670,valid,"[(1131, 782)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.6666666666666666,0.514,1,11986.178,3,0.02,same
0,671,valid,"[(1131, 776)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.0333333333333332,0.579,1,11991.712,3,0.02,same
0,672,catch,"[(1126, 764)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,11997.462,3,0.02,same
0,673,valid,"[(1135, 800)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.48333333333333334,0.489,1,12003.362,3,0.02,same
0,674,valid,"[(1132, 811)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.9333333333333333,0.492,1,12008.928,3,0.02,same
0,675,valid,"[(1141, 777)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.3833333333333333,0.605,1,12014.912,3,0.02,same
0,676,valid,"[(1160, 816)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.1333333333333333,0.513,1,12020.112,3,0.02,same
0,677,valid,"[(1116, 791)]",[],[1],[0.3],horizontal,"(890.0, 262.0)",1.1166666666666667,0.263,1,12026.06,3,0.02,same
0,678,valid,"[(1116, 798)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.3166666666666667,0.542,1,12032.494,3,0.02,same
0,679,catch,"[(1160, 798)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,12038.794,3,0.02,same
0,680,valid,"[(1131, 816)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.55,0.461,1,12044.579,3,0.02,same
0,681,catch,"[(1126, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,12050.368,3,0.02,same
0,682,catch,"[(1163, 806)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,12056.214,3,0.02,same
0,683,valid,"[(1159, 793)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.7166666666666667,0.499,1,12062.295,3,0.02,same
0,684,catch,"[(1126, 790)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,12067.762,3,0.02,same
0,685,valid,"[(1121, 789)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.1666666666666667,0.465,1,12073.562,3,0.02,same
0,686,valid,"[(1086, 821)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.95,0.457,1,12079.528,3,0.02,same
0,687,valid,"[(1137, 816)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.3166666666666667,0.594,1,12085.632,3,0.02,same
0,688,valid,"[(1160, 800)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.7,0.568,1,12091.945,3,0.02,same
0,689,catch,"[(1157, 792)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,12097.711,3,0.0,same
0,690,valid,"[(1121, 825)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.8666666666666667,0.581,1,12103.605,3,0.0,same
0,691,invalid_same_bar,"[(1155, 801)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.3333333333333333,nan,0,13200.367,0,0.0,same
0,692,invalid_adjacent_other_bar,"[(1136, 803)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.3666666666666667,0.474,1,13205.583,1,0.0,other
0,693,valid,"[(1151, 786)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.6666666666666666,0.518,1,13211.049,1,0.0,same
0,694,valid,"[(1155, 791)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.5333333333333332,0.512,1,13215.791,1,0.0,same
0,695,valid,"[(1135, 770)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.36666666666666664,0.51,1,13221.359,2,0.0,same
0,696,valid,"[(1160, 769)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6833333333333333,nan,0,13226.15,0,0.0,same
0,697,valid,"[(1126, 766)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.65,0.447,1,13231.032,1,0.0,same
0,698,valid,"[(1159, 765)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.4166666666666667,0.601,1,13235.916,1,0.0,same
0,699,valid,"[(1143, 787)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.1,0.531,1,13241.599,1,0.0,same
0,700,catch,"[(1126, 777)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,13246.673,2,0.0,same
0,701,catch,"[(1133, 784)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,13252.15,2,0.0,same
0,702,valid,"[(1159, 795)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.7666666666666666,0.621,1,13257.974,2,0.0,same
0,703,valid,"[(1159, 786)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",0.9,0.441,1,13263.432,3,0.0,same
0,704,valid,"[(1157, 780)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.1,0.477,1,13269.333,3,0.0,same
0,705,valid,"[(1156, 774)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",1.5333333333333332,0.41,1,13275.038,3,0.0,same
0,706,valid,"[(1176, 774)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.4,nan,0,13281.566,0,0.0,same
0,707,catch,"[(1138, 790)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13286.499,1,0.0,same
0,708,valid,"[(1185, 786)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.45,0.578,1,13291.645,1,0.0,same
0,709,valid,"[(1131, 781)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.8666666666666667,0.474,1,13297.134,1,0.0,same
0,710,catch,"[(1148, 786)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,13302.158,2,0.0,same
0,711,valid,"[(1129, 799)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5,0.509,1,13308.233,2,0.0,same
0,712,valid,"[(1165, 796)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.428)",0,13313.167,0,0.0,same
0,713,valid,"[(1130, 814)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.6666666666666666,0.492,1,13315.228,1,0.0,same
0,714,valid,"[(1156, 770)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.2166666666666666,0.587,1,13320.234,1,0.0,same
0,715,catch,"[(1147, 778)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13325.739,1,0.0,same
0,716,invalid_adjacent_other_bar,"[(1158, 758)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.6166666666666667,0.554,1,13330.873,2,0.0,other
0,717,invalid_adjacent_other_bar,"[(1174, 791)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.35,nan,0,13335.783,0,0.0,other
0,718,catch,"[(1086, 781)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,13341.174,1,0.0,same
0,719,valid,"[(1170, 775)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.7,0.442,1,13346.31,1,0.0,same
0,720,catch,"[(1111, 831)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13350.843,1,0.0,same
0,721,catch,"[(1164, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.623),nan",0,13360.652,0,0.02,same
0,722,valid,"[(1131, 790)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.5833333333333334,0.491,1,13362.867,1,0.02,same
0,723,valid,"[(1162, 789)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",1.0,0.677,1,13367.884,1,0.02,same
0,724,valid,"[(1136, 789)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.25,0.621,1,13373.415,1,0.02,same
0,725,valid,"[(1160, 780)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.9666666666666667,0.621,1,13378.967,2,0.02,same
0,726,valid,"[(1156, 775)]",[],[1],[],vertical,"(390.0, 262.0)",,"('fix', 0.573)",0,13384.783,0,0.02,same
0,727,catch,"[(1133, 772)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13386.966,1,0.02,same
0,728,invalid_same_bar,"[(1160, 774)]",[],[1],[0.8166666666666667],vertical,"(390.0, 762.0)",0.7833333333333333,0.764,1,13392.017,1,0.02,same
0,729,valid,"[(1160, 760)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.2333333333333334,0.518,1,13397.3,1,0.02,same
0,730,catch,"[(1163, 781)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,13403.016,2,0.02,same
0,731,catch,"[(1172, 774)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,13409.1,2,0.02,same
0,732,invalid_adjacent_other_bar,"[(1150, 783)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.36666666666666664,0.458,1,13414.64,2,0.02,other
0,733,catch,"[(1168, 774)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,13419.261,3,0.02,same
0,734,catch,"[(1180, 774)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,13425.6,3,0.02,same
0,735,catch,"[(1108, 828)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13431.832,3,0.02,same
0,736,valid,"[(1132, 793)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.4166666666666667,0.476,1,13437.825,3,0.02,same
0,737,valid,"[(1155, 787)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.4666666666666666,0.444,1,13443.878,3,0.02,same
0,738,valid,"[(1131, 773)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.6833333333333333,0.461,1,13450.23,3,0.02,same
0,739,catch,"[(1168, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13455.65,3,0.02,same
0,740,valid,"[(1159, 782)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.7333333333333333,0.439,1,13461.905,3,0.02,same
0,741,valid,"[(1163, 780)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.8,0.478,1,13467.75,3,0.02,same
0,742,catch,"[(1160, 774)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13473.384,3,0.02,same
0,743,invalid_same_bar,"[(1160, 790)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.75,0.459,1,13479.399,3,0.02,same
0,744,invalid_adjacent_other_bar,"[(1175, 776)]","[(1110, 865)]",[1],[0.2],vertical,"(890.0, 762.0)",,"('bar', 0.212)",0,13485.085,0,0.02,other
0,745,valid,"[(1118, 794)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",0.4666666666666667,0.452,1,13487.511,1,0.02,same
0,746,catch,"[(1166, 765)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13492.015,1,0.02,same
0,747,valid,"[(1131, 769)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.3833333333333333,0.491,1,13497.434,1,0.02,same
0,748,invalid_adjacent_other_bar,"[(1131, 791)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.7833333333333333,0.574,1,13501.901,2,0.02,other
0,749,valid,"[(1131, 776)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.1833333333333333,nan,0,13508.017,0,0.02,same
0,750,valid,"[(1137, 782)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.2166666666666666,0.623,1,13513.168,1,0.02,same
0,751,valid,"[(1160, 776)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.36666666666666664,0.441,1,13518.751,1,0.02,same
0,752,valid,"[(1165, 802)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.1333333333333333,0.508,1,13523.353,1,0.02,same
0,753,valid,"[(1126, 782)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.9833333333333333,0.52,1,13528.75,2,0.02,same
0,754,catch,"[(1159, 772)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13533.967,2,0.02,same
0,755,catch,"[(1162, 781)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,13539.471,2,0.02,same
0,756,catch,"[(1157, 791)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,13545.118,3,0.02,same
0,757,valid,"[(1160, 772)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.9,0.617,1,13551.5,3,0.02,same
0,758,valid,"[(1163, 765)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.0166666666666666,0.635,1,13557.551,3,0.02,same
0,759,invalid_same_bar,"[(1163, 776)]","[(1101, 841)]",[1],[0.3333333333333333],vertical,"(890.0, 262.0)",,"('bar', 0.349)",0,13563.293,0,0.02,same
0,760,valid,"[(1135, 806)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",0.8166666666666667,0.447,1,13565.784,1,0.02,same
