block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,767,catch,"[(1143, 765)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7431.376,1,0.02,same
0,768,valid,"[(1165, 795)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.7333333333333333,0.564,1,7436.902,2,0.02,same
0,769,valid,"[(1188, 774)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.7833333333333333,0.622,1,7442.268,2,0.02,same
0,770,valid,"[(1180, 798)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.1166666666666667,nan,0,7447.51,0,0.02,same
0,771,invalid_same_bar,"[(1139, 774)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5333333333333333,nan,0,7452.426,0,0.02,same
0,772,valid,"[(1140, 764)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.4833333333333334,0.524,1,7457.026,1,0.02,same
0,773,catch,"[(1159, 803)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7462.461,1,0.02,same
0,774,catch,"[(1141, 768)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7467.59,1,0.02,same
0,775,valid,"[(1160, 781)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.7833333333333333,0.54,1,7472.648,2,0.02,same
0,776,valid,"[(1115, 854)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.1666666666666667,0.474,1,7477.781,2,0.02,same
0,777,catch,"[(1157, 831)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7616.604,2,0.02,same
0,778,valid,"[(1168, 817)]","[(1092, 838)]",[1],[0.9166666666666666],vertical,"(390.0, 762.0)",,"('bar', 0.921)",0,7622.218,0,0.02,same
0,779,valid,"[(1131, 825)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.8666666666666667,0.543,1,7625.543,1,0.02,same
0,780,valid,"[(1160, 785)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.2666666666666666,0.471,1,7630.98,1,0.02,same
0,781,valid,"[(1181, 806)]","[(1102, 809)]",[1],[0.15],vertical,"(390.0, 762.0)",,"('bar', 0.164)",0,7635.912,0,0.02,same
0,782,invalid_same_bar,"[(1186, 801)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.3166666666666667,0.441,1,7638.422,1,0.02,same
0,783,valid,"[(1155, 782)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.6,0.606,1,7643.964,1,0.02,same
0,784,catch,"[(1160, 774)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7648.827,1,0.02,same
0,785,valid,"[(1155, 775)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.0666666666666667,0.606,1,7653.948,2,0.02,same
0,786,valid,"[(1185, 781)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.4666666666666666,0.545,1,7659.539,2,0.02,same
0,787,valid,"[(1190, 801)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.8833333333333333,0.568,1,7665.332,2,0.02,same
0,788,invalid_same_bar,"[(1190, 765)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.5,nan,0,7670.648,0,0.02,same
0,789,valid,"[(1189, 773)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.3166666666666667,0.573,1,7675.844,1,0.02,same
0,790,valid,"[(1190, 766)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.2333333333333334,0.474,1,7680.886,1,0.02,same
0,791,valid,"[(1190, 759)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.05,0.506,1,7685.903,1,0.02,same
0,792,invalid_same_bar,"[(1190, 767)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.3333333333333333,0.536,1,7690.899,2,0.02,same
0,793,valid,"[(1189, 777)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.85,0.639,1,7696.802,2,0.02,same
0,794,catch,"[(1194, 774)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7702.093,2,0.0,same
0,795,catch,"[(1195, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7707.41,3,0.0,same
0,796,invalid_adjacent_other_bar,"[(1202, 786)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.8166666666666667,0.491,1,7713.92,3,0.0,other
0,797,valid,"[(1185, 774)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.35,0.608,1,7719.477,3,0.0,same
0,798,valid,"[(1190, 793)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.85,0.508,1,7724.899,3,0.0,same
0,799,invalid_same_bar,"[(1190, 783)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.35,0.507,1,7730.8,3,0.0,same
0,800,valid,"[(1188, 791)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.0,0.493,1,7735.96,3,0.0,same
0,801,valid,"[(1185, 789)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.1,0.49,1,7741.636,3,0.0,same
0,802,catch,"[(1185, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7747.273,3,0.0,same
0,803,valid,"[(1169, 779)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5,nan,0,7753.562,0,0.0,same
0,804,invalid_adjacent_other_bar,"[(1143, 790)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.2,0.572,1,7758.16,1,0.0,other
0,805,valid,"[(1185, 803)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.15,0.604,1,7763.694,1,0.0,same
0,806,catch,"[(1179, 759)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7769.177,1,0.0,same
0,807,valid,"[(1163, 756)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.15,nan,0,7774.311,0,0.0,same
0,808,catch,"[(1184, 778)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7779.475,1,0.0,same
0,809,invalid_adjacent_other_bar,"[(1145, 769)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.2166666666666666,nan,0,7784.692,0,0.0,other
0,810,valid,"[(1185, 782)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.85,0.589,1,7789.277,1,0.0,same
0,811,valid,"[(1165, 776)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.43333333333333335,0.547,1,7794.122,1,0.0,same
0,812,invalid_adjacent_other_bar,"[(1155, 770)]",[],[1],[0.3833333333333333],vertical,"(390.0, 262.0)",1.3833333333333333,0.344,1,7798.594,1,0.0,other
0,813,valid,"[(1156, 796)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.5666666666666667,0.627,1,7804.194,2,0.0,same
0,814,valid,"[(1174, 762)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.1666666666666667,0.589,1,7809.344,2,0.0,same
0,815,valid,"[(1155, 774)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.5,0.562,1,7815.104,2,0.0,same
0,816,valid,"[(1188, 802)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.3166666666666667,0.49,1,7820.228,3,0.0,same
0,817,valid,"[(1141, 764)]",[],[1],[0.7666666666666666],vertical,"(890.0, 262.0)",1.1666666666666667,0.722,1,7826.76,3,0.0,same
0,818,catch,"[(1186, 770)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7832.999,3,0.0,same
0,819,valid,"[(1180, 777)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.8,0.459,1,7839.31,3,0.0,same
0,820,invalid_adjacent_other_bar,"[(1186, 771)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.4833333333333334,0.556,1,7844.812,3,0.0,other
0,821,catch,"[(1190, 783)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7850.844,3,0.0,same
0,822,invalid_adjacent_other_bar,"[(1189, 776)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.3,nan,0,7856.612,0,0.0,other
0,823,invalid_same_bar,"[(1136, 774)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.3833333333333333,0.595,1,7861.511,1,0.0,same
0,824,valid,"[(1186, 775)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.9166666666666666,0.54,1,7866.886,1,0.0,same
0,825,valid,"[(1189, 769)]",[],[1],[0.2],horizontal,"(390.0, 762.0)",1.4,0.166,0,7872.073,0,0.0,same
0,826,valid,"[(1154, 781)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.6,0.462,1,7876.909,1,0.0,same
0,827,valid,"[(1176, 798)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1,0.512,1,7881.613,1,0.0,same
0,828,valid,"[(1165, 763)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.4833333333333334,0.433,1,7886.943,1,0.0,same
0,829,catch,"[(1190, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7892.681,2,0.0,same
0,830,invalid_adjacent_other_bar,"[(1185, 778)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.1,0.539,1,7898.061,2,0.0,other
0,831,valid,"[(1180, 770)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.7833333333333333,0.624,1,7903.935,2,0.0,same
0,832,valid,"[(1189, 781)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.1333333333333333,0.622,1,7909.415,3,0.0,same
0,833,catch,"[(1153, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7915.615,3,0.0,same
0,834,invalid_adjacent_other_bar,"[(1189, 770)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.0833333333333333,0.499,1,7921.688,3,0.0,other
0,835,valid,"[(1160, 772)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.4166666666666667,0.627,1,7927.419,3,0.0,same
0,836,valid,"[(1175, 767)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.8166666666666667,0.52,1,7933.955,3,0.0,same
0,837,invalid_adjacent_other_bar,"[(1150, 793)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.5166666666666666,0.46,1,7939.914,3,0.0,other
0,838,valid,"[(1185, 768)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.85,0.499,1,7946.211,3,0.0,same
0,839,invalid_same_bar,"[(1165, 782)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.1333333333333333,nan,0,7952.018,0,0.0,same
0,840,catch,"[(1161, 794)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7957.133,1,0.0,same
0,841,catch,"[(1161, 773)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7962.228,1,0.0,same
0,842,invalid_same_bar,"[(1161, 773)]",[],[1],[0.8166666666666667],horizontal,"(890.0, 762.0)",1.1166666666666667,0.773,1,7967.549,1,0.0,same
0,843,valid,"[(1158, 791)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.75,0.637,1,7973.024,2,0.0,same
0,844,catch,"[(1208, 775)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7978.203,2,0.0,same
0,845,valid,"[(1150, 759)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.1833333333333333,0.627,1,7984.086,2,0.0,same
0,846,valid,"[(1185, 785)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.5,0.579,1,7989.709,3,0.0,same
0,847,valid,"[(1175, 780)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.4166666666666667,0.674,1,7995.111,3,0.0,same
0,848,catch,"[(1167, 766)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8000.759,3,0.0,same
0,849,valid,"[(1177, 809)]",[],[1],[0.7],vertical,"(890.0, 262.0)",1.5,0.648,1,8007.069,3,0.0,same
0,850,valid,"[(1164, 794)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8166666666666667,0.525,1,8013.962,3,0.0,same
0,851,catch,"[(1180, 773)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8019.444,3,0.0,same
0,852,valid,"[(1190, 763)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.5333333333333333,0.491,1,8025.193,3,0.0,same
0,853,valid,"[(1160, 769)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.75,0.547,1,8030.444,3,0.0,same
0,854,valid,"[(1176, 772)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.0166666666666666,0.606,1,8036.141,3,0.0,same
0,855,valid,"[(1160, 781)]",[],[1],[0.7666666666666666],vertical,"(390.0, 262.0)",1.3666666666666667,0.72,1,8042.045,3,0.0,same
0,856,valid,"[(1146, 772)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.85,0.562,1,8048.311,3,0.0,same
0,857,valid,"[(1164, 761)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.9,0.543,1,8053.826,3,0.0,same
0,858,valid,"[(1160, 776)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.4666666666666667,0.591,1,8059.412,3,0.0,same
0,859,valid,"[(1170, 771)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.9166666666666666,0.521,1,8064.769,3,0.0,same
0,860,catch,"[(1154, 764)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8070.643,3,0.0,same
0,861,invalid_adjacent_other_bar,"[(1160, 787)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.45,0.517,1,8076.628,3,0.0,other
0,862,invalid_same_bar,"[(1165, 773)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.7,0.481,1,8082.045,3,0.0,same
0,863,valid,"[(1163, 772)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.43333333333333335,0.494,1,8087.363,3,0.0,same
0,864,invalid_same_bar,"[(1165, 769)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.36666666666666664,nan,0,8092.529,0,0.0,same
0,865,valid,"[(1132, 765)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.5666666666666667,0.491,1,8097.045,1,0.0,same
0,866,valid,"[(1180, 795)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.55,0.638,1,8101.812,1,0.0,same
0,867,catch,"[(1165, 779)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8106.762,1,0.0,same
0,868,invalid_adjacent_other_bar,"[(1159, 766)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.0,0.589,1,8111.93,2,0.0,other
0,869,invalid_adjacent_other_bar,"[(1165, 780)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.4,0.476,1,8117.246,2,0.0,other
0,870,valid,"[(1165, 780)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.5333333333333333,0.624,1,8122.178,2,0.0,same
0,871,catch,"[(1134, 794)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8127.43,3,0.0,same
0,872,valid,"[(1170, 781)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.5666666666666667,0.523,1,8133.788,3,0.0,same
0,873,valid,"[(1157, 775)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.43333333333333335,0.474,1,8138.831,3,0.0,same
0,874,invalid_same_bar,"[(1160, 775)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 262.0)",1.1833333333333333,0.736,1,8143.982,3,0.0,same
0,875,invalid_same_bar,"[(1180, 798)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.2,0.622,1,8150.518,3,0.0,same
0,876,invalid_same_bar,"[(1160, 794)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.15,0.509,1,8156.81,3,0.0,same
0,877,valid,"[(1195, 803)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.9,0.55,1,8162.963,3,0.0,same
0,878,valid,"[(1158, 754)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.4,0.534,1,8169.188,3,0.0,same
0,879,valid,"[(1165, 773)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.4666666666666667,0.669,1,8174.364,3,0.0,same
0,880,valid,"[(1175, 777)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.8333333333333334,0.596,1,8179.529,3,0.0,same
0,881,valid,"[(1150, 767)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.9666666666666667,nan,0,8185.263,0,0.0,same
0,882,catch,"[(1141, 800)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8190.179,1,0.0,same
0,883,catch,"[(1180, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8195.443,1,0.0,same
0,884,catch,"[(1160, 776)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8200.686,1,0.0,same
0,885,valid,"[(1180, 770)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.4833333333333334,0.546,1,8206.096,2,0.0,same
0,886,valid,"[(1185, 774)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5166666666666666,0.517,1,8211.81,2,0.0,same
0,887,valid,"[(1180, 781)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.4333333333333333,nan,0,8216.806,0,0.0,same
0,888,invalid_same_bar,"[(1135, 793)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.2833333333333332,0.517,1,8221.963,1,0.0,same
0,889,valid,"[(1180, 783)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 762.0)",1.4166666666666667,0.234,1,8227.067,1,0.0,same
0,890,valid,"[(1128, 850)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.2,nan,0,8232.213,0,0.0,same
0,891,valid,"[(1161, 856)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.4,0.514,1,8237.421,1,0.0,same
0,892,invalid_adjacent_other_bar,"[(1150, 787)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.35,0.542,1,8245.189,1,0.0,other
0,893,valid,"[(1160, 787)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.55,0.619,1,8250.68,1,0.0,same
0,894,valid,"[(1160, 767)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.4833333333333334,0.528,1,8255.753,2,0.0,same
0,895,catch,"[(1160, 785)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8261.562,2,0.0,same
0,896,valid,"[(1160, 787)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.43333333333333335,0.486,1,8267.557,2,0.0,same
0,897,valid,"[(1165, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.4166666666666667,0.491,1,8272.888,3,0.0,same
0,898,catch,"[(1167, 775)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8279.516,3,0.0,same
0,899,valid,"[(1172, 805)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.8333333333333334,0.575,1,8285.364,3,0.0,same
0,900,valid,"[(1166, 770)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.45,0.554,1,8291.197,3,0.0,same
0,901,valid,"[(1175, 796)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.6833333333333333,0.492,1,8297.413,3,0.0,same
0,902,invalid_adjacent_other_bar,"[(1157, 780)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.4166666666666667,0.492,1,8302.918,3,0.0,other
0,903,valid,"[(1175, 772)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.1333333333333333,0.603,1,8309.611,3,0.0,same
0,904,valid,"[(1194, 817)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.3833333333333333,0.587,1,8315.597,3,0.0,same
0,905,valid,"[(1155, 792)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.95,0.508,1,8321.43,3,0.0,same
0,906,valid,"[(1157, 777)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",1.1333333333333333,0.729,1,8327.508,3,0.0,same
0,907,catch,"[(1187, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8333.347,3,0.0,same
0,908,invalid_same_bar,"[(1192, 806)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.43333333333333335,0.594,1,8339.259,3,0.0,same
0,909,valid,"[(1190, 795)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.45,0.608,1,8344.626,3,0.0,same
0,910,valid,"[(1191, 783)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.4833333333333334,0.494,1,8350.812,3,0.0,same
0,911,valid,"[(1155, 765)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.4833333333333334,0.511,1,8357.176,3,0.0,same
0,912,valid,"[(1155, 780)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",1.2166666666666666,0.667,1,8363.448,3,0.0,same
0,913,valid,"[(1188, 786)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.3833333333333333,0.638,1,8370.162,3,0.0,same
0,914,valid,"[(1170, 785)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.45,0.483,1,8376.603,3,0.0,same
0,915,catch,"[(1175, 770)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8383.225,3,0.0,same
0,916,valid,"[(1186, 791)]",[],[1],[0.8333333333333334],horizontal,"(390.0, 262.0)",0.5333333333333333,0.784,1,8389.579,3,0.0,same
0,917,valid,"[(1180, 787)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5333333333333333,nan,0,8395.497,0,0.0,same
0,918,valid,"[(1135, 825)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.5833333333333334,0.494,1,8399.914,1,0.0,same
0,919,catch,"[(1140, 867)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8423.646,1,0.0,same
0,920,valid,"[(1145, 806)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.43333333333333335,nan,0,8430.096,0,0.0,same
0,921,valid,"[(1140, 809)]",[],[1],[0.8166666666666667],horizontal,"(390.0, 262.0)",0.5,0.782,1,8434.714,1,0.0,same
0,922,invalid_adjacent_other_bar,"[(1175, 805)]",[],[1],[0.8333333333333334],vertical,"(390.0, 762.0)",1.3,0.788,1,8439.762,1,0.0,other
0,923,catch,"[(1183, 783)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8445.673,1,0.0,same
0,924,catch,"[(1185, 798)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8451.08,2,0.0,same
0,925,valid,"[(1190, 794)]",[],[1],[0.2833333333333333],vertical,"(390.0, 262.0)",0.36666666666666664,0.245,1,8456.58,2,0.0,same
0,926,valid,"[(1185, 788)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 0.047)",0,8461.056,0,0.0,same
0,927,valid,"[(1150, 774)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.6333333333333333,0.577,1,8464.119,1,0.0,same
0,928,valid,"[(1175, 796)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.65,0.517,1,8469.22,1,0.0,same
0,929,valid,"[(1162, 814)]",[],[1],[0.08333333333333333],horizontal,"(890.0, 762.0)",1.5166666666666666,0.052,0,8473.914,0,0.0,same
0,930,catch,"[(1149, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8478.441,1,0.0,same
0,931,catch,"[(1188, 775)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8483.446,1,0.0,same
0,932,valid,"[(1175, 785)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.9333333333333333,0.559,1,8488.397,1,0.0,same
0,933,valid,"[(1160, 781)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 762.0)",0.9666666666666667,0.197,0,8493.513,0,0.0,same
0,934,valid,"[(1150, 804)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.2,0.641,1,8497.97,1,0.0,same
0,935,invalid_adjacent_other_bar,"[(1180, 805)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.8,0.524,1,8503.697,1,0.0,other
0,936,catch,"[(1175, 780)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,8508.454,1,0.0,same
0,937,valid,"[(1180, 789)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.35,0.433,1,8513.833,2,0.0,same
0,938,valid,"[(1180, 797)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.1166666666666667,0.617,1,8518.305,2,0.0,same
0,939,valid,"[(1195, 800)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9166666666666666,0.48,1,8523.718,2,0.0,same
0,940,catch,"[(1200, 790)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8529.307,3,0.0,same
0,941,valid,"[(1200, 812)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.95,0.484,1,8535.248,3,0.0,same
0,942,catch,"[(1165, 788)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8540.81,3,0.0,same
0,943,invalid_same_bar,"[(1200, 793)]","[(1159, 811)]",[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",,"('bar', 0.446)",0,8546.758,0,0.0,same
0,944,catch,"[(1142, 811)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8549.531,1,0.0,same
0,945,catch,"[(1183, 796)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,8555.169,1,0.0,same
0,946,valid,"[(1163, 781)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.2166666666666666,0.424,1,8560.329,1,0.0,same
0,947,catch,"[(1180, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8565.794,2,0.0,same
0,948,valid,"[(1192, 787)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.4,0.574,1,8571.206,2,0.0,same
0,949,valid,"[(1183, 803)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.0833333333333333,0.531,1,8576.088,2,0.0,same
0,950,valid,"[(1185, 799)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.5833333333333334,0.545,1,8582.079,3,0.0,same
0,951,valid,"[(1185, 808)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.2333333333333334,0.475,1,8587.813,3,0.0,same
0,952,valid,"[(1201, 778)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.4,0.547,1,8594.304,3,0.0,same
0,953,valid,"[(1185, 805)]","[(1100, 820)]",[1],[0.7333333333333333],vertical,"(890.0, 762.0)",,"('bar', 0.738)",0,8601.007,0,0.0,same
0,954,catch,"[(1140, 811)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8604.063,1,0.0,same
0,955,valid,"[(1180, 796)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2,0.496,1,8609.723,1,0.0,same
