block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
3,False,146,1.495,89,[],[],"[(1112, 898)]",[],[1],[139],[2.3166666666666664],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1333333333333333],[0.8],0,1683.145
3,False,147,0.967,58,[],[],"[(1073, 876)]",[],[1],[108],[1.8],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6666666666666666],[0.801],0,1689.63
3,False,148,0.492,29,[],[],"[(1079, 879)]",[],[1],[59],[0.9833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2333333333333334],[0.479],1,1694.483
3,False,149,1.333,79,[],[],"[(1091, 903)]",[],[1],[118],[1.9666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8833333333333333],[0.626],1,1698.272
3,False,150,0.701,42,[],[],"[(1085, 889)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1],[0.606],1,1702.645
3,False,151,0.636,38,[],[],"[(1096, 895)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.95],[0.557],1,1706.608
3,False,152,0.931,55,[],[],"[(1085, 903)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5833333333333333],[0.578],1,1710.782
3,False,153,0.992,59,[],[],"[(1098, 890)]",[],[1],[93],[1.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5833333333333334],[0.544],1,1715.404
3,False,154,0.575,34,[],[],"[(1107, 901)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3166666666666667],[0.524],1,1719.002
3,False,155,1.21,72,[],[],"[(1105, 896)]",[],[1],[112],[1.8666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1],[0.642],1,1722.95
3,False,156,0.411,24,[],[],"[(1099, 880)]",[],[1],[55],[0.9166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4166666666666667],[0.49],1,1727.395
3,False,157,1.434,86,[],[],"[(1083, 907)]",[],[1],[121],[2.0166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2],[0.553],1,1731.242
3,False,158,0.414,24,[],[],"[(1090, 886)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2833333333333332],[0.8],0,1736.236
3,False,159,0.871,52,[],[],"[(1087, 894)]",[],[1],[101],[1.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.55],[0.792],1,1740.211
3,False,160,0.993,59,[],[],"[(1092, 884)]",[],[1],[105],[1.75],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7333333333333333],[0.741],1,1745.021
3,False,161,0.834,50,[],[],"[(1103, 903)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9166666666666666],[0.797],0,1749.078
3,False,162,0.656,39,[],[],"[(1110, 884)]",[],[1],[72],[1.2],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6166666666666667],[0.523],1,1753.122
3,False,163,1.176,70,[],[],"[(1113, 880)]",[],[1],[104],[1.7333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4166666666666667],[0.542],1,1757.461
3,False,164,0.732,43,[],[],"[(1136, 881)]",[],[1],[93],[1.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9333333333333333],[0.801],0,1762.073
3,False,165,0.771,46,[],[],"[(1099, 877)]",[],[1],[96],[1.6],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1666666666666667],[0.794],0,1766.025
3,False,166,0.657,39,[],[],"[(1080, 903)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8666666666666667],[0.559],1,1774.008
3,False,167,1.351,81,[],[],"[(1116, 880)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6166666666666667],[0.512],1,1777.832
3,False,168,0.554,33,[],[],"[(1093, 893)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4833333333333334],[0.531],1,1782.783
3,False,169,1.44,86,[],[],"[(1097, 876)]",[],[1],[121],[2.0166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6833333333333333],[0.56],1,1786.878
3,False,170,0.606,36,[],[],"[(1123, 894)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3333333333333333],[0.54],1,1791.291
3,False,171,0.56,33,[],[],"[(1098, 888)]",[],[1],[81],[1.35],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6166666666666667],[0.768],1,1795.236
3,False,172,1.406,84,[],[],"[(1093, 890)]",[],[1],[134],[2.2333333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6333333333333333],[0.794],0,1799.656
3,False,173,1.103,66,[],[],"[(1136, 875)]",[],[1],[103],[1.7166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3166666666666667],[0.591],1,1804.965
3,False,174,0.788,47,[],[],"[(836, 492), (1099, 866)]",[],"[0, 1]",[81],[1.35],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6333333333333333],[0.544],1,1809.498
3,False,175,0.924,55,[],[],"[(1124, 884)]",[],[1],[105],[1.75],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0166666666666666],[0.805],0,1823.24
3,False,176,0.701,42,[],[],"[(1142, 874)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.7166666666666667],[0.705],1,1827.507
3,False,177,1.468,88,[],[],"[(1110, 884)]",[],[1],[133],[2.216666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.7],[0.719],1,1831.114
3,False,178,0.893,53,[],[],"[(1086, 871)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2333333333333334],[0.473],1,1836.46
3,False,179,1.426,85,[],[],"[(1125, 892)]",[],[1],[118],[1.9666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.75],[0.523],1,1841.636
3,False,180,0.925,55,[],[],"[(1105, 883)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9166666666666666],[0.522],1,1845.789
4,False,181,0.959,57,[],[],"[(1098, 891)]",[],[1],[87],[1.45],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3166666666666667],[0.476],1,1849.602
4,False,182,1.35,81,[],[],"[(1084, 901)]",[],[1],[114],[1.9],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8166666666666667],[0.524],1,1853.822
4,False,183,0.585,35,[],[],"[(1112, 890)]",[],[1],[66],[1.1],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6666666666666667],[0.491],1,1858.028
4,False,184,0.963,57,[],[],"[(1101, 890)]",[],[1],[90],[1.5],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5333333333333332],[0.544],1,1862.663
4,False,185,1.282,76,[],[],"[(1096, 895)]",[],[1],[107],[1.7833333333333332],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.35],[0.491],1,1867.641
4,False,186,0.826,49,[],[],"[(1096, 877)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8666666666666667],[0.524],1,1872.292
4,False,187,1.024,61,[],[],"[(1115, 889)]",[],[1],[93],[1.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1833333333333333],[0.508],1,1875.965
4,False,188,0.959,57,[],[],"[(1084, 888)]",[],[1],[89],[1.4833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2666666666666666],[0.509],1,1880.15
4,False,189,1.304,78,[],[],"[(1082, 895)]",[],[1],[128],[2.1333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5166666666666666],[0.797],0,1884.399
4,False,190,0.758,45,[],[],"[(1093, 897)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2333333333333334],[0.559],1,1889.521
4,False,191,1.019,61,[],[],"[(1106, 889)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6833333333333333],[0.525],1,1893.662
4,False,192,0.405,24,[],[],"[(1134, 886)]",[],[1],[63],[1.05],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2666666666666666],[0.617],1,1898.38
4,False,193,1.409,84,[],[],"[(1080, 879)]",[],[1],[116],[1.9333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5833333333333334],[0.506],1,1902.162
4,False,194,0.323,19,[],[],"[(1100, 890)]",[],[1],[52],[0.8666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8166666666666667],[0.519],1,1906.213
4,False,195,1.261,75,[],[],"[(1119, 869)]",[],[1],[116],[1.9333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0],[0.649],1,1909.405
4,False,196,0.735,44,[],[],"[(1104, 893)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6833333333333333],[0.618],1,1914.339
4,False,197,1.095,65,[],[],"[(1105, 893)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6833333333333333],[0.552],1,1917.875
4,False,198,1.142,68,[],[],"[(1075, 890)]",[],[1],[112],[1.8666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4666666666666666],[0.704],1,1921.724
4,False,199,1.347,80,[],[],"[(1093, 889)]",[],[1],[114],[1.9],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7333333333333333],[0.535],1,1926.562
4,False,200,1.426,85,[],[],"[(1113, 900)]",[],[1],[135],[2.25],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3333333333333333],[0.801],0,1930.742
4,False,201,1.443,86,[],[],"[(1091, 898)]",[],[1],[124],[2.0666666666666664],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.35],[0.601],1,1935.813
4,False,202,0.381,22,[],[],"[(1093, 890)]",[],[1],[72],[1.2],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5666666666666667],[0.801],0,1940.905
4,False,203,0.522,31,[],[],"[(1084, 875)]",[],[1],[63],[1.05],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1333333333333333],[0.508],1,1945.184
4,False,204,0.672,40,[],[],"[(1085, 890)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7333333333333333],[0.524],1,1948.979
4,False,205,1.015,60,[],[],"[(1113, 889)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9333333333333333],[0.554],1,1952.454
4,False,206,1.36,81,[],[],"[(1101, 892)]",[],[1],[117],[1.95],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4333333333333333],[0.571],1,1956.431
4,False,207,0.768,46,[],[],"[(1099, 898)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5333333333333333],[0.525],1,1961.264
4,False,208,0.464,27,[],[],"[(1111, 917)]",[],[1],[60],[1.0],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2833333333333332],[0.527],1,1964.613
4,False,209,0.668,40,[],[],"[(1058, 884)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.55],[0.539],1,1968.358
4,False,210,1.05,63,[],[],"[(1093, 904)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2833333333333332],[0.515],1,1973.74
4,False,211,1.389,83,[],[],"[(1093, 884)]",[],[1],[116],[1.9333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6333333333333333],[0.523],1,1978.064
4,False,212,1.244,74,[],[],"[(1138, 908)]",[],[1],[120],[2.0],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5],[0.734],1,1982.139
4,False,213,0.773,46,[],[],"[(1087, 893)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2333333333333334],[0.732],1,1986.121
4,False,214,0.323,19,[],[],"[(1095, 892)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0333333333333332],[0.506],1,1990.376
4,False,215,0.69,41,[],[],"[(1081, 891)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8333333333333334],[0.506],1,1994.281
4,False,216,1.329,79,[],[],"[(1103, 890)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2833333333333332],[0.639],1,1997.824
4,False,217,0.832,49,[],[],"[(1093, 894)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8666666666666667],[0.532],1,2002.534
4,False,218,0.663,39,[],[],"[(1081, 896)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6666666666666667],[0.511],1,2006.271
4,False,219,0.714,42,[],[],"[(1073, 898)]",[],[1],[75],[1.25],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8],[0.519],1,2010.607
4,False,220,0.523,31,[],[],"[(1096, 902)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6],[0.537],1,2014.185
4,False,221,0.911,54,[],[],"[(1087, 899)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.45],[0.541],1,2017.333
4,False,222,0.431,25,[],[],"[(1087, 895)]",[],[1],[66],[1.1],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1666666666666667],[0.65],1,2021.714
4,False,223,0.757,45,[],[],"[(1125, 911)]",[],[1],[81],[1.35],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5333333333333332],[0.567],1,2025.476
4,False,224,1.468,88,[],[],"[(1084, 895)]",[],[1],[120],[2.0],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9],[0.506],1,2029.81
4,False,225,0.425,25,[],[],"[(1088, 883)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9],[0.634],1,2034.163
4,False,226,0.629,37,[],[],"[(1084, 902)]",[],[1],[69],[1.15],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6833333333333333],[0.511],1,2037.624
4,False,227,1.068,64,[],[],"[(1087, 902)]",[],[1],[99],[1.65],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6],[0.553],1,2040.947
4,False,228,1.321,79,[],[],"[(1093, 902)]",[],[1],[122],[2.033333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.55],[0.684],1,2044.68
4,False,229,0.39,23,[],[],"[(1109, 891)]",[],[1],[57],[0.95],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1833333333333333],[0.54],1,2049.764
4,False,230,1.333,79,[],[],"[(1099, 884)]",[],[1],[112],[1.8666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9166666666666666],[0.526],1,2053.363
4,False,231,1.419,85,[],[],"[(1103, 900)]",[],[1],[115],[1.9166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6833333333333333],[0.475],1,2057.654
4,False,232,0.329,19,[],[],"[(1084, 909)]",[],[1],[66],[1.1],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0166666666666666],[0.757],1,2062.699
4,False,233,1.16,69,[],[],"[(1087, 890)]",[],[1],[99],[1.65],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1833333333333333],[0.478],1,2066.739
4,False,234,1.301,78,[],[],"[(1118, 885)]",[],[1],[115],[1.9166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.95],[0.592],1,2071.036
4,False,235,0.745,44,[],[],"[(1112, 900)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0333333333333332],[0.574],1,2075.38
4,False,236,0.803,48,[],[],"[(1118, 899)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4666666666666666],[0.636],1,2079.204
4,False,237,1.214,72,[],[],"[(1113, 871)]",[],[1],[102],[1.7],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3666666666666667],[0.479],1,2083.615
4,False,238,0.562,33,[],[],"[(1096, 874)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2833333333333332],[0.505],1,2097.415
4,False,239,0.706,42,[],[],"[(1090, 886)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4166666666666667],[0.509],1,2101.252
4,False,240,0.941,56,[],[],"[(1106, 880)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.35],[0.556],1,2105.353
5,False,241,0.911,54,[],[],"[(1113, 878)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1],[0.601],1,2109.746
5,False,242,1.453,87,[],[],"[(1106, 883)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.25],[0.508],1,2113.824
5,False,243,0.809,48,[],[],"[(1082, 888)]",[],[1],[78],[1.3],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.35],[0.479],1,2118.504
5,False,244,0.852,51,[],[],"[(1093, 885)]",[],[1],[84],[1.4],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7833333333333333],[0.519],1,2122.626
5,False,245,0.384,23,[],[],"[(1122, 890)]",[],[1],[57],[0.95],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.25],[0.543],1,2126.264
5,False,246,1.069,64,[],[],"[(1098, 900)]",[],[1],[114],[1.9],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6666666666666666],[0.803],0,2129.936
5,False,247,0.435,26,[],[],"[(1121, 875)]",[],[1],[76],[1.2666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2166666666666666],[0.804],0,2133.999
5,False,248,1.462,87,[],[],"[(1123, 908)]",[],[1],[118],[1.9666666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3666666666666667],[0.495],1,2137.971
5,False,249,0.858,51,[],[],"[(1126, 873)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.05],[0.538],1,2142.882
5,False,250,0.857,51,[],[],"[(1137, 906)]",[],[1],[81],[1.35],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.7166666666666667],[0.474],1,2146.786
5,False,251,0.63,37,[],[],"[(1118, 890)]",[],[1],[84],[1.4],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.6833333333333333],[0.753],1,2150.305
5,False,252,0.888,53,[],[],"[(1117, 884)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6],[0.753],1,2153.863
5,False,253,1.232,73,[],[],"[(1120, 909)]",[],[1],[96],[1.6],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3166666666666667],[0.363],1,2157.581
5,False,254,1.22,73,[],[],"[(1103, 873)]",[],[1],[105],[1.75],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5],[0.509],1,2161.964
5,False,255,0.614,36,[],[],"[(1086, 891)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3],[0.71],1,2168.138
5,False,256,1.361,81,[],[],"[(1115, 894)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6333333333333333],[0.506],1,2172.263
5,False,257,0.689,41,[],[],"[(1099, 884)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.65],[0.521],1,2177.9
5,False,258,1.329,79,[],[],"[(1102, 889)]",[],[1],[111],[1.8499999999999999],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.55],[0.514],1,2181.304
5,False,259,1.047,62,[],[],"[(1099, 887)]",[],[1],[99],[1.65],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6],[0.591],1,2185.174
5,False,260,0.629,37,[],[],"[(1105, 889)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7833333333333333],[0.523],1,2189.897
5,False,261,1.292,77,[],[],"[(1099, 885)]",[],[1],[107],[1.7833333333333332],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9166666666666666],[0.486],1,2193.367
5,False,262,0.945,56,[],[],"[(1090, 893)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6333333333333333],[0.554],1,2197.59
5,False,263,1.434,86,[],[],"[(1098, 875)]",[],[1],[118],[1.9666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7666666666666666],[0.513],1,2201.282
5,False,264,0.481,28,[],[],"[(1099, 892)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2833333333333332],[0.525],1,2205.478
5,False,265,1.117,67,[],[],"[(1106, 880)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5666666666666667],[0.524],1,2209.292
5,False,266,0.384,23,[],[],"[(1078, 880)]",[],[1],[59],[0.9833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3833333333333333],[0.58],1,2213.994
5,False,267,0.621,37,[],[],"[(1096, 889)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.45],[0.54],1,2217.883
5,False,268,0.703,42,[],[],"[(1101, 880)]",[],[1],[84],[1.4],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.6],[0.672],1,2222.014
5,False,269,0.863,51,[],[],"[(1112, 892)]",[],[1],[84],[1.4],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5],[0.528],1,2225.49
5,False,270,0.811,48,[],[],"[(1097, 902)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5166666666666666],[0.8],0,2228.874
5,False,271,1.257,75,[],[],"[(1080, 878)]",[],[1],[111],[1.8499999999999999],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5833333333333333],[0.572],1,2232.509
5,False,272,0.687,41,[],[],"[(1095, 876)]",[],[1],[78],[1.3],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0],[0.592],1,2237.554
5,False,273,0.924,55,[],[],"[(1090, 891)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6833333333333333],[0.492],1,2241.317
5,False,274,0.751,45,[],[],"[(1106, 883)]",[],[1],[75],[1.25],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3833333333333333],[0.477],1,2244.932
5,False,275,0.477,28,[],[],"[(1098, 885)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6166666666666667],[0.674],1,2249.042
5,False,276,0.993,59,[],[],"[(1103, 866)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6333333333333333],[0.53],1,2253.394
5,False,277,1.197,71,[],[],"[(1122, 880)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.55],[0.558],1,2257.031
5,False,278,1.22,73,[],[],"[(1089, 884)]",[],[1],[108],[1.8],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0166666666666666],[0.558],1,2260.791
5,False,279,0.841,50,[],[],"[(1086, 894)]",[],[1],[81],[1.35],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4166666666666667],[0.497],1,2265.132
5,False,280,0.731,43,[],[],"[(1092, 882)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5666666666666667],[0.538],1,2269.423
5,False,281,0.746,44,[],[],"[(1120, 876)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6333333333333333],[0.522],1,2272.749
5,False,282,1.363,81,[],[],"[(1116, 868)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2166666666666666],[0.45],1,2276.126
5,False,283,0.995,59,[],[],"[(1101, 883)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5666666666666667],[0.558],1,2280.629
5,False,284,0.438,26,[],[],"[(1081, 884)]",[],[1],[48],[0.8],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5166666666666666],[0.349],1,2284.244
5,False,285,0.571,34,[],[],"[(1080, 880)]",[],[1],[66],[1.1],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2],[0.513],1,2288.331
5,False,286,0.483,28,[],[],"[(1097, 893)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7],[0.525],1,2292.147
5,False,287,0.5,30,[],[],"[(1093, 896)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8833333333333333],[0.707],1,2295.346
5,False,288,0.679,40,[],[],"[(1086, 885)]",[],[1],[90],[1.5],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5],[0.806],0,2298.979
5,False,289,0.751,45,[],[],"[(1105, 869)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.45],[0.503],1,2302.528
5,False,290,0.724,43,[],[],"[(1081, 876)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.55],[0.484],1,2315.131
5,False,291,0.496,29,[],[],"[(1085, 896)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.65],[0.8],0,2319.431
5,False,292,0.663,39,[],[],"[(1120, 885)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5],[0.556],1,2322.881
5,False,293,0.519,31,[],[],"[(1112, 883)]",[],[1],[68],[1.1333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7666666666666666],[0.59],1,2326.101
5,False,294,0.815,48,[],[],"[(1105, 886)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1166666666666667],[0.605],1,2329.516
