block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,578,valid,"[(1165, 796)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.45,0.51,1,10624.487,1,0.0,same
0,579,invalid_same_bar,"[(1165, 805)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",1.3333333333333333,0.726,1,10628.968,1,0.0,same
0,580,catch,"[(1162, 821)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10634.332,2,0.0,same
0,581,valid,"[(1177, 803)]","[(1175, 812)]",[1],[0.8166666666666667],horizontal,"(890.0, 762.0)",,"('bar', 0.82)",0,10640.215,0,0.0,same
0,582,valid,"[(1169, 802)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.4166666666666667,0.449,1,10643.482,1,0.0,same
0,583,valid,"[(1179, 811)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.0833333333333333,0.545,1,10690.597,1,0.0,same
0,584,catch,"[(1164, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10695.849,1,0.0,same
0,585,valid,"[(1165, 796)]",[],[1],[0.3],vertical,"(890.0, 262.0)",1.5166666666666666,0.262,1,10701.282,2,0.0,same
0,586,valid,"[(1166, 792)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.4166666666666667,0.526,1,10707.697,2,0.0,same
0,587,valid,"[(1178, 794)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.15,0.543,1,10713.849,2,0.0,same
0,588,invalid_same_bar,"[(1168, 792)]",[],[1],[0.4],vertical,"(390.0, 262.0)",1.5166666666666666,0.361,1,10719.476,3,0.0,same
0,589,valid,"[(1165, 802)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2333333333333334,nan,0,10726.133,0,0.0,same
0,590,valid,"[(1164, 816)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.85,0.515,1,10731.225,1,0.0,same
0,591,catch,"[(1178, 803)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10736.468,1,0.0,same
0,592,valid,"[(1165, 794)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.4666666666666667,0.507,1,10741.948,1,0.0,same
0,593,catch,"[(1175, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10746.69,2,0.0,same
0,594,valid,"[(1176, 801)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.0666666666666667,0.493,1,10752.686,2,0.0,same
0,595,valid,"[(1170, 789)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.8,0.475,1,10758.053,2,0.0,same
0,596,valid,"[(1175, 788)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.8833333333333333,nan,0,10763.233,0,0.0,same
0,597,valid,"[(1141, 792)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.35,nan,0,10767.981,0,0.0,same
0,598,catch,"[(1160, 830)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10772.375,1,0.0,same
0,599,valid,"[(1160, 787)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.25,0.5,1,10778.456,1,0.0,same
0,600,valid,"[(1177, 799)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.05,0.491,1,10783.716,1,0.0,same
0,601,valid,"[(1176, 801)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 262.0)",1.0666666666666667,0.733,1,10788.982,2,0.0,same
0,602,valid,"[(1175, 802)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.8,0.587,1,10794.79,2,0.0,same
0,603,valid,"[(1161, 772)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.5166666666666666,0.512,1,10799.9,2,0.0,same
0,604,valid,"[(1179, 796)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.2666666666666666,0.614,1,10804.796,3,0.0,same
0,605,catch,"[(1165, 791)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10811.289,3,0.0,same
0,606,invalid_adjacent_other_bar,"[(1164, 773)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.0833333333333333,0.531,1,10817.689,3,0.0,other
0,607,valid,"[(1179, 795)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.2,0.624,1,10823.282,3,0.0,same
0,608,invalid_adjacent_other_bar,"[(1165, 793)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.4,0.614,1,10829.84,3,0.0,other
0,609,valid,"[(1165, 800)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5833333333333334,nan,0,10836.362,0,0.0,same
0,610,valid,"[(1137, 789)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.1833333333333333,nan,0,10840.897,0,0.0,same
0,611,valid,"[(1131, 823)]",[],[1],[0.2833333333333333],vertical,"(890.0, 262.0)",1.3333333333333333,0.246,1,10846.193,1,0.0,same
0,612,valid,"[(1178, 798)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.7833333333333333,0.659,1,10851.742,1,0.0,same
0,613,valid,"[(1165, 778)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.35,0.57,1,10856.866,1,0.0,same
0,614,valid,"[(1180, 779)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.05,0.512,1,10862.729,2,0.0,same
0,615,catch,"[(1175, 794)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10868.225,2,0.0,same
0,616,valid,"[(1158, 792)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",0.6333333333333333,0.691,1,10873.563,2,0.0,same
0,617,catch,"[(1180, 803)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10879.511,3,0.0,same
0,618,valid,"[(1160, 788)]",[],[1],[0.7],vertical,"(890.0, 262.0)",1.3666666666666667,0.655,1,10885.842,3,0.0,same
0,619,valid,"[(1163, 777)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.9,0.613,1,10892.39,3,0.0,same
0,620,catch,"[(1178, 792)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10897.908,3,0.0,same
0,621,catch,"[(1160, 777)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10903.83,3,0.0,same
0,622,catch,"[(1176, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10910.196,3,0.0,same
0,623,valid,"[(1177, 804)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.6833333333333333,0.572,1,10916.223,3,0.0,same
0,624,catch,"[(1163, 791)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10921.517,3,0.0,same
0,625,catch,"[(1135, 781)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10927.917,3,0.0,same
0,626,valid,"[(1162, 789)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.5166666666666666,0.515,1,10934.191,3,0.0,same
0,627,valid,"[(1165, 786)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.3333333333333333,0.537,1,10940.525,3,0.0,same
0,628,valid,"[(1160, 791)]",[],[1],[0.2833333333333333],vertical,"(390.0, 262.0)",1.3333333333333333,0.249,1,10946.816,3,0.0,same
0,629,valid,"[(1170, 799)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.4,0.524,1,10952.8,3,0.0,same
0,630,valid,"[(1169, 794)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.4333333333333333,0.5,1,10958.183,3,0.0,same
0,631,valid,"[(1171, 790)]",[],[1],[0.08333333333333333],horizontal,"(390.0, 262.0)",1.35,0.052,0,10964.316,0,0.0,same
0,632,valid,"[(1140, 795)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.047)",0,10969.054,0,0.0,same
0,633,valid,"[(1125, 812)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",0.9666666666666667,0.653,1,10973.266,1,0.0,same
0,634,valid,"[(1160, 797)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6166666666666667,nan,0,11980.619,0,0.0,same
0,635,valid,"[(1160, 812)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.2833333333333332,0.513,1,11984.852,1,0.0,same
0,636,valid,"[(1164, 803)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.4666666666666666,0.559,1,11990.041,1,0.0,same
0,637,catch,"[(1147, 795)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.649),nan",0,11995.743,0,0.02,same
0,638,valid,"[(1148, 781)]",[],[1],[0.75],vertical,"(390.0, 762.0)",1.0333333333333332,0.714,1,12000.488,1,0.02,same
0,639,valid,"[(1169, 806)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.3833333333333333,0.592,1,12005.591,1,0.02,same
0,640,invalid_adjacent_other_bar,"[(1165, 778)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",1.4166666666666667,0.723,1,12011.171,1,0.02,other
0,641,catch,"[(1167, 791)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,12016.805,2,0.02,same
0,642,valid,"[(1137, 813)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.2833333333333332,0.565,1,12022.662,2,0.02,same
0,643,valid,"[(1165, 767)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.3833333333333333,nan,0,12028.199,0,0.02,same
0,644,valid,"[(1140, 786)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",1.1333333333333333,0.655,1,12032.621,1,0.02,same
0,645,valid,"[(1164, 778)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.43333333333333335,nan,0,12037.978,0,0.02,same
0,646,invalid_adjacent_other_bar,"[(1135, 791)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.05,0.555,1,12041.966,1,0.02,other
0,647,valid,"[(1179, 775)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.6166666666666667,0.526,1,12046.937,1,0.02,same
0,648,valid,"[(1137, 798)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.9333333333333333,0.637,1,12051.336,1,0.02,same
0,649,catch,"[(1176, 777)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12056.538,2,0.02,same
0,650,catch,"[(1159, 783)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,12062.207,2,0.02,same
0,651,catch,"[(1165, 791)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,12068.01,2,0.02,same
0,652,valid,"[(1162, 798)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.4166666666666667,0.525,1,12073.439,3,0.02,same
0,653,catch,"[(1178, 787)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12078.505,3,0.02,same
0,654,catch,"[(1162, 791)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,12084.749,3,0.02,same
0,655,valid,"[(1160, 786)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.45,0.473,1,12090.821,3,0.02,same
0,656,invalid_same_bar,"[(1170, 801)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.093)",0,12096.831,0,0.02,same
0,657,valid,"[(1137, 784)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.55,0.622,1,12101.24,1,0.02,same
0,658,valid,"[(1180, 786)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.4166666666666667,0.512,1,12105.671,1,0.02,same
0,659,valid,"[(1132, 772)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.8166666666666667,0.622,1,12110.706,1,0.02,same
0,660,valid,"[(1173, 786)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.9333333333333333,0.603,1,12115.868,2,0.02,same
0,661,catch,"[(1159, 778)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,12121.313,2,0.02,same
0,662,valid,"[(1171, 766)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.0666666666666667,nan,0,12126.922,0,0.02,same
0,663,valid,"[(1163, 774)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.8833333333333333,0.493,1,12132.235,1,0.02,same
0,664,valid,"[(1160, 812)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.75,0.456,1,12136.959,1,0.02,same
0,665,valid,"[(1175, 772)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.4166666666666667,0.637,1,12141.844,1,0.02,same
0,666,catch,"[(1185, 776)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.65),nan",0,12146.113,0,0.04,same
0,667,valid,"[(1149, 813)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.0333333333333332,0.526,1,12151.307,1,0.04,same
0,668,invalid_same_bar,"[(1132, 774)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",0.7833333333333333,0.73,1,12155.89,1,0.04,same
0,669,catch,"[(1170, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12160.831,1,0.04,same
0,670,catch,"[(1179, 786)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,12165.818,2,0.04,same
0,671,valid,"[(1182, 774)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.3166666666666667,0.54,1,12171.865,2,0.04,same
0,672,valid,"[(1165, 773)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.2166666666666666,0.621,1,12177.79,2,0.04,same
0,673,catch,"[(1180, 794)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,12183.351,3,0.04,same
0,674,valid,"[(1162, 776)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.8166666666666667,0.586,1,12189.275,3,0.04,same
0,675,valid,"[(1163, 805)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.5,0.588,1,12195.243,3,0.04,same
0,676,valid,"[(1170, 779)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.3833333333333333,0.522,1,12201.004,3,0.04,same
0,677,catch,"[(1177, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,12206.429,3,0.04,same
0,678,catch,"[(1180, 795)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,12212.572,3,0.04,same
0,679,catch,"[(1160, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,12218.135,3,0.04,same
0,680,catch,"[(1161, 793)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,12224.173,3,0.04,same
0,681,valid,"[(1176, 794)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.5333333333333332,0.486,1,12229.834,3,0.04,same
0,682,valid,"[(1167, 794)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.1666666666666667,nan,0,12235.949,0,0.04,same
0,683,valid,"[(1161, 796)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.2833333333333332,0.511,1,12240.605,1,0.04,same
