block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,575,valid,"[(1170, 807)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.9666666666666667,0.507,1,4721.885,3,0.0,same
0,576,catch,"[(1178, 770)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4727.785,3,0.0,same
0,577,catch,"[(1180, 774)]",[],[1],[0.03333333333333333],vertical,"(890.0, 262.0)",1.7,"0.019,nan",0,4733.65,0,0.02,same
0,578,catch,"[(1174, 781)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4738.351,1,0.02,same
0,579,valid,"[(1182, 787)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.35,nan,0,4743.852,0,0.02,same
0,580,valid,"[(1158, 773)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.8833333333333333,0.496,1,4747.882,1,0.02,same
0,581,valid,"[(1165, 809)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.5666666666666667,0.558,1,4752.976,1,0.02,same
0,582,valid,"[(1175, 779)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.2666666666666666,0.478,1,4757.538,1,0.02,same
0,583,valid,"[(1179, 791)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.1666666666666667,0.509,1,4762.782,2,0.02,same
0,584,valid,"[(1176, 790)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.85,0.581,1,4768.635,2,0.02,same
0,585,valid,"[(1150, 801)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5333333333333333,nan,0,4773.854,0,0.02,same
0,586,valid,"[(1152, 782)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.6666666666666666,0.498,1,4778.499,1,0.02,same
0,587,catch,"[(1206, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4783.251,1,0.02,same
0,588,catch,"[(1188, 802)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4788.212,1,0.02,same
0,589,invalid_same_bar,"[(1178, 776)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",0.9833333333333333,0.668,1,4793.268,2,0.02,same
0,590,valid,"[(1210, 811)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.5666666666666667,0.472,1,4798.8,2,0.02,same
0,591,catch,"[(1180, 785)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4803.64,2,0.02,same
0,592,valid,"[(1185, 775)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6833333333333333,nan,0,4809.468,0,0.02,same
0,593,valid,"[(1155, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.55,nan,0,4813.749,0,0.02,same
0,594,invalid_same_bar,"[(1142, 782)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.85,0.607,1,4818.301,1,0.02,same
0,595,valid,"[(1140, 790)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.4,0.616,1,4823.285,1,0.02,same
0,596,valid,"[(1178, 808)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.6,0.542,1,4827.599,1,0.02,same
0,597,valid,"[(1180, 790)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9,nan,0,4831.818,0,0.02,same
0,598,valid,"[(1182, 775)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9833333333333333,nan,0,4836.579,0,0.02,same
0,599,catch,"[(1150, 787)]",[],[1],[0.03333333333333333],horizontal,"(890.0, 762.0)",1.7,"0.019,nan",0,4841.346,0,0.04,same
0,600,invalid_same_bar,"[(1162, 754)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.2166666666666666,0.603,1,4846.135,1,0.04,same
0,601,valid,"[(1180, 781)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 762.0)",1.2333333333333334,0.341,1,4851.658,1,0.04,same
0,602,catch,"[(1182, 782)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4856.674,1,0.04,same
0,603,catch,"[(1179, 772)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4861.896,2,0.04,same
0,604,valid,"[(1205, 783)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.6166666666666667,nan,0,4867.541,0,0.04,same
0,605,valid,"[(1170, 788)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 762.0)",0.7166666666666667,0.715,1,4872.083,1,0.04,same
0,606,valid,"[(1205, 761)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.3,0.525,1,4877.154,1,0.04,same
0,607,catch,"[(1178, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4882.233,1,0.04,same
0,608,valid,"[(1179, 773)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.3833333333333333,0.654,1,4887.234,2,0.04,same
0,609,valid,"[(1175, 791)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.35,0.657,1,4892.367,2,0.04,same
0,610,valid,"[(1184, 793)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.5,0.538,1,4897.037,2,0.04,same
0,611,valid,"[(1202, 791)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.3,0.441,1,4902.69,3,0.04,same
0,612,valid,"[(1190, 789)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8833333333333333,0.521,1,4909.0,3,0.04,same
0,613,valid,"[(1180, 779)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.1333333333333333,0.554,1,4914.269,3,0.04,same
0,614,valid,"[(1191, 793)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.3333333333333333,0.541,1,4920.523,3,0.04,same
0,615,valid,"[(1178, 765)]",[],[1],[0.4],horizontal,"(390.0, 262.0)",1.15,0.362,1,4926.751,3,0.04,same
0,616,valid,"[(1178, 785)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.4,0.652,1,4932.705,3,0.04,same
0,617,valid,"[(1170, 786)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.36666666666666664,nan,0,4938.34,0,0.04,same
0,618,catch,"[(1146, 789)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4942.257,1,0.04,same
0,619,invalid_adjacent_other_bar,"[(1204, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.134)",0,4947.117,0,0.04,other
0,620,valid,"[(1135, 821)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.5,0.558,1,4948.634,1,0.04,same
0,621,catch,"[(1195, 776)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4954.39,1,0.04,same
0,622,catch,"[(1185, 800)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.66),nan",0,4959.317,0,0.06,same
0,623,valid,"[(1137, 831)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.9333333333333333,0.579,1,4964.118,1,0.06,same
0,624,catch,"[(1170, 806)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4976.035,1,0.06,same
0,625,valid,"[(1153, 819)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.45,0.41,1,4981.478,1,0.06,same
0,626,catch,"[(1178, 802)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4988.019,2,0.06,same
0,627,valid,"[(1178, 808)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.0833333333333333,0.677,1,4993.696,2,0.04,same
0,628,invalid_same_bar,"[(1175, 777)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.4833333333333334,0.407,1,4999.172,2,0.04,same
0,629,valid,"[(1164, 794)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.9833333333333333,0.476,1,5005.078,3,0.04,same
0,630,invalid_same_bar,"[(1176, 802)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.7333333333333333,0.476,1,5010.834,3,0.04,same
0,631,valid,"[(1210, 793)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.7166666666666667,nan,0,5016.151,0,0.04,same
0,632,valid,"[(1144, 775)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6166666666666667,nan,0,5020.768,0,0.04,same
0,633,catch,"[(1143, 821)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.266),nan",0,5025.566,0,0.06,same
0,634,valid,"[(1116, 826)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.3666666666666667,nan,0,5029.972,0,0.06,same
0,635,valid,"[(1163, 789)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.8833333333333333,0.444,1,5035.585,1,0.06,same
0,636,catch,"[(1201, 791)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5040.767,1,0.06,same
0,637,valid,"[(1175, 816)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",0.8666666666666667,0.452,1,5046.152,1,0.06,same
0,638,catch,"[(1208, 820)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.681),nan",0,5050.767,0,0.08,same
0,639,valid,"[(1204, 788)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.4666666666666667,0.504,1,5055.631,1,0.08,same
0,640,valid,"[(1181, 810)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.6166666666666667,0.48,1,5060.017,1,0.08,same
0,641,valid,"[(1170, 794)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.2166666666666666,0.622,1,5064.405,1,0.08,same
0,642,invalid_adjacent_other_bar,"[(1180, 779)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.0,0.542,1,5069.533,2,0.08,other
0,643,valid,"[(1180, 789)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.5666666666666667,0.558,1,5074.864,2,0.08,same
0,644,valid,"[(1180, 796)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.2333333333333334,0.558,1,5080.001,2,0.08,same
0,645,valid,"[(1175, 784)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.35,0.502,1,5085.769,3,0.08,same
0,646,invalid_same_bar,"[(1185, 773)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.4,0.423,1,5092.418,3,0.08,same
0,647,valid,"[(1179, 778)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.9166666666666666,0.512,1,5098.545,3,0.08,same
0,648,catch,"[(1161, 817)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5104.047,3,0.08,same
0,649,valid,"[(1170, 782)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.7333333333333333,0.479,1,5110.083,3,0.06,same
0,650,valid,"[(1193, 776)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.9166666666666666,0.555,1,5115.797,3,0.06,same
0,651,invalid_adjacent_other_bar,"[(1165, 760)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.55,0.55,1,5121.718,3,0.06,other
0,652,valid,"[(1175, 785)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.4166666666666667,0.609,1,5126.885,3,0.06,same
0,653,valid,"[(1140, 794)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.7666666666666666,0.479,1,5132.268,3,0.06,same
0,654,valid,"[(1174, 784)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.65,nan,0,5138.149,0,0.06,same
0,655,invalid_same_bar,"[(1142, 768)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 0.953)",0,5142.753,0,0.06,same
0,656,catch,"[(1107, 837)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5147.134,1,0.06,same
0,657,invalid_adjacent_other_bar,"[(1183, 798)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2333333333333334,nan,0,5821.624,0,0.06,other
0,658,valid,"[(1140, 802)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9666666666666667,0.474,1,5826.915,1,0.06,same
0,659,valid,"[(1173, 801)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 262.0)",1.5166666666666666,0.343,1,5832.119,1,0.06,same
0,660,catch,"[(1173, 792)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5837.619,1,0.06,same
0,661,invalid_adjacent_other_bar,"[(1177, 785)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.3166666666666667,0.584,1,5842.935,2,0.06,other
0,662,valid,"[(1170, 800)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.5333333333333332,0.445,1,5848.848,2,0.06,same
0,663,valid,"[(1185, 799)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.9166666666666666,0.59,1,5854.653,2,0.06,same
0,664,valid,"[(1170, 791)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.8166666666666667,0.478,1,5860.518,3,0.06,same
0,665,valid,"[(1175, 796)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.2166666666666666,0.493,1,5866.146,3,0.06,same
0,666,valid,"[(1200, 795)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.9666666666666667,0.511,1,5872.297,3,0.06,same
0,667,valid,"[(1175, 779)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1333333333333333,0.515,1,5878.027,3,0.06,same
0,668,invalid_same_bar,"[(1176, 786)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.15,0.492,1,5883.584,3,0.06,same
0,669,valid,"[(1202, 782)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.5,0.49,1,5889.582,3,0.06,same
0,670,catch,"[(1176, 778)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5895.969,3,0.06,same
0,671,valid,"[(1198, 798)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.5333333333333333,0.463,1,5901.625,3,0.06,same
0,672,valid,"[(1182, 766)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.36666666666666664,0.508,1,5906.628,3,0.04,same
0,673,catch,"[(1184, 779)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5911.652,3,0.04,same
0,674,invalid_adjacent_other_bar,"[(1197, 783)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6666666666666666,nan,0,5917.312,0,0.04,other
0,675,valid,"[(1155, 778)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8666666666666667,nan,0,5921.994,0,0.04,same
0,676,catch,"[(1148, 773)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5926.752,1,0.04,same
0,677,valid,"[(1179, 768)]",[],[1],[0.06666666666666667],vertical,"(890.0, 762.0)",1.4833333333333334,0.036,0,5931.896,0,0.04,same
0,678,invalid_adjacent_other_bar,"[(1135, 793)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.0333333333333332,0.46,1,5936.606,1,0.04,other
0,679,valid,"[(1159, 812)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.1,0.608,1,5941.903,1,0.04,same
0,680,valid,"[(1188, 776)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.0166666666666666,0.573,1,5947.043,1,0.04,same
0,681,valid,"[(1204, 796)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.2333333333333334,0.458,1,5951.862,2,0.04,same
0,682,valid,"[(1190, 788)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.8333333333333334,0.495,1,5957.873,2,0.04,same
0,683,invalid_adjacent_other_bar,"[(1200, 798)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.2,0.628,1,5963.157,2,0.02,other
0,684,valid,"[(1174, 811)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.0333333333333332,0.527,1,5968.815,3,0.02,same
0,685,catch,"[(1179, 795)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5975.687,3,0.02,same
0,686,valid,"[(1175, 791)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9,0.525,1,5981.822,3,0.02,same
0,687,valid,"[(1195, 794)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.0166666666666666,0.567,1,5987.57,3,0.02,same
0,688,valid,"[(1167, 790)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.2,0.572,1,5993.274,3,0.0,same
0,689,valid,"[(1180, 769)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.4833333333333334,0.477,1,5999.481,3,0.0,same
0,690,valid,"[(1180, 772)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.2333333333333334,nan,0,6005.596,0,0.0,same
0,691,invalid_same_bar,"[(1175, 781)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.8,nan,0,6010.287,0,0.0,same
0,692,invalid_same_bar,"[(1175, 762)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.5333333333333332,0.503,1,6014.861,1,0.0,same
0,693,valid,"[(1190, 788)]",[],[1],[0.8333333333333334],horizontal,"(890.0, 762.0)",0.7166666666666667,0.789,1,6020.293,1,0.0,same
0,694,valid,"[(1198, 786)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.05,nan,0,6025.306,0,0.0,same
0,695,valid,"[(1175, 796)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.5,0.507,1,6030.403,1,0.0,same
0,696,catch,"[(1180, 759)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6034.663,1,0.0,same
0,697,valid,"[(1175, 787)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.4,0.54,1,6039.586,1,0.0,same
0,698,valid,"[(1204, 775)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8,0.529,1,6044.432,2,0.0,same
0,699,invalid_adjacent_other_bar,"[(1181, 772)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.35,nan,0,6050.086,0,0.0,other
0,700,valid,"[(1160, 792)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.6833333333333333,0.589,1,6054.919,1,0.0,same
0,701,valid,"[(1174, 761)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.5333333333333333,0.511,1,6060.07,1,0.0,same
0,702,valid,"[(1180, 772)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.0666666666666667,nan,0,6064.232,0,0.0,same
0,703,catch,"[(1168, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6069.128,1,0.0,same
0,704,catch,"[(1204, 803)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6074.549,1,0.0,same
0,705,valid,"[(1186, 789)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.1833333333333333,0.52,1,6080.051,1,0.0,same
0,706,catch,"[(1180, 783)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6085.058,2,0.0,same
0,707,valid,"[(1198, 796)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.45,0.589,1,6090.397,2,0.0,same
0,708,valid,"[(1175, 787)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.45,0.458,1,6095.287,2,0.0,same
0,709,invalid_adjacent_other_bar,"[(1181, 786)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.1666666666666667,0.609,1,6101.12,3,0.0,other
0,710,valid,"[(1199, 803)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.1,0.491,1,6106.902,3,0.0,same
0,711,valid,"[(1175, 796)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",1.2,0.726,1,6112.899,3,0.0,same
0,712,catch,"[(1171, 779)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6119.304,3,0.0,same
0,713,valid,"[(1168, 778)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.2166666666666666,0.677,1,6125.419,3,0.0,same
0,714,valid,"[(1206, 804)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",0.7666666666666666,0.724,1,6131.42,3,0.0,same
0,715,valid,"[(1179, 798)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.6666666666666666,0.691,1,6137.181,3,0.0,same
0,716,valid,"[(1173, 791)]",[],[1],[0.75],vertical,"(390.0, 262.0)",1.05,0.707,1,6142.637,3,0.0,same
0,717,catch,"[(1205, 783)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6148.871,3,0.0,same
0,718,catch,"[(1190, 774)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6154.903,3,0.0,same
0,719,valid,"[(1196, 794)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.4666666666666667,0.475,1,6160.555,3,0.0,same
0,720,catch,"[(1178, 767)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6165.552,3,0.0,same
0,721,valid,"[(1176, 778)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.4833333333333334,0.576,1,6171.487,3,0.0,same
0,722,valid,"[(1175, 794)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.5,0.522,1,6177.681,3,0.0,same
0,723,valid,"[(1177, 791)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.5,0.656,1,6182.919,3,0.0,same
0,724,valid,"[(1161, 782)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.65,0.521,1,6188.391,3,0.0,same
0,725,valid,"[(1087, 803)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.9666666666666667,0.548,1,6194.136,3,0.0,same
0,726,valid,"[(1162, 778)]",[],[1],[0.35],vertical,"(390.0, 762.0)",1.4666666666666666,0.314,1,6200.219,3,0.0,same
0,727,valid,"[(1135, 825)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.8833333333333333,0.522,1,6206.914,3,0.0,same
0,728,invalid_adjacent_other_bar,"[(1180, 798)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.1,nan,0,6213.978,0,0.0,other
0,729,invalid_adjacent_other_bar,"[(1157, 779)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.9,nan,0,6219.229,0,0.0,other
0,730,valid,"[(1155, 781)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.7666666666666666,0.54,1,6223.789,1,0.0,same
0,731,valid,"[(1159, 792)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.5,0.508,1,6228.687,1,0.0,same
0,732,valid,"[(1180, 778)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.43333333333333335,0.506,1,6233.057,1,0.0,same
0,733,catch,"[(1180, 768)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6237.369,2,0.0,same
0,734,valid,"[(1175, 797)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.45,0.495,1,6243.252,2,0.0,same
0,735,valid,"[(1186, 796)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.9166666666666666,0.666,1,6247.777,2,0.0,same
0,736,catch,"[(1164, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6253.448,3,0.0,same
0,737,valid,"[(1188, 787)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.36666666666666664,0.511,1,6259.72,3,0.0,same
0,738,valid,"[(1176, 790)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.36666666666666664,0.472,1,6264.365,3,0.0,same
0,739,valid,"[(1165, 775)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.1333333333333333,0.529,1,6269.403,3,0.0,same
0,740,valid,"[(1160, 778)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.5666666666666667,0.523,1,6275.093,3,0.0,same
0,741,valid,"[(1174, 777)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.0666666666666667,0.556,1,6280.537,3,0.0,same
0,742,valid,"[(1181, 788)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.6,0.572,1,6286.314,3,0.0,same
0,743,valid,"[(1205, 792)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",1.2166666666666666,0.675,1,6292.134,3,0.0,same
0,744,valid,"[(1214, 800)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6666666666666666,nan,0,6298.359,0,0.0,same
0,745,valid,"[(1145, 786)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.1833333333333333,0.54,1,6303.059,1,0.0,same
0,746,valid,"[(1175, 804)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.8,0.476,1,6308.763,1,0.0,same
0,747,catch,"[(1175, 793)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6313.677,1,0.0,same
0,748,valid,"[(1172, 781)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.9666666666666667,0.46,1,6318.886,2,0.0,same
0,749,catch,"[(1176, 791)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6324.436,2,0.0,same
0,750,invalid_adjacent_other_bar,"[(1175, 774)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.1166666666666667,nan,0,6329.863,0,0.0,other
0,751,valid,"[(1147, 761)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",1.1,0.706,1,6334.871,1,0.0,same
0,752,valid,"[(1178, 783)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.35,nan,0,6340.659,0,0.0,same
0,753,valid,"[(1140, 785)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.5166666666666666,0.595,1,6344.837,1,0.0,same
0,754,catch,"[(1204, 799)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6350.906,1,0.0,same
0,755,valid,"[(1158, 772)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.0,0.545,1,6355.77,1,0.0,same
0,756,valid,"[(1170, 822)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.45,0.506,1,6361.102,2,0.0,same
0,757,valid,"[(1172, 787)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.8333333333333334,0.612,1,6367.202,2,0.0,same
0,758,valid,"[(1197, 781)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.2833333333333332,0.529,1,6372.336,2,0.0,same
0,759,invalid_adjacent_other_bar,"[(1179, 784)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.3833333333333333,0.526,1,6377.79,3,0.0,other
0,760,catch,"[(1190, 801)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6383.417,3,0.0,same
0,761,invalid_adjacent_other_bar,"[(1162, 811)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.75,nan,0,6389.421,0,0.0,other
0,762,valid,"[(1140, 778)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.8833333333333333,0.507,1,6394.104,1,0.0,same
0,763,catch,"[(1135, 803)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6399.719,1,0.0,same
0,764,catch,"[(1174, 788)]",[],[1],[0.03333333333333333],vertical,"(890.0, 762.0)",1.7,"0.018,nan",0,6405.136,0,0.02,same
0,765,valid,"[(1140, 796)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.15,0.624,1,6409.677,1,0.02,same
