block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,576,valid,"[(1161, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5333333333333333,nan,0,4622.146,0,0.0,same
0,577,valid,"[(1140, 774)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.6,0.503,1,4626.174,1,0.0,same
0,578,valid,"[(1170, 799)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.4666666666666666,0.622,1,4631.019,1,0.0,same
0,579,valid,"[(1166, 772)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.3666666666666667,0.524,1,4636.444,1,0.0,same
0,580,valid,"[(1182, 777)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.4166666666666667,0.673,1,4641.979,2,0.0,same
0,581,valid,"[(1180, 778)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",1.4666666666666666,0.67,1,4646.759,2,0.0,same
0,582,valid,"[(1161, 772)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.2166666666666666,0.6,1,4652.743,2,0.0,same
0,583,valid,"[(1178, 794)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.1,nan,0,4658.262,0,0.0,same
0,584,valid,"[(1140, 800)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.5166666666666666,0.556,1,4663.074,1,0.0,same
0,585,valid,"[(1175, 795)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.1666666666666667,nan,0,4667.992,0,0.0,same
0,586,valid,"[(1156, 802)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.4666666666666667,nan,0,4673.269,0,0.0,same
0,587,catch,"[(1135, 779)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4677.959,1,0.0,same
0,588,valid,"[(1175, 794)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8333333333333334,0.509,1,4685.829,1,0.0,same
0,589,valid,"[(1191, 796)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.0166666666666666,0.604,1,4690.876,1,0.0,same
0,590,valid,"[(1181, 801)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.05,0.572,1,4695.958,2,0.0,same
0,591,valid,"[(1179, 781)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.35,0.49,1,4701.891,2,0.0,same
0,592,valid,"[(1182, 782)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.8833333333333333,0.589,1,4706.773,2,0.0,same
0,593,valid,"[(1182, 809)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.4166666666666667,0.57,1,4711.911,3,0.0,same
0,594,invalid_same_bar,"[(1160, 828)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.485)",0,4718.51,0,0.0,same
0,595,valid,"[(1178, 812)]",[],[1],[0.16666666666666666],horizontal,"(890.0, 762.0)",1.2666666666666666,0.134,0,4723.676,0,0.0,same
0,596,valid,"[(1141, 831)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.1333333333333333,0.621,1,4728.443,1,0.0,same
0,597,valid,"[(1180, 803)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.6166666666666667,0.576,1,4733.66,1,0.0,same
0,598,catch,"[(1180, 802)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4738.604,1,0.0,same
0,599,valid,"[(1180, 797)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",1.05,0.654,1,4743.626,2,0.0,same
0,600,invalid_adjacent_other_bar,"[(1188, 783)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.3,nan,0,4749.487,0,0.0,other
0,601,valid,"[(1160, 839)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.48333333333333334,0.61,1,4754.511,1,0.0,same
0,602,catch,"[(1182, 808)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4759.527,1,0.0,same
0,603,invalid_adjacent_other_bar,"[(1179, 779)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",1.4666666666666666,0.72,1,4764.831,1,0.0,other
0,604,valid,"[(1195, 803)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.43333333333333335,0.673,1,4770.32,2,0.0,same
0,605,catch,"[(1180, 779)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4775.426,2,0.0,same
0,606,catch,"[(1160, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4780.726,2,0.0,same
0,607,valid,"[(1169, 796)]","[(1090, 893)]",[1],[0.3833333333333333],vertical,"(890.0, 762.0)",,"('bar', 0.393)",0,4786.537,0,0.0,same
0,608,valid,"[(1146, 812)]",[],[1],[0.4166666666666667],vertical,"(890.0, 762.0)",0.95,0.378,1,4789.443,1,0.0,same
0,609,catch,"[(1180, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.607),nan",0,4794.705,0,0.02,same
0,610,valid,"[(1158, 802)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.7833333333333333,0.525,1,4799.461,1,0.02,same
0,611,catch,"[(1180, 804)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4804.036,1,0.02,same
0,612,valid,"[(1169, 788)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.7833333333333333,0.504,1,4809.002,1,0.02,same
0,613,valid,"[(1175, 789)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.5166666666666666,0.607,1,4813.953,2,0.02,same
0,614,invalid_same_bar,"[(1148, 800)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",0.5333333333333333,0.69,1,4819.297,2,0.02,same
0,615,catch,"[(1160, 811)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4824.104,2,0.02,same
0,616,invalid_same_bar,"[(1170, 795)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.2666666666666666,0.557,1,4830.057,3,0.02,same
0,617,valid,"[(1179, 794)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.65,0.627,1,4836.326,3,0.02,same
0,618,catch,"[(1176, 780)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4841.46,3,0.02,same
0,619,valid,"[(1185, 785)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.0,nan,0,4847.183,0,0.02,same
0,620,valid,"[(1134, 798)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.5833333333333334,0.622,1,4852.315,1,0.02,same
0,621,valid,"[(1154, 799)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2166666666666666,nan,0,4856.904,0,0.02,same
0,622,catch,"[(1164, 789)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4862.161,1,0.02,same
0,623,catch,"[(1161, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4867.627,1,0.02,same
0,624,catch,"[(1163, 768)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4872.898,1,0.02,same
0,625,valid,"[(1178, 786)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.6333333333333333,0.592,1,4878.192,2,0.02,same
0,626,valid,"[(1165, 802)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.3,nan,0,4883.693,0,0.02,same
0,627,valid,"[(1137, 794)]",[],[1],[0.3333333333333333],vertical,"(390.0, 262.0)",1.4,0.301,1,4888.542,1,0.02,same
0,628,valid,"[(1161, 784)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.48333333333333334,0.509,1,4893.942,1,0.02,same
0,629,catch,"[(1178, 797)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4898.477,1,0.02,same
0,630,valid,"[(1161, 774)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.5166666666666666,0.573,1,4903.572,2,0.02,same
0,631,valid,"[(1165, 790)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.35,0.608,1,4908.527,2,0.02,same
0,632,valid,"[(1176, 804)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.55,0.503,1,4914.367,2,0.02,same
0,633,invalid_same_bar,"[(1167, 789)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.4166666666666667,0.558,1,4919.201,3,0.02,same
0,634,invalid_same_bar,"[(1133, 774)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.3833333333333333,0.603,1,4925.645,3,0.02,same
0,635,valid,"[(1167, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.6333333333333333,0.495,1,4931.77,3,0.02,same
0,636,catch,"[(1179, 771)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4937.361,3,0.02,same
0,637,catch,"[(1165, 784)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4943.36,3,0.02,same
0,638,catch,"[(1165, 785)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4949.477,3,0.02,same
0,639,valid,"[(1161, 777)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.45,0.49,1,4955.232,3,0.02,same
0,640,catch,"[(1167, 795)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4961.361,3,0.02,same
0,641,valid,"[(1163, 783)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.0166666666666666,0.494,1,4967.227,3,0.02,same
0,642,valid,"[(1160, 799)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.2833333333333332,nan,0,4973.06,0,0.02,same
0,643,valid,"[(1165, 799)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.0333333333333332,0.625,1,4977.662,1,0.02,same
0,644,invalid_adjacent_other_bar,"[(1167, 752), (1111, 838)]",[],"[0, 1]",[0.5],vertical,"(390.0, 762.0)",1.5166666666666666,0.459,1,4982.921,1,0.02,other
0,645,valid,"[(1178, 797)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.9333333333333333,0.53,1,4989.792,1,0.02,same
0,646,valid,"[(1161, 785)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.0166666666666666,0.639,1,4994.822,2,0.02,same
0,647,valid,"[(1160, 799)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.6333333333333333,0.622,1,4999.98,2,0.02,same
0,648,invalid_same_bar,"[(1179, 779)]",[],[1],[0.8],horizontal,"(890.0, 762.0)",0.5333333333333333,0.754,1,5004.728,2,0.02,same
0,649,valid,"[(1170, 789)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",0.45,0.656,1,5009.867,3,0.02,same
0,650,catch,"[(1152, 807)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5015.232,3,0.02,same
0,651,invalid_adjacent_other_bar,"[(1163, 811)]",[],[1],[0.7833333333333333],vertical,"(890.0, 262.0)",0.6333333333333333,0.743,1,5021.044,3,0.02,other
0,652,invalid_same_bar,"[(1170, 789)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6833333333333333,0.504,1,5026.943,3,0.02,same
0,653,valid,"[(1150, 782)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.5666666666666667,0.494,1,5032.245,3,0.02,same
0,654,valid,"[(1178, 805)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.3,0.597,1,5037.362,3,0.02,same
0,655,valid,"[(1165, 767)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.6833333333333333,0.577,1,5043.63,3,0.02,same
0,656,valid,"[(1160, 794)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.6833333333333333,0.572,1,5049.338,3,0.02,same
0,657,invalid_same_bar,"[(1165, 779)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.3833333333333333,0.618,1,5054.659,3,0.02,same
0,658,invalid_same_bar,"[(1163, 773)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.1333333333333333,nan,0,5059.832,0,0.02,same
0,659,valid,"[(1171, 782)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.6833333333333333,0.52,1,5065.37,1,0.0,same
0,660,invalid_same_bar,"[(1164, 785)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.3666666666666667,0.523,1,5070.078,1,0.0,same
0,661,valid,"[(1184, 818)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.36666666666666664,0.578,1,5075.144,1,0.0,same
0,662,valid,"[(1160, 775)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.95,0.57,1,5079.995,2,0.0,same
0,663,catch,"[(1170, 788)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5085.672,2,0.0,same
0,664,invalid_same_bar,"[(1165, 791)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.4166666666666667,0.598,1,5091.294,2,0.0,same
0,665,valid,"[(1177, 788)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.1833333333333333,0.627,1,5096.317,3,0.0,same
0,666,valid,"[(1180, 780)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.5333333333333333,0.527,1,5102.708,3,0.0,same
0,667,valid,"[(1162, 782)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.43333333333333335,0.672,1,5107.836,3,0.0,same
0,668,valid,"[(1177, 778)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.35,0.627,1,5113.384,3,0.0,same
0,669,valid,"[(1160, 788)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.0333333333333332,0.458,1,5119.81,3,0.0,same
0,670,valid,"[(1165, 783)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",0.35,0.687,1,5125.448,3,0.0,same
0,671,valid,"[(1153, 791)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.8166666666666667,0.624,1,5131.108,3,0.0,same
0,672,catch,"[(1159, 779)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5136.817,3,0.0,same
0,673,catch,"[(1165, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5142.948,3,0.0,same
0,674,invalid_adjacent_other_bar,"[(1165, 789)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.6333333333333333,0.527,1,5148.764,3,0.0,other
0,675,valid,"[(1160, 773)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.4166666666666667,0.539,1,5154.212,3,0.0,same
0,676,valid,"[(1160, 785)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.4,0.55,1,5160.498,3,0.0,same
0,677,valid,"[(1163, 769)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.7666666666666666,0.476,1,5166.897,3,0.0,same
0,678,valid,"[(1180, 787)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.55,0.507,1,5172.645,3,0.0,same
0,679,valid,"[(1172, 779)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.6166666666666667,0.527,1,5178.261,3,0.0,same
0,680,valid,"[(1172, 783)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.5166666666666666,0.511,1,5183.796,3,0.0,same
0,681,catch,"[(1160, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5190.311,3,0.0,same
0,682,valid,"[(1167, 788)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.55,0.524,1,5196.095,3,0.0,same
0,683,valid,"[(1178, 783)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.7166666666666667,0.524,1,5201.518,3,0.0,same
0,684,catch,"[(1171, 766)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5207.111,3,0.0,same
0,685,valid,"[(1160, 788)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 262.0)",1.1,0.733,1,5213.012,3,0.0,same
0,686,catch,"[(1163, 769)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5219.244,3,0.0,same
0,687,catch,"[(1181, 798)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5224.996,3,0.0,same
0,688,valid,"[(1160, 790)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.8166666666666667,0.606,1,5231.128,3,0.0,same
0,689,valid,"[(1162, 778)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5,nan,0,5236.617,0,0.0,same
0,690,invalid_same_bar,"[(1163, 779)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.9,0.49,1,5240.929,1,0.0,same
0,691,valid,"[(1138, 810)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5,nan,0,5246.455,0,0.0,same
0,692,invalid_same_bar,"[(1107, 836)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.6833333333333333,0.587,1,5278.528,1,0.0,same
0,693,invalid_same_bar,"[(1157, 811)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.4,nan,0,5285.234,0,0.0,same
0,694,valid,"[(1152, 840)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.85,0.577,1,5289.147,1,0.0,same
0,695,invalid_adjacent_other_bar,"[(1161, 803)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.5166666666666666,0.632,1,5294.853,1,0.0,other
0,696,valid,"[(1163, 793)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.0166666666666666,0.506,1,5299.228,1,0.0,same
0,697,valid,"[(1157, 774)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.2,0.586,1,5304.146,2,0.0,same
0,698,invalid_same_bar,"[(1136, 776)]",[],[1],[0.7833333333333333],vertical,"(390.0, 262.0)",1.1166666666666667,0.742,1,5309.895,2,0.0,same
0,699,valid,"[(1179, 776)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.7166666666666667,nan,0,5315.498,0,0.0,same
0,700,valid,"[(1133, 794)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.5166666666666666,0.655,1,5320.196,1,0.0,same
0,701,valid,"[(1185, 782)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.25,0.476,1,5324.96,1,0.0,same
0,702,valid,"[(1175, 765)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.48333333333333334,0.516,1,5330.494,1,0.0,same
0,703,catch,"[(1176, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5334.867,2,0.0,same
0,704,valid,"[(1170, 799)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.9666666666666667,0.512,1,5340.807,2,0.0,same
0,705,valid,"[(1173, 795)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.9333333333333333,0.533,1,5346.495,2,0.0,same
0,706,valid,"[(1161, 788)]",[],[1],[0.7833333333333333],vertical,"(390.0, 262.0)",1.25,0.744,1,5351.811,3,0.0,same
0,707,catch,"[(1165, 785)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5358.275,3,0.0,same
0,708,catch,"[(1160, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5364.078,3,0.0,same
0,709,valid,"[(1178, 787)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.9666666666666667,0.505,1,5369.895,3,0.0,same
0,710,valid,"[(1181, 788)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.8666666666666667,0.529,1,5375.463,3,0.0,same
0,711,catch,"[(1177, 766)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5381.095,3,0.0,same
0,712,valid,"[(1165, 794)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.9166666666666666,0.506,1,5386.885,3,0.0,same
0,713,valid,"[(1147, 801)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.6,0.65,1,5392.797,3,0.0,same
0,714,valid,"[(1184, 786)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.5166666666666666,0.511,1,5398.68,3,0.0,same
0,715,valid,"[(1178, 785)]",[],[1],[0.8],horizontal,"(390.0, 262.0)",1.1333333333333333,0.755,1,5405.289,3,0.0,same
0,716,valid,"[(1179, 792)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4666666666666667,nan,0,5411.361,0,0.0,same
0,717,catch,"[(1175, 772)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5415.565,1,0.0,same
0,718,valid,"[(1181, 788)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.1333333333333333,nan,0,5421.054,0,0.0,same
0,719,valid,"[(1163, 808)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.4333333333333333,0.596,1,5426.427,1,0.0,same
0,720,catch,"[(1199, 792)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5432.014,1,0.0,same
0,721,valid,"[(1156, 795)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.4166666666666667,0.62,1,5437.53,1,0.0,same
0,722,valid,"[(1145, 795)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5,nan,0,5442.304,0,0.0,same
0,723,catch,"[(1135, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5446.197,1,0.0,same
0,724,valid,"[(1160, 794)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.7833333333333333,0.577,1,5451.62,1,0.0,same
0,725,valid,"[(1179, 808)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.45,0.667,1,5456.66,1,0.0,same
0,726,valid,"[(1168, 796)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.4666666666666666,0.612,1,5461.129,2,0.0,same
0,727,catch,"[(1178, 783)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5467.185,2,0.0,same
0,728,valid,"[(1177, 786)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",1.1833333333333333,0.702,1,5472.712,2,0.0,same
0,729,valid,"[(1164, 792)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",1.5333333333333332,0.693,1,5479.032,3,0.0,same
0,730,catch,"[(1180, 789)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5485.579,3,0.0,same
0,731,valid,"[(1142, 787)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.75,0.601,1,5491.283,3,0.0,same
0,732,invalid_adjacent_other_bar,"[(1161, 772)]",[],[1],[0.8333333333333334],vertical,"(390.0, 762.0)",1.5,0.794,1,5496.896,3,0.0,other
0,733,valid,"[(1167, 799)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.3833333333333333,0.524,1,5503.462,3,0.0,same
0,734,valid,"[(1183, 772)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.1666666666666667,0.543,1,5509.797,3,0.0,same
0,735,catch,"[(1185, 784)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5516.246,3,0.0,same
0,736,valid,"[(1147, 786)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.85,0.561,1,5522.346,3,0.0,same
0,737,valid,"[(1162, 778)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.8666666666666667,0.487,1,5528.024,3,0.0,same
0,738,valid,"[(1175, 783)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.3333333333333333,0.558,1,5533.697,3,0.0,same
0,739,valid,"[(1160, 772)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",1.25,0.666,1,5539.747,3,0.0,same
0,740,valid,"[(1162, 774)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",0.3833333333333333,0.682,1,5545.894,3,0.0,same
0,741,valid,"[(1171, 772)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.6,0.548,1,5550.812,3,0.0,same
0,742,valid,"[(1182, 761)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.8,0.495,1,5555.776,3,0.0,same
0,743,valid,"[(1160, 779)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.45,0.642,1,5561.422,3,0.0,same
0,744,catch,"[(1158, 776)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5567.028,3,0.0,same
0,745,valid,"[(1165, 787)]",[],[1],[0.8],vertical,"(390.0, 762.0)",0.4666666666666667,0.752,1,5573.08,3,0.0,same
0,746,catch,"[(1162, 774)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5578.362,3,0.0,same
0,747,valid,"[(1162, 785)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",1.4166666666666667,0.671,1,5584.064,3,0.0,same
0,748,valid,"[(1160, 784)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.3333333333333333,nan,0,5590.713,0,0.0,same
0,749,valid,"[(1120, 845)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.8,0.555,1,5595.879,1,0.0,same
0,750,invalid_adjacent_other_bar,"[(1172, 816)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.45,nan,0,5697.98,0,0.0,other
0,751,valid,"[(1136, 828)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.2166666666666666,0.51,1,5702.638,1,0.0,same
0,752,invalid_adjacent_other_bar,"[(1165, 809)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.5333333333333332,0.478,1,5708.162,1,0.0,other
0,753,catch,"[(1155, 811)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5714.013,1,0.0,same
0,754,valid,"[(1129, 815)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.6166666666666667,0.668,1,5719.082,2,0.0,same
0,755,valid,"[(1174, 794)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.2,0.48,1,5724.365,2,0.0,same
0,756,catch,"[(1157, 792)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5729.751,2,0.0,same
0,757,catch,"[(1160, 783)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,"('cti', 1.687),nan",0,5735.43,0,0.02,same
0,758,valid,"[(1157, 807)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.5333333333333332,0.494,1,5740.364,1,0.02,same
0,759,valid,"[(1165, 799)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",1.0166666666666666,0.716,1,5745.713,1,0.02,same
0,760,valid,"[(1182, 758)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.2166666666666666,0.544,1,5750.866,1,0.02,same
0,761,valid,"[(1181, 780)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.9166666666666666,0.538,1,5756.137,2,0.02,same
0,762,valid,"[(1184, 805)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.75,0.611,1,5761.562,2,0.02,same
0,763,valid,"[(1175, 792)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9666666666666667,nan,0,5767.113,0,0.02,same
0,764,valid,"[(1160, 790)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.5,0.558,1,5771.814,1,0.02,same
0,765,valid,"[(1178, 809)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.2833333333333332,0.54,1,5776.368,1,0.02,same
0,766,valid,"[(1157, 800)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.1,0.476,1,5781.864,1,0.02,same
