block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,753,target,"[(1033, 901)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.6833333333333333,0.609,1,13012.581,1
0,754,target,"[(1029, 877)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.4833333333333334,nan,0,13017.77,0
0,755,target,"[(1014, 890)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.6666666666666666,0.61,1,13022.741,1
0,756,target,"[(1029, 878)]",[],[1],[0.3],horizontal,"(390.0, 262.0)",1.4666666666666666,0.263,1,13027.045,1
0,757,target,"[(1015, 877)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.2833333333333332,0.527,1,13031.828,1
0,758,target,"[(1045, 867)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 762.0)",1.5833333333333333,0.232,1,13036.584,2
0,759,target,"[(1029, 875)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.8,0.451,1,13041.843,2
0,760,target,"[(1013, 931)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.2166666666666666,0.481,1,13046.196,2
0,761,target,"[(1013, 898)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.9666666666666667,0.546,1,13051.329,2
0,762,target,"[(1045, 878)]",[],[1],[0.16666666666666666],vertical,"(890.0, 762.0)",1.3833333333333333,0.136,0,13056.209,0
0,763,target,"[(1029, 891)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.532)",0,13060.879,0
0,764,target,"[(1017, 893)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.2833333333333332,0.578,1,13067.075,1
0,765,target,"[(1017, 880)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.35,0.515,1,13072.365,1
0,766,target,"[(1023, 873)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.8,0.579,1,13077.313,1
0,767,target,"[(1044, 885)]",[],[1],[0.35],vertical,"(890.0, 762.0)",1.3,0.316,1,13081.441,2
0,768,target,"[(1028, 877)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.1666666666666667,0.504,1,13086.726,2
0,769,target,"[(1040, 891)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 262.0)",1.6666666666666667,0.2,1,13091.772,2
0,770,target,"[(1019, 898)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.75,0.496,1,13096.938,2
0,771,catch,"[(1013, 884)]",[],[1],[],horizontal,"(890.0, 762.0)",1.3333333333333333,nan,1,13101.358,2
0,772,target,"[(1009, 876)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.05,0.432,1,13106.245,3
0,773,target,"[(1005, 915)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.2,0.418,1,13111.899,3
0,774,target,"[(1039, 887)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.2666666666666666,0.469,1,13117.812,3
0,775,target,"[(1029, 900)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.6666666666666666,0.527,1,13123.342,3
0,776,target,"[(1024, 900)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.7,0.516,1,13128.457,3
0,777,target,"[(1033, 859)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.3166666666666667,0.46,1,13133.514,3
0,778,target,"[(1021, 880)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.4333333333333333,"('cti', 1.433),nan",0,13138.815,0
0,779,catch,"[(1009, 905)]",[],[1],[],horizontal,"(390.0, 762.0)",1.4833333333333334,nan,1,13144.16,1
0,780,target,"[(1005, 898)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7333333333333333,nan,0,13149.159,0
0,781,target,"[(1008, 891)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.7666666666666666,0.447,1,13155.175,1
0,782,target,"[(1024, 870)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.4333333333333333,0.432,1,13160.374,1
0,783,target,"[(1023, 896)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.2833333333333332,0.431,1,13165.165,1
0,784,target,"[(1017, 873)]",[],[1],[0.16666666666666666],horizontal,"(890.0, 762.0)",1.4,0.132,0,13169.84,0
0,785,target,"[(1005, 907)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.6333333333333333,0.496,1,13174.23,1
0,786,target,"[(1041, 897)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.5333333333333333,0.459,1,13178.127,1
0,787,target,"[(1038, 886)]",[],[1],[0.06666666666666667],horizontal,"(390.0, 762.0)",1.5166666666666666,0.036,0,13182.047,0
0,788,target,"[(1020, 875)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.6666666666666666,0.61,1,13186.329,1
0,789,target,"[(1024, 884)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.5333333333333333,0.579,1,13190.494,1
0,790,target,"[(1019, 877)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.0166666666666666,0.516,1,13194.747,1
0,791,target,"[(1029, 874)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.4333333333333333,0.463,1,13199.557,2
0,792,target,"[(1028, 890)]",[],[1],[0.13333333333333333],horizontal,"(390.0, 762.0)",1.3666666666666667,0.101,0,13204.608,0
0,793,target,"[(1024, 880)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.8333333333333334,0.561,1,13208.997,1
0,794,target,"[(1029, 864)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.156)",0,13213.673,0
0,795,target,"[(1027, 907)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.5666666666666667,0.43,1,13217.654,1
0,796,target,"[(1029, 891)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.6666666666666666,0.578,1,13225.06,1
0,797,target,"[(1009, 887)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.532)",0,13229.058,0
0,798,target,"[(1012, 884)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8,nan,0,13233.721,0
0,799,target,"[(1024, 882)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.606)",0,13238.779,0
0,800,target,"[(1037, 893)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.1333333333333333,0.498,1,13243.926,1
0,801,target,"[(1029, 898)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.5,0.513,1,13248.532,1
0,802,target,"[(1012, 903)]",[],[1],[0.4],vertical,"(390.0, 262.0)",1.4166666666666667,0.363,1,13252.731,1
0,803,target,"[(1012, 903)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.85,0.661,1,13257.428,2
0,804,target,"[(1029, 862)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.8333333333333334,0.434,1,13262.314,2
0,805,target,"[(1033, 889)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.7333333333333333,0.567,1,13267.377,2
0,806,target,"[(1025, 903)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.1666666666666667,0.462,1,13272.035,2
0,807,target,"[(1027, 879)]",[],[1],[0.2],vertical,"(390.0, 762.0)",1.6666666666666667,0.164,1,13276.666,2
0,808,target,"[(1032, 873)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.1166666666666667,0.513,1,13281.628,3
0,809,target,"[(1045, 877)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.6833333333333333,0.508,1,13287.114,3
0,810,catch,"[(1027, 896)]",[],[1],[],horizontal,"(390.0, 762.0)",1.3333333333333333,nan,1,13292.439,3
0,811,target,"[(1025, 895)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.65,0.382,1,13297.721,3
0,812,target,"[(1017, 873)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.9666666666666667,0.447,1,13303.479,3
0,813,target,"[(1030, 869)]",[],[1],[0.21666666666666667],horizontal,"(890.0, 762.0)",1.3166666666666667,0.184,1,13308.717,3
0,814,target,"[(1017, 883)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.25,0.476,1,13314.179,3
0,815,target,"[(1008, 888)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.53)",0,13320.392,0
0,816,target,"[(1008, 903)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.8666666666666667,0.494,1,13324.843,1
0,817,target,"[(1027, 899)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.4666666666666666,0.422,1,13329.516,1
0,818,target,"[(1024, 885)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6666666666666666,0.501,1,13334.507,1
0,819,target,"[(1029, 909)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.1666666666666667,0.477,1,13338.661,2
0,820,target,"[(1045, 888)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.8,0.643,1,13343.651,2
0,821,target,"[(1029, 882)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.7,0.518,1,13348.192,2
0,822,target,"[(1014, 900)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0666666666666667,0.494,1,13352.994,2
0,823,target,"[(1024, 895)]",[],[1],[0.25],horizontal,"(890.0, 262.0)",1.4166666666666667,0.219,1,13357.731,2
0,824,target,"[(1029, 893)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.148)",0,13363.061,0
0,825,target,"[(1017, 903)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.4166666666666667,0.569,1,13367.362,1
0,826,target,"[(1043, 891)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.1166666666666667,0.448,1,13372.178,1
0,827,target,"[(1039, 889)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1333333333333333,0.499,1,13377.024,1
0,828,target,"[(1029, 874)]",[],[1],[0.35],horizontal,"(890.0, 262.0)",1.3333333333333333,0.315,1,13381.728,2
0,829,target,"[(1029, 887)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.9666666666666667,0.55,1,13387.012,2
0,830,target,"[(1043, 888)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.1333333333333333,0.463,1,13392.195,2
0,831,target,"[(1036, 881)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.1,nan,0,13397.158,0
0,832,target,"[(1030, 897)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5166666666666666,0.511,1,13401.911,1
0,833,catch,"[(1033, 890)]",[],[1],[],horizontal,"(890.0, 762.0)",1.15,nan,1,13406.412,1
0,834,target,"[(1021, 898)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.55,0.464,1,13410.786,1
0,835,target,"[(1041, 886)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.7333333333333333,0.634,1,13414.943,2
0,836,target,"[(1033, 879)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.0,0.532,1,13419.955,2
0,837,target,"[(1026, 875)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.9666666666666667,0.496,1,13424.876,2
0,838,target,"[(1042, 860)]",[],[1],[0.1],vertical,"(390.0, 262.0)",1.3666666666666667,0.067,0,13429.493,0
0,839,target,"[(1021, 915)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.1)",0,13434.127,0
0,840,target,"[(1024, 915)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.066)",0,13435.83,0
0,841,catch,"[(1025, 902)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 0.627),nan",0,13437.506,0
0,842,target,"[(1037, 905)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.2333333333333334,0.428,1,13441.309,1
0,843,target,"[(1027, 862)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.5333333333333333,0.531,1,13446.053,1
0,844,target,"[(1030, 877)]",[],[1],[0.36666666666666664],vertical,"(390.0, 762.0)",1.6666666666666667,0.33,1,13450.012,1
0,845,target,"[(1010, 910)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.2166666666666666,0.447,1,13455.288,2
0,846,target,"[(1033, 889)]",[],[1],[0.15],horizontal,"(890.0, 762.0)",1.3833333333333333,0.114,0,13460.53,0
0,847,catch,"[(1029, 882)]",[],[1],[],horizontal,"(390.0, 762.0)",1.45,nan,1,13465.155,1
0,848,target,"[(1009, 912)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.5166666666666666,0.566,1,13469.666,1
0,849,target,"[(1028, 867)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.2666666666666666,0.626,1,13473.907,1
0,850,target,"[(1025, 893)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.0,0.465,1,13478.956,2
0,851,target,"[(1029, 875)]",[],[1],[0.25],horizontal,"(890.0, 762.0)",1.6,0.221,1,13484.129,2
0,852,target,"[(1025, 885)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.9666666666666667,0.627,1,13489.679,2
0,853,target,"[(1029, 888)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.8333333333333334,0.524,1,13494.645,2
0,854,catch,"[(1029, 880)]",[],[1],[],horizontal,"(390.0, 762.0)",1.2333333333333334,nan,1,13499.731,2
0,855,target,"[(1023, 876)]","[(1029, 925)]",[1],[0.4166666666666667],vertical,"(390.0, 762.0)",,"('bar', 0.434)",0,13504.281,0
0,856,target,"[(622, 240), (693, 940), (941, 926), (1017, 906)]",[],"[0, 0, 0, 1]",[],vertical,"(390.0, 262.0)",,"('fix', 0.05)",0,13506.946,0
0,857,target,"[(942, 921), (932, 940), (930, 918), (993, 903), (1013, 904)]",[],"[0, 0, 0, 0, 1]",[],vertical,"(390.0, 262.0)",,"('fix', 0.218)",0,13534.185,0
0,858,target,"[(1013, 879)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.3166666666666667,0.431,1,13551.962,1
0,859,target,"[(945, 919), (1008, 915)]",[],"[0, 1]",[],vertical,"(390.0, 262.0)",,"('cti', 0.082)",0,13556.875,0
0,860,target,"[(934, 962), (1039, 880)]",[],"[0, 1]",[],vertical,"(390.0, 262.0)",,"('fix', 0.052)",0,13561.095,0
0,861,catch,"[(1005, 905)]",[],[1],[],vertical,"(890.0, 762.0)",1.6833333333333333,nan,1,13564.067,1
0,862,target,"[(1009, 934)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.8333333333333334,0.529,1,13574.038,1
0,863,target,"[(1009, 906)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 0.111)",0,13578.846,0
0,864,target,"[(1027, 907)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 0.481)",0,13582.647,0
0,865,target,"[(1032, 887)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.6333333333333333,0.463,1,13585.963,1
0,866,target,"[(1027, 892)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.3333333333333333,0.444,1,13589.907,1
0,867,target,"[(1033, 896)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9,0.473,1,13595.097,1
0,868,target,"[(1031, 897)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0166666666666666,nan,0,13599.831,0
0,869,target,"[(942, 937), (936, 891), (1008, 932)]",[],"[0, 0, 1]",[0.5333333333333333],horizontal,"(890.0, 762.0)",1.6333333333333333,0.496,1,13604.671,1
0,870,target,"[(1009, 924)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 0.18)",0,14366.883,0
0,871,target,"[(1021, 910)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.319)",0,14370.391,0
0,872,target,"[(1029, 915)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.5833333333333334,0.526,1,14372.529,1
0,873,target,"[(1013, 904)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.573)",0,14376.904,0
0,874,target,"[(1003, 908), (1032, 868)]",[],"[0, 1]",[0.7],vertical,"(390.0, 762.0)",0.7,0.66,1,14381.355,1
0,875,target,"[(1029, 906)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.228)",0,14386.748,0
0,876,target,"[(1007, 913)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.5833333333333334,0.531,1,14390.237,1
0,877,target,"[(1001, 936), (1005, 922)]",[],"[0, 1]",[0.85],horizontal,"(890.0, 762.0)",0.6166666666666667,nan,0,14400.562,0
0,878,target,"[(1005, 905)]",[],[1],[0.11666666666666667],horizontal,"(390.0, 762.0)",1.45,0.084,0,14422.639,0
0,879,target,"[(1021, 906)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.5,0.495,1,14427.068,1
0,880,target,"[(1030, 912)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.0333333333333332,0.566,1,14430.95,1
0,881,target,"[(1009, 909)]",[],[1],[0.21666666666666667],horizontal,"(890.0, 762.0)",1.5333333333333332,0.183,1,14435.467,1
0,882,target,"[(1008, 891)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.6833333333333333,0.543,1,14440.506,2
0,883,target,"[(1005, 907)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.5833333333333334,0.523,1,14445.487,2
0,884,target,"[(1028, 886)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.0166666666666666,0.362,1,14450.299,2
0,885,catch,"[(1030, 901)]",[],[1],[],vertical,"(390.0, 762.0)",1.4833333333333334,nan,1,14455.369,2
0,886,target,"[(1029, 911)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.5666666666666667,0.515,1,14459.993,2
0,887,target,"[(1028, 911)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.9166666666666666,0.464,1,14464.685,3
0,888,target,"[(1005, 878)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 762.0)",1.1666666666666667,0.231,1,14469.948,3
0,889,target,"[(1029, 918)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.5833333333333333,nan,0,14475.29,0
0,890,catch,"[(1005, 942)]",[],[1],[],vertical,"(390.0, 262.0)",1.6833333333333333,nan,1,14481.091,1
0,891,target,"[(1005, 903)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.5333333333333332,0.519,1,14488.445,1
0,892,catch,"[(1022, 867)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 0.664),nan",0,14494.147,0
0,893,target,"[(1021, 866)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 0.63)",0,14497.819,0
0,894,target,"[(1006, 882)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.063)",0,14501.884,0
0,895,target,"[(1027, 887)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.8833333333333333,0.497,1,14508.619,1
0,896,target,"[(1006, 881)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.6166666666666667,0.51,1,14513.007,1
0,897,target,"[(1008, 892)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.7,0.521,1,14517.266,1
0,898,target,"[(1013, 887)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 0.228)",0,14521.69,0
0,899,target,"[(1036, 874)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.8333333333333334,0.449,1,14524.655,1
0,900,target,"[(1028, 897)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.9,0.535,1,14529.414,1
0,901,catch,"[(1028, 872)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.777),nan",0,14533.954,0
0,902,target,"[(1014, 916)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 0.748)",0,14536.349,0
0,903,target,"[(1021, 870)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.8166666666666667,0.445,1,14540.339,1
0,904,target,"[(1029, 878)]",[],[1],[0.06666666666666667],horizontal,"(890.0, 762.0)",1.5,0.035,0,14545.684,0
0,905,target,"[(1009, 897)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.541)",0,14550.508,0
0,906,target,"[(1001, 890), (946, 871), (1005, 868)]",[],"[0, 0, 1]",[0.85],horizontal,"(890.0, 762.0)",0.6166666666666667,nan,0,14555.415,0
0,907,target,"[(1006, 889)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 0.74)",0,14576.335,0
0,908,target,"[(1010, 908)]","[(1029, 917)]",[1],[0.35],horizontal,"(890.0, 262.0)",,"('bar', 0.365)",0,14580.279,0
0,909,catch,"[(1011, 868)]",[],[1],[],vertical,"(390.0, 262.0)",1.4833333333333334,nan,1,14582.804,1
0,910,target,"[(1029, 912)]","[(1032, 932)]",[1],[0.06666666666666667],vertical,"(890.0, 262.0)",,"('bar', 0.084)",0,14587.252,0
0,911,target,"[(1033, 887)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.166)",0,14589.716,0
0,912,target,"[(1001, 881), (1001, 883), (1001, 843), (993, 902), (957, 877), (993, 892), (1009, 890)]",[],"[0, 0, 0, 0, 0, 0, 1]",[0.25],horizontal,"(390.0, 762.0)",1.5166666666666666,0.215,1,14591.717,1
0,913,target,"[(1001, 907), (1005, 896)]",[],"[0, 1]",[0.6666666666666666],horizontal,"(390.0, 262.0)",0.9833333333333333,0.629,1,14614.952,1
0,914,target,"[(1009, 891)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 0.446)",0,14620.085,0
0,915,target,"[(1021, 902)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.133)",0,14623.261,0
0,916,target,"[(1043, 885)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.35,0.464,1,14625.054,1
0,917,target,"[(1029, 885)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.0833333333333333,0.449,1,14629.84,1
0,918,target,"[(1033, 884)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.7333333333333333,0.496,1,14634.34,1
0,919,target,"[(1025, 882)]","[(1025, 924)]",[1],[0.7333333333333333],vertical,"(890.0, 762.0)",,"('bar', 0.745)",0,14638.72,0
0,920,target,"[(1032, 875)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",1.55,0.659,1,14641.856,1
0,921,catch,"[(1033, 876)]",[],[1],[],horizontal,"(390.0, 762.0)",1.3333333333333333,nan,1,14646.937,1
0,922,target,"[(1033, 877)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.6166666666666667,0.516,1,14651.021,1
0,923,target,"[(1031, 898)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.1333333333333333,0.463,1,14654.872,2
0,924,target,"[(1033, 912)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.5666666666666667,0.483,1,14660.103,2
0,925,target,"[(1033, 911)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.5166666666666666,"('cti', 1.526),nan",0,14665.172,0
0,926,target,"[(1033, 909)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.7166666666666667,nan,0,14671.102,0
0,927,target,"[(1015, 882)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.8833333333333333,0.594,1,14675.552,1
0,928,target,"[(1024, 875)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.3,0.45,1,14680.41,1
0,929,target,"[(1029, 880)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.3666666666666667,0.435,1,14684.989,1
0,930,catch,"[(1023, 911)]",[],[1],[],vertical,"(390.0, 262.0)",1.6833333333333333,nan,1,14690.019,2
0,931,target,"[(1072, 846)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.0166666666666666,0.58,1,14694.94,2
0,932,target,"[(1021, 869)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 0.115)",0,14700.349,0
0,933,target,"[(1026, 892)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.6,0.413,1,14703.887,1
0,934,target,"[(1017, 876)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.384)",0,14712.772,0
0,935,target,"[(1005, 902)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.4166666666666667,0.584,1,14716.153,1
0,936,catch,"[(1013, 886)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 0.167),nan",0,14721.619,0
0,937,target,"[(1009, 887)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.6833333333333333,0.45,1,14725.402,1
0,938,target,"[(1017, 911)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.4833333333333334,0.476,1,14730.929,1
0,939,target,"[(1026, 888)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.6,0.482,1,14735.898,1
0,940,target,"[(1025, 882)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.1333333333333333,0.484,1,14740.214,2
0,941,target,"[(1023, 893)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.5833333333333334,0.49,1,14745.074,2
0,942,target,"[(1005, 888)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 0.214)",0,14750.021,0
0,943,target,"[(1013, 890)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 0.245)",0,14753.019,0
0,944,target,"[(1021, 880)]","[(1030, 909)]",[1],[0.5],vertical,"(390.0, 762.0)",,"('bar', 0.508)",0,14756.794,0
0,945,catch,"[(1005, 916)]",[],[1],[],vertical,"(890.0, 762.0)",1.55,nan,1,14760.839,1
0,946,catch,"[(1014, 882)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.102),nan",0,14766.244,0
0,947,target,"[(1027, 889)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.392)",0,14768.382,0
0,948,target,"[(1003, 925), (1014, 894)]",[],"[0, 1]",[0.5],horizontal,"(890.0, 262.0)",1.4833333333333334,0.464,1,14772.939,1
0,949,catch,"[(1008, 884)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.142),nan",0,14798.519,0
0,950,target,"[(1024, 878)]",[],[1],[0.15],vertical,"(390.0, 262.0)",1.4333333333333333,0.119,0,14802.557,0
0,951,catch,"[(1021, 898)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 0.048),nan",0,14807.887,0
0,952,target,"[(1001, 933), (1009, 914)]",[],"[0, 1]",[],vertical,"(890.0, 262.0)",,"('cti', 0.788)",0,14810.901,0
0,953,target,"[(1033, 873)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.4666666666666666,0.492,1,14827.74,1
0,954,target,"[(1025, 915)]",[],[1],[0.15],horizontal,"(890.0, 762.0)",1.5,0.12,0,14832.681,0
0,955,target,"[(1017, 881)]","[(1025, 907)]",[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",,"('bar', 0.677)",0,14837.486,0
0,956,catch,"[(1031, 956), (1033, 942)]",[],"[0, 1]",[],vertical,"(890.0, 262.0)",,"('fix', 0.068),nan",0,14840.784,0
0,957,target,"[(1005, 931)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.0166666666666666,0.612,1,15009.904,1
0,958,target,"[(1017, 913)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.9166666666666666,0.557,1,15018.078,1
