block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,627,target,"[(1037, 823)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.9833333333333333,0.523,1,5501.913,1
0,628,target,"[(1039, 822)]",[],[1],[0.05],horizontal,"(890.0, 262.0)",1.6833333333333333,0.017,0,5506.477,0
0,629,target,"[(1035, 820)]",[],[1],[0.35],vertical,"(390.0, 262.0)",1.35,0.31,1,5511.215,1
0,630,target,"[(1038, 822)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.2166666666666666,0.459,1,5516.611,1
0,631,target,"[(1064, 806)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 762.0)",0.7333333333333333,0.74,1,5521.405,1
0,632,target,"[(1055, 835)]",[],[1],[0.15],vertical,"(390.0, 262.0)",1.4666666666666666,0.117,1,5525.931,2
0,633,target,"[(1068, 827)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.9333333333333333,0.527,1,5531.225,1
0,634,target,"[(1063, 824)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.7666666666666666,0.491,1,5536.316,1
0,635,target,"[(1061, 828)]",[],[1],[0.16666666666666666],horizontal,"(390.0, 762.0)",1.65,0.135,1,5541.217,1
0,636,target,"[(1063, 806)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.6,0.558,1,5546.496,3
0,637,target,"[(1038, 808)]",[],[1],[0.75],vertical,"(890.0, 262.0)",0.9,0.701,1,5551.896,1
0,638,catch,"[(1060, 800)]",[],[1],[],horizontal,"(390.0, 262.0)",1.15,nan,1,5556.98,1
0,639,target,"[(1037, 808)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.6833333333333333,0.508,1,5561.755,1
0,640,catch,"[(1061, 831)]",[],[1],[],vertical,"(390.0, 262.0)",1.3833333333333333,nan,1,5566.393,2
0,641,target,"[(1070, 811)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.9333333333333333,0.507,1,5571.396,1
0,642,target,"[(1063, 796)]",[],[1],[0.2],vertical,"(890.0, 262.0)",1.4333333333333333,0.166,1,5576.199,1
0,643,target,"[(1056, 835)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.8,0.454,1,5581.296,1
0,644,catch,"[(1039, 818)]",[],[1],[],vertical,"(890.0, 262.0)",1.4333333333333333,nan,1,5586.278,3
0,645,target,"[(1037, 816)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.7333333333333333,0.457,1,5592.064,1
0,646,target,"[(1056, 826)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.9333333333333333,0.476,1,5596.915,1
0,647,catch,"[(1047, 807)]",[],[1],[],vertical,"(390.0, 262.0)",1.1833333333333333,nan,1,5601.892,1
0,648,target,"[(1036, 813)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.95,0.544,1,5606.408,2
0,649,target,"[(1033, 819)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 262.0)",1.3333333333333333,0.197,1,5611.659,1
0,650,target,"[(1037, 813)]",[],[1],[0.15],horizontal,"(890.0, 762.0)",1.3,0.118,1,5616.701,1
0,651,target,"[(1045, 817)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.9333333333333333,0.461,1,5621.613,1
0,652,target,"[(1037, 804)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.6833333333333333,0.491,1,5626.924,3
0,653,catch,"[(1061, 813)]",[],[1],[],vertical,"(390.0, 762.0)",1.5666666666666667,nan,1,5632.163,1
0,654,target,"[(1036, 818)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.9666666666666667,0.524,1,5636.596,1
0,655,target,"[(1037, 813)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",0.8666666666666667,0.681,1,5641.288,1
0,656,target,"[(1066, 818)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.75,0.462,1,5646.125,2
0,657,catch,"[(1072, 820)]",[],[1],[],horizontal,"(390.0, 762.0)",1.05,nan,1,5650.884,1
0,658,target,"[(1060, 820)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.8,0.689,1,5655.207,1
0,659,target,"[(1056, 799)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.5833333333333334,0.538,1,5660.306,1
0,660,target,"[(1037, 825)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.498)",0,5665.068,0
0,661,target,"[(1038, 812)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.9,0.459,1,5669.747,1
0,662,target,"[(1057, 811)]",[],[1],[0.18333333333333332],horizontal,"(890.0, 762.0)",1.5166666666666666,0.145,1,5674.064,1
0,663,target,"[(1056, 816)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.8833333333333333,0.48,1,5678.878,1
0,664,target,"[(1077, 831)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.373)",0,5684.079,0
0,665,target,"[(1035, 823)]",[],[1],[0.2],horizontal,"(390.0, 262.0)",1.5,0.164,1,5688.497,1
0,666,target,"[(1060, 820)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.65,0.568,1,5693.347,1
0,667,target,"[(1033, 816)]",[],[1],[0.15],horizontal,"(390.0, 762.0)",1.5166666666666666,0.118,1,5697.83,1
0,668,target,"[(1056, 828)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.95,0.442,1,5702.756,2
0,669,target,"[(1038, 814)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.85,0.476,1,5708.242,1
0,670,target,"[(1033, 818)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.0333333333333332,0.445,1,5712.898,1
0,671,target,"[(1042, 810)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",1.15,0.406,1,5717.382,1
0,672,target,"[(1068, 806)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.75,0.541,1,5722.018,3
0,673,target,"[(1063, 814)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.1666666666666667,0.434,1,5727.217,1
0,674,target,"[(1076, 807)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.468)",0,5731.899,0
0,675,target,"[(1038, 829)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",0.8666666666666667,0.69,1,5736.515,1
0,676,target,"[(1044, 807)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.589)",0,5741.548,0
0,677,catch,"[(1038, 809)]",[],[1],[],vertical,"(390.0, 762.0)",1.0833333333333333,nan,1,5746.368,1
0,678,target,"[(1053, 807)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.1666666666666667,0.461,1,5750.688,1
0,679,target,"[(1039, 801)]",[],[1],[0.2],horizontal,"(890.0, 262.0)",1.5833333333333333,0.164,1,5755.41,1
0,680,catch,"[(1037, 813)]",[],[1],[],horizontal,"(390.0, 262.0)",1.35,nan,1,5760.335,2
0,681,target,"[(1037, 829)]",[],[1],[0.21666666666666667],horizontal,"(390.0, 762.0)",1.45,0.184,1,5765.648,1
0,682,target,"[(1039, 835)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.1,0.441,1,5770.519,1
0,683,target,"[(1037, 828)]",[],[1],[0.26666666666666666],vertical,"(390.0, 262.0)",1.0166666666666666,0.237,1,5775.531,1
0,684,target,"[(1072, 813)]",[],[1],[0.35],horizontal,"(890.0, 262.0)",1.4,0.313,1,5780.548,3
0,685,target,"[(1038, 798)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.453)",0,5786.332,0
0,686,target,"[(1054, 811)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.25,0.358,1,5791.164,1
0,687,target,"[(1038, 818)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.55,0.504,1,5796.158,1
0,688,target,"[(1037, 822)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 262.0)",1.2833333333333332,0.375,1,5800.864,1
0,689,target,"[(1045, 813)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.8666666666666667,0.639,1,5806.238,2
0,690,target,"[(1064, 819)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.0,0.464,1,5811.515,1
0,691,target,"[(1038, 806)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.9333333333333333,0.505,1,5816.349,1
0,692,catch,"[(1061, 816)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.411),nan",0,5820.862,0
0,693,catch,"[(1052, 820)]",[],[1],[],vertical,"(890.0, 762.0)",1.1833333333333333,nan,1,5825.658,1
0,694,catch,"[(1053, 810)]",[],[1],[],vertical,"(390.0, 762.0)",1.2666666666666666,nan,1,5829.933,1
0,695,target,"[(1061, 819)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 762.0)",1.4,0.299,1,5834.698,1
0,696,target,"[(1038, 823)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.05,0.453,1,5839.54,2
0,697,target,"[(1045, 818)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.0166666666666666,0.491,1,5845.213,1
0,698,target,"[(1040, 825)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.6833333333333333,0.526,1,5850.371,1
0,699,target,"[(1065, 811)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.1333333333333333,0.427,1,5855.365,1
0,700,target,"[(1037, 813)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.2,0.475,1,5860.277,3
0,701,target,"[(1060, 806)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5666666666666667,nan,0,5866.022,0
0,702,catch,"[(1030, 822)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.604),nan",0,5870.299,0
0,703,target,"[(1059, 825)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.55,0.579,1,5875.288,1
0,704,target,"[(1037, 812)]",[],[1],[0.13333333333333333],horizontal,"(390.0, 262.0)",1.5333333333333332,0.1,1,5879.925,1
0,705,target,"[(1025, 843)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.7166666666666667,nan,0,5884.954,0
0,706,target,"[(1037, 845)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.7,0.505,1,5944.05,1
0,707,target,"[(1052, 828)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.1333333333333333,0.557,1,5949.033,1
0,708,target,"[(1029, 828)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.0666666666666667,nan,0,5954.245,0
0,709,target,"[(1022, 823)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.3166666666666667,0.459,1,5959.381,1
0,710,target,"[(1065, 826)]",[],[1],[0.8],horizontal,"(390.0, 762.0)",0.55,0.749,1,5966.102,1
0,711,target,"[(1037, 828)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.8833333333333333,0.541,1,5970.754,1
0,712,target,"[(1052, 839)]",[],[1],[0.4166666666666667],vertical,"(890.0, 762.0)",1.3666666666666667,0.372,1,5975.624,2
0,713,target,"[(1030, 818)]",[],[1],[0.2833333333333333],vertical,"(390.0, 262.0)",1.3833333333333333,0.247,1,5980.883,1
0,714,target,"[(1039, 823)]",[],[1],[0.16666666666666666],horizontal,"(890.0, 762.0)",1.5,0.134,1,5986.101,1
0,715,target,"[(1058, 810)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.195)",0,5991.065,0
0,716,target,"[(1037, 828)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.25,0.459,1,5995.762,1
0,717,target,"[(1064, 811)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.2333333333333334,0.459,1,6000.458,1
0,718,target,"[(1031, 825)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5333333333333333,nan,0,6005.383,0
0,719,target,"[(1030, 833)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.8333333333333334,0.586,1,6009.703,1
0,720,target,"[(1039, 830)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.1,0.474,1,6014.749,1
0,721,catch,"[(1060, 820)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6666666666666667,nan,1,6019.838,1
0,722,target,"[(1061, 825)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",1.0666666666666667,0.414,1,6024.708,2
0,723,target,"[(1061, 816)]",[],[1],[0.31666666666666665],vertical,"(890.0, 262.0)",1.4833333333333334,0.277,1,6029.898,1
0,724,target,"[(1063, 818)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.8333333333333334,0.476,1,6034.692,1
0,725,target,"[(1033, 821)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.85,0.446,1,6038.998,1
0,726,target,"[(1060, 806)]",[],[1],[0.31666666666666665],vertical,"(890.0, 762.0)",1.4,0.278,1,6043.785,3
0,727,target,"[(1034, 825)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.6833333333333333,0.526,1,6049.579,1
0,728,target,"[(1042, 829)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.85,0.617,1,6053.871,1
0,729,target,"[(1035, 822)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.05,0.394,1,6058.558,1
0,730,target,"[(1056, 816)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.5666666666666667,0.536,1,6063.583,2
0,731,target,"[(1037, 824)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.9166666666666666,0.523,1,6068.624,1
0,732,target,"[(1038, 821)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.25,0.552,1,6074.177,1
0,733,target,"[(1049, 826)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.0,0.46,1,6079.099,1
0,734,catch,"[(1040, 820)]",[],[1],[],horizontal,"(390.0, 262.0)",1.4166666666666667,nan,1,6084.065,3
0,735,target,"[(1060, 806)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.8,0.513,1,6089.921,1
0,736,target,"[(1037, 824)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5833333333333334,0.494,1,6094.276,1
0,737,target,"[(1057, 820)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.7166666666666667,0.479,1,6098.873,1
0,738,target,"[(1056, 813)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.2333333333333334,0.429,1,6103.397,2
0,739,target,"[(1060, 813)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0833333333333333,0.506,1,6109.038,1
0,740,target,"[(1059, 808)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.423)",0,6114.057,0
0,741,target,"[(1039, 822)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.0,0.526,1,6118.943,1
0,742,target,"[(1058, 802)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.9833333333333333,0.513,1,6123.485,1
0,743,target,"[(1041, 813)]",[],[1],[0.16666666666666666],vertical,"(390.0, 762.0)",1.65,0.131,1,6128.613,1
0,744,target,"[(1065, 796)]",[],[1],[0.4],horizontal,"(890.0, 762.0)",1.35,0.359,1,6133.685,2
0,745,catch,"[(1069, 794)]",[],[1],[],horizontal,"(390.0, 762.0)",1.4333333333333333,nan,1,6139.234,1
0,746,target,"[(1056, 828)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8666666666666667,0.528,1,6143.753,1
0,747,target,"[(1060, 795)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.6166666666666667,0.509,1,6148.329,1
0,748,target,"[(1061, 824)]",[],[1],[0.3],vertical,"(390.0, 762.0)",1.3166666666666667,0.265,1,6153.107,3
0,749,target,"[(1025, 830)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.2333333333333334,0.425,1,6159.137,1
0,750,target,"[(1056, 823)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.9333333333333333,0.51,1,6164.034,1
0,751,target,"[(1038, 817)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.2333333333333334,0.526,1,6168.701,1
0,752,target,"[(1021, 818)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.2166666666666666,nan,0,6173.861,0
0,753,target,"[(1028, 830)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.1333333333333333,nan,0,6179.207,0
0,754,catch,"[(1037, 828)]",[],[1],[],vertical,"(890.0, 262.0)",1.2833333333333332,nan,1,6187.213,1
0,755,target,"[(1040, 834)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.55,0.673,1,6192.372,1
0,756,catch,"[(1040, 838)]",[],[1],[],horizontal,"(390.0, 762.0)",1.4,nan,1,6197.244,1
0,757,target,"[(1039, 820)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.65,0.571,1,6202.499,2
0,758,target,"[(1060, 822)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.6833333333333333,0.535,1,6207.818,1
0,759,target,"[(1037, 815)]",[],[1],[0.31666666666666665],vertical,"(890.0, 762.0)",1.2166666666666666,0.279,1,6212.467,1
0,760,target,"[(1076, 812)]",[],[1],[0.18333333333333332],horizontal,"(390.0, 762.0)",1.3833333333333333,0.151,1,6217.718,1
0,761,target,"[(1039, 824)]",[],[1],[0.1],vertical,"(390.0, 762.0)",1.5166666666666666,0.067,0,6223.117,0
0,762,target,"[(1039, 830)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.3166666666666667,0.45,1,6227.804,1
0,763,target,"[(1058, 818)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.85,0.572,1,6232.562,1
0,764,target,"[(1037, 821)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.621)",0,6237.717,0
0,765,target,"[(1033, 837)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.5,0.7,1,6242.721,1
0,766,target,"[(1039, 825)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.9666666666666667,0.525,1,6249.017,1
0,767,target,"[(1037, 812)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.5666666666666667,0.455,1,6253.806,1
0,768,target,"[(1039, 819)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.1833333333333333,0.448,1,6258.555,2
0,769,target,"[(1029, 831)]",[],[1],[0.3833333333333333],vertical,"(390.0, 762.0)",1.2833333333333332,0.343,1,6264.134,1
0,770,target,"[(1060, 824)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",1.3166666666666667,0.372,1,6269.435,1
0,771,target,"[(1060, 828)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.6166666666666667,0.533,1,6274.311,1
0,772,target,"[(1037, 812)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 762.0)",1.1833333333333333,0.3,1,6278.674,3
0,773,target,"[(1060, 822)]",[],[1],[0.25],vertical,"(890.0, 762.0)",1.5166666666666666,0.218,1,6284.56,1
0,774,catch,"[(1064, 823)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6333333333333333,nan,1,6289.649,1
0,775,target,"[(1039, 792)]",[],[1],[0.8333333333333334],horizontal,"(890.0, 762.0)",0.8666666666666667,0.786,1,6294.64,1
0,776,catch,"[(1036, 825)]",[],[1],[],horizontal,"(390.0, 262.0)",1.3833333333333333,nan,1,6299.319,2
0,777,target,"[(1065, 795)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",0.9833333333333333,0.667,1,6304.267,1
0,778,catch,"[(1060, 803)]",[],[1],[],vertical,"(390.0, 262.0)",1.0166666666666666,nan,1,6309.067,1
0,779,target,"[(1040, 830)]",[],[1],[0.43333333333333335],vertical,"(390.0, 762.0)",1.05,0.393,1,6313.474,1
0,780,target,"[(1033, 880)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.4833333333333334,nan,0,6317.858,0
0,781,target,"[(1027, 827)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.5,nan,0,11476.186,0
0,782,target,"[(1040, 821)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.5,0.491,1,11481.654,1
0,783,target,"[(1054, 818)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.05,0.394,1,11486.276,1
0,784,target,"[(1061, 812)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.5333333333333332,0.581,1,11491.268,1
0,785,target,"[(1037, 815)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.1,0.438,1,11496.448,2
0,786,target,"[(1075, 835)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",1.1166666666666667,0.673,1,11502.022,1
0,787,target,"[(1077, 821)]",[],[1],[0.13333333333333333],horizontal,"(890.0, 262.0)",1.25,0.101,1,11507.004,1
0,788,target,"[(1040, 832)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.8,0.459,1,11511.7,1
0,789,target,"[(1064, 841)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 262.0)",1.6,0.343,1,11516.417,3
0,790,target,"[(1064, 819)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 262.0)",1.1,0.351,1,11522.588,1
0,791,target,"[(1039, 821)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.216)",0,11527.323,0
0,792,target,"[(1045, 797)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.65,"('cti', 1.647),nan",0,11532.039,0
0,793,target,"[(1060, 838)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.408)",0,11537.235,0
0,794,target,"[(1037, 818)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.2666666666666666,0.449,1,11541.617,1
0,795,target,"[(1057, 816)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.6166666666666667,0.459,1,11546.66,1
0,796,target,"[(1037, 837)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.1,0.508,1,11550.967,1
0,797,target,"[(1059, 821)]",[],[1],[0.26666666666666666],vertical,"(390.0, 262.0)",1.05,0.238,1,11556.649,2
0,798,target,"[(1060, 828)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.9,0.512,1,11561.685,1
0,799,target,"[(1069, 822)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.0666666666666667,0.425,1,11566.382,1
0,800,target,"[(1083, 807)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",0.65,0.739,1,11571.118,1
0,801,target,"[(1064, 819)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.302)",0,11575.683,0
0,802,catch,"[(1064, 800)]",[],[1],[],horizontal,"(390.0, 762.0)",1.3,nan,1,11580.368,1
0,803,target,"[(1061, 825)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.6166666666666667,0.556,1,11585.051,1
0,804,catch,"[(1070, 824)]",[],[1],[],vertical,"(390.0, 762.0)",1.4333333333333333,nan,1,11589.322,1
0,805,target,"[(1044, 824)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.9166666666666666,0.49,1,11593.749,2
0,806,target,"[(1060, 833)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.09)",0,11599.229,0
0,807,target,"[(1029, 858)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.85,0.437,1,11603.562,1
0,808,catch,"[(1039, 828)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.317),nan",0,11621.301,0
0,809,target,"[(1026, 821)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",0.7,0.453,1,11626.264,1
0,810,target,"[(1035, 820)]",[],[1],[0.13333333333333333],horizontal,"(390.0, 762.0)",1.4666666666666666,0.102,1,11630.968,1
0,811,target,"[(1049, 824)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.8166666666666667,0.477,1,11635.934,1
0,812,target,"[(1034, 810)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.8833333333333333,0.489,1,11640.44,2
0,813,catch,"[(1040, 819)]",[],[1],[],vertical,"(890.0, 262.0)",1.0,nan,1,11645.504,1
0,814,target,"[(1033, 817)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.55,0.495,1,11649.751,1
0,815,target,"[(1059, 818)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",1.5833333333333333,0.408,1,11654.335,1
0,816,target,"[(1041, 828)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.0,0.514,1,11659.951,3
0,817,target,"[(1068, 781)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",0.5833333333333334,0.391,1,11665.402,1
0,818,target,"[(1056, 832)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0166666666666666,0.494,1,11669.56,1
0,819,target,"[(1048, 809)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.15,0.488,1,11674.307,1
0,820,target,"[(1036, 812)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 262.0)",1.2833333333333332,0.294,1,11678.893,2
0,821,target,"[(1056, 818)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.6833333333333333,0.475,1,11683.94,1
0,822,target,"[(1060, 836)]",[],[1],[0.3],vertical,"(890.0, 762.0)",1.35,0.271,1,11688.317,1
0,823,catch,"[(1038, 798)]",[],[1],[],vertical,"(890.0, 262.0)",1.0666666666666667,nan,1,11692.934,1
0,824,target,"[(1058, 828)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.0,0.457,1,11697.381,3
0,825,target,"[(1056, 817)]",[],[1],[0.3],vertical,"(890.0, 762.0)",1.3,0.264,1,11703.251,1
0,826,target,"[(1061, 820)]",[],[1],[0.21666666666666667],vertical,"(390.0, 262.0)",1.2,0.183,1,11708.088,1
0,827,target,"[(1058, 813)]",[],[1],[0.11666666666666667],vertical,"(890.0, 762.0)",1.3166666666666667,0.087,0,11713.202,0
0,828,target,"[(1037, 823)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.1833333333333333,0.433,1,11717.858,1
0,829,target,"[(1058, 829)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.5,0.478,1,11723.218,1
0,830,target,"[(1075, 816)]",[],[1],[0.36666666666666664],vertical,"(890.0, 762.0)",1.15,0.326,1,11727.985,1
0,831,target,"[(1061, 822)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",0.5666666666666667,0.45,1,11733.092,2
0,832,target,"[(1060, 813)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 762.0)",1.2833333333333332,0.233,1,11737.74,1
0,833,target,"[(1059, 807)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.7,0.456,1,11742.552,1
0,834,target,"[(1043, 825)]",[],[1],[0.3],vertical,"(390.0, 262.0)",1.0,0.27,1,11747.327,1
0,835,target,"[(1040, 805)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.334)",0,11752.019,0
0,836,target,"[(1041, 825)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.25,0.477,1,11756.618,1
0,837,catch,"[(1060, 820)]",[],[1],[],vertical,"(390.0, 762.0)",1.0333333333333332,nan,1,11761.798,1
0,838,target,"[(1040, 815)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.5666666666666667,0.459,1,11767.176,1
