block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,573,valid,"[(1082, 907)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6666666666666666,nan,0,9990.114,0,0.0,same
0,574,valid,"[(1093, 822)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.9,0.507,1,9994.657,1,0.0,same
0,575,catch,"[(1075, 811)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.654),nan",0,9999.246,0,0.02,same
0,576,catch,"[(1132, 791)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10307.565,1,0.02,same
0,577,valid,"[(1161, 794)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5666666666666667,nan,0,10312.698,0,0.02,same
0,578,valid,"[(1130, 820)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.3666666666666667,0.478,1,10317.14,1,0.02,same
0,579,valid,"[(1157, 779)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.85,nan,0,10322.715,0,0.02,same
0,580,catch,"[(1135, 775)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10327.149,1,0.02,same
0,581,catch,"[(1148, 777)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10332.497,1,0.02,same
0,582,valid,"[(1170, 793)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.43333333333333335,nan,0,10337.448,0,0.02,same
0,583,valid,"[(1109, 778)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.3,0.444,1,10341.544,1,0.02,same
0,584,catch,"[(1152, 808)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10346.765,1,0.02,same
0,585,valid,"[(1118, 813)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.43333333333333335,0.459,1,10351.583,1,0.02,same
0,586,catch,"[(1181, 789)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10356.076,2,0.02,same
0,587,valid,"[(1175, 789)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.9333333333333333,0.507,1,10361.731,2,0.02,same
0,588,valid,"[(1156, 789)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.4,0.491,1,10367.032,2,0.02,same
0,589,catch,"[(1140, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10372.967,3,0.02,same
0,590,catch,"[(1172, 800)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10379.5,3,0.02,same
0,591,valid,"[(1160, 783)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2166666666666666,nan,0,10385.115,0,0.02,same
0,592,valid,"[(1124, 791)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.85,0.524,1,10389.948,1,0.02,same
0,593,catch,"[(1121, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10394.532,1,0.02,same
0,594,invalid_adjacent_other_bar,"[(1127, 788)]",[],[1],[0.8],horizontal,"(390.0, 262.0)",0.48333333333333334,0.761,1,10399.907,1,0.02,other
0,595,valid,"[(1187, 797)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.5833333333333334,0.477,1,10405.098,2,0.02,same
0,596,valid,"[(1140, 776)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.4666666666666666,nan,0,10409.649,0,0.02,same
0,597,valid,"[(1140, 798)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.95,0.442,1,10414.8,1,0.02,same
0,598,valid,"[(1151, 789)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.1833333333333333,0.472,1,10419.683,1,0.02,same
0,599,valid,"[(1124, 789)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.1,0.462,1,10425.055,1,0.02,same
0,600,valid,"[(1170, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.4666666666666666,nan,0,10430.082,0,0.02,same
0,601,valid,"[(1127, 786)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.45,0.456,1,10435.266,1,0.02,same
0,602,valid,"[(1168, 790)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.5666666666666667,0.487,1,10440.416,1,0.02,same
0,603,valid,"[(1120, 804)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2666666666666666,nan,0,10445.073,0,0.02,same
0,604,valid,"[(1130, 803)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.4166666666666667,0.615,1,10450.816,1,0.02,same
0,605,valid,"[(1132, 787)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.1,0.496,1,10455.557,1,0.02,same
0,606,catch,"[(1165, 804)]",[],[1],[0.03333333333333333],vertical,"(390.0, 262.0)",1.7,"0.02,nan",0,10460.889,0,0.04,same
0,607,invalid_adjacent_other_bar,"[(1125, 789)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.85,nan,0,10465.849,0,0.04,other
0,608,catch,"[(1086, 803)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10471.215,1,0.04,same
0,609,valid,"[(1086, 844)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.0,0.381,1,10476.282,1,0.04,same
0,610,valid,"[(1131, 827)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",1.0666666666666667,0.71,1,10481.27,1,0.04,same
0,611,valid,"[(1111, 793)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.5,0.506,1,10486.6,2,0.04,same
0,612,valid,"[(1100, 804)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.4666666666666667,0.492,1,10491.511,2,0.04,same
0,613,valid,"[(1125, 800)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.7166666666666667,0.591,1,10496.482,2,0.04,same
0,614,invalid_adjacent_other_bar,"[(1127, 796)]",[],[1],[0.7833333333333333],vertical,"(390.0, 262.0)",1.3333333333333333,0.737,1,10501.681,3,0.04,other
0,615,valid,"[(1154, 779)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.25,0.49,1,10508.046,3,0.04,same
0,616,catch,"[(1122, 780)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10514.206,3,0.04,same
0,617,catch,"[(1168, 793)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10520.682,3,0.04,same
0,618,catch,"[(1190, 793)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10526.965,3,0.04,same
0,619,valid,"[(1120, 796)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",1.3166666666666667,0.397,1,10532.979,3,0.04,same
0,620,valid,"[(1150, 803)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.55,0.461,1,10539.532,3,0.04,same
0,621,invalid_same_bar,"[(1125, 795)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.5333333333333332,0.506,1,10545.133,3,0.04,same
0,622,valid,"[(1122, 799)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.7166666666666667,0.474,1,10551.383,3,0.04,same
0,623,catch,"[(1120, 802)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10557.066,3,0.04,same
0,624,catch,"[(1123, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10562.966,3,0.04,same
0,625,valid,"[(1121, 790)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.05,0.505,1,10568.733,3,0.02,same
0,626,valid,"[(1135, 811)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.5833333333333334,0.493,1,10574.741,3,0.02,same
0,627,valid,"[(1135, 800)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.4666666666666667,0.537,1,10579.923,3,0.02,same
0,628,valid,"[(1132, 789)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.4666666666666667,0.445,1,10585.024,3,0.02,same
0,629,valid,"[(1174, 779)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.9166666666666666,0.54,1,10590.533,3,0.02,same
0,630,invalid_adjacent_other_bar,"[(1150, 790)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.0,0.569,1,10595.913,3,0.02,other
0,631,valid,"[(1140, 793)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.65,0.509,1,10602.25,3,0.02,same
0,632,valid,"[(1136, 787)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.2,0.483,1,10608.226,3,0.02,same
0,633,catch,"[(1131, 781)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10613.95,3,0.02,same
0,634,valid,"[(1150, 777)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.7833333333333333,0.527,1,10619.856,3,0.02,same
0,635,invalid_adjacent_other_bar,"[(1131, 787)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.9666666666666667,0.471,1,10625.454,3,0.02,other
0,636,catch,"[(1127, 779)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10631.333,3,0.02,same
0,637,valid,"[(1144, 783)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.35,nan,0,10637.566,0,0.02,same
0,638,valid,"[(1086, 781)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.9833333333333333,0.445,1,10641.555,1,0.02,same
0,639,valid,"[(1120, 791)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.6166666666666667,0.461,1,10646.535,1,0.02,same
0,640,valid,"[(1150, 783)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.5166666666666666,0.409,1,10650.649,1,0.02,same
0,641,valid,"[(1165, 783)]",[],[1],[0.35],vertical,"(890.0, 262.0)",1.4833333333333334,0.314,1,10655.901,2,0.02,same
0,642,valid,"[(1131, 790)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.4166666666666667,0.503,1,10661.86,2,0.02,same
0,643,catch,"[(1145, 816)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10666.965,2,0.02,same
0,644,valid,"[(1131, 796)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.1666666666666667,0.472,1,10672.508,3,0.02,same
0,645,valid,"[(1135, 791)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.8833333333333333,0.666,1,10678.168,3,0.02,same
0,646,valid,"[(1120, 799)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.8666666666666667,0.496,1,10684.19,3,0.02,same
0,647,valid,"[(1116, 775)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.2333333333333334,0.475,1,10690.083,3,0.02,same
0,648,catch,"[(1127, 800)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10695.801,3,0.02,same
0,649,catch,"[(1125, 811)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10701.734,3,0.02,same
0,650,valid,"[(1133, 798)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.4666666666666667,nan,0,10707.633,0,0.02,same
0,651,valid,"[(1093, 800)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.8333333333333334,0.447,1,10711.757,1,0.02,same
0,652,catch,"[(1086, 823)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10716.715,1,0.02,same
0,653,valid,"[(1135, 791)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",0.7666666666666666,0.38,1,10722.925,1,0.02,same
0,654,valid,"[(1133, 775)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.3666666666666667,0.544,1,10728.349,2,0.02,same
0,655,invalid_same_bar,"[(1131, 799)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.35,0.461,1,10733.735,2,0.02,same
0,656,valid,"[(1135, 775)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.3666666666666667,0.451,1,10738.466,2,0.0,same
0,657,catch,"[(1130, 815)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10744.548,3,0.0,same
0,658,valid,"[(1170, 805)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.7833333333333333,0.622,1,10750.905,3,0.0,same
0,659,invalid_same_bar,"[(1132, 790)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.43333333333333335,0.572,1,10757.029,3,0.0,same
0,660,invalid_adjacent_other_bar,"[(1160, 800)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.8166666666666667,0.561,1,10762.235,3,0.0,other
0,661,valid,"[(1133, 803)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.5666666666666667,0.508,1,10768.318,3,0.0,same
0,662,catch,"[(1125, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10773.672,3,0.0,same
0,663,valid,"[(1168, 794)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.4166666666666667,0.429,1,10779.763,3,0.0,same
0,664,valid,"[(1167, 794)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.6833333333333333,0.478,1,10786.174,3,0.0,same
0,665,valid,"[(1165, 791)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.8166666666666667,0.477,1,10791.75,3,0.0,same
0,666,valid,"[(1132, 799)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.9666666666666667,0.476,1,10797.483,3,0.0,same
0,667,catch,"[(1148, 787)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.352),nan",0,10803.15,0,0.02,same
0,668,valid,"[(1093, 793)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.6333333333333333,0.461,1,10807.873,1,0.02,same
0,669,valid,"[(1120, 793)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.4833333333333334,0.399,1,10812.4,1,0.02,same
0,670,catch,"[(1127, 797)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10817.721,1,0.02,same
0,671,valid,"[(1130, 776)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.35,nan,0,10823.5,0,0.02,same
0,672,valid,"[(1120, 793)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.1,0.462,1,10827.833,1,0.02,same
0,673,catch,"[(1130, 798)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10833.096,1,0.02,same
0,674,valid,"[(1130, 794)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.2166666666666666,0.604,1,10838.8,1,0.02,same
0,675,valid,"[(1125, 799)]",[],[1],[0.31666666666666665],vertical,"(890.0, 262.0)",1.5333333333333332,0.278,1,10843.847,2,0.02,same
0,676,valid,"[(1155, 791)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.3333333333333333,0.527,1,10850.107,2,0.02,same
0,677,invalid_same_bar,"[(1121, 807)]",[],[1],[0.45],vertical,"(890.0, 762.0)",1.0166666666666666,0.41,1,10855.8,2,0.02,same
0,678,valid,"[(1122, 799)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.35,0.523,1,10861.421,3,0.02,same
0,679,valid,"[(1135, 781)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.0333333333333332,0.542,1,10866.985,3,0.02,same
0,680,valid,"[(1130, 796)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.2333333333333334,0.44,1,10873.051,3,0.02,same
0,681,catch,"[(1122, 795)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10879.367,3,0.02,same
0,682,valid,"[(1135, 800)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.5,0.421,1,10885.775,3,0.02,same
0,683,valid,"[(1131, 799)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.05,nan,0,10892.267,0,0.02,same
0,684,invalid_adjacent_other_bar,"[(1086, 795)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.0166666666666666,0.447,1,10897.385,1,0.02,other
0,685,catch,"[(1112, 811)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10902.833,1,0.02,same
0,686,valid,"[(1106, 824)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.5166666666666666,0.487,1,10908.251,1,0.02,same
