block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,191,target,"[(1160, 815)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.8,0.551,1,1471.232,1,0.02,0.25
0,192,catch,"[(1156, 795)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,1475.86,1,0.02,0.25
0,193,target,"[(1164, 786)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.4666666666666666,0.637,1,1481.41,2,0.02,0.25
0,194,target,"[(1144, 820)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.95,0.525,1,1487.327,2,0.02,0.25
0,195,target,"[(1160, 794)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.9,0.496,1,1493.444,2,0.02,0.25
0,196,target,"[(1171, 799)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.45,0.515,1,1498.956,2,0.02,0.25
0,197,target,"[(1162, 826)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",1.05,0.66,1,1503.751,3,0.02,0.25
0,198,target,"[(1171, 811)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.0666666666666667,0.508,1,1509.959,3,0.02,0.25
0,199,catch,"[(1139, 798)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1516.066,3,0.02,0.25
0,200,target,"[(1156, 789)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.9,0.494,1,1522.243,3,0.02,0.25
0,201,catch,"[(1158, 803)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1528.192,3,0.02,0.25
0,202,target,"[(1166, 812)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.36666666666666664,0.49,1,1534.349,3,0.02,0.25
0,203,target,"[(1164, 780)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6666666666666666,nan,0,1539.378,0,0.02,0.25
0,204,catch,"[(1135, 807)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1543.543,1,0.02,0.25
0,205,target,"[(1165, 788)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.0,nan,0,1548.734,0,0.02,0.25
0,206,target,"[(1148, 802)]",[],[1],[0.05],horizontal,"(390.0, 262.0)",1.4666666666666666,0.02,0,1553.2,0,0.02,0.25
0,207,target,"[(1136, 835)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6166666666666667,0.518,1,1558.226,1,0.02,0.25
0,208,target,"[(1165, 776)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.8833333333333333,0.512,1,1563.61,1,0.02,0.25
0,209,target,"[(1160, 817)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.0666666666666667,0.574,1,1568.661,1,0.02,0.25
0,210,catch,"[(1160, 793)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.544),nan",0,1573.593,0,0.04,0.25
0,211,target,"[(1154, 809)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.25,0.663,1,1578.661,1,0.04,0.25
0,212,target,"[(1169, 812)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8666666666666667,0.492,1,1583.684,1,0.04,0.25
0,213,catch,"[(1172, 812)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1588.408,1,0.04,0.25
0,214,catch,"[(1159, 804)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1593.858,2,0.04,0.25
0,215,catch,"[(1160, 808)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1600.21,2,0.04,0.25
0,216,target,"[(1186, 817)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.8166666666666667,0.461,1,1606.076,2,0.04,0.25
0,217,target,"[(1160, 816)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2166666666666666,0.49,1,1611.742,2,0.04,0.25
0,218,target,"[(1160, 808)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.7,0.589,1,1617.178,3,0.04,0.25
0,219,target,"[(1160, 798)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.25,0.524,1,1622.71,3,0.04,0.25
0,220,catch,"[(1160, 812)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1629.09,3,0.04,0.25
0,221,target,"[(1161, 800)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1,0.492,1,1634.826,3,0.04,0.25
0,222,target,"[(1155, 777)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.7166666666666667,0.538,1,1640.576,3,0.04,0.25
0,223,catch,"[(1155, 793)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,1646.527,3,0.04,0.25
0,224,target,"[(1139, 802)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.8833333333333333,0.607,1,1652.778,3,0.04,0.25
0,225,target,"[(1165, 782)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.4666666666666666,0.596,1,1658.41,3,0.04,0.25
0,226,target,"[(1160, 800)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.4666666666666666,0.46,1,1664.992,3,0.04,0.25
0,227,catch,"[(1146, 797)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1670.993,3,0.04,0.25
0,228,target,"[(1139, 811)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.8333333333333334,0.488,1,1677.109,3,0.04,0.25
0,229,target,"[(1160, 808)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.43333333333333335,nan,0,1682.785,0,0.04,0.25
0,230,target,"[(1160, 803)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.1,0.506,1,1687.278,1,0.04,0.25
0,231,target,"[(1165, 820)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.1333333333333333,0.612,1,1693.087,1,0.04,0.25
0,232,target,"[(1160, 817)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.85,0.511,1,1698.233,1,0.04,0.25
0,233,target,"[(1159, 806)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.4166666666666667,0.511,1,1703.163,2,0.04,0.25
0,234,target,"[(1156, 802)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.7166666666666667,0.512,1,1709.16,2,0.04,0.25
0,235,target,"[(1159, 809)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.8,0.657,1,1714.368,2,0.04,0.25
0,236,target,"[(1159, 821)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.1166666666666667,0.688,1,1719.555,2,0.04,0.25
0,237,target,"[(1154, 811)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.45,nan,0,1725.549,0,0.04,0.25
0,238,target,"[(1148, 817)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.2833333333333332,0.608,1,1730.328,1,0.04,0.25
0,239,target,"[(1140, 803)]",[],[1],[0.4],horizontal,"(390.0, 262.0)",1.4666666666666666,0.361,1,1735.66,1,0.02,0.25
0,240,catch,"[(1154, 802)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1741.477,1,0.02,0.25
0,241,catch,"[(1139, 812)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1746.651,2,0.02,0.25
0,242,target,"[(1160, 814)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.2833333333333332,0.464,1,1752.511,2,0.02,0.25
0,243,catch,"[(1164, 808)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1758.377,2,0.02,0.25
0,244,target,"[(1160, 810)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.1333333333333333,0.473,1,1764.134,2,0.02,0.25
0,245,target,"[(1160, 807)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.3333333333333333,0.495,1,1769.811,3,0.02,0.25
0,246,catch,"[(1160, 808)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1776.462,3,0.02,0.25
0,247,target,"[(1156, 800)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.3666666666666667,0.474,1,1782.572,3,0.02,0.25
0,248,target,"[(1165, 810)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.8166666666666667,0.467,1,1788.627,3,0.02,0.25
0,249,target,"[(1159, 796)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.3833333333333333,nan,0,1794.395,0,0.02,0.25
0,250,catch,"[(1158, 813)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1798.81,1,0.02,0.25
0,251,target,"[(1146, 807)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.4166666666666667,0.641,1,1804.221,1,0.02,0.25
0,252,target,"[(1160, 796)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.4166666666666667,0.585,1,1808.311,1,0.02,0.25
0,253,target,"[(1159, 780)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.6333333333333333,0.574,1,1813.152,2,0.02,0.25
0,254,target,"[(1155, 799)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.4666666666666666,0.409,1,1818.582,2,0.02,0.25
0,255,target,"[(1161, 784)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.7,nan,0,1824.312,0,0.02,0.25
0,256,target,"[(1150, 812)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.9666666666666667,0.64,1,1828.797,1,0.02,0.25
0,257,target,"[(1136, 776)]",[],[1],[0.4],horizontal,"(390.0, 262.0)",1.45,0.359,1,1833.98,1,0.02,0.25
0,258,target,"[(1151, 790)]",[],[1],[0.75],vertical,"(890.0, 762.0)",0.9333333333333333,0.711,1,1839.249,1,0.02,0.25
0,259,target,"[(1162, 837)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.9666666666666667,0.57,1,1844.709,2,0.02,0.25
0,260,target,"[(1164, 796)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7,nan,0,1850.196,0,0.0,0.25
0,261,target,"[(1147, 811)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.35,nan,0,1854.948,0,0.0,0.25
0,262,target,"[(1160, 834)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5166666666666666,nan,0,1859.045,0,0.0,0.25
0,263,target,"[(1148, 803)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.5,0.479,1,1864.184,1,0.0,0.25
0,264,catch,"[(1167, 797)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1868.844,1,0.0,0.25
0,265,target,"[(1160, 797)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.5333333333333333,nan,0,1874.027,0,0.0,0.25
0,266,catch,"[(1134, 801)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,1878.629,1,0.0,0.25
0,267,target,"[(1153, 803)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.2,0.544,1,1883.562,1,0.0,0.25
0,268,catch,"[(1160, 803)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,1888.476,1,0.0,0.25
0,269,target,"[(1157, 809)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.48333333333333334,0.501,1,1893.749,2,0.0,0.25
0,270,catch,"[(1159, 793)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1898.594,2,0.0,0.25
0,271,target,"[(1159, 803)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.4,0.56,1,1904.527,2,0.0,0.25
0,272,target,"[(1164, 798)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.48333333333333334,0.656,1,1909.528,2,0.0,0.25
0,273,target,"[(1146, 817)]",[],[1],[0.7666666666666666],vertical,"(890.0, 762.0)",1.0833333333333333,0.728,1,1914.9,3,0.0,0.25
0,274,target,"[(1151, 797)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.0,0.473,1,1921.13,3,0.0,0.25
0,275,catch,"[(1142, 803)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1927.251,3,0.0,0.25
0,276,target,"[(1157, 793)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.3333333333333333,0.423,1,1933.165,3,0.0,0.25
0,277,target,"[(1160, 800)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6666666666666666,0.508,1,1939.577,3,0.0,0.25
0,278,target,"[(1165, 797)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.3833333333333333,0.66,1,1944.761,3,0.0,0.25
0,279,catch,"[(1136, 780)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1950.94,3,0.0,0.25
0,280,target,"[(1160, 789)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.5166666666666666,0.574,1,1957.011,3,0.0,0.25
0,281,target,"[(1160, 788)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.7333333333333333,0.573,1,1962.011,3,0.0,0.25
0,282,catch,"[(1141, 803)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1967.878,3,0.0,0.25
0,283,catch,"[(1164, 803)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1974.022,3,0.0,0.25
0,284,catch,"[(1160, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1979.642,3,0.0,0.25
0,285,target,"[(1162, 792)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.5333333333333333,0.499,1,1985.372,3,0.0,0.25
0,286,target,"[(1140, 796)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.7,0.558,1,1990.581,3,0.0,0.25
0,287,target,"[(1157, 794)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.0666666666666667,0.548,1,1995.861,3,0.0,0.25
0,288,target,"[(1161, 805)]",[],[1],[0.7666666666666666],vertical,"(890.0, 762.0)",1.2166666666666666,0.732,1,2001.594,3,0.0,0.25
0,289,catch,"[(1160, 803)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2007.499,3,0.0,0.25
0,290,catch,"[(1161, 802)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2013.559,3,0.0,0.25
0,291,catch,"[(1172, 804)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2019.685,3,0.0,0.25
0,292,target,"[(1161, 803)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.6,0.523,1,2025.912,3,0.0,0.25
0,293,catch,"[(1165, 797)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2031.211,3,0.0,0.25
0,294,target,"[(1165, 786)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.3166666666666667,0.55,1,2037.26,3,0.0,0.25
0,295,target,"[(1170, 803)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.7833333333333333,0.473,1,2043.631,3,0.0,0.25
0,296,target,"[(1159, 803)]",[],[1],[0.2],vertical,"(390.0, 262.0)",1.4666666666666666,0.168,0,2049.445,0,0.0,0.25
0,297,catch,"[(1135, 840)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2054.434,1,0.0,0.25
0,298,catch,"[(1136, 817)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2102.079,1,0.0,0.25
0,299,target,"[(1157, 838)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.5166666666666666,0.526,1,2107.408,1,0.0,0.25
0,300,target,"[(1139, 803)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.6,0.492,1,2111.909,2,0.0,0.25
0,301,target,"[(1136, 807)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.3,0.625,1,2117.546,2,0.0,0.25
0,302,target,"[(1150, 807)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 262.0)",1.4333333333333333,0.38,1,2123.578,2,0.0,0.25
0,303,target,"[(1162, 812)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.9666666666666667,0.629,1,2129.728,2,0.0,0.25
0,304,target,"[(1166, 820)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.5,0.591,1,2135.411,3,0.0,0.25
0,305,target,"[(1149, 797)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.85,0.604,1,2142.045,3,0.0,0.25
0,306,catch,"[(1141, 805)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2147.58,3,0.0,0.25
0,307,catch,"[(1156, 786)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2153.562,3,0.0,0.25
0,308,catch,"[(1154, 828)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2159.921,3,0.0,0.25
0,309,catch,"[(1157, 808)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2165.767,3,0.0,0.25
0,310,target,"[(1159, 782)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.4833333333333334,0.435,1,2171.652,3,0.0,0.25
0,311,catch,"[(1138, 809)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2177.831,3,0.0,0.25
0,312,catch,"[(1166, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2183.462,3,0.0,0.25
0,313,target,"[(1149, 814)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.0333333333333332,0.487,1,2189.296,3,0.0,0.25
0,314,catch,"[(1170, 798)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2195.689,3,0.0,0.25
0,315,catch,"[(1160, 807)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2201.501,3,0.0,0.25
0,316,target,"[(1163, 804)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.4333333333333333,0.364,1,2207.83,3,0.0,0.25
0,317,target,"[(1143, 796)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.48333333333333334,nan,0,2214.001,0,0.0,0.25
0,318,catch,"[(1145, 807)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2218.463,1,0.0,0.25
0,319,target,"[(1166, 795)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.4166666666666667,0.541,1,2223.937,1,0.0,0.25
0,320,catch,"[(1175, 814)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2229.22,1,0.0,0.25
0,321,catch,"[(1151, 779)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2234.739,2,0.0,0.25
0,322,catch,"[(1164, 791)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.607),nan",0,2240.346,0,0.02,0.25
0,323,target,"[(1112, 850)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.2166666666666666,0.559,1,2245.414,1,0.02,0.25
0,324,catch,"[(1160, 787)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.604),nan",0,2257.521,0,0.04,0.25
0,325,catch,"[(1142, 812)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2262.527,1,0.04,0.25
0,326,target,"[(1157, 807)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.6333333333333333,0.545,1,2267.412,1,0.04,0.25
0,327,target,"[(1166, 786)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.4666666666666667,0.484,1,2272.212,1,0.04,0.25
0,328,target,"[(1154, 817)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.75,0.481,1,2276.361,2,0.04,0.25
0,329,target,"[(1155, 804)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.4,0.526,1,2281.911,2,0.04,0.25
0,330,target,"[(1167, 786)]",[],[1],[0.3],vertical,"(390.0, 262.0)",1.35,0.262,1,2287.363,2,0.04,0.25
0,331,target,"[(1165, 800)]",[],[1],[0.8166666666666667],horizontal,"(390.0, 762.0)",0.8,0.773,1,2292.942,2,0.04,0.25
0,332,target,"[(1170, 794)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.6333333333333333,0.539,1,2298.505,3,0.04,0.25
0,333,target,"[(1161, 797)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.0666666666666667,0.478,1,2304.403,3,0.04,0.25
0,334,target,"[(1170, 799)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6166666666666667,nan,0,2310.035,0,0.04,0.25
0,335,target,"[(1143, 797)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.9,0.492,1,2314.196,1,0.04,0.25
0,336,target,"[(1154, 794)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8,nan,0,2319.18,0,0.04,0.25
0,337,target,"[(1148, 808)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.7666666666666666,0.479,1,2323.646,1,0.04,0.25
0,338,target,"[(1160, 806)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",0.5,0.692,1,2328.537,1,0.04,0.25
0,339,catch,"[(1162, 774)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2333.429,1,0.04,0.25
0,340,target,"[(1164, 802)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.35,0.468,1,2338.689,2,0.04,0.25
0,341,catch,"[(1141, 832)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2344.543,2,0.04,0.25
0,342,target,"[(1156, 788)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.0,0.496,1,2350.54,2,0.04,0.25
0,343,target,"[(1165, 787)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",0.4,0.677,1,2355.779,2,0.04,0.25
0,344,target,"[(1166, 812)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.4666666666666666,0.47,1,2360.996,3,0.04,0.25
0,345,target,"[(1142, 781)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.8833333333333333,0.465,1,2367.447,3,0.04,0.25
0,346,target,"[(1138, 807)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.5333333333333332,0.576,1,2372.561,3,0.04,0.25
0,347,target,"[(1160, 815)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.3833333333333333,0.559,1,2378.863,3,0.04,0.25
0,348,target,"[(1154, 806)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5666666666666667,nan,0,2385.268,0,0.04,0.25
0,349,target,"[(1135, 810)]",[],[1],[0.8166666666666667],vertical,"(890.0, 762.0)",0.8833333333333333,0.774,1,2389.846,1,0.04,0.25
0,350,target,"[(1132, 805)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.45,nan,0,2395.362,0,0.04,0.25
0,351,target,"[(1138, 803)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.6,0.579,1,2399.564,1,0.04,0.25
0,352,catch,"[(1164, 772)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2404.337,1,0.04,0.25
0,353,target,"[(1136, 773)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.1833333333333333,0.529,1,2409.563,1,0.04,0.25
0,354,target,"[(1162, 786)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.2,0.492,1,2414.813,2,0.04,0.25
0,355,target,"[(1158, 779)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.3833333333333333,0.511,1,2420.42,2,0.04,0.25
0,356,target,"[(1158, 807)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.6333333333333333,nan,0,2425.48,0,0.04,0.25
0,357,target,"[(1137, 802)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.35,0.517,1,2430.011,1,0.04,0.25
0,358,target,"[(1154, 803)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.35,0.576,1,2434.511,1,0.04,0.25
0,359,target,"[(1159, 797)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.4,0.47,1,2438.966,1,0.04,0.25
0,360,target,"[(1160, 800)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.4833333333333334,0.461,1,2443.746,2,0.04,0.25
0,361,catch,"[(1155, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2449.578,2,0.04,0.25
0,362,target,"[(1175, 799)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.85,0.703,1,2455.459,2,0.04,0.25
0,363,target,"[(1159, 805)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2833333333333332,0.495,1,2460.874,2,0.04,0.25
0,364,target,"[(1159, 806)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.0166666666666666,0.461,1,2466.772,3,0.04,0.25
0,365,target,"[(1146, 774)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.3666666666666667,0.577,1,2472.585,3,0.04,0.25
0,366,target,"[(1160, 805)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",1.0833333333333333,0.654,1,2478.733,3,0.04,0.25
0,367,target,"[(1164, 806)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.0666666666666667,0.559,1,2484.867,3,0.04,0.25
0,368,target,"[(1160, 796)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.7833333333333333,0.574,1,2491.163,3,0.04,0.25
0,369,target,"[(1166, 812)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.9,0.461,1,2496.813,3,0.04,0.25
0,370,target,"[(1171, 789)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.7166666666666667,0.654,1,2502.488,3,0.04,0.25
0,371,target,"[(1159, 799)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.4666666666666666,0.439,1,2508.467,3,0.04,0.25
0,372,target,"[(1160, 806)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.5166666666666666,0.413,1,2514.697,3,0.02,0.25
0,373,target,"[(1164, 794)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.5333333333333332,0.513,1,2521.016,3,0.02,0.25
0,374,target,"[(1150, 788)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 262.0)",1.3666666666666667,0.331,1,2526.981,3,0.0,0.25
0,375,catch,"[(1161, 811)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2532.798,3,0.0,0.25
0,376,target,"[(1160, 794)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.35,0.483,1,2538.531,3,0.0,0.25
0,377,catch,"[(1171, 804)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2544.114,3,0.0,0.25
0,378,target,"[(1163, 795)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.55,0.583,1,2549.915,3,0.0,0.25
0,379,target,"[(1158, 804)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.2166666666666666,0.528,1,2555.548,3,0.0,0.25
0,380,catch,"[(1137, 798)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2561.794,3,0.0,0.25
0,381,catch,"[(1157, 807)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2567.864,3,0.0,0.25
0,382,target,"[(1157, 799)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.3166666666666667,0.508,1,2573.648,3,0.0,0.25
0,383,target,"[(1163, 801)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.05,0.475,1,2579.865,3,0.0,0.25
