block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,572,valid,"[(1166, 796)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.4333333333333333,0.522,1,3392.953,3,0.0,same
0,573,valid,"[(1132, 773)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.4166666666666667,0.475,1,3399.537,3,0.0,same
0,574,valid,"[(1131, 794)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.3666666666666667,0.475,1,3404.503,3,0.0,same
0,575,valid,"[(1155, 795)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.3,0.528,1,3410.954,3,0.0,same
0,576,invalid_same_bar,"[(1165, 777)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.1666666666666667,0.585,1,3417.403,3,0.0,same
0,577,valid,"[(1155, 766)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.9833333333333333,0.568,1,3423.186,3,0.0,same
0,578,valid,"[(1155, 775)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.2666666666666666,0.471,1,3429.087,3,0.0,same
0,579,catch,"[(1146, 797)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3435.554,3,0.0,same
0,580,valid,"[(1162, 800)]",[],[1],[0.75],vertical,"(890.0, 762.0)",1.2833333333333332,0.695,1,3441.72,3,0.0,same
0,581,valid,"[(1151, 775)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",1.2833333333333332,0.668,1,3447.956,3,0.0,same
0,582,valid,"[(1170, 770)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.5666666666666667,0.488,1,3454.256,3,0.0,same
0,583,valid,"[(1158, 792)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.35,0.461,1,3459.422,3,0.0,same
0,584,catch,"[(1170, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3464.521,3,0.0,same
0,585,valid,"[(1159, 804)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.5333333333333333,0.589,1,3470.486,3,0.0,same
0,586,valid,"[(1162, 799)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.65,0.485,1,3475.596,3,0.0,same
0,587,catch,"[(1160, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3481.337,3,0.0,same
0,588,catch,"[(1150, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3487.339,3,0.0,same
0,589,valid,"[(1161, 791)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.1166666666666667,0.472,1,3493.114,3,0.0,same
0,590,valid,"[(1135, 781)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.8833333333333333,0.704,1,3498.87,3,0.0,same
0,591,valid,"[(1170, 787)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.8833333333333333,0.558,1,3504.888,3,0.0,same
0,592,valid,"[(1167, 763)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.9666666666666667,0.586,1,3510.938,3,0.0,same
0,593,valid,"[(1152, 799)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.8,0.49,1,3516.32,3,0.0,same
0,594,valid,"[(1151, 767)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.2666666666666666,0.524,1,3521.653,3,0.0,same
0,595,invalid_same_bar,"[(1150, 789)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.35,0.553,1,3527.766,3,0.0,same
0,596,catch,"[(1140, 783)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3532.887,3,0.0,same
0,597,valid,"[(1131, 799)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0,0.494,1,3538.804,3,0.0,same
0,598,valid,"[(1146, 792)]",[],[1],[0.7833333333333333],vertical,"(890.0, 762.0)",1.5333333333333332,0.733,1,3544.306,3,0.0,same
0,599,catch,"[(1155, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3550.974,3,0.0,same
0,600,catch,"[(1157, 789)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3557.319,3,0.0,same
0,601,invalid_adjacent_other_bar,"[(1160, 772)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.7166666666666667,0.494,1,3563.204,3,0.0,other
0,602,invalid_adjacent_other_bar,"[(1156, 792)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5333333333333333,nan,0,3568.769,0,0.0,other
0,603,valid,"[(1149, 764)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.4666666666666667,nan,0,3573.353,0,0.0,same
0,604,valid,"[(1145, 774)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.0,0.525,1,3577.769,1,0.0,same
0,605,valid,"[(1190, 771)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.7333333333333333,0.56,1,3582.57,1,0.0,same
0,606,catch,"[(1160, 767)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3587.521,1,0.0,same
0,607,catch,"[(1160, 799)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3593.075,2,0.0,same
0,608,valid,"[(1140, 791)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.6666666666666666,0.603,1,3598.95,2,0.0,same
0,609,valid,"[(1150, 786)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",0.4166666666666667,0.444,1,3603.836,2,0.0,same
0,610,catch,"[(1180, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,"('cti', 1.68),nan",0,3608.806,0,0.02,same
0,611,valid,"[(1135, 792)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.5,0.554,1,3613.636,1,0.02,same
0,612,valid,"[(1140, 772)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.5166666666666666,0.441,1,3619.324,1,0.02,same
0,613,catch,"[(1160, 768)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3624.736,1,0.02,same
0,614,valid,"[(1140, 779)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",1.2333333333333334,0.686,1,3630.016,2,0.02,same
0,615,valid,"[(1153, 773)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.43333333333333335,0.526,1,3635.92,2,0.02,same
0,616,catch,"[(1152, 787)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3640.67,2,0.02,same
0,617,valid,"[(1134, 791)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.4333333333333333,0.556,1,3646.515,2,0.02,same
0,618,invalid_adjacent_other_bar,"[(1135, 813)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.15,0.505,1,3652.403,3,0.02,other
0,619,valid,"[(1140, 789)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.55,0.507,1,3659.477,3,0.02,same
0,620,valid,"[(1142, 791)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.35,nan,0,3665.272,0,0.02,same
0,621,invalid_same_bar,"[(1125, 806)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.45,0.556,1,3669.297,1,0.02,same
0,622,valid,"[(1144, 764)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.85,nan,0,3675.519,0,0.02,same
0,623,valid,"[(1144, 790)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.55,0.604,1,3679.901,1,0.02,same
0,624,valid,"[(1168, 799)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.1666666666666667,nan,0,3684.695,0,0.02,same
0,625,valid,"[(1150, 795)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.5833333333333334,0.488,1,3689.673,1,0.02,same
0,626,catch,"[(1135, 770)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3694.064,1,0.02,same
0,627,invalid_same_bar,"[(1146, 801)]",[],[1],[0.8166666666666667],horizontal,"(390.0, 262.0)",1.35,0.767,1,3699.617,1,0.02,same
0,628,valid,"[(1162, 799)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.5,0.456,1,3705.612,2,0.02,same
0,629,catch,"[(1180, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3710.571,2,0.02,same
0,630,catch,"[(1166, 795)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3716.027,2,0.02,same
0,631,valid,"[(1181, 821)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.6333333333333333,0.607,1,3721.704,2,0.02,same
0,632,valid,"[(1128, 789)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.75,0.573,1,3727.013,3,0.02,same
0,633,invalid_adjacent_other_bar,"[(1163, 766)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.3833333333333333,0.489,1,3732.77,3,0.02,other
0,634,catch,"[(1140, 777)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3739.038,3,0.02,same
0,635,catch,"[(1164, 798)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3745.144,3,0.02,same
0,636,valid,"[(1149, 772)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.6,0.656,1,3751.087,3,0.02,same
0,637,valid,"[(1150, 791)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.1,0.54,1,3756.671,3,0.02,same
0,638,invalid_adjacent_other_bar,"[(1150, 781)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.4,0.526,1,3762.615,3,0.02,other
0,639,catch,"[(1161, 776)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3768.664,3,0.02,same
0,640,valid,"[(1160, 784)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.1833333333333333,0.636,1,3774.405,3,0.02,same
0,641,catch,"[(1168, 777)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3780.414,3,0.02,same
0,642,valid,"[(1140, 792)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.6,0.514,1,3786.124,3,0.02,same
0,643,valid,"[(1140, 779)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.7333333333333333,0.556,1,3791.408,3,0.02,same
0,644,catch,"[(1166, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.592),nan",0,3796.928,0,0.04,same
0,645,valid,"[(1145, 789)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8666666666666667,0.495,1,3801.904,1,0.04,same
0,646,catch,"[(1138, 796)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3806.504,1,0.04,same
0,647,valid,"[(1165, 759)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.7166666666666667,0.479,1,3811.721,1,0.04,same
0,648,invalid_same_bar,"[(1148, 771)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.6166666666666667,0.62,1,3816.537,2,0.04,same
0,649,catch,"[(1162, 790)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3821.604,2,0.04,same
0,650,catch,"[(1163, 765)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3827.105,2,0.04,same
0,651,invalid_same_bar,"[(1140, 786)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.6,0.557,1,3833.095,2,0.04,same
0,652,valid,"[(1165, 810)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.9666666666666667,0.559,1,3838.09,3,0.04,same
0,653,invalid_same_bar,"[(1145, 781)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.3166666666666667,0.619,1,3844.184,3,0.04,same
0,654,valid,"[(1171, 780)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.55,nan,0,3850.246,0,0.04,same
0,655,valid,"[(1134, 769)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.4,0.557,1,3854.548,1,0.04,same
0,656,valid,"[(1145, 785)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",0.6,0.687,1,3859.489,1,0.04,same
0,657,valid,"[(1136, 765)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.9166666666666666,0.653,1,3864.355,1,0.04,same
0,658,valid,"[(1164, 794)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.0,0.555,1,3869.153,2,0.04,same
0,659,valid,"[(1140, 773)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.55,nan,0,3874.887,0,0.04,same
0,660,catch,"[(1115, 770)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3879.425,1,0.02,same
0,661,valid,"[(1135, 780)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.8,0.525,1,3884.554,1,0.02,same
0,662,valid,"[(1162, 762)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.5166666666666666,0.51,1,3889.332,1,0.02,same
0,663,catch,"[(1146, 777)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3894.154,2,0.02,same
0,664,catch,"[(1139, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3899.838,2,0.02,same
0,665,invalid_same_bar,"[(1155, 788)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.8333333333333334,0.458,1,3905.071,2,0.02,same
0,666,valid,"[(1150, 781)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.8166666666666667,0.616,1,3910.087,2,0.02,same
0,667,catch,"[(1145, 772)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3915.674,3,0.02,same
0,668,valid,"[(1150, 807)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.55,0.526,1,3922.146,3,0.02,same
0,669,invalid_adjacent_other_bar,"[(1175, 786)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.1833333333333333,nan,0,3927.65,0,0.02,other
0,670,valid,"[(1112, 769)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.43333333333333335,0.56,1,3933.154,1,0.02,same
0,671,valid,"[(1121, 796)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.5,0.611,1,3938.007,1,0.02,same
0,672,catch,"[(1135, 773)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3942.637,1,0.02,same
0,673,valid,"[(1165, 773)]",[],[1],[0.7666666666666666],vertical,"(390.0, 262.0)",1.0166666666666666,0.725,1,3948.254,2,0.02,same
0,674,catch,"[(1141, 809)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.575),nan",0,3954.016,0,0.04,same
0,675,valid,"[(1140, 777)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.65,0.585,1,3958.605,1,0.04,same
0,676,catch,"[(1166, 796)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3962.919,1,0.04,same
0,677,valid,"[(1148, 777)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.7166666666666667,0.53,1,3968.354,1,0.04,same
0,678,valid,"[(1139, 792)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.8833333333333333,0.512,1,3973.071,2,0.04,same
0,679,valid,"[(1143, 772)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.95,nan,0,3978.672,0,0.04,same
0,680,catch,"[(1095, 804)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3983.337,1,0.04,same
0,681,valid,"[(1148, 816)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.1833333333333333,0.546,1,3988.806,1,0.04,same
0,682,valid,"[(1148, 796)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.43333333333333335,0.509,1,3994.405,1,0.04,same
0,683,valid,"[(1135, 796)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.8,0.574,1,3998.71,2,0.04,same
0,684,valid,"[(1163, 760)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.8333333333333334,0.595,1,4004.499,2,0.04,same
0,685,catch,"[(1165, 798)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4009.633,2,0.04,same
0,686,catch,"[(1138, 774)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4015.308,2,0.04,same
0,687,catch,"[(1174, 772)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4020.936,3,0.04,same
0,688,valid,"[(1153, 796)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.35,0.558,1,4027.3,3,0.04,same
0,689,valid,"[(1151, 789)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.2166666666666666,0.542,1,4034.004,3,0.04,same
0,690,valid,"[(1147, 786)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.9666666666666667,0.528,1,4040.322,3,0.04,same
0,691,valid,"[(1162, 809)]",[],[1],[0.8],vertical,"(390.0, 262.0)",1.3833333333333333,0.75,1,4046.26,3,0.04,same
0,692,catch,"[(1170, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4052.576,3,0.04,same
0,693,valid,"[(1156, 801)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.4333333333333333,0.627,1,4059.098,3,0.04,same
0,694,invalid_same_bar,"[(1165, 786)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.1,0.508,1,4065.456,3,0.02,same
0,695,valid,"[(1146, 766)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.4666666666666666,0.57,1,4071.687,3,0.02,same
0,696,valid,"[(1148, 776)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.85,0.544,1,4077.971,3,0.02,same
0,697,valid,"[(1131, 781)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.5666666666666667,0.594,1,4083.355,3,0.02,same
0,698,valid,"[(1151, 792)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.48333333333333334,0.531,1,4088.866,3,0.02,same
0,699,valid,"[(1152, 776)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.45,0.513,1,4094.211,3,0.02,same
0,700,valid,"[(1168, 775)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6166666666666667,nan,0,4099.222,0,0.02,same
0,701,valid,"[(1122, 800)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.4,0.526,1,4103.821,1,0.02,same
0,702,valid,"[(1150, 776)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.6,0.494,1,4109.036,1,0.02,same
0,703,catch,"[(1161, 796)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4113.555,1,0.02,same
0,704,catch,"[(1142, 792)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4118.802,2,0.02,same
0,705,valid,"[(1165, 795)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.0833333333333333,0.549,1,4124.403,2,0.02,same
0,706,invalid_same_bar,"[(1166, 784)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.4833333333333334,0.559,1,4130.38,2,0.02,same
0,707,valid,"[(1169, 787)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.4,0.525,1,4136.162,2,0.02,same
0,708,invalid_adjacent_other_bar,"[(1143, 804)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.0833333333333333,0.49,1,4141.188,3,0.02,other
0,709,catch,"[(1138, 784)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4147.071,3,0.02,same
0,710,valid,"[(1145, 793)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.3666666666666667,0.574,1,4153.156,3,0.02,same
0,711,valid,"[(1168, 768)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.45,0.591,1,4159.271,3,0.02,same
0,712,valid,"[(1086, 862)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.0333333333333332,nan,0,4165.838,0,0.02,same
0,713,valid,"[(1128, 826)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7666666666666666,nan,0,4344.762,0,0.02,same
0,714,valid,"[(1161, 832)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.4166666666666667,nan,0,4349.972,0,0.02,same
0,715,valid,"[(1162, 828)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 0.294)",0,4357.298,0,0.02,same
0,716,valid,"[(1125, 802)]","[(1130, 809)]",[1],[0.7],horizontal,"(890.0, 762.0)",,"('bar', 0.705)",0,4361.04,0,0.02,same
0,717,valid,"[(1137, 829)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.643)",0,4364.855,0,0.02,same
0,718,valid,"[(1141, 835)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.45,nan,0,4367.131,0,0.02,same
0,719,catch,"[(1115, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4372.357,1,0.02,same
0,720,valid,"[(1183, 784)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.6,0.519,1,4377.995,1,0.02,same
0,721,valid,"[(1152, 777)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.4333333333333333,0.523,1,4382.943,1,0.02,same
0,722,invalid_adjacent_other_bar,"[(1179, 768)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.36666666666666664,nan,0,4388.551,0,0.02,other
0,723,valid,"[(1090, 786)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.3833333333333333,0.482,1,4393.042,1,0.02,same
0,724,valid,"[(1184, 764)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.1333333333333333,0.594,1,4398.73,1,0.0,same
0,725,catch,"[(1168, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4403.919,1,0.0,same
0,726,valid,"[(1135, 786)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.8,0.55,1,4409.461,2,0.0,same
0,727,valid,"[(1140, 773)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.0833333333333333,0.474,1,4415.104,2,0.0,same
0,728,valid,"[(1194, 820)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.6,0.627,1,4420.654,2,0.0,same
0,729,valid,"[(1149, 795)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.43333333333333335,0.517,1,4425.646,2,0.0,same
0,730,invalid_same_bar,"[(1135, 774)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7833333333333333,nan,0,4431.1,0,0.0,same
0,731,catch,"[(1145, 765)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4435.956,1,0.0,same
0,732,catch,"[(1160, 772)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4441.308,1,0.0,same
0,733,valid,"[(1135, 769)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.45,0.579,1,4446.589,1,0.0,same
0,734,catch,"[(1138, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.465),nan",0,4451.339,0,0.02,same
0,735,valid,"[(1126, 793)]",[],[1],[0.35],vertical,"(890.0, 762.0)",0.8,0.312,1,4456.009,1,0.02,same
0,736,catch,"[(1143, 751), (1120, 809)]",[],"[0, 1]",[],horizontal,"(890.0, 262.0)",1.7,nan,1,4460.856,1,0.02,same
0,737,valid,"[(1141, 788)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.45,0.527,1,4466.822,1,0.02,same
0,738,invalid_adjacent_other_bar,"[(1179, 796)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.4666666666666666,0.532,1,4471.874,2,0.02,other
0,739,valid,"[(1164, 794)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.8,0.559,1,4477.689,2,0.02,same
0,740,valid,"[(1160, 771)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.5166666666666666,0.546,1,4482.804,2,0.02,same
0,741,valid,"[(1185, 765)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.45,0.622,1,4489.023,2,0.02,same
0,742,valid,"[(1159, 781)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.45,0.431,1,4494.006,3,0.02,same
0,743,catch,"[(1160, 794)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4500.506,3,0.02,same
0,744,valid,"[(1152, 815)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.25,0.557,1,4506.201,3,0.02,same
0,745,catch,"[(1169, 782)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4512.121,3,0.02,same
0,746,catch,"[(1166, 787)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4518.173,3,0.02,same
0,747,invalid_adjacent_other_bar,"[(1160, 778)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.0833333333333333,nan,0,4524.119,0,0.02,other
0,748,valid,"[(1121, 776)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.6333333333333333,0.546,1,4529.132,1,0.02,same
0,749,catch,"[(1160, 784)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4533.64,1,0.02,same
0,750,valid,"[(1152, 781)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5833333333333334,nan,0,4538.84,0,0.02,same
0,751,valid,"[(1115, 784)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.55,0.46,1,4543.233,1,0.02,same
0,752,valid,"[(1140, 780)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.9166666666666666,0.462,1,4547.353,1,0.02,same
0,753,invalid_adjacent_other_bar,"[(1155, 792)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.6,0.575,1,4551.897,1,0.02,other
0,754,catch,"[(1121, 795)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4556.841,2,0.02,same
0,755,valid,"[(1167, 789)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.8833333333333333,0.578,1,4562.252,2,0.02,same
0,756,valid,"[(1143, 795)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.6166666666666667,0.462,1,4567.438,2,0.02,same
0,757,valid,"[(1140, 781)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.1666666666666667,0.507,1,4572.874,2,0.02,same
0,758,valid,"[(1150, 786)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.2666666666666666,0.475,1,4578.967,3,0.02,same
0,759,catch,"[(1135, 773)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4585.239,3,0.02,same
0,760,catch,"[(1158, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4591.119,3,0.02,same
0,761,invalid_adjacent_other_bar,"[(1154, 801)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.75,0.639,1,4597.423,3,0.02,other
0,762,invalid_adjacent_other_bar,"[(1165, 784)]",[],[1],[0.8],horizontal,"(390.0, 762.0)",1.3,0.756,1,4602.924,3,0.02,other
0,763,catch,"[(1157, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4609.158,3,0.02,same
0,764,catch,"[(1160, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4615.025,3,0.02,same
