block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,641,catch,"[(1129, 797)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,"('cti', 1.605),nan",0,3547.767,0
0,642,target,"[(1119, 813)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1333333333333333,0.499,1,3552.726,1
0,643,catch,"[(1113, 794)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,3558.945,1
0,644,target,"[(1102, 762)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",0.75,0.723,1,3563.639,2
0,645,catch,"[(1131, 791)]",[],[1],[0.03333333333333333],vertical,"(390.0, 762.0)",1.6,"0.019,nan",0,3569.224,0
0,646,target,"[(1115, 795)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.4,"('cti', 1.403),nan",0,3573.787,0
0,647,catch,"[(1086, 808)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.459),nan",0,3579.349,0
0,648,target,"[(1086, 798)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8166666666666667,0.512,1,3615.545,1
0,649,catch,"[(1100, 788)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,3620.705,1
0,650,target,"[(1117, 791)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.0833333333333333,0.514,1,3625.795,2
0,651,target,"[(1120, 799)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.9,0.43,1,3631.463,2
0,652,catch,"[(1133, 765)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,3636.561,2
0,653,target,"[(1097, 798)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.9,0.614,1,3642.011,2
0,654,target,"[(1099, 826)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.95,0.486,1,3646.986,3
0,655,target,"[(1122, 783)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.2333333333333334,0.493,1,3652.554,3
0,656,target,"[(1106, 794)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.1833333333333333,0.462,1,3658.21,3
0,657,target,"[(1127, 798)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.5166666666666666,0.515,1,3663.865,3
0,658,target,"[(1105, 782)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.25,0.509,1,3669.028,3
0,659,target,"[(1102, 770)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.8833333333333333,0.499,1,3675.112,3
0,660,catch,"[(1096, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,"('cti', 1.608),nan",0,3680.275,0
0,661,target,"[(1102, 794)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.3333333333333333,0.479,1,3685.294,1
0,662,target,"[(1089, 799)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 262.0)",0.75,0.347,1,3690.526,1
0,663,target,"[(1097, 792)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5333333333333333,nan,0,3696.162,0
0,664,target,"[(1102, 795)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.5333333333333333,0.564,1,3700.699,1
0,665,target,"[(1123, 794)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.5,0.537,1,3705.536,1
0,666,target,"[(1143, 802)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6833333333333333,nan,0,3709.961,0
0,667,target,"[(1098, 799)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.5833333333333334,0.649,1,3714.925,1
0,668,target,"[(1143, 791)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",1.3166666666666667,0.381,1,3719.227,1
0,669,catch,"[(1098, 810)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,3724.065,2
0,670,target,"[(1126, 794)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.6333333333333333,0.512,1,3729.505,2
0,671,target,"[(1132, 792)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 262.0)",1.55,0.248,1,3734.22,2
0,672,target,"[(1138, 802)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.7666666666666666,0.535,1,3739.538,2
0,673,target,"[(1146, 787)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6,nan,0,3744.639,0
0,674,target,"[(1100, 792)]",[],[1],[0.2],horizontal,"(390.0, 262.0)",1.4833333333333334,0.167,0,3748.668,0
0,675,target,"[(1126, 807)]",[],[1],[0.15],vertical,"(390.0, 262.0)",1.5666666666666667,0.12,0,3753.528,0
0,676,target,"[(1093, 792)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7666666666666666,nan,0,3758.172,0
0,677,target,"[(1097, 796)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.2333333333333334,0.495,1,3763.06,1
0,678,target,"[(1108, 795)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.3333333333333333,0.486,1,3769.998,1
0,679,target,"[(1119, 774)]",[],[1],[0.1],horizontal,"(890.0, 262.0)",1.4166666666666667,0.066,0,3774.98,0
0,680,catch,"[(1093, 796)]",[],[1],[0.03333333333333333],vertical,"(390.0, 262.0)",1.6,"0.018,nan",0,3780.021,0
0,681,catch,"[(1078, 807)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,3785.357,1
0,682,catch,"[(1113, 792)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,3790.532,1
0,683,target,"[(1118, 773)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.25,0.468,1,3795.487,2
0,684,target,"[(1134, 777)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.1,0.464,1,3801.028,2
0,685,target,"[(1143, 797)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.9,0.631,1,3806.508,2
0,686,target,"[(1131, 782)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.1166666666666667,0.527,1,3812.076,2
0,687,target,"[(1092, 787)]",[],[1],[0.7666666666666666],vertical,"(390.0, 262.0)",0.75,0.735,1,3817.172,3
0,688,target,"[(1128, 787)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6,nan,0,3822.493,0
0,689,target,"[(1090, 790)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.0,0.511,1,3826.706,1
0,690,target,"[(1106, 812)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.8333333333333334,0.514,1,3831.793,1
0,691,catch,"[(1128, 794)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,"('cti', 1.612),nan",0,3836.742,0
0,692,catch,"[(1112, 798)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,3841.677,1
0,693,target,"[(1113, 792)]",[],[1],[0.2],vertical,"(390.0, 762.0)",1.5833333333333333,0.169,0,3846.641,0
0,694,target,"[(1039, 800)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.1666666666666667,0.581,1,3851.71,1
0,695,target,"[(1097, 787)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.35,0.447,1,3856.761,1
0,696,target,"[(1081, 784)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.7,0.565,1,3861.961,2
0,697,target,"[(1145, 787)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.2666666666666666,0.451,1,3867.35,2
0,698,target,"[(1113, 787)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.9166666666666666,0.481,1,3873.129,2
0,699,target,"[(1126, 799)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.1666666666666667,0.464,1,3878.447,2
0,700,catch,"[(1107, 784)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,3883.863,3
0,701,target,"[(1128, 785)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.0333333333333332,0.445,1,3889.841,3
0,702,target,"[(1123, 798)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.5833333333333334,0.526,1,3895.093,3
0,703,target,"[(1096, 797)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 762.0)",1.3833333333333333,0.283,1,3900.307,3
0,704,catch,"[(1098, 789)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,3905.891,3
0,705,target,"[(1096, 802)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.9833333333333333,0.624,1,3912.025,3
0,706,target,"[(1126, 792)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.9666666666666667,0.543,1,3917.86,3
0,707,target,"[(1113, 777)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 762.0)",1.3166666666666667,0.328,1,3923.389,3
0,708,catch,"[(1095, 793)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,3929.251,3
0,709,target,"[(1101, 787)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.7166666666666667,nan,0,3935.029,0
0,710,target,"[(1091, 775)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.7833333333333333,nan,0,3939.569,0
0,711,target,"[(1102, 799)]",[],[1],[0.3],horizontal,"(390.0, 762.0)",1.5,0.267,1,3944.542,1
0,712,target,"[(1113, 762)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.0666666666666667,0.482,1,3949.592,1
0,713,catch,"[(1095, 799)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.597),nan",0,3954.051,0
0,714,target,"[(1099, 797)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.8,0.618,1,3958.921,1
0,715,target,"[(1098, 792)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",0.8333333333333334,0.696,1,3963.482,1
0,716,target,"[(1093, 791)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.6666666666666666,0.552,1,3968.559,2
0,717,target,"[(1136, 781)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.5833333333333334,0.543,1,3973.527,2
0,718,target,"[(1113, 779)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.5,0.534,1,3978.146,2
0,719,target,"[(1102, 778)]",[],[1],[0.2833333333333333],vertical,"(390.0, 262.0)",1.4666666666666666,0.253,1,3982.679,2
0,720,target,"[(1135, 797)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.5833333333333334,0.572,1,3987.819,3
0,721,target,"[(1089, 798)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.0333333333333332,0.548,1,3992.694,3
0,722,target,"[(1095, 792)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 762.0)",1.4166666666666667,0.2,1,3998.695,3
0,723,target,"[(1111, 794)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.7,0.477,1,4004.626,3
0,724,target,"[(1102, 794)]",[],[1],[0.18333333333333332],horizontal,"(890.0, 262.0)",1.4833333333333334,0.15,0,4010.395,0
0,725,target,"[(1106, 793)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.6833333333333333,0.667,1,4015.027,1
0,726,target,"[(1131, 791)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 262.0)",1.2666666666666666,0.345,1,4019.812,1
0,727,target,"[(1127, 796)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5333333333333333,nan,0,4024.981,0
0,728,target,"[(1113, 807)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.3666666666666667,0.46,1,4029.562,1
0,729,target,"[(1077, 838)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.55,nan,0,4034.963,0
0,730,catch,"[(1098, 813)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,4089.829,1
0,731,target,"[(1132, 796)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.95,0.61,1,4094.912,1
0,732,target,"[(1115, 798)]",[],[1],[0.3833333333333333],vertical,"(390.0, 762.0)",1.4833333333333334,0.348,1,4099.863,2
0,733,target,"[(1132, 786)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.65,0.606,1,4105.163,2
0,734,target,"[(1128, 785)]",[],[1],[0.26666666666666666],vertical,"(390.0, 262.0)",1.4833333333333334,0.234,1,4110.408,2
0,735,catch,"[(1113, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,4115.978,2
0,736,target,"[(1115, 807)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.8833333333333333,0.63,1,4121.198,3
0,737,target,"[(1111, 779)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.1666666666666667,0.544,1,4126.792,3
0,738,target,"[(1116, 787)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.6666666666666666,0.542,1,4132.817,3
0,739,target,"[(1137, 794)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6833333333333333,nan,0,4138.379,0
0,740,target,"[(1100, 802)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.65,nan,0,4143.017,0
0,741,target,"[(1122, 799)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.1,0.597,1,4148.112,1
0,742,target,"[(1135, 799)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.9166666666666666,0.574,1,4153.11,1
0,743,catch,"[(1094, 781)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,4157.795,2
0,744,target,"[(1150, 798)]",[],[1],[0.4],horizontal,"(390.0, 262.0)",1.45,0.367,1,4163.127,2
0,745,target,"[(1095, 807)]",[],[1],[0.31666666666666665],vertical,"(890.0, 262.0)",1.4333333333333333,0.283,1,4168.413,2
0,746,target,"[(1129, 783)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.31)",0,4174.042,0
0,747,target,"[(1106, 777)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.8833333333333333,0.583,1,4178.679,1
0,748,target,"[(1122, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.4166666666666667,0.5,1,4183.264,1
0,749,catch,"[(1115, 794)]",[],[1],[0.03333333333333333],horizontal,"(890.0, 262.0)",1.6,"0.019,nan",0,4188.561,0
0,750,target,"[(1112, 782)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0666666666666667,nan,0,4193.445,0
0,751,target,"[(1086, 807)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.95,0.612,1,4198.098,1
0,752,target,"[(1096, 792)]",[],[1],[0.43333333333333335],vertical,"(390.0, 762.0)",1.55,0.401,1,4203.027,1
0,753,target,"[(1117, 778)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.9666666666666667,0.579,1,4208.474,2
0,754,target,"[(1133, 797)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.2333333333333334,0.549,1,4213.66,2
0,755,catch,"[(1133, 802)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,4219.196,2
0,756,target,"[(1133, 791)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.8333333333333334,0.649,1,4224.759,2
0,757,target,"[(1099, 792)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.55,0.633,1,4229.691,3
0,758,target,"[(1101, 787)]",[],[1],[0.7],vertical,"(890.0, 262.0)",1.1833333333333333,0.66,1,4235.216,3
0,759,target,"[(1093, 792)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.7166666666666667,0.513,1,4241.24,3
0,760,target,"[(1102, 785)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.2,0.448,1,4246.857,3
0,761,target,"[(1102, 806)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.5666666666666667,0.5,1,4252.896,3
0,762,target,"[(1105, 764)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 262.0)",1.3666666666666667,0.285,1,4258.129,3
0,763,target,"[(1129, 787)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.25,0.448,1,4263.932,3
0,764,target,"[(1105, 791)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.5666666666666667,0.466,1,4269.531,3
0,765,target,"[(1102, 768)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.8666666666666667,0.571,1,4275.448,3
0,766,target,"[(1130, 775)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.6333333333333333,0.524,1,4281.296,3
0,767,target,"[(1127, 792)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.0833333333333333,0.498,1,4286.498,3
0,768,target,"[(1118, 803)]",[],[1],[0.3],vertical,"(390.0, 762.0)",1.45,0.265,1,4292.547,3
0,769,target,"[(1105, 779)]",[],[1],[0.2833333333333333],vertical,"(890.0, 762.0)",1.45,0.25,1,4298.394,3
0,770,target,"[(1098, 781)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.75,0.583,1,4304.013,3
0,771,target,"[(1086, 767)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.7,0.528,1,4309.716,3
0,772,catch,"[(1140, 802)]",[],[1],[0.03333333333333333],horizontal,"(890.0, 762.0)",1.6,"0.019,nan",0,4315.376,0
0,773,target,"[(1117, 794)]",[],[1],[0.13333333333333333],vertical,"(890.0, 762.0)",1.6,0.102,0,4320.048,0
0,774,target,"[(1106, 784)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.3333333333333333,0.377,1,4325.102,1
0,775,target,"[(1096, 789)]",[],[1],[0.45],vertical,"(890.0, 762.0)",1.0666666666666667,0.418,1,4331.447,1
0,776,target,"[(1095, 787)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.9166666666666666,0.614,1,4336.093,2
0,777,target,"[(1106, 805)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.8333333333333334,0.54,1,4341.364,2
0,778,catch,"[(1095, 783)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,4346.828,2
0,779,target,"[(1106, 770)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.5333333333333333,0.642,1,4352.181,2
0,780,target,"[(1107, 786)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.8166666666666667,0.517,1,4356.912,3
0,781,target,"[(1122, 792)]",[],[1],[0.2],vertical,"(890.0, 262.0)",0.8,0.163,0,4362.661,0
0,782,target,"[(1088, 792)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.3166666666666667,0.462,1,4367.075,1
0,783,target,"[(1107, 792)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.55,nan,0,4372.568,0
0,784,target,"[(1082, 792)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.3166666666666667,0.631,1,4376.944,1
0,785,target,"[(1128, 794)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.8333333333333334,0.496,1,4382.532,1
0,786,target,"[(1113, 777)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.0166666666666666,0.595,1,4387.245,2
0,787,target,"[(1130, 763)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6833333333333333,nan,0,4392.412,0
0,788,target,"[(1099, 792)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.3,0.549,1,4397.431,1
0,789,target,"[(1123, 782)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.15,nan,0,4402.39,0
0,790,target,"[(1097, 794)]",[],[1],[0.75],vertical,"(390.0, 262.0)",0.85,0.706,1,4407.488,1
0,791,target,"[(1122, 782)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.2666666666666666,0.461,1,4413.196,1
0,792,target,"[(1101, 793)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.5333333333333333,0.687,1,4418.476,2
0,793,catch,"[(1131, 773)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,4423.346,2
0,794,target,"[(1129, 789)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.0166666666666666,0.475,1,4428.364,2
0,795,target,"[(1143, 795)]",[],[1],[0.31666666666666665],vertical,"(390.0, 762.0)",1.4,0.282,1,4433.566,2
0,796,target,"[(1097, 803)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.0666666666666667,0.607,1,4438.964,3
0,797,target,"[(1106, 770)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.75,nan,0,4445.098,0
0,798,target,"[(1082, 795)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",1.2833333333333332,0.656,1,4449.389,1
0,799,target,"[(1128, 790)]",[],[1],[0.3833333333333333],vertical,"(390.0, 262.0)",1.4666666666666666,0.348,1,4454.538,1
0,800,target,"[(1105, 757)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.8,0.564,1,4459.963,2
0,801,target,"[(1128, 773)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",1.4833333333333334,0.395,1,4465.142,2
0,802,target,"[(1125, 780)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 262.0)",1.4666666666666666,0.246,1,4471.138,2
0,803,target,"[(1107, 807)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.8,0.573,1,4476.746,2
0,804,catch,"[(1128, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,4481.92,3
0,805,target,"[(1128, 783)]",[],[1],"[0.85, 0.85]",horizontal,"(390.0, 262.0)",1.0333333333333332,"0.812,nan",0,4487.765,0
