block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,759,target,"[(1135, 787)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.1333333333333333,0.56,1,11033.34,1,0.02,0.25
0,760,target,"[(1160, 791)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.4166666666666667,0.538,1,11038.556,1,0.02,0.25
0,761,target,"[(1164, 793)]",[],[1],[0.75],vertical,"(390.0, 762.0)",0.8666666666666667,0.711,1,11043.356,1,0.02,0.25
0,762,catch,"[(1157, 764)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11048.456,2,0.02,0.25
0,763,target,"[(1160, 783)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.2833333333333332,0.507,1,11054.309,2,0.02,0.25
0,764,catch,"[(1166, 801)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11060.284,2,0.02,0.25
0,765,target,"[(1137, 754)]",[],[1],[0.36666666666666664],vertical,"(890.0, 762.0)",1.4833333333333334,0.333,1,11066.357,2,0.02,0.25
0,766,catch,"[(1151, 806)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11072.127,3,0.02,0.25
0,767,target,"[(1156, 784)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.0,0.48,1,11078.651,3,0.02,0.25
0,768,target,"[(1164, 778)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.25,0.443,1,11084.063,3,0.02,0.25
0,769,target,"[(1165, 804)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.1,0.532,1,11090.157,3,0.02,0.25
0,770,target,"[(1160, 774)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.1833333333333333,0.542,1,11096.226,3,0.02,0.25
0,771,target,"[(1155, 784)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.2,0.507,1,11102.563,3,0.02,0.25
0,772,catch,"[(1158, 788)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,11108.654,3,0.02,0.25
0,773,target,"[(1159, 773)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.43333333333333335,0.498,1,11114.912,3,0.02,0.25
0,774,catch,"[(1175, 787)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,11120.033,3,0.02,0.25
0,775,catch,"[(1157, 783)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,11125.823,3,0.02,0.25
0,776,catch,"[(1156, 783)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11132.034,3,0.02,0.25
0,777,target,"[(1170, 781)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.4833333333333334,0.391,1,11138.29,3,0.02,0.25
0,778,target,"[(1169, 799)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",0.5333333333333333,0.69,1,11144.728,3,0.02,0.25
0,779,catch,"[(1154, 805)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,11150.438,3,0.02,0.25
0,780,catch,"[(1158, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11156.783,3,0.02,0.25
0,781,target,"[(1156, 801)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.05,0.43,1,11162.601,3,0.02,0.25
0,782,target,"[(1139, 792)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",1.2166666666666666,0.41,1,11168.513,3,0.02,0.25
0,783,target,"[(1159, 792)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.43333333333333335,0.499,1,11174.427,3,0.02,0.25
0,784,target,"[(1147, 798)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.9166666666666666,0.446,1,11179.478,3,0.02,0.25
0,785,target,"[(1157, 780)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.5166666666666666,0.412,1,11185.101,3,0.0,0.25
0,786,target,"[(1160, 800)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.1666666666666667,0.543,1,11191.107,3,0.0,0.25
0,787,target,"[(1166, 774)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.25,0.508,1,11197.274,3,0.0,0.25
0,788,target,"[(1158, 792)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.0666666666666667,0.465,1,11203.456,3,0.0,0.25
0,789,catch,"[(1160, 788)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,11209.406,3,0.0,0.25
0,790,target,"[(1170, 798)]",[],[1],[0.7],vertical,"(890.0, 262.0)",1.35,0.667,1,11215.34,3,0.0,0.25
0,791,target,"[(1171, 799)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.2,0.474,1,11222.591,3,0.0,0.25
0,792,target,"[(1160, 770)]",[],[1],[0.7],vertical,"(890.0, 262.0)",1.1166666666666667,0.657,1,11228.828,3,0.0,0.25
0,793,target,"[(1168, 785)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5333333333333333,nan,0,11234.803,0,0.0,0.25
0,794,catch,"[(1159, 776)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11239.277,1,0.0,0.25
0,795,target,"[(1161, 794)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.9166666666666666,0.524,1,11244.485,1,0.0,0.25
0,796,target,"[(1170, 775)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.2166666666666666,0.43,1,11249.333,1,0.0,0.25
0,797,target,"[(1168, 808)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.3333333333333333,0.643,1,11254.577,2,0.0,0.25
0,798,catch,"[(1178, 791)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11260.218,2,0.0,0.25
0,799,target,"[(1143, 802)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.85,0.511,1,11265.857,2,0.0,0.25
0,800,target,"[(1150, 791)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.9666666666666667,0.479,1,11271.59,2,0.0,0.25
0,801,target,"[(1178, 788)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.35,0.54,1,11277.18,3,0.0,0.25
0,802,catch,"[(1160, 784)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,11282.923,3,0.0,0.25
0,803,target,"[(1158, 806)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.4,0.632,1,11289.208,3,0.0,0.25
0,804,target,"[(1138, 782)]",[],[1],[0.3],vertical,"(890.0, 262.0)",1.5166666666666666,0.265,1,11294.391,3,0.0,0.25
0,805,target,"[(1146, 778)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.6833333333333333,0.462,1,11300.39,3,0.0,0.25
0,806,catch,"[(1155, 776)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11306.112,3,0.0,0.25
0,807,target,"[(1143, 795)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.35,0.473,1,11312.157,3,0.0,0.25
0,808,target,"[(1172, 784)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.8166666666666667,0.561,1,11318.174,3,0.0,0.25
0,809,target,"[(1162, 785)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.7,nan,0,11324.206,0,0.0,0.25
0,810,target,"[(1136, 781)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.3166666666666667,0.609,1,11328.887,1,0.0,0.25
0,811,target,"[(1157, 794)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.9166666666666666,0.448,1,11334.374,1,0.0,0.25
0,812,target,"[(1156, 790)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.5,0.358,1,11339.253,1,0.0,0.25
0,813,catch,"[(1164, 778)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,11344.848,2,0.0,0.25
0,814,target,"[(1146, 780)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",0.6,0.691,1,11350.225,2,0.0,0.25
0,815,catch,"[(1170, 793)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,11355.465,2,0.0,0.25
0,816,target,"[(1152, 789)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.35,0.507,1,11361.218,2,0.0,0.25
0,817,target,"[(1162, 808)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.35,0.499,1,11366.539,3,0.0,0.25
0,818,target,"[(1156, 776)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.2666666666666666,0.476,1,11373.073,3,0.0,0.25
0,819,target,"[(1151, 789)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.65,0.457,1,11379.058,3,0.0,0.25
0,820,target,"[(1169, 786)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.65,0.562,1,11384.424,3,0.0,0.25
0,821,target,"[(1166, 792)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.0666666666666667,0.522,1,11390.039,3,0.0,0.25
0,822,catch,"[(1159, 799)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,11395.725,3,0.0,0.25
0,823,target,"[(1160, 782)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.43333333333333335,0.598,1,11401.95,3,0.0,0.25
0,824,target,"[(1155, 798)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.35,nan,0,11407.259,0,0.0,0.25
0,825,target,"[(1132, 793)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.9,0.687,1,11411.359,1,0.0,0.25
0,826,target,"[(1162, 781)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.1666666666666667,0.558,1,11417.007,1,0.0,0.25
0,827,target,"[(1170, 804)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.5333333333333332,0.527,1,11422.491,1,0.0,0.25
0,828,target,"[(1151, 787)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.85,0.461,1,11427.852,2,0.0,0.25
0,829,target,"[(1151, 786)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.4166666666666667,0.471,1,11432.919,2,0.0,0.25
0,830,target,"[(1158, 785)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.3833333333333333,0.458,1,11438.357,2,0.0,0.25
0,831,target,"[(1158, 788)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7333333333333333,0.499,1,11443.091,2,0.0,0.25
0,832,target,"[(1159, 779)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.48333333333333334,0.593,1,11448.013,3,0.0,0.25
0,833,target,"[(1160, 786)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.65,0.573,1,11453.604,3,0.0,0.25
0,834,target,"[(1160, 782)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.36666666666666664,nan,0,11459.413,0,0.0,0.25
0,835,catch,"[(1135, 788)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11463.366,1,0.0,0.25
0,836,target,"[(1154, 779)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.4,0.545,1,11469.008,1,0.0,0.25
0,837,target,"[(1155, 794)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.4666666666666667,0.542,1,11474.759,1,0.0,0.25
0,838,catch,"[(1154, 784)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11479.595,2,0.0,0.25
0,839,catch,"[(1133, 798)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11485.259,2,0.0,0.25
0,840,target,"[(1156, 778)]",[],[1],[0.75],horizontal,"(390.0, 262.0)",0.4,0.71,1,11490.834,2,0.0,0.25
0,841,target,"[(1142, 779)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.8333333333333334,0.608,1,11496.074,2,0.0,0.25
0,842,target,"[(1136, 787)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",0.9333333333333333,0.688,1,11501.801,3,0.0,0.25
0,843,target,"[(1156, 786)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.3666666666666667,0.474,1,11508.058,3,0.0,0.25
0,844,target,"[(1160, 788)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.9,0.542,1,11514.168,3,0.0,0.25
0,845,target,"[(1165, 779)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.6166666666666667,0.605,1,11520.148,3,0.0,0.25
0,846,target,"[(1175, 787)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.1,0.591,1,11525.667,3,0.0,0.25
0,847,target,"[(1168, 783)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.48333333333333334,nan,0,11531.885,0,0.0,0.25
0,848,target,"[(1136, 798)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.0333333333333332,0.604,1,11536.351,1,0.0,0.25
0,849,target,"[(1168, 802)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.0,0.539,1,11541.832,1,0.0,0.25
0,850,catch,"[(1166, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,11546.639,1,0.0,0.25
0,851,catch,"[(1177, 797)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11552.367,2,0.0,0.25
0,852,target,"[(1157, 795)]",[],[1],[0.36666666666666664],vertical,"(390.0, 262.0)",1.5,0.327,1,11557.841,2,0.0,0.25
0,853,target,"[(1168, 783)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.3666666666666667,0.587,1,11563.774,2,0.0,0.25
0,854,catch,"[(1157, 801)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,11569.726,2,0.0,0.25
0,855,target,"[(1156, 799)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.45,0.528,1,11575.547,3,0.0,0.25
0,856,target,"[(1161, 788)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 262.0)",1.4833333333333334,0.344,1,11581.074,3,0.0,0.25
0,857,target,"[(1160, 788)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.0166666666666666,0.527,1,11587.173,3,0.0,0.25
0,858,target,"[(1175, 800)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.45,0.528,1,11592.892,3,0.0,0.25
0,859,catch,"[(1160, 787)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11597.971,3,0.0,0.25
0,860,target,"[(1159, 783)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.7833333333333333,0.575,1,11603.889,3,0.0,0.25
0,861,target,"[(1176, 791)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.5833333333333334,0.608,1,11609.932,3,0.0,0.25
0,862,catch,"[(1140, 801)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,11615.591,3,0.0,0.25
0,863,target,"[(1156, 788)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.6666666666666666,0.496,1,11621.337,3,0.0,0.25
0,864,target,"[(1161, 811)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6666666666666666,nan,0,11626.976,0,0.0,0.25
0,865,target,"[(1147, 787)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.0,0.691,1,11631.775,1,0.0,0.25
0,866,target,"[(1112, 776)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.05,nan,0,11637.204,0,0.0,0.25
0,867,target,"[(1067, 793)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.8833333333333333,nan,0,12660.949,0,0.0,0.25
0,868,target,"[(1159, 821)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.35,0.509,1,12665.371,1,0.0,0.25
0,869,target,"[(1180, 799)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7166666666666667,nan,0,12670.585,0,0.0,0.25
0,870,target,"[(1136, 794)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.4666666666666666,0.458,1,12675.153,1,0.0,0.25
0,871,target,"[(1184, 805)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.8666666666666667,0.605,1,12680.614,1,0.0,0.25
0,872,target,"[(1181, 778)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.7333333333333333,0.508,1,12685.613,1,0.0,0.25
0,873,catch,"[(1183, 803)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,12689.907,2,0.0,0.25
0,874,target,"[(1194, 817)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.8166666666666667,0.606,1,12696.016,2,0.0,0.25
0,875,target,"[(1170, 804)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.9833333333333333,0.5,1,12701.528,2,0.0,0.25
0,876,target,"[(1158, 788)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.7833333333333333,0.609,1,12707.108,2,0.0,0.25
0,877,target,"[(1178, 786)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0,0.49,1,12712.596,3,0.0,0.25
0,878,catch,"[(1175, 803)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,12718.562,3,0.0,0.25
0,879,target,"[(1157, 781)]",[],[1],[0.75],vertical,"(390.0, 262.0)",0.9833333333333333,0.703,1,12724.671,3,0.0,0.25
0,880,target,"[(1154, 775)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.2166666666666666,0.511,1,12730.814,3,0.0,0.25
0,881,catch,"[(1156, 816)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,12736.914,3,0.0,0.25
0,882,target,"[(1175, 801)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.2,0.643,1,12742.413,3,0.0,0.25
0,883,catch,"[(1175, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,12748.594,3,0.0,0.25
0,884,target,"[(1161, 785)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.4833333333333334,0.446,1,12754.756,3,0.0,0.25
0,885,target,"[(1177, 801)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.5333333333333333,0.624,1,12760.871,3,0.0,0.25
0,886,catch,"[(1151, 778)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12766.181,3,0.0,0.25
0,887,target,"[(1157, 789)]",[],[1],[0.3333333333333333],vertical,"(890.0, 262.0)",1.5,0.296,1,12772.496,3,0.0,0.25
0,888,target,"[(1155, 786)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.7166666666666667,0.509,1,12778.897,3,0.0,0.25
0,889,catch,"[(1174, 798)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,12784.496,3,0.0,0.25
0,890,target,"[(1156, 791)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.5166666666666666,0.607,1,12790.364,3,0.0,0.25
0,891,target,"[(1172, 794)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.2666666666666666,0.572,1,12796.096,3,0.0,0.25
0,892,target,"[(1161, 807)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.3333333333333333,0.566,1,12802.314,3,0.0,0.25
0,893,catch,"[(1151, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12808.178,3,0.0,0.25
0,894,target,"[(1172, 776)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.1,0.476,1,12814.343,3,0.0,0.25
0,895,target,"[(1170, 798)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.3333333333333333,0.539,1,12819.907,3,0.0,0.25
0,896,target,"[(1170, 795)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 762.0)",1.5333333333333332,0.277,1,12825.946,3,0.0,0.25
0,897,target,"[(1161, 803)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.05,0.544,1,12832.147,3,0.0,0.25
0,898,catch,"[(1161, 796)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,12837.672,3,0.0,0.25
0,899,target,"[(1175, 804)]",[],[1],[0.35],horizontal,"(390.0, 762.0)",1.5,0.315,1,12843.846,3,0.0,0.25
0,900,target,"[(1175, 796)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.5333333333333333,0.524,1,12849.987,3,0.0,0.25
0,901,catch,"[(1177, 794)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,12855.545,3,0.0,0.25
0,902,target,"[(1160, 809)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5833333333333334,nan,0,12861.549,0,0.0,0.25
0,903,target,"[(1161, 808)]",[],[1],[0.3833333333333333],vertical,"(890.0, 262.0)",1.5,0.345,1,12865.525,1,0.0,0.25
0,904,target,"[(1166, 784)]",[],[1],[0.36666666666666664],vertical,"(890.0, 262.0)",1.5333333333333332,0.326,1,12870.96,1,0.0,0.25
0,905,target,"[(1175, 783)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.4666666666666667,0.525,1,12876.326,1,0.0,0.25
0,906,target,"[(1165, 790)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.4166666666666667,0.572,1,12881.08,2,0.0,0.25
0,907,catch,"[(1170, 799)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,12886.801,2,0.0,0.25
0,908,target,"[(1169, 803)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.5166666666666666,0.482,1,12892.146,2,0.0,0.25
0,909,target,"[(1170, 803)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.9333333333333333,0.604,1,12897.093,2,0.0,0.25
0,910,target,"[(1171, 799)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.0333333333333332,0.53,1,12902.546,3,0.0,0.25
0,911,target,"[(1161, 779)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.9666666666666667,0.703,1,12908.295,3,0.0,0.25
0,912,target,"[(1166, 795)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.0333333333333332,0.525,1,12914.148,3,0.0,0.25
0,913,target,"[(1175, 785)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.6333333333333333,0.491,1,12920.256,3,0.0,0.25
0,914,catch,"[(1160, 779)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,12925.928,3,0.0,0.25
0,915,target,"[(1141, 778)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.7166666666666667,0.577,1,12931.664,3,0.0,0.25
0,916,target,"[(1176, 781)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.4666666666666667,nan,0,12937.327,0,0.0,0.25
0,917,target,"[(1158, 799)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.8833333333333333,0.496,1,12941.563,1,0.0,0.25
0,918,catch,"[(1168, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12946.489,1,0.0,0.25
0,919,catch,"[(1158, 779)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12951.598,1,0.0,0.25
0,920,target,"[(1146, 803)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",0.6333333333333333,0.69,1,12956.981,2,0.0,0.25
0,921,target,"[(1192, 804)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.1166666666666667,0.545,1,12962.442,2,0.0,0.25
0,922,target,"[(1174, 801)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.7833333333333333,0.507,1,12968.211,2,0.0,0.25
0,923,target,"[(1174, 797)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.7333333333333333,0.594,1,12973.785,2,0.0,0.25
0,924,target,"[(1192, 810)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.48333333333333334,0.625,1,12978.913,3,0.0,0.25
0,925,target,"[(1157, 783)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.48333333333333334,0.56,1,12984.603,3,0.0,0.25
0,926,catch,"[(1177, 803)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,12990.214,3,0.0,0.25
0,927,target,"[(1160, 779)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.0,0.463,1,12995.863,3,0.0,0.25
0,928,catch,"[(1161, 792)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,13001.574,3,0.0,0.25
0,929,catch,"[(1135, 818)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13007.212,3,0.0,0.25
0,930,catch,"[(1158, 810)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13015.18,3,0.0,0.25
0,931,target,"[(1160, 800)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.3833333333333333,0.619,1,13021.321,3,0.0,0.25
0,932,catch,"[(1167, 800)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13026.31,3,0.0,0.25
0,933,target,"[(1164, 798)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.3833333333333333,0.519,1,13032.001,3,0.0,0.25
0,934,target,"[(1159, 795)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.3833333333333333,0.626,1,13038.53,3,0.0,0.25
0,935,target,"[(1143, 788)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.45,nan,0,13043.767,0,0.0,0.25
0,936,target,"[(1146, 802)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.5833333333333334,0.509,1,13048.213,1,0.0,0.25
0,937,target,"[(1170, 796)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.9833333333333333,0.628,1,13052.529,1,0.0,0.25
0,938,target,"[(1171, 788)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.7333333333333333,0.626,1,13057.88,1,0.0,0.25
0,939,target,"[(1166, 774)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.15,0.5,1,13063.281,2,0.0,0.25
0,940,catch,"[(1175, 798)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13068.631,2,0.0,0.25
0,941,target,"[(1156, 790)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.1166666666666667,0.579,1,13074.18,2,0.0,0.25
0,942,target,"[(1180, 785)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.75,0.621,1,13080.322,2,0.0,0.25
0,943,catch,"[(1154, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,13085.564,3,0.0,0.25
0,944,target,"[(1139, 784)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4666666666666667,nan,0,13091.505,0,0.0,0.25
0,945,catch,"[(1134, 795)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,13095.471,1,0.0,0.25
0,946,target,"[(1167, 793)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.5333333333333333,0.524,1,13100.414,1,0.0,0.25
0,947,target,"[(1152, 804)]",[],[1],[0.3833333333333333],vertical,"(890.0, 762.0)",1.45,0.343,1,13105.052,1,0.0,0.25
0,948,target,"[(1142, 781)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5333333333333333,nan,0,13110.607,0,0.0,0.25
0,949,catch,"[(1134, 788)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13115.038,1,0.0,0.25
