block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,579,valid,"[(1160, 795)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.65,0.48,1,6953.662,3,0.0,same
0,580,catch,"[(1161, 791)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6959.01,3,0.0,same
0,581,catch,"[(1166, 772)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6964.959,3,0.0,same
0,582,catch,"[(1169, 763)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6970.712,3,0.0,same
0,583,valid,"[(1159, 782)]",[],[1],[0.18333333333333332],vertical,"(890.0, 262.0)",1.5333333333333332,0.153,0,6976.51,0,0.0,same
0,584,catch,"[(1132, 800)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6981.276,1,0.0,same
0,585,catch,"[(1155, 791)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6986.937,1,0.0,same
0,586,valid,"[(1135, 799)]",[],[1],[0.4],vertical,"(390.0, 262.0)",1.3666666666666667,0.355,1,6991.99,1,0.0,same
0,587,valid,"[(1136, 791)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.9166666666666666,0.598,1,6997.339,2,0.0,same
0,588,valid,"[(1146, 785)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.0166666666666666,0.518,1,7002.797,2,0.0,same
0,589,catch,"[(1166, 787)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7008.303,2,0.0,same
0,590,valid,"[(1160, 793)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.6666666666666666,0.473,1,7014.01,3,0.0,same
0,591,valid,"[(1134, 808)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.9666666666666667,nan,0,7019.659,0,0.0,same
0,592,invalid_adjacent_other_bar,"[(1116, 795)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.9,0.537,1,7024.776,1,0.0,other
0,593,valid,"[(1131, 804)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.6333333333333333,0.484,1,7029.794,1,0.0,same
0,594,catch,"[(1135, 798)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7034.476,1,0.0,same
0,595,valid,"[(1124, 831)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.9666666666666667,0.468,1,7040.295,2,0.0,same
0,596,valid,"[(1141, 821)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.6666666666666666,0.457,1,7049.398,2,0.0,same
0,597,valid,"[(1151, 797)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.5166666666666666,0.48,1,7054.711,2,0.0,same
0,598,valid,"[(1161, 783)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.5,0.592,1,7059.825,3,0.0,same
0,599,valid,"[(1155, 781)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.2,0.494,1,7065.661,3,0.0,same
0,600,invalid_same_bar,"[(1156, 807)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.6,0.525,1,7071.998,3,0.0,same
0,601,catch,"[(1166, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7077.858,3,0.0,same
0,602,valid,"[(1162, 793)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.85,nan,0,7083.615,0,0.0,same
0,603,invalid_same_bar,"[(1158, 803)]",[],[1],[0.7666666666666666],vertical,"(890.0, 262.0)",1.0,0.725,1,7088.246,1,0.0,same
0,604,invalid_adjacent_other_bar,"[(1161, 803)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.65,0.477,1,7093.593,1,0.0,other
0,605,invalid_same_bar,"[(1161, 806)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.45,0.544,1,7098.094,1,0.0,same
0,606,valid,"[(1159, 811)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.3666666666666667,0.542,1,7103.542,2,0.0,same
0,607,valid,"[(1159, 798)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.4833333333333334,0.495,1,7109.846,2,0.0,same
0,608,valid,"[(1167, 796)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.5833333333333334,0.476,1,7115.81,2,0.0,same
0,609,catch,"[(1180, 784)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7120.729,3,0.0,same
0,610,valid,"[(1121, 825)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.0833333333333333,0.59,1,7127.459,3,0.0,same
0,611,catch,"[(1128, 819)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7135.811,3,0.0,same
0,612,valid,"[(1175, 793)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.5,0.575,1,7141.923,3,0.0,same
0,613,invalid_adjacent_other_bar,"[(1175, 787)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.8666666666666667,0.51,1,7147.439,3,0.0,other
0,614,invalid_same_bar,"[(1121, 789)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.1166666666666667,0.539,1,7152.91,3,0.0,same
0,615,valid,"[(1158, 799)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.7166666666666667,0.458,1,7159.077,3,0.0,same
0,616,valid,"[(1134, 791)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.9,0.455,1,7164.427,3,0.0,same
0,617,catch,"[(1165, 785)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7170.293,3,0.0,same
0,618,valid,"[(1170, 793)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.1833333333333333,0.594,1,7177.01,3,0.0,same
0,619,valid,"[(1157, 781)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.4333333333333333,nan,0,7183.16,0,0.0,same
0,620,catch,"[(1127, 792)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7188.494,1,0.0,same
0,621,catch,"[(1131, 790)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7193.711,1,0.0,same
0,622,valid,"[(1169, 787)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.43333333333333335,0.61,1,7198.934,1,0.0,same
0,623,valid,"[(1166, 781)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.36666666666666664,0.543,1,7203.454,2,0.0,same
0,624,catch,"[(1126, 781)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7208.082,2,0.0,same
0,625,valid,"[(1131, 777)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.7,0.588,1,7213.866,2,0.0,same
0,626,catch,"[(1148, 784)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7219.027,3,0.0,same
0,627,valid,"[(1179, 778)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.5333333333333333,0.509,1,7225.194,3,0.0,same
0,628,valid,"[(1127, 776)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.4333333333333333,0.473,1,7230.81,3,0.0,same
0,629,valid,"[(1159, 778)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.7166666666666667,0.469,1,7237.384,3,0.0,same
0,630,valid,"[(1166, 793)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.75,0.562,1,7243.16,3,0.0,same
0,631,valid,"[(1121, 795)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.4166666666666667,nan,0,7248.958,0,0.0,same
0,632,catch,"[(1119, 806)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7253.127,1,0.0,same
0,633,valid,"[(1127, 803)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",0.48333333333333334,0.698,1,7258.444,1,0.0,same
0,634,valid,"[(1160, 796)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.1833333333333333,0.539,1,7263.728,1,0.0,same
0,635,catch,"[(1155, 801)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7268.783,2,0.0,same
0,636,valid,"[(1121, 772)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.8,0.542,1,7274.161,2,0.0,same
0,637,valid,"[(1156, 793)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.35,0.536,1,7279.178,2,0.0,same
0,638,valid,"[(1127, 773)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.7833333333333333,0.474,1,7285.377,3,0.0,same
0,639,valid,"[(1180, 762)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.43333333333333335,0.57,1,7291.144,3,0.0,same
0,640,invalid_same_bar,"[(1175, 778)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.36666666666666664,0.504,1,7296.461,3,0.0,same
0,641,valid,"[(1161, 763)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.4,0.475,1,7302.028,3,0.0,same
0,642,invalid_same_bar,"[(1166, 782)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.3166666666666667,0.584,1,7307.312,3,0.0,same
0,643,valid,"[(1166, 781)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.45,0.491,1,7313.69,3,0.0,same
0,644,valid,"[(1161, 774)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.2666666666666666,0.603,1,7319.662,3,0.0,same
0,645,catch,"[(1159, 792)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7325.683,3,0.0,same
0,646,catch,"[(1194, 790)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7332.14,3,0.0,same
0,647,catch,"[(1159, 781)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7338.357,3,0.0,same
0,648,catch,"[(1177, 767)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7344.312,3,0.0,same
0,649,valid,"[(1185, 776)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.8166666666666667,nan,0,7350.337,0,0.0,same
0,650,invalid_same_bar,"[(1156, 777)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.4666666666666667,0.523,1,7355.212,1,0.0,same
0,651,invalid_adjacent_other_bar,"[(1126, 783)]",[],[1],[0.7],vertical,"(390.0, 262.0)",1.0833333333333333,0.655,1,7360.287,1,0.0,other
0,652,catch,"[(1175, 771)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7365.974,1,0.0,same
0,653,catch,"[(1179, 780)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7371.017,2,0.0,same
0,654,valid,"[(1165, 767)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.5833333333333334,0.571,1,7376.783,2,0.0,same
0,655,valid,"[(1156, 776)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.0333333333333332,0.576,1,7381.59,2,0.0,same
0,656,invalid_same_bar,"[(1158, 781)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.4833333333333334,0.473,1,7386.835,3,0.0,same
0,657,valid,"[(1152, 792)]",[],[1],[0.8],horizontal,"(390.0, 262.0)",1.2,0.751,1,7393.467,3,0.0,same
0,658,valid,"[(1156, 771)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",1.3333333333333333,0.703,1,7399.714,3,0.0,same
0,659,invalid_adjacent_other_bar,"[(1128, 794)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.2166666666666666,0.545,1,7406.045,3,0.0,other
0,660,catch,"[(1127, 756)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7412.176,3,0.0,same
0,661,valid,"[(1177, 766)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.0166666666666666,0.46,1,7417.929,3,0.0,same
0,662,invalid_same_bar,"[(1146, 777)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.4,nan,0,7423.36,0,0.0,same
0,663,valid,"[(1107, 792)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.3333333333333333,0.637,1,7429.091,1,0.0,same
0,664,valid,"[(1158, 795)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.0833333333333333,0.619,1,7434.495,1,0.0,same
0,665,valid,"[(1157, 776)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.1333333333333333,0.602,1,7439.827,1,0.0,same
0,666,valid,"[(1127, 774)]",[],[1],[0.8166666666666667],vertical,"(890.0, 762.0)",1.3333333333333333,0.767,1,7445.139,2,0.0,same
0,667,valid,"[(1149, 796)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.0,0.5,1,7451.193,2,0.0,same
0,668,valid,"[(1180, 782)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.25,0.521,1,7456.706,2,0.0,same
0,669,valid,"[(1155, 778)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.4166666666666667,0.475,1,7462.777,3,0.0,same
0,670,valid,"[(1169, 777)]",[],[1],[0.7833333333333333],vertical,"(890.0, 762.0)",0.65,0.758,1,7468.538,3,0.0,same
0,671,invalid_adjacent_other_bar,"[(1135, 747), (1116, 814)]",[],"[0, 1]",[0.65],vertical,"(390.0, 762.0)",1.05,0.604,1,7474.495,3,0.0,other
0,672,valid,"[(1131, 785)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8166666666666667,0.492,1,7481.507,3,0.0,same
0,673,catch,"[(1126, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7487.395,3,0.0,same
0,674,valid,"[(1163, 791)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",1.45,0.647,1,7493.48,3,0.0,same
0,675,catch,"[(1144, 801)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7499.533,3,0.0,same
0,676,valid,"[(1161, 765)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2,nan,0,7505.795,0,0.0,same
0,677,valid,"[(1135, 794)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0166666666666666,0.512,1,7510.962,1,0.0,same
0,678,valid,"[(1160, 761)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.55,nan,0,7515.994,0,0.0,same
0,679,valid,"[(1123, 790)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.4,0.584,1,7520.262,1,0.0,same
0,680,catch,"[(1131, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7524.859,1,0.0,same
0,681,valid,"[(1150, 776)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.8833333333333333,0.54,1,7530.194,1,0.0,same
0,682,valid,"[(1180, 772)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",1.1333333333333333,0.721,1,7535.195,2,0.0,same
0,683,valid,"[(1175, 776)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.5166666666666666,0.495,1,7540.923,2,0.0,same
0,684,valid,"[(1115, 789)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.3666666666666667,0.527,1,7547.044,2,0.0,same
0,685,valid,"[(1149, 786)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",1.15,0.67,1,7553.211,3,0.0,same
0,686,catch,"[(1166, 766)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7559.456,3,0.0,same
0,687,valid,"[(1162, 796)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.3166666666666667,nan,0,7565.811,0,0.0,same
0,688,valid,"[(1121, 777)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.4833333333333334,nan,0,7571.19,0,0.0,same
0,689,valid,"[(1086, 766)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.43333333333333335,nan,0,7576.953,0,0.0,same
0,690,catch,"[(1131, 781)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7581.218,1,0.0,same
0,691,valid,"[(1126, 790)]",[],[1],[0.08333333333333333],horizontal,"(890.0, 262.0)",1.4333333333333333,0.052,0,7586.445,0,0.0,same
0,692,valid,"[(1126, 807)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.2833333333333332,0.557,1,7591.037,1,0.0,same
0,693,valid,"[(1155, 785)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8666666666666667,0.491,1,7607.078,1,0.0,same
0,694,valid,"[(1131, 784)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.4166666666666667,0.511,1,7612.328,1,0.0,same
0,695,valid,"[(1169, 791)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.4166666666666667,nan,0,7617.497,0,0.0,same
0,696,valid,"[(1121, 841)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.36666666666666664,nan,0,7622.056,0,0.0,same
0,697,valid,"[(1116, 800)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.65,0.508,1,7634.965,1,0.0,same
0,698,invalid_adjacent_other_bar,"[(1160, 787)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.45,0.625,1,7639.971,1,0.0,other
0,699,invalid_same_bar,"[(1161, 798)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.1333333333333333,0.56,1,7645.728,1,0.0,same
0,700,catch,"[(1160, 774)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7651.355,2,0.0,same
0,701,valid,"[(1166, 796)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.8166666666666667,0.456,1,7657.329,2,0.0,same
0,702,catch,"[(1176, 785)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7662.643,2,0.0,same
0,703,valid,"[(1180, 781)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.45,0.443,1,7668.262,3,0.0,same
0,704,valid,"[(1165, 773)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.1833333333333333,0.492,1,7674.612,3,0.0,same
0,705,catch,"[(1155, 794)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7680.463,3,0.0,same
0,706,catch,"[(1170, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7686.245,3,0.0,same
0,707,valid,"[(1161, 790)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.5,0.462,1,7692.338,3,0.0,same
0,708,catch,"[(1126, 779)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7698.579,3,0.0,same
0,709,valid,"[(1177, 790)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.75,0.464,1,7704.562,3,0.0,same
0,710,invalid_adjacent_other_bar,"[(1166, 791)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.6333333333333333,0.477,1,7710.104,3,0.0,other
0,711,valid,"[(1172, 786)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.3166666666666667,0.558,1,7715.411,3,0.0,same
0,712,catch,"[(1156, 808)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7721.659,3,0.0,same
0,713,valid,"[(1126, 763)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.0,0.493,1,7728.195,3,0.0,same
0,714,catch,"[(1160, 771)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7734.045,3,0.0,same
0,715,catch,"[(1185, 767)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7740.079,3,0.0,same
0,716,invalid_same_bar,"[(1156, 797)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7,nan,0,7746.448,0,0.0,same
0,717,catch,"[(1104, 823)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7750.852,1,0.0,same
0,718,valid,"[(1180, 772)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.5,0.511,1,7757.212,1,0.0,same
0,719,valid,"[(1159, 777)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.75,0.538,1,7763.052,1,0.0,same
0,720,valid,"[(1132, 799)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.9833333333333333,0.48,1,7767.724,2,0.0,same
0,721,valid,"[(1126, 801)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.9833333333333333,0.508,1,7773.081,2,0.0,same
0,722,valid,"[(1119, 786)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.2833333333333332,0.492,1,7778.33,2,0.0,same
0,723,valid,"[(1151, 786)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.8666666666666667,0.591,1,7784.612,3,0.0,same
0,724,invalid_adjacent_other_bar,"[(1156, 782)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.3166666666666667,0.509,1,7790.858,3,0.0,other
0,725,invalid_adjacent_other_bar,"[(1155, 777)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.5166666666666666,0.456,1,7796.928,3,0.0,other
0,726,valid,"[(1170, 769)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.8166666666666667,0.504,1,7803.006,3,0.0,same
0,727,valid,"[(1161, 778)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.0,0.498,1,7809.038,3,0.0,same
0,728,catch,"[(1159, 766)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7814.53,3,0.0,same
0,729,valid,"[(1175, 786)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.3833333333333333,0.48,1,7820.395,3,0.0,same
0,730,catch,"[(1131, 786)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7826.43,3,0.0,same
0,731,valid,"[(1158, 774)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.4666666666666667,0.496,1,7832.365,3,0.0,same
0,732,valid,"[(1121, 833)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.8333333333333334,0.618,1,7837.946,3,0.0,same
0,733,valid,"[(1126, 796)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.55,0.633,1,7882.595,3,0.0,same
0,734,valid,"[(1150, 790)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.0166666666666666,0.535,1,7888.113,3,0.0,same
0,735,valid,"[(1154, 776)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.2,0.532,1,7894.344,3,0.0,same
0,736,valid,"[(1150, 786)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.3833333333333333,nan,0,7900.667,0,0.0,same
0,737,valid,"[(1121, 798)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1,0.497,1,7905.812,1,0.0,same
0,738,valid,"[(1131, 799)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5166666666666666,nan,0,7910.895,0,0.0,same
0,739,valid,"[(1109, 779)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.3,0.625,1,7915.58,1,0.0,same
0,740,invalid_same_bar,"[(1153, 762)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.4166666666666667,0.49,1,7921.329,1,0.0,same
0,741,valid,"[(1126, 821)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.4333333333333333,0.528,1,7925.753,1,0.0,same
0,742,catch,"[(1160, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7931.358,2,0.0,same
0,743,valid,"[(1126, 760)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.45,0.478,1,7937.595,2,0.0,same
0,744,valid,"[(1151, 799)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.7,0.528,1,7942.436,2,0.0,same
0,745,valid,"[(1155, 787)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.35,0.473,1,7947.988,3,0.0,same
0,746,valid,"[(1131, 781)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.2,0.644,1,7953.2,3,0.0,same
0,747,valid,"[(1131, 760)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6833333333333333,0.508,1,7959.503,3,0.0,same
0,748,catch,"[(1177, 769)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7965.296,3,0.0,same
0,749,valid,"[(1131, 785)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.9333333333333333,0.49,1,7971.83,3,0.0,same
0,750,valid,"[(1156, 761)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5166666666666666,nan,0,7977.479,0,0.0,same
0,751,valid,"[(1111, 786)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.9333333333333333,0.639,1,7981.545,1,0.0,same
0,752,catch,"[(1123, 804)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7987.413,1,0.0,same
0,753,valid,"[(1156, 777)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.9166666666666666,0.578,1,7992.474,1,0.0,same
0,754,invalid_same_bar,"[(1171, 796)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.2666666666666666,0.61,1,7997.814,2,0.0,same
0,755,valid,"[(1160, 786)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.43333333333333335,nan,0,8003.554,0,0.0,same
0,756,valid,"[(1138, 768)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.45,0.573,1,8007.663,1,0.0,same
0,757,valid,"[(1155, 791)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.4166666666666667,0.559,1,8013.163,1,0.0,same
0,758,valid,"[(1160, 772)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.75,0.613,1,8018.958,1,0.0,same
0,759,valid,"[(1126, 777)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.5166666666666666,nan,0,8024.43,0,0.0,same
0,760,valid,"[(1156, 781)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.2666666666666666,0.484,1,8029.68,1,0.0,same
0,761,catch,"[(1131, 797)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8034.796,1,0.0,same
0,762,invalid_adjacent_other_bar,"[(1121, 820)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.4166666666666667,0.55,1,8040.447,1,0.0,other
0,763,invalid_same_bar,"[(1160, 776)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.3666666666666667,0.55,1,8046.396,2,0.0,same
0,764,valid,"[(1136, 785)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.4666666666666667,0.457,1,8052.383,2,0.0,same
0,765,invalid_adjacent_other_bar,"[(1165, 766)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.7,0.494,1,8056.947,2,0.0,other
0,766,valid,"[(1129, 769)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2333333333333334,0.495,1,8062.246,3,0.0,same
0,767,invalid_adjacent_other_bar,"[(1156, 774)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.4,0.604,1,8068.317,3,0.0,other
0,768,invalid_adjacent_other_bar,"[(1171, 774)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.1,0.565,1,8074.103,3,0.0,other
0,769,valid,"[(1121, 781)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.5166666666666666,0.522,1,8080.404,3,0.0,same
