block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,767,catch,"[(1121, 879)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,13067.553,1,0.0,same
0,768,valid,"[(1126, 821)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.1333333333333333,nan,0,13249.144,0,0.0,same
0,769,valid,"[(1012, 811)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.43333333333333335,0.512,1,13254.087,1,0.0,same
0,770,valid,"[(1151, 791)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.5833333333333334,0.622,1,13259.522,1,0.0,same
0,771,catch,"[(1176, 797)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,13264.503,1,0.0,same
0,772,valid,"[(1166, 777)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.2166666666666666,nan,0,13269.52,0,0.0,same
0,773,valid,"[(1154, 783)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.45,nan,0,13274.61,0,0.0,same
0,774,valid,"[(1116, 764)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",0.4166666666666667,0.379,1,13279.269,1,0.0,same
0,775,catch,"[(1123, 777)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13283.38,1,0.0,same
0,776,catch,"[(1157, 811)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13288.304,1,0.0,same
0,777,valid,"[(1156, 749), (1121, 792)]",[],"[0, 1]",[0.4166666666666667],horizontal,"(390.0, 262.0)",0.9333333333333333,0.378,1,13293.602,2,0.0,same
0,778,valid,"[(1180, 761)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.9,0.525,1,13300.396,2,0.0,same
0,779,valid,"[(1156, 790)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.9666666666666667,0.458,1,13305.768,2,0.0,same
0,780,valid,"[(1165, 782)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.0333333333333332,0.541,1,13311.068,3,0.0,same
0,781,valid,"[(1205, 762)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.48333333333333334,0.573,1,13317.314,3,0.0,same
0,782,valid,"[(1155, 806)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.1666666666666667,0.514,1,13322.593,3,0.0,same
0,783,valid,"[(1163, 775)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.9666666666666667,0.496,1,13328.869,3,0.0,same
0,784,catch,"[(1128, 766)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13334.803,3,0.0,same
0,785,valid,"[(1158, 773)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.8,0.443,1,13340.569,3,0.0,same
0,786,valid,"[(1158, 780)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.6333333333333333,0.506,1,13346.492,3,0.0,same
0,787,valid,"[(1155, 787)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.0166666666666666,0.463,1,13351.603,3,0.0,same
0,788,valid,"[(1156, 777)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.35,nan,0,13357.343,0,0.0,same
0,789,valid,"[(1146, 774)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.95,0.491,1,13361.599,1,0.0,same
0,790,catch,"[(1159, 783)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13366.948,1,0.0,same
0,791,catch,"[(1155, 767)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,13372.097,1,0.0,same
0,792,valid,"[(1155, 791)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.55,0.527,1,13377.591,2,0.0,same
0,793,catch,"[(1146, 768)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13382.371,2,0.0,same
0,794,valid,"[(1156, 781)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.2333333333333334,nan,0,13388.253,0,0.0,same
0,795,valid,"[(1127, 778)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.4333333333333333,0.48,1,13392.912,1,0.0,same
0,796,valid,"[(1161, 806)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.0333333333333332,0.48,1,13398.202,1,0.0,same
0,797,catch,"[(1139, 759)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,13403.42,1,0.0,same
0,798,catch,"[(1158, 787)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13408.672,2,0.0,same
0,799,catch,"[(1160, 796)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,13414.385,2,0.0,same
0,800,catch,"[(1160, 800)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,13419.527,2,0.0,same
0,801,catch,"[(1158, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13424.971,3,0.0,same
0,802,valid,"[(1188, 796)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.6666666666666666,0.44,1,13431.502,3,0.0,same
0,803,invalid_same_bar,"[(1156, 801)]",[],[1],[0.25],horizontal,"(890.0, 262.0)",1.15,0.213,1,13436.604,3,0.0,same
0,804,valid,"[(1158, 792)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.4666666666666667,0.479,1,13442.336,3,0.0,same
0,805,valid,"[(1158, 774)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.4166666666666667,0.492,1,13447.67,3,0.0,same
0,806,valid,"[(1131, 776)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.5333333333333332,0.395,1,13454.012,3,0.0,same
0,807,valid,"[(1151, 776)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.4,0.49,1,13460.151,3,0.0,same
0,808,valid,"[(1151, 773)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.25,0.558,1,13465.67,3,0.0,same
0,809,valid,"[(1163, 803)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.5,0.559,1,13471.854,3,0.0,same
0,810,catch,"[(1155, 761)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.36),nan",0,13477.066,0,0.02,same
0,811,valid,"[(1111, 806)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.7333333333333333,0.511,1,13481.615,1,0.02,same
0,812,valid,"[(1153, 801)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.6166666666666667,0.528,1,13486.77,1,0.02,same
0,813,valid,"[(1156, 774)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.48333333333333334,0.477,1,13491.723,1,0.02,same
0,814,valid,"[(1122, 828)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 262.0)",0.9333333333333333,0.246,1,13496.233,2,0.02,same
0,815,invalid_same_bar,"[(1179, 774)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.3166666666666667,0.542,1,13501.555,2,0.02,same
0,816,catch,"[(1149, 777)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,13507.454,2,0.02,same
0,817,invalid_adjacent_other_bar,"[(1156, 803)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.6333333333333333,0.563,1,13513.055,3,0.02,other
0,818,valid,"[(1132, 757)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.5,0.673,1,13518.617,3,0.02,same
0,819,valid,"[(1171, 778)]",[],[1],[0.75],vertical,"(890.0, 262.0)",0.35,0.709,1,13524.279,3,0.02,same
0,820,invalid_same_bar,"[(1140, 816)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.05,0.541,1,13529.64,3,0.02,same
0,821,valid,"[(1152, 766)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.6,0.479,1,13536.247,3,0.02,same
0,822,valid,"[(1151, 778)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.4166666666666667,0.574,1,13541.944,3,0.02,same
0,823,valid,"[(1161, 779)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.45,0.46,1,13547.46,3,0.02,same
0,824,valid,"[(1151, 765)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.5333333333333332,0.426,1,13554.053,3,0.02,same
0,825,valid,"[(1155, 766)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 262.0)",1.4833333333333334,0.391,1,13560.477,3,0.02,same
0,826,catch,"[(1176, 776)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,13566.399,3,0.02,same
0,827,catch,"[(1150, 779)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.674),nan",0,13572.591,0,0.04,same
0,828,catch,"[(1132, 786)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13577.204,1,0.04,same
0,829,valid,"[(1159, 780)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.45,0.479,1,13582.804,1,0.04,same
0,830,valid,"[(1158, 760)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.7,0.497,1,13588.443,1,0.04,same
0,831,invalid_same_bar,"[(1160, 771)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.6833333333333333,0.544,1,13593.04,2,0.04,same
0,832,valid,"[(1165, 780)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.1166666666666667,0.461,1,13598.503,2,0.04,same
0,833,catch,"[(1150, 772)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,13603.806,2,0.04,same
0,834,valid,"[(1167, 753), (1121, 813)]",[],"[0, 1]",[0.4166666666666667],vertical,"(390.0, 262.0)",1.2,0.384,1,13609.711,3,0.04,same
0,835,valid,"[(1154, 777)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.2333333333333334,0.506,1,13618.42,3,0.04,same
0,836,catch,"[(1151, 766)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,13624.265,3,0.04,same
0,837,valid,"[(1142, 772)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.2833333333333332,0.479,1,13630.438,3,0.04,same
0,838,valid,"[(1157, 773)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 262.0)",1.25,0.348,1,13636.506,3,0.04,same
0,839,valid,"[(1151, 771)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.5166666666666666,0.609,1,13641.887,3,0.04,same
0,840,valid,"[(1156, 763)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",0.75,0.725,1,13647.505,3,0.04,same
0,841,valid,"[(1163, 775)]",[],[1],[0.06666666666666667],horizontal,"(390.0, 762.0)",1.0166666666666666,0.036,0,13653.607,0,0.04,same
0,842,catch,"[(1160, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13657.42,1,0.04,same
0,843,valid,"[(1160, 777)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.3,0.517,1,13662.807,1,0.04,same
0,844,invalid_adjacent_other_bar,"[(1164, 749), (1085, 806)]",[],"[0, 1]",[0.5],horizontal,"(890.0, 762.0)",1.35,0.463,1,13667.985,1,0.04,other
0,845,valid,"[(1154, 806)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.5,0.477,1,13675.974,2,0.04,same
0,846,valid,"[(1154, 753), (1121, 824)]",[],"[0, 1]",[0.5166666666666666],vertical,"(890.0, 262.0)",1.1666666666666667,0.484,1,13681.987,2,0.04,same
0,847,valid,"[(1162, 781)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.3,0.451,1,13688.152,2,0.04,same
0,848,valid,"[(1139, 772)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.4166666666666667,0.427,1,13693.919,3,0.04,same
0,849,valid,"[(1160, 766)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.05,0.494,1,13700.178,3,0.04,same
0,850,valid,"[(1141, 772)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.45,0.494,1,13705.922,3,0.04,same
0,851,valid,"[(1161, 797)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.0666666666666667,0.577,1,13712.321,3,0.04,same
0,852,catch,"[(1169, 771)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13718.521,3,0.04,same
0,853,catch,"[(1156, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.103),nan",0,13724.419,0,0.06,same
0,854,invalid_adjacent_other_bar,"[(1152, 765)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.8166666666666667,nan,0,13728.64,0,0.06,other
0,855,invalid_adjacent_other_bar,"[(1143, 799)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.6,0.427,1,13733.067,1,0.06,other
0,856,valid,"[(1124, 806)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.6666666666666666,0.474,1,13737.933,1,0.06,same
0,857,valid,"[(1156, 773)]",[],[1],[0.4],vertical,"(890.0, 262.0)",1.0833333333333333,0.356,1,13743.261,1,0.06,same
0,858,invalid_same_bar,"[(1154, 778)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.35,0.509,1,13748.555,2,0.06,same
0,859,valid,"[(1166, 759)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.3,0.611,1,13754.546,2,0.06,same
0,860,valid,"[(1146, 796)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.2,0.623,1,13760.417,2,0.04,same
0,861,catch,"[(1141, 804)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13766.364,3,0.04,same
0,862,catch,"[(1171, 784)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,13772.659,3,0.04,same
0,863,valid,"[(1160, 778)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.2333333333333334,0.544,1,13778.748,3,0.04,same
0,864,invalid_same_bar,"[(1161, 772)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.9166666666666666,0.624,1,13784.612,3,0.04,same
0,865,valid,"[(1158, 759)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.1166666666666667,0.489,1,13790.287,3,0.04,same
0,866,valid,"[(1169, 768)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.2166666666666666,0.474,1,13796.221,3,0.04,same
0,867,catch,"[(1150, 766)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,13802.121,3,0.04,same
0,868,valid,"[(1156, 799)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.0333333333333332,0.508,1,13807.761,3,0.04,same
0,869,valid,"[(1141, 770)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.36666666666666664,nan,0,13813.311,0,0.04,same
0,870,invalid_adjacent_other_bar,"[(1116, 775)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.95,nan,0,13817.386,0,0.04,other
0,871,valid,"[(1126, 811)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.8333333333333334,0.454,1,13821.904,1,0.04,same
0,872,valid,"[(1159, 743), (1116, 779)]",[],"[0, 1]",[0.85],vertical,"(890.0, 762.0)",0.7833333333333333,nan,0,13826.843,0,0.04,same
0,873,valid,"[(1085, 796)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.36666666666666664,0.574,1,13832.473,1,0.04,same
0,874,valid,"[(1132, 791)]",[],[1],[0.7666666666666666],vertical,"(390.0, 262.0)",1.05,0.716,1,13848.038,1,0.04,same
0,875,valid,"[(1134, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.5,0.489,1,13853.106,1,0.04,same
0,876,valid,"[(1141, 762)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.95,0.598,1,13858.621,2,0.04,same
0,877,valid,"[(1158, 786)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.95,0.576,1,13864.261,2,0.02,same
0,878,valid,"[(1131, 821)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.35,0.472,1,13869.871,2,0.02,same
0,879,catch,"[(1157, 793)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13874.985,3,0.02,same
0,880,valid,"[(1162, 762)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",1.0833333333333333,0.671,1,13881.006,3,0.02,same
0,881,valid,"[(1164, 775)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.6333333333333333,0.536,1,13887.071,3,0.02,same
0,882,catch,"[(1168, 776)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,13892.356,3,0.02,same
0,883,valid,"[(1160, 780)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.623)",0,13898.221,0,0.02,same
0,884,valid,"[(1161, 794)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5666666666666667,nan,0,13902.051,0,0.02,same
0,885,valid,"[(1132, 770)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.3333333333333333,0.491,1,13906.439,1,0.02,same
0,886,valid,"[(1141, 765)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.2,0.473,1,13912.038,1,0.02,same
0,887,invalid_same_bar,"[(1131, 767)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.4,0.673,1,13916.908,1,0.02,same
0,888,catch,"[(1161, 786)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13922.405,2,0.02,same
0,889,valid,"[(1160, 774)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.2166666666666666,0.506,1,13928.022,2,0.02,same
0,890,catch,"[(1166, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13933.555,2,0.02,same
0,891,catch,"[(1162, 774)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,13939.426,3,0.02,same
0,892,valid,"[(1160, 762)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8,nan,0,13945.938,0,0.02,same
0,893,catch,"[(1130, 796)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,13950.05,1,0.02,same
0,894,valid,"[(1172, 783)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.9333333333333333,0.53,1,13954.985,1,0.02,same
0,895,invalid_adjacent_other_bar,"[(1160, 805)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.3833333333333333,0.39,1,13959.727,1,0.02,other
0,896,valid,"[(1161, 772)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.1833333333333333,0.474,1,13964.915,2,0.02,same
0,897,valid,"[(1170, 767)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",0.6166666666666667,0.361,1,13970.575,2,0.02,same
0,898,valid,"[(1171, 764)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.3,0.489,1,13975.623,2,0.02,same
0,899,valid,"[(1158, 795)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.1166666666666667,0.653,1,13980.854,3,0.02,same
0,900,invalid_same_bar,"[(1161, 753), (1116, 765)]",[],"[0, 1]",[0.6333333333333333],horizontal,"(890.0, 262.0)",0.43333333333333335,0.587,1,13987.143,3,0.02,same
0,901,valid,"[(1164, 791)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.6,0.659,1,13993.842,3,0.02,same
